rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,3.3483296,0.7193,0.5502,0.0476,0.0622,0.15,0.001,0.025,0.16666666666666669,0.04,7635.0,0.1331
2000.0,3.5003232,0.752,0.5282,0.0412,0.0586,0.142,0.001,0.021,0.147887323943662,0.04,7665.0,0.1137
2000.0,3.6523168,0.7847,0.4959,0.0347,0.0549,0.133,0.001,0.018,0.13533834586466165,0.04,7696.0,0.0939
2000.0,3.8043104,0.8174,0.4509,0.0281,0.0509,0.123,0.001,0.015,0.12195121951219512,0.05,7728.0,0.0738
2000.0,3.9607743999999996,0.8501,0.39,0.0215,0.0469,0.113,0.001,0.011,0.09734513274336282,0.05,7760.0,0.0537
2000.0,4.112768,0.8828,0.3084,0.0149,0.0427,0.103,0.0,0.008,0.07766990291262137,0.05,7794.0,0.034
2000.0,4.2647616,0.9155,0.1995,0.0084,0.0384,0.093,0.0,0.004,0.043010752688172046,0.05,7829.0,0.0159
2000.0,4.4167552,0.9482,0.0536,0.0019,0.0341,0.082,0.0,0.001,0.012195121951219513,0.05,7865.0,0.002
3000.0,0.0,0.0,0.0,0.1263,0.0721,0.588,0.002,0.147,0.25,0.07,10875.0,0.4968
3000.0,0.2324608,0.0331,0.0567,0.1252,0.0731,0.596,0.002,0.146,0.24496644295302014,0.07,10885.0,0.4835
3000.0,0.4604512,0.0662,0.1107,0.124,0.0741,0.604,0.002,0.145,0.2400662251655629,0.07,10897.0,0.4698
3000.0,0.692912,0.0993,0.162,0.1226,0.0751,0.613,0.002,0.143,0.233278955954323,0.07,10911.0,0.4558
3000.0,0.9253727999999999,0.1323,0.2105,0.121,0.0761,0.62,0.002,0.141,0.22741935483870965,0.07,10925.0,0.4414
3000.0,1.1533632,0.1654,0.2562,0.1192,0.077,0.628,0.002,0.139,0.2213375796178344,0.07,10941.0,0.4267
3000.0,1.385824,0.1985,0.2992,0.1172,0.0778,0.634,0.002,0.137,0.2160883280757098,0.07,10959.0,0.4118
3000.0,1.6182848,0.2316,0.3395,0.115,0.0785,0.64,0.002,0.134,0.209375,0.07,10978.0,0.3967
3000.0,1.8507455999999998,0.2647,0.3771,0.1126,0.079,0.645,0.002,0.131,0.20310077519379846,0.07,10998.0,0.3814
3000.0,2.078736,0.2978,0.412,0.1099,0.0794,0.648,0.002,0.128,0.19753086419753085,0.07,11021.0,0.3659
3000.0,2.3111968,0.3309,0.4443,0.1069,0.0796,0.649,0.002,0.125,0.19260400616332818,0.07,11045.0,0.3502
3000.0,2.5436576,0.364,0.474,0.1036,0.0795,0.648,0.002,0.121,0.1867283950617284,0.07,11070.0,0.3344
3000.0,2.771648,0.397,0.5011,0.0999,0.0792,0.646,0.002,0.117,0.18111455108359134,0.07,11098.0,0.3184
3000.0,3.0041088,0.4301,0.5257,0.096,0.0786,0.641,0.002,0.112,0.1747269890795632,0.07,11127.0,0.3021
3000.0,3.2365696,0.4632,0.5475,0.0917,0.0776,0.633,0.002,0.107,0.16903633491311215,0.07,11157.0,0.2856
3000.0,3.46456,0.4963,0.5666,0.0871,0.0763,0.622,0.002,0.102,0.1639871382636656,0.07,11190.0,0.2688
3000.0,3.6970207999999998,0.5294,0.5828,0.082,0.0745,0.608,0.002,0.096,0.15789473684210528,0.07,11224.0,0.2516
3000.0,3.9294815999999995,0.5625,0.5957,0.0767,0.0724,0.591,0.002,0.09,0.15228426395939088,0.07,11260.0,0.2341
3000.0,4.1619424,0.5956,0.6049,0.0711,0.07,0.571,0.002,0.083,0.14535901926444836,0.07,11297.0,0.2161
3000.0,4.3899328,0.6286,0.6099,0.0653,0.0673,0.549,0.002,0.076,0.1384335154826958,0.07,11337.0,0.1978
3000.0,4.6223936,0.6617,0.6099,0.0592,0.0642,0.524,0.002,0.069,0.1316793893129771,0.07,11378.0,0.1789
3000.0,4.8548544,0.6948,0.604,0.053,0.0609,0.497,0.002,0.062,0.12474849094567404,0.07,11420.0,0.1596
3000.0,5.082844799999999,0.7279,0.5909,0.0466,0.0574,0.468,0.001,0.054,0.11538461538461538,0.07,11464.0,0.1398
3000.0,5.3153056,0.761,0.569,0.0401,0.0537,0.438,0.001,0.047,0.10730593607305935,0.07,11510.0,0.1195
3000.0,5.5477663999999995,0.7941,0.5362,0.0336,0.0497,0.405,0.001,0.039,0.0962962962962963,0.07,11557.0,0.0987
3000.0,5.7757568,0.8272,0.4892,0.027,0.0456,0.372,0.001,0.031,0.08333333333333333,0.07,11606.0,0.0775
3000.0,6.0082176,0.8603,0.4237,0.0203,0.0413,0.337,0.001,0.024,0.0712166172106825,0.07,11656.0,0.056
3000.0,6.2406784,0.8933,0.3331,0.0137,0.0369,0.301,0.001,0.016,0.053156146179401995,0.07,11708.0,0.0349
3000.0,6.4731392,0.9264,0.207,0.0072,0.0323,0.264,0.001,0.008,0.030303030303030304,0.07,11762.0,0.0152
3000.0,6.7011296,0.9595,0.0285,0.0008,0.0278,0.226,0.001,0.001,0.004424778761061947,0.07,11817.0,0.0007
4000.0,0.0,0.0,0.0,0.1266,0.069,1.334,0.003,0.263,0.19715142428785606,0.09,14500.0,0.5209
4000.0,0.3084576,0.0333,0.0596,0.1255,0.07,1.354,0.003,0.26,0.19202363367799113,0.09,14514.0,0.5064
4000.0,0.6213856,0.0666,0.1163,0.1242,0.0711,1.374,0.003,0.258,0.18777292576419213,0.09,14530.0,0.4914
4000.0,0.9298432,0.0998,0.17,0.1228,0.0721,1.394,0.003,0.255,0.1829268292682927,0.09,14548.0,0.4762
4000.0,1.2383008,0.1331,0.2207,0.1213,0.0731,1.414,0.003,0.252,0.17821782178217824,0.09,14567.0,0.4606
4000.0,1.5512288,0.1664,0.2683,0.1195,0.0741,1.432,0.003,0.248,0.17318435754189945,0.09,14589.0,0.4448
4000.0,1.8596864,0.1997,0.313,0.1175,0.075,1.449,0.003,0.244,0.16839199447895098,0.09,14612.0,0.4288
4000.0,2.168144,0.2329,0.3547,0.1153,0.0757,1.463,0.003,0.239,0.16336295283663704,0.09,14638.0,0.4126
4000.0,2.4810719999999997,0.2662,0.3936,0.1128,0.0763,1.475,0.004,0.234,0.15864406779661017,0.09,14666.0,0.3962
4000.0,2.7895296,0.2995,0.4296,0.1101,0.0767,1.483,0.004,0.228,0.15374241402562372,0.09,14696.0,0.3798
4000.0,3.0979872,0.3328,0.4629,0.1071,0.077,1.488,0.004,0.222,0.14919354838709678,0.09,14728.0,0.3631
4000.0,3.4109152,0.366,0.4934,0.1037,0.0769,1.487,0.004,0.215,0.14458641560188298,0.09,14762.0,0.3464
4000.0,3.7193728,0.3993,0.5213,0.1001,0.0766,1.481,0.004,0.208,0.14044564483457123,0.09,14799.0,0.3295
4000.0,4.0278304,0.4326,0.5466,0.0961,0.076,1.47,0.004,0.199,0.13537414965986397,0.09,14838.0,0.3125
4000.0,4.3407584,0.4659,0.5691,0.0917,0.0751,1.452,0.003,0.19,0.13085399449035814,0.09,14880.0,0.2952
4000.0,4.649216,0.4991,0.5889,0.087,0.0738,1.426,0.003,0.181,0.12692847124824685,0.09,14924.0,0.2777
4000.0,4.9576736,0.5324,0.6057,0.082,0.072,1.393,0.003,0.17,0.12203876525484567,0.09,14970.0,0.2599
4000.0,5.270601599999999,0.5657,0.6194,0.0766,0.0699,1.352,0.003,0.159,0.11760355029585798,0.09,15018.0,0.2417
4000.0,5.5790592,0.599,0.6294,0.0709,0.0675,1.304,0.003,0.147,0.11273006134969324,0.09,15069.0,0.2233
4000.0,5.8875168,0.6322,0.6352,0.065,0.0647,1.251,0.003,0.135,0.10791366906474822,0.09,15121.0,0.2044
4000.0,6.1959744,0.6655,0.6362,0.0589,0.0616,1.191,0.003,0.122,0.10243492863140218,0.09,15176.0,0.1851
4000.0,6.5089024,0.6988,0.6313,0.0526,0.0583,1.126,0.003,0.109,0.09680284191829486,0.09,15234.0,0.1654
4000.0,6.81736,0.7321,0.6192,0.0462,0.0547,1.056,0.003,0.096,0.09090909090909091,0.09,15293.0,0.1451
4000.0,7.1258175999999995,0.7653,0.5983,0.0397,0.0508,0.982,0.002,0.082,0.08350305498981671,0.09,15354.0,0.1243
4000.0,7.4387456,0.7986,0.5661,0.0331,0.0467,0.903,0.002,0.069,0.07641196013289037,0.09,15418.0,0.103
4000.0,7.7472031999999995,0.8319,0.5192,0.0265,0.0425,0.821,0.002,0.055,0.06699147381242387,0.09,15484.0,0.0811
4000.0,8.0556608,0.8652,0.4522,0.0199,0.0381,0.735,0.002,0.041,0.05578231292517007,0.09,15552.0,0.0588
4000.0,8.3685888,0.8985,0.3569,0.0133,0.0335,0.647,0.002,0.028,0.04327666151468315,0.09,15622.0,0.0366
4000.0,8.6770464,0.9317,0.2201,0.0068,0.0288,0.557,0.001,0.014,0.02513464991023339,0.09,15694.0,0.0155
4000.0,8.985504,0.965,0.0176,0.0004,0.0241,0.465,0.001,0.001,0.002150537634408602,0.09,15768.0,0.0003
5000.0,0.0,0.0,0.0,0.1268,0.0669,2.525,0.005,0.411,0.16277227722772278,0.11,18124.0,0.5385
5000.0,0.3978656,0.0343,0.0634,0.1257,0.068,2.567,0.005,0.407,0.15855083755356444,0.11,18143.0,0.5227
5000.0,0.8002016,0.0686,0.1234,0.1244,0.0691,2.609,0.005,0.403,0.15446531238022232,0.11,18164.0,0.5065
5000.0,1.1980672,0.1029,0.1801,0.1229,0.0702,2.65,0.005,0.399,0.15056603773584906,0.11,18187.0,0.4898
5000.0,1.5959328,0.1371,0.2334,0.1213,0.0713,2.69,0.005,0.393,0.14609665427509294,0.11,18212.0,0.4729
5000.0,1.9937984,0.1714,0.2834,0.1194,0.0723,2.728,0.005,0.387,0.14186217008797652,0.11,18240.0,0.4558
5000.0,2.3961344,0.2057,0.33,0.1174,0.0732,2.763,0.005,0.381,0.13789359391965256,0.11,18271.0,0.4384
5000.0,2.794,0.24,0.3733,0.1151,0.074,2.792,0.005,0.373,0.13359598853868196,0.11,18304.0,0.421
5000.0,3.1918656,0.2743,0.4135,0.1125,0.0746,2.816,0.005,0.365,0.12961647727272727,0.11,18341.0,0.4034
5000.0,3.5942015999999994,0.3086,0.4506,0.1096,0.075,2.832,0.005,0.355,0.12535310734463276,0.11,18380.0,0.3857
5000.0,3.9920671999999997,0.3429,0.4848,0.1064,0.0752,2.84,0.005,0.345,0.12147887323943661,0.11,18423.0,0.3679
5000.0,4.3899328,0.3772,0.516,0.1028,0.0752,2.837,0.005,0.333,0.11737751145576313,0.11,18468.0,0.35
5000.0,4.787798400000001,0.4114,0.5443,0.0989,0.0748,2.823,0.005,0.321,0.11370882040382572,0.11,18517.0,0.332
5000.0,5.1901344,0.4457,0.5698,0.0947,0.0741,2.796,0.005,0.307,0.1097997138769671,0.11,18568.0,0.3139
5000.0,5.588,0.48,0.5925,0.0901,0.073,2.755,0.005,0.292,0.105989110707804,0.11,18623.0,0.2956
5000.0,5.9858656,0.5143,0.6121,0.0851,0.0715,2.698,0.005,0.276,0.10229799851742032,0.11,18680.0,0.277
5000.0,6.3882015999999995,0.5486,0.6287,0.0797,0.0695,2.625,0.005,0.258,0.09828571428571428,0.11,18741.0,0.2581
5000.0,6.7860672,0.5829,0.6417,0.074,0.0672,2.536,0.005,0.24,0.0946372239747634,0.11,18805.0,0.2389
5000.0,7.1839328,0.6172,0.6508,0.068,0.0645,2.434,0.005,0.221,0.09079704190632702,0.11,18871.0,0.2194
5000.0,7.586268799999999,0.6515,0.6553,0.0618,0.0614,2.32,0.004,0.2,0.08620689655172414,0.11,18941.0,0.1995
5000.0,7.984134399999999,0.6857,0.6542,0.0554,0.0581,2.193,0.004,0.18,0.08207934336525308,0.11,19014.0,0.1792
5000.0,8.382,0.72,0.6463,0.0489,0.0544,2.055,0.004,0.158,0.07688564476885644,0.11,19089.0,0.1583
5000.0,8.7798656,0.7543,0.6301,0.0422,0.0505,1.907,0.004,0.137,0.07184058730991086,0.11,19167.0,0.1369
5000.0,9.182201599999999,0.7886,0.6031,0.0354,0.0464,1.75,0.003,0.115,0.06571428571428571,0.11,19248.0,0.1149
5000.0,9.5800672,0.8229,0.5617,0.0286,0.042,1.584,0.003,0.093,0.05871212121212121,0.11,19332.0,0.0922
5000.0,9.9779328,0.8572,0.5008,0.0218,0.0374,1.411,0.003,0.071,0.05031892274982282,0.11,19419.0,0.0689
5000.0,10.3802688,0.8915,0.4116,0.0151,0.0326,1.232,0.002,0.049,0.03977272727272727,0.11,19509.0,0.0452
5000.0,10.778134399999999,0.9258,0.2794,0.0084,0.0278,1.048,0.002,0.027,0.025763358778625952,0.11,19601.0,0.022
5000.0,11.176,0.96,0.0768,0.0018,0.0228,0.861,0.002,0.006,0.006968641114982578,0.11,19696.0,0.0027
6000.0,0.0,0.0,0.0,0.127,0.0654,4.263,0.007,0.593,0.13910391742904057,0.13,21749.0,0.5523
6000.0,0.46939200000000003,0.0335,0.0634,0.1259,0.0664,4.334,0.007,0.588,0.13567143516382096,0.13,21771.0,0.5362
6000.0,0.9343136,0.0669,0.1235,0.1246,0.0675,4.406,0.007,0.582,0.13209260099863823,0.13,21795.0,0.5196
6000.0,1.4037056,0.1004,0.1802,0.1232,0.0686,4.478,0.007,0.575,0.12840553818669048,0.13,21822.0,0.5028
6000.0,1.8686272,0.1339,0.2336,0.1216,0.0697,4.547,0.007,0.568,0.12491752804046624,0.13,21851.0,0.4856
6000.0,2.3380192,0.1673,0.2837,0.1199,0.0707,4.613,0.007,0.56,0.12139605462822459,0.13,21884.0,0.4683
6000.0,2.8074112,0.2008,0.3304,0.1179,0.0717,4.674,0.007,0.551,0.11788617886178862,0.13,21919.0,0.4508
6000.0,3.2723328,0.2343,0.3739,0.1157,0.0725,4.727,0.008,0.54,0.11423735984768352,0.13,21958.0,0.4332
6000.0,3.7417247999999996,0.2677,0.4144,0.1132,0.0731,4.771,0.008,0.529,0.11087822259484385,0.13,22000.0,0.4155
6000.0,4.2066464,0.3012,0.4518,0.1104,0.0736,4.803,0.008,0.516,0.10743285446595878,0.13,22046.0,0.3977
6000.0,4.6760384,0.3347,0.4862,0.1074,0.0739,4.822,0.008,0.501,0.10389879717959352,0.13,22095.0,0.3799
6000.0,5.14096,0.3681,0.5178,0.104,0.0739,4.824,0.008,0.486,0.10074626865671642,0.13,22147.0,0.362
6000.0,5.610352000000001,0.4016,0.5467,0.1003,0.0737,4.808,0.008,0.468,0.09733777038269552,0.13,22203.0,0.344
6000.0,6.079744,0.4351,0.5728,0.0963,0.0731,4.771,0.008,0.45,0.09431984908824147,0.13,22262.0,0.326
6000.0,6.5446656,0.4685,0.5962,0.0919,0.0722,4.711,0.007,0.429,0.09106346847803014,0.13,22325.0,0.3078
6000.0,7.014057599999999,0.502,0.6169,0.0871,0.0709,4.626,0.007,0.407,0.08798097708603544,0.13,22391.0,0.2894
6000.0,7.4789792,0.5355,0.6347,0.082,0.0692,4.513,0.007,0.383,0.0848659428318192,0.13,22461.0,0.2709
6000.0,7.9483712,0.5689,0.6495,0.0766,0.0671,4.375,0.007,0.358,0.08182857142857143,0.13,22534.0,0.252
6000.0,8.4177632,0.6024,0.6607,0.0708,0.0646,4.213,0.007,0.331,0.07856634227391408,0.13,22611.0,0.2329
6000.0,8.8826848,0.6359,0.668,0.0649,0.0618,4.029,0.006,0.303,0.07520476545048399,0.13,22691.0,0.2135
6000.0,9.3520768,0.6693,0.6705,0.0587,0.0586,3.824,0.006,0.274,0.07165271966527198,0.13,22774.0,0.1937
6000.0,9.816998400000001,0.7028,0.6675,0.0524,0.0552,3.6,0.006,0.245,0.06805555555555555,0.13,22861.0,0.1735
6000.0,10.2863904,0.7363,0.6575,0.046,0.0515,3.358,0.005,0.215,0.06402620607504467,0.13,22951.0,0.1528
6000.0,10.751312,0.7697,0.6388,0.0394,0.0475,3.099,0.005,0.184,0.05937399161019683,0.13,23044.0,0.1315
6000.0,11.220704000000001,0.8032,0.6086,0.0328,0.0433,2.825,0.004,0.153,0.054159292035398224,0.14,23141.0,0.1095
6000.0,11.690095999999999,0.8367,0.5632,0.0262,0.0389,2.537,0.004,0.122,0.04808829325975562,0.14,23240.0,0.0869
6000.0,12.1550176,0.8701,0.496,0.0196,0.0343,2.238,0.004,0.091,0.04066130473637176,0.14,23343.0,0.0636
6000.0,12.6244096,0.9036,0.3969,0.013,0.0296,1.929,0.003,0.061,0.03162260238465526,0.14,23449.0,0.0399
6000.0,13.0893312,0.9371,0.247,0.0065,0.0247,1.613,0.003,0.03,0.018598884066955982,0.14,23558.0,0.017
6000.0,13.5587232,0.9705,0.0092,0.0002,0.0198,1.291,0.002,0.001,0.000774593338497289,0.14,23670.0,0.0001
7000.0,0.0,0.0,0.0,0.1271,0.0642,6.648,0.009,0.808,0.12154031287605296,0.15,25374.0,0.5635
7000.0,0.5453888,0.0335,0.0647,0.126,0.0653,6.762,0.009,0.801,0.11845607808340729,0.15,25399.0,0.5467
7000.0,1.0907776,0.067,0.126,0.1248,0.0664,6.878,0.009,0.793,0.11529514393719105,0.15,25427.0,0.5296
7000.0,1.6406368,0.1006,0.1838,0.1234,0.0675,6.993,0.01,0.784,0.11211211211211211,0.15,25459.0,0.5122
7000.0,2.1860256,0.1341,0.2381,0.1218,0.0686,7.106,0.01,0.774,0.10892203771460737,0.15,25493.0,0.4945
7000.0,2.7314144000000002,0.1676,0.289,0.12,0.0696,7.213,0.01,0.763,0.10578122833772355,0.15,25531.0,0.4766
7000.0,3.2768032,0.2011,0.3364,0.1181,0.0706,7.312,0.01,0.75,0.10257111597374179,0.15,25573.0,0.4586
7000.0,3.8266624,0.2347,0.3806,0.1158,0.0714,7.399,0.01,0.736,0.09947290174347885,0.15,25618.0,0.4404
7000.0,4.3720512,0.2682,0.4215,0.1134,0.0721,7.471,0.01,0.721,0.09650649176817025,0.15,25668.0,0.4222
7000.0,4.91744,0.3017,0.4594,0.1106,0.0726,7.525,0.01,0.703,0.09342192691029899,0.15,25721.0,0.404
7000.0,5.4628288000000005,0.3352,0.4943,0.1075,0.0729,7.556,0.01,0.683,0.09039174166225517,0.15,25778.0,0.3858
7000.0,6.0082176,0.3688,0.5263,0.1042,0.073,7.561,0.01,0.662,0.08755455627562492,0.15,25839.0,0.3675
7000.0,6.5580768,0.4023,0.5554,0.1005,0.0728,7.538,0.01,0.639,0.08477049615282568,0.15,25904.0,0.3492
7000.0,7.1034656,0.4358,0.5819,0.0964,0.0722,7.481,0.01,0.613,0.08194091698970726,0.15,25974.0,0.3308
7000.0,7.648854399999999,0.4693,0.6056,0.092,0.0713,7.387,0.01,0.585,0.0791931772031948,0.15,26047.0,0.3123
7000.0,8.194243199999999,0.5029,0.6266,0.0872,0.07,7.251,0.01,0.554,0.07640325472348641,0.15,26125.0,0.2936
7000.0,8.7441024,0.5364,0.6448,0.0821,0.0683,7.073,0.01,0.522,0.0738017814223102,0.15,26207.0,0.2748
7000.0,9.2894912,0.5699,0.6599,0.0766,0.0662,6.853,0.009,0.487,0.07106376769298117,0.16,26292.0,0.2557
7000.0,9.83488,0.6034,0.6717,0.0709,0.0637,6.595,0.009,0.45,0.06823351023502654,0.16,26382.0,0.2364
7000.0,10.3802688,0.637,0.6795,0.0649,0.0608,6.301,0.009,0.412,0.06538644659577844,0.16,26476.0,0.2168
7000.0,10.925657600000001,0.6705,0.6827,0.0587,0.0577,5.973,0.008,0.373,0.06244768123221162,0.16,26573.0,0.1969
7000.0,11.475516800000001,0.704,0.6805,0.0524,0.0542,5.614,0.008,0.333,0.059315995724973286,0.16,26675.0,0.1765
7000.0,12.0209056,0.7375,0.6714,0.0459,0.0504,5.226,0.007,0.292,0.055874473784921545,0.16,26780.0,0.1556
7000.0,12.5662944,0.7711,0.6536,0.0394,0.0464,4.811,0.007,0.25,0.05196424859696529,0.16,26889.0,0.1342
7000.0,13.1116832,0.8046,0.6245,0.0328,0.0422,4.371,0.006,0.208,0.047586364676275444,0.16,27002.0,0.1121
7000.0,13.6615424,0.8381,0.58,0.0261,0.0377,3.909,0.005,0.166,0.042466103862880536,0.16,27119.0,0.0892
7000.0,14.2069312,0.8716,0.5133,0.0195,0.0331,3.428,0.005,0.124,0.03617269544924154,0.16,27239.0,0.0656
7000.0,14.75232,0.9052,0.4133,0.0129,0.0283,2.931,0.004,0.082,0.027976799727055614,0.16,27363.0,0.0414
7000.0,15.297708799999999,0.9387,0.2591,0.0065,0.0234,2.422,0.003,0.041,0.016928158546655657,0.16,27491.0,0.0177
7000.0,15.843097599999998,0.9722,0.0071,0.0001,0.0184,1.905,0.003,0.001,0.0005249343832020997,0.16,27622.0,0.0001
8000.0,0.0,0.0,0.0,0.1273,0.0632,9.779,0.012,1.056,0.1079865016872891,0.17,28999.0,0.5727
