rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,2.5391871999999998,0.2725,0.4518,0.0968,0.0584,4.512,0.022,0.803,0.1779698581560284,0.09,26810.0,0.4115
2000.0,2.8208224,0.3028,0.4864,0.0939,0.0585,4.52,0.022,0.78,0.17256637168141595,0.09,26862.0,0.3927
2000.0,3.1024576,0.3331,0.5182,0.0908,0.0584,4.512,0.022,0.754,0.1671099290780142,0.09,26917.0,0.374
2000.0,3.3840928,0.3634,0.5473,0.0874,0.058,4.485,0.021,0.725,0.1616499442586399,0.09,26976.0,0.3552
2000.0,3.6657279999999997,0.3936,0.5737,0.0837,0.0574,4.439,0.021,0.695,0.1565667943230457,0.09,27039.0,0.3364
2000.0,3.9473632,0.4239,0.5975,0.0797,0.0566,4.372,0.021,0.662,0.1514181152790485,0.09,27105.0,0.3175
2000.0,4.2289984,0.4542,0.6184,0.0754,0.0554,4.283,0.02,0.626,0.14615923418164836,0.09,27174.0,0.2983
2000.0,4.5106336,0.4845,0.6364,0.0709,0.0539,4.171,0.02,0.588,0.14097338767681608,0.09,27248.0,0.279
2000.0,4.7922688,0.5148,0.6512,0.0661,0.0522,4.038,0.019,0.548,0.1357107478949975,0.09,27324.0,0.2594
2000.0,5.0783743999999995,0.545,0.6623,0.0611,0.0503,3.886,0.019,0.507,0.13046834791559445,0.09,27405.0,0.2396
2000.0,5.3600096,0.5753,0.6692,0.0559,0.0481,3.716,0.018,0.464,0.12486544671689989,0.09,27488.0,0.2194
2000.0,5.6416448,0.6056,0.6713,0.0506,0.0456,3.528,0.017,0.42,0.11904761904761904,0.09,27576.0,0.1989
2000.0,5.92328,0.6359,0.6675,0.0451,0.043,3.324,0.016,0.375,0.1128158844765343,0.09,27666.0,0.1779
2000.0,6.2049152,0.6662,0.6565,0.0396,0.0402,3.104,0.015,0.328,0.1056701030927835,0.09,27760.0,0.1564
2000.0,6.4865504,0.6964,0.6365,0.0339,0.0371,2.871,0.014,0.282,0.09822361546499477,0.09,27858.0,0.1343
2000.0,6.7681856,0.7267,0.6049,0.0283,0.0339,2.624,0.013,0.235,0.08955792682926829,0.09,27959.0,0.1116
2000.0,7.0498208,0.757,0.5577,0.0225,0.0306,2.365,0.011,0.187,0.07906976744186046,0.09,28063.0,0.0883
2000.0,7.331455999999999,0.7873,0.4888,0.0168,0.0271,2.096,0.01,0.14,0.06679389312977099,0.09,28171.0,0.0643
2000.0,7.6130912,0.8176,0.3882,0.0112,0.0235,1.818,0.009,0.093,0.05115511551155115,0.09,28282.0,0.04
2000.0,7.8947264,0.8478,0.2384,0.0056,0.0198,1.533,0.007,0.046,0.03000652315720809,0.09,28396.0,0.0168
2000.0,8.1763616,0.8781,0.0054,0.0001,0.0161,1.243,0.006,0.001,0.0008045052292839903,0.09,28513.0,0.0
3000.0,0.0,0.0,0.0,0.1132,0.0499,13.022,0.041,2.114,0.16234065427737673,0.13,39734.0,0.6086
3000.0,0.42468799999999995,0.0304,0.067,0.112,0.0508,13.265,0.042,2.093,0.15778364116094987,0.13,39770.0,0.5886
3000.0,0.8493759999999999,0.0608,0.1301,0.1108,0.0518,13.506,0.043,2.069,0.15319117429290685,0.13,39810.0,0.5684
3000.0,1.274064,0.0911,0.1893,0.1094,0.0527,13.741,0.044,2.043,0.14867913543410233,0.13,39854.0,0.5481
3000.0,1.6987519999999998,0.1215,0.2448,0.1078,0.0535,13.966,0.044,2.014,0.14420736073320922,0.13,39903.0,0.5278
3000.0,2.12344,0.1519,0.2967,0.1061,0.0543,14.175,0.045,1.981,0.1397530864197531,0.13,39956.0,0.5075
3000.0,2.548128,0.1823,0.3449,0.1041,0.055,14.362,0.046,1.945,0.13542682077705057,0.13,40014.0,0.4872
3000.0,2.972816,0.2127,0.3898,0.102,0.0557,14.522,0.046,1.905,0.13118027819859523,0.13,40077.0,0.467
3000.0,3.3975039999999996,0.2431,0.4314,0.0996,0.0561,14.646,0.047,1.861,0.12706541035094907,0.13,40144.0,0.447
3000.0,3.8221920000000003,0.2734,0.4699,0.097,0.0565,14.73,0.047,1.812,0.1230142566191446,0.13,40217.0,0.427
3000.0,4.2424096,0.3038,0.5054,0.0941,0.0566,14.766,0.047,1.758,0.11905729378301504,0.13,40295.0,0.4072
3000.0,4.6670976,0.3342,0.5381,0.091,0.0565,14.746,0.047,1.699,0.11521768615217687,0.13,40379.0,0.3875
3000.0,5.091785600000001,0.3646,0.568,0.0876,0.0562,14.666,0.047,1.635,0.11148234010636847,0.13,40468.0,0.3678
3000.0,5.516473599999999,0.395,0.5952,0.0838,0.0556,14.518,0.046,1.566,0.10786609725857556,0.13,40562.0,0.3482
3000.0,5.941161599999999,0.4254,0.6198,0.0798,0.0548,14.297,0.046,1.491,0.10428761278589914,0.13,40662.0,0.3285
3000.0,6.3658496,0.4557,0.6416,0.0755,0.0536,13.997,0.045,1.411,0.10080731585339715,0.13,40767.0,0.3087
3000.0,6.7905375999999995,0.4861,0.6606,0.0709,0.0522,13.621,0.043,1.325,0.09727626459143968,0.13,40877.0,0.2888
3000.0,7.2152256,0.5165,0.6765,0.0661,0.0505,13.171,0.042,1.235,0.09376660845797587,0.13,40993.0,0.2687
3000.0,7.6399136,0.5469,0.6889,0.0611,0.0485,12.653,0.04,1.141,0.09017624278827155,0.13,41114.0,0.2484
3000.0,8.0646016,0.5773,0.6974,0.0559,0.0463,12.07,0.038,1.044,0.08649544324772163,0.13,41241.0,0.2279
3000.0,8.4892896,0.6077,0.7013,0.0505,0.0438,11.426,0.036,0.944,0.08261858918256607,0.13,41372.0,0.207
3000.0,8.9139776,0.638,0.6996,0.0451,0.0411,10.723,0.034,0.842,0.07852280145481674,0.13,41509.0,0.1857
3000.0,9.3386656,0.6684,0.6911,0.0395,0.0382,9.965,0.032,0.738,0.07405920722528851,0.13,41651.0,0.1639
3000.0,9.7633536,0.6988,0.6739,0.0338,0.0351,9.156,0.029,0.632,0.0690257754477938,0.13,41798.0,0.1415
3000.0,10.1880416,0.7292,0.6452,0.0281,0.0318,8.299,0.026,0.526,0.06338113025665744,0.13,41950.0,0.1184
3000.0,10.6127296,0.7596,0.6008,0.0224,0.0284,7.399,0.024,0.419,0.056629274226246785,0.13,42108.0,0.0945
3000.0,11.037417600000001,0.79,0.5336,0.0167,0.0248,6.461,0.021,0.312,0.0482897384305835,0.13,42270.0,0.0697
3000.0,11.4621056,0.8203,0.4315,0.0111,0.021,5.491,0.017,0.207,0.03769805135676562,0.14,42438.0,0.0442
3000.0,11.886793599999999,0.8507,0.2713,0.0055,0.0172,4.495,0.014,0.103,0.022914349276974413,0.14,42610.0,0.0189
3000.0,12.3070112,0.8811,0.0028,0.0,0.0133,3.481,0.011,0.001,0.0002872737719046251,0.14,42788.0,0.0
4000.0,0.0,0.0,0.0,0.1134,0.0486,30.057,0.072,3.765,0.12526200219582795,0.17,52978.0,0.6268
4000.0,0.5766816,0.0309,0.0701,0.1122,0.0496,30.655,0.073,3.727,0.12157886152340563,0.17,53027.0,0.6054
4000.0,1.1533632,0.0619,0.1359,0.111,0.0505,31.251,0.075,3.685,0.11791622668074621,0.17,53082.0,0.5838
4000.0,1.7300448,0.0928,0.1976,0.1096,0.0515,31.832,0.076,3.638,0.1142875094244785,0.17,53142.0,0.5621
4000.0,2.3067264,0.1238,0.2551,0.108,0.0524,32.388,0.077,3.585,0.11068914412745462,0.17,53208.0,0.5405
4000.0,2.883408,0.1547,0.3087,0.1062,0.0532,32.904,0.079,3.526,0.10716022368101141,0.17,53281.0,0.5189
4000.0,3.4556192,0.1856,0.3585,0.1042,0.0539,33.367,0.08,3.46,0.10369526777954267,0.17,53360.0,0.4974
4000.0,4.0323008,0.2166,0.4046,0.102,0.0546,33.76,0.081,3.386,0.1002962085308057,0.17,53446.0,0.4761
4000.0,4.6089824,0.2475,0.4473,0.0995,0.0551,34.067,0.081,3.305,0.09701470631402824,0.18,53539.0,0.4549
4000.0,5.185664,0.2784,0.4866,0.0968,0.0554,34.269,0.082,3.215,0.09381656891067729,0.18,53639.0,0.4339
4000.0,5.7623456,0.3094,0.5229,0.0939,0.0555,34.351,0.082,3.117,0.09073971645658059,0.18,53747.0,0.4131
4000.0,6.339027199999999,0.3403,0.5561,0.0906,0.0554,34.294,0.082,3.009,0.08774129585350207,0.18,53861.0,0.3925
4000.0,6.9157088,0.3713,0.5866,0.0871,0.0551,34.083,0.081,2.891,0.08482234545081126,0.18,53984.0,0.3719
4000.0,7.492390400000001,0.4022,0.6142,0.0832,0.0545,33.702,0.08,2.763,0.08198326508812534,0.18,54113.0,0.3515
4000.0,8.069072,0.4331,0.6391,0.079,0.0536,33.133,0.079,2.625,0.07922614915643014,0.18,54250.0,0.331
4000.0,8.645753599999999,0.4641,0.6612,0.0746,0.0523,32.369,0.077,2.476,0.07649294077666903,0.18,54395.0,0.3104
4000.0,9.2224352,0.495,0.6804,0.0698,0.0508,31.416,0.075,2.318,0.07378405907817673,0.18,54547.0,0.2898
4000.0,9.7946464,0.526,0.6965,0.0648,0.049,30.283,0.072,2.153,0.07109599445233299,0.18,54707.0,0.269
4000.0,10.371328,0.5569,0.709,0.0597,0.0469,28.979,0.069,1.981,0.06835984678560338,0.18,54874.0,0.2481
4000.0,10.948009599999999,0.5878,0.7175,0.0543,0.0445,27.513,0.066,1.803,0.06553265728928143,0.18,55048.0,0.2269
4000.0,11.5246912,0.6188,0.7212,0.0488,0.0419,25.895,0.062,1.62,0.06256033983394478,0.18,55229.0,0.2054
4000.0,12.1013728,0.6497,0.719,0.0432,0.039,24.131,0.058,1.434,0.05942563507521445,0.18,55417.0,0.1835
4000.0,12.678054399999999,0.6806,0.7095,0.0375,0.0359,22.23,0.053,1.244,0.055960413855150694,0.18,55613.0,0.161
4000.0,13.254736,0.7116,0.6905,0.0317,0.0327,20.202,0.048,1.052,0.05207405207405207,0.18,55815.0,0.1378
4000.0,13.8314176,0.7425,0.6583,0.0259,0.0292,18.056,0.043,0.859,0.047574213557820114,0.18,56025.0,0.1138
4000.0,14.408099199999999,0.7735,0.6074,0.0201,0.0256,15.805,0.038,0.666,0.042138563745650115,0.18,56242.0,0.0888
4000.0,14.984780800000001,0.8044,0.5279,0.0143,0.0218,13.462,0.032,0.474,0.03521022136383895,0.18,56466.0,0.0626
4000.0,15.5614624,0.8353,0.4007,0.0086,0.0179,11.044,0.026,0.284,0.025715320536037665,0.18,56697.0,0.0354
4000.0,16.1336736,0.8663,0.1848,0.003,0.0139,8.569,0.02,0.098,0.0114365736958805,0.18,56934.0,0.0093
5000.0,0.0,0.0,0.0,0.1136,0.0478,57.686,0.11,5.894,0.1021738376729189,0.22,66221.0,0.6398
5000.0,0.7107936,0.0305,0.0704,0.1125,0.0487,58.856,0.112,5.837,0.09917425581079244,0.22,66282.0,0.618
5000.0,1.4215872,0.061,0.1365,0.1113,0.0497,60.022,0.115,5.773,0.09618140015327713,0.22,66349.0,0.596
5000.0,2.1279103999999998,0.0915,0.1985,0.1099,0.0506,61.163,0.117,5.701,0.09320994719029478,0.22,66423.0,0.5739
5000.0,2.838704,0.1219,0.2563,0.1083,0.0515,62.258,0.119,5.62,0.09026952359536124,0.22,66504.0,0.5519
5000.0,3.5494976,0.1524,0.3101,0.1066,0.0524,63.281,0.121,5.53,0.08738799955752913,0.22,66593.0,0.53
5000.0,4.260291199999999,0.1829,0.3601,0.1046,0.0531,64.206,0.123,5.43,0.08457153537052611,0.22,66690.0,0.5082
5000.0,4.9666144,0.2134,0.4065,0.1025,0.0538,65.001,0.124,5.318,0.08181412593652404,0.22,66795.0,0.4866
5000.0,5.677408,0.2439,0.4494,0.1001,0.0543,65.636,0.125,5.195,0.07914863794259248,0.22,66909.0,0.4652
5000.0,6.3882015999999995,0.2744,0.489,0.0975,0.0547,66.078,0.126,5.058,0.07654590029964586,0.22,67031.0,0.4441
5000.0,7.0989952,0.3048,0.5255,0.0946,0.0549,66.293,0.127,4.909,0.07405005053323879,0.22,67162.0,0.4231
5000.0,7.8097888,0.3353,0.5591,0.0914,0.0548,66.25,0.127,4.745,0.07162264150943397,0.22,67302.0,0.4023
5000.0,8.516112,0.3658,0.59,0.088,0.0546,65.917,0.126,4.566,0.0692689291078174,0.22,67451.0,0.3817
5000.0,9.2269056,0.3963,0.6181,0.0843,0.054,65.265,0.125,4.372,0.0669884317781353,0.22,67609.0,0.3612
5000.0,9.9376992,0.4268,0.6435,0.0802,0.0532,64.26,0.123,4.162,0.06476812947401182,0.22,67777.0,0.3407
5000.0,10.6484928,0.4573,0.6664,0.0759,0.0521,62.881,0.12,3.936,0.06259442438892511,0.22,67953.0,0.3202
5000.0,11.354816,0.4878,0.6865,0.0712,0.0506,61.135,0.117,3.696,0.060456367056514276,0.22,68138.0,0.2997
5000.0,12.065609599999998,0.5182,0.7038,0.0664,0.0489,59.037,0.113,3.443,0.058319359046021986,0.22,68333.0,0.2791
5000.0,12.776403199999999,0.5487,0.7178,0.0613,0.0469,56.605,0.108,3.18,0.05617878279303949,0.22,68536.0,0.2584
5000.0,13.487196800000001,0.5792,0.7282,0.0561,0.0446,53.854,0.103,2.908,0.053997846028150186,0.22,68748.0,0.2375
5000.0,14.19352,0.6097,0.7344,0.0507,0.0421,50.802,0.097,2.628,0.051730246840675564,0.22,68968.0,0.2163
5000.0,14.904313600000002,0.6402,0.7356,0.0451,0.0393,47.463,0.091,2.342,0.04934369930261467,0.22,69198.0,0.1948
5000.0,15.615107199999999,0.6707,0.7304,0.0395,0.0363,43.853,0.084,2.051,0.04676989031537181,0.22,69436.0,0.1728
5000.0,16.3259008,0.7011,0.7171,0.0339,0.0331,39.988,0.076,1.756,0.043913173952185657,0.22,69683.0,0.1501
5000.0,17.0366944,0.7316,0.6928,0.0281,0.0297,35.887,0.069,1.46,0.04068325577507175,0.22,69938.0,0.1267
5000.0,17.743017599999998,0.7621,0.653,0.0224,0.0261,31.571,0.06,1.162,0.03680592949225555,0.22,70202.0,0.1023
5000.0,18.4538112,0.7926,0.5898,0.0167,0.0224,27.064,0.052,0.865,0.0319612769731008,0.23,70474.0,0.0767
5000.0,19.1646048,0.8231,0.4884,0.011,0.0185,22.397,0.043,0.571,0.02549448586864312,0.23,70755.0,0.0497
5000.0,19.8753984,0.8536,0.3177,0.0054,0.0146,17.605,0.034,0.281,0.01596137460948594,0.23,71045.0,0.0219
5000.0,20.581721599999998,0.884,-0.0019,0.0,0.0105,12.725,0.024,-0.001,-7.858546168958743e-05,0.23,71342.0,0.0
6000.0,0.0,0.0,0.0,0.1139,0.0472,98.493,0.157,8.506,0.08636146731239784,0.26,79464.0,0.6497
6000.0,0.8538464,0.0305,0.0714,0.1128,0.0482,100.543,0.16,8.425,0.08379499318699463,0.26,79537.0,0.6272
6000.0,1.7032224,0.061,0.1384,0.1115,0.0491,102.588,0.163,8.333,0.08122782391702733,0.26,79617.0,0.6047
6000.0,2.5570687999999997,0.0915,0.2012,0.1101,0.0501,104.593,0.166,8.229,0.07867639325767498,0.26,79706.0,0.5821
6000.0,3.4109152,0.122,0.2597,0.1086,0.051,106.518,0.17,8.114,0.07617491879306784,0.26,79804.0,0.5596
6000.0,4.260291199999999,0.1525,0.3141,0.1069,0.0519,108.321,0.172,7.985,0.07371608460040066,0.26,79911.0,0.5372
6000.0,5.114137599999999,0.183,0.3646,0.1049,0.0527,109.954,0.175,7.841,0.07131163941284538,0.26,80027.0,0.515
6000.0,5.9635136,0.2135,0.4114,0.1028,0.0533,111.364,0.177,7.681,0.06897201968320103,0.26,80154.0,0.493
6000.0,6.81736,0.244,0.4547,0.1004,0.0539,112.496,0.179,7.503,0.0666957047361684,0.26,80290.0,0.4712
6000.0,7.6712064,0.2745,0.4947,0.0978,0.0543,113.292,0.18,7.307,0.06449705186597465,0.26,80437.0,0.4496
6000.0,8.520582399999999,0.305,0.5315,0.0949,0.0545,113.695,0.181,7.091,0.06236861779321871,0.26,80594.0,0.4283
6000.0,9.374428799999999,0.3355,0.5654,0.0917,0.0544,113.649,0.181,6.855,0.060317292717049865,0.26,80763.0,0.4073
6000.0,10.228275199999999,0.366,0.5965,0.0883,0.0542,113.098,0.18,6.597,0.05832994394242162,0.26,80942.0,0.3864
6000.0,11.0776512,0.3965,0.6249,0.0845,0.0536,111.989,0.178,6.317,0.05640732571949031,0.26,81132.0,0.3656
6000.0,11.9314976,0.427,0.6507,0.0805,0.0528,110.265,0.175,6.013,0.05453226318414728,0.26,81333.0,0.3449
6000.0,12.785344,0.4575,0.6739,0.0761,0.0517,107.887,0.172,5.687,0.05271256036408465,0.26,81545.0,0.3242
6000.0,13.63472,0.488,0.6944,0.0715,0.0502,104.866,0.167,5.341,0.05093166517269659,0.26,81767.0,0.3035
6000.0,14.488566399999998,0.5185,0.7121,0.0666,0.0485,101.227,0.161,4.976,0.049156845505645724,0.27,82001.0,0.2828
6000.0,15.337942400000001,0.549,0.7268,0.0615,0.0465,97.001,0.154,4.596,0.04738095483551716,0.27,82245.0,0.262
6000.0,16.191788799999998,0.5795,0.7379,0.0563,0.0442,92.215,0.147,4.203,0.04557826817762837,0.27,82500.0,0.241
6000.0,17.0456352,0.61,0.745,0.0508,0.0416,86.897,0.138,3.798,0.04370691738494999,0.27,82765.0,0.2197
6000.0,17.8950112,0.6405,0.7472,0.0453,0.0388,81.073,0.129,3.385,0.04175249466530164,0.27,83040.0,0.1981
6000.0,18.748857599999997,0.671,0.7433,0.0397,0.0358,74.77,0.119,2.964,0.039641567473585666,0.27,83326.0,0.1761
6000.0,19.602704,0.7015,0.7316,0.034,0.0326,68.016,0.108,2.539,0.03732945189367207,0.27,83623.0,0.1534
6000.0,20.45208,0.732,0.7091,0.0282,0.0291,60.844,0.097,2.11,0.034678850831635,0.27,83930.0,0.1299
6000.0,21.305926399999997,0.7625,0.6714,0.0225,0.0255,53.292,0.085,1.679,0.03150566689184118,0.27,84247.0,0.1053
6000.0,22.1553024,0.793,0.6104,0.0167,0.0218,45.403,0.072,1.251,0.027553245380261215,0.27,84574.0,0.0795
6000.0,23.0091488,0.8235,0.5106,0.0111,0.0178,37.231,0.059,0.826,0.022185812897853936,0.27,84912.0,0.052
6000.0,23.8629952,0.854,0.3381,0.0055,0.0138,28.837,0.046,0.409,0.014183167458473488,0.27,85259.0,0.0234
6000.0,24.7123712,0.8845,0.001,0.0,0.0097,20.288,0.032,0.001,4.929022082018927e-05,0.27,85616.0,0.0
7000.0,0.0,0.0,0.0,0.1141,0.0468,155.124,0.212,11.606,0.07481756530259663,0.31,92706.0,0.6574
7000.0,0.9968992,0.0305,0.0722,0.113,0.0478,158.422,0.216,11.496,0.07256567900922851,0.31,92791.0,0.6346
7000.0,1.989328,0.061,0.1399,0.1118,0.0488,161.714,0.221,11.372,0.07032167901356716,0.31,92885.0,0.6116
7000.0,2.9862271999999996,0.0916,0.2032,0.1105,0.0498,164.944,0.225,11.232,0.06809583858764187,0.31,92989.0,0.5886
7000.0,3.978656,0.1221,0.2623,0.1089,0.0507,168.051,0.229,11.076,0.06590856347180321,0.31,93103.0,0.5657
7000.0,4.9755552000000005,0.1526,0.3172,0.1072,0.0516,170.965,0.233,10.901,0.0637615886292516,0.31,93228.0,0.543
7000.0,5.9679839999999995,0.1831,0.3681,0.1053,0.0524,173.608,0.237,10.706,0.06166766508455831,0.31,93364.0,0.5204
7000.0,6.9648832,0.2136,0.4152,0.1031,0.0531,175.897,0.24,10.488,0.05962580373741451,0.31,93511.0,0.498
7000.0,7.957312,0.2442,0.4588,0.1008,0.0536,177.743,0.242,10.247,0.05765065290897532,0.31,93671.0,0.4759
7000.0,8.9542112,0.2747,0.4991,0.0981,0.054,179.053,0.244,9.98,0.055737686606758895,0.31,93842.0,0.4541
7000.0,9.94664,0.3052,0.5362,0.0952,0.0542,179.734,0.245,9.686,0.053890749663391455,0.31,94026.0,0.4326
7000.0,10.9435392,0.3357,0.5703,0.0921,0.0542,179.695,0.245,9.364,0.05211052060435739,0.31,94223.0,0.4113
7000.0,11.9404384,0.3663,0.6016,0.0886,0.054,178.848,0.244,9.012,0.050389157273215246,0.31,94432.0,0.3902
7000.0,12.9328672,0.3968,0.6302,0.0849,0.0534,177.106,0.242,8.63,0.0487278804783576,0.31,94654.0,0.3692
7000.0,13.9297664,0.4273,0.6563,0.0808,0.0526,174.376,0.238,8.216,0.04711657567555168,0.31,94889.0,0.3483
7000.0,14.9221952,0.4578,0.6797,0.0764,0.0515,170.598,0.233,7.771,0.045551530498599044,0.31,95137.0,0.3275
7000.0,15.919094399999999,0.4883,0.7006,0.0718,0.05,165.783,0.226,7.297,0.04401536948903084,0.31,95397.0,0.3067
7000.0,16.911523199999998,0.5189,0.7188,0.0669,0.0483,159.972,0.218,6.799,0.04250118770784887,0.31,95670.0,0.2858
7000.0,17.9084224,0.5494,0.7339,0.0617,0.0462,153.214,0.209,6.279,0.040981894604931665,0.31,95955.0,0.2649
7000.0,18.9008512,0.5799,0.7457,0.0565,0.0439,145.552,0.199,5.742,0.03944981862152358,0.31,96253.0,0.2438
7000.0,19.8977504,0.6104,0.7535,0.051,0.0413,137.03,0.187,5.189,0.0378676202291469,0.31,96563.0,0.2225
7000.0,20.8946496,0.6409,0.7565,0.0455,0.0385,127.689,0.174,4.624,0.03621298624000501,0.31,96885.0,0.2008
7000.0,21.8870784,0.6715,0.7537,0.0398,0.0355,117.573,0.16,4.049,0.03443817883357574,0.31,97219.0,0.1787
7000.0,22.883977599999998,0.702,0.7433,0.0341,0.0322,106.727,0.146,3.467,0.0324847508128215,0.31,97565.0,0.156
7000.0,23.876406399999997,0.7325,0.7223,0.0283,0.0287,95.204,0.13,2.88,0.03025082979706735,0.31,97923.0,0.1324
7000.0,24.8733056,0.763,0.6864,0.0225,0.0251,83.065,0.113,2.292,0.027592848973695298,0.31,98294.0,0.1078
7000.0,25.8657344,0.7935,0.6272,0.0168,0.0212,70.38,0.096,1.707,0.024254049445865306,0.32,98676.0,0.0817
7000.0,26.862633600000002,0.8241,0.5286,0.0111,0.0173,57.237,0.078,1.126,0.019672589408948754,0.32,99070.0,0.0539
7000.0,27.8550624,0.8546,0.3541,0.0055,0.0132,43.736,0.06,0.556,0.012712639473202855,0.32,99476.0,0.0244
7000.0,28.851961600000003,0.8851,-0.0009,0.0,0.009,29.984,0.041,-0.001,-3.335112059765208e-05,0.32,99893.0,0.0
