rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,3.3975039999999996,0.6177,0.5552,0.0747,0.083,0.463,0.002,0.076,0.16414686825053995,0.05,8803.0,0.196
2000.0,3.598672,0.654,0.5627,0.0694,0.0806,0.449,0.002,0.07,0.155902004454343,0.05,8837.0,0.1808
2000.0,3.79984,0.6904,0.5661,0.0638,0.0779,0.434,0.002,0.065,0.14976958525345624,0.05,8873.0,0.1653
2000.0,4.001008,0.7267,0.565,0.0581,0.0747,0.416,0.002,0.059,0.14182692307692307,0.05,8910.0,0.1495
2000.0,4.1977056,0.763,0.5584,0.0522,0.0713,0.397,0.002,0.053,0.13350125944584382,0.05,8949.0,0.1334
2000.0,4.3988736,0.7994,0.5455,0.0461,0.0676,0.376,0.002,0.047,0.125,0.05,8990.0,0.1169
2000.0,4.6000416,0.8357,0.5246,0.0399,0.0636,0.354,0.002,0.04,0.11299435028248589,0.05,9032.0,0.1001
2000.0,4.8012096,0.872,0.494,0.0336,0.0593,0.33,0.002,0.034,0.10303030303030303,0.05,9075.0,0.0828
2000.0,4.9979072,0.9084,0.4508,0.0272,0.0547,0.305,0.001,0.027,0.08852459016393442,0.05,9120.0,0.0653
2000.0,5.1990752,0.9447,0.391,0.0207,0.0499,0.278,0.001,0.021,0.07553956834532374,0.05,9166.0,0.0475
2000.0,5.4002432,0.981,0.3085,0.0141,0.0449,0.25,0.001,0.014,0.056,0.05,9214.0,0.0298
2000.0,5.5969408,1.0174,0.1936,0.0075,0.0397,0.221,0.001,0.008,0.03619909502262444,0.05,9263.0,0.0132
2000.0,5.7981088000000005,1.0537,0.0301,0.001,0.0342,0.191,0.001,0.001,0.005235602094240838,0.05,9314.0,0.0007
3000.0,0.0,0.0,0.0,0.1123,0.0672,1.263,0.004,0.256,0.20269200316706257,0.08,12701.0,0.4471
3000.0,0.3039872,0.0367,0.06,0.1118,0.0685,1.287,0.004,0.255,0.19813519813519814,0.08,12713.0,0.4358
3000.0,0.6079744,0.0734,0.1169,0.1113,0.0699,1.314,0.004,0.253,0.19254185692541856,0.08,12728.0,0.4239
3000.0,0.9074911999999999,0.1101,0.1708,0.1107,0.0714,1.341,0.004,0.252,0.18791946308724833,0.08,12743.0,0.4116
3000.0,1.2114784,0.1468,0.2215,0.1099,0.0729,1.37,0.004,0.25,0.18248175182481752,0.08,12761.0,0.3989
3000.0,1.5154656,0.1836,0.2688,0.1091,0.0745,1.4,0.004,0.248,0.17714285714285716,0.08,12781.0,0.3859
3000.0,1.8194528,0.2203,0.3129,0.108,0.0761,1.43,0.005,0.246,0.17202797202797204,0.08,12804.0,0.3726
3000.0,2.12344,0.257,0.3538,0.1068,0.0776,1.459,0.005,0.243,0.16655243317340643,0.08,12828.0,0.359
3000.0,2.4229568,0.2937,0.3914,0.1054,0.079,1.486,0.005,0.24,0.16150740242261102,0.08,12855.0,0.3452
3000.0,2.7269439999999996,0.3304,0.426,0.1036,0.0803,1.51,0.005,0.236,0.1562913907284768,0.08,12885.0,0.3311
3000.0,3.0309312,0.3671,0.4577,0.1015,0.0814,1.531,0.005,0.231,0.15088177661659047,0.08,12917.0,0.3169
3000.0,3.3349184,0.4038,0.4865,0.099,0.0822,1.545,0.005,0.225,0.14563106796116507,0.08,12951.0,0.3024
3000.0,3.6389056,0.4405,0.5125,0.0961,0.0826,1.552,0.005,0.219,0.1411082474226804,0.08,12988.0,0.2877
3000.0,3.9384224000000003,0.4773,0.5359,0.0927,0.0825,1.552,0.005,0.211,0.13595360824742267,0.08,13028.0,0.2728
3000.0,4.2424096,0.514,0.5567,0.0888,0.082,1.542,0.005,0.202,0.1309987029831388,0.08,13071.0,0.2575
3000.0,4.5463968,0.5507,0.5747,0.0845,0.081,1.522,0.005,0.192,0.12614980289093297,0.08,13115.0,0.242
3000.0,4.850384,0.5874,0.5898,0.0798,0.0794,1.493,0.005,0.182,0.1219022103148024,0.08,13163.0,0.2263
3000.0,5.1499008,0.6241,0.6018,0.0747,0.0775,1.456,0.005,0.17,0.11675824175824177,0.08,13213.0,0.2103
3000.0,5.453887999999999,0.6608,0.6104,0.0693,0.075,1.411,0.004,0.158,0.11197732104890148,0.08,13265.0,0.194
3000.0,5.7578752,0.6975,0.6151,0.0637,0.0722,1.358,0.004,0.145,0.10677466863033871,0.08,13320.0,0.1776
3000.0,6.0618624,0.7342,0.6152,0.0579,0.0691,1.299,0.004,0.132,0.10161662817551964,0.08,13377.0,0.1608
3000.0,6.3658496,0.771,0.6101,0.0519,0.0656,1.233,0.004,0.118,0.0957015409570154,0.08,13437.0,0.1438
3000.0,6.6653664,0.8077,0.5984,0.0457,0.0617,1.16,0.004,0.104,0.0896551724137931,0.08,13499.0,0.1264
3000.0,6.9693536,0.8444,0.5788,0.0395,0.0576,1.082,0.003,0.09,0.08317929759704251,0.08,13563.0,0.1087
3000.0,7.2733408,0.8811,0.5489,0.0331,0.0531,0.999,0.003,0.075,0.07507507507507508,0.08,13629.0,0.0904
3000.0,7.577328,0.9178,0.5053,0.0266,0.0484,0.91,0.003,0.061,0.06703296703296703,0.08,13698.0,0.0717
3000.0,7.8813151999999995,0.9545,0.4427,0.0201,0.0434,0.815,0.003,0.046,0.05644171779141104,0.08,13769.0,0.0525
3000.0,8.180832,0.9912,0.3527,0.0136,0.0381,0.716,0.002,0.031,0.04329608938547486,0.08,13842.0,0.0331
3000.0,8.4848192,1.0279,0.2203,0.007,0.0326,0.612,0.002,0.016,0.026143790849673203,0.08,13917.0,0.0143
3000.0,8.7888064,1.0647,0.0171,0.0004,0.0269,0.505,0.002,0.001,0.0019801980198019802,0.08,13994.0,0.0003
4000.0,0.0,0.0,0.0,0.1126,0.0633,2.822,0.007,0.456,0.16158752657689582,0.1,16935.0,0.4762
4000.0,0.4068064,0.0369,0.064,0.1121,0.0646,2.881,0.007,0.454,0.1575841721624436,0.1,16951.0,0.4635
4000.0,0.8136128,0.0738,0.1247,0.1116,0.0661,2.944,0.007,0.452,0.1535326086956522,0.1,16970.0,0.4503
4000.0,1.2204192,0.1107,0.1819,0.111,0.0676,3.012,0.007,0.449,0.14907038512616202,0.1,16992.0,0.4366
4000.0,1.6272256,0.1476,0.2354,0.1103,0.0692,3.082,0.007,0.446,0.1447112264763141,0.1,17016.0,0.4225
4000.0,2.0295616,0.1846,0.2853,0.1094,0.0708,3.154,0.008,0.443,0.1404565630944832,0.1,17043.0,0.4081
4000.0,2.436368,0.2215,0.3316,0.1084,0.0724,3.227,0.008,0.439,0.1360396653238302,0.1,17072.0,0.3934
4000.0,2.8431744,0.2584,0.3743,0.1072,0.074,3.298,0.008,0.434,0.13159490600363857,0.1,17105.0,0.3785
4000.0,3.2499808,0.2953,0.4135,0.1058,0.0755,3.365,0.008,0.428,0.12719167904903417,0.1,17142.0,0.3634
4000.0,3.6567871999999997,0.3322,0.4494,0.104,0.0769,3.425,0.008,0.421,0.12291970802919708,0.1,17181.0,0.3481
4000.0,4.0635936,0.3691,0.4821,0.1019,0.078,3.476,0.008,0.412,0.11852704257767549,0.1,17224.0,0.3327
4000.0,4.4704,0.406,0.5119,0.0994,0.0788,3.512,0.008,0.402,0.11446469248291573,0.1,17271.0,0.3171
4000.0,4.8772064,0.4429,0.5387,0.0964,0.0793,3.532,0.008,0.39,0.11041902604756512,0.1,17321.0,0.3013
4000.0,5.2795424,0.4798,0.5628,0.093,0.0793,3.532,0.008,0.376,0.10645526613816535,0.1,17375.0,0.2854
4000.0,5.6863488,0.5168,0.5843,0.0891,0.0788,3.51,0.008,0.361,0.10284900284900285,0.1,17432.0,0.2692
4000.0,6.0931552,0.5537,0.6029,0.0847,0.0778,3.466,0.008,0.343,0.09896133871898442,0.1,17492.0,0.2529
4000.0,6.4999616,0.5906,0.6188,0.0799,0.0763,3.399,0.008,0.324,0.09532215357458076,0.1,17556.0,0.2363
4000.0,6.906768,0.6275,0.6316,0.0748,0.0743,3.311,0.008,0.303,0.09151313802476593,0.11,17624.0,0.2196
4000.0,7.313574399999999,0.6644,0.6411,0.0694,0.0719,3.203,0.008,0.281,0.0877302528879176,0.11,17694.0,0.2028
4000.0,7.7203808,0.7013,0.6468,0.0637,0.0691,3.078,0.007,0.258,0.0838206627680312,0.11,17768.0,0.1857
4000.0,8.1271872,0.7382,0.6481,0.0578,0.0659,2.935,0.007,0.234,0.07972742759795572,0.11,17845.0,0.1685
4000.0,8.5295232,0.7751,0.6443,0.0518,0.0623,2.777,0.007,0.21,0.07562117392870003,0.11,17925.0,0.1509
4000.0,8.936329599999999,0.812,0.6341,0.0456,0.0584,2.603,0.006,0.185,0.0710718401844026,0.11,18008.0,0.1331
4000.0,9.343136,0.849,0.616,0.0393,0.0542,2.414,0.006,0.159,0.06586578293289147,0.11,18095.0,0.1148
4000.0,9.7499424,0.8859,0.5875,0.0329,0.0496,2.212,0.005,0.133,0.060126582278481014,0.11,18184.0,0.096
4000.0,10.156748799999999,0.9228,0.5449,0.0264,0.0448,1.995,0.005,0.107,0.053634085213032576,0.11,18277.0,0.0766
4000.0,10.5635552,0.9597,0.4821,0.0199,0.0396,1.766,0.004,0.081,0.045866364665911666,0.11,18372.0,0.0565
4000.0,10.970361599999999,0.9966,0.3887,0.0133,0.0342,1.524,0.004,0.054,0.03543307086614173,0.11,18470.0,0.0359
4000.0,11.377168,1.0335,0.2454,0.0068,0.0285,1.272,0.003,0.027,0.02122641509433962,0.11,18572.0,0.0156
4000.0,11.7839744,1.0704,0.0114,0.0002,0.0226,1.009,0.002,0.001,0.000991080277502478,0.11,18675.0,0.0001
5000.0,0.0,0.0,0.0,0.1128,0.0608,5.289,0.01,0.714,0.13499716392512762,0.13,21168.0,0.4975
5000.0,0.5096255999999999,0.037,0.067,0.1124,0.0621,5.406,0.01,0.711,0.13152053274139844,0.13,21189.0,0.4838
5000.0,1.0192511999999998,0.0741,0.1303,0.1118,0.0636,5.532,0.011,0.707,0.12780187997107736,0.13,21213.0,0.4695
5000.0,1.5288768,0.1111,0.1899,0.1112,0.0651,5.666,0.011,0.704,0.12424991175432402,0.13,21240.0,0.4547
5000.0,2.0385023999999996,0.1481,0.2455,0.1105,0.0667,5.806,0.011,0.699,0.12039269720978298,0.13,21270.0,0.4396
5000.0,2.548128,0.1852,0.2972,0.1097,0.0684,5.949,0.011,0.694,0.11665826189275508,0.13,21304.0,0.4241
5000.0,3.0577536,0.2222,0.345,0.1087,0.07,6.094,0.012,0.688,0.11289793239251722,0.13,21341.0,0.4084
5000.0,3.5673792,0.2593,0.389,0.1075,0.0717,6.236,0.012,0.68,0.10904425914047468,0.13,21383.0,0.3925
5000.0,4.077004799999999,0.2963,0.4293,0.1061,0.0732,6.37,0.012,0.671,0.10533751962323391,0.13,21428.0,0.3765
5000.0,4.5866304,0.3333,0.4661,0.1043,0.0746,6.492,0.012,0.66,0.10166358595194086,0.13,21478.0,0.3603
5000.0,5.096256,0.3704,0.4995,0.1022,0.0758,6.593,0.013,0.646,0.09798270893371758,0.13,21532.0,0.344
5000.0,5.605881599999999,0.4074,0.5299,0.0997,0.0766,6.668,0.013,0.63,0.09448110377924415,0.13,21591.0,0.3276
5000.0,6.1155072,0.4444,0.5573,0.0967,0.0771,6.71,0.013,0.612,0.09120715350223547,0.13,21654.0,0.3111
5000.0,6.6251328,0.4815,0.5819,0.0932,0.0771,6.714,0.013,0.59,0.08787607983318438,0.13,21721.0,0.2944
5000.0,7.1347584,0.5185,0.6038,0.0893,0.0767,6.673,0.013,0.565,0.08466956391428142,0.13,21793.0,0.2776
5000.0,7.6443840000000005,0.5555,0.623,0.0849,0.0757,6.588,0.013,0.537,0.08151183970856102,0.13,21869.0,0.2607
5000.0,8.154009599999998,0.5926,0.6394,0.0801,0.0742,6.459,0.012,0.507,0.07849512308406875,0.13,21950.0,0.2436
5000.0,8.6636352,0.6296,0.6528,0.0749,0.0722,6.288,0.012,0.474,0.07538167938931296,0.13,22034.0,0.2264
5000.0,9.1732608,0.6666,0.663,0.0695,0.0698,6.078,0.012,0.439,0.07222770648239552,0.13,22123.0,0.2091
5000.0,9.6828864,0.7037,0.6695,0.0638,0.067,5.832,0.011,0.403,0.06910150891632373,0.13,22216.0,0.1917
5000.0,10.192512,0.7407,0.6719,0.0579,0.0638,5.552,0.011,0.366,0.06592219020172911,0.13,22313.0,0.1741
5000.0,10.7021376,0.7778,0.6692,0.0518,0.0602,5.239,0.01,0.328,0.06260736781828594,0.13,22414.0,0.1562
5000.0,11.211763199999998,0.8148,0.6604,0.0456,0.0563,4.896,0.009,0.288,0.058823529411764705,0.13,22518.0,0.1381
5000.0,11.7213888,0.8518,0.6437,0.0393,0.052,4.523,0.009,0.248,0.05483086447048419,0.13,22627.0,0.1195
5000.0,12.2310144,0.8889,0.6168,0.0329,0.0473,4.121,0.008,0.208,0.05047318611987381,0.13,22739.0,0.1004
5000.0,12.740639999999999,0.9259,0.5756,0.0264,0.0424,3.691,0.007,0.167,0.045245191005147664,0.13,22856.0,0.0805
5000.0,13.2502656,0.9629,0.5135,0.0198,0.0372,3.235,0.006,0.125,0.03863987635239567,0.13,22976.0,0.0599
5000.0,13.7598912,1.0,0.4188,0.0133,0.0317,2.755,0.005,0.084,0.030490018148820328,0.14,23099.0,0.0385
5000.0,14.2695168,1.037,0.2683,0.0067,0.0259,2.252,0.004,0.042,0.018650088809946716,0.14,23227.0,0.0169
5000.0,14.779142400000001,1.074,0.0089,0.0002,0.0199,1.728,0.003,0.001,0.0005787037037037037,0.14,23357.0,0.0001
6000.0,0.0,0.0,0.0,0.113,0.0589,8.865,0.014,1.029,0.11607445008460236,0.15,25402.0,0.514
6000.0,0.6124448,0.0371,0.0693,0.1125,0.0603,9.07,0.014,1.025,0.11300992282249171,0.15,25427.0,0.4995
6000.0,1.2248896,0.0743,0.1347,0.112,0.0618,9.29,0.015,1.02,0.10979547900968785,0.15,25456.0,0.4843
6000.0,1.8373344,0.1114,0.196,0.1114,0.0633,9.523,0.015,1.015,0.10658405964506983,0.15,25488.0,0.4687
6000.0,2.4497792,0.1485,0.2532,0.1107,0.0649,9.768,0.016,1.009,0.10329647829647828,0.15,25524.0,0.4528
6000.0,3.0666944000000003,0.1856,0.3063,0.1099,0.0666,10.02,0.016,1.001,0.09990019960079839,0.15,25565.0,0.4365
6000.0,3.6791392000000003,0.2228,0.3552,0.1089,0.0683,10.274,0.016,0.992,0.09655440918824217,0.16,25610.0,0.42
6000.0,4.291583999999999,0.2599,0.4002,0.1077,0.07,10.523,0.017,0.981,0.09322436567518769,0.16,25660.0,0.4033
6000.0,4.9040288,0.297,0.4413,0.1063,0.0715,10.76,0.017,0.968,0.0899628252788104,0.16,25715.0,0.3865
6000.0,5.516473599999999,0.3342,0.4787,0.1045,0.073,10.974,0.017,0.952,0.08675050118461819,0.16,25775.0,0.3696
6000.0,6.1289184,0.3713,0.5127,0.1024,0.0742,11.154,0.018,0.933,0.08364712210866057,0.16,25840.0,0.3527
6000.0,6.7413632,0.4084,0.5435,0.0999,0.0751,11.289,0.018,0.91,0.08060944282044469,0.16,25911.0,0.3356
6000.0,7.353808,0.4455,0.5713,0.0969,0.0756,11.366,0.018,0.883,0.07768784092908675,0.16,25987.0,0.3185
6000.0,7.970723199999999,0.4827,0.5963,0.0934,0.0756,11.375,0.018,0.851,0.07481318681318681,0.16,26068.0,0.3013
6000.0,8.583167999999999,0.5198,0.6186,0.0895,0.0752,11.309,0.018,0.815,0.07206649571138031,0.16,26155.0,0.284
6000.0,9.1956128,0.5569,0.6381,0.0851,0.0742,11.164,0.018,0.775,0.06941956288068793,0.16,26247.0,0.2666
6000.0,9.8080576,0.594,0.655,0.0802,0.0728,10.942,0.017,0.731,0.06680679948821056,0.16,26343.0,0.2492
6000.0,10.420502399999998,0.6312,0.6689,0.075,0.0708,10.647,0.017,0.683,0.06414952568798724,0.16,26446.0,0.2316
6000.0,11.032947199999999,0.6683,0.6797,0.0695,0.0684,10.284,0.016,0.634,0.061649163749513805,0.16,26552.0,0.214
6000.0,11.645392,0.7054,0.6869,0.0638,0.0655,9.858,0.016,0.581,0.05893690403733008,0.16,26664.0,0.1963
6000.0,12.2578368,0.7426,0.6901,0.0579,0.0623,9.371,0.015,0.528,0.056344040123786146,0.16,26781.0,0.1784
6000.0,12.874752,0.7797,0.6884,0.0518,0.0587,8.827,0.014,0.472,0.053472300894981305,0.16,26903.0,0.1604
6000.0,13.487196800000001,0.8168,0.6807,0.0456,0.0547,8.228,0.013,0.415,0.05043753038405445,0.16,27029.0,0.142
6000.0,14.0996416,0.8539,0.6654,0.0393,0.0504,7.577,0.012,0.358,0.047248251286788966,0.16,27160.0,0.1232
6000.0,14.712086399999999,0.8911,0.64,0.0328,0.0457,6.874,0.011,0.299,0.04349723596159442,0.16,27295.0,0.1038
6000.0,15.324531200000001,0.9282,0.6002,0.0263,0.0407,6.122,0.01,0.24,0.039202874877491016,0.16,27436.0,0.0837
6000.0,15.936976,0.9653,0.5392,0.0198,0.0354,5.323,0.008,0.18,0.033815517565282734,0.16,27580.0,0.0627
6000.0,16.5494208,1.0025,0.444,0.0132,0.0298,4.481,0.007,0.12,0.026779736665922784,0.16,27729.0,0.0406
6000.0,17.1618656,1.0396,0.288,0.0066,0.0239,3.599,0.006,0.06,0.016671297582661847,0.16,27883.0,0.018
6000.0,17.774310399999997,1.0767,0.0063,0.0001,0.0178,2.681,0.004,0.001,0.0003729951510630362,0.16,28040.0,0.0
7000.0,0.0,0.0,0.0,0.1131,0.0576,13.749,0.019,1.403,0.10204378500254564,0.18,29636.0,0.5273
7000.0,0.715264,0.0372,0.0712,0.1127,0.0589,14.076,0.019,1.397,0.09924694515487355,0.18,29665.0,0.512
7000.0,1.4349984,0.0744,0.1382,0.1122,0.0604,14.429,0.02,1.391,0.09640307713632268,0.18,29698.0,0.4962
7000.0,2.1502624,0.1117,0.2011,0.1116,0.062,14.804,0.02,1.384,0.09348824641988651,0.18,29736.0,0.4799
7000.0,2.8699968,0.1489,0.2596,0.1109,0.0636,15.196,0.021,1.375,0.09048433798367991,0.18,29778.0,0.4632
7000.0,3.5852608,0.1861,0.3137,0.1101,0.0653,15.601,0.021,1.365,0.08749439138516761,0.18,29826.0,0.4463
7000.0,4.3005248,0.2233,0.3636,0.1091,0.067,16.009,0.022,1.353,0.08451496033481166,0.18,29879.0,0.4291
7000.0,5.0202592,0.2606,0.4093,0.1079,0.0687,16.411,0.022,1.338,0.08153068064103346,0.18,29938.0,0.4118
7000.0,5.7355232,0.2978,0.451,0.1065,0.0703,16.793,0.023,1.32,0.07860418031322576,0.18,30002.0,0.3944
7000.0,6.4507872,0.335,0.489,0.1048,0.0718,17.139,0.023,1.299,0.07579205321197269,0.18,30072.0,0.3769
7000.0,7.1705216,0.3722,0.5234,0.1026,0.073,17.432,0.024,1.273,0.07302661771454796,0.18,30149.0,0.3594
7000.0,7.8857856,0.4094,0.5546,0.1001,0.0739,17.651,0.024,1.241,0.07030763129567731,0.18,30232.0,0.3419
7000.0,8.60552,0.4467,0.5827,0.0971,0.0744,17.778,0.024,1.204,0.0677241534480819,0.18,30321.0,0.3243
7000.0,9.320784,0.4839,0.6079,0.0936,0.0745,17.797,0.024,1.161,0.06523571388436253,0.18,30416.0,0.3067
7000.0,10.036048,0.5211,0.6304,0.0896,0.0741,17.695,0.024,1.111,0.06278609776773099,0.18,30517.0,0.289
7000.0,10.7557824,0.5583,0.6503,0.0852,0.0731,17.467,0.024,1.056,0.06045686151027653,0.18,30625.0,0.2712
7000.0,11.4710464,0.5956,0.6675,0.0803,0.0717,17.115,0.023,0.996,0.058194566170026295,0.18,30739.0,0.2534
7000.0,12.1863104,0.6328,0.6818,0.0751,0.0697,16.646,0.023,0.931,0.05592935239697225,0.18,30858.0,0.2356
7000.0,12.9060448,0.67,0.6931,0.0696,0.0673,16.068,0.022,0.863,0.0537092357480707,0.18,30984.0,0.2177
7000.0,13.6213088,0.7072,0.7009,0.0638,0.0644,15.387,0.021,0.792,0.051472021836615325,0.18,31115.0,0.1998
7000.0,14.3410432,0.7445,0.7047,0.0579,0.0612,14.608,0.02,0.718,0.04915115005476451,0.19,31252.0,0.1817
7000.0,15.0563072,0.7817,0.7038,0.0518,0.0575,13.737,0.019,0.642,0.04673509499890806,0.19,31394.0,0.1635
7000.0,15.7715712,0.8189,0.697,0.0455,0.0535,12.777,0.017,0.565,0.04422008296157157,0.19,31542.0,0.1449
7000.0,16.4913056,0.8561,0.6828,0.0392,0.0491,11.73,0.016,0.486,0.041432225063938614,0.19,31696.0,0.126
7000.0,17.2065696,0.8933,0.6585,0.0327,0.0444,10.601,0.014,0.406,0.03829827374775965,0.19,31854.0,0.1064
7000.0,17.926304000000002,0.9306,0.6199,0.0262,0.0393,9.393,0.013,0.325,0.03460023421697008,0.19,32019.0,0.086
7000.0,18.641568,0.9678,0.5596,0.0196,0.034,8.108,0.011,0.243,0.029970399605328067,0.19,32188.0,0.0646
7000.0,19.356831999999997,1.005,0.4636,0.013,0.0283,6.753,0.009,0.162,0.023989338071968014,0.19,32363.0,0.042
7000.0,20.076566399999997,1.0422,0.3019,0.0065,0.0223,5.334,0.007,0.08,0.014998125234345709,0.19,32543.0,0.0186
7000.0,20.7918304,1.0795,-0.0042,-0.0001,0.0161,3.856,0.005,-0.001,-0.00025933609958506224,0.19,32726.0,0.0
