rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
4000.0,16.7148256,0.4814,0.7181,0.0318,0.0213,296.559,0.708,12.743,0.04296952714299684,0.33,185740.0,0.2123
4000.0,17.5105568,0.5044,0.7143,0.0279,0.0197,274.027,0.654,11.179,0.04079525010309203,0.33,186105.0,0.1888
4000.0,18.306288000000002,0.5273,0.7035,0.024,0.018,249.683,0.596,9.596,0.03843273270507003,0.33,186484.0,0.1648
4000.0,19.102019199999997,0.5502,0.6834,0.02,0.0161,223.546,0.534,7.998,0.035777871221135696,0.33,186877.0,0.14
4000.0,19.8977504,0.5732,0.6498,0.016,0.0141,195.659,0.467,6.39,0.03265886056864238,0.33,187284.0,0.1143
4000.0,20.6934816,0.5961,0.5952,0.0119,0.0119,166.09,0.397,4.778,0.028767535673430066,0.33,187704.0,0.087
4000.0,21.4892128,0.619,0.5043,0.0079,0.0097,134.935,0.322,3.167,0.02347055989921073,0.33,188137.0,0.0578
4000.0,22.284944,0.6419,0.3408,0.0039,0.0074,102.303,0.244,1.564,0.01528791922035522,0.33,188581.0,0.0265
4000.0,23.0806752,0.6649,-0.0177,-0.0001,0.0049,67.673,0.162,-0.052,-0.0007684009870997296,0.33,188988.0,0.0
5000.0,0.0,0.0,0.0,0.0905,0.0288,783.231,1.496,56.619,0.07228901818237532,0.41,226221.0,0.7528
5000.0,0.9968992,0.0229,0.0698,0.089,0.0293,794.609,1.518,55.715,0.07011624585173337,0.41,226364.0,0.7243
5000.0,1.989328,0.0459,0.1353,0.0875,0.0297,805.235,1.538,54.737,0.0679764292411532,0.41,226518.0,0.696
5000.0,2.9862271999999996,0.0688,0.1967,0.0858,0.03,814.881,1.556,53.684,0.0658795578740945,0.41,226685.0,0.668
5000.0,3.9831264,0.0918,0.2541,0.084,0.0303,823.321,1.572,52.55,0.06382686704213787,0.41,226864.0,0.6403
5000.0,4.9755552000000005,0.1147,0.3077,0.082,0.0306,830.306,1.586,51.332,0.061822990560106754,0.41,227056.0,0.613
5000.0,5.972454399999999,0.1376,0.3576,0.0799,0.0308,835.573,1.596,50.024,0.059867899034554736,0.41,227262.0,0.586
5000.0,6.9693536,0.1606,0.4039,0.0777,0.0309,838.839,1.602,48.623,0.057964639221590786,0.41,227483.0,0.5594
5000.0,7.9617824,0.1835,0.4468,0.0753,0.0309,839.817,1.604,47.125,0.05611341518449853,0.41,227717.0,0.5331
5000.0,8.9586816,0.2065,0.4866,0.0727,0.0309,838.231,1.601,45.527,0.05431319051669528,0.41,227966.0,0.5072
5000.0,9.9555808,0.2294,0.5232,0.07,0.0307,833.842,1.593,43.829,0.052562715718325534,0.41,228230.0,0.4816
5000.0,10.948009599999999,0.2523,0.5569,0.0672,0.0304,826.478,1.578,42.036,0.05086160793148759,0.41,228510.0,0.4564
5000.0,11.944908799999999,0.2753,0.5878,0.0642,0.03,816.025,1.558,40.153,0.04920560031861769,0.41,228804.0,0.4315
5000.0,12.941808,0.2982,0.6158,0.061,0.0295,802.399,1.532,38.187,0.047591036379656504,0.41,229114.0,0.407
5000.0,13.9342368,0.3212,0.6412,0.0578,0.0289,785.535,1.5,36.144,0.04601195363669346,0.41,229440.0,0.3828
5000.0,14.931135999999999,0.3441,0.6639,0.0544,0.0282,765.366,1.462,34.03,0.04446238792943507,0.41,229783.0,0.3589
5000.0,15.9280352,0.367,0.6838,0.0509,0.0273,741.832,1.417,31.85,0.0429342492639843,0.41,230141.0,0.3353
5000.0,16.920464,0.39,0.7009,0.0473,0.0263,714.87,1.365,29.61,0.04142011834319526,0.41,230515.0,0.3119
5000.0,17.9173632,0.4129,0.7151,0.0436,0.0252,684.425,1.307,27.315,0.03990941301092158,0.41,230906.0,0.2887
5000.0,18.914262400000002,0.4359,0.726,0.0399,0.024,650.441,1.242,24.969,0.03838780150697758,0.41,231313.0,0.2655
5000.0,19.9066912,0.4588,0.7334,0.0361,0.0226,612.877,1.171,22.578,0.03683936581075811,0.41,231738.0,0.2422
5000.0,20.9035904,0.4817,0.7366,0.0322,0.0211,571.7,1.092,20.145,0.035237012419100926,0.41,232179.0,0.2189
5000.0,21.9004896,0.5047,0.7346,0.0282,0.0194,526.9,1.006,17.676,0.033547162649459096,0.41,232636.0,0.1952
5000.0,22.8929184,0.5276,0.7261,0.0242,0.0176,478.487,0.914,15.176,0.03171664015950276,0.41,233111.0,0.171
5000.0,23.889817599999997,0.5506,0.7087,0.0202,0.0157,426.506,0.815,12.653,0.029666640094160462,0.41,233603.0,0.146
5000.0,24.886716800000002,0.5735,0.6783,0.0162,0.0137,371.041,0.709,10.114,0.027258443137011815,0.41,234112.0,0.12
5000.0,25.8791456,0.5964,0.6272,0.0121,0.0115,312.226,0.596,7.567,0.02423564981776021,0.41,234637.0,0.0923
5000.0,26.8760448,0.6194,0.5394,0.008,0.0092,250.254,0.478,5.023,0.02007160724703701,0.41,235180.0,0.0623
5000.0,27.872944,0.6423,0.3747,0.004,0.0068,185.347,0.354,2.492,0.01344505171381247,0.41,235736.0,0.0294
5000.0,28.865372799999996,0.6653,-0.0169,-0.0001,0.0043,116.265,0.222,-0.068,-0.000584870769363093,0.42,236234.0,0.0
6000.0,0.0,0.0,0.0,0.0915,0.0289,1356.949,2.16,82.453,0.06076352169462522,0.49,271444.0,0.7636
6000.0,1.2025375999999999,0.0231,0.0708,0.09,0.0293,1377.226,2.192,81.145,0.058919160689676196,0.49,271616.0,0.7345
6000.0,2.4050751999999997,0.0462,0.1372,0.0885,0.0298,1396.145,2.222,79.728,0.0571058163729412,0.49,271804.0,0.7057
6000.0,3.6031424000000003,0.0692,0.1995,0.0868,0.0301,1413.306,2.249,78.199,0.055330551204056305,0.49,272006.0,0.6771
6000.0,4.80568,0.0923,0.2576,0.0849,0.0304,1428.294,2.273,76.55,0.05359540822827793,0.49,272224.0,0.6489
6000.0,6.0082176,0.1154,0.3118,0.083,0.0307,1440.669,2.293,74.775,0.05190297007848437,0.49,272457.0,0.6211
6000.0,7.2107551999999995,0.1385,0.3623,0.0809,0.0309,1449.957,2.308,72.868,0.050255283432543166,0.49,272708.0,0.5937
6000.0,8.4132928,0.1615,0.4092,0.0786,0.031,1455.653,2.317,70.822,0.0486530787213711,0.49,272975.0,0.5666
6000.0,9.61136,0.1846,0.4527,0.0762,0.0311,1457.245,2.319,68.631,0.04709640451674221,0.49,273260.0,0.54
6000.0,10.8138976,0.2077,0.493,0.0736,0.031,1454.237,2.314,66.292,0.04558541695748355,0.49,273563.0,0.5136
