rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,0.0,0.0,0.0,0.0863,0.0309,28.014,0.134,5.136,0.18333690297708288,0.14,76897.0,0.6548
2000.0,0.3218688,0.021,0.0572,0.0846,0.0311,28.206,0.135,5.035,0.17850811883996315,0.14,76942.0,0.6314
2000.0,0.6392671999999999,0.042,0.1112,0.0828,0.0313,28.367,0.135,4.929,0.1737582402086932,0.14,76990.0,0.608
2000.0,0.961136,0.063,0.1623,0.0809,0.0314,28.491,0.136,4.816,0.16903583587799656,0.14,77042.0,0.5846
2000.0,1.2785343999999998,0.084,0.2105,0.0789,0.0315,28.574,0.136,4.697,0.16438020578147966,0.14,77096.0,0.5614
2000.0,1.6004032,0.105,0.2557,0.0768,0.0315,28.612,0.137,4.571,0.15975814343632042,0.14,77154.0,0.5383
2000.0,1.922272,0.126,0.2981,0.0746,0.0315,28.599,0.137,4.438,0.15518025105772928,0.14,77216.0,0.5152
2000.0,2.2396704,0.147,0.3376,0.0722,0.0315,28.531,0.136,4.299,0.15067820966667836,0.14,77281.0,0.4923
2000.0,2.5615392000000003,0.1681,0.3744,0.0698,0.0313,28.405,0.136,4.153,0.14620665375814115,0.14,77350.0,0.4696
2000.0,2.883408,0.1891,0.4085,0.0672,0.0311,28.216,0.135,4.001,0.1417989793025234,0.14,77422.0,0.447
2000.0,3.2008064,0.2101,0.4399,0.0646,0.0308,27.963,0.134,3.842,0.13739584450881523,0.14,77499.0,0.4245
2000.0,3.5226752,0.2311,0.4685,0.0618,0.0305,27.643,0.132,3.678,0.13305357595051187,0.14,77579.0,0.4022
2000.0,3.8400735999999998,0.2521,0.4945,0.0589,0.03,27.252,0.13,3.508,0.12872449728460297,0.14,77664.0,0.38
2000.0,4.1619424,0.2731,0.5177,0.056,0.0295,26.789,0.128,3.332,0.12437940945910633,0.14,77753.0,0.3579
2000.0,4.4838112,0.2941,0.5381,0.053,0.0289,26.249,0.125,3.152,0.12008076498152312,0.14,77845.0,0.336
2000.0,4.8012096,0.3151,0.5557,0.0498,0.0283,25.632,0.122,2.966,0.11571473158551811,0.14,77942.0,0.3141
2000.0,5.123078400000001,0.3361,0.5702,0.0466,0.0275,24.935,0.119,2.776,0.11132945658712652,0.14,78044.0,0.2923
2000.0,5.4404768,0.3571,0.5814,0.0434,0.0266,24.154,0.115,2.581,0.10685600728657779,0.14,78149.0,0.2705
2000.0,5.7623456,0.3781,0.5892,0.04,0.0257,23.289,0.111,2.381,0.10223710764738717,0.14,78259.0,0.2487
2000.0,6.0842144,0.3991,0.5931,0.0366,0.0246,22.337,0.107,2.178,0.09750637954962618,0.14,78374.0,0.2268
2000.0,6.4016128,0.4201,0.5926,0.0331,0.0235,21.296,0.102,1.971,0.09255259203606311,0.14,78493.0,0.2048
2000.0,6.7234815999999995,0.4411,0.5869,0.0296,0.0222,20.166,0.096,1.761,0.08732520083308538,0.14,78616.0,0.1826
2000.0,7.04088,0.4621,0.5752,0.026,0.0209,18.945,0.09,1.547,0.08165742940089733,0.14,78745.0,0.1601
2000.0,7.362748799999999,0.4832,0.5558,0.0224,0.0194,17.632,0.084,1.331,0.07548774954627949,0.14,78878.0,0.1372
2000.0,7.6846176,0.5042,0.5266,0.0187,0.0179,16.228,0.077,1.112,0.06852353956125215,0.14,79015.0,0.1139
2000.0,8.002016,0.5252,0.4845,0.015,0.0162,14.733,0.07,0.892,0.06054435620715401,0.14,79157.0,0.0901
2000.0,8.3238848,0.5462,0.4242,0.0113,0.0145,13.15,0.063,0.67,0.05095057034220533,0.14,79304.0,0.0658
2000.0,8.645753599999999,0.5672,0.3371,0.0075,0.0127,11.479,0.055,0.448,0.039027789877167006,0.15,79455.0,0.0411
2000.0,8.963152000000001,0.5882,0.2076,0.0038,0.0107,9.725,0.046,0.225,0.023136246786632394,0.15,79609.0,0.0173
2000.0,9.2850208,0.6092,0.0014,0.0,0.0087,7.873,0.038,0.001,0.00012701638511367967,0.15,79754.0,0.0
3000.0,0.0,0.0,0.0,0.0867,0.0294,90.064,0.287,11.612,0.12893053828388704,0.21,115343.0,0.6924
3000.0,0.48280320000000004,0.0211,0.0604,0.085,0.0296,90.755,0.289,11.385,0.12544763373918794,0.21,115410.0,0.6672
3000.0,0.961136,0.0421,0.1175,0.0832,0.0298,91.339,0.291,11.144,0.12200702876098929,0.21,115483.0,0.642
3000.0,1.4439392,0.0632,0.1714,0.0813,0.03,91.799,0.292,10.889,0.1186178498676456,0.21,115561.0,0.617
3000.0,1.9267423999999997,0.0843,0.2221,0.0793,0.0301,92.118,0.293,10.62,0.11528691460952256,0.21,115643.0,0.5921
3000.0,2.4095456,0.1053,0.2697,0.0772,0.0301,92.28,0.294,10.335,0.11199609882964891,0.21,115731.0,0.5675
3000.0,2.8878784,0.1264,0.3143,0.0749,0.0301,92.267,0.294,10.035,0.10876044522960539,0.21,115823.0,0.543
3000.0,3.3706816,0.1475,0.3559,0.0726,0.0301,92.065,0.293,9.719,0.10556671916580676,0.21,115922.0,0.5187
3000.0,3.8534847999999995,0.1685,0.3947,0.0701,0.0299,91.66,0.292,9.389,0.10243290421121536,0.21,116026.0,0.4947
3000.0,4.336288,0.1896,0.4306,0.0675,0.0297,91.041,0.29,9.045,0.09935084192836195,0.21,116135.0,0.4709
3000.0,4.8146208,0.2107,0.4638,0.0649,0.0295,90.197,0.287,8.686,0.09630032040976973,0.21,116251.0,0.4473
3000.0,5.2974239999999995,0.2318,0.4942,0.0621,0.0291,89.119,0.284,8.314,0.09329099294202134,0.21,116372.0,0.424
3000.0,5.7802272,0.2528,0.5219,0.0592,0.0287,87.797,0.279,7.929,0.09031060286797955,0.21,116499.0,0.4008
3000.0,6.2630304,0.2739,0.5469,0.0562,0.0282,86.22,0.274,7.531,0.08734632335884945,0.22,116633.0,0.3778
3000.0,6.7413632,0.295,0.5691,0.0532,0.0276,84.38,0.269,7.122,0.08440388717705617,0.22,116773.0,0.355
3000.0,7.2241664,0.316,0.5885,0.05,0.0269,82.268,0.262,6.701,0.0814532989740847,0.22,116919.0,0.3324
3000.0,7.706969599999999,0.3371,0.6049,0.0468,0.0261,79.875,0.254,6.27,0.07849765258215961,0.22,117072.0,0.3098
3000.0,8.1897728,0.3582,0.6182,0.0435,0.0252,77.192,0.246,5.828,0.07550005181884134,0.22,117231.0,0.2873
3000.0,8.6681056,0.3792,0.6281,0.0401,0.0242,74.213,0.236,5.377,0.07245361324835271,0.22,117397.0,0.2648
3000.0,9.1509088,0.4003,0.6343,0.0367,0.0232,70.931,0.226,4.917,0.06932088931496806,0.22,117570.0,0.2422
3000.0,9.633712000000001,0.4214,0.6362,0.0332,0.022,67.338,0.214,4.448,0.06605482788321602,0.22,117750.0,0.2196
3000.0,10.1120448,0.4424,0.6332,0.0297,0.0207,63.431,0.202,3.971,0.06260345887657455,0.22,117936.0,0.1966
3000.0,10.594847999999999,0.4635,0.6242,0.026,0.0193,59.207,0.188,3.488,0.058911952978532946,0.22,118130.0,0.1734
3000.0,11.0776512,0.4846,0.6077,0.0224,0.0179,54.663,0.174,2.999,0.0548634359621682,0.22,118330.0,0.1497
3000.0,11.5604544,0.5056,0.5812,0.0187,0.0163,49.8,0.159,2.504,0.05028112449799197,0.22,118537.0,0.1254
3000.0,12.0387872,0.5267,0.5412,0.015,0.0146,44.62,0.142,2.005,0.0449350067234424,0.22,118752.0,0.1003
3000.0,12.521590400000001,0.5478,0.4813,0.0112,0.0128,39.13,0.125,1.504,0.03843598262202913,0.22,118973.0,0.0743
3000.0,13.0043936,0.5689,0.3905,0.0075,0.0109,33.338,0.106,1.001,0.030025796388505607,0.22,119200.0,0.0474
3000.0,13.487196800000001,0.5899,0.2465,0.0037,0.0089,27.253,0.087,0.498,0.018273217627417165,0.22,119433.0,0.0203
3000.0,13.965529599999998,0.611,-0.0072,-0.0001,0.0068,20.789,0.066,-0.011,-0.0005291259800856221,0.22,119639.0,0.0
4000.0,0.0,0.0,0.0,0.0872,0.0287,208.273,0.497,20.768,0.09971527754437685,0.29,153785.0,0.7162
4000.0,0.6437376,0.0211,0.0624,0.0855,0.0289,209.972,0.501,20.364,0.0969843598194045,0.29,153876.0,0.6898
4000.0,1.2874752,0.0422,0.1213,0.0837,0.0291,211.414,0.505,19.934,0.09428893072360393,0.29,153973.0,0.6635
4000.0,1.9312128000000002,0.0633,0.1768,0.0818,0.0293,212.557,0.507,19.478,0.09163659630122745,0.29,154077.0,0.6374
4000.0,2.5749504,0.0844,0.2291,0.0798,0.0294,213.362,0.509,18.996,0.08903178635370872,0.29,154187.0,0.6116
4000.0,3.2142176,0.1055,0.2781,0.0776,0.0295,213.786,0.51,18.487,0.0864743247920818,0.29,154304.0,0.586
4000.0,3.8579552,0.1266,0.324,0.0754,0.0295,213.79,0.51,17.951,0.08396557369381169,0.29,154428.0,0.5607
4000.0,4.5016928,0.1477,0.367,0.073,0.0294,213.335,0.509,17.387,0.0815009257740174,0.29,154560.0,0.5356
4000.0,5.1454303999999995,0.1688,0.4069,0.0705,0.0293,212.392,0.507,16.796,0.07908019134430676,0.29,154699.0,0.5108
4000.0,5.789167999999999,0.1899,0.444,0.068,0.0291,210.931,0.504,16.18,0.07670754891409987,0.29,154846.0,0.4863
4000.0,6.4329056,0.211,0.4784,0.0653,0.0288,208.926,0.499,15.538,0.07437082986320516,0.29,155000.0,0.462
4000.0,7.0766432,0.2321,0.5099,0.0625,0.0284,206.354,0.493,14.872,0.07207032575089409,0.29,155163.0,0.4381
4000.0,7.7203808,0.2532,0.5388,0.0596,0.028,203.189,0.485,14.183,0.06980200699841035,0.29,155334.0,0.4143
4000.0,8.359648,0.2743,0.5649,0.0566,0.0275,199.409,0.476,13.471,0.06755462391366489,0.29,155512.0,0.3908
4000.0,9.0033856,0.2954,0.5883,0.0535,0.0269,194.991,0.466,12.739,0.06533122041530122,0.29,155700.0,0.3675
4000.0,9.6471232,0.3165,0.6089,0.0503,0.0262,189.913,0.453,11.986,0.06311310968706724,0.29,155895.0,0.3444
4000.0,10.290860799999999,0.3376,0.6266,0.0471,0.0254,184.154,0.44,11.213,0.060889255731615924,0.29,156100.0,0.3214
4000.0,10.9345984,0.3587,0.6414,0.0438,0.0245,177.694,0.424,10.422,0.058651389467286465,0.29,156313.0,0.2984
4000.0,11.578335999999998,0.3798,0.6528,0.0404,0.0235,170.514,0.407,9.614,0.05638246712879881,0.29,156535.0,0.2756
4000.0,12.2220736,0.401,0.6607,0.0369,0.0224,162.598,0.388,8.79,0.05405970553143334,0.29,156767.0,0.2526
4000.0,12.8658112,0.4221,0.6645,0.0334,0.0212,153.93,0.367,7.951,0.05165334892483596,0.29,157007.0,0.2296
4000.0,13.5095488,0.4432,0.6635,0.0298,0.0199,144.501,0.345,7.098,0.04912076733032989,0.29,157256.0,0.2063
4000.0,14.148815999999998,0.4643,0.6568,0.0262,0.0185,134.3,0.321,6.233,0.04641102010424422,0.29,157515.0,0.1826
4000.0,14.792553600000002,0.4854,0.6426,0.0225,0.017,123.325,0.294,5.357,0.043438070139874316,0.29,157783.0,0.1585
4000.0,15.4362912,0.5065,0.6187,0.0188,0.0154,111.575,0.266,4.472,0.04008066323101053,0.29,158060.0,0.1336
4000.0,16.0800288,0.5276,0.5811,0.015,0.0137,99.059,0.236,3.58,0.03614007813525273,0.29,158347.0,0.1078
4000.0,16.7237664,0.5487,0.5229,0.0113,0.0118,85.791,0.205,2.682,0.031262020491659964,0.29,158643.0,0.0807
4000.0,17.367504,0.5698,0.4312,0.0075,0.0099,71.79,0.171,1.783,0.02483632817941217,0.29,158947.0,0.0523
4000.0,18.011241599999998,0.5909,0.2785,0.0037,0.0079,57.08,0.136,0.883,0.015469516468114926,0.29,159258.0,0.0229
4000.0,18.6549792,0.612,-0.015,-0.0001,0.0057,41.356,0.099,-0.033,-0.0007979495115581778,0.29,159514.0,0.0
5000.0,0.0,0.0,0.0,0.0879,0.0284,401.965,0.768,32.695,0.0813379274314928,0.36,192222.0,0.733
5000.0,0.804672,0.0211,0.0637,0.0862,0.0286,405.369,0.774,32.06,0.07908843547483897,0.36,192336.0,0.7058
5000.0,1.609344,0.0423,0.1238,0.0844,0.0288,408.26,0.78,31.385,0.0768750306177436,0.36,192458.0,0.6788
5000.0,2.414016,0.0634,0.1804,0.0824,0.029,410.559,0.784,30.669,0.07470059114524344,0.36,192588.0,0.652
5000.0,3.218688,0.0845,0.2337,0.0804,0.0291,412.184,0.787,29.912,0.07256953205364594,0.36,192727.0,0.6256
5000.0,4.02336,0.1056,0.2837,0.0783,0.0291,413.053,0.789,29.111,0.0704776384628607,0.36,192874.0,0.5993
5000.0,4.828032,0.1268,0.3305,0.076,0.0291,413.085,0.789,28.268,0.06843143662926517,0.36,193030.0,0.5734
5000.0,5.6327039999999995,0.1479,0.3743,0.0736,0.0291,412.206,0.787,27.38,0.06642309913004663,0.36,193196.0,0.5478
5000.0,6.4418464,0.169,0.4151,0.0711,0.029,410.353,0.784,26.451,0.06445913640207333,0.36,193370.0,0.5225
5000.0,7.2465184,0.1902,0.453,0.0685,0.0287,407.47,0.778,25.48,0.0625322109603161,0.36,193554.0,0.4975
5000.0,8.051190400000001,0.2113,0.4882,0.0658,0.0285,403.504,0.771,24.47,0.06064376065664776,0.36,193748.0,0.4728
5000.0,8.8558624,0.2324,0.5205,0.063,0.0281,398.408,0.761,23.421,0.05878647015120178,0.36,193952.0,0.4484
5000.0,9.6605344,0.2535,0.5502,0.06,0.0277,392.133,0.749,22.335,0.05695771587701112,0.36,194166.0,0.4243
5000.0,10.4652064,0.2747,0.5772,0.057,0.0271,384.634,0.735,21.215,0.05515633043360701,0.36,194391.0,0.4004
5000.0,11.2698784,0.2958,0.6015,0.0539,0.0265,375.864,0.718,20.06,0.05337036800544878,0.36,194626.0,0.3768
5000.0,12.0745504,0.3169,0.623,0.0507,0.0258,365.781,0.699,18.874,0.05159918093066616,0.36,194871.0,0.3533
5000.0,12.8792224,0.338,0.6418,0.0475,0.025,354.342,0.677,17.657,0.04983038984935458,0.36,195128.0,0.33
5000.0,13.6838944,0.3592,0.6576,0.0441,0.0241,341.508,0.652,16.411,0.0480545111681132,0.36,195395.0,0.3068
5000.0,14.488566399999998,0.3803,0.6703,0.0407,0.0231,327.241,0.625,15.138,0.04625948460003484,0.36,195674.0,0.2837
5000.0,15.2932384,0.4014,0.6795,0.0372,0.022,311.509,0.595,13.839,0.0444256827250577,0.36,195964.0,0.2605
5000.0,16.0979104,0.4226,0.6848,0.0336,0.0208,294.282,0.562,12.517,0.04253403198292794,0.36,196265.0,0.2372
5000.0,16.9025824,0.4437,0.6855,0.03,0.0194,275.538,0.526,11.173,0.040549760831536844,0.36,196577.0,0.2136
5000.0,17.7117248,0.4648,0.6805,0.0264,0.018,255.26,0.488,9.809,0.03842748570085403,0.36,196902.0,0.1897
5000.0,18.5163968,0.4859,0.6685,0.0227,0.0165,233.44,0.446,8.428,0.03610349554489377,0.36,197238.0,0.1652
5000.0,19.3210688,0.5071,0.6468,0.0189,0.0148,210.081,0.401,7.033,0.03347756341601573,0.36,197585.0,0.1399
5000.0,20.125740800000003,0.5282,0.6115,0.0151,0.0131,185.197,0.354,5.627,0.030383861509635682,0.36,197944.0,0.1136
5000.0,20.9304128,0.5493,0.5552,0.0113,0.0112,158.816,0.303,4.213,0.026527553898851503,0.36,198315.0,0.0858
5000.0,21.7350848,0.5705,0.4638,0.0075,0.0092,130.982,0.25,2.795,0.021338809912812447,0.36,198696.0,0.0562
5000.0,22.5397568,0.5916,0.3051,0.0037,0.0072,101.736,0.194,1.377,0.013535031847133757,0.36,199086.0,0.025
5000.0,23.3444288,0.6127,-0.0264,-0.0002,0.005,70.178,0.134,-0.079,-0.0011257089116247258,0.36,199369.0,0.0
6000.0,0.0,0.0,0.0,0.0887,0.0283,692.293,1.102,47.516,0.06863567882385059,0.43,230652.0,0.7457
6000.0,0.9656064000000001,0.0212,0.0645,0.087,0.0285,698.293,1.111,46.597,0.06672986840767414,0.43,230790.0,0.7179
6000.0,1.9356832,0.0423,0.1254,0.0852,0.0287,703.39,1.119,45.62,0.06485733376931715,0.43,230937.0,0.6904
6000.0,2.9012896,0.0635,0.1828,0.0832,0.0289,707.439,1.126,44.582,0.06301886099013485,0.43,231094.0,0.6632
6000.0,3.866896,0.0846,0.2368,0.0812,0.029,710.3,1.13,43.484,0.06121920315359708,0.43,231262.0,0.6363
6000.0,4.8369728,0.1058,0.2875,0.079,0.0291,711.828,1.133,42.322,0.05945537405103481,0.43,231439.0,0.6096
6000.0,5.8025792,0.1269,0.335,0.0767,0.0291,711.88,1.133,41.097,0.057730235432938135,0.43,231628.0,0.5833
6000.0,6.7681856,0.1481,0.3794,0.0743,0.029,710.323,1.131,39.809,0.05604351823043883,0.43,231827.0,0.5573
6000.0,7.738262399999999,0.1692,0.4208,0.0718,0.0289,707.049,1.125,38.459,0.05439368417181837,0.43,232038.0,0.5317
6000.0,8.703868799999999,0.1904,0.4593,0.0692,0.0287,701.958,1.117,37.048,0.052778086438219955,0.43,232260.0,0.5063
6000.0,9.669475199999999,0.2115,0.4951,0.0664,0.0284,694.959,1.106,35.58,0.0511972648746185,0.43,232493.0,0.4813
6000.0,10.639552,0.2327,0.5281,0.0636,0.028,685.966,1.092,34.055,0.049645317697961704,0.43,232739.0,0.4566
6000.0,11.6051584,0.2538,0.5584,0.0606,0.0276,674.896,1.074,32.476,0.04812000663805979,0.43,232997.0,0.4322
6000.0,12.570764800000001,0.275,0.5861,0.0576,0.027,661.671,1.053,30.847,0.046619845814611795,0.43,233268.0,0.4081
6000.0,13.5363712,0.2961,0.6111,0.0544,0.0264,646.209,1.028,29.168,0.04513709960709306,0.43,233550.0,0.3842
6000.0,14.506448,0.3173,0.6334,0.0512,0.0257,628.435,1.0,27.442,0.04366720504109415,0.43,233846.0,0.3605
6000.0,15.4720544,0.3384,0.653,0.0479,0.0248,608.276,0.968,25.671,0.042202881586648165,0.43,234155.0,0.337
6000.0,16.4376608,0.3596,0.6697,0.0445,0.0239,585.662,0.932,23.859,0.04073851470643477,0.43,234477.0,0.3136
6000.0,17.407737599999997,0.3807,0.6834,0.0411,0.0229,560.528,0.892,22.006,0.03925941255387777,0.43,234813.0,0.2903
6000.0,18.373344,0.4019,0.6937,0.0376,0.0218,532.817,0.848,20.117,0.03775592745726957,0.43,235161.0,0.2669
6000.0,19.338950399999998,0.423,0.7002,0.034,0.0205,502.478,0.8,18.192,0.03620457015033494,0.43,235524.0,0.2434
6000.0,20.3090272,0.4442,0.7023,0.0303,0.0192,469.47,0.747,16.236,0.03458367946833663,0.43,235900.0,0.2196
6000.0,21.2746336,0.4653,0.699,0.0266,0.0177,433.765,0.69,14.252,0.03285650063974733,0.43,236290.0,0.1955
6000.0,22.24024,0.4865,0.6887,0.0229,0.0161,395.35,0.629,12.242,0.030964967750094854,0.43,236694.0,0.1708
6000.0,23.2103168,0.5076,0.669,0.0191,0.0145,354.227,0.564,10.211,0.028826148204400007,0.43,237113.0,0.1452
6000.0,24.1759232,0.5288,0.6358,0.0152,0.0127,310.424,0.494,8.164,0.026299512924258434,0.43,237545.0,0.1184
6000.0,25.141529600000002,0.5499,0.5815,0.0114,0.0108,263.992,0.42,6.106,0.02312948877238704,0.43,237990.0,0.0901
6000.0,26.1116064,0.5711,0.4908,0.0075,0.0088,215.007,0.342,4.042,0.018799387926904703,0.44,238449.0,0.0596
6000.0,27.077212799999998,0.5922,0.3274,0.0037,0.0067,163.542,0.26,1.977,0.012088637781120447,0.44,238917.0,0.0268
7000.0,0.0,0.0,0.0,0.0897,0.0284,1103.111,1.505,65.399,0.059285964875701536,0.5,269073.0,0.7557
7000.0,1.1310111999999999,0.0212,0.0652,0.088,0.0286,1112.826,1.518,64.139,0.05763614437477197,0.5,269236.0,0.7275
7000.0,2.2620223999999998,0.0424,0.1267,0.0861,0.0288,1121.063,1.529,62.797,0.05601558520796779,0.5,269409.0,0.6996
7000.0,3.3930336,0.0636,0.1847,0.0842,0.029,1127.586,1.538,61.372,0.054427777570846034,0.5,269594.0,0.672
7000.0,4.5240447999999995,0.0848,0.2392,0.0821,0.0291,1132.17,1.544,59.862,0.05287368504729855,0.5,269791.0,0.6448
7000.0,5.655056,0.106,0.2904,0.0799,0.0292,1134.575,1.548,58.264,0.0513531498578763,0.5,269999.0,0.6178
7000.0,6.7860672,0.1272,0.3384,0.0776,0.0292,1134.574,1.548,56.578,0.04986717481627465,0.5,270221.0,0.5912
7000.0,7.9170784,0.1484,0.3833,0.0752,0.0291,1131.949,1.544,54.804,0.04841560883043317,0.5,270455.0,0.5649
7000.0,9.048089599999999,0.1696,0.4252,0.0726,0.029,1126.523,1.537,52.944,0.046997708879445876,0.5,270703.0,0.539
7000.0,10.1791008,0.1908,0.4642,0.0699,0.0287,1118.132,1.525,51.0,0.045611788232516375,0.5,270964.0,0.5134
7000.0,11.310112,0.212,0.5005,0.0672,0.0285,1106.633,1.51,48.974,0.04425496076838482,0.5,271239.0,0.4881
7000.0,12.4411232,0.2332,0.534,0.0643,0.0281,1091.89,1.49,46.871,0.04292648526866259,0.5,271527.0,0.4632
7000.0,13.5721344,0.2544,0.5649,0.0613,0.0276,1073.77,1.465,44.694,0.04162343891149874,0.5,271830.0,0.4386
7000.0,14.7031456,0.2756,0.5931,0.0582,0.0271,1052.142,1.435,42.445,0.040341512837620774,0.5,272148.0,0.4142
7000.0,15.8341568,0.2968,0.6187,0.055,0.0264,1026.882,1.401,40.128,0.03907751815690605,0.5,272480.0,0.3902
7000.0,16.965168000000002,0.318,0.6417,0.0518,0.0257,997.868,1.361,37.746,0.03782664641014643,0.5,272827.0,0.3663
7000.0,18.096179199999998,0.3392,0.6619,0.0484,0.0248,964.981,1.316,35.302,0.03658310370877769,0.5,273190.0,0.3426
7000.0,19.227190399999998,0.3604,0.6794,0.045,0.0239,928.109,1.266,32.799,0.035339599120361935,0.5,273568.0,0.319
7000.0,20.3582016,0.3816,0.6939,0.0415,0.0228,887.152,1.21,30.241,0.03408773242916659,0.5,273961.0,0.2955
7000.0,21.4892128,0.4028,0.7051,0.0379,0.0216,842.013,1.149,27.631,0.032815407838121265,0.5,274371.0,0.2719
7000.0,22.620224,0.424,0.7127,0.0343,0.0204,792.613,1.081,24.974,0.031508441067708955,0.5,274796.0,0.2482
7000.0,23.7512352,0.4452,0.7159,0.0305,0.019,738.887,1.008,22.272,0.030142633447333624,0.5,275237.0,0.2242
7000.0,24.8822464,0.4664,0.7138,0.0268,0.0175,680.789,0.929,19.531,0.028688771410818915,0.51,275695.0,0.1998
7000.0,26.0087872,0.4876,0.7049,0.023,0.0159,618.298,0.843,16.755,0.027098583530918745,0.51,276169.0,0.1748
7000.0,27.1397984,0.5088,0.6866,0.0191,0.0142,551.423,0.752,13.95,0.025298183064543914,0.51,276659.0,0.1489
7000.0,28.2708096,0.53,0.6548,0.0153,0.0123,480.207,0.655,11.122,0.02316084521883271,0.51,277165.0,0.1217
7000.0,29.4018208,0.5512,0.6014,0.0114,0.0104,404.737,0.552,8.278,0.020452787859770664,0.51,277688.0,0.0928
7000.0,30.532832,0.5725,0.5096,0.0074,0.0084,325.141,0.444,5.427,0.01669122011681086,0.51,278225.0,0.0613
7000.0,31.6638432,0.5937,0.3376,0.0035,0.0062,241.531,0.329,2.575,0.010661157366963247,0.51,278772.0,0.027
8000.0,0.0,0.0,0.0,0.0909,0.0286,1662.193,1.984,86.566,0.05207939150267147,0.57,307484.0,0.7637
