rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
4000.0,3.7104320000000004,0.2307,0.4318,0.0585,0.0313,9.289,0.022,1.081,0.11637420605016686,0.15,37145.0,0.3611
4000.0,4.0501824,0.2517,0.4549,0.0559,0.0309,9.182,0.022,1.032,0.1123938139838815,0.15,37185.0,0.3408
4000.0,4.3854624,0.2727,0.4754,0.0531,0.0305,9.052,0.022,0.981,0.1083738400353513,0.15,37227.0,0.3206
4000.0,4.7252128,0.2936,0.4929,0.0503,0.0299,8.898,0.021,0.929,0.10440548437851203,0.15,37272.0,0.3003
4000.0,5.0604928000000005,0.3146,0.5076,0.0473,0.0293,8.72,0.021,0.875,0.1003440366972477,0.15,37318.0,0.2801
4000.0,5.4002432,0.3356,0.519,0.0443,0.0287,8.518,0.02,0.819,0.09614933082883305,0.15,37367.0,0.2598
4000.0,5.7355232,0.3566,0.5272,0.0412,0.0279,8.29,0.02,0.762,0.09191797346200242,0.15,37418.0,0.2396
4000.0,6.0752736,0.3775,0.5317,0.0381,0.027,8.037,0.019,0.704,0.08759487370909542,0.15,37471.0,0.2193
4000.0,6.4105536,0.3985,0.5321,0.0349,0.0261,7.757,0.019,0.644,0.08302178677323709,0.15,37526.0,0.1989
4000.0,6.7458336,0.4195,0.5281,0.0316,0.0251,7.45,0.018,0.583,0.07825503355704698,0.15,37584.0,0.1785
4000.0,7.085584,0.4405,0.5188,0.0282,0.0239,7.116,0.017,0.521,0.07321528948847668,0.15,37643.0,0.1579
4000.0,7.420864000000001,0.4614,0.5035,0.0248,0.0227,6.755,0.016,0.458,0.06780162842339009,0.15,37706.0,0.1371
4000.0,7.7606144,0.4824,0.4807,0.0214,0.0214,6.367,0.015,0.394,0.061881576880791586,0.15,37770.0,0.1162
4000.0,8.095894399999999,0.5034,0.4489,0.0179,0.02,5.951,0.014,0.33,0.05545286506469502,0.15,37837.0,0.0951
4000.0,8.4356448,0.5243,0.4054,0.0143,0.0185,5.508,0.013,0.265,0.0481118373275236,0.15,37906.0,0.0739
4000.0,8.7709248,0.5453,0.3468,0.0108,0.017,5.038,0.012,0.199,0.03949980150853513,0.15,37977.0,0.0527
4000.0,9.1106752,0.5663,0.2674,0.0072,0.0153,4.542,0.011,0.133,0.02928225451343021,0.15,38051.0,0.032
4000.0,9.4459552,0.5873,0.1584,0.0036,0.0135,4.022,0.01,0.067,0.016658378915962207,0.15,38127.0,0.013
4000.0,9.7857056,0.6082,0.0043,0.0001,0.0117,3.476,0.008,0.002,0.0005753739930955121,0.15,38203.0,0.0001
5000.0,0.0,0.0,0.0,0.0805,0.0299,17.337,0.033,2.325,0.13410624675549404,0.19,46033.0,0.6106
5000.0,0.42468799999999995,0.021,0.0552,0.0791,0.0301,17.483,0.033,2.283,0.13058399588171365,0.19,46059.0,0.5894
5000.0,0.8449055999999999,0.0421,0.1075,0.0776,0.0303,17.613,0.034,2.239,0.1271220121501164,0.19,46086.0,0.568
5000.0,1.2695935999999999,0.0631,0.1568,0.0759,0.0305,17.724,0.034,2.191,0.12361769352290679,0.19,46116.0,0.5466
5000.0,1.6898111999999998,0.0841,0.2033,0.0742,0.0307,17.811,0.034,2.141,0.12020661389029251,0.19,46147.0,0.5252
5000.0,2.1144992,0.1051,0.2469,0.0723,0.0308,17.871,0.034,2.087,0.11678137765094289,0.19,46181.0,0.5038
5000.0,2.5347168,0.1262,0.2876,0.0703,0.0308,17.901,0.034,2.03,0.11340148595050555,0.19,46217.0,0.4824
5000.0,2.9594048,0.1472,0.3256,0.0682,0.0308,17.897,0.034,1.969,0.11001843884449909,0.19,46255.0,0.461
5000.0,3.3840928,0.1682,0.3608,0.066,0.0308,17.857,0.034,1.905,0.10668085344682758,0.19,46296.0,0.4397
5000.0,3.8043104,0.1892,0.3933,0.0637,0.0306,17.777,0.034,1.837,0.10333577093997862,0.19,46339.0,0.4184
5000.0,4.2289984,0.2103,0.4231,0.0612,0.0304,17.655,0.034,1.767,0.10008496176720474,0.19,46384.0,0.3972
5000.0,4.649216,0.2313,0.4501,0.0587,0.0301,17.491,0.033,1.693,0.0967926362129095,0.19,46432.0,0.3761
5000.0,5.073904,0.2523,0.4744,0.056,0.0298,17.283,0.033,1.616,0.09350228548284441,0.19,46482.0,0.355
5000.0,5.4941216,0.2733,0.4959,0.0532,0.0293,17.029,0.033,1.537,0.0902577955252804,0.19,46536.0,0.334
5000.0,5.9188096,0.2944,0.5146,0.0504,0.0288,16.728,0.032,1.454,0.08692013390722142,0.19,46591.0,0.3131
5000.0,6.3434976,0.3154,0.5302,0.0474,0.0282,16.379,0.031,1.369,0.08358263630258257,0.19,46650.0,0.2922
5000.0,6.7637152,0.3364,0.5428,0.0444,0.0275,15.98,0.031,1.282,0.0802252816020025,0.19,46711.0,0.2713
5000.0,7.188403199999999,0.3574,0.552,0.0413,0.0268,15.53,0.03,1.193,0.0768190598840953,0.19,46775.0,0.2505
5000.0,7.6086208,0.3785,0.5576,0.0381,0.0259,15.028,0.029,1.101,0.07326324194836305,0.19,46841.0,0.2296
5000.0,8.033308799999999,0.3995,0.5592,0.0349,0.0249,14.473,0.028,1.008,0.0696469287639052,0.19,46911.0,0.2087
5000.0,8.4535264,0.4205,0.5563,0.0316,0.0239,13.865,0.026,0.912,0.06577713667508114,0.19,46983.0,0.1876
5000.0,8.8782144,0.4415,0.5481,0.0282,0.0227,13.201,0.025,0.815,0.06173774714036815,0.19,47058.0,0.1664
5000.0,9.302902399999999,0.4626,0.5337,0.0248,0.0215,12.483,0.024,0.716,0.05735800688936954,0.19,47136.0,0.145
5000.0,9.72312,0.4836,0.5118,0.0214,0.0202,11.709,0.022,0.616,0.05260910410795115,0.19,47217.0,0.1234
5000.0,10.147808,0.5046,0.4804,0.0178,0.0187,10.88,0.021,0.515,0.04733455882352941,0.19,47301.0,0.1015
5000.0,10.5680256,0.5256,0.4367,0.0143,0.0172,9.997,0.019,0.413,0.04131239371811543,0.19,47388.0,0.0793
5000.0,10.9927136,0.5467,0.3765,0.0108,0.0156,9.059,0.017,0.31,0.034220112595209184,0.19,47477.0,0.057
5000.0,11.412931200000001,0.5677,0.2931,0.0072,0.0139,8.07,0.015,0.207,0.025650557620817842,0.19,47570.0,0.0349
5000.0,11.8376192,0.5887,0.1752,0.0036,0.0121,7.031,0.013,0.104,0.0147916370359835,0.19,47665.0,0.0143
5000.0,12.2623072,0.6097,0.0017,0.0,0.0102,5.94,0.011,0.001,0.00016835016835016833,0.19,47760.0,0.0
6000.0,0.0,0.0,0.0,0.0808,0.029,29.099,0.046,3.358,0.11539915461012407,0.23,55239.0,0.6314
6000.0,0.514096,0.0213,0.0576,0.0793,0.0293,29.364,0.047,3.297,0.11228034327748264,0.23,55270.0,0.6089
6000.0,1.028192,0.0425,0.1121,0.0778,0.0295,29.6,0.047,3.233,0.10922297297297297,0.23,55304.0,0.5864
6000.0,1.5378176,0.0638,0.1634,0.0761,0.0297,29.8,0.047,3.163,0.10614093959731542,0.23,55339.0,0.5638
6000.0,2.0519136,0.0851,0.2116,0.0743,0.0299,29.959,0.048,3.089,0.10310758035982509,0.23,55378.0,0.5413
6000.0,2.5660096,0.1063,0.2569,0.0724,0.03,30.07,0.048,3.011,0.10013302294645826,0.23,55419.0,0.5188
6000.0,3.0801056,0.1276,0.2991,0.0704,0.03,30.126,0.048,2.927,0.09715860054438026,0.23,55463.0,0.4964
6000.0,3.5897311999999997,0.1488,0.3384,0.0683,0.03,30.123,0.048,2.838,0.09421372373269594,0.23,55509.0,0.474
6000.0,4.1038272,0.1701,0.3748,0.066,0.03,30.053,0.048,2.744,0.09130536052973082,0.23,55559.0,0.4517
6000.0,4.6179232,0.1914,0.4084,0.0636,0.0298,29.913,0.048,2.645,0.0884230936382175,0.23,55611.0,0.4295
6000.0,5.1320192,0.2126,0.4391,0.0612,0.0296,29.698,0.047,2.542,0.08559498956158663,0.23,55667.0,0.4075
6000.0,5.6461152000000006,0.2339,0.4671,0.0585,0.0293,29.407,0.047,2.434,0.08276940864420036,0.23,55725.0,0.3855
6000.0,6.155740799999999,0.2552,0.4922,0.0558,0.029,29.035,0.046,2.321,0.07993800585500259,0.23,55787.0,0.3637
6000.0,6.6698368,0.2764,0.5144,0.053,0.0285,28.582,0.045,2.204,0.07711146875656008,0.23,55852.0,0.3419
6000.0,7.1839328,0.2977,0.5337,0.0501,0.028,28.043,0.045,2.084,0.0743144456727169,0.23,55920.0,0.3203
6000.0,7.6980287999999994,0.319,0.55,0.0471,0.0273,27.418,0.044,1.959,0.07144941279451456,0.23,55992.0,0.2987
6000.0,8.2076544,0.3402,0.5631,0.0441,0.0266,26.703,0.042,1.832,0.06860652361157923,0.23,56066.0,0.2772
6000.0,8.721750400000001,0.3615,0.5728,0.0409,0.0258,25.896,0.041,1.7,0.06564720420142106,0.23,56145.0,0.2557
6000.0,9.2358464,0.3827,0.5787,0.0377,0.0249,24.995,0.04,1.566,0.06265253050610121,0.23,56226.0,0.2342
6000.0,9.7499424,0.404,0.5806,0.0344,0.0239,23.998,0.038,1.429,0.05954662888574048,0.23,56311.0,0.2126
6000.0,10.259568,0.4253,0.5777,0.031,0.0228,22.904,0.036,1.289,0.0562783793223891,0.23,56400.0,0.1909
6000.0,10.773664,0.4465,0.5693,0.0276,0.0216,21.711,0.035,1.147,0.052830362489060846,0.23,56492.0,0.169
6000.0,11.28776,0.4678,0.5544,0.0241,0.0204,20.419,0.032,1.003,0.04912091679318281,0.23,56587.0,0.1469
6000.0,11.801855999999999,0.4891,0.5312,0.0206,0.019,19.027,0.03,0.857,0.04504125716087665,0.23,56686.0,0.1244
6000.0,12.315952,0.5103,0.4976,0.017,0.0175,17.536,0.028,0.709,0.04043111313868612,0.23,56789.0,0.1016
6000.0,12.8255776,0.5316,0.4501,0.0135,0.0159,15.947,0.025,0.56,0.03511632281933907,0.23,56895.0,0.0784
6000.0,13.3396736,0.5529,0.3831,0.0099,0.0142,14.261,0.023,0.41,0.028749737045088004,0.23,57005.0,0.0549
6000.0,13.8537696,0.5741,0.2876,0.0062,0.0124,12.483,0.02,0.259,0.020748217575903227,0.23,57118.0,0.0316
6000.0,14.3678656,0.5954,0.1473,0.0026,0.0106,10.616,0.017,0.109,0.010267520723436323,0.23,57234.0,0.0101
7000.0,0.0,0.0,0.0,0.081,0.0284,45.221,0.062,4.585,0.10139094668406272,0.26,64445.0,0.6483
7000.0,0.5945632000000001,0.0211,0.0586,0.0796,0.0287,45.649,0.062,4.503,0.09864400096387654,0.26,64481.0,0.6252
7000.0,1.1891264000000001,0.0422,0.1139,0.0781,0.0289,46.031,0.063,4.416,0.09593534791770764,0.26,64519.0,0.6021
7000.0,1.7792192,0.0632,0.166,0.0764,0.0291,46.358,0.063,4.323,0.09325251305060617,0.26,64561.0,0.579
7000.0,2.3737823999999996,0.0843,0.215,0.0746,0.0293,46.62,0.064,4.223,0.09058344058344059,0.26,64605.0,0.5559
7000.0,2.9683455999999997,0.1054,0.261,0.0728,0.0294,46.808,0.064,4.117,0.08795505041873185,0.26,64653.0,0.5329
7000.0,3.5629087999999998,0.1265,0.304,0.0708,0.0295,46.911,0.064,4.004,0.08535311547398264,0.26,64703.0,0.5101
7000.0,4.1530016,0.1476,0.344,0.0687,0.0295,46.919,0.064,3.884,0.08278096293612396,0.26,64757.0,0.4873
7000.0,4.747564799999999,0.1687,0.3811,0.0664,0.0294,46.823,0.064,3.758,0.080259701428785,0.26,64814.0,0.4646
7000.0,5.342128,0.1897,0.4153,0.0641,0.0293,46.617,0.064,3.625,0.07776133170302679,0.26,64874.0,0.4421
7000.0,5.936691199999999,0.2108,0.4468,0.0616,0.0291,46.295,0.063,3.485,0.07527810778701803,0.26,64938.0,0.4197
7000.0,6.526784,0.2319,0.4755,0.059,0.0288,45.851,0.063,3.34,0.0728446489716691,0.26,65006.0,0.3975
7000.0,7.1213472,0.253,0.5014,0.0564,0.0284,45.281,0.062,3.188,0.07040480554758066,0.26,65077.0,0.3754
7000.0,7.7159104,0.2741,0.5245,0.0536,0.028,44.582,0.061,3.031,0.06798707998743887,0.26,65152.0,0.3534
7000.0,8.3104736,0.2952,0.5447,0.0507,0.0275,43.749,0.06,2.868,0.06555578413220874,0.26,65230.0,0.3316
7000.0,8.9005664,0.3162,0.562,0.0477,0.0269,42.779,0.058,2.701,0.06313845578438018,0.27,65312.0,0.3098
7000.0,9.495129599999999,0.3373,0.5763,0.0447,0.0262,41.667,0.057,2.528,0.06067151462788298,0.27,65398.0,0.2882
7000.0,10.0896928,0.3584,0.5872,0.0416,0.0254,40.41,0.055,2.352,0.05820341499628805,0.27,65488.0,0.2665
7000.0,10.684256,0.3795,0.5946,0.0384,0.0245,39.005,0.053,2.171,0.05565953082938084,0.27,65582.0,0.2449
7000.0,11.274348799999999,0.4006,0.598,0.0351,0.0235,37.448,0.051,1.986,0.05303353984191412,0.27,65680.0,0.2232
7000.0,11.868912,0.4216,0.5971,0.0318,0.0224,35.738,0.049,1.798,0.05031059376573955,0.27,65782.0,0.2014
7000.0,12.4634752,0.4427,0.5909,0.0284,0.0213,33.872,0.046,1.606,0.04741379310344828,0.27,65887.0,0.1794
7000.0,13.058038400000001,0.4638,0.5785,0.0249,0.02,31.848,0.043,1.411,0.044304194925898016,0.27,65997.0,0.1572
7000.0,13.652601599999999,0.4849,0.5585,0.0215,0.0186,29.666,0.04,1.214,0.040922267916132946,0.27,66111.0,0.1346
7000.0,14.2426944,0.506,0.5287,0.0179,0.0172,27.326,0.037,1.014,0.037107516650808754,0.27,66229.0,0.1116
7000.0,14.8372576,0.5271,0.4857,0.0144,0.0156,24.83,0.034,0.813,0.03274265002013693,0.27,66351.0,0.0881
7000.0,15.4318208,0.5481,0.4245,0.0108,0.0139,22.18,0.03,0.61,0.02750225428313796,0.27,66477.0,0.0642
7000.0,16.026384,0.5692,0.3364,0.0072,0.0122,19.383,0.026,0.407,0.020997781561161843,0.27,66607.0,0.04
7000.0,16.6164768,0.5903,0.2058,0.0036,0.0103,16.443,0.022,0.204,0.012406495165115853,0.27,66741.0,0.0167
7000.0,17.21104,0.6114,0.0001,0.0,0.0084,13.353,0.018,0.0,0.0,0.27,66874.0,0.0
8000.0,0.0,0.0,0.0,0.0813,0.0279,66.415,0.079,6.01,0.09049160581194006,0.3,73650.0,0.6625
8000.0,0.6884416,0.0213,0.0604,0.0799,0.0282,67.074,0.08,5.902,0.08799236663983064,0.3,73692.0,0.6384
