rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
3000.0,6.5759584,0.2589,0.507,0.084,0.0429,222.453,0.708,17.15,0.07709493690802101,0.24,101183.0,0.4529
3000.0,7.398512,0.2913,0.5474,0.0823,0.0438,226.971,0.722,16.792,0.07398301985716238,0.24,101365.0,0.43
3000.0,8.2210656,0.3236,0.5837,0.0802,0.0445,230.582,0.734,16.374,0.07101161408956466,0.24,101563.0,0.4076
3000.0,9.0436192,0.356,0.6165,0.0778,0.045,233.063,0.742,15.89,0.06817899023010947,0.24,101776.0,0.3855
3000.0,9.8661728,0.3884,0.646,0.0751,0.0452,234.205,0.745,15.338,0.06548963514869452,0.24,102005.0,0.3638
3000.0,10.6887264,0.4207,0.6725,0.0721,0.0451,233.843,0.744,14.716,0.06293111189986444,0.24,102250.0,0.3424
3000.0,11.506809599999999,0.4531,0.6963,0.0687,0.0447,231.887,0.738,14.029,0.06049929491519576,0.24,102511.0,0.3214
3000.0,12.3293632,0.4855,0.7174,0.0651,0.044,228.321,0.727,13.283,0.05817686502774602,0.24,102787.0,0.3008
3000.0,13.1519168,0.5178,0.7359,0.0612,0.043,223.171,0.71,12.486,0.055948129461265136,0.24,103078.0,0.2804
3000.0,13.974470400000001,0.5502,0.7518,0.0571,0.0418,216.482,0.689,11.646,0.05379662050424516,0.24,103385.0,0.2604
3000.0,14.797024,0.5826,0.765,0.0528,0.0402,208.302,0.663,10.769,0.0516989755259191,0.24,103707.0,0.2407
3000.0,15.6195776,0.6149,0.7753,0.0483,0.0383,198.671,0.632,9.861,0.04963482340150299,0.24,104044.0,0.2211
3000.0,16.4421312,0.6473,0.7823,0.0437,0.0362,187.627,0.597,8.927,0.04757844020316905,0.24,104396.0,0.2017
3000.0,17.264684799999998,0.6796,0.7855,0.0391,0.0338,175.202,0.558,7.972,0.04550176367849682,0.24,104763.0,0.1822
3000.0,18.0872384,0.712,0.784,0.0343,0.0311,161.427,0.514,6.998,0.04335086447744182,0.24,105145.0,0.1627
3000.0,18.9053216,0.7444,0.7765,0.0294,0.0282,146.331,0.466,6.01,0.04107126992913327,0.24,105541.0,0.1428
3000.0,19.7278752,0.7767,0.7607,0.0245,0.0251,129.954,0.414,5.011,0.038559798082398386,0.25,105952.0,0.1224
3000.0,20.5504288,0.8091,0.7325,0.0196,0.0217,112.341,0.358,4.004,0.035641484409075934,0.25,106378.0,0.1012
3000.0,21.3729824,0.8415,0.684,0.0147,0.018,93.556,0.298,2.994,0.032002223267347904,0.25,106818.0,0.0786
3000.0,22.195536,0.8738,0.5981,0.0097,0.0142,73.68,0.235,1.985,0.026940825190010856,0.25,107272.0,0.0539
3000.0,23.0180896,0.9062,0.4283,0.0048,0.0102,52.819,0.168,0.983,0.018610727200439235,0.25,107740.0,0.0262
3000.0,23.8406432,0.9386,-0.0089,-0.0001,0.006,31.009,0.099,-0.012,-0.00038698442387693897,0.25,108215.0,0.0
4000.0,0.0,0.0,0.0,0.0912,0.0332,408.594,0.975,33.097,0.08100216841167517,0.32,133628.0,0.661
4000.0,1.095248,0.0324,0.0858,0.0908,0.0343,421.71,1.007,32.954,0.07814374807332053,0.32,133732.0,0.6363
4000.0,2.1949664,0.0648,0.1652,0.0903,0.0354,435.548,1.04,32.782,0.07526610155482288,0.32,133849.0,0.6113
4000.0,3.2902144,0.0972,0.2383,0.0898,0.0366,449.942,1.074,32.574,0.07239599770637103,0.32,133982.0,0.5861
4000.0,4.3899328,0.1296,0.3053,0.0891,0.0378,464.68,1.109,32.321,0.06955539295859516,0.32,134132.0,0.5609
4000.0,5.485180799999999,0.162,0.3664,0.0882,0.039,479.485,1.145,32.015,0.06676955483487491,0.32,134298.0,0.5359
