rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
4000.0,4.8101503999999995,0.2367,0.4625,0.0595,0.0304,29.09,0.069,2.798,0.09618425575799244,0.19,102299.0,0.3804
4000.0,5.1543712,0.2536,0.4759,0.0559,0.0298,28.475,0.068,2.63,0.09236172080772606,0.19,102396.0,0.3541
4000.0,5.4941216,0.2705,0.4858,0.0523,0.0291,27.813,0.066,2.458,0.08837593930895625,0.19,102496.0,0.3276
4000.0,5.8383424,0.2874,0.4919,0.0485,0.0284,27.103,0.065,2.283,0.08423421761428623,0.19,102600.0,0.301
4000.0,6.1825632,0.3043,0.494,0.0448,0.0276,26.343,0.063,2.105,0.07990737577345025,0.19,102706.0,0.2741
4000.0,6.526784,0.3212,0.4916,0.0409,0.0267,25.534,0.061,1.924,0.07535051304143495,0.19,102816.0,0.247
4000.0,6.8710048,0.3381,0.4842,0.037,0.0258,24.674,0.059,1.739,0.07047904676987923,0.19,102929.0,0.2197
4000.0,7.2152256,0.355,0.4711,0.033,0.0249,23.761,0.057,1.552,0.06531711628298473,0.19,103045.0,0.1923
4000.0,7.554975999999999,0.3719,0.4515,0.029,0.0239,22.797,0.054,1.362,0.05974470325042769,0.19,103164.0,0.1648
4000.0,7.8991968,0.3888,0.4244,0.0249,0.0228,21.781,0.052,1.17,0.05371654194022313,0.19,103288.0,0.1374
4000.0,8.2434176,0.4057,0.3885,0.0208,0.0217,20.714,0.049,0.976,0.04711789128125905,0.19,103414.0,0.1101
4000.0,8.5876384,0.4226,0.3423,0.0166,0.0205,19.597,0.047,0.781,0.03985303873041792,0.19,103544.0,0.0833
4000.0,8.9318592,0.4395,0.2838,0.0125,0.0193,18.434,0.044,0.586,0.031789085385700334,0.19,103677.0,0.0575
4000.0,9.27608,0.4564,0.2103,0.0083,0.018,17.227,0.041,0.391,0.022696929238985315,0.19,103814.0,0.0335
4000.0,9.6158304,0.4733,0.1183,0.0042,0.0167,15.979,0.038,0.197,0.01232868139433006,0.19,103952.0,0.0129
4000.0,9.9600512,0.4902,0.0008,0.0,0.0154,14.67,0.035,0.001,6.81663258350375e-05,0.19,104079.0,0.0
5000.0,0.0,0.0,0.0,0.1009,0.0348,64.881,0.124,7.414,0.11427074181963903,0.24,126542.0,0.7356
5000.0,0.4291584,0.0169,0.0481,0.0985,0.0347,64.706,0.124,7.238,0.11185979661855161,0.24,126616.0,0.7114
5000.0,0.8583168,0.0339,0.0941,0.096,0.0345,64.477,0.123,7.055,0.10941886254013058,0.24,126694.0,0.6872
5000.0,1.2919456,0.0508,0.138,0.0935,0.0344,64.19,0.123,6.867,0.10697928026172301,0.24,126774.0,0.6628
5000.0,1.721104,0.0677,0.1798,0.0908,0.0342,63.843,0.122,6.673,0.10452203060633115,0.24,126858.0,0.6383
5000.0,2.1502624,0.0847,0.2194,0.0881,0.034,63.431,0.121,6.472,0.1020321294004509,0.24,126944.0,0.6137
5000.0,2.5794208,0.1016,0.2568,0.0853,0.0337,62.953,0.12,6.265,0.09951868854542277,0.24,127034.0,0.5889
5000.0,3.0085792000000002,0.1185,0.2919,0.0824,0.0334,62.403,0.119,6.052,0.0969825168661763,0.24,127127.0,0.564
5000.0,3.442208,0.1354,0.3248,0.0794,0.0331,61.779,0.118,5.832,0.0944010100519594,0.24,127224.0,0.539
5000.0,3.8713664,0.1524,0.3553,0.0763,0.0327,61.077,0.117,5.606,0.09178577860733172,0.24,127323.0,0.5138
5000.0,4.3005248,0.1693,0.3833,0.0731,0.0323,60.294,0.115,5.374,0.08912993000961952,0.24,127427.0,0.4885
5000.0,4.7296832,0.1862,0.4088,0.0699,0.0318,59.427,0.113,5.135,0.0864085348410655,0.24,127534.0,0.463
5000.0,5.1588416,0.2032,0.4316,0.0665,0.0313,58.47,0.112,4.89,0.0836326321190354,0.24,127644.0,0.4372
5000.0,5.5924704,0.2201,0.4516,0.0631,0.0308,57.42,0.11,4.638,0.08077324973876697,0.24,127758.0,0.4113
5000.0,6.0216288,0.237,0.4686,0.0596,0.0302,56.278,0.107,4.38,0.07782792565478518,0.24,127876.0,0.3851
5000.0,6.4507872,0.254,0.4824,0.056,0.0295,55.043,0.105,4.116,0.074777900913831,0.24,127997.0,0.3587
5000.0,6.8799456,0.2709,0.4928,0.0524,0.0288,53.714,0.103,3.847,0.07162006180883941,0.24,128123.0,0.3321
5000.0,7.3091040000000005,0.2878,0.4995,0.0486,0.028,52.289,0.1,3.572,0.0683126470194496,0.24,128252.0,0.3053
5000.0,7.7427328,0.3048,0.5021,0.0448,0.0272,50.766,0.097,3.293,0.0648662490643344,0.24,128386.0,0.2782
5000.0,8.171891200000001,0.3217,0.5001,0.0409,0.0263,49.142,0.094,3.008,0.06121036994831305,0.24,128523.0,0.251
5000.0,8.6010496,0.3386,0.4931,0.037,0.0254,47.417,0.091,2.719,0.05734230339329776,0.24,128665.0,0.2235
5000.0,9.030208,0.3555,0.4804,0.033,0.0244,45.588,0.087,2.425,0.05319382293586031,0.24,128811.0,0.1958
5000.0,9.4593664,0.3725,0.461,0.0289,0.0234,43.655,0.083,2.127,0.04872294124384377,0.24,128961.0,0.168
5000.0,9.8929952,0.3894,0.434,0.0249,0.0223,41.619,0.079,1.826,0.04387419207573464,0.24,129115.0,0.1402
5000.0,10.3221536,0.4063,0.3979,0.0207,0.0212,39.48,0.075,1.522,0.03855116514690983,0.24,129273.0,0.1125
5000.0,10.751312,0.4233,0.3512,0.0166,0.02,37.243,0.071,1.216,0.032650430953467764,0.24,129436.0,0.0852
5000.0,11.1804704,0.4402,0.2915,0.0124,0.0187,34.912,0.067,0.91,0.026065536205316226,0.24,129603.0,0.0588
5000.0,11.6096288,0.4571,0.2159,0.0082,0.0174,32.496,0.062,0.604,0.018586903003446575,0.24,129774.0,0.0342
5000.0,12.0432576,0.4741,0.1205,0.0041,0.0161,29.999,0.057,0.3,0.010000333344444815,0.24,129948.0,0.013
5000.0,12.472415999999999,0.491,-0.0032,-0.0001,0.0147,27.37,0.052,-0.007,-0.0002557544757033248,0.24,130103.0,0.0
6000.0,0.0,0.0,0.0,0.1012,0.0347,111.941,0.178,10.714,0.09571113354356313,0.29,151846.0,0.7406
6000.0,0.514096,0.0169,0.0483,0.0988,0.0346,111.622,0.178,10.459,0.09370016663381771,0.29,151935.0,0.7165
6000.0,1.0326624,0.0338,0.0945,0.0964,0.0345,111.207,0.177,10.196,0.09168487595205338,0.29,152028.0,0.6922
6000.0,1.5467583999999999,0.0507,0.1386,0.0938,0.0343,110.691,0.176,9.924,0.08965498550017616,0.29,152125.0,0.6678
6000.0,2.0608544,0.0676,0.1806,0.0911,0.0341,110.07,0.175,9.644,0.08761697101844282,0.29,152225.0,0.6432
6000.0,2.5794208,0.0846,0.2205,0.0884,0.0339,109.336,0.174,9.354,0.08555279139533181,0.29,152329.0,0.6186
6000.0,3.0935167999999997,0.1015,0.2582,0.0856,0.0336,108.483,0.173,9.056,0.08347851737138537,0.29,152437.0,0.5939
6000.0,3.6076128,0.1184,0.2936,0.0827,0.0333,107.507,0.171,8.748,0.08137144558028779,0.29,152549.0,0.569
6000.0,4.1217088,0.1353,0.3268,0.0797,0.033,106.401,0.169,8.431,0.07923797708668151,0.29,152664.0,0.544
6000.0,4.6402752000000005,0.1522,0.3576,0.0766,0.0326,105.159,0.167,8.106,0.07708327389952357,0.29,152784.0,0.5188
6000.0,5.1543712,0.1691,0.386,0.0734,0.0322,103.775,0.165,7.77,0.07487352445193929,0.29,152908.0,0.4935
6000.0,5.668467199999999,0.186,0.4118,0.0702,0.0317,102.243,0.163,7.426,0.07263088915622586,0.29,153036.0,0.4679
6000.0,6.1870335999999995,0.2029,0.435,0.0668,0.0312,100.554,0.16,7.072,0.07033036975157626,0.29,153169.0,0.4422
6000.0,6.7011296,0.2198,0.4555,0.0634,0.0306,98.703,0.157,6.709,0.06797159154230367,0.29,153306.0,0.4162
6000.0,7.2152256,0.2368,0.4729,0.0599,0.03,96.69,0.154,6.337,0.06553935257006929,0.29,153447.0,0.39
6000.0,7.733792,0.2537,0.4873,0.0563,0.0293,94.515,0.15,5.956,0.0630164524149606,0.29,153593.0,0.3636
6000.0,8.247888,0.2706,0.4982,0.0526,0.0286,92.175,0.147,5.568,0.060406834825061026,0.29,153744.0,0.337
6000.0,8.761984,0.2875,0.5055,0.0489,0.0278,89.666,0.143,5.172,0.057680726250752795,0.29,153899.0,0.3101
6000.0,9.27608,0.3044,0.5087,0.0451,0.027,86.986,0.138,4.769,0.05482491435403398,0.29,154059.0,0.283
6000.0,9.7946464,0.3213,0.5074,0.0412,0.0261,84.13,0.134,4.358,0.0518007845001783,0.29,154223.0,0.2557
6000.0,10.3087424,0.3382,0.501,0.0372,0.0251,81.096,0.129,3.941,0.04859672486929071,0.29,154393.0,0.2281
6000.0,10.8228384,0.3551,0.4889,0.0332,0.0241,77.881,0.124,3.518,0.045171479564977336,0.29,154568.0,0.2003
6000.0,11.3414048,0.3721,0.4702,0.0292,0.0231,74.484,0.119,3.089,0.041471993985285435,0.29,154748.0,0.1723
6000.0,11.8555008,0.389,0.4438,0.0251,0.022,70.906,0.113,2.654,0.03742983668518884,0.29,154932.0,0.1442
6000.0,12.3695968,0.4059,0.4083,0.0209,0.0208,67.149,0.107,2.216,0.03300123605712669,0.29,155122.0,0.1162
6000.0,12.8881632,0.4228,0.3619,0.0168,0.0196,63.219,0.101,1.775,0.028077002167070025,0.29,155318.0,0.0885
6000.0,13.4022592,0.4397,0.3023,0.0126,0.0183,59.126,0.094,1.334,0.022561986266617057,0.29,155518.0,0.0616
6000.0,13.9163552,0.4566,0.2264,0.0084,0.017,54.882,0.087,0.893,0.016271272912794725,0.29,155723.0,0.0363
6000.0,14.4349216,0.4735,0.1298,0.0043,0.0157,50.498,0.08,0.454,0.008990455067527428,0.29,155930.0,0.0143
6000.0,14.9490176,0.4904,0.004,0.0001,0.0142,45.896,0.073,0.012,0.0002614606937423741,0.29,156120.0,0.0001
7000.0,0.0,0.0,0.0,0.1017,0.0347,177.837,0.243,14.643,0.08233944567216048,0.33,177147.0,0.7449
7000.0,0.6169152,0.0173,0.0497,0.0992,0.0346,177.285,0.242,14.287,0.0805877541811208,0.33,177255.0,0.7201
7000.0,1.2338304,0.0347,0.0972,0.0966,0.0345,176.57,0.241,13.918,0.07882426233221952,0.33,177366.0,0.6952
7000.0,1.8507455999999998,0.052,0.1425,0.094,0.0343,175.683,0.24,13.536,0.07704786461979816,0.33,177482.0,0.6701
7000.0,2.4676608,0.0694,0.1856,0.0912,0.0341,174.616,0.238,13.141,0.07525656297246529,0.33,177603.0,0.645
7000.0,3.084576,0.0867,0.2265,0.0884,0.0338,173.357,0.236,12.734,0.07345535513420283,0.33,177728.0,0.6197
7000.0,3.7014911999999995,0.1041,0.2651,0.0855,0.0336,171.897,0.234,12.314,0.07163592151113748,0.33,177858.0,0.5943
7000.0,4.3184064,0.1214,0.3013,0.0825,0.0332,170.225,0.232,11.881,0.06979585842267587,0.33,177993.0,0.5687
7000.0,4.9353216,0.1387,0.3351,0.0794,0.0329,168.332,0.23,11.434,0.06792529049735047,0.33,178133.0,0.543
7000.0,5.5522368,0.1561,0.3665,0.0762,0.0325,166.207,0.227,10.975,0.0660321165775208,0.33,178278.0,0.5172
7000.0,6.169152,0.1734,0.3953,0.0729,0.032,163.839,0.224,10.502,0.06409951232612504,0.33,178428.0,0.4911
7000.0,6.7815968,0.1908,0.4215,0.0695,0.0315,161.216,0.22,10.016,0.06212782850337435,0.33,178583.0,0.4649
7000.0,7.398512,0.2081,0.4448,0.0661,0.0309,158.325,0.216,9.516,0.060104216011369026,0.33,178743.0,0.4384
7000.0,8.0154272,0.2255,0.4652,0.0625,0.0303,155.16,0.212,9.003,0.058023975251353443,0.33,178909.0,0.4116
7000.0,8.632342399999999,0.2428,0.4825,0.0589,0.0296,151.721,0.207,8.478,0.055878882949624634,0.33,179080.0,0.3847
7000.0,9.2492576,0.2601,0.4963,0.0551,0.0289,148.005,0.202,7.941,0.053653592784027565,0.33,179257.0,0.3575
7000.0,9.8661728,0.2775,0.5066,0.0513,0.0281,144.009,0.196,7.393,0.051337069210952095,0.33,179439.0,0.33
7000.0,10.483087999999999,0.2948,0.5128,0.0474,0.0273,139.725,0.191,6.834,0.04891035963499731,0.33,179627.0,0.3023
7000.0,11.1000032,0.3122,0.5145,0.0435,0.0264,135.147,0.184,6.264,0.04634953051122112,0.33,179821.0,0.2743
7000.0,11.7169184,0.3295,0.5113,0.0395,0.0254,130.271,0.178,5.685,0.04363979703848132,0.34,180022.0,0.246
7000.0,12.3338336,0.3469,0.5025,0.0354,0.0244,125.091,0.171,5.096,0.04073834248666971,0.34,180228.0,0.2174
7000.0,12.9507488,0.3642,0.4871,0.0312,0.0234,119.603,0.163,4.499,0.03761611330819461,0.34,180440.0,0.1886
7000.0,13.567664,0.3815,0.4642,0.027,0.0222,113.808,0.155,3.894,0.034215520877266974,0.34,180659.0,0.1596
7000.0,14.1845792,0.3989,0.4323,0.0228,0.021,107.709,0.147,3.282,0.030470991282065565,0.34,180883.0,0.1305
7000.0,14.8014944,0.4162,0.3895,0.0185,0.0198,101.312,0.138,2.666,0.026314750473783954,0.34,181114.0,0.1016
7000.0,15.4184096,0.4336,0.3336,0.0142,0.0185,94.633,0.129,2.048,0.02164149926558389,0.34,181352.0,0.0732
7000.0,16.035324799999998,0.4509,0.2614,0.0099,0.0171,87.692,0.12,1.429,0.01629567121288145,0.34,181595.0,0.0461
7000.0,16.65224,0.4683,0.1684,0.0057,0.0157,80.511,0.11,0.814,0.010110419694203277,0.34,181843.0,0.0216
7000.0,17.2691552,0.4856,0.0473,0.0014,0.0143,73.055,0.1,0.2,0.002737663404284443,0.34,182086.0,0.0029
8000.0,0.0,0.0,0.0,0.1022,0.0348,266.045,0.318,19.219,0.07223965870435453,0.38,202446.0,0.7488
8000.0,0.6884416,0.017,0.0488,0.0997,0.0347,265.19,0.317,18.762,0.07074927410535843,0.38,202566.0,0.7245
