rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
4000.0,19.607174399999998,0.6831,0.7786,0.0486,0.0426,229.006,0.547,9.094,0.03971074993668288,0.28,144350.0,0.2004
4000.0,20.541488,0.7156,0.7794,0.0427,0.0392,210.47,0.502,7.987,0.037948401197320285,0.28,144894.0,0.1795
4000.0,21.4713312,0.7481,0.7745,0.0367,0.0354,190.304,0.454,6.864,0.03606860601984194,0.28,145458.0,0.1581
4000.0,22.405644799999997,0.7807,0.7614,0.0306,0.0314,168.549,0.402,5.728,0.03398418264124972,0.28,146042.0,0.1361
4000.0,23.3399584,0.8132,0.7364,0.0245,0.027,145.255,0.347,4.583,0.031551409590031325,0.28,146645.0,0.1131
4000.0,24.274272,0.8457,0.6917,0.0183,0.0224,120.493,0.288,3.433,0.02849128165121625,0.28,147269.0,0.0884
4000.0,25.2085856,0.8782,0.6101,0.0122,0.0176,94.354,0.225,2.284,0.024206710897259256,0.28,147911.0,0.0612
4000.0,26.1428992,0.9108,0.4446,0.0061,0.0125,66.959,0.16,1.139,0.01701040935497842,0.28,148572.0,0.0304
4000.0,27.077212799999998,0.9433,0.0016,0.0,0.0071,38.383,0.092,0.002,5.210640127139619e-05,0.28,149240.0,0.0
5000.0,0.0,0.0,0.0,0.1189,0.0478,502.097,0.959,34.771,0.06925155896171457,0.34,172078.0,0.6835
5000.0,1.1667744,0.0326,0.0783,0.118,0.0491,515.142,0.984,34.509,0.06698929615523486,0.34,172235.0,0.6587
5000.0,2.3380192,0.0651,0.1513,0.1169,0.0504,528.466,1.009,34.208,0.06473074899804339,0.34,172412.0,0.6337
5000.0,3.5047935999999997,0.0977,0.2191,0.1157,0.0516,541.844,1.035,33.861,0.06249215641402321,0.34,172610.0,0.6086
5000.0,4.6760384,0.1303,0.2818,0.1144,0.0529,555.024,1.06,33.462,0.06028928478768486,0.34,172829.0,0.5837
5000.0,5.8428128,0.1628,0.3397,0.1128,0.0541,567.721,1.084,33.005,0.05813595058135951,0.34,173072.0,0.559
5000.0,7.0095871999999995,0.1954,0.3929,0.111,0.0552,579.616,1.107,32.483,0.05604227626566554,0.34,173338.0,0.5346
5000.0,8.180832,0.228,0.4418,0.109,0.0562,590.369,1.128,31.888,0.054013676192347496,0.34,173629.0,0.5105
5000.0,9.3476064,0.2606,0.4866,0.1067,0.0571,599.625,1.145,31.215,0.05205753595997498,0.34,173946.0,0.4868
5000.0,10.5188512,0.2931,0.5277,0.1041,0.0578,607.012,1.159,30.457,0.05017528483786153,0.34,174289.0,0.4635
5000.0,11.6856256,0.3257,0.5652,0.1012,0.0583,612.152,1.169,29.609,0.048368705811628485,0.34,174658.0,0.4405
5000.0,12.8524,0.3583,0.5994,0.098,0.0586,614.66,1.174,28.665,0.04663553834640289,0.34,175053.0,0.4179
5000.0,14.0236448,0.3908,0.6306,0.0944,0.0585,614.141,1.173,27.62,0.044973385590605416,0.34,175475.0,0.3956
5000.0,15.1904192,0.4234,0.659,0.0905,0.0581,610.211,1.165,26.471,0.04338007672755817,0.34,175924.0,0.3736
5000.0,16.357193600000002,0.456,0.6847,0.0862,0.0574,602.543,1.151,25.217,0.04185095503557422,0.34,176399.0,0.3518
5000.0,17.5284384,0.4885,0.7078,0.0816,0.0563,590.954,1.129,23.864,0.04038216172493968,0.34,176900.0,0.3302
5000.0,18.6952128,0.5211,0.7285,0.0766,0.0548,575.445,1.099,22.422,0.038964627375335605,0.34,177428.0,0.3088
5000.0,19.8664576,0.5537,0.7467,0.0715,0.053,556.13,1.062,20.905,0.03759013180371496,0.34,177982.0,0.2877
5000.0,21.033231999999998,0.5862,0.7624,0.0661,0.0508,533.141,1.018,19.326,0.03624932241189479,0.34,178562.0,0.2667
5000.0,22.2000064,0.6188,0.7755,0.0605,0.0483,506.597,0.968,17.694,0.03492717090705235,0.34,179167.0,0.2459
5000.0,23.3712512,0.6514,0.7855,0.0548,0.0454,476.594,0.91,16.018,0.03360931946268732,0.34,179798.0,0.2251
5000.0,24.5380256,0.6839,0.7921,0.0489,0.0422,443.207,0.846,14.306,0.03227837105460879,0.34,180455.0,0.2043
5000.0,25.709270399999998,0.7165,0.7944,0.0429,0.0387,406.505,0.776,12.562,0.030902448924367474,0.34,181136.0,0.1833
5000.0,26.8760448,0.7491,0.7914,0.0369,0.0349,366.556,0.7,10.793,0.029444341383035606,0.35,181843.0,0.1619
5000.0,28.042819199999997,0.7817,0.7807,0.0308,0.0308,323.441,0.618,9.004,0.027838152862500427,0.35,182574.0,0.1398
5000.0,29.214063999999997,0.8142,0.7588,0.0246,0.0264,277.263,0.53,7.201,0.025971730811539948,0.35,183331.0,0.1167
5000.0,30.3808384,0.8468,0.7178,0.0184,0.0217,228.16,0.436,5.391,0.023628155680224406,0.35,184112.0,0.0918
5000.0,31.5520832,0.8794,0.6405,0.0122,0.0168,176.318,0.337,3.58,0.02030422305153189,0.35,184917.0,0.0643
5000.0,32.7188576,0.9119,0.4766,0.0061,0.0116,121.979,0.233,1.777,0.014568081391059116,0.35,185745.0,0.0325
5000.0,33.885632,0.9445,-0.0073,0.0,0.0062,65.253,0.125,-0.014,-0.00021454952262731216,0.35,186577.0,0.0
6000.0,0.0,0.0,0.0,0.1194,0.0476,863.262,1.374,50.28,0.058244194694078974,0.4,206485.0,0.6912
6000.0,1.4081759999999999,0.0327,0.0794,0.1185,0.0489,886.306,1.411,49.915,0.05631802108978163,0.4,206674.0,0.666
6000.0,2.8163519999999997,0.0655,0.1533,0.1175,0.0502,909.885,1.448,49.494,0.054395885194282796,0.4,206887.0,0.6405
6000.0,4.2289984,0.0982,0.2219,0.1163,0.0515,933.6,1.486,49.007,0.052492502142245066,0.4,207126.0,0.615
6000.0,5.637174399999999,0.1309,0.2853,0.115,0.0528,956.998,1.523,48.445,0.05062184038002169,0.4,207391.0,0.5897
6000.0,7.0453504,0.1636,0.3437,0.1135,0.054,979.563,1.559,47.796,0.04879318634942316,0.4,207684.0,0.5646
6000.0,8.4535264,0.1964,0.3975,0.1117,0.0552,1000.726,1.593,47.051,0.04701686575546154,0.4,208006.0,0.5398
6000.0,9.861702399999999,0.2291,0.4468,0.1097,0.0562,1019.873,1.623,46.199,0.04529877739679352,0.4,208358.0,0.5153
6000.0,11.2698784,0.2618,0.492,0.1074,0.0571,1036.363,1.649,45.231,0.04364397416735256,0.4,208741.0,0.4913
6000.0,12.6825248,0.2945,0.5333,0.1048,0.0579,1049.531,1.67,44.138,0.04205497503170464,0.41,209156.0,0.4676
6000.0,14.0907008,0.3273,0.5711,0.1019,0.0584,1058.699,1.685,42.911,0.04053182254824081,0.41,209603.0,0.4444
6000.0,15.4988768,0.36,0.6056,0.0986,0.0586,1063.178,1.692,41.542,0.03907341950266089,0.41,210082.0,0.4215
6000.0,16.9070528,0.3927,0.637,0.095,0.0586,1062.265,1.691,40.023,0.03767703915689588,0.41,210593.0,0.3989
6000.0,18.3152288,0.4254,0.6656,0.091,0.0582,1055.281,1.68,38.35,0.036341031440914794,0.41,211136.0,0.3767
6000.0,19.7278752,0.4582,0.6916,0.0867,0.0574,1041.647,1.658,36.521,0.03506082194831839,0.41,211712.0,0.3546
6000.0,21.1360512,0.4909,0.715,0.082,0.0563,1021.049,1.625,34.545,0.03383285229210352,0.41,212320.0,0.3328
6000.0,22.544227199999998,0.5236,0.7361,0.077,0.0548,993.502,1.581,32.439,0.032651167285018046,0.41,212959.0,0.3113
6000.0,23.9524032,0.5563,0.7547,0.0717,0.0529,959.213,1.527,30.224,0.03150916428363669,0.41,213630.0,0.2899
6000.0,25.360579199999997,0.5891,0.7709,0.0663,0.0506,918.419,1.462,27.917,0.030396801459900112,0.41,214332.0,0.2688
6000.0,26.7687552,0.6218,0.7845,0.0606,0.048,871.328,1.387,25.533,0.029303545851849133,0.41,215066.0,0.2478
6000.0,28.1814016,0.6545,0.7951,0.0548,0.0451,818.107,1.302,23.084,0.02821635800695997,0.41,215830.0,0.2269
6000.0,29.5895776,0.6872,0.8025,0.0489,0.0418,758.892,1.208,20.582,0.027121118683554445,0.41,216625.0,0.2059
6000.0,30.9977536,0.72,0.8057,0.0428,0.0383,693.804,1.104,18.034,0.0259929317213507,0.41,217450.0,0.1848
6000.0,32.4059296,0.7527,0.8037,0.0367,0.0343,622.964,0.991,15.45,0.024800791056947106,0.41,218306.0,0.1632
6000.0,33.8141056,0.7854,0.7942,0.0305,0.0301,546.52,0.87,12.836,0.023486789138549367,0.42,219192.0,0.1408
6000.0,35.2222816,0.8181,0.7734,0.0242,0.0256,464.66,0.74,10.202,0.021955838677742864,0.42,220108.0,0.1174
6000.0,36.634928,0.8509,0.7331,0.0179,0.0208,377.639,0.601,7.558,0.02001382272487746,0.42,221053.0,0.0921
6000.0,38.043104,0.8836,0.6541,0.0117,0.0158,285.799,0.455,4.914,0.017193902008054613,0.42,222028.0,0.0638
6000.0,39.45128,0.9163,0.4751,0.0054,0.0105,189.583,0.302,2.283,0.012042218975330065,0.42,223030.0,0.0305
7000.0,0.0,0.0,0.0,0.1199,0.0476,1369.895,1.869,68.762,0.050195087944696494,0.47,240886.0,0.6967
7000.0,1.6361664,0.0326,0.0795,0.1191,0.0489,1407.044,1.919,68.293,0.04853650632105322,0.47,241106.0,0.6713
7000.0,3.2768032,0.0652,0.1535,0.1182,0.0502,1445.138,1.971,67.748,0.04687995194922562,0.47,241353.0,0.6458
7000.0,4.9129696,0.0978,0.2223,0.1171,0.0515,1483.536,2.024,67.115,0.045239886325643595,0.47,241629.0,0.6203
7000.0,6.549136,0.1304,0.2858,0.1158,0.0528,1521.513,2.076,66.38,0.04362762592235492,0.47,241937.0,0.5949
7000.0,8.1897728,0.163,0.3443,0.1143,0.0541,1558.238,2.126,65.528,0.04205262610718004,0.47,242277.0,0.5698
7000.0,9.8259392,0.1956,0.3982,0.1126,0.0553,1592.784,2.173,64.544,0.04052275763694261,0.47,242650.0,0.5449
7000.0,11.4621056,0.2282,0.4476,0.1106,0.0564,1624.163,2.216,63.415,0.03904472642216329,0.47,243059.0,0.5204
7000.0,13.102742399999999,0.2608,0.4929,0.1084,0.0573,1651.332,2.253,62.125,0.0376211446274886,0.47,243504.0,0.4963
7000.0,14.738908799999999,0.2934,0.5343,0.1058,0.0581,1673.22,2.283,60.664,0.036255842029141415,0.47,243985.0,0.4726
7000.0,16.3750752,0.326,0.5723,0.1029,0.0586,1688.737,2.304,59.017,0.03494741928435274,0.47,244504.0,0.4494
7000.0,18.015711999999997,0.3586,0.607,0.0997,0.0589,1696.778,2.315,57.175,0.03369621718339111,0.47,245060.0,0.4264
7000.0,19.6518784,0.3912,0.6387,0.0961,0.0589,1696.222,2.314,55.128,0.032500462793195704,0.47,245653.0,0.4039
7000.0,21.288044799999998,0.4238,0.6675,0.0922,0.0585,1685.978,2.3,52.866,0.031356281042813135,0.47,246284.0,0.3816
7000.0,22.9242112,0.4564,0.6938,0.0879,0.0578,1665.102,2.272,50.39,0.030262410350837366,0.48,246952.0,0.3595
7000.0,24.564848,0.489,0.7176,0.0832,0.0567,1633.051,2.228,47.708,0.02921402944549803,0.48,247657.0,0.3377
7000.0,26.2010144,0.5216,0.7391,0.0782,0.0552,1589.813,2.169,44.845,0.028207720027449767,0.48,248399.0,0.3162
7000.0,27.837180800000002,0.5542,0.7583,0.073,0.0533,1535.706,2.095,41.828,0.02723698416233316,0.48,249178.0,0.2948
7000.0,29.477817599999998,0.5868,0.7751,0.0675,0.0511,1471.117,2.007,38.682,0.026294305619471464,0.48,249992.0,0.2737
7000.0,31.113984,0.6194,0.7894,0.0618,0.0485,1396.39,1.905,35.428,0.025371135571008094,0.48,250843.0,0.2527
7000.0,32.7501504,0.652,0.801,0.056,0.0455,1311.799,1.79,32.083,0.024457252978543207,0.48,251729.0,0.2319
7000.0,34.390787200000005,0.6846,0.8095,0.05,0.0423,1217.569,1.661,28.662,0.02354034966396155,0.48,252651.0,0.2109
7000.0,36.0269536,0.7172,0.8143,0.0439,0.0387,1113.895,1.52,25.177,0.02260266901278846,0.48,253608.0,0.1898
7000.0,37.66312,0.7499,0.8142,0.0377,0.0348,1000.971,1.366,21.639,0.02161800891334514,0.48,254601.0,0.1683
7000.0,39.3037568,0.7825,0.8075,0.0315,0.0305,879.024,1.199,18.059,0.020544376490289232,0.49,255628.0,0.1461
7000.0,40.939923199999996,0.8151,0.7905,0.0252,0.026,748.347,1.021,14.45,0.019309224196796405,0.49,256689.0,0.1229
7000.0,42.576089599999996,0.8477,0.7563,0.0189,0.0212,609.333,0.831,10.823,0.017762044727595586,0.49,257785.0,0.0978
7000.0,44.2167264,0.8803,0.6878,0.0125,0.0161,462.515,0.631,7.195,0.015556252229657418,0.49,258915.0,0.0698
7000.0,45.8528928,0.9129,0.5322,0.0062,0.0107,308.587,0.421,3.582,0.011607747571997524,0.49,260077.0,0.0368
7000.0,47.4890592,0.9455,-0.0035,0.0,0.0051,147.722,0.202,-0.011,-7.446419626054345e-05,0.49,261236.0,0.0
