rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
5000.0,11.1491776,0.4788,0.5937,0.1358,0.1095,132.285,0.253,7.045,0.05325622708545943,0.22,99899.0,0.3646
5000.0,12.1639584,0.5223,0.6246,0.132,0.1104,133.377,0.255,6.85,0.05135818019598581,0.22,100309.0,0.3467
5000.0,13.1742688,0.5659,0.6526,0.1277,0.1107,133.747,0.255,6.625,0.04953382131935669,0.22,100746.0,0.3288
5000.0,14.189049599999999,0.6094,0.6779,0.1227,0.1103,133.254,0.254,6.366,0.04777342518798685,0.22,101211.0,0.3109
5000.0,15.2038304,0.6529,0.7006,0.117,0.1091,131.748,0.252,6.071,0.046080395907338256,0.22,101704.0,0.2929
5000.0,16.214140800000003,0.6965,0.7208,0.1106,0.1069,129.128,0.247,5.74,0.044452016603680075,0.22,102223.0,0.2747
5000.0,17.2289216,0.74,0.7387,0.1036,0.1038,125.392,0.239,5.376,0.04287354855174174,0.22,102769.0,0.2564
5000.0,18.2437024,0.7835,0.7542,0.0961,0.0998,120.607,0.23,4.986,0.04134088402829023,0.22,103340.0,0.2381
5000.0,19.2584832,0.827,0.7671,0.0882,0.0951,114.861,0.219,4.575,0.03983075195235981,0.23,103937.0,0.2198
5000.0,20.268793600000002,0.8706,0.777,0.08,0.0896,108.231,0.207,4.149,0.038334673060398596,0.23,104558.0,0.2014
5000.0,21.2835744,0.9141,0.7835,0.0715,0.0834,100.776,0.192,3.71,0.03681432087004843,0.23,105203.0,0.1829
5000.0,22.2983552,0.9576,0.7856,0.0628,0.0766,92.541,0.177,3.261,0.03523843485590171,0.23,105872.0,0.1641
5000.0,23.3086656,1.0012,0.7822,0.054,0.0692,83.562,0.16,2.804,0.033555922548526844,0.23,106564.0,0.1449
5000.0,24.323446399999998,1.0447,0.7708,0.0451,0.0611,73.87,0.141,2.341,0.03169080817652633,0.23,107279.0,0.1251
5000.0,25.3382272,1.0882,0.7476,0.0361,0.0526,63.498,0.121,1.874,0.029512740558757758,0.23,108017.0,0.1042
5000.0,26.3485376,1.1317,0.7048,0.0271,0.0434,52.484,0.1,1.404,0.026751009831567713,0.23,108776.0,0.0817
5000.0,27.3633184,1.1753,0.6248,0.018,0.0338,40.873,0.078,0.933,0.02282680498128349,0.23,109556.0,0.0569
5000.0,28.378099199999998,1.2188,0.4588,0.009,0.0238,28.724,0.055,0.464,0.016153739033560786,0.23,110357.0,0.0284
5000.0,29.392879999999998,1.2623,-0.0014,0.0,0.0133,16.095,0.031,-0.001,-6.213109661385524e-05,0.24,111168.0,0.0
6000.0,0.0,0.0,0.0,0.153,0.0841,175.617,0.28,11.434,0.06510759208960408,0.26,116624.0,0.5678
6000.0,1.2159488,0.0436,0.0771,0.1525,0.0862,179.88,0.286,11.393,0.06333666889037136,0.26,116777.0,0.5513
6000.0,2.436368,0.0871,0.1497,0.1519,0.0884,184.543,0.294,11.346,0.06148160591298505,0.26,116953.0,0.5341
6000.0,3.6523168,0.1307,0.2176,0.1511,0.0908,189.545,0.302,11.292,0.05957424358331795,0.26,117155.0,0.5163
6000.0,4.8682656,0.1743,0.2807,0.1503,0.0933,194.805,0.31,11.228,0.05763712430379097,0.26,117385.0,0.4981
6000.0,6.088684799999999,0.2179,0.339,0.1492,0.0959,200.216,0.319,11.149,0.055684860350821104,0.26,117645.0,0.4796
6000.0,7.3046336,0.2614,0.3926,0.1479,0.0985,205.644,0.327,11.053,0.05374822508801619,0.26,117935.0,0.4609
6000.0,8.520582399999999,0.305,0.4418,0.1464,0.101,210.936,0.336,10.936,0.05184510941707437,0.26,118257.0,0.4422
6000.0,9.741001599999999,0.3486,0.4869,0.1445,0.1034,215.928,0.344,10.794,0.049988885183950206,0.26,118612.0,0.4236
6000.0,10.9569504,0.3922,0.528,0.1422,0.1056,220.44,0.351,10.623,0.048189983669025584,0.26,119001.0,0.4051
6000.0,12.1728992,0.4357,0.5655,0.1395,0.1074,224.289,0.357,10.419,0.04645345959899951,0.26,119425.0,0.3867
6000.0,13.3933184,0.4793,0.5998,0.1362,0.1089,227.289,0.362,10.179,0.04478439343742988,0.26,119882.0,0.3685
6000.0,14.6092672,0.5229,0.6309,0.1325,0.1098,229.244,0.365,9.899,0.04318106471707002,0.27,120374.0,0.3504
6000.0,15.825216,0.5665,0.6591,0.1282,0.1102,229.941,0.366,9.575,0.04164111663426705,0.27,120900.0,0.3323
6000.0,17.0456352,0.61,0.6846,0.1232,0.1098,229.133,0.365,9.203,0.040164445976790766,0.27,121459.0,0.3142
6000.0,18.261584,0.6536,0.7075,0.1175,0.1085,226.56,0.361,8.777,0.0387402895480226,0.27,122052.0,0.296
6000.0,19.4775328,0.6972,0.728,0.1111,0.1064,222.044,0.353,8.299,0.0373754751310551,0.27,122676.0,0.2777
6000.0,20.697951999999997,0.7408,0.7463,0.104,0.1033,215.579,0.343,7.773,0.036056387681545975,0.27,123333.0,0.2593
6000.0,21.9139008,0.7843,0.7622,0.0965,0.0993,207.28,0.33,7.209,0.034779042840602084,0.27,124020.0,0.2409
6000.0,23.1298496,0.8279,0.7756,0.0885,0.0945,197.301,0.314,6.616,0.033532521375968696,0.27,124738.0,0.2224
6000.0,24.3502688,0.8715,0.7863,0.0803,0.089,185.773,0.296,5.999,0.032292098421191455,0.27,125485.0,0.204
6000.0,25.566217599999998,0.915,0.7936,0.0718,0.0828,172.799,0.275,5.364,0.031041846306980942,0.27,126261.0,0.1854
6000.0,26.782166399999998,0.9586,0.797,0.0631,0.0759,158.458,0.252,4.715,0.029755518812556007,0.27,127065.0,0.1666
6000.0,28.0025856,1.0022,0.795,0.0543,0.0684,142.811,0.227,4.054,0.028387169055604962,0.27,127897.0,0.1474
6000.0,29.2185344,1.0458,0.7855,0.0453,0.0603,125.914,0.2,3.385,0.02688342837174579,0.28,128757.0,0.1276
6000.0,30.4344832,1.0893,0.7649,0.0363,0.0517,107.824,0.172,2.71,0.025133550971954296,0.28,129643.0,0.1067
6000.0,31.6549024,1.1329,0.7254,0.0272,0.0424,88.606,0.141,2.031,0.022921698304855204,0.28,130556.0,0.0842
6000.0,32.8708512,1.1765,0.6496,0.0181,0.0327,68.343,0.109,1.351,0.019767935267693836,0.28,131494.0,0.0592
6000.0,34.0868,1.2201,0.4867,0.009,0.0226,47.137,0.075,0.673,0.014277531450877231,0.28,132457.0,0.0302
6000.0,35.3072192,1.2636,0.0013,0.0,0.012,25.086,0.04,0.001,3.9862871721278805e-05,0.28,133429.0,0.0
7000.0,0.0,0.0,0.0,0.1532,0.0835,276.773,0.378,15.582,0.05629884417916487,0.31,136060.0,0.5732
7000.0,1.4215872,0.0436,0.0779,0.1527,0.0855,283.575,0.387,15.528,0.0547580005289606,0.31,136237.0,0.5565
7000.0,2.8431744,0.0872,0.1511,0.1521,0.0878,291.024,0.397,15.467,0.05314681950629502,0.31,136443.0,0.5391
7000.0,4.2647616,0.1309,0.2196,0.1514,0.0902,299.031,0.408,15.396,0.051486300751427114,0.31,136679.0,0.521
7000.0,5.6863488,0.1745,0.2832,0.1506,0.0928,307.465,0.419,15.312,0.04980079033385914,0.31,136948.0,0.5026
7000.0,7.1079360000000005,0.2181,0.342,0.1495,0.0954,316.154,0.431,15.208,0.04810313960917781,0.31,137251.0,0.4838
7000.0,8.5295232,0.2617,0.396,0.1483,0.098,324.884,0.443,15.081,0.04641964516565912,0.31,137590.0,0.4649
7000.0,9.951110400000001,0.3053,0.4455,0.1468,0.1006,333.412,0.455,14.925,0.04476443559320001,0.31,137966.0,0.446
7000.0,11.377168,0.349,0.4908,0.1449,0.103,341.466,0.466,14.734,0.04314924472714707,0.31,138381.0,0.4272
7000.0,12.798755199999999,0.3926,0.5322,0.1426,0.1052,348.761,0.476,14.504,0.04158721875439054,0.31,138836.0,0.4085
7000.0,14.2203424,0.4362,0.5699,0.1399,0.1071,354.999,0.484,14.229,0.040081803047332526,0.31,139330.0,0.3899
7000.0,15.641929600000001,0.4798,0.6043,0.1367,0.1086,359.878,0.491,13.904,0.038635315301296554,0.31,139865.0,0.3716
7000.0,17.063516800000002,0.5234,0.6356,0.133,0.1095,363.084,0.495,13.524,0.037247579072611295,0.31,140440.0,0.3533
7000.0,18.485104,0.5671,0.6639,0.1287,0.1099,364.274,0.497,13.084,0.03591801775586509,0.31,141055.0,0.3351
7000.0,19.9066912,0.6107,0.6896,0.1237,0.1095,363.053,0.495,12.577,0.03464232494980072,0.31,141710.0,0.3169
7000.0,21.3282784,0.6543,0.7127,0.118,0.1083,359.0,0.49,11.997,0.03341782729805014,0.31,142402.0,0.2985
7000.0,22.7498656,0.6979,0.7335,0.1115,0.1061,351.831,0.48,11.344,0.03224275291261998,0.31,143133.0,0.2801
7000.0,24.1714528,0.7415,0.752,0.1045,0.103,341.53,0.466,10.626,0.031112932978069278,0.31,143900.0,0.2616
7000.0,25.59304,0.7852,0.7683,0.0969,0.099,328.283,0.448,9.855,0.03001983045116561,0.31,144704.0,0.2431
7000.0,27.0146272,0.8288,0.7822,0.0889,0.0942,312.333,0.426,9.043,0.02895307252195573,0.32,145543.0,0.2246
7000.0,28.4362144,0.8724,0.7935,0.0806,0.0887,293.891,0.401,8.2,0.02790150089659091,0.32,146416.0,0.2061
7000.0,29.857801600000002,0.916,0.8015,0.0721,0.0824,273.121,0.373,7.332,0.026845244415478853,0.32,147324.0,0.1875
7000.0,31.2793888,0.9596,0.8058,0.0634,0.0755,250.149,0.341,6.444,0.025760646654593863,0.32,148264.0,0.1686
7000.0,32.700976000000004,1.0033,0.805,0.0545,0.0679,225.075,0.307,5.54,0.024614017549705654,0.32,149237.0,0.1494
7000.0,34.127033600000004,1.0469,0.7971,0.0455,0.0597,197.987,0.27,4.625,0.023360119603812374,0.32,150242.0,0.1296
7000.0,35.548620799999995,1.0905,0.7785,0.0364,0.051,168.977,0.231,3.701,0.02190238908253786,0.32,151278.0,0.1087
7000.0,36.970208,1.1341,0.7418,0.0273,0.0417,138.151,0.188,2.772,0.020065001339114444,0.32,152345.0,0.0862
7000.0,38.3917952,1.1777,0.6693,0.0181,0.0319,105.642,0.144,1.842,0.017436246947236896,0.33,153441.0,0.061
7000.0,39.8133824,1.2214,0.5088,0.009,0.0216,71.616,0.098,0.915,0.012776474530831099,0.33,154566.0,0.0315
7000.0,41.2349696,1.265,-0.0047,0.0,0.0109,36.223,0.049,-0.004,-0.00011042707671921156,0.33,155700.0,0.0
8000.0,0.0,0.0,0.0,0.1534,0.0831,411.078,0.491,20.377,0.04956966804353432,0.35,155494.0,0.5771
