rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
3000.0,7.331455999999999,0.2748,0.5478,0.0781,0.0392,259.32,0.825,19.379,0.07473006324232609,0.25,125199.0,0.4444
3000.0,8.0646016,0.3023,0.5819,0.0753,0.0391,258.869,0.824,18.684,0.07217550189478075,0.25,125402.0,0.4215
3000.0,8.7977472,0.3298,0.6131,0.0723,0.0389,257.335,0.819,17.937,0.0697029164318884,0.25,125619.0,0.3988
3000.0,9.5308928,0.3573,0.6414,0.0691,0.0385,254.617,0.81,17.137,0.0673050110558211,0.25,125849.0,0.3764
3000.0,10.2640384,0.3848,0.6668,0.0656,0.0379,250.617,0.798,16.285,0.0649796302724875,0.25,126092.0,0.3543
3000.0,10.9927136,0.4123,0.6895,0.062,0.0371,245.231,0.781,15.379,0.06271229983158735,0.25,126349.0,0.3322
3000.0,11.7258592,0.4397,0.7094,0.0581,0.036,238.394,0.759,14.42,0.06048809953270636,0.25,126618.0,0.3103
3000.0,12.4590048,0.4672,0.7264,0.0541,0.0348,230.126,0.733,13.415,0.05829415189939424,0.25,126901.0,0.2885
3000.0,13.192150400000001,0.4947,0.7403,0.0499,0.0333,220.477,0.702,12.371,0.05611016115059621,0.25,127198.0,0.2666
3000.0,13.925296,0.5222,0.7508,0.0455,0.0317,209.502,0.667,11.295,0.05391356645759945,0.25,127507.0,0.2448
3000.0,14.6584416,0.5497,0.7574,0.0411,0.0298,197.253,0.628,10.19,0.05165954383456779,0.25,127829.0,0.2228
3000.0,15.3915872,0.5772,0.7592,0.0365,0.0278,183.786,0.585,9.065,0.04932366992045096,0.25,128165.0,0.2006
3000.0,16.1247328,0.6046,0.7553,0.0319,0.0256,169.159,0.538,7.923,0.046837590669133775,0.25,128514.0,0.1781
3000.0,16.8578784,0.6321,0.7438,0.0273,0.0232,153.441,0.488,6.77,0.04412119316219263,0.25,128876.0,0.1551
3000.0,17.591024,0.6596,0.7222,0.0226,0.0207,136.71,0.435,5.613,0.04105771340794382,0.26,129251.0,0.1314
3000.0,18.3241696,0.6871,0.6859,0.018,0.018,119.06,0.379,4.457,0.03743490676969595,0.26,129640.0,0.1067
3000.0,19.0573152,0.7146,0.6268,0.0133,0.0152,100.605,0.32,3.309,0.032891009393171314,0.26,130041.0,0.0808
3000.0,19.7904608,0.7421,0.5286,0.0088,0.0123,81.477,0.259,2.176,0.02670692342624299,0.26,130456.0,0.0532
3000.0,20.5236064,0.7695,0.3544,0.0043,0.0093,61.835,0.197,1.068,0.01727177165035983,0.26,130883.0,0.0241
3000.0,21.256752,0.797,-0.0055,0.0,0.0063,41.821,0.133,-0.011,-0.0002630257526123239,0.26,131319.0,0.0
