rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,14.3544544,0.6521,0.5907,0.0121,0.0134,76.331,0.364,3.141,0.04114972946771298,0.21,128883.0,0.0796
2000.0,14.904313600000002,0.6771,0.4921,0.008,0.011,62.922,0.3,2.077,0.03300912240551794,0.21,129229.0,0.0519
2000.0,15.4586432,0.7022,0.3251,0.004,0.0086,49.123,0.235,1.033,0.021028845958105166,0.21,129586.0,0.0233
2000.0,16.0085024,0.7273,0.006,0.0001,0.0061,35.006,0.167,0.013,0.00037136490887276465,0.21,129949.0,0.0
3000.0,0.0,0.0,0.0,0.0908,0.0301,578.983,1.843,52.956,0.09146382536274815,0.31,185426.0,0.7263
3000.0,0.8359648000000001,0.0253,0.074,0.0896,0.0306,589.387,1.876,52.216,0.08859374231192749,0.31,185550.0,0.6985
3000.0,1.6719296000000001,0.0506,0.1432,0.0882,0.0311,599.389,1.908,51.407,0.08576567137535056,0.31,185686.0,0.671
3000.0,2.503424,0.0759,0.2079,0.0867,0.0316,608.795,1.938,50.524,0.08299016910454259,0.31,185835.0,0.6437
3000.0,3.3393888,0.1012,0.2681,0.085,0.0321,617.409,1.965,49.563,0.08027579772889608,0.31,185996.0,0.6167
3000.0,4.1753536,0.1264,0.3241,0.0832,0.0325,625.018,1.989,48.519,0.0776281643088679,0.31,186170.0,0.59
3000.0,5.0113184,0.1517,0.376,0.0813,0.0328,631.394,2.01,47.388,0.07505297801372834,0.31,186358.0,0.5638
3000.0,5.8472832,0.177,0.4241,0.0792,0.0331,636.303,2.025,46.166,0.07255348473918871,0.31,186561.0,0.5379
3000.0,6.6787776,0.2023,0.4685,0.0769,0.0332,639.502,2.036,44.849,0.0701311332880898,0.31,186778.0,0.5125
3000.0,7.514742399999999,0.2276,0.5094,0.0745,0.0333,640.749,2.04,43.434,0.06778629385297519,0.31,187010.0,0.4875
3000.0,8.3507072,0.2529,0.5471,0.0719,0.0332,639.803,2.037,41.917,0.06551547898337458,0.31,187258.0,0.4628
3000.0,9.186672,0.2782,0.5816,0.0691,0.0331,636.429,2.026,40.298,0.06331892481329418,0.31,187521.0,0.4386
3000.0,10.0226368,0.3035,0.6131,0.0662,0.0327,630.395,2.007,38.574,0.06119020614059439,0.31,187801.0,0.4147
3000.0,10.854131200000001,0.3288,0.6418,0.063,0.0323,621.456,1.978,36.742,0.05912244792873509,0.31,188096.0,0.391
3000.0,11.690095999999999,0.354,0.6677,0.0597,0.0317,609.381,1.94,34.802,0.05711041204107119,0.31,188408.0,0.3676
3000.0,12.5260608,0.3793,0.6907,0.0562,0.0309,594.088,1.891,32.761,0.05514502901926988,0.31,188736.0,0.3444
3000.0,13.3620256,0.4046,0.711,0.0525,0.0299,575.605,1.832,30.63,0.05321357528166016,0.31,189080.0,0.3214
3000.0,14.19352,0.4299,0.7283,0.0487,0.0288,553.987,1.763,28.42,0.051300842799560285,0.31,189441.0,0.2984
3000.0,15.029484799999999,0.4552,0.7424,0.0448,0.0275,529.296,1.685,26.142,0.049390133309150264,0.31,189819.0,0.2755
3000.0,15.8654496,0.4805,0.753,0.0408,0.0261,501.598,1.597,23.805,0.04745832319905582,0.31,190213.0,0.2527
3000.0,16.7014144,0.5058,0.7595,0.0367,0.0245,470.967,1.499,21.419,0.04547877027477509,0.31,190623.0,0.2297
3000.0,17.537379199999997,0.5311,0.7613,0.0326,0.0227,437.494,1.393,18.993,0.0434131668091448,0.31,191050.0,0.2065
3000.0,18.3688736,0.5564,0.7571,0.0284,0.0208,401.287,1.277,16.538,0.041212399105876846,0.31,191494.0,0.1829
3000.0,19.2048384,0.5816,0.7452,0.0241,0.0188,362.479,1.154,14.065,0.03880224785435846,0.31,191954.0,0.1588
3000.0,20.0408032,0.6069,0.7226,0.0199,0.0167,321.237,1.023,11.583,0.03605749026419746,0.32,192431.0,0.1339
3000.0,20.876768000000002,0.6322,0.6845,0.0156,0.0144,277.769,0.884,9.107,0.03278623604505902,0.32,192925.0,0.108
3000.0,21.7127328,0.6575,0.6214,0.0114,0.0121,232.33,0.74,6.65,0.02862307924073516,0.32,193436.0,0.0805
3000.0,22.544227199999998,0.6828,0.5145,0.0072,0.0096,185.227,0.59,4.227,0.0228206470978853,0.32,193963.0,0.0512
3000.0,23.380191999999997,0.7081,0.3167,0.0032,0.0071,136.818,0.436,1.853,0.013543539592743644,0.32,194506.0,0.0201
4000.0,0.0,0.0,0.0,0.0917,0.03,1366.862,3.263,95.012,0.06951104061712154,0.41,247219.0,0.7393
4000.0,1.1041888,0.0251,0.0744,0.0904,0.0305,1392.052,3.323,93.716,0.0673221977339927,0.41,247384.0,0.7111
4000.0,2.212848,0.0502,0.1441,0.0891,0.031,1416.303,3.381,92.298,0.06516825848706102,0.41,247565.0,0.6832
4000.0,3.3170368,0.0754,0.2092,0.0876,0.0315,1439.156,3.436,90.748,0.06305640250257791,0.41,247761.0,0.6554
4000.0,4.4212256000000005,0.1005,0.2698,0.0859,0.032,1460.139,3.486,89.06,0.06099419301860988,0.41,247975.0,0.6281
4000.0,5.5298848,0.1256,0.3261,0.0842,0.0324,1478.747,3.53,87.224,0.0589850731734367,0.41,248206.0,0.6011
4000.0,6.6340736,0.1507,0.3784,0.0822,0.0328,1494.438,3.568,85.232,0.05703281099650838,0.41,248455.0,0.5745
4000.0,7.7427328,0.1758,0.4268,0.0802,0.033,1506.657,3.597,83.078,0.055140619265035114,0.41,248723.0,0.5484
4000.0,8.8469216,0.2009,0.4716,0.0779,0.0332,1514.824,3.616,80.754,0.05330916330874082,0.41,249010.0,0.5227
4000.0,9.951110400000001,0.2261,0.5129,0.0755,0.0333,1518.363,3.625,78.254,0.051538400237624335,0.41,249318.0,0.4975
4000.0,11.0597696,0.2512,0.551,0.0729,0.0332,1516.698,3.621,75.573,0.049827322248727164,0.41,249645.0,0.4726
4000.0,12.1639584,0.2763,0.586,0.0702,0.0331,1509.27,3.603,72.708,0.04817428293148343,0.41,249993.0,0.4482
4000.0,13.2681472,0.3014,0.6181,0.0672,0.0328,1495.527,3.57,69.656,0.04657622363220457,0.41,250362.0,0.4242
4000.0,14.376806399999998,0.3265,0.6473,0.0641,0.0323,1474.894,3.521,66.411,0.04502764266448979,0.41,250752.0,0.4004
4000.0,15.4809952,0.3517,0.6739,0.0608,0.0317,1446.8,3.454,62.972,0.043525020735416094,0.42,251164.0,0.3769
4000.0,16.5896544,0.3768,0.6977,0.0573,0.0309,1410.993,3.368,59.35,0.0420625757888239,0.42,251597.0,0.3536
4000.0,17.6938432,0.4019,0.7189,0.0536,0.03,1367.512,3.265,55.564,0.04063145332545528,0.42,252052.0,0.3305
4000.0,18.798032,0.427,0.7373,0.0498,0.0289,1316.479,3.143,51.634,0.03922128647703457,0.42,252528.0,0.3075
4000.0,19.9066912,0.4521,0.7528,0.0459,0.0276,1258.036,3.003,47.578,0.0378192674931401,0.42,253026.0,0.2846
4000.0,21.01088,0.4772,0.765,0.0419,0.0261,1192.336,2.846,43.414,0.03641087747078005,0.42,253546.0,0.2618
4000.0,22.1150688,0.5024,0.7736,0.0378,0.0245,1119.551,2.673,39.16,0.034978308268225386,0.42,254087.0,0.2388
4000.0,23.223728,0.5275,0.7779,0.0336,0.0228,1039.886,2.483,34.832,0.033495979366969075,0.42,254650.0,0.2157
4000.0,24.3279168,0.5526,0.7768,0.0294,0.0209,953.59,2.277,30.448,0.03192986503633637,0.42,255235.0,0.1922
4000.0,25.436576,0.5777,0.7689,0.0251,0.0189,860.974,2.055,26.027,0.030229716576807196,0.42,255841.0,0.1683
4000.0,26.540764799999998,0.6028,0.7515,0.0208,0.0167,762.423,1.82,21.589,0.028316302105261777,0.42,256470.0,0.1436
4000.0,27.6449536,0.6279,0.7203,0.0166,0.0144,658.418,1.572,17.155,0.026054876993034822,0.42,257121.0,0.1178
4000.0,28.753612799999996,0.6531,0.6671,0.0123,0.012,549.551,1.312,12.751,0.023202578104670902,0.42,257793.0,0.0904
4000.0,29.857801600000002,0.6782,0.5747,0.0081,0.0096,436.541,1.042,8.402,0.019246760327208668,0.42,258487.0,0.0609
4000.0,30.9619904,0.7033,0.4001,0.004,0.007,320.237,0.765,4.138,0.012921679880838253,0.42,259203.0,0.0287
4000.0,32.070649599999996,0.7284,-0.0048,0.0,0.0044,201.074,0.48,-0.03,-0.00014919880243094582,0.42,259924.0,0.0
5000.0,0.0,0.0,0.0,0.0928,0.0301,2686.381,5.131,150.249,0.05592989229748126,0.52,308997.0,0.7481
5000.0,1.3813536,0.0251,0.0748,0.0915,0.0307,2737.086,5.227,148.252,0.05416417313887836,0.52,309204.0,0.7196
5000.0,2.7627072,0.0502,0.1449,0.0902,0.0313,2785.945,5.321,146.059,0.05242709385863683,0.52,309430.0,0.6914
5000.0,4.1440608,0.0753,0.2103,0.0887,0.0318,2832.023,5.409,143.657,0.05072592983884665,0.52,309677.0,0.6634
5000.0,5.5254144,0.1004,0.2712,0.0871,0.0323,2874.371,5.49,141.033,0.04906569124166643,0.52,309945.0,0.6358
5000.0,6.9112384,0.1255,0.3278,0.0853,0.0327,2911.965,5.561,138.173,0.047450089544345486,0.52,310234.0,0.6086
5000.0,8.292592,0.1507,0.3804,0.0834,0.033,2943.73,5.622,135.064,0.045881925312443735,0.52,310547.0,0.5818
5000.0,9.6739456,0.1758,0.4291,0.0813,0.0333,2968.53,5.669,131.693,0.044363034902797006,0.52,310883.0,0.5555
5000.0,11.0552992,0.2009,0.4742,0.0791,0.0335,2985.218,5.701,128.049,0.04289435478413972,0.52,311243.0,0.5296
5000.0,12.4366528,0.226,0.5158,0.0766,0.0336,2992.621,5.715,124.124,0.041476685487403846,0.52,311628.0,0.5042
5000.0,13.8180064,0.2511,0.5542,0.074,0.0335,2989.592,5.71,119.908,0.04010848303046034,0.52,312039.0,0.4792
5000.0,15.19936,0.2762,0.5896,0.0713,0.0334,2975.002,5.682,115.396,0.03878854535223842,0.52,312475.0,0.4547
5000.0,16.580713600000003,0.3013,0.6221,0.0683,0.0331,2947.756,5.63,110.582,0.03751395977143291,0.52,312938.0,0.4304
5000.0,17.9620672,0.3264,0.6518,0.0651,0.0326,2906.715,5.551,105.46,0.03628150678687109,0.52,313427.0,0.4066
5000.0,19.3478912,0.3515,0.6788,0.0618,0.032,2850.727,5.444,100.025,0.03508754082730476,0.52,313942.0,0.3829
5000.0,20.7292448,0.3766,0.7032,0.0582,0.0312,2779.236,5.308,94.293,0.033927669330708156,0.52,314485.0,0.3595
5000.0,22.1105984,0.4017,0.7251,0.0545,0.0302,2692.299,5.142,88.296,0.03279576302632063,0.52,315054.0,0.3363
5000.0,23.491951999999998,0.4269,0.7443,0.0507,0.0291,2590.156,4.947,82.065,0.031683419840349385,0.52,315650.0,0.3132
5000.0,24.8733056,0.452,0.7607,0.0467,0.0277,2473.093,4.723,75.631,0.03058154303133768,0.52,316273.0,0.2902
5000.0,26.2546592,0.4771,0.774,0.0426,0.0263,2341.418,4.472,69.021,0.029478290506009606,0.52,316923.0,0.2672
5000.0,27.6360128,0.5022,0.7838,0.0384,0.0246,2195.478,4.193,62.263,0.028359655619414083,0.52,317600.0,0.2442
5000.0,29.017366399999997,0.5273,0.7895,0.0342,0.0228,2035.684,3.888,55.385,0.02720707143151884,0.52,318304.0,0.2209
5000.0,30.39872,0.5524,0.7902,0.0299,0.0209,1862.535,3.557,48.415,0.02599414239195505,0.52,319036.0,0.1974
5000.0,31.784543999999997,0.5775,0.7844,0.0256,0.0188,1676.657,3.202,41.383,0.024681852042486928,0.52,319794.0,0.1732
5000.0,33.1658976,0.6026,0.7697,0.0212,0.0166,1478.826,2.824,34.321,0.02320827467193571,0.53,320580.0,0.1484
5000.0,34.5472512,0.6277,0.7416,0.0168,0.0143,1270.013,2.426,27.265,0.021468284182917814,0.53,321393.0,0.1223
5000.0,35.9286048,0.6528,0.6921,0.0125,0.0118,1051.415,2.008,20.254,0.019263563863935747,0.53,322233.0,0.0946
5000.0,37.3099584,0.6779,0.6032,0.0082,0.0093,824.496,1.575,13.33,0.016167452601346763,0.53,323101.0,0.0644
5000.0,38.691311999999996,0.7031,0.4282,0.004,0.0066,590.982,1.129,6.54,0.011066326893204869,0.53,323995.0,0.0309
5000.0,40.0726656,0.7282,-0.0115,-0.0001,0.0039,351.578,0.671,-0.101,-0.0002872762231994039,0.53,324892.0,0.0
6000.0,0.0,0.0,0.0,0.0942,0.0306,4712.308,7.5,219.688,0.04662004266274615,0.62,370754.0,0.754
6000.0,1.6674592,0.0252,0.0753,0.093,0.0312,4803.763,7.645,216.856,0.04514294314686216,0.62,371005.0,0.7254
6000.0,3.3349184,0.0505,0.1457,0.0917,0.0318,4891.931,7.786,213.732,0.04369072253880932,0.62,371279.0,0.697
6000.0,5.0023776,0.0757,0.2114,0.0902,0.0323,4975.1,7.918,210.295,0.04226950212056039,0.62,371578.0,0.6689
6000.0,6.6698368,0.101,0.2726,0.0886,0.0328,5051.523,8.04,206.524,0.04088351176466978,0.62,371903.0,0.6411
6000.0,8.337295999999998,0.1262,0.3296,0.0868,0.0332,5119.314,8.148,202.397,0.03953596126355992,0.62,372255.0,0.6137
6000.0,10.0047552,0.1515,0.3824,0.0849,0.0336,5176.509,8.239,197.894,0.03822923904894206,0.62,372635.0,0.5868
6000.0,11.667744,0.1767,0.4314,0.0828,0.0339,5221.036,8.31,192.995,0.0369648858962091,0.62,373043.0,0.5603
6000.0,13.335203199999999,0.202,0.4767,0.0805,0.0341,5250.782,8.357,187.684,0.035744009178061475,0.62,373481.0,0.5343
6000.0,15.0026624,0.2272,0.5186,0.078,0.0342,5263.639,8.377,181.945,0.03456639028626393,0.62,373949.0,0.5088
6000.0,16.670121599999998,0.2524,0.5573,0.0754,0.0341,5257.498,8.368,175.767,0.033431681761933146,0.62,374448.0,0.4836
6000.0,18.3375808,0.2777,0.593,0.0725,0.034,5230.331,8.324,169.138,0.032337915133860556,0.62,374979.0,0.4589
6000.0,20.00504,0.3029,0.6258,0.0695,0.0336,5180.155,8.244,162.053,0.031283426847266156,0.62,375541.0,0.4345
6000.0,21.672499199999997,0.3282,0.6559,0.0663,0.0331,5104.939,8.125,154.502,0.030265200034711483,0.62,376135.0,0.4105
6000.0,23.3399584,0.3534,0.6834,0.0628,0.0325,5002.618,7.962,146.476,0.029279869060559887,0.62,376762.0,0.3867
6000.0,25.0074176,0.3787,0.7083,0.0592,0.0316,4872.191,7.754,138.002,0.028324423242028076,0.62,377421.0,0.3631
6000.0,26.6748768,0.4039,0.7307,0.0554,0.0306,4713.783,7.502,129.126,0.027393284756638138,0.62,378112.0,0.3397
6000.0,28.342336,0.4292,0.7505,0.0514,0.0294,4527.853,7.206,119.896,0.026479658239788262,0.62,378836.0,0.3164
6000.0,30.0097952,0.4544,0.7675,0.0473,0.028,4314.932,6.867,110.358,0.025575837579827447,0.63,379593.0,0.2932
6000.0,31.6772544,0.4796,0.7815,0.0431,0.0265,4075.606,6.487,100.554,0.024672159183198768,0.63,380382.0,0.27
6000.0,33.3447136,0.5049,0.7921,0.0388,0.0247,3810.515,6.065,90.527,0.023757156184925136,0.63,381204.0,0.2466
6000.0,35.0077024,0.5301,0.7987,0.0344,0.0229,3520.44,5.603,80.318,0.022814761791139743,0.63,382058.0,0.2231
6000.0,36.6751616,0.5554,0.8004,0.03,0.0208,3206.315,5.103,69.97,0.021822559542652546,0.63,382945.0,0.1992
6000.0,38.3426208,0.5806,0.7955,0.0255,0.0186,2869.312,4.567,59.53,0.020747133807686304,0.63,383865.0,0.1747
6000.0,40.01008,0.6059,0.7815,0.021,0.0163,2510.894,3.996,49.046,0.019533281771353155,0.63,384818.0,0.1493
6000.0,41.6775392,0.6311,0.7538,0.0165,0.0138,2132.887,3.395,38.574,0.01808534629354485,0.63,385804.0,0.1226
6000.0,43.344998399999994,0.6564,0.7028,0.0121,0.0113,1737.56,2.765,28.173,0.016214116347061398,0.63,386823.0,0.0939
6000.0,45.0124576,0.6816,0.6072,0.0077,0.0086,1327.684,2.113,17.911,0.013490408862349777,0.63,387875.0,0.0623
6000.0,46.6799168,0.7068,0.4047,0.0034,0.0059,906.506,1.443,7.859,0.008669551001317145,0.63,388958.0,0.0265
7000.0,0.0,0.0,0.0,0.096,0.0315,7702.453,10.508,304.766,0.03956739495846323,0.72,432482.0,0.7537
7000.0,1.944624,0.0252,0.0745,0.0948,0.0321,7847.41,10.705,301.056,0.038363740393327225,0.72,432775.0,0.7263
7000.0,3.8847775999999996,0.0504,0.1444,0.0936,0.0327,7987.798,10.897,296.936,0.037173699184681434,0.72,433096.0,0.699
7000.0,5.8294016,0.0756,0.2098,0.0921,0.0332,8120.837,11.078,292.376,0.03600318538593989,0.72,433446.0,0.6717
7000.0,7.769555199999999,0.1009,0.2708,0.0905,0.0337,8243.664,11.246,287.342,0.03485610282029932,0.72,433827.0,0.6447
7000.0,9.7141792,0.1261,0.3277,0.0888,0.0342,8353.184,11.395,281.802,0.03373587843868878,0.72,434239.0,0.6179
7000.0,11.6543328,0.1513,0.3805,0.0869,0.0345,8446.077,11.522,275.726,0.03264545184705278,0.72,434683.0,0.5915
7000.0,13.5989568,0.1765,0.4295,0.0848,0.0348,8518.848,11.621,269.085,0.03158701739953571,0.72,435162.0,0.5654
7000.0,15.539110399999998,0.2017,0.475,0.0825,0.035,8567.875,11.688,261.854,0.030562303955181416,0.72,435674.0,0.5396
7000.0,17.4837344,0.2269,0.517,0.08,0.0351,8589.468,11.718,254.011,0.0295723786385839,0.72,436223.0,0.5143
7000.0,19.423888,0.2521,0.5559,0.0774,0.0351,8579.967,11.705,245.538,0.028617592585146307,0.72,436807.0,0.4893
7000.0,21.368512,0.2773,0.5919,0.0745,0.0349,8535.791,11.644,236.421,0.027697608809775218,0.72,437428.0,0.4647
7000.0,23.313136,0.3026,0.625,0.0714,0.0346,8453.551,11.532,226.65,0.0268112181496273,0.73,438086.0,0.4404
7000.0,25.253289600000002,0.3278,0.6555,0.0681,0.0341,8329.952,11.364,216.213,0.025956091943867145,0.73,438782.0,0.4165
7000.0,27.1979136,0.353,0.6834,0.0646,0.0334,8161.595,11.134,205.097,0.02512952431479386,0.73,439514.0,0.3927
7000.0,29.138067200000002,0.3782,0.7089,0.0609,0.0325,7946.62,10.841,193.332,0.024328834145838103,0.73,440285.0,0.3691
7000.0,31.0826912,0.4034,0.732,0.057,0.0314,7685.156,10.484,180.984,0.023549814733754268,0.73,441093.0,0.3457
7000.0,33.0228448,0.4286,0.7525,0.053,0.0302,7377.988,10.065,168.12,0.02278670011390639,0.73,441939.0,0.3224
7000.0,34.9674688,0.4538,0.7704,0.0488,0.0287,7026.049,9.585,154.807,0.022033293533819647,0.73,442823.0,0.2991
7000.0,36.9076224,0.479,0.7855,0.0445,0.0271,6630.344,9.045,141.105,0.021281701220932123,0.73,443744.0,0.2758
7000.0,38.8522464,0.5043,0.7973,0.04,0.0253,6192.0,8.447,127.072,0.020521963824289405,0.73,444704.0,0.2524
7000.0,40.7924,0.5295,0.8053,0.0355,0.0234,5712.376,7.793,112.77,0.019741347558354,0.73,445700.0,0.2287
7000.0,42.737024,0.5547,0.8086,0.031,0.0212,5193.185,7.084,98.258,0.018920566088055785,0.73,446735.0,0.2046
7000.0,44.6771776,0.5799,0.8056,0.0263,0.019,4636.595,6.325,83.602,0.018030904144097123,0.73,447808.0,0.1799
7000.0,46.621801600000005,0.6051,0.7937,0.0217,0.0165,4045.342,5.519,68.871,0.017024765767640906,0.74,448918.0,0.1542
7000.0,48.5664256,0.6303,0.7682,0.0171,0.014,3422.935,4.67,54.143,0.01581771199277813,0.74,450067.0,0.127
7000.0,50.506579200000004,0.6555,0.7193,0.0124,0.0113,2773.777,3.784,39.503,0.014241591879952858,0.74,451254.0,0.0977
7000.0,52.4512032,0.6808,0.6246,0.0079,0.0086,2103.337,2.869,25.048,0.011908695563288241,0.74,452479.0,0.065
7000.0,54.3913568,0.706,0.4172,0.0034,0.0058,1418.082,1.935,10.878,0.007670924530457335,0.74,453740.0,0.0276
8000.0,0.0,0.0,0.0,0.0982,0.0354,12933.919,15.439,407.117,0.03147669318170309,0.83,494168.0,0.693
