rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,6.7458336,0.6152,0.6746,0.0613,0.0559,9.77,0.047,0.977,0.1,0.1,45400.0,0.2166
2000.0,7.0989952,0.6476,0.678,0.0555,0.053,9.27,0.044,0.885,0.09546925566343042,0.1,45557.0,0.1968
2000.0,7.4566272,0.68,0.6765,0.0496,0.0499,8.718,0.042,0.791,0.09073181922459281,0.11,45721.0,0.1768
2000.0,7.8097888,0.7124,0.6691,0.0436,0.0464,8.116,0.039,0.695,0.08563331690487924,0.11,45891.0,0.1565
2000.0,8.1674208,0.7448,0.654,0.0375,0.0427,7.466,0.036,0.598,0.08009643718189123,0.11,46067.0,0.1357
2000.0,8.520582399999999,0.7771,0.629,0.0313,0.0387,6.768,0.032,0.5,0.07387706855791962,0.11,46249.0,0.1143
2000.0,8.873744,0.8095,0.5898,0.0251,0.0345,6.023,0.029,0.4,0.06641208699983397,0.11,46438.0,0.0921
2000.0,9.231376,0.8419,0.5296,0.0188,0.0299,5.235,0.025,0.3,0.05730659025787965,0.11,46632.0,0.0689
2000.0,9.5845376,0.8743,0.4358,0.0126,0.0252,4.405,0.021,0.2,0.04540295119182747,0.11,46833.0,0.0446
2000.0,9.9421696,0.9067,0.2822,0.0063,0.0202,3.536,0.017,0.1,0.02828054298642534,0.11,47039.0,0.0197
2000.0,10.2953312,0.939,0.0045,0.0001,0.0151,2.633,0.013,0.001,0.00037979491074819596,0.11,47250.0,0.0
3000.0,0.0,0.0,0.0,0.1233,0.0557,32.834,0.105,4.425,0.13476883718097094,0.15,65421.0,0.621
3000.0,0.5364479999999999,0.0325,0.0699,0.1222,0.0568,33.528,0.107,4.384,0.13075638272488668,0.15,65482.0,0.5998
3000.0,1.0684256,0.065,0.1355,0.1209,0.058,34.225,0.109,4.338,0.12674945215485756,0.15,65551.0,0.5784
3000.0,1.6048736,0.0975,0.1969,0.1195,0.0592,34.913,0.111,4.287,0.12279093747314755,0.15,65628.0,0.5569
3000.0,2.1368512,0.13,0.2541,0.1179,0.0603,35.578,0.113,4.229,0.11886559109562088,0.15,65713.0,0.5354
3000.0,2.6732992,0.1625,0.3073,0.116,0.0614,36.207,0.115,4.163,0.1149777667301903,0.15,65807.0,0.514
3000.0,3.2052768,0.195,0.3566,0.114,0.0623,36.782,0.117,4.09,0.11119569354575608,0.15,65909.0,0.4927
3000.0,3.7417247999999996,0.2275,0.4022,0.1117,0.0632,37.286,0.119,4.008,0.10749342916912513,0.15,66021.0,0.4715
3000.0,4.2737024,0.26,0.4442,0.1092,0.0639,37.702,0.12,3.917,0.10389369264230014,0.15,66142.0,0.4505
3000.0,4.8101503999999995,0.2925,0.4829,0.1064,0.0644,38.011,0.121,3.816,0.10039199179184971,0.15,66273.0,0.4296
3000.0,5.3465984,0.325,0.5184,0.1033,0.0647,38.193,0.122,3.704,0.09698112219516666,0.15,66413.0,0.409
3000.0,5.878576,0.3575,0.5508,0.0998,0.0648,38.229,0.122,3.582,0.09369850113787961,0.16,66563.0,0.3885
3000.0,6.415024,0.39,0.5804,0.0961,0.0646,38.098,0.121,3.447,0.09047719040369574,0.16,66723.0,0.3681
3000.0,6.947001599999999,0.4225,0.6071,0.092,0.064,37.781,0.12,3.301,0.08737195945051747,0.16,66893.0,0.3478
3000.0,7.483449599999999,0.455,0.631,0.0876,0.0632,37.262,0.119,3.142,0.0843218292093822,0.16,67072.0,0.3275
3000.0,8.0154272,0.4875,0.6523,0.0828,0.0619,36.532,0.116,2.972,0.08135333406328699,0.16,67262.0,0.3073
3000.0,8.5518752,0.52,0.6708,0.0778,0.0603,35.592,0.113,2.792,0.07844459429085188,0.16,67461.0,0.2871
3000.0,9.0883232,0.5525,0.6864,0.0725,0.0584,34.449,0.11,2.602,0.07553194577491364,0.16,67670.0,0.267
3000.0,9.620300799999999,0.585,0.6991,0.0671,0.0561,33.109,0.105,2.406,0.07266906279259416,0.16,67888.0,0.2469
3000.0,10.156748799999999,0.6175,0.7083,0.0614,0.0535,31.582,0.101,2.203,0.06975492369070989,0.16,68116.0,0.2268
3000.0,10.6887264,0.65,0.7138,0.0556,0.0506,29.87,0.095,1.995,0.0667894208235688,0.16,68354.0,0.2066
3000.0,11.2251744,0.6825,0.7148,0.0497,0.0474,27.98,0.089,1.782,0.06368834882058613,0.16,68601.0,0.1862
3000.0,11.757152,0.715,0.7103,0.0436,0.0439,25.914,0.082,1.565,0.06039206606467546,0.16,68857.0,0.1656
3000.0,12.2936,0.7475,0.6987,0.0375,0.0401,23.676,0.075,1.346,0.05685081939516811,0.16,69123.0,0.1444
3000.0,12.8255776,0.78,0.6774,0.0313,0.0361,21.271,0.068,1.123,0.052794885054769404,0.16,69398.0,0.1226
3000.0,13.3620256,0.8125,0.6424,0.0251,0.0317,18.704,0.06,0.899,0.04806458511548332,0.16,69683.0,0.0999
3000.0,13.898473599999999,0.845,0.586,0.0188,0.0271,15.981,0.051,0.674,0.042175082910956764,0.16,69976.0,0.0758
3000.0,14.4304512,0.8775,0.4935,0.0125,0.0222,13.112,0.042,0.448,0.034167175106772425,0.16,70279.0,0.0502
3000.0,14.966899199999999,0.91,0.3309,0.0062,0.0171,10.109,0.032,0.224,0.022158472648135325,0.16,70590.0,0.0229
3000.0,15.4988768,0.9425,0.0006,0.0,0.0118,6.983,0.022,0.0,0.0,0.16,70907.0,0.0
4000.0,0.0,0.0,0.0,0.1236,0.0541,75.637,0.181,7.886,0.10426114203366077,0.21,87226.0,0.6414
4000.0,0.715264,0.0326,0.0722,0.1225,0.0553,77.314,0.185,7.815,0.10108130480896088,0.21,87308.0,0.619
4000.0,1.430528,0.0651,0.1398,0.1213,0.0565,79.003,0.189,7.734,0.09789501664493754,0.21,87400.0,0.5965
4000.0,2.1413216,0.0977,0.203,0.1198,0.0577,80.672,0.193,7.643,0.09474166997223324,0.21,87503.0,0.5738
4000.0,2.8565856,0.1303,0.2618,0.1182,0.0588,82.29,0.196,7.541,0.09163932434074613,0.21,87617.0,0.5513
4000.0,3.5718496,0.1628,0.3163,0.1164,0.0599,83.821,0.2,7.425,0.08858162035766694,0.21,87742.0,0.5288
4000.0,4.2871136,0.1954,0.3668,0.1144,0.0609,85.226,0.203,7.295,0.08559594489944383,0.21,87879.0,0.5065
4000.0,4.9979072,0.228,0.4134,0.1121,0.0618,86.463,0.206,7.15,0.0826943316794467,0.21,88029.0,0.4844
4000.0,5.7131712,0.2605,0.4563,0.1096,0.0626,87.489,0.209,6.988,0.07987289830721576,0.21,88191.0,0.4626
4000.0,6.4284352,0.2931,0.4958,0.1068,0.0631,88.26,0.211,6.808,0.07713573532744164,0.21,88365.0,0.441
4000.0,7.1436992,0.3257,0.532,0.1036,0.0634,88.728,0.212,6.61,0.07449734018573619,0.21,88553.0,0.4196
4000.0,7.8544928,0.3582,0.5651,0.1002,0.0635,88.845,0.212,6.391,0.07193426754460015,0.21,88754.0,0.3984
4000.0,8.5697568,0.3908,0.5952,0.0965,0.0633,88.563,0.211,6.151,0.06945338346713638,0.21,88968.0,0.3774
4000.0,9.2850208,0.4234,0.6226,0.0924,0.0628,87.833,0.21,5.89,0.0670590780230665,0.21,89196.0,0.3566
4000.0,10.000284800000001,0.456,0.6472,0.0879,0.0619,86.617,0.207,5.607,0.06473325097844534,0.21,89436.0,0.3358
4000.0,10.7110784,0.4885,0.6691,0.0831,0.0607,84.893,0.203,5.303,0.06246687005995783,0.21,89690.0,0.3151
4000.0,11.4263424,0.5211,0.6884,0.0781,0.0591,82.663,0.197,4.98,0.06024460762372525,0.21,89956.0,0.2946
4000.0,12.1416064,0.5537,0.705,0.0728,0.0572,79.942,0.191,4.642,0.05806709864651874,0.21,90236.0,0.2741
4000.0,12.8568704,0.5862,0.7187,0.0673,0.0549,76.748,0.183,4.291,0.055910251732944186,0.21,90528.0,0.2537
4000.0,13.567664,0.6188,0.7292,0.0616,0.0523,73.096,0.175,3.928,0.05373755061836489,0.21,90834.0,0.2333
4000.0,14.282928,0.6514,0.7361,0.0558,0.0493,69.0,0.165,3.556,0.051536231884057974,0.21,91152.0,0.2129
4000.0,14.998191999999998,0.6839,0.7389,0.0498,0.0461,64.468,0.154,3.176,0.04926475150462245,0.21,91482.0,0.1924
4000.0,15.713455999999999,0.7165,0.7364,0.0437,0.0426,59.51,0.142,2.789,0.04686607292891951,0.21,91826.0,0.1715
4000.0,16.4242496,0.7491,0.7273,0.0376,0.0387,54.135,0.129,2.397,0.04427819340537545,0.21,92182.0,0.1502
4000.0,17.1395136,0.7816,0.7091,0.0314,0.0346,48.352,0.115,2.0,0.0413633355393779,0.21,92550.0,0.1282
4000.0,17.8547776,0.8142,0.6776,0.0251,0.0302,42.174,0.101,1.601,0.037961777398397116,0.21,92931.0,0.1052
4000.0,18.5700416,0.8468,0.6249,0.0188,0.0255,35.619,0.085,1.199,0.03366180970830175,0.21,93324.0,0.0807
4000.0,19.280835200000002,0.8793,0.535,0.0125,0.0205,28.709,0.069,0.797,0.02776132919990247,0.21,93729.0,0.0543
4000.0,19.9960992,0.9119,0.3686,0.0062,0.0154,21.473,0.051,0.396,0.018441764075816144,0.21,94146.0,0.0254
4000.0,20.711363199999997,0.9445,-0.003,0.0,0.01,13.937,0.033,-0.002,-0.00014350290593384516,0.21,94568.0,0.0
5000.0,0.0,0.0,0.0,0.124,0.0531,145.129,0.277,12.354,0.08512426875400506,0.26,109029.0,0.6555
5000.0,0.89408,0.0326,0.0737,0.1229,0.0544,148.459,0.284,12.244,0.0824739490364343,0.26,109133.0,0.6323
5000.0,1.78816,0.0652,0.1427,0.1216,0.0556,151.815,0.29,12.12,0.07983400849718407,0.26,109248.0,0.6089
5000.0,2.68224,0.0978,0.2071,0.1202,0.0568,155.137,0.296,11.98,0.07722206823646197,0.26,109377.0,0.5855
5000.0,3.57632,0.1304,0.2669,0.1186,0.058,158.361,0.302,11.821,0.0746459039788837,0.26,109519.0,0.5622
5000.0,4.4704,0.163,0.3223,0.1168,0.0591,161.417,0.308,11.641,0.07211755886926408,0.26,109676.0,0.5391
5000.0,5.36448,0.1957,0.3736,0.1148,0.0601,164.227,0.314,11.44,0.06965967837200947,0.26,109848.0,0.5162
5000.0,6.25856,0.2283,0.4209,0.1125,0.061,166.709,0.318,11.214,0.06726691420379224,0.26,110035.0,0.4935
5000.0,7.15264,0.2609,0.4644,0.11,0.0618,168.777,0.322,10.961,0.06494368308478052,0.26,110238.0,0.4711
5000.0,8.0422496,0.2935,0.5044,0.1072,0.0624,170.341,0.325,10.681,0.06270363564849331,0.26,110457.0,0.4489
5000.0,8.936329599999999,0.3261,0.5411,0.1041,0.0627,171.309,0.327,10.37,0.060533889054282024,0.26,110692.0,0.4271
5000.0,9.8304096,0.3587,0.5746,0.1006,0.0628,171.585,0.328,10.028,0.05844333712154326,0.26,110944.0,0.4055
5000.0,10.724489599999998,0.3913,0.6052,0.0969,0.0626,171.072,0.327,9.653,0.056426533857089414,0.26,111213.0,0.3841
5000.0,11.618569599999999,0.4239,0.633,0.0928,0.0621,169.676,0.324,9.243,0.0544744100520993,0.26,111498.0,0.3629
5000.0,12.5126496,0.4565,0.6581,0.0883,0.0613,167.318,0.32,8.799,0.05258848420373181,0.26,111799.0,0.3418
5000.0,13.406729599999998,0.4891,0.6805,0.0835,0.06,163.955,0.313,8.322,0.0507578298923485,0.26,112117.0,0.3208
5000.0,14.3008096,0.5217,0.7004,0.0784,0.0584,159.59,0.305,7.816,0.04897549971802744,0.26,112451.0,0.3
5000.0,15.1948896,0.5544,0.7176,0.0731,0.0565,154.252,0.295,7.285,0.04722791276612297,0.26,112801.0,0.2793
5000.0,16.088969600000002,0.587,0.7321,0.0676,0.0542,147.974,0.283,6.734,0.04550799464770838,0.26,113168.0,0.2587
5000.0,16.9830496,0.6196,0.7436,0.0619,0.0515,140.788,0.269,6.164,0.04378214052334005,0.26,113551.0,0.2382
5000.0,17.8771296,0.6522,0.7516,0.056,0.0486,132.717,0.253,5.58,0.04204435000791157,0.26,113949.0,0.2176
5000.0,18.7712096,0.6848,0.7557,0.05,0.0453,123.78,0.236,4.984,0.040264986265955725,0.26,114364.0,0.1969
5000.0,19.6652896,0.7174,0.755,0.0439,0.0417,113.995,0.218,4.377,0.038396420895653316,0.26,114794.0,0.176
5000.0,20.5593696,0.75,0.7479,0.0377,0.0378,103.38,0.197,3.761,0.03638034436061134,0.26,115240.0,0.1546
5000.0,21.4534496,0.7826,0.7321,0.0315,0.0337,91.953,0.176,3.138,0.03412612965319239,0.26,115701.0,0.1325
5000.0,22.3475296,0.8152,0.7036,0.0252,0.0292,79.74,0.152,2.511,0.031489841986455984,0.27,116178.0,0.1093
5000.0,23.237139199999998,0.8478,0.6543,0.0189,0.0244,66.776,0.128,1.88,0.02815382772253504,0.27,116671.0,0.0846
5000.0,24.131219199999997,0.8805,0.5677,0.0125,0.0194,53.106,0.101,1.249,0.023518999736376306,0.27,117179.0,0.0576
5000.0,25.0252992,0.9131,0.4005,0.0062,0.0142,38.789,0.074,0.621,0.016009693469798136,0.27,117701.0,0.0276
5000.0,25.919379199999998,0.9457,-0.0036,0.0,0.0087,23.872,0.046,-0.003,-0.00012567024128686327,0.27,118228.0,0.0
6000.0,0.0,0.0,0.0,0.1243,0.0525,247.982,0.395,17.841,0.07194473792452678,0.31,130831.0,0.6658
6000.0,1.0728959999999998,0.0326,0.0748,0.1233,0.0538,253.823,0.404,17.686,0.06967847673378692,0.31,130955.0,0.642
6000.0,2.1457919999999997,0.0653,0.1447,0.122,0.055,259.716,0.413,17.511,0.06742364736866423,0.31,131094.0,0.6181
6000.0,3.218688,0.0979,0.2099,0.1206,0.0563,265.556,0.423,17.311,0.06518775700793807,0.31,131248.0,0.5942
6000.0,4.291583999999999,0.1305,0.2705,0.1191,0.0575,271.231,0.432,17.085,0.06299058735911456,0.31,131419.0,0.5704
6000.0,5.3689504,0.1632,0.3265,0.1173,0.0586,276.616,0.44,16.829,0.06083885241634613,0.31,131608.0,0.5468
6000.0,6.4418464,0.1958,0.3783,0.1153,0.0597,281.577,0.448,16.54,0.058740593159242405,0.31,131814.0,0.5234
6000.0,7.514742399999999,0.2284,0.4261,0.113,0.0606,285.968,0.455,16.216,0.05670564538689644,0.31,132039.0,0.5003
6000.0,8.5876384,0.2611,0.4701,0.1105,0.0614,289.639,0.461,15.854,0.05473710377400833,0.31,132283.0,0.4775
6000.0,9.6605344,0.2937,0.5104,0.1077,0.062,292.433,0.465,15.451,0.052836034236902134,0.31,132547.0,0.455
6000.0,10.733430400000001,0.3264,0.5475,0.1046,0.0623,294.187,0.468,15.004,0.051001573828891145,0.31,132830.0,0.4328
6000.0,11.8063264,0.359,0.5814,0.1011,0.0624,294.733,0.469,14.511,0.04923439180546461,0.31,133133.0,0.4109
6000.0,12.8792224,0.3916,0.6123,0.0974,0.0623,293.901,0.468,13.97,0.04753301281724118,0.31,133456.0,0.3892
6000.0,13.956588799999999,0.4243,0.6404,0.0932,0.0618,291.527,0.464,13.379,0.045892833253866706,0.31,133798.0,0.3678
6000.0,15.029484799999999,0.4569,0.6659,0.0888,0.0609,287.472,0.458,12.737,0.044306923804753165,0.31,134161.0,0.3464
6000.0,16.102380800000002,0.4895,0.6887,0.084,0.0597,281.659,0.448,12.048,0.04277512879048779,0.31,134543.0,0.3253
6000.0,17.1752768,0.5222,0.7091,0.0789,0.0581,274.09,0.436,11.316,0.04128570907366194,0.31,134945.0,0.3043
6000.0,18.2481728,0.5548,0.7269,0.0735,0.0561,264.816,0.421,10.548,0.03983143012506798,0.31,135366.0,0.2834
6000.0,19.3210688,0.5874,0.742,0.0679,0.0538,253.895,0.404,9.75,0.038401701490773744,0.31,135807.0,0.2627
6000.0,20.3939648,0.6201,0.7542,0.0622,0.0511,241.381,0.384,8.926,0.036978884004954825,0.31,136267.0,0.242
6000.0,21.466860800000003,0.6527,0.7632,0.0563,0.0482,227.313,0.362,8.081,0.03555010052218747,0.31,136746.0,0.2214
6000.0,22.544227199999998,0.6853,0.7684,0.0503,0.0449,211.727,0.337,7.217,0.034086347041237065,0.32,137244.0,0.2006
6000.0,23.617123199999998,0.718,0.769,0.0442,0.0412,194.651,0.31,6.338,0.0325608396566162,0.32,137761.0,0.1796
6000.0,24.6900192,0.7506,0.7636,0.038,0.0373,176.116,0.28,5.447,0.03092847895705103,0.32,138297.0,0.1581
6000.0,25.762915200000002,0.7832,0.7499,0.0317,0.0331,156.157,0.249,4.546,0.029111727300089013,0.32,138852.0,0.136
6000.0,26.8358112,0.8159,0.724,0.0253,0.0286,134.819,0.215,3.637,0.026976909782745757,0.32,139426.0,0.1127
6000.0,27.9087072,0.8485,0.6779,0.019,0.0238,112.161,0.179,2.724,0.024286516703667053,0.32,140017.0,0.0878
6000.0,28.9816032,0.8812,0.5947,0.0126,0.0187,88.264,0.14,1.811,0.02051799148010514,0.32,140628.0,0.0605
6000.0,30.054499200000002,0.9138,0.4284,0.0063,0.0134,63.233,0.101,0.901,0.014248889029462464,0.32,141255.0,0.0296
6000.0,31.1318656,0.9464,-0.0017,0.0,0.0079,37.142,0.059,-0.002,-5.3847396478380266e-05,0.32,141888.0,0.0
7000.0,0.0,0.0,0.0,0.1247,0.0522,391.127,0.534,24.363,0.06228923086363253,0.36,152631.0,0.6736
7000.0,1.251712,0.0327,0.0756,0.1237,0.0534,400.545,0.546,24.157,0.06031032717921831,0.36,152775.0,0.6494
7000.0,2.5078944,0.0653,0.1462,0.1225,0.0547,410.056,0.559,23.922,0.05833837329535478,0.36,152937.0,0.6251
7000.0,3.7596064,0.098,0.212,0.1211,0.056,419.494,0.572,23.654,0.05638698050508469,0.36,153118.0,0.6008
7000.0,5.0157888,0.1307,0.2731,0.1195,0.0572,428.675,0.585,23.35,0.054470169708987,0.36,153318.0,0.5766
7000.0,6.2675008,0.1633,0.3296,0.1178,0.0584,437.397,0.597,23.005,0.05259523956497187,0.36,153538.0,0.5527
7000.0,7.5192128,0.196,0.3818,0.1158,0.0594,445.442,0.608,22.616,0.0507720421513912,0.36,153779.0,0.529
7000.0,8.7753952,0.2287,0.43,0.1135,0.0604,452.577,0.617,22.178,0.04900381592524587,0.36,154042.0,0.5056
7000.0,10.0271072,0.2613,0.4742,0.111,0.0612,458.557,0.626,21.687,0.04729401143151233,0.36,154327.0,0.4825
7000.0,11.2832896,0.294,0.5149,0.1082,0.0618,463.13,0.632,21.139,0.04564377172716084,0.36,154636.0,0.4598
7000.0,12.5350016,0.3266,0.5522,0.1051,0.0622,466.032,0.636,20.532,0.0440570604593676,0.36,154967.0,0.4374
7000.0,13.7867136,0.3593,0.5864,0.1017,0.0623,466.993,0.637,19.861,0.04252954541074492,0.36,155321.0,0.4152
7000.0,15.042895999999999,0.392,0.6176,0.0979,0.0621,465.74,0.635,19.123,0.041059389358869755,0.36,155698.0,0.3934
7000.0,16.294608,0.4246,0.646,0.0938,0.0616,462.006,0.63,18.316,0.03964450678129721,0.36,156099.0,0.3717
7000.0,17.54632,0.4573,0.6717,0.0893,0.0608,455.569,0.621,17.439,0.03827960199223389,0.36,156523.0,0.3502
7000.0,18.8025024,0.49,0.695,0.0845,0.0595,446.302,0.609,16.496,0.036961519329960425,0.36,156970.0,0.3289
7000.0,20.0542144,0.5226,0.7157,0.0793,0.0579,434.207,0.592,15.495,0.03568574435695417,0.36,157440.0,0.3077
7000.0,21.3103968,0.5553,0.7339,0.074,0.056,419.364,0.572,14.444,0.034442632176343226,0.37,157932.0,0.2868
7000.0,22.5621088,0.588,0.7496,0.0684,0.0536,401.868,0.548,13.351,0.0332223516179442,0.37,158448.0,0.2659
7000.0,23.813820800000002,0.6206,0.7624,0.0626,0.0509,381.802,0.521,12.223,0.03201397583040424,0.37,158985.0,0.2452
7000.0,25.0700032,0.6533,0.7722,0.0567,0.0479,359.233,0.49,11.065,0.030801735920697706,0.37,159546.0,0.2245
7000.0,26.3217152,0.686,0.7783,0.0506,0.0446,334.216,0.456,9.882,0.02956770471790698,0.37,160128.0,0.2036
7000.0,27.5778976,0.7186,0.78,0.0444,0.0409,306.797,0.419,8.678,0.028285804619993023,0.37,160733.0,0.1826
7000.0,28.829609599999998,0.7513,0.776,0.0382,0.037,277.026,0.378,7.457,0.026918051013262292,0.37,161359.0,0.161
7000.0,30.081321600000003,0.7839,0.7641,0.0319,0.0327,244.958,0.334,6.222,0.025400272699809764,0.37,162008.0,0.1388
7000.0,31.337503999999996,0.8166,0.7403,0.0255,0.0281,210.667,0.287,4.977,0.023624962618730035,0.37,162678.0,0.1155
7000.0,32.589216,0.8493,0.6969,0.0191,0.0232,174.248,0.238,3.726,0.021383315733896516,0.37,163370.0,0.0904
7000.0,33.84539839999999,0.8819,0.6166,0.0127,0.0181,135.832,0.185,2.475,0.018221037752517818,0.37,164083.0,0.0628
7000.0,35.0971104,0.9146,0.4509,0.0063,0.0128,95.591,0.13,1.228,0.012846397673421139,0.37,164816.0,0.0312
7000.0,36.3488224,0.9473,-0.0069,-0.0001,0.0072,53.625,0.073,-0.01,-0.00018648018648018648,0.38,165552.0,0.0
