rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,1.184656,0.5604,0.5036,0.1286,0.1431,0.027,0.0,0.011,0.4074074074074074,0.02,4899.0,0.2571
1000.0,1.2606528,0.5954,0.5177,0.1214,0.1396,0.026,0.0,0.011,0.4230769230769231,0.02,4917.0,0.2417
1000.0,1.3321792,0.6304,0.5286,0.1137,0.1357,0.025,0.0,0.01,0.39999999999999997,0.02,4936.0,0.2256
1000.0,1.4081759999999999,0.6654,0.5357,0.1057,0.1313,0.025,0.0,0.009,0.35999999999999993,0.02,4956.0,0.2088
1000.0,1.4841727999999998,0.7004,0.5383,0.0972,0.1265,0.024,0.0,0.009,0.37499999999999994,0.02,4977.0,0.1912
1000.0,1.5556992,0.7355,0.5357,0.0884,0.1214,0.023,0.0,0.008,0.34782608695652173,0.02,4998.0,0.1728
1000.0,1.631696,0.7705,0.5267,0.0794,0.1161,0.022,0.0,0.007,0.31818181818181823,0.02,5021.0,0.1537
1000.0,1.7032224,0.8055,0.5103,0.0701,0.1106,0.021,0.0,0.006,0.2857142857142857,0.02,5043.0,0.1338
1000.0,1.7792192,0.8405,0.485,0.0605,0.1049,0.02,0.0,0.005,0.25,0.02,5067.0,0.1132
1000.0,1.8552160000000002,0.8756,0.449,0.0508,0.099,0.019,0.0,0.004,0.2105263157894737,0.02,5091.0,0.0922
1000.0,1.9267423999999997,0.9106,0.4001,0.0408,0.0929,0.017,0.0,0.004,0.23529411764705882,0.02,5116.0,0.0709
1000.0,2.0027392,0.9456,0.3355,0.0308,0.0868,0.016,0.0,0.003,0.1875,0.02,5142.0,0.0497
1000.0,2.0742656,0.9806,0.2515,0.0206,0.0805,0.015,0.0,0.002,0.13333333333333333,0.02,5168.0,0.0294
1000.0,2.1502624,1.0156,0.1432,0.0104,0.0741,0.014,0.0,0.001,0.07142857142857142,0.02,5195.0,0.0115
2000.0,0.0,0.0,0.0,0.19,0.1314,0.197,0.001,0.067,0.3401015228426396,0.04,9423.0,0.5029
2000.0,0.1519936,0.0364,0.0515,0.1882,0.1329,0.199,0.001,0.067,0.33668341708542715,0.04,9435.0,0.4905
2000.0,0.3084576,0.0727,0.1009,0.1863,0.1343,0.201,0.001,0.066,0.3283582089552239,0.04,9450.0,0.4778
2000.0,0.4604512,0.1091,0.148,0.1842,0.1357,0.204,0.001,0.065,0.3186274509803922,0.04,9465.0,0.4648
2000.0,0.6169152,0.1454,0.193,0.1818,0.137,0.205,0.001,0.064,0.3121951219512195,0.04,9483.0,0.4516
2000.0,0.7689088,0.1818,0.2357,0.1792,0.1382,0.207,0.001,0.064,0.3091787439613527,0.04,9501.0,0.4381
2000.0,0.9253727999999999,0.2181,0.2763,0.1764,0.1393,0.209,0.001,0.063,0.3014354066985646,0.04,9522.0,0.4244
2000.0,1.0773664,0.2545,0.3146,0.1732,0.1401,0.21,0.001,0.061,0.2904761904761905,0.04,9543.0,0.4105
2000.0,1.22936,0.2908,0.3507,0.1697,0.1407,0.211,0.001,0.06,0.2843601895734597,0.04,9567.0,0.3964
2000.0,1.385824,0.3272,0.3847,0.1659,0.1411,0.212,0.001,0.059,0.2783018867924528,0.04,9593.0,0.3821
2000.0,1.5378176,0.3635,0.4166,0.1616,0.141,0.212,0.001,0.057,0.2688679245283019,0.04,9620.0,0.3676
2000.0,1.6942816,0.3999,0.4464,0.1569,0.1406,0.211,0.001,0.056,0.26540284360189575,0.04,9649.0,0.3528
2000.0,1.8462752,0.4362,0.4741,0.1517,0.1396,0.209,0.001,0.054,0.2583732057416268,0.04,9679.0,0.3378
2000.0,2.0027392,0.4726,0.4996,0.1461,0.1382,0.207,0.001,0.052,0.25120772946859904,0.04,9712.0,0.3224
2000.0,2.1547328,0.5089,0.5229,0.1399,0.1362,0.204,0.001,0.05,0.2450980392156863,0.04,9746.0,0.3067
2000.0,2.3067264,0.5453,0.5439,0.1333,0.1336,0.2,0.001,0.047,0.235,0.04,9782.0,0.2905
2000.0,2.4631904,0.5816,0.5621,0.126,0.1304,0.196,0.001,0.045,0.22959183673469385,0.04,9819.0,0.2738
2000.0,2.6151839999999997,0.618,0.5774,0.1183,0.1266,0.19,0.001,0.042,0.2210526315789474,0.04,9859.0,0.2564
2000.0,2.771648,0.6543,0.5891,0.1101,0.1223,0.183,0.001,0.039,0.21311475409836067,0.04,9900.0,0.2383
2000.0,2.9236416,0.6907,0.5967,0.1014,0.1174,0.176,0.001,0.036,0.20454545454545453,0.04,9942.0,0.2196
2000.0,3.0756352,0.727,0.5994,0.0925,0.1121,0.168,0.001,0.033,0.19642857142857142,0.04,9986.0,0.2
2000.0,3.2320992,0.7634,0.5962,0.0832,0.1065,0.16,0.001,0.029,0.18125,0.04,10032.0,0.1797
2000.0,3.3840928,0.7997,0.5857,0.0737,0.1006,0.151,0.001,0.026,0.17218543046357615,0.04,10079.0,0.1586
2000.0,3.5405568,0.8361,0.5663,0.0639,0.0943,0.142,0.001,0.023,0.1619718309859155,0.04,10128.0,0.1366
2000.0,3.6925504,0.8724,0.5359,0.054,0.0878,0.132,0.001,0.019,0.14393939393939392,0.04,10178.0,0.1138
2000.0,3.8490143999999997,0.9088,0.4915,0.0439,0.0811,0.122,0.001,0.016,0.13114754098360656,0.04,10230.0,0.0904
2000.0,4.001008,0.9452,0.4289,0.0336,0.0741,0.111,0.001,0.012,0.10810810810810811,0.04,10283.0,0.0664
2000.0,4.1530016,0.9815,0.3422,0.0234,0.067,0.101,0.0,0.008,0.07920792079207921,0.04,10337.0,0.0425
2000.0,4.3094656,1.0179,0.2226,0.0131,0.0597,0.09,0.0,0.005,0.05555555555555556,0.04,10393.0,0.0199
2000.0,4.4614592,1.0542,0.0563,0.0028,0.0523,0.078,0.0,0.001,0.01282051282051282,0.04,10451.0,0.0023
3000.0,0.0,0.0,0.0,0.1906,0.1251,0.634,0.002,0.152,0.2397476340694006,0.06,14134.0,0.5306
3000.0,0.2324608,0.0367,0.0548,0.1888,0.1266,0.641,0.002,0.151,0.23556942277691106,0.06,14153.0,0.517
3000.0,0.4649216,0.0735,0.1072,0.1869,0.1282,0.649,0.002,0.149,0.2295839753466872,0.06,14175.0,0.503
3000.0,0.7018528,0.1102,0.1571,0.1847,0.1296,0.656,0.002,0.147,0.2240853658536585,0.06,14199.0,0.4887
3000.0,0.9343136,0.147,0.2046,0.1824,0.1311,0.664,0.002,0.145,0.21837349397590358,0.06,14225.0,0.4742
3000.0,1.1667744,0.1837,0.2495,0.1798,0.1324,0.67,0.002,0.143,0.2134328358208955,0.06,14253.0,0.4594
3000.0,1.3992352,0.2205,0.2921,0.1769,0.1335,0.676,0.002,0.141,0.2085798816568047,0.06,14284.0,0.4445
3000.0,1.631696,0.2572,0.3322,0.1737,0.1345,0.681,0.002,0.139,0.20411160058737152,0.06,14318.0,0.4294
3000.0,1.8686272,0.294,0.3699,0.1702,0.1352,0.685,0.002,0.136,0.19854014598540146,0.06,14354.0,0.4141
3000.0,2.101088,0.3307,0.4053,0.1662,0.1356,0.687,0.002,0.133,0.19359534206695778,0.06,14393.0,0.3987
3000.0,2.3335488,0.3675,0.4385,0.1619,0.1357,0.687,0.002,0.129,0.18777292576419213,0.06,14434.0,0.3831
3000.0,2.5660096,0.4042,0.4695,0.1571,0.1353,0.685,0.002,0.125,0.18248175182481752,0.06,14478.0,0.3673
3000.0,2.7984704,0.441,0.4983,0.1518,0.1344,0.68,0.002,0.121,0.1779411764705882,0.06,14525.0,0.3513
3000.0,3.0354016,0.4777,0.5248,0.1461,0.133,0.673,0.002,0.116,0.1723625557206538,0.06,14574.0,0.335
3000.0,3.2678624,0.5145,0.5491,0.1398,0.131,0.663,0.002,0.111,0.167420814479638,0.06,14627.0,0.3184
3000.0,3.5003232,0.5512,0.571,0.1329,0.1283,0.65,0.002,0.106,0.16307692307692306,0.06,14682.0,0.3013
3000.0,3.7327839999999997,0.588,0.5902,0.1256,0.1251,0.633,0.002,0.1,0.1579778830963665,0.06,14739.0,0.2838
3000.0,3.9652448,0.6247,0.6064,0.1176,0.1212,0.614,0.002,0.094,0.15309446254071662,0.06,14799.0,0.2656
3000.0,4.202176,0.6615,0.6192,0.1092,0.1167,0.591,0.002,0.087,0.14720812182741116,0.06,14862.0,0.2469
3000.0,4.4346368,0.6982,0.628,0.1005,0.1117,0.565,0.002,0.08,0.14159292035398233,0.06,14927.0,0.2274
3000.0,4.6670976,0.735,0.6319,0.0913,0.1062,0.538,0.002,0.073,0.13568773234200743,0.06,14994.0,0.2073
3000.0,4.8995584,0.7717,0.6298,0.0819,0.1004,0.508,0.002,0.065,0.1279527559055118,0.06,15064.0,0.1864
3000.0,5.1320192,0.8085,0.6205,0.0723,0.0942,0.477,0.002,0.058,0.12159329140461217,0.06,15136.0,0.1646
3000.0,5.3689504,0.8452,0.602,0.0624,0.0877,0.444,0.001,0.05,0.11261261261261261,0.06,15210.0,0.142
3000.0,5.601411199999999,0.882,0.5719,0.0524,0.0808,0.409,0.001,0.042,0.10268948655256725,0.06,15287.0,0.1184
3000.0,5.833872,0.9187,0.5266,0.0423,0.0737,0.373,0.001,0.034,0.09115281501340483,0.06,15366.0,0.094
3000.0,6.0663328,0.9554,0.4608,0.032,0.0664,0.336,0.001,0.026,0.07738095238095237,0.06,15447.0,0.0688
3000.0,6.2987936,0.9922,0.3665,0.0217,0.0588,0.298,0.001,0.017,0.05704697986577182,0.06,15530.0,0.0434
3000.0,6.5357248,1.0289,0.2305,0.0114,0.051,0.258,0.001,0.009,0.03488372093023256,0.06,15616.0,0.0191
3000.0,6.7681856,1.0657,0.0304,0.0012,0.0432,0.219,0.001,0.001,0.0045662100456621,0.06,15703.0,0.0008
4000.0,0.0,0.0,0.0,0.191,0.1214,1.457,0.003,0.271,0.18599862731640357,0.08,18845.0,0.5487
4000.0,0.312928,0.0369,0.0569,0.1892,0.1229,1.475,0.004,0.268,0.18169491525423728,0.08,18871.0,0.5342
4000.0,0.625856,0.0739,0.1111,0.1873,0.1245,1.494,0.004,0.265,0.17737617135207498,0.08,18900.0,0.5193
4000.0,0.9387840000000001,0.1108,0.1628,0.1851,0.126,1.513,0.004,0.262,0.17316589557171186,0.08,18932.0,0.5042
4000.0,1.251712,0.1478,0.2118,0.1828,0.1275,1.531,0.004,0.259,0.16917047681254083,0.08,18967.0,0.4888
4000.0,1.56464,0.1847,0.2581,0.1802,0.1289,1.547,0.004,0.255,0.16483516483516483,0.08,19006.0,0.4733
4000.0,1.8775680000000001,0.2217,0.3019,0.1773,0.1301,1.562,0.004,0.251,0.16069142125480154,0.08,19047.0,0.4575
4000.0,2.190496,0.2586,0.3431,0.174,0.1312,1.574,0.004,0.247,0.15692503176620076,0.08,19092.0,0.4417
4000.0,2.503424,0.2955,0.3818,0.1705,0.132,1.584,0.004,0.242,0.15277777777777776,0.08,19141.0,0.4256
4000.0,2.8163519999999997,0.3325,0.4181,0.1665,0.1324,1.589,0.004,0.236,0.14852108244178727,0.08,19193.0,0.4095
4000.0,3.12928,0.3694,0.4521,0.1622,0.1325,1.59,0.004,0.23,0.14465408805031446,0.08,19248.0,0.3932
4000.0,3.442208,0.4064,0.4838,0.1573,0.1321,1.586,0.004,0.223,0.14060529634300126,0.08,19308.0,0.3768
4000.0,3.7551360000000003,0.4433,0.5133,0.152,0.1313,1.576,0.004,0.215,0.1364213197969543,0.08,19371.0,0.3602
4000.0,4.068064,0.4803,0.5405,0.1462,0.1299,1.559,0.004,0.207,0.13277742142398974,0.08,19437.0,0.3433
4000.0,4.380992,0.5172,0.5654,0.1398,0.1279,1.535,0.004,0.198,0.12899022801302934,0.08,19507.0,0.3261
4000.0,4.69392,0.5541,0.5879,0.1329,0.1253,1.503,0.004,0.188,0.12508316699933467,0.08,19581.0,0.3086
4000.0,5.0023776,0.5911,0.6078,0.1254,0.122,1.464,0.003,0.178,0.12158469945355191,0.08,19659.0,0.2906
4000.0,5.3153056,0.628,0.6248,0.1174,0.118,1.416,0.003,0.166,0.11723163841807911,0.08,19739.0,0.272
4000.0,5.6282336,0.665,0.6385,0.1089,0.1135,1.362,0.003,0.154,0.11306901615271658,0.08,19824.0,0.2529
4000.0,5.941161599999999,0.7019,0.6482,0.1001,0.1084,1.301,0.003,0.142,0.10914681014604151,0.08,19911.0,0.2331
4000.0,6.2540896,0.7389,0.6531,0.0909,0.1028,1.234,0.003,0.129,0.10453808752025932,0.08,20002.0,0.2127
4000.0,6.5670176,0.7758,0.6523,0.0814,0.0969,1.162,0.003,0.115,0.09896729776247849,0.08,20096.0,0.1915
4000.0,6.8799456,0.8127,0.6443,0.0717,0.0905,1.086,0.003,0.102,0.09392265193370164,0.08,20193.0,0.1694
4000.0,7.1928735999999995,0.8497,0.6272,0.0619,0.0838,1.006,0.002,0.088,0.08747514910536779,0.08,20293.0,0.1465
4000.0,7.5058016,0.8866,0.5983,0.0518,0.0768,0.921,0.002,0.073,0.07926167209554831,0.08,20396.0,0.1225
4000.0,7.818729599999999,0.9236,0.5537,0.0416,0.0694,0.833,0.002,0.059,0.07082833133253301,0.08,20502.0,0.0976
4000.0,8.1316576,0.9605,0.4873,0.0314,0.0618,0.742,0.002,0.044,0.05929919137466307,0.08,20611.0,0.0717
4000.0,8.4445856,0.9974,0.3896,0.0211,0.054,0.648,0.002,0.03,0.046296296296296294,0.08,20723.0,0.0453
4000.0,8.7575136,1.0344,0.244,0.0108,0.046,0.552,0.001,0.015,0.027173913043478257,0.08,20838.0,0.0196
4000.0,9.070441599999999,1.0713,0.0197,0.0007,0.0378,0.454,0.001,0.001,0.002202643171806167,0.08,20956.0,0.0004
5000.0,0.0,0.0,0.0,0.1913,0.1188,2.785,0.005,0.424,0.15224416517055653,0.1,23556.0,0.5617
5000.0,0.3933952,0.0371,0.0583,0.1895,0.1204,2.822,0.005,0.42,0.14883061658398297,0.1,23589.0,0.5466
5000.0,0.7867904,0.0741,0.1139,0.1875,0.122,2.86,0.005,0.415,0.1451048951048951,0.1,23625.0,0.5311
5000.0,1.1757152,0.1112,0.1668,0.1854,0.1236,2.897,0.006,0.411,0.1418709009319986,0.1,23666.0,0.5154
5000.0,1.5691103999999998,0.1483,0.2169,0.183,0.1251,2.933,0.006,0.405,0.1380838731674054,0.1,23710.0,0.4994
5000.0,1.9625055999999999,0.1853,0.2642,0.1804,0.1266,2.966,0.006,0.4,0.13486176668914363,0.1,23758.0,0.4832
5000.0,2.3559007999999997,0.2224,0.3089,0.1775,0.1278,2.996,0.006,0.393,0.13117489986648867,0.1,23810.0,0.4669
5000.0,2.7448256,0.2595,0.3509,0.1743,0.1289,3.022,0.006,0.386,0.12772998014559894,0.1,23866.0,0.4505
5000.0,3.1382207999999996,0.2965,0.3903,0.1707,0.1297,3.041,0.006,0.378,0.12430121670503125,0.1,23927.0,0.4339
5000.0,3.531616,0.3336,0.4272,0.1668,0.1302,3.053,0.006,0.369,0.12086472322305929,0.1,23993.0,0.4173
5000.0,3.9250111999999997,0.3707,0.4617,0.1624,0.1304,3.056,0.006,0.36,0.11780104712041885,0.1,24063.0,0.4005
5000.0,4.313936,0.4077,0.4939,0.1575,0.13,3.048,0.006,0.349,0.11450131233595799,0.1,24137.0,0.3836
5000.0,4.7073312,0.4448,0.5238,0.1522,0.1292,3.028,0.006,0.337,0.11129458388375166,0.1,24216.0,0.3666
5000.0,5.1007264,0.4819,0.5515,0.1463,0.1278,2.996,0.006,0.324,0.1081441922563418,0.1,24300.0,0.3493
5000.0,5.4941216,0.5189,0.5769,0.1399,0.1258,2.949,0.006,0.31,0.10512037978975924,0.1,24388.0,0.3317
5000.0,5.8830464,0.556,0.5999,0.1329,0.1232,2.888,0.006,0.294,0.1018005540166205,0.1,24481.0,0.3139
5000.0,6.276441599999999,0.5931,0.6203,0.1254,0.1199,2.81,0.005,0.278,0.09893238434163702,0.1,24579.0,0.2955
5000.0,6.6698368,0.6301,0.6379,0.1173,0.1159,2.717,0.005,0.26,0.09569377990430622,0.1,24680.0,0.2767
5000.0,7.063232,0.6672,0.6522,0.1088,0.1113,2.609,0.005,0.241,0.09237255653507091,0.1,24786.0,0.2573
5000.0,7.452156800000001,0.7043,0.6627,0.0999,0.1062,2.488,0.005,0.221,0.08882636655948553,0.1,24896.0,0.2373
5000.0,7.8455520000000005,0.7413,0.6686,0.0907,0.1005,2.357,0.005,0.201,0.08527789563003818,0.1,25010.0,0.2167
5000.0,8.2389472,0.7784,0.6688,0.0812,0.0945,2.215,0.004,0.18,0.08126410835214447,0.1,25128.0,0.1953
5000.0,8.632342399999999,0.8154,0.662,0.0715,0.088,2.063,0.004,0.158,0.07658749394086281,0.1,25250.0,0.1731
5000.0,9.0212672,0.8525,0.6462,0.0615,0.0812,1.903,0.004,0.136,0.07146610614818708,0.1,25376.0,0.15
5000.0,9.4146624,0.8896,0.6186,0.0515,0.074,1.735,0.003,0.114,0.06570605187319885,0.1,25505.0,0.1259
5000.0,9.8080576,0.9266,0.575,0.0413,0.0665,1.559,0.003,0.091,0.058370750481077614,0.1,25639.0,0.1006
5000.0,10.2014528,0.9637,0.5089,0.031,0.0588,1.378,0.003,0.069,0.05007256894049348,0.1,25776.0,0.0742
5000.0,10.5903776,1.0008,0.4095,0.0208,0.0508,1.19,0.002,0.046,0.03865546218487395,0.1,25917.0,0.047
5000.0,10.9837728,1.0378,0.2572,0.0105,0.0426,0.998,0.002,0.023,0.023046092184368736,0.1,26061.0,0.0203
5000.0,11.377168,1.0749,0.0134,0.0004,0.0342,0.802,0.002,0.001,0.0012468827930174563,0.1,26210.0,0.0002
6000.0,0.0,0.0,0.0,0.1915,0.1169,4.737,0.008,0.611,0.12898458940257546,0.12,28267.0,0.5717
6000.0,0.4738624,0.0372,0.0594,0.1897,0.1186,4.802,0.008,0.605,0.12598917117867556,0.12,28307.0,0.5561
6000.0,0.9432543999999999,0.0743,0.1161,0.1878,0.1202,4.869,0.008,0.599,0.12302320805093449,0.12,28350.0,0.5401
6000.0,1.4171167999999998,0.1115,0.1699,0.1856,0.1218,4.934,0.008,0.592,0.11998378597486825,0.12,28399.0,0.5239
6000.0,1.8865087999999999,0.1486,0.2208,0.1833,0.1234,4.997,0.008,0.585,0.11707024214528716,0.12,28452.0,0.5075
6000.0,2.3603712,0.1858,0.2689,0.1807,0.1248,5.056,0.008,0.576,0.11392405063291139,0.12,28510.0,0.4909
6000.0,2.8297632,0.2229,0.3141,0.1778,0.1261,5.109,0.008,0.567,0.1109806224310041,0.12,28572.0,0.4741
6000.0,3.3036255999999997,0.2601,0.3567,0.1746,0.1273,5.155,0.008,0.557,0.10805043646944715,0.12,28640.0,0.4572
6000.0,3.7730175999999997,0.2972,0.3966,0.171,0.1281,5.189,0.008,0.545,0.1050298708807092,0.12,28714.0,0.4403
6000.0,4.24688,0.3344,0.434,0.167,0.1286,5.211,0.008,0.533,0.10228363078104011,0.12,28793.0,0.4232
6000.0,4.716272,0.3715,0.469,0.1626,0.1288,5.217,0.008,0.519,0.09948246118458885,0.12,28877.0,0.4061
6000.0,5.1901344,0.4087,0.5015,0.1577,0.1285,5.205,0.008,0.503,0.09663784822286263,0.12,28967.0,0.3889
6000.0,5.6639968,0.4458,0.5318,0.1523,0.1277,5.172,0.008,0.486,0.09396751740139211,0.12,29062.0,0.3715
6000.0,6.1333888000000005,0.483,0.5599,0.1464,0.1263,5.116,0.008,0.467,0.09128225175918687,0.12,29163.0,0.3539
6000.0,6.607251199999999,0.5201,0.5856,0.14,0.1243,5.035,0.008,0.446,0.08857994041708044,0.12,29270.0,0.3361
6000.0,7.0766432,0.5573,0.609,0.133,0.1217,4.929,0.008,0.424,0.08602150537634408,0.12,29381.0,0.318
6000.0,7.5505056,0.5944,0.6298,0.1254,0.1184,4.795,0.008,0.4,0.08342022940563087,0.12,29499.0,0.2994
6000.0,8.0198976,0.6316,0.6479,0.1173,0.1144,4.632,0.007,0.374,0.0807426597582038,0.12,29621.0,0.2803
6000.0,8.49376,0.6687,0.6628,0.1088,0.1097,4.445,0.007,0.347,0.07806524184476939,0.12,29748.0,0.2608
6000.0,8.963152000000001,0.7059,0.6739,0.0998,0.1045,4.235,0.007,0.318,0.07508854781582054,0.12,29881.0,0.2407
6000.0,9.437014399999999,0.743,0.6806,0.0906,0.0989,4.005,0.006,0.289,0.07215980024968789,0.12,30018.0,0.2199
6000.0,9.9064064,0.7802,0.6817,0.081,0.0927,3.756,0.006,0.258,0.06869009584664537,0.12,30160.0,0.1985
6000.0,10.3802688,0.8173,0.6759,0.0713,0.0862,3.491,0.006,0.227,0.06502434832426239,0.12,30307.0,0.1762
6000.0,10.849660799999999,0.8545,0.6613,0.0614,0.0793,3.211,0.005,0.196,0.06104017440049829,0.12,30459.0,0.1529
6000.0,11.323523199999999,0.8916,0.6349,0.0513,0.072,2.916,0.005,0.164,0.056241426611796985,0.12,30615.0,0.1287
6000.0,11.7973856,0.9288,0.5925,0.0411,0.0644,2.608,0.004,0.131,0.05023006134969325,0.12,30776.0,0.1032
6000.0,12.266777600000001,0.9659,0.5271,0.0308,0.0565,2.289,0.004,0.098,0.04281345565749235,0.12,30941.0,0.0765
6000.0,12.740639999999999,1.0031,0.4268,0.0206,0.0484,1.959,0.003,0.066,0.033690658499234305,0.12,31111.0,0.0487
6000.0,13.210032,1.0402,0.2697,0.0104,0.04,1.621,0.003,0.033,0.020357803824799507,0.13,31285.0,0.0211
6000.0,13.6838944,1.0774,0.0097,0.0003,0.0315,1.276,0.002,0.001,0.0007836990595611285,0.13,31463.0,0.0001
7000.0,0.0,0.0,0.0,0.1917,0.1155,7.429,0.01,0.832,0.11199353883429801,0.14,32978.0,0.5797
7000.0,0.5498592,0.0372,0.0603,0.1899,0.1171,7.535,0.01,0.824,0.10935633709356336,0.14,33024.0,0.5637
7000.0,1.1041888,0.0744,0.1178,0.188,0.1188,7.641,0.01,0.816,0.10679230467216332,0.14,33075.0,0.5474
7000.0,1.654048,0.1116,0.1723,0.1859,0.1204,7.747,0.011,0.807,0.10416935587969538,0.14,33132.0,0.5308
7000.0,2.2039071999999997,0.1489,0.2238,0.1835,0.122,7.849,0.011,0.797,0.10154159765575232,0.14,33194.0,0.514
7000.0,2.7582367999999997,0.1861,0.2725,0.1809,0.1235,7.944,0.011,0.785,0.09881671701913394,0.14,33261.0,0.497
7000.0,3.308096,0.2233,0.3183,0.178,0.1249,8.031,0.011,0.773,0.096252023409289,0.14,33335.0,0.4799
7000.0,3.8579552,0.2605,0.3613,0.1748,0.126,8.104,0.011,0.759,0.09365745310957553,0.14,33415.0,0.4627
7000.0,4.412284799999999,0.2977,0.4017,0.1712,0.1269,8.161,0.011,0.743,0.09104276436711188,0.14,33500.0,0.4454
7000.0,4.9621439999999994,0.3349,0.4394,0.1672,0.1274,8.197,0.011,0.726,0.08856898865438576,0.14,33593.0,0.428
7000.0,5.5120032,0.3721,0.4747,0.1628,0.1276,8.208,0.011,0.707,0.086135477582846,0.14,33691.0,0.4106
7000.0,6.0663328,0.4093,0.5076,0.1579,0.1273,8.19,0.011,0.685,0.08363858363858365,0.14,33796.0,0.3931
7000.0,6.616192,0.4466,0.5381,0.1525,0.1265,8.138,0.011,0.662,0.08134676824772671,0.14,33908.0,0.3755
7000.0,7.1660512,0.4838,0.5664,0.1466,0.1252,8.051,0.011,0.636,0.07899639796298596,0.14,34026.0,0.3576
7000.0,7.7203808,0.521,0.5925,0.1401,0.1232,7.923,0.011,0.608,0.07673860911270983,0.14,34151.0,0.3396
7000.0,8.27024,0.5582,0.6162,0.1331,0.1206,7.754,0.011,0.578,0.0745421717823059,0.14,34281.0,0.3213
7000.0,8.8200992,0.5954,0.6373,0.1255,0.1172,7.54,0.01,0.545,0.07228116710875332,0.14,34419.0,0.3025
7000.0,9.374428799999999,0.6326,0.6558,0.1173,0.1132,7.281,0.01,0.509,0.06990797967312183,0.14,34562.0,0.2833
7000.0,9.924287999999999,0.6698,0.6712,0.1088,0.1085,6.982,0.01,0.472,0.06760240618733887,0.14,34711.0,0.2637
7000.0,10.474147199999999,0.707,0.6829,0.0998,0.1033,6.646,0.009,0.433,0.06515197111044237,0.14,34866.0,0.2434
7000.0,11.0284768,0.7443,0.6902,0.0905,0.0976,6.278,0.009,0.393,0.06259955399808857,0.14,35027.0,0.2226
7000.0,11.578335999999998,0.7815,0.6921,0.081,0.0914,5.88,0.008,0.351,0.0596938775510204,0.14,35193.0,0.2011
7000.0,12.128195199999999,0.8187,0.6873,0.0712,0.0848,5.455,0.007,0.309,0.05664527956003666,0.14,35365.0,0.1787
7000.0,12.6825248,0.8559,0.6737,0.0613,0.0778,5.005,0.007,0.266,0.05314685314685315,0.14,35542.0,0.1554
7000.0,13.232384,0.8931,0.6486,0.0512,0.0705,4.532,0.006,0.222,0.048984995586937335,0.14,35725.0,0.1311
7000.0,13.782243199999998,0.9303,0.6074,0.041,0.0628,4.037,0.006,0.178,0.04409214763438197,0.14,35913.0,0.1054
7000.0,14.3365728,0.9675,0.5428,0.0307,0.0548,3.523,0.005,0.133,0.03775191598069827,0.15,36106.0,0.0785
7000.0,14.886432,1.0047,0.4423,0.0205,0.0465,2.992,0.004,0.089,0.02974598930481283,0.15,36305.0,0.0503
7000.0,15.4362912,1.042,0.2816,0.0103,0.0381,2.448,0.003,0.045,0.01838235294117647,0.15,36509.0,0.0219
7000.0,15.9906208,1.0792,0.0078,0.0002,0.0294,1.893,0.003,0.001,0.0005282620179609086,0.15,36718.0,0.0001
