rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,3.0935167999999997,0.4564,0.2554,0.0088,0.0157,0.986,0.009,0.081,0.0821501014198783,0.06,24404.0,0.0418
1000.0,3.2097472,0.474,0.1884,0.0059,0.0147,0.927,0.009,0.054,0.058252427184466014,0.06,24438.0,0.0243
1000.0,3.330448,0.4916,0.106,0.003,0.0138,0.865,0.008,0.028,0.03236994219653179,0.06,24473.0,0.0094
1000.0,3.4466784,0.5091,0.0044,0.0001,0.0127,0.802,0.008,0.001,0.0012468827930174563,0.06,24509.0,0.0001
2000.0,0.0,0.0,0.0,0.0688,0.0227,11.423,0.055,2.556,0.22375908255274446,0.13,47710.0,0.6343
2000.0,0.24140160000000002,0.0177,0.0523,0.0674,0.0228,11.469,0.055,2.504,0.21832766588194263,0.13,47731.0,0.6128
2000.0,0.4783328,0.0353,0.1019,0.0659,0.0229,11.504,0.055,2.45,0.21296940194714883,0.13,47754.0,0.5911
2000.0,0.7197344,0.053,0.149,0.0644,0.0229,11.528,0.055,2.393,0.20758154059680775,0.13,47778.0,0.5693
2000.0,0.9566656,0.0707,0.1935,0.0628,0.0229,11.538,0.055,2.333,0.20220142139018896,0.13,47804.0,0.5475
2000.0,1.1980672,0.0883,0.2354,0.0611,0.0229,11.534,0.055,2.27,0.19680943298075254,0.13,47831.0,0.5256
2000.0,1.4349984,0.106,0.2748,0.0593,0.0229,11.514,0.055,2.204,0.19141914191419143,0.13,47860.0,0.5037
2000.0,1.6764,0.1237,0.3115,0.0574,0.0228,11.477,0.055,2.135,0.18602422235775898,0.13,47890.0,0.4818
2000.0,1.9133312,0.1413,0.3457,0.0555,0.0227,11.422,0.055,2.062,0.18052880406233582,0.13,47922.0,0.4598
2000.0,2.1547328,0.159,0.3772,0.0535,0.0225,11.346,0.054,1.987,0.17512779834302838,0.13,47956.0,0.4378
2000.0,2.391664,0.1767,0.4061,0.0514,0.0223,11.249,0.054,1.909,0.1697039736865499,0.13,47991.0,0.4157
2000.0,2.6330655999999997,0.1943,0.4322,0.0492,0.0221,11.129,0.053,1.827,0.16416569323389343,0.13,48028.0,0.3936
2000.0,2.8699968,0.212,0.4556,0.0469,0.0218,10.986,0.052,1.743,0.1586564718732933,0.13,48067.0,0.3714
2000.0,3.1113984,0.2297,0.476,0.0445,0.0215,10.816,0.052,1.655,0.15301405325443787,0.13,48108.0,0.3491
2000.0,3.3483296,0.2473,0.4935,0.0421,0.0211,10.621,0.051,1.564,0.14725543734111665,0.13,48151.0,0.3267
2000.0,3.5897311999999997,0.265,0.5077,0.0396,0.0207,10.4,0.05,1.471,0.1414423076923077,0.13,48195.0,0.3042
2000.0,3.8311328000000002,0.2826,0.5185,0.037,0.0202,10.153,0.048,1.375,0.13542795232936078,0.13,48242.0,0.2816
2000.0,4.068064,0.3003,0.5257,0.0344,0.0196,9.879,0.047,1.277,0.1292640955562304,0.13,48290.0,0.2589
2000.0,4.3094656,0.318,0.5288,0.0316,0.019,9.58,0.046,1.176,0.12275574112734863,0.13,48341.0,0.2361
2000.0,4.5463968,0.3356,0.5275,0.0289,0.0184,9.254,0.044,1.074,0.11605792089907069,0.13,48393.0,0.2131
2000.0,4.787798400000001,0.3533,0.5212,0.0261,0.0177,8.902,0.043,0.969,0.10885194338350933,0.13,48448.0,0.1901
2000.0,5.0247296,0.371,0.5092,0.0232,0.0169,8.523,0.041,0.864,0.10137275607180571,0.13,48504.0,0.167
2000.0,5.266131199999999,0.3886,0.4907,0.0204,0.0161,8.118,0.039,0.757,0.09324956885932495,0.13,48563.0,0.1437
2000.0,5.5030624,0.4063,0.4644,0.0175,0.0153,7.688,0.037,0.649,0.08441727367325703,0.13,48623.0,0.1205
2000.0,5.744464,0.424,0.4288,0.0145,0.0144,7.234,0.035,0.54,0.07464749792645839,0.13,48686.0,0.0973
2000.0,5.981395200000001,0.4416,0.3819,0.0116,0.0134,6.755,0.032,0.431,0.06380458919319024,0.13,48751.0,0.0743
2000.0,6.2227968,0.4593,0.3208,0.0087,0.0124,6.255,0.03,0.322,0.05147881694644285,0.13,48818.0,0.0519
2000.0,6.459727999999999,0.477,0.2416,0.0058,0.0114,5.734,0.027,0.214,0.03732124171607953,0.13,48888.0,0.0307
2000.0,6.7011296,0.4946,0.1387,0.0029,0.0103,5.194,0.025,0.107,0.02060069310743165,0.13,48959.0,0.012
2000.0,6.9380608,0.5123,0.0023,0.0,0.0092,4.635,0.022,0.002,0.0004314994606256742,0.13,49030.0,0.0
3000.0,0.0,0.0,0.0,0.069,0.0216,36.655,0.117,5.772,0.15746828536352475,0.19,71564.0,0.6709
3000.0,0.3621024,0.0177,0.0553,0.0676,0.0217,36.822,0.117,5.655,0.15357666612351312,0.19,71596.0,0.6476
3000.0,0.7197344,0.0355,0.1079,0.0662,0.0218,36.954,0.118,5.532,0.14969962656275368,0.19,71631.0,0.6244
3000.0,1.0818368,0.0532,0.1576,0.0646,0.0218,37.045,0.118,5.403,0.1458496423268997,0.19,71667.0,0.6011
3000.0,1.4394688,0.0709,0.2046,0.063,0.0218,37.09,0.118,5.267,0.14200593151792937,0.19,71706.0,0.5778
3000.0,1.8015712000000002,0.0886,0.2489,0.0613,0.0218,37.085,0.118,5.124,0.13816907105298637,0.19,71747.0,0.5546
3000.0,2.1636736,0.1064,0.2904,0.0595,0.0218,37.025,0.118,4.974,0.13434166103983797,0.19,71790.0,0.5313
3000.0,2.5213056,0.1241,0.3292,0.0576,0.0217,36.904,0.117,4.818,0.13055495339258616,0.19,71836.0,0.5081
3000.0,2.883408,0.1418,0.3654,0.0557,0.0216,36.718,0.117,4.655,0.12677705757394192,0.19,71884.0,0.4849
3000.0,3.24104,0.1596,0.3988,0.0536,0.0215,36.462,0.116,4.484,0.12297734627831713,0.19,71935.0,0.4618
3000.0,3.6031424000000003,0.1773,0.4294,0.0515,0.0213,36.131,0.115,4.307,0.11920511472143036,0.19,71989.0,0.4386
3000.0,3.9607743999999996,0.195,0.4573,0.0493,0.021,35.72,0.114,4.122,0.11539753639417694,0.19,72045.0,0.4155
3000.0,4.3228767999999995,0.2128,0.4824,0.047,0.0207,35.224,0.112,3.931,0.11160004542357485,0.19,72103.0,0.3923
3000.0,4.6849792,0.2305,0.5046,0.0446,0.0204,34.638,0.11,3.732,0.10774294127836481,0.19,72165.0,0.369
3000.0,5.0426112,0.2482,0.5237,0.0422,0.02,33.961,0.108,3.526,0.10382497570742912,0.19,72229.0,0.3457
3000.0,5.4047136,0.2659,0.5397,0.0396,0.0195,33.191,0.106,3.315,0.09987647253773613,0.19,72296.0,0.3224
3000.0,5.7623456,0.2837,0.5522,0.037,0.019,32.328,0.103,3.097,0.09579930710220241,0.19,72367.0,0.2989
3000.0,6.124447999999999,0.3014,0.5611,0.0344,0.0185,31.372,0.1,2.874,0.09161035318118067,0.19,72440.0,0.2754
3000.0,6.4865504,0.3191,0.5661,0.0317,0.0178,30.323,0.097,2.647,0.087293473600897,0.19,72516.0,0.2518
3000.0,6.8441824,0.3369,0.5665,0.0289,0.0172,29.179,0.093,2.415,0.08276500222762946,0.19,72595.0,0.228
3000.0,7.206284800000001,0.3546,0.5619,0.0261,0.0164,27.94,0.089,2.179,0.07798854688618467,0.19,72677.0,0.2041
3000.0,7.5639168,0.3723,0.5516,0.0232,0.0157,26.608,0.085,1.94,0.07291040288634996,0.19,72763.0,0.1801
3000.0,7.9260192,0.3901,0.5344,0.0203,0.0148,25.183,0.08,1.698,0.0674264384703967,0.19,72851.0,0.1558
3000.0,8.2881216,0.4078,0.5091,0.0174,0.0139,23.666,0.075,1.454,0.06143835037606693,0.19,72943.0,0.1313
3000.0,8.645753599999999,0.4255,0.4737,0.0145,0.013,22.062,0.07,1.209,0.054800108784335055,0.19,73038.0,0.1068
3000.0,9.007855999999999,0.4432,0.4257,0.0115,0.012,20.373,0.065,0.963,0.04726844352819908,0.19,73136.0,0.0822
3000.0,9.365488,0.461,0.3613,0.0086,0.011,18.605,0.059,0.718,0.03859177640419242,0.19,73237.0,0.0579
3000.0,9.7275904,0.4787,0.275,0.0057,0.0099,16.765,0.053,0.474,0.02827318818968088,0.19,73342.0,0.0345
3000.0,10.0896928,0.4964,0.1582,0.0028,0.0087,14.859,0.047,0.233,0.015680732216165286,0.19,73449.0,0.0134
3000.0,10.4473248,0.5142,-0.005,-0.0001,0.0076,12.877,0.041,-0.006,-0.0004659470373534208,0.19,73555.0,0.0
4000.0,0.0,0.0,0.0,0.0693,0.021,84.429,0.202,10.307,0.12207890653685345,0.25,95417.0,0.6949
4000.0,0.48280320000000004,0.0177,0.0572,0.0679,0.0211,84.843,0.203,10.099,0.11903162311563711,0.25,95460.0,0.6707
4000.0,0.961136,0.0355,0.1115,0.0665,0.0211,85.17,0.203,9.879,0.11599154631912645,0.25,95506.0,0.6464
4000.0,1.4439392,0.0532,0.1629,0.0649,0.0212,85.4,0.204,9.648,0.11297423887587821,0.25,95555.0,0.6222
4000.0,1.922272,0.071,0.2115,0.0633,0.0212,85.519,0.204,9.405,0.10997556098644744,0.25,95607.0,0.598
4000.0,2.4050751999999997,0.0887,0.2572,0.0616,0.0212,85.517,0.204,9.15,0.10699626974753558,0.25,95662.0,0.5739
4000.0,2.883408,0.1065,0.3001,0.0598,0.0212,85.38,0.204,8.883,0.10404075895994377,0.25,95720.0,0.5498
4000.0,3.3662112,0.1242,0.3402,0.0579,0.0211,85.098,0.203,8.604,0.10110695903546499,0.25,95781.0,0.5259
4000.0,3.844544,0.1419,0.3776,0.0559,0.021,84.657,0.202,8.312,0.09818443838076,0.25,95845.0,0.5019
4000.0,4.3273472,0.1597,0.4122,0.0539,0.0209,84.045,0.201,8.008,0.09528228924980664,0.25,95913.0,0.4781
4000.0,4.80568,0.1774,0.4441,0.0517,0.0207,83.252,0.199,7.691,0.0923821649930332,0.25,95984.0,0.4543
4000.0,5.2884832,0.1952,0.4732,0.0495,0.0204,82.266,0.196,7.362,0.08949019035810662,0.25,96059.0,0.4305
4000.0,5.766816,0.2129,0.4994,0.0472,0.0201,81.072,0.194,7.019,0.08657736333135978,0.25,96138.0,0.4067
4000.0,6.2496192,0.2306,0.5228,0.0448,0.0198,79.659,0.19,6.664,0.08365658619867183,0.25,96220.0,0.3829
4000.0,6.727952,0.2484,0.5432,0.0424,0.0194,78.023,0.186,6.297,0.0807069710213655,0.25,96306.0,0.3591
4000.0,7.2107551999999995,0.2661,0.5604,0.0398,0.0189,76.162,0.182,5.919,0.07771592132559543,0.25,96396.0,0.3353
4000.0,7.689088,0.2839,0.5743,0.0372,0.0184,74.074,0.177,5.531,0.07466857466857467,0.25,96490.0,0.3114
4000.0,8.171891200000001,0.3016,0.5846,0.0345,0.0178,71.759,0.171,5.133,0.07153109714460903,0.26,96587.0,0.2874
4000.0,8.650224,0.3194,0.5909,0.0318,0.0172,69.214,0.165,4.727,0.068295431560089,0.26,96689.0,0.2633
4000.0,9.133027199999999,0.3371,0.5929,0.029,0.0165,66.437,0.159,4.313,0.06491864473109864,0.26,96795.0,0.2391
4000.0,9.6158304,0.3548,0.5899,0.0262,0.0158,63.429,0.151,3.892,0.061359945766132205,0.26,96904.0,0.2146
4000.0,10.094163199999999,0.3726,0.5811,0.0233,0.0149,60.191,0.144,3.465,0.057566745859015465,0.26,97018.0,0.19
4000.0,10.5769664,0.3903,0.5655,0.0204,0.0141,56.725,0.135,3.034,0.053486117232260905,0.26,97137.0,0.1652
4000.0,11.0552992,0.4081,0.5416,0.0175,0.0132,53.036,0.127,2.598,0.04898559469039897,0.26,97259.0,0.14
4000.0,11.5381024,0.4258,0.5073,0.0145,0.0122,49.13,0.117,2.161,0.04398534500305312,0.26,97386.0,0.1146
4000.0,12.0164352,0.4436,0.4597,0.0116,0.0112,45.018,0.107,1.722,0.03825136612021858,0.26,97517.0,0.089
4000.0,12.4992384,0.4613,0.3945,0.0086,0.0101,40.712,0.097,1.285,0.03156317547651798,0.26,97652.0,0.0634
4000.0,12.9775712,0.479,0.3048,0.0057,0.009,36.23,0.086,0.851,0.023488821418713775,0.26,97792.0,0.0384
4000.0,13.4603744,0.4968,0.1796,0.0028,0.0078,31.588,0.075,0.422,0.013359503608965428,0.26,97935.0,0.0154
4000.0,13.9387072,0.5145,-0.0027,0.0,0.0066,26.755,0.064,-0.005,-0.00018688095683049897,0.26,98076.0,0.0
5000.0,0.0,0.0,0.0,0.0697,0.0206,162.119,0.31,16.192,0.09987725066155108,0.32,119268.0,0.7126
5000.0,0.6079744,0.018,0.0592,0.0683,0.0207,162.954,0.311,15.861,0.09733421701829964,0.32,119323.0,0.6873
5000.0,1.2159488,0.0359,0.1153,0.0668,0.0208,163.613,0.312,15.512,0.09480909218705115,0.32,119381.0,0.6621
5000.0,1.8239232,0.0539,0.1684,0.0652,0.0209,164.074,0.313,15.144,0.09229981593671148,0.32,119443.0,0.6369
5000.0,2.4318976,0.0718,0.2185,0.0635,0.0209,164.309,0.314,14.757,0.08981248744743137,0.32,119509.0,0.6118
5000.0,3.039872,0.0898,0.2656,0.0618,0.0209,164.295,0.314,14.352,0.0873550625399434,0.32,119579.0,0.5868
5000.0,3.6478464,0.1077,0.3098,0.06,0.0209,164.007,0.313,13.926,0.08491100989591907,0.32,119653.0,0.5619
5000.0,4.2558207999999995,0.1257,0.3511,0.058,0.0208,163.42,0.312,13.481,0.08249296291763554,0.32,119731.0,0.5371
5000.0,4.8637952,0.1436,0.3896,0.056,0.0207,162.508,0.31,13.016,0.08009451842370836,0.32,119813.0,0.5124
5000.0,5.4717696,0.1616,0.4253,0.054,0.0205,161.247,0.308,12.531,0.07771307373160431,0.32,119899.0,0.4878
5000.0,6.079744,0.1795,0.4581,0.0518,0.0203,159.614,0.305,12.025,0.07533800293207363,0.32,119990.0,0.4632
5000.0,6.6877184000000005,0.1975,0.4881,0.0495,0.02,157.582,0.301,11.499,0.07297153228160577,0.32,120085.0,0.4387
5000.0,7.2956928,0.2155,0.5152,0.0472,0.0197,155.125,0.296,10.952,0.07060112812248187,0.32,120186.0,0.4143
5000.0,7.9036672,0.2334,0.5393,0.0447,0.0194,152.219,0.291,10.385,0.06822407189641241,0.32,120290.0,0.3898
5000.0,8.511641599999999,0.2514,0.5604,0.0422,0.0189,148.856,0.284,9.799,0.06582872037405277,0.32,120400.0,0.3654
5000.0,9.119615999999999,0.2693,0.5783,0.0396,0.0184,145.034,0.277,9.195,0.063398927148117,0.32,120515.0,0.3409
5000.0,9.7275904,0.2873,0.5927,0.0369,0.0179,140.748,0.269,8.575,0.06092448915792764,0.32,120634.0,0.3163
5000.0,10.3355648,0.3052,0.6035,0.0342,0.0173,135.994,0.26,7.94,0.05838492874685648,0.32,120759.0,0.2917
5000.0,10.9435392,0.3232,0.6103,0.0314,0.0166,130.769,0.25,7.292,0.05576245134550237,0.32,120889.0,0.267
5000.0,11.5515136,0.3411,0.6126,0.0286,0.0159,125.07,0.239,6.631,0.05301830974654194,0.32,121024.0,0.2421
5000.0,12.159488,0.3591,0.6096,0.0257,0.0151,118.898,0.227,5.96,0.05012699961311376,0.32,121164.0,0.217
5000.0,12.7674624,0.3771,0.6006,0.0227,0.0143,112.254,0.214,5.28,0.04703618579293388,0.32,121310.0,0.1916
5000.0,13.375436800000001,0.395,0.5843,0.0198,0.0134,105.146,0.201,4.592,0.04367260761227246,0.32,121460.0,0.166
5000.0,13.9834112,0.413,0.5589,0.0168,0.0124,97.583,0.186,3.9,0.03996597768053862,0.32,121617.0,0.1399
5000.0,14.595856,0.4309,0.522,0.0138,0.0114,89.581,0.171,3.204,0.03576651298824528,0.32,121779.0,0.1135
5000.0,15.2038304,0.4489,0.4697,0.0108,0.0103,81.164,0.155,2.508,0.030900399191759895,0.32,121946.0,0.0868
5000.0,15.811804799999999,0.4668,0.3965,0.0078,0.0092,72.361,0.138,1.815,0.025082572103757545,0.32,122119.0,0.0599
5000.0,16.419779199999997,0.4848,0.2928,0.0049,0.008,63.207,0.121,1.127,0.0178303036056133,0.32,122298.0,0.0336
5000.0,17.0277536,0.5027,0.1422,0.0019,0.0068,53.736,0.103,0.449,0.008355664731278845,0.32,122480.0,0.0099
6000.0,0.0,0.0,0.0,0.0702,0.0204,277.523,0.442,23.47,0.08456956720704228,0.38,143117.0,0.7265
6000.0,0.7286752,0.0179,0.0599,0.0688,0.0205,278.977,0.444,22.993,0.08241898077619302,0.38,143183.0,0.7007
6000.0,1.45288,0.0358,0.1167,0.0672,0.0206,280.126,0.446,22.489,0.08028173036419327,0.38,143253.0,0.6751
6000.0,2.1815552,0.0536,0.1704,0.0657,0.0207,280.926,0.447,21.959,0.07816649224350897,0.38,143327.0,0.6495
6000.0,2.90576,0.0715,0.2211,0.064,0.0207,281.336,0.448,21.402,0.07607273864702704,0.38,143406.0,0.624
6000.0,3.6344352000000004,0.0894,0.2689,0.0622,0.0207,281.313,0.448,20.817,0.07399942412899511,0.38,143490.0,0.5987
6000.0,4.35864,0.1073,0.3137,0.0604,0.0207,280.811,0.447,20.205,0.07195230956052291,0.38,143578.0,0.5735
6000.0,5.0873152,0.1252,0.3557,0.0585,0.0206,279.789,0.445,19.563,0.06992054726954955,0.38,143671.0,0.5484
6000.0,5.81152,0.143,0.3948,0.0565,0.0205,278.203,0.443,18.893,0.06791084208293945,0.38,143769.0,0.5234
6000.0,6.5401952,0.1609,0.4311,0.0544,0.0203,276.01,0.439,18.193,0.06591427846817145,0.38,143873.0,0.4985
6000.0,7.2644,0.1788,0.4646,0.0522,0.0201,273.169,0.435,17.464,0.06393111956334722,0.38,143981.0,0.4737
6000.0,7.9930752,0.1967,0.4953,0.05,0.0198,269.636,0.429,16.707,0.061961310804195285,0.38,144095.0,0.449
6000.0,8.721750400000001,0.2146,0.5231,0.0476,0.0195,265.364,0.422,15.919,0.059989297719359076,0.38,144215.0,0.4244
6000.0,9.4459552,0.2324,0.548,0.0452,0.0192,260.311,0.414,15.102,0.05801522025577099,0.38,144340.0,0.3998
6000.0,10.1746304,0.2503,0.57,0.0426,0.0187,254.46,0.405,14.257,0.05602845240902302,0.38,144471.0,0.3751
6000.0,10.898835199999999,0.2682,0.5888,0.04,0.0182,247.808,0.394,13.387,0.054021661931818184,0.38,144608.0,0.3505
6000.0,11.6275104,0.2861,0.6044,0.0374,0.0177,240.346,0.383,12.494,0.05198339061186789,0.38,144751.0,0.3258
6000.0,12.3517152,0.304,0.6164,0.0346,0.0171,232.067,0.369,11.579,0.04989507340552513,0.38,144899.0,0.3011
6000.0,13.0803904,0.3218,0.6244,0.0318,0.0164,222.965,0.355,10.645,0.0477429192922656,0.38,145054.0,0.2762
6000.0,13.8045952,0.3397,0.6282,0.029,0.0157,213.034,0.339,9.693,0.04549977937793967,0.38,145215.0,0.2512
6000.0,14.5332704,0.3576,0.6269,0.0261,0.0149,202.276,0.322,8.725,0.04313413356008621,0.38,145382.0,0.2259
6000.0,15.2574752,0.3755,0.6197,0.0232,0.014,190.693,0.303,7.744,0.04060977592255614,0.38,145556.0,0.2004
6000.0,15.9861504,0.3934,0.6055,0.0202,0.0131,178.295,0.284,6.753,0.03787543116744721,0.38,145736.0,0.1745
6000.0,16.7148256,0.4112,0.5824,0.0172,0.0121,165.102,0.263,5.753,0.03484512604329445,0.38,145922.0,0.1482
6000.0,17.4390304,0.4291,0.548,0.0142,0.0111,151.139,0.241,4.749,0.03142140678448315,0.38,146115.0,0.1214
6000.0,18.1677056,0.447,0.4986,0.0112,0.01,136.445,0.217,3.745,0.027446956649199314,0.38,146314.0,0.0942
6000.0,18.8919104,0.4649,0.4281,0.0082,0.0089,121.07,0.193,2.744,0.022664574213265055,0.38,146520.0,0.0666
6000.0,19.6205856,0.4828,0.3269,0.0052,0.0077,105.078,0.167,1.751,0.016663811644682995,0.39,146733.0,0.0391
6000.0,20.344790399999997,0.5006,0.177,0.0023,0.0065,88.528,0.141,0.77,0.008697813121272366,0.39,146950.0,0.0135
7000.0,0.0,0.0,0.0,0.0707,0.0203,439.086,0.599,32.197,0.07332732084375271,0.44,166963.0,0.7378
7000.0,0.8404351999999999,0.0178,0.0602,0.0693,0.0205,441.389,0.602,31.548,0.0714743684142559,0.44,167040.0,0.7118
7000.0,1.6853408,0.0355,0.1172,0.0678,0.0205,443.206,0.605,30.863,0.069635790129195,0.44,167121.0,0.686
7000.0,2.525776,0.0533,0.1713,0.0662,0.0206,444.467,0.606,30.143,0.0678183082208578,0.44,167208.0,0.6602
7000.0,3.3662112,0.071,0.2223,0.0646,0.0206,445.107,0.607,29.385,0.06601783391409256,0.44,167300.0,0.6346
7000.0,4.2111168,0.0888,0.2704,0.0628,0.0206,445.057,0.607,28.591,0.06424120955293366,0.44,167396.0,0.6091
7000.0,5.051552,0.1065,0.3156,0.061,0.0206,444.248,0.606,27.758,0.06248311753795177,0.44,167499.0,0.5837
7000.0,5.8919872,0.1243,0.3579,0.0591,0.0205,442.611,0.604,26.886,0.060744084534726885,0.44,167607.0,0.5585
7000.0,6.7324224,0.142,0.3975,0.0571,0.0204,440.079,0.6,25.975,0.05902349350911996,0.44,167721.0,0.5334
7000.0,7.577328,0.1598,0.4343,0.055,0.0202,436.584,0.596,25.025,0.05732001172741099,0.44,167840.0,0.5084
7000.0,8.4177632,0.1775,0.4683,0.0528,0.02,432.062,0.589,24.035,0.05562859034120103,0.44,167966.0,0.4836
7000.0,9.2581984,0.1953,0.4995,0.0505,0.0198,426.442,0.582,23.005,0.05394637488802698,0.45,168098.0,0.4588
7000.0,10.103104,0.2131,0.528,0.0482,0.0194,419.653,0.572,21.936,0.05227175785708669,0.45,168236.0,0.4341
7000.0,10.9435392,0.2308,0.5537,0.0458,0.0191,411.624,0.562,20.826,0.05059471750918314,0.45,168381.0,0.4094
7000.0,11.7839744,0.2486,0.5764,0.0432,0.0186,402.326,0.549,19.679,0.048913070495071154,0.45,168532.0,0.3847
7000.0,12.62888,0.2663,0.5962,0.0406,0.0182,391.751,0.534,18.497,0.04721621642318718,0.45,168690.0,0.3601
7000.0,13.469315199999999,0.2841,0.6128,0.038,0.0176,379.886,0.518,17.283,0.045495227515623106,0.45,168855.0,0.3354
7000.0,14.309750399999999,0.3018,0.6259,0.0352,0.017,366.721,0.5,16.04,0.04373897322487667,0.45,169027.0,0.3106
7000.0,15.1501856,0.3196,0.6353,0.0324,0.0163,352.244,0.481,14.77,0.041931161354061386,0.45,169205.0,0.2857
7000.0,15.995091200000001,0.3373,0.6406,0.0296,0.0156,336.448,0.459,13.475,0.04005076564580559,0.45,169391.0,0.2607
7000.0,16.8355264,0.3551,0.6411,0.0267,0.0148,319.33,0.436,12.159,0.03807659787680456,0.45,169584.0,0.2354
7000.0,17.6759616,0.3728,0.636,0.0238,0.0139,300.897,0.41,10.825,0.035975765793610434,0.45,169784.0,0.2099
7000.0,18.520867199999998,0.3906,0.6241,0.0208,0.013,281.162,0.384,9.476,0.03370298973545501,0.45,169991.0,0.1839
7000.0,19.3613024,0.4083,0.6039,0.0178,0.0121,260.153,0.355,8.115,0.031193182473390656,0.45,170206.0,0.1576
7000.0,20.201737599999998,0.4261,0.573,0.0148,0.011,237.909,0.325,6.748,0.028363786153529292,0.45,170428.0,0.1306
7000.0,21.0466432,0.4439,0.5277,0.0118,0.0099,214.488,0.293,5.378,0.025073663794711126,0.45,170658.0,0.1031
7000.0,21.8870784,0.4616,0.4623,0.0088,0.0088,189.968,0.259,4.013,0.021124610460709174,0.45,170896.0,0.075
7000.0,22.7275136,0.4794,0.3672,0.0058,0.0076,164.446,0.224,2.657,0.016157279593301144,0.45,171140.0,0.0467
7000.0,23.5679488,0.4971,0.2249,0.0029,0.0064,138.025,0.188,1.317,0.009541749683028436,0.45,171392.0,0.0194
7000.0,24.4128544,0.5149,-0.0046,0.0,0.0051,110.4,0.151,-0.021,-0.00019021739130434782,0.45,171632.0,0.0
8000.0,0.0,0.0,0.0,0.0714,0.0204,656.172,0.783,42.448,0.06469035557750102,0.51,190806.0,0.7473
8000.0,0.961136,0.0178,0.0607,0.07,0.0205,659.604,0.787,41.593,0.06305753148859013,0.51,190894.0,0.7211
