rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,5.5120032,0.7231,0.6524,0.0731,0.081,2.297,0.011,0.272,0.11841532433609055,0.07,21767.0,0.1947
2000.0,5.7981088000000005,0.7611,0.6548,0.0664,0.0771,2.187,0.01,0.247,0.11294010059442158,0.07,21867.0,0.1768
2000.0,6.088684799999999,0.7992,0.6522,0.0594,0.0728,2.064,0.01,0.221,0.10707364341085271,0.07,21972.0,0.1587
2000.0,6.3792608,0.8372,0.6433,0.0523,0.0681,1.931,0.009,0.195,0.10098394614189539,0.07,22081.0,0.1403
2000.0,6.6698368,0.8753,0.6266,0.0451,0.063,1.786,0.009,0.168,0.09406494960806272,0.07,22194.0,0.1213
2000.0,6.9604128,0.9134,0.5996,0.0378,0.0575,1.631,0.008,0.141,0.08645003065603923,0.07,22310.0,0.1018
2000.0,7.250988799999999,0.9514,0.5583,0.0303,0.0517,1.466,0.007,0.113,0.07708049113233288,0.07,22431.0,0.0816
2000.0,7.541564800000001,0.9895,0.4966,0.0229,0.0455,1.291,0.006,0.085,0.06584043377226957,0.07,22555.0,0.0605
2000.0,7.827670400000001,1.0275,0.4033,0.0153,0.039,1.107,0.005,0.057,0.051490514905149054,0.08,22683.0,0.0388
2000.0,8.1182464,1.0656,0.2571,0.0078,0.0322,0.914,0.004,0.029,0.03172866520787746,0.08,22814.0,0.017
2000.0,8.4088224,1.1036,0.0116,0.0003,0.0252,0.713,0.003,0.001,0.0014025245441795233,0.08,22949.0,0.0001
3000.0,0.0,0.0,0.0,0.132,0.0718,6.873,0.022,1.105,0.1607740433580678,0.11,30993.0,0.5329
3000.0,0.44704,0.0391,0.0698,0.1315,0.0735,7.035,0.022,1.1,0.15636105188343996,0.11,31028.0,0.5172
3000.0,0.89408,0.0781,0.1356,0.1308,0.0753,7.207,0.023,1.095,0.1519356181490218,0.11,31067.0,0.5009
3000.0,1.34112,0.1172,0.1972,0.13,0.0772,7.388,0.024,1.088,0.14726583649160802,0.11,31112.0,0.4841
3000.0,1.7836896,0.1562,0.2546,0.129,0.0792,7.573,0.024,1.08,0.14261191073550772,0.11,31162.0,0.467
3000.0,2.2307296,0.1953,0.3078,0.1278,0.0811,7.76,0.025,1.07,0.13788659793814434,0.11,31219.0,0.4496
3000.0,2.6777696,0.2344,0.3569,0.1264,0.083,7.944,0.025,1.058,0.13318227593152066,0.11,31281.0,0.432
3000.0,3.1248096,0.2734,0.402,0.1248,0.0849,8.118,0.026,1.044,0.1286031042128603,0.11,31350.0,0.4143
3000.0,3.5718496,0.3125,0.4433,0.1227,0.0865,8.276,0.026,1.027,0.12409376510391493,0.11,31426.0,0.3966
3000.0,4.0188896,0.3515,0.4811,0.1203,0.0879,8.412,0.027,1.007,0.11970993818354729,0.11,31509.0,0.3788
3000.0,4.4659296,0.3906,0.5156,0.1175,0.089,8.518,0.027,0.984,0.11552007513500821,0.11,31599.0,0.361
3000.0,4.9129696,0.4297,0.5469,0.1142,0.0897,8.586,0.027,0.956,0.11134404845096668,0.11,31696.0,0.3433
3000.0,5.3555392,0.4687,0.5752,0.1104,0.09,8.61,0.027,0.924,0.10731707317073172,0.11,31801.0,0.3254
3000.0,5.8025792,0.5078,0.6008,0.1061,0.0897,8.582,0.027,0.888,0.10347238405965975,0.11,31912.0,0.3075
3000.0,6.2496192,0.5468,0.6235,0.1013,0.0888,8.499,0.027,0.848,0.09977644428756323,0.11,32031.0,0.2895
3000.0,6.6966592,0.5859,0.6434,0.0959,0.0873,8.357,0.027,0.803,0.09608711260021541,0.11,32156.0,0.2714
3000.0,7.1436992,0.625,0.6605,0.0901,0.0852,8.156,0.026,0.754,0.09244727807748895,0.11,32288.0,0.2531
3000.0,7.5907392,0.664,0.6746,0.0839,0.0826,7.899,0.025,0.702,0.08887200911507785,0.11,32427.0,0.2348
3000.0,8.0377792,0.7031,0.6854,0.0773,0.0793,7.59,0.024,0.647,0.0852437417654809,0.11,32573.0,0.2163
3000.0,8.4848192,0.7421,0.6924,0.0705,0.0756,7.234,0.023,0.59,0.08155930329001936,0.11,32725.0,0.1977
3000.0,8.9273888,0.7812,0.6949,0.0635,0.0714,6.832,0.022,0.532,0.0778688524590164,0.11,32883.0,0.1789
3000.0,9.374428799999999,0.8203,0.6922,0.0563,0.0668,6.387,0.02,0.472,0.07390010959762017,0.11,33048.0,0.1598
3000.0,9.8214688,0.8593,0.6827,0.049,0.0617,5.9,0.019,0.41,0.0694915254237288,0.11,33219.0,0.1403
3000.0,10.2685088,0.8984,0.6643,0.0415,0.0562,5.373,0.017,0.348,0.0647682858738135,0.11,33396.0,0.1202
3000.0,10.715548799999999,0.9374,0.6337,0.034,0.0502,4.807,0.015,0.284,0.0590805075930934,0.11,33579.0,0.0994
3000.0,11.1625888,0.9765,0.5851,0.0263,0.0439,4.204,0.013,0.22,0.05233111322549953,0.11,33768.0,0.0776
3000.0,11.6096288,1.0156,0.5082,0.0187,0.0373,3.566,0.011,0.156,0.043746494671901295,0.11,33963.0,0.0545
3000.0,12.0521984,1.0546,0.382,0.011,0.0303,2.895,0.009,0.092,0.03177892918825561,0.11,34164.0,0.0303
3000.0,12.4992384,1.0937,0.157,0.0033,0.0229,2.195,0.007,0.028,0.012756264236902052,0.11,34370.0,0.0066
4000.0,0.0,0.0,0.0,0.1323,0.0691,15.673,0.037,1.969,0.1256300644420341,0.14,41324.0,0.5555
4000.0,0.5856224,0.0384,0.0715,0.1317,0.0708,16.054,0.038,1.96,0.12208795315809146,0.14,41369.0,0.5389
4000.0,1.1712448,0.0768,0.1387,0.1311,0.0726,16.459,0.039,1.951,0.11853697065435324,0.14,41421.0,0.5218
4000.0,1.7568672,0.1152,0.2016,0.1303,0.0745,16.885,0.04,1.939,0.11483565294640212,0.14,41479.0,0.5042
4000.0,2.3424896,0.1536,0.2602,0.1294,0.0764,17.324,0.041,1.926,0.11117524821057491,0.14,41545.0,0.4862
4000.0,2.928112,0.192,0.3144,0.1283,0.0783,17.767,0.042,1.909,0.10744638937355773,0.14,41618.0,0.468
4000.0,3.5137344,0.2304,0.3644,0.127,0.0803,18.204,0.043,1.889,0.10376840254889035,0.14,41699.0,0.4497
4000.0,4.0948864,0.2688,0.4104,0.1254,0.0821,18.623,0.044,1.866,0.10019867905278419,0.14,41789.0,0.4313
4000.0,4.6805088,0.3072,0.4525,0.1235,0.0838,19.008,0.045,1.837,0.09664351851851852,0.14,41887.0,0.4129
4000.0,5.266131199999999,0.3456,0.491,0.1212,0.0853,19.344,0.046,1.803,0.09320719602977666,0.14,41995.0,0.3946
4000.0,5.8517535999999994,0.384,0.5261,0.1185,0.0865,19.615,0.047,1.763,0.08988019372928881,0.14,42111.0,0.3763
4000.0,6.437376,0.4224,0.558,0.1154,0.0873,19.803,0.047,1.717,0.08670403474221078,0.14,42237.0,0.358
4000.0,7.0229984000000005,0.4608,0.5871,0.1117,0.0877,19.893,0.047,1.663,0.08359724526215251,0.14,42372.0,0.3398
4000.0,7.6086208,0.4992,0.6133,0.1076,0.0876,19.869,0.047,1.602,0.08062811414766723,0.14,42516.0,0.3216
4000.0,8.194243199999999,0.5376,0.6368,0.103,0.0869,19.718,0.047,1.533,0.07774622172634141,0.14,42669.0,0.3033
4000.0,8.7798656,0.576,0.6578,0.0978,0.0857,19.432,0.046,1.456,0.07492795389048992,0.15,42832.0,0.285
4000.0,9.365488,0.6144,0.6761,0.0922,0.0838,19.009,0.045,1.372,0.07217633752433059,0.15,43003.0,0.2666
4000.0,9.951110400000001,0.6528,0.6917,0.0862,0.0814,18.454,0.044,1.283,0.06952422239080958,0.15,43182.0,0.2482
4000.0,10.5367328,0.6912,0.7043,0.0799,0.0784,17.777,0.042,1.189,0.06688417618270799,0.15,43371.0,0.2298
4000.0,11.1178848,0.7296,0.7137,0.0733,0.0749,16.985,0.041,1.09,0.06417427141595526,0.15,43567.0,0.2113
4000.0,11.703507199999999,0.768,0.7194,0.0664,0.0709,16.084,0.038,0.989,0.06148967918428252,0.15,43772.0,0.1926
4000.0,12.289129599999999,0.8064,0.7206,0.0594,0.0665,15.08,0.036,0.884,0.05862068965517241,0.15,43985.0,0.1738
4000.0,12.874752,0.8448,0.7163,0.0523,0.0616,13.977,0.033,0.778,0.05566287472275882,0.15,44207.0,0.1546
4000.0,13.4603744,0.8833,0.7049,0.045,0.0563,12.778,0.031,0.669,0.052355611206761625,0.15,44436.0,0.135
4000.0,14.045996800000001,0.9217,0.6838,0.0376,0.0506,11.485,0.027,0.559,0.04867218110579017,0.15,44673.0,0.1148
4000.0,14.631619199999998,0.9601,0.6488,0.0301,0.0446,10.104,0.024,0.448,0.04433887569279494,0.15,44917.0,0.0936
4000.0,15.2172416,0.9985,0.5922,0.0226,0.0381,8.637,0.021,0.336,0.038902396665508855,0.15,45170.0,0.0711
4000.0,15.802864,1.0369,0.499,0.015,0.0313,7.09,0.017,0.224,0.03159379407616361,0.15,45430.0,0.0471
4000.0,16.388486399999998,1.0753,0.335,0.0075,0.0241,5.47,0.013,0.112,0.020475319926873858,0.15,45697.0,0.0216
4000.0,16.9741088,1.1137,0.0019,0.0,0.0167,3.785,0.009,0.0,0.0,0.15,45969.0,0.0
5000.0,0.0,0.0,0.0,0.1325,0.0673,29.825,0.057,3.081,0.10330259849119866,0.18,51655.0,0.5714
5000.0,0.7331456,0.0385,0.0735,0.132,0.069,30.576,0.058,3.068,0.10034013605442177,0.18,51712.0,0.554
5000.0,1.4662912,0.077,0.1426,0.1313,0.0708,31.376,0.06,3.053,0.09730367159612442,0.18,51776.0,0.536
5000.0,2.1994368,0.1154,0.2072,0.1306,0.0727,32.217,0.062,3.036,0.09423596238010988,0.18,51849.0,0.5175
5000.0,2.9325824,0.1539,0.2672,0.1297,0.0747,33.085,0.063,3.015,0.0911289103823485,0.18,51931.0,0.4987
5000.0,3.6657279999999997,0.1924,0.3226,0.1286,0.0767,33.964,0.065,2.99,0.08803438935343305,0.18,52023.0,0.4797
5000.0,4.3988736,0.2309,0.3736,0.1273,0.0786,34.832,0.067,2.959,0.08495062011943041,0.18,52125.0,0.4606
5000.0,5.1320192,0.2693,0.4204,0.1257,0.0805,35.664,0.068,2.922,0.08193135935397039,0.18,52237.0,0.4415
5000.0,5.8651648,0.3078,0.4632,0.1238,0.0823,36.432,0.07,2.878,0.07899648660518226,0.18,52361.0,0.4224
5000.0,6.5983104,0.3463,0.5023,0.1215,0.0838,37.105,0.071,2.825,0.07613529173965775,0.18,52495.0,0.4034
5000.0,7.331455999999999,0.3848,0.5378,0.1188,0.085,37.65,0.072,2.763,0.07338645418326693,0.18,52641.0,0.3845
5000.0,8.0646016,0.4232,0.5702,0.1157,0.0859,38.033,0.073,2.69,0.07072805195488129,0.18,52799.0,0.3657
5000.0,8.7977472,0.4617,0.5996,0.1121,0.0863,38.223,0.073,2.606,0.06817884519791748,0.18,52968.0,0.3469
5000.0,9.5264224,0.5002,0.6262,0.1079,0.0862,38.187,0.073,2.51,0.06572917485007987,0.18,53149.0,0.3282
5000.0,10.259568,0.5387,0.6502,0.1033,0.0856,37.903,0.072,2.402,0.06337229243067832,0.18,53341.0,0.3095
5000.0,10.9927136,0.5771,0.6715,0.0981,0.0843,37.352,0.071,2.281,0.061067680445491546,0.18,53545.0,0.2908
5000.0,11.7258592,0.6156,0.6903,0.0925,0.0825,36.529,0.07,2.15,0.0588573462180733,0.18,53760.0,0.2721
5000.0,12.4590048,0.6541,0.7065,0.0864,0.08,35.447,0.068,2.01,0.05670437554659068,0.18,53985.0,0.2534
5000.0,13.192150400000001,0.6926,0.7199,0.0801,0.077,34.121,0.065,1.862,0.05457049910612233,0.18,54221.0,0.2347
5000.0,13.925296,0.731,0.7302,0.0734,0.0735,32.567,0.062,1.707,0.05241502134062088,0.18,54468.0,0.216
5000.0,14.6584416,0.7695,0.7369,0.0666,0.0695,30.797,0.059,1.548,0.05026463616586031,0.18,54725.0,0.1972
5000.0,15.3915872,0.808,0.7394,0.0595,0.0651,28.821,0.055,1.384,0.04802054057805072,0.18,54993.0,0.1782
5000.0,16.1247328,0.8465,0.7367,0.0524,0.0602,26.647,0.051,1.217,0.04567118249709161,0.18,55270.0,0.1589
5000.0,16.8578784,0.8849,0.7272,0.045,0.0548,24.281,0.046,1.047,0.04312013508504592,0.19,55557.0,0.1392
5000.0,17.591024,0.9234,0.7084,0.0376,0.0491,21.73,0.042,0.875,0.040266912103083294,0.19,55855.0,0.1188
5000.0,18.3241696,0.9619,0.6762,0.0302,0.0429,19.0,0.036,0.701,0.03689473684210526,0.19,56162.0,0.0974
5000.0,19.0573152,1.0004,0.6226,0.0226,0.0363,16.1,0.031,0.526,0.03267080745341615,0.19,56478.0,0.0747
5000.0,19.7904608,1.0388,0.5317,0.0151,0.0294,13.04,0.025,0.35,0.026840490797546013,0.19,56804.0,0.0501
5000.0,20.5236064,1.0773,0.3653,0.0075,0.0222,9.834,0.019,0.175,0.01779540370144397,0.19,57139.0,0.0235
5000.0,21.256752,1.1158,0.0029,0.0,0.0147,6.497,0.012,0.001,0.00015391719255040788,0.19,57480.0,0.0
6000.0,0.0,0.0,0.0,0.1327,0.0661,50.588,0.081,4.442,0.08780738515062861,0.21,61985.0,0.5833
6000.0,0.8806688,0.0385,0.0751,0.1321,0.0678,51.894,0.083,4.424,0.0852507033568428,0.21,62054.0,0.5653
6000.0,1.7613376,0.0771,0.1456,0.1315,0.0696,53.289,0.085,4.403,0.08262493197470397,0.21,62131.0,0.5466
6000.0,2.6420064,0.1156,0.2113,0.1308,0.0715,54.756,0.087,4.379,0.07997297099861202,0.21,62219.0,0.5275
6000.0,3.5226752,0.1541,0.2723,0.1299,0.0735,56.272,0.09,4.349,0.07728532840489054,0.21,62317.0,0.5081
6000.0,4.403344,0.1927,0.3287,0.1288,0.0755,57.809,0.092,4.313,0.07460776003736443,0.21,62428.0,0.4885
6000.0,5.2840128,0.2312,0.3804,0.1275,0.0775,59.329,0.094,4.27,0.07197154848387803,0.21,62550.0,0.4688
6000.0,6.1646816,0.2697,0.4278,0.126,0.0794,60.789,0.097,4.217,0.06937110332461464,0.21,62685.0,0.4491
6000.0,7.0453504,0.3083,0.4711,0.1241,0.0812,62.139,0.099,4.154,0.06685012632968022,0.22,62834.0,0.4295
6000.0,7.9260192,0.3468,0.5106,0.1218,0.0827,63.325,0.101,4.078,0.0643979470983024,0.22,62996.0,0.41
6000.0,8.8111584,0.3853,0.5466,0.1191,0.084,64.29,0.102,3.989,0.06204697464613469,0.22,63172.0,0.3906
6000.0,9.6918272,0.4239,0.5793,0.116,0.0849,64.975,0.103,3.884,0.05977683724509427,0.22,63361.0,0.3714
6000.0,10.572496,0.4624,0.609,0.1124,0.0853,65.322,0.104,3.763,0.05760693181470255,0.22,63565.0,0.3523
6000.0,11.4531648,0.501,0.6358,0.1083,0.0853,65.278,0.104,3.624,0.05551640675265786,0.22,63783.0,0.3332
6000.0,12.3338336,0.5395,0.6601,0.1036,0.0847,64.799,0.103,3.468,0.05351934443432768,0.22,64014.0,0.3142
6000.0,13.214502399999999,0.578,0.6818,0.0984,0.0834,63.854,0.102,3.295,0.05160209227299777,0.22,64259.0,0.2952
6000.0,14.095171200000001,0.6166,0.701,0.0927,0.0816,62.436,0.099,3.105,0.04973092446665385,0.22,64518.0,0.2762
6000.0,14.97584,0.6551,0.7176,0.0867,0.0791,60.564,0.096,2.902,0.047916253880192855,0.22,64789.0,0.2573
6000.0,15.856508799999999,0.6936,0.7315,0.0803,0.0761,58.265,0.093,2.688,0.0461340427357762,0.22,65073.0,0.2384
6000.0,16.7371776,0.7322,0.7425,0.0736,0.0726,55.567,0.088,2.465,0.044360861662497524,0.22,65370.0,0.2195
6000.0,17.617846399999998,0.7707,0.75,0.0667,0.0686,52.489,0.084,2.234,0.042561298557793066,0.22,65680.0,0.2006
6000.0,18.4985152,0.8092,0.7535,0.0597,0.0641,49.05,0.078,1.998,0.040733944954128444,0.22,66001.0,0.1815
6000.0,19.379184,0.8478,0.7521,0.0525,0.0591,45.262,0.072,1.757,0.03881843489019486,0.22,66335.0,0.1621
6000.0,20.2598528,0.8863,0.7442,0.0451,0.0537,41.137,0.065,1.511,0.03673092349952597,0.22,66681.0,0.1423
6000.0,21.1405216,0.9248,0.7274,0.0377,0.0479,36.686,0.058,1.262,0.0344000436133675,0.22,67039.0,0.1218
6000.0,22.0211904,0.9634,0.6974,0.0302,0.0417,31.92,0.051,1.011,0.03167293233082706,0.22,67408.0,0.1004
6000.0,22.901859199999997,1.0019,0.6465,0.0226,0.0351,26.855,0.043,0.758,0.028225656302364552,0.22,67789.0,0.0775
6000.0,23.782528,1.0404,0.5579,0.0151,0.0281,21.51,0.034,0.505,0.023477452347745235,0.23,68181.0,0.0525
6000.0,24.6676672,1.079,0.3901,0.0075,0.0208,15.908,0.025,0.252,0.015841086245914005,0.23,68584.0,0.025
6000.0,25.548336,1.1175,0.0009,0.0,0.0132,10.076,0.016,0.0,0.0,0.23,68994.0,0.0
7000.0,0.0,0.0,0.0,0.1328,0.0652,79.229,0.108,6.053,0.07639879337111412,0.25,72316.0,0.5925
7000.0,1.028192,0.0386,0.0763,0.1323,0.0669,81.316,0.111,6.03,0.07415514781838753,0.25,72395.0,0.574
7000.0,2.056384,0.0772,0.1478,0.1317,0.0687,83.546,0.114,6.002,0.07184066262897086,0.25,72486.0,0.5549
7000.0,3.084576,0.1157,0.2145,0.131,0.0707,85.895,0.117,5.97,0.06950346353105535,0.25,72588.0,0.5353
7000.0,4.117238400000001,0.1543,0.2763,0.1301,0.0727,88.325,0.12,5.93,0.0671384092838947,0.25,72703.0,0.5154
7000.0,5.1454303999999995,0.1929,0.3333,0.1291,0.0747,90.792,0.124,5.883,0.06479645783769496,0.25,72832.0,0.4954
7000.0,6.1736224,0.2315,0.3856,0.1278,0.0767,93.236,0.127,5.824,0.06246514221974344,0.25,72975.0,0.4752
7000.0,7.2018144,0.2701,0.4335,0.1263,0.0786,95.587,0.13,5.753,0.06018600855764905,0.25,73133.0,0.4551
7000.0,8.2300064,0.3086,0.4772,0.1244,0.0804,97.765,0.133,5.668,0.0579757581956733,0.25,73307.0,0.4351
7000.0,9.2581984,0.3472,0.517,0.1221,0.082,99.683,0.136,5.566,0.055837003300462464,0.25,73496.0,0.4152
7000.0,10.290860799999999,0.3858,0.5533,0.1195,0.0833,101.249,0.138,5.444,0.05376843228081265,0.25,73702.0,0.3955
7000.0,11.3190528,0.4244,0.5862,0.1163,0.0842,102.368,0.14,5.302,0.05179352922788371,0.25,73924.0,0.3759
7000.0,12.3472448,0.463,0.6161,0.1127,0.0847,102.947,0.14,5.137,0.049899462830388444,0.25,74162.0,0.3565
7000.0,13.375436800000001,0.5015,0.6432,0.1086,0.0847,102.901,0.14,4.948,0.04808505262339531,0.25,74416.0,0.3372
7000.0,14.4036288,0.5401,0.6677,0.1039,0.0841,102.157,0.139,4.735,0.04635022563309416,0.25,74687.0,0.318
7000.0,15.4318208,0.5787,0.6897,0.0987,0.0828,100.668,0.137,4.498,0.04468152739698812,0.25,74974.0,0.2987
7000.0,16.4644832,0.6173,0.7092,0.093,0.081,98.42,0.134,4.24,0.04308067465962203,0.25,75276.0,0.2796
7000.0,17.4926752,0.6559,0.7262,0.0869,0.0785,95.442,0.13,3.962,0.04151212254562981,0.26,75593.0,0.2605
7000.0,18.520867199999998,0.6944,0.7405,0.0805,0.0755,91.779,0.125,3.67,0.03998736094313514,0.26,75926.0,0.2415
7000.0,19.5490592,0.733,0.7521,0.0738,0.072,87.473,0.119,3.365,0.03846901329553119,0.26,76273.0,0.2225
7000.0,20.5772512,0.7716,0.7603,0.0669,0.0679,82.558,0.113,3.05,0.03694372441192858,0.26,76635.0,0.2034
7000.0,21.6054432,0.8102,0.7647,0.0598,0.0634,77.06,0.105,2.727,0.035388009343368804,0.26,77011.0,0.1842
7000.0,22.6381056,0.8488,0.7644,0.0526,0.0584,70.999,0.097,2.397,0.03376103888787166,0.26,77401.0,0.1648
7000.0,23.6662976,0.8873,0.7578,0.0452,0.053,64.395,0.088,2.062,0.03202111965214691,0.26,77806.0,0.1449
7000.0,24.6944896,0.9259,0.7426,0.0378,0.0471,57.266,0.078,1.722,0.03007019872175462,0.26,78224.0,0.1244
7000.0,25.722681599999998,0.9645,0.7148,0.0303,0.0408,49.63,0.068,1.379,0.02778561354019746,0.26,78656.0,0.1029
7000.0,26.750873600000002,1.0031,0.6662,0.0227,0.0342,41.511,0.057,1.034,0.024909060249090603,0.26,79101.0,0.0798
7000.0,27.7790656,1.0417,0.58,0.0151,0.0271,32.941,0.045,0.688,0.020885826174068787,0.26,79559.0,0.0546
7000.0,28.811728000000002,1.0802,0.4119,0.0075,0.0197,23.958,0.033,0.343,0.014316720928291178,0.26,80031.0,0.0264
7000.0,29.83992,1.1188,-0.0006,0.0,0.012,14.603,0.02,0.0,0.0,0.27,80509.0,0.0
8000.0,0.0,0.0,0.0,0.133,0.0645,117.037,0.14,7.916,0.06763673026478806,0.29,82646.0,0.5999
