rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
3000.0,5.8472832,0.9206,0.4597,0.0175,0.0351,0.178,0.001,0.014,0.07865168539325844,0.06,10380.0,0.0528
3000.0,6.0618624,0.9547,0.3012,0.0093,0.0296,0.15,0.0,0.007,0.04666666666666667,0.06,10431.0,0.0243
3000.0,6.280912,0.9888,0.054,0.0013,0.024,0.121,0.0,0.001,0.008264462809917356,0.06,10483.0,0.0016
4000.0,0.0,0.0,0.0,0.1482,0.0719,0.863,0.002,0.21,0.24333719582850522,0.08,12770.0,0.6332
4000.0,0.290576,0.0342,0.0686,0.1473,0.0735,0.882,0.002,0.209,0.23696145124716553,0.08,12784.0,0.6136
4000.0,0.581152,0.0685,0.1332,0.1462,0.0751,0.902,0.002,0.207,0.22949002217294898,0.08,12799.0,0.5937
4000.0,0.8672576,0.1027,0.1939,0.1451,0.0769,0.922,0.002,0.206,0.2234273318872017,0.08,12816.0,0.5739
4000.0,1.1578336,0.1369,0.2506,0.1439,0.0786,0.943,0.002,0.204,0.2163308589607635,0.08,12835.0,0.554
4000.0,1.4484096,0.1711,0.3036,0.1424,0.0803,0.964,0.002,0.202,0.20954356846473032,0.08,12855.0,0.5342
4000.0,1.7389856000000001,0.2054,0.3529,0.1408,0.0819,0.983,0.002,0.2,0.2034587995930824,0.08,12878.0,0.5146
4000.0,2.0295616,0.2396,0.3988,0.139,0.0835,1.002,0.002,0.197,0.1966067864271457,0.08,12902.0,0.4951
4000.0,2.3201376000000002,0.2738,0.4415,0.1368,0.0848,1.018,0.002,0.194,0.1905697445972495,0.08,12929.0,0.4758
4000.0,2.6062432,0.308,0.4812,0.1343,0.086,1.032,0.002,0.19,0.18410852713178294,0.08,12958.0,0.4567
4000.0,2.8968192,0.3423,0.5181,0.1313,0.0868,1.041,0.002,0.186,0.1786743515850144,0.08,12989.0,0.4377
4000.0,3.1873952,0.3765,0.5525,0.1279,0.0872,1.046,0.002,0.181,0.17304015296367112,0.08,13023.0,0.4187
4000.0,3.4779712000000003,0.4107,0.5844,0.1239,0.0871,1.045,0.002,0.176,0.16842105263157894,0.08,13059.0,0.3997
4000.0,3.7685472,0.445,0.6141,0.1194,0.0865,1.038,0.002,0.169,0.1628131021194605,0.08,13097.0,0.3805
4000.0,4.0591232,0.4792,0.6416,0.1143,0.0853,1.024,0.002,0.162,0.158203125,0.08,13137.0,0.3611
4000.0,4.3452288,0.5134,0.6666,0.1085,0.0836,1.003,0.002,0.154,0.15353938185443672,0.08,13180.0,0.3413
4000.0,4.6358048,0.5476,0.689,0.1023,0.0813,0.976,0.002,0.145,0.1485655737704918,0.08,13225.0,0.321
4000.0,4.9263808,0.5819,0.7083,0.0956,0.0785,0.943,0.002,0.136,0.14422057264050903,0.08,13271.0,0.3003
4000.0,5.2169568,0.6161,0.724,0.0886,0.0754,0.904,0.002,0.126,0.13938053097345132,0.08,13320.0,0.279
4000.0,5.5075328,0.6503,0.7355,0.0813,0.0718,0.862,0.002,0.115,0.13341067285382832,0.08,13371.0,0.2572
4000.0,5.7936384,0.6845,0.7421,0.0737,0.068,0.816,0.002,0.104,0.12745098039215685,0.08,13424.0,0.2348
4000.0,6.0842144,0.7188,0.7425,0.066,0.0639,0.766,0.002,0.094,0.1227154046997389,0.08,13479.0,0.2117
4000.0,6.3747904,0.753,0.7354,0.0581,0.0594,0.713,0.002,0.082,0.11500701262272091,0.08,13535.0,0.1878
4000.0,6.6653664,0.7872,0.7187,0.05,0.0548,0.657,0.002,0.071,0.10806697108066969,0.08,13594.0,0.1629
4000.0,6.9559424000000005,0.8215,0.6892,0.0418,0.0498,0.598,0.001,0.059,0.09866220735785954,0.08,13655.0,0.1369
4000.0,7.2465184,0.8557,0.6424,0.0335,0.0446,0.536,0.001,0.048,0.08955223880597014,0.08,13717.0,0.1097
4000.0,7.532624,0.8899,0.571,0.0252,0.0393,0.471,0.001,0.036,0.07643312101910828,0.08,13781.0,0.0813
4000.0,7.8232,0.9241,0.4629,0.0169,0.0337,0.405,0.001,0.024,0.059259259259259255,0.08,13848.0,0.0519
4000.0,8.113776,0.9584,0.2968,0.0087,0.0281,0.337,0.001,0.012,0.03560830860534125,0.08,13916.0,0.023
4000.0,8.404352,0.9926,0.0307,0.0007,0.0224,0.268,0.001,0.001,0.0037313432835820895,0.08,13985.0,0.0006
5000.0,0.0,0.0,0.0,0.1483,0.0714,1.674,0.003,0.328,0.1959378733572282,0.1,15963.0,0.6378
5000.0,0.3621024,0.0343,0.0692,0.1473,0.073,1.712,0.003,0.326,0.19042056074766356,0.1,15980.0,0.6178
5000.0,0.7242048,0.0686,0.1343,0.1463,0.0747,1.751,0.003,0.324,0.18503712164477443,0.1,15999.0,0.5977
5000.0,1.0907776,0.1029,0.1954,0.1452,0.0764,1.792,0.003,0.322,0.1796875,0.1,16020.0,0.5775
5000.0,1.45288,0.1372,0.2526,0.1439,0.0782,1.832,0.003,0.319,0.17412663755458516,0.1,16043.0,0.5574
5000.0,1.8149823999999999,0.1715,0.3059,0.1425,0.0799,1.873,0.004,0.316,0.16871329418045916,0.1,16069.0,0.5373
5000.0,2.1770848,0.2058,0.3555,0.1409,0.0816,1.912,0.004,0.312,0.16317991631799164,0.1,16098.0,0.5174
5000.0,2.5391871999999998,0.2401,0.4016,0.139,0.0831,1.948,0.004,0.308,0.15811088295687886,0.1,16128.0,0.4977
5000.0,2.90576,0.2744,0.4444,0.1369,0.0845,1.98,0.004,0.303,0.15303030303030302,0.1,16162.0,0.4781
5000.0,3.2678624,0.3087,0.4843,0.1343,0.0856,2.007,0.004,0.297,0.14798206278026904,0.1,16198.0,0.4588
5000.0,3.6299647999999998,0.343,0.5213,0.1314,0.0864,2.026,0.004,0.291,0.14363277393879567,0.1,16237.0,0.4395
5000.0,3.9920671999999997,0.3773,0.5557,0.1279,0.0868,2.036,0.004,0.283,0.13899803536345776,0.1,16280.0,0.4204
5000.0,4.3541696,0.4116,0.5878,0.1239,0.0868,2.034,0.004,0.275,0.13520157325467064,0.1,16324.0,0.4012
5000.0,4.7207424,0.4459,0.6175,0.1194,0.0862,2.02,0.004,0.264,0.1306930693069307,0.1,16372.0,0.3819
5000.0,5.082844799999999,0.4801,0.645,0.1142,0.085,1.993,0.004,0.253,0.12694430506773707,0.1,16423.0,0.3623
5000.0,5.4449472,0.5144,0.6701,0.1085,0.0833,1.952,0.004,0.24,0.12295081967213115,0.1,16476.0,0.3423
5000.0,5.8070496,0.5487,0.6926,0.1022,0.081,1.898,0.004,0.226,0.11907270811380401,0.1,16533.0,0.3219
5000.0,6.169152,0.583,0.712,0.0955,0.0782,1.832,0.003,0.211,0.11517467248908296,0.1,16591.0,0.3011
5000.0,6.5312544,0.6173,0.7279,0.0884,0.075,1.757,0.003,0.196,0.11155378486055778,0.1,16652.0,0.2797
5000.0,6.8978272,0.6516,0.7397,0.0811,0.0714,1.674,0.003,0.18,0.10752688172043011,0.1,16716.0,0.2579
5000.0,7.2599295999999995,0.6859,0.7465,0.0735,0.0675,1.583,0.003,0.163,0.10296904611497158,0.1,16782.0,0.2354
5000.0,7.622032,0.7202,0.7474,0.0658,0.0634,1.485,0.003,0.146,0.0983164983164983,0.1,16851.0,0.2123
5000.0,7.984134399999999,0.7545,0.7407,0.0578,0.0589,1.38,0.003,0.128,0.09275362318840581,0.1,16922.0,0.1884
5000.0,8.3462368,0.7888,0.7245,0.0497,0.0541,1.269,0.002,0.11,0.08668242710795902,0.1,16996.0,0.1634
5000.0,8.7128096,0.8231,0.6956,0.0415,0.0491,1.152,0.002,0.092,0.07986111111111112,0.1,17072.0,0.1374
5000.0,9.074912,0.8574,0.6492,0.0332,0.0439,1.029,0.002,0.074,0.07191448007774538,0.1,17150.0,0.1101
5000.0,9.437014399999999,0.8917,0.5778,0.0249,0.0384,0.901,0.002,0.055,0.06104328523862375,0.1,17231.0,0.0816
5000.0,9.7991168,0.926,0.4685,0.0166,0.0328,0.769,0.001,0.037,0.048114434330299084,0.1,17314.0,0.052
5000.0,10.1612192,0.9603,0.2983,0.0084,0.0271,0.635,0.001,0.019,0.029921259842519685,0.1,17399.0,0.0227
5000.0,10.527792,0.9946,0.0199,0.0004,0.0213,0.499,0.001,0.001,0.002004008016032064,0.1,17486.0,0.0003
6000.0,0.0,0.0,0.0,0.1483,0.0711,2.878,0.005,0.473,0.16435024322446143,0.12,19155.0,0.6414
6000.0,0.43809919999999997,0.0343,0.0696,0.1474,0.0727,2.944,0.005,0.47,0.15964673913043478,0.12,19176.0,0.6211
6000.0,0.871728,0.0687,0.1351,0.1464,0.0744,3.012,0.005,0.467,0.1550464807436919,0.12,19199.0,0.6008
6000.0,1.3098272,0.103,0.1966,0.1453,0.0761,3.083,0.005,0.463,0.15017839766461238,0.12,19224.0,0.5804
6000.0,1.743456,0.1373,0.254,0.144,0.0779,3.154,0.005,0.459,0.14552948636651872,0.12,19252.0,0.56
6000.0,2.1815552,0.1717,0.3076,0.1426,0.0796,3.224,0.005,0.455,0.1411290322580645,0.12,19283.0,0.5398
6000.0,2.6151839999999997,0.206,0.3574,0.141,0.0813,3.292,0.005,0.45,0.13669501822600244,0.12,19317.0,0.5197
6000.0,3.0532832,0.2403,0.4036,0.1391,0.0828,3.355,0.005,0.444,0.1323397913561848,0.12,19354.0,0.4997
6000.0,3.486912,0.2747,0.4466,0.1369,0.0842,3.411,0.005,0.437,0.12811492231017296,0.12,19395.0,0.48
6000.0,3.9250111999999997,0.309,0.4865,0.1344,0.0854,3.458,0.006,0.429,0.12406015037593984,0.12,19438.0,0.4605
6000.0,4.35864,0.3434,0.5236,0.1314,0.0862,3.491,0.006,0.419,0.120022916069894,0.12,19485.0,0.4411
6000.0,4.7967392,0.3777,0.5581,0.128,0.0866,3.508,0.006,0.408,0.11630558722919042,0.12,19536.0,0.4218
6000.0,5.2348384,0.412,0.5902,0.124,0.0866,3.506,0.006,0.395,0.11266400456360526,0.12,19590.0,0.4025
6000.0,5.668467199999999,0.4464,0.62,0.1194,0.086,3.482,0.006,0.381,0.10941987363584146,0.12,19648.0,0.383
6000.0,6.1065664,0.4807,0.6476,0.1143,0.0848,3.435,0.005,0.364,0.10596797671033478,0.12,19709.0,0.3633
6000.0,6.5401952,0.515,0.6728,0.1085,0.083,3.364,0.005,0.346,0.10285374554102258,0.12,19773.0,0.3433
6000.0,6.978294399999999,0.5494,0.6953,0.1022,0.0807,3.27,0.005,0.326,0.09969418960244648,0.12,19840.0,0.3228
6000.0,7.4119231999999995,0.5837,0.7149,0.0954,0.0779,3.156,0.005,0.304,0.09632446134347275,0.12,19911.0,0.3019
6000.0,7.850022399999999,0.618,0.7309,0.0884,0.0747,3.026,0.005,0.282,0.09319233311302048,0.12,19984.0,0.2805
6000.0,8.2836512,0.6524,0.7429,0.081,0.0711,2.881,0.005,0.258,0.08955223880597016,0.12,20061.0,0.2586
6000.0,8.721750400000001,0.6867,0.7501,0.0734,0.0672,2.723,0.004,0.234,0.08593463092177746,0.12,20141.0,0.2362
6000.0,9.1553792,0.721,0.7513,0.0657,0.063,2.553,0.004,0.209,0.08186447316882099,0.12,20223.0,0.213
6000.0,9.5934784,0.7554,0.7451,0.0577,0.0585,2.37,0.004,0.184,0.07763713080168776,0.12,20309.0,0.1891
6000.0,10.0315776,0.7897,0.7295,0.0496,0.0537,2.176,0.003,0.158,0.07261029411764705,0.12,20397.0,0.1642
6000.0,10.4652064,0.8241,0.7012,0.0414,0.0487,1.971,0.003,0.132,0.0669710806697108,0.12,20489.0,0.1382
6000.0,10.9033056,0.8584,0.6555,0.0331,0.0434,1.757,0.003,0.106,0.06033010813887308,0.12,20583.0,0.1109
6000.0,11.336934399999999,0.8927,0.5845,0.0248,0.0378,1.533,0.002,0.079,0.05153294194390085,0.12,20680.0,0.0822
6000.0,11.7750336,0.9271,0.475,0.0165,0.0322,1.303,0.002,0.053,0.04067536454336147,0.12,20780.0,0.0525
6000.0,12.2086624,0.9614,0.3025,0.0083,0.0264,1.068,0.002,0.026,0.02434456928838951,0.12,20883.0,0.0229
6000.0,12.6467616,0.9957,0.0155,0.0003,0.0205,0.831,0.001,0.001,0.0012033694344163659,0.12,20987.0,0.0002
7000.0,0.0,0.0,0.0,0.1484,0.0708,4.553,0.006,0.644,0.1414452009663958,0.14,22347.0,0.6443
7000.0,0.5096255999999999,0.0344,0.07,0.1475,0.0724,4.658,0.006,0.64,0.137398024903392,0.14,22371.0,0.6238
7000.0,1.0192511999999998,0.0688,0.1359,0.1464,0.0741,4.767,0.007,0.636,0.13341724354940213,0.14,22398.0,0.6033
7000.0,1.5288768,0.1031,0.1976,0.1453,0.0759,4.879,0.007,0.631,0.12932978069276493,0.14,22428.0,0.5827
7000.0,2.0385023999999996,0.1375,0.2553,0.1441,0.0776,4.993,0.007,0.625,0.12517524534348087,0.14,22461.0,0.5622
7000.0,2.548128,0.1719,0.309,0.1427,0.0794,5.105,0.007,0.619,0.12125367286973554,0.14,22497.0,0.5417
7000.0,3.0577536,0.2063,0.359,0.141,0.0811,5.214,0.007,0.612,0.11737629459148445,0.14,22537.0,0.5215
7000.0,3.5673792,0.2407,0.4054,0.1392,0.0826,5.315,0.007,0.604,0.11364063969896518,0.14,22580.0,0.5014
7000.0,4.077004799999999,0.2751,0.4485,0.137,0.084,5.405,0.007,0.595,0.1100832562442183,0.14,22627.0,0.4815
7000.0,4.5866304,0.3094,0.4885,0.1345,0.0852,5.479,0.007,0.584,0.10658879357546996,0.14,22679.0,0.4618
7000.0,5.096256,0.3438,0.5256,0.1315,0.086,5.532,0.008,0.571,0.1032176428054953,0.14,22734.0,0.4423
7000.0,5.605881599999999,0.3782,0.5602,0.128,0.0864,5.56,0.008,0.556,0.10000000000000002,0.14,22793.0,0.4229
7000.0,6.1110368,0.4126,0.5923,0.124,0.0864,5.557,0.008,0.538,0.09681482814468238,0.14,22856.0,0.4034
7000.0,6.6206624000000005,0.447,0.6222,0.1195,0.0858,5.52,0.008,0.519,0.0940217391304348,0.14,22923.0,0.3839
7000.0,7.130287999999999,0.4814,0.6498,0.1143,0.0846,5.444,0.007,0.496,0.09110947832476121,0.14,22995.0,0.3641
7000.0,7.6399136,0.5157,0.675,0.1085,0.0829,5.33,0.007,0.471,0.08836772983114446,0.14,23070.0,0.3439
7000.0,8.1495392,0.5501,0.6976,0.1021,0.0805,5.18,0.007,0.443,0.08552123552123553,0.14,23149.0,0.3234
7000.0,8.659164800000001,0.5845,0.7173,0.0954,0.0777,4.999,0.007,0.414,0.08281656331266253,0.14,23231.0,0.3024
7000.0,9.1687904,0.6189,0.7335,0.0883,0.0745,4.791,0.007,0.383,0.07994155708620329,0.14,23317.0,0.281
7000.0,9.678415999999999,0.6533,0.7457,0.0809,0.0709,4.56,0.006,0.351,0.07697368421052632,0.14,23407.0,0.2591
7000.0,10.1880416,0.6876,0.753,0.0733,0.067,4.307,0.006,0.318,0.07383329463663803,0.14,23500.0,0.2366
7000.0,10.6976672,0.722,0.7545,0.0655,0.0627,4.034,0.006,0.285,0.07064947942488845,0.14,23597.0,0.2135
7000.0,11.2072928,0.7564,0.7487,0.0576,0.0582,3.742,0.005,0.25,0.06680919294494922,0.14,23697.0,0.1895
7000.0,11.7169184,0.7908,0.7335,0.0495,0.0533,3.431,0.005,0.215,0.0626639463713203,0.14,23800.0,0.1646
7000.0,12.226544,0.8252,0.7056,0.0412,0.0482,3.103,0.004,0.179,0.05768611021592007,0.14,23907.0,0.1386
7000.0,12.736169599999998,0.8596,0.6602,0.0329,0.0429,2.758,0.004,0.143,0.051849166062364026,0.14,24017.0,0.1112
7000.0,13.2457952,0.8939,0.5893,0.0246,0.0373,2.4,0.003,0.107,0.044583333333333336,0.14,24131.0,0.0825
7000.0,13.7554208,0.9283,0.4791,0.0163,0.0316,2.03,0.003,0.071,0.034975369458128076,0.14,24248.0,0.0526
7000.0,14.2650464,0.9627,0.3036,0.0081,0.0257,1.653,0.002,0.035,0.02117362371445856,0.15,24368.0,0.0227
7000.0,14.774671999999999,0.9971,0.0069,0.0001,0.0198,1.274,0.002,0.001,0.0007849293563579278,0.15,24489.0,0.0001
8000.0,0.0,0.0,0.0,0.1484,0.0706,6.775,0.008,0.842,0.12428044280442803,0.16,25540.0,0.6467
