rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
3000.0,10.5635552,0.9506,0.3993,0.011,0.0262,2.18,0.007,0.082,0.03761467889908257,0.11,21045.0,0.0352
3000.0,10.9569504,0.9858,0.2518,0.0055,0.0217,1.803,0.006,0.041,0.02273987798114254,0.11,21152.0,0.0152
3000.0,11.3458752,1.0211,0.0063,0.0001,0.017,1.412,0.004,0.001,0.000708215297450425,0.11,21261.0,0.0001
4000.0,0.0,0.0,0.0,0.0948,0.0458,9.024,0.022,1.26,0.1396276595744681,0.14,25936.0,0.5084
4000.0,0.5230368,0.0353,0.0711,0.0945,0.0469,9.243,0.022,1.256,0.13588661689927511,0.14,25958.0,0.4936
4000.0,1.0460736,0.0707,0.1381,0.094,0.0481,9.478,0.023,1.25,0.13188436378982907,0.14,25983.0,0.4781
4000.0,1.5691103999999998,0.106,0.2008,0.0935,0.0494,9.728,0.023,1.243,0.12777549342105265,0.14,26012.0,0.4622
4000.0,2.0921472,0.1413,0.2591,0.093,0.0507,9.988,0.024,1.236,0.12374849819783741,0.14,26045.0,0.4459
4000.0,2.6196544,0.1767,0.313,0.0923,0.0521,10.256,0.024,1.226,0.11953978159126365,0.14,26082.0,0.4294
4000.0,3.1426912000000002,0.212,0.3626,0.0914,0.0534,10.525,0.025,1.215,0.1154394299287411,0.14,26123.0,0.4126
4000.0,3.6657279999999997,0.2473,0.4081,0.0904,0.0548,10.789,0.026,1.201,0.11131708221336548,0.14,26168.0,0.3958
4000.0,4.1887647999999995,0.2827,0.4495,0.0891,0.0561,11.04,0.026,1.185,0.10733695652173915,0.14,26218.0,0.3788
4000.0,4.711801599999999,0.318,0.4872,0.0876,0.0572,11.268,0.027,1.165,0.10339013134540291,0.14,26273.0,0.3619
4000.0,5.2348384,0.3533,0.5212,0.0859,0.0582,11.462,0.027,1.141,0.09954632699354389,0.14,26332.0,0.3449
4000.0,5.7578752,0.3887,0.552,0.0837,0.059,11.611,0.028,1.113,0.09585737662561364,0.14,26397.0,0.3279
4000.0,6.280912,0.424,0.5795,0.0812,0.0594,11.702,0.028,1.08,0.09229191591180995,0.14,26466.0,0.3108
4000.0,6.803948800000001,0.4593,0.6042,0.0783,0.0595,11.723,0.028,1.041,0.0887997952742472,0.14,26540.0,0.2937
4000.0,7.3269856,0.4947,0.626,0.075,0.0592,11.668,0.028,0.997,0.08544737744257799,0.14,26620.0,0.2765
4000.0,7.8544928,0.53,0.645,0.0713,0.0586,11.532,0.028,0.947,0.0821193201526188,0.14,26704.0,0.2592
4000.0,8.377529599999999,0.5653,0.6612,0.0672,0.0575,11.315,0.027,0.893,0.07892178524083077,0.14,26793.0,0.2419
4000.0,8.9005664,0.6007,0.6744,0.0628,0.056,11.022,0.026,0.835,0.07575757575757575,0.14,26886.0,0.2246
4000.0,9.423603199999999,0.636,0.6844,0.0582,0.0541,10.658,0.025,0.774,0.0726215049727904,0.14,26985.0,0.2072
4000.0,9.94664,0.6713,0.6908,0.0534,0.0519,10.226,0.024,0.71,0.06943086250733424,0.14,27088.0,0.1898
4000.0,10.4696768,0.7067,0.693,0.0485,0.0494,9.731,0.023,0.644,0.06618024868975439,0.14,27195.0,0.1722
4000.0,10.9927136,0.742,0.6903,0.0433,0.0466,9.175,0.022,0.576,0.06277929155313351,0.14,27308.0,0.1545
4000.0,11.5157504,0.7774,0.6816,0.0381,0.0435,8.56,0.02,0.507,0.05922897196261682,0.14,27424.0,0.1366
4000.0,12.0387872,0.8127,0.6653,0.0328,0.0401,7.889,0.019,0.436,0.055266827227785524,0.14,27545.0,0.1183
4000.0,12.5662944,0.848,0.6387,0.0274,0.0364,7.165,0.017,0.364,0.05080251221214236,0.14,27671.0,0.0995
4000.0,13.0893312,0.8834,0.5978,0.0219,0.0324,6.388,0.015,0.292,0.045710707576706325,0.14,27801.0,0.08
4000.0,13.612368,0.9187,0.5356,0.0165,0.0282,5.562,0.013,0.219,0.03937432578209277,0.14,27935.0,0.0597
4000.0,14.1354048,0.954,0.4396,0.011,0.0238,4.691,0.011,0.146,0.031123427840545725,0.15,28074.0,0.0385
4000.0,14.6584416,0.9894,0.2837,0.0055,0.0192,3.778,0.009,0.073,0.019322392800423503,0.15,28217.0,0.017
4000.0,15.1814784,1.0247,0.0052,0.0001,0.0144,2.829,0.007,0.001,0.00035348179568752205,0.15,28363.0,0.0
5000.0,0.0,0.0,0.0,0.095,0.0442,16.992,0.032,1.972,0.11605461393596986,0.17,32420.0,0.5286
5000.0,0.6571488,0.0354,0.074,0.0946,0.0453,17.425,0.033,1.965,0.1127690100430416,0.17,32447.0,0.5126
5000.0,1.3142976,0.0708,0.1435,0.0942,0.0465,17.89,0.034,1.957,0.10939072107322527,0.17,32479.0,0.4961
5000.0,1.966976,0.1063,0.2084,0.0937,0.0478,18.384,0.035,1.947,0.10590731070496083,0.17,32516.0,0.4791
5000.0,2.6241248,0.1417,0.2686,0.0932,0.0491,18.9,0.036,1.935,0.10238095238095239,0.17,32557.0,0.4617
5000.0,3.2812736,0.1771,0.3242,0.0925,0.0505,19.432,0.037,1.92,0.09880609304240429,0.17,32603.0,0.4441
5000.0,3.9384224000000003,0.2125,0.3752,0.0916,0.0519,19.967,0.038,1.903,0.09530725697400712,0.17,32654.0,0.4263
5000.0,4.5911007999999995,0.248,0.4217,0.0906,0.0533,20.494,0.039,1.882,0.09183175563579583,0.17,32711.0,0.4085
5000.0,5.2482496,0.2834,0.4641,0.0894,0.0546,20.995,0.04,1.856,0.08840200047630388,0.17,32774.0,0.3906
5000.0,5.9053984,0.3188,0.5025,0.0879,0.0558,21.452,0.041,1.825,0.08507365280626514,0.17,32842.0,0.3728
5000.0,6.5625472,0.3542,0.5371,0.0861,0.0568,21.843,0.042,1.788,0.08185688779013872,0.17,32917.0,0.355
5000.0,7.2152256,0.3897,0.5683,0.084,0.0576,22.145,0.042,1.744,0.07875366899977422,0.17,32998.0,0.3372
5000.0,7.8723744,0.4251,0.5963,0.0815,0.0581,22.334,0.043,1.692,0.07575893256917704,0.18,33085.0,0.3194
5000.0,8.5295232,0.4605,0.6213,0.0785,0.0582,22.387,0.043,1.631,0.07285478179300486,0.18,33178.0,0.3017
5000.0,9.186672,0.4959,0.6435,0.0752,0.0579,22.287,0.043,1.561,0.0700408309777,0.18,33278.0,0.2839
5000.0,9.8393504,0.5314,0.6629,0.0714,0.0573,22.028,0.042,1.484,0.06736880334120211,0.18,33384.0,0.2661
5000.0,10.4964992,0.5668,0.6796,0.0674,0.0562,21.61,0.041,1.399,0.06473854696899584,0.18,33495.0,0.2483
5000.0,11.153647999999999,0.6022,0.6933,0.063,0.0547,21.041,0.04,1.308,0.062164345801055086,0.18,33613.0,0.2305
5000.0,11.8107968,0.6376,0.704,0.0584,0.0529,20.33,0.039,1.212,0.05961633054599115,0.18,33737.0,0.2128
5000.0,12.4634752,0.6731,0.7112,0.0535,0.0507,19.484,0.037,1.112,0.057072469718743586,0.18,33866.0,0.195
5000.0,13.120624000000001,0.7085,0.7144,0.0485,0.0481,18.51,0.035,1.008,0.05445705024311183,0.18,34001.0,0.1772
5000.0,13.7777728,0.7439,0.713,0.0434,0.0453,17.415,0.033,0.901,0.05173700832615562,0.18,34142.0,0.1593
5000.0,14.4349216,0.7793,0.7057,0.0381,0.0421,16.202,0.031,0.792,0.04888285396864584,0.18,34289.0,0.1411
5000.0,15.0876,0.8148,0.691,0.0328,0.0387,14.876,0.028,0.681,0.04577843506318904,0.18,34441.0,0.1226
5000.0,15.7447488,0.8502,0.6663,0.0274,0.0349,13.442,0.026,0.569,0.042330010415116796,0.18,34599.0,0.1035
5000.0,16.401897599999998,0.8856,0.6275,0.0219,0.0309,11.903,0.023,0.455,0.0382256573972948,0.18,34762.0,0.0837
5000.0,17.0590464,0.921,0.5671,0.0164,0.0267,10.265,0.02,0.341,0.03321967851924014,0.18,34931.0,0.063
5000.0,17.7117248,0.9565,0.4712,0.0109,0.0222,8.536,0.016,0.227,0.026593252108716027,0.18,35105.0,0.0411
5000.0,18.3688736,0.9919,0.3094,0.0055,0.0175,6.723,0.013,0.113,0.016807972631265804,0.18,35284.0,0.0184
5000.0,19.026022400000002,1.0273,0.0019,0.0,0.0126,4.837,0.009,0.0,0.0,0.18,35468.0,0.0
6000.0,0.0,0.0,0.0,0.0951,0.043,28.591,0.046,2.844,0.09947186177468434,0.21,38903.0,0.544
6000.0,0.8002016,0.036,0.0772,0.0948,0.0442,29.356,0.047,2.834,0.09653903801607848,0.21,38937.0,0.5269
6000.0,1.6004032,0.072,0.1496,0.0943,0.0454,30.179,0.048,2.822,0.09350873123695286,0.21,38976.0,0.5093
6000.0,2.4006048,0.108,0.2169,0.0939,0.0467,31.055,0.049,2.807,0.09038802125261633,0.21,39021.0,0.4912
6000.0,3.2008064,0.144,0.2792,0.0933,0.0481,31.972,0.051,2.79,0.08726385587388966,0.21,39071.0,0.4727
6000.0,4.001008,0.18,0.3365,0.0926,0.0495,32.916,0.052,2.769,0.08412322274881517,0.21,39128.0,0.454
6000.0,4.8012096,0.216,0.3889,0.0918,0.051,33.868,0.054,2.744,0.0810204322664462,0.21,39191.0,0.4352
6000.0,5.601411199999999,0.252,0.4365,0.0907,0.0524,34.802,0.055,2.713,0.07795528992586634,0.21,39261.0,0.4164
6000.0,6.3971424,0.2879,0.4797,0.0895,0.0537,35.69,0.057,2.675,0.07495096665732698,0.21,39338.0,0.3975
6000.0,7.197344,0.3239,0.5186,0.0879,0.0549,36.496,0.058,2.629,0.07203529153879877,0.21,39423.0,0.3788
6000.0,7.9975456000000005,0.3599,0.5537,0.0861,0.0559,37.181,0.059,2.574,0.06922890723756757,0.21,39515.0,0.3601
6000.0,8.7977472,0.3959,0.5852,0.0838,0.0567,37.7,0.06,2.507,0.06649867374005305,0.21,39615.0,0.3415
6000.0,9.5979488,0.4319,0.6134,0.0812,0.0572,38.011,0.06,2.429,0.06390255452369051,0.21,39723.0,0.3229
6000.0,10.3981504,0.4679,0.6385,0.0782,0.0573,38.073,0.061,2.338,0.061408347122632836,0.21,39838.0,0.3044
6000.0,11.198352,0.5039,0.6607,0.0747,0.057,37.857,0.06,2.234,0.05901154343978657,0.21,39961.0,0.2859
6000.0,11.9985536,0.5399,0.6802,0.0708,0.0562,37.354,0.059,2.118,0.05670075493923007,0.21,40092.0,0.2675
6000.0,12.798755199999999,0.5759,0.6969,0.0666,0.055,36.568,0.058,1.991,0.05444651061036973,0.21,40230.0,0.2491
6000.0,13.5989568,0.6119,0.7106,0.062,0.0534,35.513,0.057,1.856,0.05226255174161575,0.21,40375.0,0.2308
6000.0,14.399158400000001,0.6479,0.7211,0.0573,0.0515,34.205,0.054,1.713,0.05008039760268967,0.21,40528.0,0.2126
6000.0,15.19936,0.6839,0.7282,0.0523,0.0491,32.656,0.052,1.565,0.047923811856932876,0.21,40688.0,0.1943
6000.0,15.9995616,0.7199,0.7311,0.0472,0.0465,30.879,0.049,1.411,0.045694484925029956,0.21,40855.0,0.176
6000.0,16.799763199999997,0.7559,0.7291,0.0419,0.0435,28.884,0.046,1.254,0.043415039468217696,0.21,41029.0,0.1576
6000.0,17.5999648,0.7918,0.721,0.0365,0.0401,26.677,0.042,1.093,0.04097162349589534,0.21,41210.0,0.1389
6000.0,18.395695999999997,0.8278,0.7048,0.0311,0.0365,24.268,0.039,0.93,0.038322070215922203,0.22,41398.0,0.1198
6000.0,19.1958976,0.8638,0.6774,0.0256,0.0326,21.664,0.034,0.764,0.03526587887740029,0.22,41593.0,0.1
6000.0,19.9960992,0.8998,0.6335,0.02,0.0284,18.872,0.03,0.598,0.03168715557439593,0.22,41795.0,0.0794
6000.0,20.7963008,0.9358,0.5631,0.0144,0.0239,15.906,0.025,0.431,0.027096693071796806,0.22,42003.0,0.0576
6000.0,21.596502400000002,0.9718,0.4455,0.0088,0.0192,12.777,0.02,0.264,0.02066212725992017,0.22,42218.0,0.0343
6000.0,22.396704,1.0078,0.2301,0.0033,0.0143,9.506,0.015,0.098,0.010309278350515464,0.22,42439.0,0.0104
7000.0,0.0,0.0,0.0,0.0952,0.0422,44.494,0.061,3.876,0.08711286915089675,0.24,45387.0,0.5561
7000.0,0.9209024,0.0355,0.0779,0.0949,0.0433,45.697,0.062,3.863,0.08453508983084228,0.24,45426.0,0.5386
7000.0,1.8418048,0.0711,0.1508,0.0945,0.0445,46.994,0.064,3.847,0.0818615142358599,0.24,45471.0,0.5206
7000.0,2.7627072,0.1066,0.2188,0.094,0.0458,48.373,0.066,3.828,0.07913505467926323,0.24,45522.0,0.5021
7000.0,3.6836096,0.1421,0.2816,0.0935,0.0472,49.82,0.068,3.806,0.07639502207948615,0.24,45579.0,0.4833
7000.0,4.6089824,0.1777,0.3393,0.0928,0.0486,51.312,0.07,3.779,0.0736474898659183,0.24,45644.0,0.4642
7000.0,5.5298848,0.2132,0.3921,0.092,0.05,52.821,0.072,3.746,0.0709187633706291,0.24,45716.0,0.4451
7000.0,6.4507872,0.2488,0.4401,0.091,0.0515,54.31,0.074,3.706,0.06823789357392746,0.24,45797.0,0.4259
7000.0,7.371689599999999,0.2843,0.4836,0.0898,0.0528,55.733,0.076,3.657,0.0656164211508442,0.24,45885.0,0.4068
7000.0,8.292592,0.3198,0.5229,0.0884,0.054,57.037,0.078,3.597,0.06306432666514719,0.24,45982.0,0.3878
7000.0,9.2134944,0.3554,0.5583,0.0866,0.0551,58.162,0.079,3.524,0.060589388260376194,0.24,46087.0,0.3689
7000.0,10.134396800000001,0.3909,0.5901,0.0845,0.0559,59.042,0.081,3.438,0.05822973476508248,0.24,46201.0,0.3501
7000.0,11.0552992,0.4264,0.6187,0.0819,0.0565,59.609,0.081,3.335,0.05594792732641044,0.25,46323.0,0.3313
7000.0,11.9762016,0.462,0.6442,0.079,0.0567,59.799,0.082,3.216,0.053780163547885416,0.25,46455.0,0.3127
7000.0,12.9015744,0.4975,0.6668,0.0756,0.0564,59.562,0.081,3.079,0.051694033108357684,0.25,46595.0,0.2941
7000.0,13.8224768,0.533,0.6868,0.0719,0.0558,58.878,0.08,2.926,0.04969598152111145,0.25,46744.0,0.2756
7000.0,14.743379199999998,0.5686,0.7042,0.0678,0.0547,57.751,0.079,2.759,0.047774064518363316,0.25,46901.0,0.2572
7000.0,15.664281599999999,0.6041,0.7188,0.0633,0.0532,56.198,0.077,2.579,0.04589131285810883,0.25,47067.0,0.2389
7000.0,16.585184,0.6397,0.7304,0.0587,0.0514,54.241,0.074,2.389,0.04404417322689478,0.25,47241.0,0.2207
7000.0,17.506086399999997,0.6752,0.7389,0.0538,0.0492,51.904,0.071,2.191,0.04221254623921084,0.25,47423.0,0.2026
7000.0,18.4269888,0.7107,0.7436,0.0488,0.0466,49.204,0.067,1.986,0.0403625721486058,0.25,47614.0,0.1844
7000.0,19.3478912,0.7463,0.7441,0.0436,0.0437,46.156,0.063,1.775,0.0384565386948609,0.25,47812.0,0.1661
7000.0,20.268793600000002,0.7818,0.7391,0.0383,0.0405,42.774,0.058,1.56,0.036470753261326976,0.25,48019.0,0.1477
7000.0,21.194166399999997,0.8173,0.7272,0.0329,0.037,39.069,0.053,1.341,0.03432388850495277,0.25,48233.0,0.1288
7000.0,22.1150688,0.8529,0.7059,0.0275,0.0332,35.052,0.048,1.119,0.03192399863060596,0.25,48455.0,0.1095
7000.0,23.0359712,0.8884,0.6709,0.022,0.0291,30.737,0.042,0.895,0.029118001106158704,0.25,48685.0,0.0893
7000.0,23.9568736,0.9239,0.6143,0.0165,0.0248,26.139,0.036,0.67,0.0256321971001186,0.25,48922.0,0.0681
7000.0,24.877775999999997,0.9595,0.5205,0.0109,0.0202,21.279,0.029,0.445,0.02091263687203346,0.25,49167.0,0.0453
7000.0,25.7986784,0.995,0.3528,0.0054,0.0153,16.183,0.022,0.221,0.013656306000123587,0.25,49420.0,0.0209
7000.0,26.7195808,1.0306,-0.0013,0.0,0.0103,10.877,0.015,-0.001,-9.193711501333087e-05,0.26,49678.0,0.0
8000.0,0.0,0.0,0.0,0.0953,0.0415,65.383,0.078,5.069,0.07752779774559136,0.28,51870.0,0.5659
