rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,6.191504,0.9883,0.517,0.0338,0.0646,0.689,0.003,0.057,0.08272859216255443,0.06,17762.0,0.0767
2000.0,6.4418464,1.0279,0.4558,0.0255,0.0576,0.614,0.003,0.043,0.07003257328990227,0.06,17866.0,0.0566
2000.0,6.6877184000000005,1.0674,0.3662,0.0172,0.0502,0.535,0.003,0.029,0.05420560747663551,0.06,17973.0,0.0359
2000.0,6.9335904,1.1069,0.2315,0.0089,0.0425,0.453,0.002,0.015,0.03311258278145695,0.06,18083.0,0.0157
2000.0,7.1839328,1.1465,0.0191,0.0006,0.0345,0.368,0.002,0.001,0.002717391304347826,0.06,18196.0,0.0003
3000.0,0.0,0.0,0.0,0.1499,0.0928,3.338,0.011,0.573,0.17165967645296584,0.09,24372.0,0.4987
3000.0,0.3755136,0.0398,0.0627,0.1489,0.0945,3.399,0.011,0.569,0.16740217711091496,0.09,24403.0,0.4847
3000.0,0.7465567999999999,0.0796,0.1222,0.1477,0.0963,3.463,0.011,0.565,0.1631533352584464,0.09,24438.0,0.4704
3000.0,1.1220704,0.1195,0.1783,0.1465,0.0981,3.528,0.011,0.56,0.15873015873015875,0.09,24477.0,0.4556
3000.0,1.497584,0.1593,0.231,0.145,0.1,3.595,0.011,0.555,0.15438108484005564,0.09,24521.0,0.4407
3000.0,1.8730976000000001,0.1991,0.2804,0.1434,0.1018,3.66,0.012,0.548,0.14972677595628417,0.09,24570.0,0.4254
3000.0,2.2441408,0.2389,0.3265,0.1415,0.1036,3.724,0.012,0.541,0.14527389903329754,0.09,24624.0,0.4101
3000.0,2.6196544,0.2788,0.3693,0.1394,0.1052,3.783,0.012,0.533,0.140893470790378,0.09,24684.0,0.3946
3000.0,2.995168,0.3186,0.4089,0.1369,0.1067,3.835,0.012,0.524,0.1366362451108214,0.09,24748.0,0.379
3000.0,3.3662112,0.3584,0.4455,0.1341,0.1079,3.879,0.012,0.513,0.13225058004640372,0.09,24819.0,0.3632
3000.0,3.7417247999999996,0.3982,0.4793,0.1309,0.1088,3.912,0.012,0.501,0.1280674846625767,0.09,24894.0,0.3474
3000.0,4.117238400000001,0.4381,0.5101,0.1273,0.1093,3.931,0.013,0.487,0.12388705164080387,0.09,24976.0,0.3315
3000.0,4.492752,0.4779,0.5383,0.1232,0.1094,3.933,0.013,0.471,0.11975591151792525,0.09,25062.0,0.3155
3000.0,4.8637952,0.5177,0.5638,0.1186,0.1089,3.917,0.012,0.454,0.11590502935920348,0.09,25155.0,0.2993
3000.0,5.2393088,0.5575,0.5866,0.1135,0.1079,3.879,0.012,0.434,0.11188450631606084,0.09,25253.0,0.2828
3000.0,5.6148224,0.5974,0.6067,0.1079,0.1062,3.819,0.012,0.413,0.10814349306101073,0.09,25356.0,0.2662
3000.0,5.990336,0.6372,0.6241,0.1018,0.1039,3.735,0.012,0.389,0.10414993306559572,0.09,25464.0,0.2493
3000.0,6.3613792,0.677,0.6385,0.0952,0.1009,3.628,0.012,0.364,0.10033076074972436,0.09,25578.0,0.2321
3000.0,6.7368928,0.7168,0.6498,0.0882,0.0973,3.499,0.011,0.337,0.0963132323521006,0.09,25698.0,0.2148
3000.0,7.1124064,0.7567,0.6574,0.0809,0.0932,3.349,0.011,0.31,0.09256494475962973,0.09,25822.0,0.1972
3000.0,7.483449599999999,0.7965,0.6609,0.0734,0.0885,3.182,0.01,0.281,0.08830923947203018,0.09,25951.0,0.1794
3000.0,7.858963199999999,0.8363,0.6595,0.0657,0.0834,2.997,0.01,0.251,0.08375041708375042,0.09,26085.0,0.1613
3000.0,8.234476800000001,0.8761,0.652,0.0579,0.0777,2.795,0.009,0.221,0.07906976744186046,0.09,26225.0,0.1428
3000.0,8.609990400000001,0.916,0.6367,0.0498,0.0717,2.578,0.008,0.191,0.07408844065166796,0.09,26369.0,0.1238
3000.0,8.9810336,0.9558,0.6112,0.0417,0.0652,2.345,0.007,0.16,0.06823027718550106,0.09,26518.0,0.1042
3000.0,9.3565472,0.9956,0.5715,0.0335,0.0583,2.097,0.007,0.128,0.06103958035288508,0.09,26671.0,0.0838
3000.0,9.7320608,1.0354,0.511,0.0252,0.051,1.835,0.006,0.096,0.05231607629427793,0.09,26829.0,0.0625
3000.0,10.103104,1.0753,0.418,0.0169,0.0434,1.56,0.005,0.065,0.041666666666666664,0.09,26992.0,0.0403
3000.0,10.4786176,1.1151,0.2691,0.0085,0.0354,1.273,0.004,0.033,0.025923016496465046,0.09,27160.0,0.0178
3000.0,10.854131200000001,1.1549,0.0109,0.0003,0.0271,0.975,0.003,0.001,0.0010256410256410256,0.09,27331.0,0.0001
4000.0,0.0,0.0,0.0,0.1502,0.0892,7.599,0.018,1.022,0.13449138044479536,0.12,32496.0,0.5209
4000.0,0.5006848,0.04,0.0656,0.1492,0.0909,7.746,0.018,1.015,0.13103537309579136,0.12,32537.0,0.5059
4000.0,1.0013696,0.08,0.1277,0.1481,0.0927,7.901,0.019,1.007,0.127452221237818,0.12,32584.0,0.4905
4000.0,1.5020544,0.1199,0.1862,0.1468,0.0946,8.06,0.019,0.999,0.1239454094292804,0.12,32637.0,0.4747
4000.0,2.0027392,0.1599,0.2411,0.1454,0.0965,8.221,0.02,0.989,0.12030166646393382,0.12,32696.0,0.4586
4000.0,2.503424,0.1999,0.2923,0.1438,0.0983,8.381,0.02,0.978,0.11669251879250686,0.12,32761.0,0.4424
4000.0,3.0041088,0.2399,0.34,0.1419,0.1002,8.535,0.02,0.965,0.1130638547158758,0.12,32834.0,0.426
4000.0,3.5047935999999997,0.2799,0.3842,0.1398,0.1018,8.68,0.021,0.951,0.10956221198156682,0.12,32914.0,0.4095
4000.0,4.0099488,0.3199,0.425,0.1374,0.1034,8.809,0.021,0.934,0.1060279259847883,0.12,33000.0,0.3929
4000.0,4.5106336,0.3598,0.4627,0.1346,0.1046,8.918,0.021,0.915,0.10260148015250058,0.12,33095.0,0.3764
4000.0,5.0113184,0.3998,0.4973,0.1314,0.1056,8.999,0.021,0.893,0.09923324813868208,0.12,33196.0,0.3597
4000.0,5.5120032,0.4398,0.5291,0.1277,0.1062,9.048,0.022,0.869,0.09604332449160036,0.12,33305.0,0.343
4000.0,6.012688,0.4798,0.558,0.1236,0.1063,9.058,0.022,0.841,0.09284610289247074,0.12,33422.0,0.3262
4000.0,6.5133728,0.5198,0.5842,0.119,0.1059,9.022,0.022,0.809,0.08966969629793838,0.12,33546.0,0.3093
4000.0,7.014057599999999,0.5597,0.6077,0.1138,0.1049,8.936,0.021,0.774,0.08661593554162937,0.12,33677.0,0.2923
4000.0,7.514742399999999,0.5997,0.6286,0.1082,0.1032,8.795,0.021,0.736,0.08368391131324616,0.12,33816.0,0.275
4000.0,8.0154272,0.6397,0.6467,0.102,0.1009,8.596,0.021,0.694,0.08073522568636575,0.12,33962.0,0.2576
4000.0,8.516112,0.6797,0.662,0.0953,0.0979,8.341,0.02,0.648,0.07768852655556889,0.12,34115.0,0.24
4000.0,9.0167968,0.7197,0.6743,0.0883,0.0943,8.034,0.019,0.601,0.074807069952701,0.12,34275.0,0.2222
4000.0,9.5174816,0.7597,0.6831,0.081,0.0901,7.678,0.018,0.551,0.07176348007293566,0.12,34442.0,0.2042
4000.0,10.0181664,0.7996,0.688,0.0735,0.0854,7.277,0.017,0.5,0.06870963309055929,0.12,34615.0,0.1861
4000.0,10.5188512,0.8396,0.6883,0.0657,0.0802,6.833,0.016,0.447,0.06541782525976877,0.12,34796.0,0.1677
4000.0,11.0240064,0.8796,0.6827,0.0578,0.0745,6.348,0.015,0.393,0.06190926275992439,0.12,34983.0,0.1489
4000.0,11.5246912,0.9196,0.6696,0.0498,0.0683,5.824,0.014,0.338,0.05803571428571429,0.12,35176.0,0.1296
4000.0,12.025376,0.9596,0.6466,0.0416,0.0618,5.263,0.013,0.283,0.053771613148394445,0.12,35376.0,0.1097
4000.0,12.5260608,0.9995,0.6094,0.0334,0.0547,4.665,0.011,0.227,0.048660235798499464,0.12,35582.0,0.0889
4000.0,13.0267456,1.0395,0.5509,0.0251,0.0473,4.032,0.01,0.171,0.04241071428571429,0.12,35795.0,0.067
4000.0,13.5274304,1.0795,0.4576,0.0167,0.0395,3.367,0.008,0.114,0.03385803385803386,0.12,36013.0,0.0438
4000.0,14.028115199999998,1.1195,0.3008,0.0084,0.0314,2.672,0.006,0.057,0.021332335329341316,0.12,36238.0,0.0197
4000.0,14.5288,1.1595,0.0076,0.0001,0.0229,1.951,0.005,0.001,0.0005125576627370579,0.13,36468.0,0.0001
5000.0,0.0,0.0,0.0,0.1505,0.0868,14.441,0.028,1.599,0.11072640398864343,0.15,40619.0,0.5367
5000.0,0.625856,0.0401,0.0677,0.1495,0.0885,14.733,0.028,1.588,0.10778524401004548,0.15,40671.0,0.5209
5000.0,1.2561824,0.0802,0.1316,0.1484,0.0904,15.039,0.029,1.577,0.10486069552496842,0.15,40730.0,0.5047
5000.0,1.8820384,0.1203,0.1918,0.1471,0.0922,15.355,0.029,1.563,0.1017909475740801,0.15,40796.0,0.4881
5000.0,2.5123648,0.1603,0.2481,0.1457,0.0942,15.675,0.03,1.548,0.09875598086124401,0.15,40870.0,0.4712
5000.0,3.1382207999999996,0.2004,0.3006,0.1441,0.0961,15.993,0.031,1.531,0.09572938160445194,0.15,40953.0,0.4542
5000.0,3.7685472,0.2405,0.3494,0.1423,0.0979,16.3,0.031,1.512,0.09276073619631901,0.15,41044.0,0.4371
5000.0,4.3944032,0.2806,0.3945,0.1401,0.0997,16.589,0.032,1.489,0.08975827355476522,0.15,41143.0,0.42
5000.0,5.0247296,0.3207,0.4362,0.1377,0.1012,16.848,0.032,1.463,0.086835232668566,0.15,41252.0,0.4028
5000.0,5.6505856,0.3608,0.4747,0.1349,0.1025,17.067,0.033,1.434,0.08402179644928809,0.15,41371.0,0.3856
5000.0,6.280912,0.4009,0.5099,0.1317,0.1035,17.233,0.033,1.4,0.08123948238844078,0.15,41498.0,0.3683
5000.0,6.906768,0.4409,0.5422,0.1281,0.1041,17.334,0.033,1.361,0.07851621091496482,0.15,41635.0,0.3511
5000.0,7.532624,0.481,0.5716,0.1239,0.1043,17.358,0.033,1.317,0.0758727964051158,0.15,41782.0,0.3338
5000.0,8.1629504,0.5211,0.5983,0.1193,0.1039,17.292,0.033,1.268,0.07332870691649317,0.15,41938.0,0.3164
5000.0,8.7888064,0.5612,0.6223,0.1141,0.1029,17.127,0.033,1.213,0.07082384539031938,0.15,42103.0,0.2989
5000.0,9.4191328,0.6013,0.6437,0.1084,0.1013,16.854,0.032,1.152,0.06835172659309363,0.15,42277.0,0.2812
5000.0,10.044988799999999,0.6414,0.6625,0.1022,0.0989,16.467,0.031,1.086,0.06595008198214612,0.15,42460.0,0.2634
5000.0,10.6753152,0.6815,0.6784,0.0955,0.0959,15.968,0.03,1.015,0.06356462925851702,0.15,42652.0,0.2455
5000.0,11.3011712,0.7215,0.6915,0.0885,0.0923,15.366,0.029,0.94,0.061174020564883504,0.15,42853.0,0.2274
5000.0,11.9314976,0.7616,0.7012,0.0811,0.0881,14.667,0.028,0.862,0.058771391559282744,0.15,43063.0,0.2092
5000.0,12.557353599999999,0.8017,0.7073,0.0735,0.0834,13.877,0.027,0.782,0.056352237515313104,0.15,43281.0,0.1909
5000.0,13.18768,0.8418,0.7088,0.0658,0.0781,13.002,0.025,0.699,0.053760959852330405,0.15,43507.0,0.1723
5000.0,13.813536,0.8819,0.7047,0.0578,0.0724,12.046,0.023,0.615,0.051054291881122364,0.15,43742.0,0.1533
5000.0,14.439391999999998,0.922,0.6936,0.0498,0.0662,11.011,0.021,0.529,0.048042866224684413,0.15,43985.0,0.1339
5000.0,15.0697184,0.9621,0.6726,0.0416,0.0595,9.901,0.019,0.442,0.04464195535804465,0.15,44236.0,0.1138
5000.0,15.6955744,1.0021,0.6378,0.0333,0.0524,8.718,0.017,0.354,0.040605643496214726,0.15,44495.0,0.0927
5000.0,16.3259008,1.0422,0.5815,0.025,0.0448,7.465,0.014,0.266,0.03563295378432686,0.15,44761.0,0.0704
5000.0,16.951756800000002,1.0823,0.489,0.0167,0.0369,6.147,0.012,0.177,0.028794533918984868,0.16,45036.0,0.0466
5000.0,17.5820832,1.1224,0.3276,0.0084,0.0287,4.77,0.009,0.089,0.018658280922431866,0.16,45318.0,0.0213
5000.0,18.2079392,1.1625,0.0052,0.0001,0.0201,3.339,0.006,0.001,0.0002994908655286014,0.16,45607.0,0.0
6000.0,0.0,0.0,0.0,0.1507,0.0851,24.467,0.039,2.306,0.09424939714717784,0.18,48742.0,0.5486
6000.0,0.7554976,0.0402,0.0692,0.1497,0.0868,24.977,0.04,2.291,0.09172438643552068,0.18,48805.0,0.5322
6000.0,1.5109952,0.0803,0.1346,0.1486,0.0887,25.511,0.041,2.274,0.08913801889381051,0.18,48875.0,0.5153
6000.0,2.2664928,0.1205,0.196,0.1474,0.0906,26.063,0.041,2.255,0.08652112189694203,0.18,48955.0,0.4981
6000.0,3.0175199999999998,0.1607,0.2533,0.146,0.0926,26.623,0.042,2.234,0.08391240656575141,0.18,49044.0,0.4807
6000.0,3.7730175999999997,0.2008,0.3068,0.1444,0.0945,27.181,0.043,2.209,0.08127000478275266,0.18,49143.0,0.4632
6000.0,4.5285152,0.241,0.3564,0.1425,0.0964,27.721,0.044,2.181,0.07867681541069947,0.18,49253.0,0.4455
6000.0,5.2840128,0.2811,0.4023,0.1404,0.0981,28.228,0.045,2.149,0.07613008360493127,0.18,49373.0,0.4278
6000.0,6.0395104,0.3213,0.4446,0.138,0.0997,28.685,0.046,2.112,0.07362733135785254,0.18,49504.0,0.4101
6000.0,6.795007999999999,0.3615,0.4835,0.1352,0.1011,29.072,0.046,2.069,0.07116813428728673,0.18,49647.0,0.3925
6000.0,7.5505056,0.4016,0.5193,0.132,0.1021,29.367,0.047,2.02,0.06878469029863452,0.18,49800.0,0.3748
6000.0,8.3060032,0.4418,0.552,0.1284,0.1027,29.55,0.047,1.964,0.06646362098138747,0.18,49965.0,0.3571
6000.0,9.0570304,0.482,0.5818,0.1242,0.1029,29.598,0.047,1.901,0.06422731265626055,0.18,50142.0,0.3395
6000.0,9.812528,0.5221,0.6088,0.1196,0.1025,29.491,0.047,1.83,0.062052829676850565,0.18,50329.0,0.3217
6000.0,10.5680256,0.5623,0.6333,0.1144,0.1016,29.21,0.046,1.75,0.05991098938719616,0.18,50528.0,0.3039
6000.0,11.323523199999999,0.6024,0.655,0.1086,0.0999,28.739,0.046,1.662,0.057830822227634915,0.18,50738.0,0.2859
6000.0,12.0790208,0.6426,0.6742,0.1024,0.0976,28.071,0.045,1.567,0.055822735207153286,0.18,50958.0,0.2679
6000.0,12.8345184,0.6828,0.6907,0.0957,0.0946,27.208,0.043,1.464,0.05380770361658336,0.18,51190.0,0.2497
6000.0,13.590015999999999,0.7229,0.7044,0.0886,0.091,26.162,0.042,1.356,0.051830899778304414,0.18,51432.0,0.2314
6000.0,14.345513600000002,0.7631,0.7149,0.0813,0.0867,24.948,0.04,1.243,0.049823633156966494,0.18,51684.0,0.2131
6000.0,15.096540800000001,0.8033,0.7218,0.0736,0.082,23.575,0.038,1.127,0.04780487804878049,0.18,51947.0,0.1946
6000.0,15.8520384,0.8434,0.7244,0.0658,0.0767,22.052,0.035,1.008,0.04571013966987122,0.18,52219.0,0.1758
6000.0,16.607536,0.8836,0.7216,0.0579,0.0709,20.386,0.032,0.886,0.0434611988619641,0.18,52502.0,0.1568
6000.0,17.3630336,0.9238,0.712,0.0498,0.0646,18.581,0.03,0.762,0.04100963349658253,0.18,52795.0,0.1372
6000.0,18.1185312,0.9639,0.6929,0.0416,0.0579,16.643,0.026,0.637,0.038274349576398484,0.18,53097.0,0.117
6000.0,18.874028799999998,1.0041,0.6602,0.0333,0.0507,14.577,0.023,0.51,0.03498662276188516,0.18,53409.0,0.0958
6000.0,19.6295264,1.0442,0.606,0.025,0.0431,12.388,0.02,0.382,0.03083629318695512,0.19,53730.0,0.0732
6000.0,20.380553600000002,1.0844,0.5149,0.0166,0.0351,10.085,0.016,0.255,0.02528507684680218,0.19,54061.0,0.0489
6000.0,21.1360512,1.1246,0.3504,0.0083,0.0267,7.677,0.012,0.127,0.016542920411619123,0.19,54400.0,0.0227
6000.0,21.8915488,1.1647,0.0025,0.0,0.018,5.175,0.008,0.001,0.00019323671497584543,0.19,54748.0,0.0
7000.0,0.0,0.0,0.0,0.1509,0.0838,38.282,0.052,3.142,0.08207512669139544,0.21,56865.0,0.5578
7000.0,0.89408,0.0408,0.0715,0.1499,0.0856,39.111,0.053,3.122,0.07982409040934775,0.21,56939.0,0.5407
7000.0,1.7926304,0.0817,0.1388,0.1488,0.0875,39.981,0.055,3.099,0.07751181811360397,0.21,57023.0,0.5231
7000.0,2.6867104,0.1225,0.2019,0.1475,0.0895,40.881,0.056,3.073,0.07516939409505638,0.21,57118.0,0.5052
7000.0,3.5807903999999997,0.1633,0.2608,0.1461,0.0915,41.794,0.057,3.044,0.07283342106522468,0.21,57224.0,0.4871
7000.0,4.4748703999999995,0.2042,0.3155,0.1445,0.0935,42.701,0.058,3.01,0.070490152455446,0.21,57343.0,0.4688
7000.0,5.3734208,0.245,0.3662,0.1426,0.0954,43.58,0.059,2.971,0.06817347407067463,0.21,57474.0,0.4504
7000.0,6.2675008,0.2858,0.413,0.1405,0.0972,44.404,0.061,2.926,0.06589496441762004,0.21,57618.0,0.4321
7000.0,7.161580799999999,0.3266,0.456,0.138,0.0988,45.141,0.062,2.874,0.06366717618129861,0.21,57775.0,0.4137
7000.0,8.0601312,0.3675,0.4955,0.1351,0.1002,45.759,0.062,2.814,0.06149609912804039,0.21,57946.0,0.3954
7000.0,8.9542112,0.4083,0.5317,0.1318,0.1012,46.223,0.063,2.745,0.05938601994677974,0.21,58131.0,0.3772
7000.0,9.8482912,0.4491,0.5647,0.128,0.1018,46.496,0.063,2.666,0.057338265657260835,0.21,58329.0,0.3589
7000.0,10.742371200000001,0.49,0.5948,0.1237,0.1019,46.542,0.063,2.577,0.05536934381848652,0.21,58541.0,0.3407
7000.0,11.640921599999999,0.5308,0.6221,0.1189,0.1014,46.325,0.063,2.476,0.05344846195358877,0.21,58766.0,0.3224
7000.0,12.5350016,0.5716,0.6466,0.1135,0.1003,45.817,0.063,2.363,0.051574742999323395,0.21,59005.0,0.304
7000.0,13.4290816,0.6125,0.6685,0.1075,0.0985,44.991,0.061,2.239,0.04976550865728701,0.21,59257.0,0.2856
7000.0,14.327631999999998,0.6533,0.6877,0.101,0.096,43.838,0.06,2.104,0.047994890277841144,0.21,59522.0,0.267
7000.0,15.221711999999998,0.6941,0.7042,0.0941,0.0928,42.368,0.058,1.96,0.04626132930513595,0.21,59800.0,0.2483
7000.0,16.115792,0.7349,0.7178,0.0868,0.0889,40.602,0.055,1.808,0.044529826116940056,0.21,60090.0,0.2296
7000.0,17.009871999999998,0.7758,0.7281,0.0792,0.0844,38.561,0.053,1.651,0.042815279686730115,0.21,60393.0,0.2108
7000.0,17.9084224,0.8166,0.7347,0.0714,0.0794,36.262,0.049,1.488,0.04103469196403949,0.21,60709.0,0.1919
7000.0,18.8025024,0.8574,0.7368,0.0634,0.0738,33.717,0.046,1.321,0.03917904914434855,0.21,61036.0,0.1727
7000.0,19.6965824,0.8983,0.7332,0.0553,0.0677,30.936,0.042,1.151,0.03720584432376519,0.21,61376.0,0.1531
7000.0,20.5951328,0.9391,0.7219,0.047,0.0611,27.929,0.038,0.979,0.03505317053958251,0.21,61727.0,0.133
7000.0,21.4892128,0.9799,0.7,0.0386,0.0541,24.702,0.034,0.805,0.032588454376163874,0.22,62090.0,0.112
7000.0,22.3832928,1.0208,0.6619,0.0302,0.0466,21.266,0.029,0.629,0.029577729709395283,0.22,62464.0,0.0899
7000.0,23.2773728,1.0616,0.5971,0.0217,0.0386,17.631,0.024,0.452,0.025636662696387046,0.22,62850.0,0.0661
7000.0,24.1759232,1.1024,0.4821,0.0132,0.0302,13.812,0.019,0.275,0.01991022299449754,0.22,63247.0,0.0401
7000.0,25.0700032,1.1432,0.2537,0.0048,0.0215,9.827,0.013,0.099,0.010074285132797395,0.22,63655.0,0.0122
8000.0,0.0,0.0,0.0,0.1511,0.0829,56.499,0.067,4.109,0.07272695091948529,0.23,64988.0,0.5653
