rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,3.1382207999999996,0.9273,0.0166,0.0005,0.0281,0.055,0.001,0.0,0.0,0.03,12206.0,0.0003
2000.0,0.0,0.0,0.0,0.1768,0.089,1.4,0.007,0.411,0.2935714285714286,0.06,22422.0,0.6668
2000.0,0.22352,0.0329,0.0636,0.1749,0.0904,1.422,0.007,0.406,0.2855133614627286,0.06,22450.0,0.6454
2000.0,0.44704,0.0657,0.1237,0.1727,0.0918,1.444,0.007,0.401,0.27770083102493076,0.06,22480.0,0.6242
2000.0,0.6660896,0.0986,0.1806,0.1703,0.093,1.463,0.007,0.396,0.2706766917293233,0.06,22513.0,0.6031
2000.0,0.8896096,0.1315,0.2343,0.1676,0.0941,1.48,0.007,0.389,0.2628378378378379,0.06,22549.0,0.5821
2000.0,1.1131296000000002,0.1643,0.2849,0.1647,0.095,1.494,0.007,0.382,0.2556894243641232,0.06,22588.0,0.5613
2000.0,1.3366496,0.1972,0.3326,0.1614,0.0957,1.505,0.007,0.375,0.24916943521594687,0.06,22631.0,0.5406
2000.0,1.5601696,0.2301,0.3776,0.1577,0.0961,1.512,0.007,0.366,0.24206349206349206,0.06,22677.0,0.52
2000.0,1.7792192,0.2629,0.4199,0.1537,0.0963,1.514,0.007,0.357,0.23579920739762217,0.06,22726.0,0.4995
2000.0,2.0027392,0.2958,0.4596,0.1494,0.0961,1.512,0.007,0.347,0.22949735449735448,0.06,22779.0,0.4791
2000.0,2.2262592000000003,0.3287,0.4968,0.1446,0.0956,1.505,0.007,0.336,0.2232558139534884,0.06,22835.0,0.4586
2000.0,2.4497792,0.3615,0.5316,0.1394,0.0948,1.491,0.007,0.324,0.21730382293762573,0.06,22894.0,0.438
2000.0,2.6732992,0.3944,0.5639,0.1338,0.0936,1.472,0.007,0.311,0.2112771739130435,0.06,22957.0,0.4172
2000.0,2.8923487999999997,0.4273,0.5936,0.1277,0.0919,1.446,0.007,0.297,0.2053941908713693,0.06,23023.0,0.3962
2000.0,3.1158688,0.4601,0.6207,0.1212,0.0899,1.414,0.007,0.282,0.19943422913719944,0.06,23093.0,0.3747
2000.0,3.3393888,0.493,0.6449,0.1143,0.0874,1.374,0.007,0.265,0.19286754002911208,0.06,23165.0,0.3528
2000.0,3.5629087999999998,0.5259,0.6659,0.1069,0.0844,1.328,0.006,0.248,0.18674698795180722,0.06,23241.0,0.3304
2000.0,3.7864288000000004,0.5587,0.6833,0.0992,0.0811,1.276,0.006,0.23,0.18025078369905956,0.06,23320.0,0.3073
2000.0,4.0054784,0.5916,0.6965,0.0912,0.0775,1.219,0.006,0.212,0.17391304347826086,0.06,23402.0,0.2837
2000.0,4.2289984,0.6245,0.7047,0.0829,0.0735,1.156,0.006,0.193,0.16695501730103807,0.06,23487.0,0.2593
2000.0,4.452518400000001,0.6573,0.7072,0.0745,0.0692,1.089,0.005,0.173,0.15886134067952248,0.06,23575.0,0.2343
2000.0,4.6760384,0.6902,0.7025,0.0659,0.0647,1.018,0.005,0.153,0.15029469548133595,0.06,23666.0,0.2084
2000.0,4.8995584,0.7231,0.6888,0.0571,0.0599,0.942,0.004,0.133,0.14118895966029726,0.07,23760.0,0.1816
2000.0,5.118607999999999,0.7559,0.6635,0.0481,0.0548,0.863,0.004,0.112,0.12977983777520277,0.07,23857.0,0.1536
2000.0,5.342128,0.7888,0.6226,0.0391,0.0495,0.779,0.004,0.091,0.11681643132220795,0.07,23958.0,0.1245
2000.0,5.5656479999999995,0.8217,0.5602,0.03,0.044,0.692,0.003,0.07,0.10115606936416187,0.07,24061.0,0.0942
2000.0,5.789167999999999,0.8545,0.4665,0.0209,0.0383,0.602,0.003,0.049,0.08139534883720931,0.07,24167.0,0.063
2000.0,6.012688,0.8874,0.3252,0.0119,0.0324,0.51,0.002,0.028,0.054901960784313725,0.07,24276.0,0.0319
2000.0,6.2317376,0.9203,0.1058,0.003,0.0265,0.417,0.002,0.007,0.016786570743405275,0.07,24388.0,0.0051
3000.0,0.0,0.0,0.0,0.177,0.0881,4.68,0.015,0.925,0.19764957264957267,0.1,33633.0,0.674
3000.0,0.3263392,0.0322,0.0629,0.1751,0.0896,4.755,0.015,0.915,0.19242902208201895,0.1,33673.0,0.6527
3000.0,0.6526784,0.0643,0.1224,0.173,0.0909,4.826,0.015,0.904,0.18731869042685456,0.1,33717.0,0.6315
3000.0,0.9790175999999999,0.0965,0.1786,0.1707,0.0921,4.892,0.016,0.892,0.18233851185609157,0.1,33766.0,0.6105
3000.0,1.3053568,0.1286,0.2318,0.1681,0.0932,4.95,0.016,0.878,0.17737373737373738,0.1,33818.0,0.5895
3000.0,1.631696,0.1608,0.282,0.1652,0.0942,5.0,0.016,0.863,0.1726,0.1,33875.0,0.5688
3000.0,1.9580351999999999,0.1929,0.3293,0.162,0.0949,5.038,0.016,0.847,0.16812227074235805,0.1,33937.0,0.5482
3000.0,2.2888448,0.2251,0.3739,0.1585,0.0954,5.064,0.016,0.828,0.16350710900473933,0.1,34004.0,0.5278
3000.0,2.6151839999999997,0.2572,0.416,0.1546,0.0956,5.076,0.016,0.808,0.1591804570527975,0.1,34075.0,0.5074
3000.0,2.9415232,0.2894,0.4555,0.1504,0.0956,5.073,0.016,0.786,0.1549379065641632,0.1,34152.0,0.4871
3000.0,3.2678624,0.3215,0.4927,0.1458,0.0952,5.053,0.016,0.762,0.15080150405699586,0.1,34233.0,0.4669
3000.0,3.5942015999999994,0.3537,0.5274,0.1408,0.0944,5.014,0.016,0.736,0.14678899082568805,0.1,34319.0,0.4466
3000.0,3.9205408,0.3858,0.5599,0.1355,0.0934,4.956,0.016,0.708,0.14285714285714285,0.1,34410.0,0.4261
3000.0,4.24688,0.418,0.5899,0.1297,0.0919,4.878,0.016,0.678,0.13899138991389914,0.1,34506.0,0.4055
3000.0,4.5732192000000005,0.4501,0.6175,0.1234,0.09,4.777,0.015,0.645,0.13502198032237805,0.1,34607.0,0.3845
3000.0,4.8995584,0.4823,0.6424,0.1168,0.0877,4.654,0.015,0.61,0.13107004727116459,0.1,34712.0,0.3632
3000.0,5.2258976,0.5144,0.6645,0.1097,0.0849,4.509,0.014,0.573,0.12707917498336657,0.1,34822.0,0.3414
3000.0,5.5522368,0.5466,0.6833,0.1023,0.0818,4.343,0.014,0.534,0.12295648169468111,0.1,34936.0,0.319
3000.0,5.878576,0.5787,0.6985,0.0945,0.0783,4.159,0.013,0.494,0.11877855253666747,0.1,35054.0,0.2961
3000.0,6.2049152,0.6109,0.7095,0.0866,0.0745,3.957,0.013,0.452,0.11422795046752592,0.1,35177.0,0.2726
3000.0,6.5312544,0.6431,0.7155,0.0784,0.0704,3.74,0.012,0.41,0.10962566844919786,0.1,35304.0,0.2486
3000.0,6.862064,0.6752,0.7156,0.07,0.0661,3.507,0.011,0.366,0.10436270316509837,0.1,35436.0,0.2237
3000.0,7.188403199999999,0.7074,0.7082,0.0615,0.0614,3.261,0.01,0.321,0.0984360625574977,0.1,35572.0,0.1981
3000.0,7.514742399999999,0.7395,0.6913,0.0528,0.0565,3.0,0.01,0.276,0.09200000000000001,0.1,35713.0,0.1714
3000.0,7.8410816,0.7717,0.662,0.044,0.0513,2.726,0.009,0.23,0.08437270726338959,0.1,35857.0,0.1437
3000.0,8.1674208,0.8038,0.6157,0.0352,0.0459,2.439,0.008,0.184,0.07544075440754407,0.1,36007.0,0.1146
3000.0,8.49376,0.836,0.5451,0.0263,0.0403,2.142,0.007,0.137,0.06395891690009338,0.1,36160.0,0.0844
3000.0,8.8200992,0.8681,0.4384,0.0175,0.0346,1.836,0.006,0.091,0.049564270152505446,0.1,36318.0,0.0532
3000.0,9.146438400000001,0.9003,0.274,0.0087,0.0287,1.523,0.005,0.046,0.03020354563361786,0.1,36479.0,0.0227
3000.0,9.4727776,0.9324,0.0081,0.0002,0.0228,1.208,0.004,0.001,0.0008278145695364238,0.1,36644.0,0.0001
4000.0,0.0,0.0,0.0,0.1771,0.0876,11.028,0.026,1.646,0.14925643815741746,0.13,44844.0,0.6788
4000.0,0.43809919999999997,0.0322,0.0634,0.1752,0.0891,11.208,0.027,1.628,0.14525339043540328,0.13,44897.0,0.6572
4000.0,0.871728,0.0644,0.1234,0.1731,0.0904,11.38,0.027,1.608,0.14130052724077327,0.13,44956.0,0.6357
4000.0,1.3098272,0.0966,0.18,0.1708,0.0917,11.538,0.028,1.587,0.1375455018200728,0.13,45021.0,0.6143
4000.0,1.743456,0.1288,0.2335,0.1682,0.0928,11.679,0.028,1.563,0.13382995119445157,0.13,45091.0,0.5931
4000.0,2.1815552,0.1611,0.284,0.1653,0.0938,11.799,0.028,1.536,0.13018052377320113,0.13,45167.0,0.5721
4000.0,2.6196544,0.1933,0.3316,0.1621,0.0945,11.892,0.028,1.506,0.12663975782038345,0.13,45250.0,0.5513
4000.0,3.0532832,0.2255,0.3765,0.1586,0.095,11.956,0.029,1.474,0.12328537972566075,0.13,45339.0,0.5306
4000.0,3.4913823999999996,0.2577,0.4187,0.1548,0.0952,11.987,0.029,1.438,0.11996329356803202,0.13,45435.0,0.51
4000.0,3.9250111999999997,0.2899,0.4584,0.1505,0.0952,11.98,0.029,1.398,0.11669449081803004,0.13,45537.0,0.4895
4000.0,4.3631104,0.3221,0.4957,0.1459,0.0948,11.933,0.028,1.356,0.11363445906310234,0.13,45646.0,0.4691
4000.0,4.8012096,0.3543,0.5307,0.1409,0.0941,11.842,0.028,1.309,0.11053876034453639,0.13,45761.0,0.4486
4000.0,5.2348384,0.3865,0.5632,0.1355,0.093,11.705,0.028,1.259,0.10756087142246902,0.13,45883.0,0.428
4000.0,5.6729376,0.4188,0.5935,0.1297,0.0915,11.517,0.027,1.205,0.10462794130415908,0.13,46011.0,0.4072
4000.0,6.1110368,0.451,0.6212,0.1234,0.0896,11.277,0.027,1.147,0.10171144808016318,0.13,46146.0,0.3862
4000.0,6.5446656,0.4832,0.6464,0.1168,0.0873,10.983,0.026,1.085,0.09878903760356915,0.13,46286.0,0.3647
4000.0,6.982764799999999,0.5154,0.6687,0.1097,0.0845,10.637,0.025,1.019,0.09579768731785276,0.13,46433.0,0.3428
4000.0,7.4163936,0.5476,0.6879,0.1022,0.0814,10.24,0.024,0.95,0.0927734375,0.13,46586.0,0.3204
4000.0,7.8544928,0.5798,0.7035,0.0945,0.0778,9.797,0.023,0.877,0.08951719914259466,0.13,46744.0,0.2975
4000.0,8.292592,0.612,0.7149,0.0864,0.074,9.313,0.022,0.803,0.08622355846665951,0.13,46909.0,0.274
4000.0,8.7262208,0.6442,0.7215,0.0782,0.0699,8.792,0.021,0.727,0.08268880800727935,0.13,47079.0,0.2499
4000.0,9.16432,0.6764,0.7222,0.0699,0.0654,8.234,0.02,0.649,0.07881952878309449,0.13,47255.0,0.2252
4000.0,9.5979488,0.7087,0.7156,0.0613,0.0607,7.64,0.018,0.57,0.07460732984293193,0.13,47437.0,0.1995
4000.0,10.036048,0.7409,0.6997,0.0526,0.0557,7.013,0.017,0.489,0.0697276486525025,0.13,47625.0,0.1729
4000.0,10.474147199999999,0.7731,0.6714,0.0438,0.0505,6.353,0.015,0.407,0.06406422162757752,0.13,47819.0,0.1451
4000.0,10.907775999999998,0.8053,0.6259,0.035,0.045,5.663,0.014,0.325,0.057390075931485075,0.13,48018.0,0.116
4000.0,11.3458752,0.8375,0.5558,0.0261,0.0393,4.946,0.012,0.242,0.04892842701172665,0.13,48223.0,0.0855
4000.0,11.779504000000001,0.8697,0.4484,0.0172,0.0334,4.208,0.01,0.16,0.03802281368821293,0.13,48434.0,0.054
4000.0,12.2176032,0.9019,0.2798,0.0085,0.0275,3.455,0.008,0.079,0.022865412445730825,0.13,48650.0,0.0228
4000.0,12.6557024,0.9341,-0.0003,0.0,0.0214,2.695,0.006,0.0,0.0,0.13,48870.0,0.0
5000.0,0.0,0.0,0.0,0.1773,0.0873,21.457,0.041,2.574,0.119960851936431,0.16,56054.0,0.6824
5000.0,0.5453888,0.0322,0.0637,0.1754,0.0887,21.813,0.042,2.546,0.11671938752120295,0.16,56121.0,0.6605
5000.0,1.0907776,0.0645,0.1239,0.1733,0.0901,22.152,0.042,2.516,0.11357890935355723,0.16,56194.0,0.6388
5000.0,1.6361664,0.0967,0.1809,0.171,0.0914,22.465,0.043,2.482,0.11048297351435567,0.16,56275.0,0.6172
5000.0,2.1815552,0.1289,0.2346,0.1684,0.0925,22.745,0.043,2.444,0.10745218729391075,0.16,56363.0,0.5958
5000.0,2.7269439999999996,0.1611,0.2852,0.1655,0.0935,22.982,0.044,2.402,0.10451657819162824,0.16,56459.0,0.5746
5000.0,3.2723328,0.1934,0.333,0.1623,0.0943,23.169,0.044,2.356,0.10168759981009107,0.16,56562.0,0.5536
5000.0,3.8177215999999996,0.2256,0.378,0.1588,0.0948,23.297,0.044,2.305,0.09893977765377517,0.16,56674.0,0.5328
5000.0,4.3675808,0.2578,0.4203,0.155,0.095,23.36,0.045,2.249,0.09627568493150686,0.16,56793.0,0.5121
5000.0,4.9129696,0.29,0.4602,0.1507,0.095,23.349,0.045,2.188,0.09370851000042829,0.16,56921.0,0.4915
5000.0,5.458358400000001,0.3223,0.4976,0.1461,0.0946,23.26,0.044,2.121,0.0911865864144454,0.16,57057.0,0.4709
5000.0,6.003747199999999,0.3545,0.5326,0.1411,0.0939,23.084,0.044,2.048,0.08871945936579449,0.16,57202.0,0.4504
5000.0,6.549136,0.3867,0.5653,0.1357,0.0928,22.816,0.044,1.97,0.08634291725105189,0.16,57354.0,0.4297
5000.0,7.094524799999999,0.4189,0.5957,0.1299,0.0913,22.449,0.043,1.885,0.08396810548354046,0.16,57514.0,0.4088
5000.0,7.6399136,0.4512,0.6236,0.1236,0.0894,21.979,0.042,1.794,0.08162336776013468,0.16,57683.0,0.3877
5000.0,8.1853024,0.4834,0.6489,0.1169,0.0871,21.404,0.041,1.697,0.0792842459353392,0.16,57859.0,0.3663
5000.0,8.7306912,0.5156,0.6715,0.1098,0.0843,20.724,0.04,1.594,0.07691565334877437,0.16,58042.0,0.3443
5000.0,9.27608,0.5478,0.691,0.1023,0.0811,19.944,0.038,1.485,0.07445848375451264,0.16,58233.0,0.3219
5000.0,9.8214688,0.5801,0.7069,0.0946,0.0776,19.074,0.036,1.373,0.07198280381671385,0.16,58431.0,0.299
5000.0,10.366857600000001,0.6123,0.7188,0.0866,0.0737,18.122,0.035,1.256,0.06930802339697605,0.16,58637.0,0.2756
5000.0,10.912246399999999,0.6445,0.7259,0.0783,0.0696,17.096,0.033,1.137,0.0665067852129153,0.16,58850.0,0.2515
5000.0,11.457635199999999,0.6767,0.7273,0.0699,0.0651,15.996,0.031,1.015,0.0634533633408352,0.16,59071.0,0.2268
5000.0,12.003024,0.709,0.7215,0.0614,0.0603,14.827,0.028,0.891,0.06009307344708977,0.16,59298.0,0.2012
5000.0,12.552883199999998,0.7412,0.7066,0.0527,0.0553,13.589,0.026,0.765,0.056295533151813966,0.16,59533.0,0.1746
5000.0,13.098272,0.7734,0.6794,0.0439,0.05,12.287,0.023,0.637,0.051843411735981115,0.16,59776.0,0.1469
5000.0,13.6436608,0.8056,0.6352,0.035,0.0444,10.924,0.021,0.509,0.0465946539729037,0.16,60025.0,0.1178
5000.0,14.189049599999999,0.8379,0.5664,0.0261,0.0387,9.508,0.018,0.38,0.039966344131257894,0.16,60282.0,0.0872
5000.0,14.7344384,0.8701,0.4597,0.0173,0.0327,8.05,0.015,0.251,0.03118012422360248,0.16,60546.0,0.0555
5000.0,15.2798272,0.9023,0.2902,0.0086,0.0267,6.563,0.013,0.125,0.019046167911016303,0.17,60816.0,0.0238
5000.0,15.825216,0.9345,0.0031,0.0001,0.0206,5.06,0.01,0.001,0.00019762845849802374,0.17,61091.0,0.0
6000.0,0.0,0.0,0.0,0.1775,0.0871,36.987,0.059,3.71,0.10030551274772216,0.19,67264.0,0.685
6000.0,0.67056,0.0329,0.0652,0.1756,0.0886,37.622,0.06,3.669,0.09752272606453671,0.19,67346.0,0.6626
6000.0,1.3366496,0.0658,0.1268,0.1734,0.09,38.225,0.061,3.625,0.09483322432962721,0.19,67436.0,0.6402
6000.0,2.0072096,0.0987,0.1849,0.171,0.0913,38.781,0.062,3.575,0.09218431706247905,0.19,67535.0,0.6181
6000.0,2.6732992,0.1316,0.2396,0.1684,0.0925,39.275,0.063,3.519,0.08959898154042012,0.19,67644.0,0.5961
6000.0,3.3438592000000003,0.1645,0.2912,0.1654,0.0935,39.692,0.063,3.457,0.08709563640028217,0.19,67762.0,0.5744
6000.0,4.0099488,0.1974,0.3397,0.1621,0.0942,40.017,0.064,3.389,0.08468900717195191,0.19,67890.0,0.5528
6000.0,4.6805088,0.2303,0.3854,0.1585,0.0947,40.234,0.064,3.313,0.08234329174330168,0.19,68028.0,0.5315
6000.0,5.3465984,0.2632,0.4283,0.1545,0.095,40.329,0.064,3.229,0.08006645342061544,0.19,68176.0,0.5103
6000.0,6.0171584000000005,0.2961,0.4686,0.1501,0.0949,40.291,0.064,3.138,0.07788339827753096,0.19,68334.0,0.4892
6000.0,6.6877184000000005,0.329,0.5064,0.1453,0.0944,40.107,0.064,3.038,0.07574737576981574,0.19,68503.0,0.4681
6000.0,7.353808,0.3619,0.5417,0.1401,0.0936,39.764,0.063,2.929,0.07365959159038325,0.19,68682.0,0.4471
6000.0,8.024367999999999,0.3948,0.5746,0.1345,0.0924,39.251,0.062,2.811,0.07161600978319024,0.19,68871.0,0.4259
6000.0,8.6904576,0.4277,0.6051,0.1284,0.0908,38.558,0.061,2.684,0.06960941957570414,0.19,69071.0,0.4045
6000.0,9.3610176,0.4606,0.633,0.1219,0.0887,37.674,0.06,2.548,0.0676328502415459,0.19,69279.0,0.3828
6000.0,10.0271072,0.4935,0.6583,0.1149,0.0862,36.6,0.058,2.402,0.06562841530054644,0.19,69498.0,0.3608
6000.0,10.6976672,0.5264,0.6805,0.1075,0.0832,35.337,0.056,2.248,0.06361603984492176,0.19,69726.0,0.3382
6000.0,11.3637568,0.5593,0.6995,0.0998,0.0798,33.896,0.054,2.086,0.06154118480056643,0.19,69963.0,0.3152
6000.0,12.034316800000001,0.5922,0.7146,0.0918,0.076,32.299,0.051,1.918,0.05938264342549305,0.19,70210.0,0.2916
6000.0,12.704876800000001,0.6251,0.7254,0.0835,0.0719,30.557,0.049,1.745,0.05710639133422784,0.19,70465.0,0.2675
6000.0,13.3709664,0.6581,0.731,0.075,0.0675,28.68,0.046,1.568,0.05467224546722455,0.19,70730.0,0.2427
6000.0,14.0415264,0.691,0.7301,0.0664,0.0628,26.673,0.042,1.387,0.052000149964383464,0.19,71004.0,0.2172
6000.0,14.707616,0.7239,0.7212,0.0576,0.0578,24.539,0.039,1.203,0.04902400260809324,0.2,71287.0,0.1907
6000.0,15.378176,0.7568,0.7015,0.0486,0.0525,22.282,0.035,1.016,0.04559734314693475,0.2,71579.0,0.1631
6000.0,16.0442656,0.7897,0.6671,0.0396,0.0469,19.911,0.032,0.828,0.04158505348802169,0.2,71881.0,0.1341
6000.0,16.7148256,0.8226,0.6116,0.0305,0.0411,17.435,0.028,0.638,0.03659305993690852,0.2,72191.0,0.1037
6000.0,17.3809152,0.8555,0.5243,0.0215,0.035,14.872,0.024,0.449,0.030190962883270576,0.2,72510.0,0.0716
6000.0,18.051475200000002,0.8884,0.3848,0.0125,0.0288,12.244,0.019,0.261,0.02131656321463574,0.2,72838.0,0.0386
6000.0,18.7220352,0.9213,0.1512,0.0037,0.0226,9.578,0.015,0.077,0.008039256629776571,0.2,73174.0,0.008
7000.0,0.0,0.0,0.0,0.1777,0.087,58.653,0.08,5.055,0.08618484987980154,0.22,78473.0,0.6872
7000.0,0.7644384,0.0323,0.0642,0.1758,0.0884,59.65,0.081,5.002,0.0838558256496228,0.22,78566.0,0.665
7000.0,1.5288768,0.0646,0.1248,0.1737,0.0899,60.601,0.083,4.942,0.08154980940908567,0.22,78669.0,0.643
7000.0,2.2977855999999997,0.0968,0.1821,0.1714,0.0912,61.481,0.084,4.876,0.07930905482994746,0.22,78782.0,0.6211
7000.0,3.0622239999999996,0.1291,0.2361,0.1688,0.0923,62.268,0.085,4.803,0.07713432260551166,0.22,78906.0,0.5995
7000.0,3.8266624,0.1614,0.287,0.166,0.0933,62.938,0.086,4.721,0.07501032762401093,0.22,79040.0,0.578
7000.0,4.5911007999999995,0.1937,0.335,0.1628,0.0941,63.468,0.087,4.631,0.07296590407764543,0.22,79185.0,0.5568
7000.0,5.3555392,0.226,0.3802,0.1593,0.0946,63.836,0.087,4.531,0.0709787580675481,0.22,79342.0,0.5358
7000.0,6.124447999999999,0.2582,0.4228,0.1554,0.0949,64.021,0.087,4.421,0.06905546617516128,0.22,79510.0,0.5149
7000.0,6.8888864,0.2905,0.4628,0.1512,0.0949,64.002,0.087,4.3,0.06718540045623575,0.22,79690.0,0.4941
7000.0,7.6533248,0.3228,0.5004,0.1465,0.0945,63.761,0.087,4.169,0.06538479634886528,0.22,79881.0,0.4734
7000.0,8.4177632,0.3551,0.5356,0.1415,0.0938,63.28,0.086,4.026,0.06362199747155499,0.22,80084.0,0.4527
7000.0,9.182201599999999,0.3874,0.5685,0.1361,0.0927,62.542,0.085,3.871,0.06189440695852387,0.22,80298.0,0.4319
7000.0,9.94664,0.4197,0.599,0.1302,0.0912,61.528,0.084,3.705,0.06021648680275647,0.22,80523.0,0.411
7000.0,10.715548799999999,0.4519,0.6272,0.1239,0.0893,60.226,0.082,3.526,0.05854614286188689,0.22,80759.0,0.3898
7000.0,11.4799872,0.4842,0.6528,0.1172,0.0869,58.628,0.08,3.334,0.05686702599440541,0.22,81007.0,0.3682
7000.0,12.2444256,0.5165,0.6757,0.1101,0.0841,56.738,0.077,3.131,0.05518347491980683,0.23,81265.0,0.3463
7000.0,13.008864,0.5488,0.6956,0.1026,0.0809,54.567,0.074,2.918,0.053475543826855064,0.23,81533.0,0.3239
7000.0,13.773302399999999,0.5811,0.712,0.0947,0.0773,52.144,0.071,2.695,0.05168379871126112,0.23,81812.0,0.3009
7000.0,14.5422112,0.6133,0.7245,0.0867,0.0734,49.493,0.068,2.466,0.049825227809993336,0.23,82101.0,0.2775
7000.0,15.3066496,0.6456,0.7324,0.0784,0.0691,46.628,0.064,2.231,0.04784678733808012,0.23,82400.0,0.2535
7000.0,16.071088,0.6779,0.7348,0.07,0.0646,43.558,0.059,1.991,0.045709169383350935,0.23,82710.0,0.2288
7000.0,16.8355264,0.7102,0.7301,0.0614,0.0597,40.29,0.055,1.747,0.04336063539339787,0.23,83030.0,0.2033
7000.0,17.5999648,0.7425,0.7164,0.0527,0.0546,36.83,0.05,1.499,0.040700515883790395,0.23,83360.0,0.1767
7000.0,18.3688736,0.7747,0.6906,0.0439,0.0492,33.187,0.045,1.248,0.037605086328984245,0.23,83700.0,0.149
7000.0,19.133312,0.807,0.6479,0.035,0.0436,29.373,0.04,0.995,0.03387464678446192,0.23,84050.0,0.1198
7000.0,19.8977504,0.8393,0.5802,0.026,0.0377,25.409,0.035,0.741,0.029162895037191546,0.23,84411.0,0.089
7000.0,20.6621888,0.8716,0.4735,0.0172,0.0316,21.326,0.029,0.489,0.0229297571040045,0.23,84781.0,0.0568
7000.0,21.4266272,0.9039,0.3,0.0084,0.0254,17.164,0.023,0.24,0.013982754602656721,0.23,85161.0,0.0243
7000.0,22.191065599999998,0.9362,-0.0042,-0.0001,0.0192,12.954,0.018,-0.002,-0.0001543924656476764,0.23,85546.0,0.0
8000.0,0.0,0.0,0.0,0.1779,0.0869,87.5,0.104,6.611,0.07555428571428571,0.25,89681.0,0.6888
8000.0,0.8761983999999999,0.0323,0.0643,0.176,0.0884,89.004,0.106,6.541,0.07349107905262685,0.25,89788.0,0.6666
