rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,9.0659712,0.9732,0.7332,0.0657,0.0873,6.747,0.032,0.546,0.08092485549132948,0.09,33957.0,0.1541
2000.0,9.495129599999999,1.0196,0.729,0.0579,0.081,6.259,0.03,0.481,0.0768493369547851,0.09,34191.0,0.1373
2000.0,9.9287584,1.0659,0.7177,0.0499,0.074,5.725,0.027,0.414,0.07231441048034934,0.09,34433.0,0.1199
2000.0,10.3579168,1.1123,0.6967,0.0417,0.0666,5.146,0.025,0.346,0.06723668869024485,0.09,34683.0,0.102
2000.0,10.791545600000001,1.1586,0.6617,0.0334,0.0585,4.525,0.022,0.277,0.06121546961325967,0.09,34942.0,0.0833
2000.0,11.220704000000001,1.205,0.6049,0.0251,0.05,3.865,0.018,0.208,0.0538163001293661,0.09,35208.0,0.0635
2000.0,11.6543328,1.2513,0.511,0.0167,0.041,3.168,0.015,0.139,0.04387626262626263,0.09,35482.0,0.0422
2000.0,12.083491200000001,1.2976,0.3449,0.0084,0.0315,2.437,0.012,0.07,0.028723840787853925,0.09,35763.0,0.0194
2000.0,12.51712,1.344,0.0051,0.0001,0.0217,1.678,0.008,0.001,0.000595947556615018,0.09,36050.0,0.0
3000.0,0.0,0.0,0.0,0.1289,0.0769,20.062,0.064,2.408,0.12002791346824841,0.13,46839.0,0.4805
3000.0,0.648208,0.0466,0.0763,0.1287,0.0785,20.489,0.065,2.403,0.11728244423837181,0.13,46898.0,0.4689
3000.0,1.3008864,0.0931,0.1487,0.1284,0.0804,20.976,0.067,2.398,0.1143211289092296,0.13,46968.0,0.4565
3000.0,1.9490944000000001,0.1397,0.2168,0.1281,0.0825,21.522,0.069,2.392,0.1111420871666202,0.13,47049.0,0.4433
3000.0,2.6017728,0.1862,0.2805,0.1277,0.0848,22.125,0.07,2.385,0.10779661016949152,0.13,47143.0,0.4295
3000.0,3.2499808,0.2328,0.3394,0.1273,0.0873,22.778,0.073,2.377,0.10435507946263939,0.13,47249.0,0.415
3000.0,3.9026592,0.2793,0.3935,0.1267,0.0899,23.471,0.075,2.367,0.10084785479953985,0.13,47369.0,0.4002
3000.0,4.5508672,0.3259,0.4429,0.126,0.0927,24.189,0.077,2.353,0.09727562115010956,0.13,47504.0,0.385
3000.0,5.2035456,0.3724,0.4878,0.125,0.0955,24.912,0.079,2.336,0.09377007064868337,0.13,47653.0,0.3696
3000.0,5.8517535999999994,0.419,0.5283,0.1238,0.0982,25.616,0.082,2.312,0.09025608994378513,0.13,47817.0,0.354
3000.0,6.504432,0.4655,0.5649,0.1222,0.1007,26.272,0.084,2.282,0.08686053593179051,0.13,47996.0,0.3384
3000.0,7.15264,0.5121,0.5977,0.1201,0.1029,26.851,0.085,2.244,0.08357230643179026,0.13,48191.0,0.3228
3000.0,7.8053184,0.5586,0.6272,0.1175,0.1047,27.317,0.087,2.195,0.0803528938023941,0.13,48401.0,0.3071
3000.0,8.4535264,0.6052,0.6535,0.1144,0.1059,27.635,0.088,2.136,0.07729328749773838,0.13,48627.0,0.2914
3000.0,9.1062048,0.6517,0.677,0.1105,0.1064,27.766,0.088,2.065,0.07437153353021682,0.13,48869.0,0.2756
3000.0,9.7544128,0.6983,0.6977,0.106,0.106,27.67,0.088,1.979,0.07152150343332128,0.13,49126.0,0.2595
3000.0,10.4070912,0.7448,0.716,0.1006,0.1047,27.317,0.087,1.88,0.0688216129150346,0.13,49397.0,0.2433
3000.0,11.0552992,0.7914,0.7317,0.0946,0.1023,26.7,0.085,1.767,0.06617977528089887,0.13,49684.0,0.2269
3000.0,11.7079776,0.8379,0.7449,0.088,0.099,25.83,0.082,1.644,0.06364692218350755,0.14,49984.0,0.2104
3000.0,12.3561856,0.8845,0.7553,0.0809,0.0948,24.731,0.079,1.512,0.06113784319275403,0.14,50299.0,0.1938
3000.0,13.0043936,0.931,0.7624,0.0735,0.0898,23.425,0.075,1.373,0.05861259338313767,0.14,50627.0,0.1771
3000.0,13.657072,0.9776,0.7656,0.0658,0.084,21.93,0.07,1.229,0.05604195166438669,0.14,50967.0,0.1603
3000.0,14.30528,1.0241,0.7639,0.0579,0.0776,20.259,0.064,1.082,0.053408361715780645,0.14,51321.0,0.1432
3000.0,14.9579584,1.0707,0.7557,0.0498,0.0706,18.424,0.059,0.931,0.050531914893617025,0.14,51687.0,0.1257
3000.0,15.606166399999998,1.1172,0.7387,0.0416,0.063,16.433,0.052,0.778,0.04734375950830646,0.14,52066.0,0.1077
3000.0,16.2588448,1.1638,0.7086,0.0334,0.0548,14.294,0.046,0.623,0.04358472086190009,0.14,52456.0,0.0887
3000.0,16.9070528,1.2103,0.6573,0.025,0.0461,12.017,0.038,0.467,0.03886161271531997,0.14,52859.0,0.0685
3000.0,17.5597312,1.2569,0.568,0.0166,0.0368,9.611,0.031,0.311,0.0323587555925502,0.14,53273.0,0.0465
3000.0,18.2079392,1.3034,0.3983,0.0083,0.0272,7.089,0.023,0.155,0.0218648610523346,0.14,53697.0,0.0222
3000.0,18.860617599999998,1.35,0.002,0.0,0.0171,4.467,0.014,0.0,0.0,0.14,54131.0,0.0
4000.0,0.0,0.0,0.0,0.1291,0.0748,46.245,0.11,4.288,0.09272353767974917,0.17,62452.0,0.4952
4000.0,0.8672576,0.0467,0.0787,0.1289,0.0764,47.263,0.113,4.279,0.09053593720246282,0.17,62531.0,0.483
4000.0,1.7389856000000001,0.0933,0.1533,0.1286,0.0783,48.425,0.116,4.27,0.08817759421786267,0.17,62625.0,0.47
4000.0,2.6062432,0.14,0.2234,0.1283,0.0804,49.729,0.119,4.261,0.08568440949948722,0.17,62733.0,0.4561
4000.0,3.4779712000000003,0.1867,0.2888,0.128,0.0827,51.17,0.122,4.25,0.08305647840531562,0.17,62858.0,0.4415
4000.0,4.3452288,0.2333,0.3491,0.1276,0.0853,52.734,0.126,4.236,0.08032768233018545,0.18,63000.0,0.4264
4000.0,5.2169568,0.28,0.4045,0.127,0.0879,54.396,0.13,4.219,0.0775608500625046,0.18,63161.0,0.4108
4000.0,6.0842144,0.3267,0.4549,0.1263,0.0907,56.12,0.134,4.195,0.0747505345687812,0.18,63341.0,0.3949
4000.0,6.9559424000000005,0.3734,0.5005,0.1254,0.0935,57.86,0.138,4.164,0.07196681645350847,0.18,63540.0,0.3788
4000.0,7.8232,0.42,0.5417,0.1242,0.0963,59.557,0.142,4.124,0.06924458921705257,0.18,63760.0,0.3626
4000.0,8.694927999999999,0.4667,0.5787,0.1226,0.0989,61.144,0.146,4.071,0.0665805312050242,0.18,64000.0,0.3464
4000.0,9.5621856,0.5134,0.6119,0.1205,0.1011,62.546,0.149,4.003,0.064000895341029,0.18,64261.0,0.3302
4000.0,10.4294432,0.56,0.6417,0.118,0.103,63.681,0.152,3.917,0.06150971247310815,0.18,64543.0,0.314
4000.0,11.3011712,0.6067,0.6683,0.1148,0.1042,64.462,0.154,3.812,0.059135614780801087,0.18,64846.0,0.2978
4000.0,12.1684288,0.6534,0.692,0.1109,0.1048,64.794,0.155,3.684,0.05685711639966664,0.18,65170.0,0.2815
4000.0,13.0401568,0.7,0.713,0.1063,0.1044,64.583,0.154,3.531,0.05467383057460942,0.18,65514.0,0.265
4000.0,13.9074144,0.7467,0.7316,0.101,0.1031,63.757,0.152,3.353,0.05259030380977776,0.18,65878.0,0.2484
4000.0,14.779142400000001,0.7934,0.7478,0.0949,0.1007,62.295,0.149,3.152,0.05059796131310699,0.18,66261.0,0.2317
4000.0,15.6464,0.8401,0.7615,0.0883,0.0974,60.228,0.144,2.931,0.04866507272365013,0.18,66664.0,0.2149
4000.0,16.518128,0.8867,0.7727,0.0812,0.0931,57.609,0.138,2.695,0.046780884931173945,0.18,67085.0,0.1981
4000.0,17.3853856,0.9334,0.7808,0.0737,0.0881,54.49,0.13,2.447,0.044907322444485226,0.18,67524.0,0.1812
4000.0,18.2571136,0.9801,0.7854,0.066,0.0823,50.913,0.122,2.19,0.043014554239585175,0.18,67981.0,0.1642
4000.0,19.1243712,1.0267,0.7854,0.058,0.0758,46.912,0.112,1.927,0.04107690995907231,0.18,68455.0,0.147
4000.0,19.9960992,1.0734,0.7796,0.0499,0.0687,42.51,0.101,1.658,0.039002587626440835,0.18,68946.0,0.1295
4000.0,20.863356800000002,1.1201,0.7655,0.0417,0.061,37.73,0.09,1.384,0.0366816856612775,0.19,69453.0,0.1113
4000.0,21.7306144,1.1667,0.7391,0.0334,0.0527,32.592,0.078,1.108,0.033996072655866474,0.19,69976.0,0.0923
4000.0,22.6023424,1.2134,0.6924,0.025,0.0438,27.115,0.065,0.831,0.030647243223308133,0.19,70514.0,0.072
4000.0,23.4696,1.2601,0.6079,0.0166,0.0345,21.327,0.051,0.552,0.02588268392178928,0.19,71068.0,0.0496
4000.0,24.341328,1.3068,0.4387,0.0083,0.0247,15.257,0.036,0.275,0.018024513338139873,0.19,71637.0,0.0244
4000.0,25.2085856,1.3534,0.0001,0.0,0.0145,8.944,0.021,0.0,0.0,0.19,72218.0,0.0
5000.0,0.0,0.0,0.0,0.1293,0.0734,88.708,0.169,6.707,0.07560761148938089,0.22,78064.0,0.505
5000.0,1.0863072,0.0467,0.0803,0.129,0.0751,90.702,0.173,6.695,0.07381314634737933,0.22,78164.0,0.4925
5000.0,2.1770848,0.0935,0.1564,0.1288,0.077,92.978,0.178,6.681,0.07185570780184561,0.22,78281.0,0.4791
5000.0,3.263392,0.1402,0.2279,0.1285,0.0791,95.537,0.182,6.667,0.06978448140511005,0.22,78417.0,0.4648
5000.0,4.3541696,0.187,0.2943,0.1282,0.0814,98.369,0.188,6.651,0.06761276418383841,0.22,78573.0,0.4497
5000.0,5.4404768,0.2337,0.3557,0.1278,0.084,101.445,0.194,6.631,0.06536546897333531,0.22,78751.0,0.4341
5000.0,6.5312544,0.2805,0.4119,0.1273,0.0867,104.72,0.2,6.605,0.0630729564553094,0.22,78953.0,0.4181
5000.0,7.617561599999999,0.3272,0.4629,0.1266,0.0895,108.123,0.206,6.57,0.06076412974112816,0.22,79178.0,0.4017
5000.0,8.7083392,0.3739,0.5091,0.1257,0.0924,111.562,0.213,6.523,0.058469729836324195,0.22,79428.0,0.3852
5000.0,9.7946464,0.4207,0.5507,0.1245,0.0951,114.924,0.219,6.461,0.05621976262573527,0.22,79703.0,0.3686
5000.0,10.8809536,0.4674,0.588,0.123,0.0977,118.074,0.226,6.379,0.05402544167217169,0.22,80004.0,0.3519
5000.0,11.9717312,0.5142,0.6214,0.1209,0.1001,120.865,0.231,6.274,0.05190915484217929,0.22,80332.0,0.3353
5000.0,13.058038400000001,0.5609,0.6514,0.1184,0.1019,123.135,0.235,6.142,0.04988021277459699,0.22,80685.0,0.3188
5000.0,14.148815999999998,0.6076,0.6781,0.1152,0.1032,124.709,0.238,5.977,0.047927575395520776,0.22,81065.0,0.3022
5000.0,15.235123199999999,0.6544,0.702,0.1114,0.1038,125.4,0.239,5.778,0.04607655502392344,0.22,81470.0,0.2856
5000.0,16.3259008,0.7011,0.7232,0.1068,0.1035,125.021,0.239,5.539,0.04430455683445181,0.22,81902.0,0.2689
5000.0,17.412208,0.7479,0.742,0.1014,0.1022,123.428,0.236,5.26,0.04261593803675017,0.22,82358.0,0.2521
5000.0,18.5029856,0.7946,0.7586,0.0953,0.0998,120.581,0.23,4.944,0.04100148447931266,0.23,82839.0,0.2351
5000.0,19.5892928,0.8414,0.7728,0.0886,0.0965,116.538,0.223,4.597,0.03944636084367331,0.23,83344.0,0.2182
5000.0,20.680070399999998,0.8881,0.7846,0.0815,0.0922,111.402,0.213,4.227,0.03794366348898584,0.23,83872.0,0.2012
5000.0,21.7663776,0.9348,0.7935,0.074,0.0871,105.274,0.201,3.838,0.03645724490377491,0.23,84423.0,0.1842
5000.0,22.8526848,0.9816,0.7991,0.0662,0.0813,98.238,0.188,3.435,0.03496610273010444,0.23,84995.0,0.1671
5000.0,23.9434624,1.0283,0.8005,0.0582,0.0748,90.356,0.173,3.021,0.033434414980742844,0.23,85589.0,0.1499
5000.0,25.0297696,1.0751,0.7964,0.0501,0.0676,81.679,0.156,2.599,0.03181968437419655,0.23,86204.0,0.1323
5000.0,26.1205472,1.1218,0.7846,0.0418,0.0598,72.249,0.138,2.17,0.030035017785713297,0.23,86840.0,0.1141
5000.0,27.2068544,1.1686,0.7612,0.0335,0.0514,62.104,0.119,1.738,0.027985314955558418,0.23,87495.0,0.0951
5000.0,28.297631999999997,1.2153,0.7184,0.0251,0.0425,51.287,0.098,1.302,0.025386550197905904,0.23,88170.0,0.0747
5000.0,29.3839392,1.262,0.6386,0.0167,0.033,39.848,0.076,0.866,0.02173258381851034,0.24,88865.0,0.0522
5000.0,30.4747168,1.3088,0.4721,0.0083,0.0231,27.852,0.053,0.431,0.0154746517305759,0.24,89578.0,0.0262
5000.0,31.561023999999996,1.3555,0.002,0.0,0.0127,15.371,0.029,0.001,6.505757595471992e-05,0.24,90304.0,0.0
6000.0,0.0,0.0,0.0,0.1294,0.0725,151.427,0.241,9.668,0.06384594557113328,0.26,93676.0,0.512
6000.0,1.3098272,0.0468,0.0815,0.1292,0.0742,154.874,0.246,9.651,0.06231517233363896,0.26,93796.0,0.4993
6000.0,2.6151839999999997,0.0936,0.1586,0.1289,0.0761,158.815,0.253,9.633,0.06065547964612914,0.26,93936.0,0.4855
6000.0,3.9250111999999997,0.1404,0.231,0.1287,0.0782,163.252,0.26,9.614,0.05889054957979076,0.26,94100.0,0.4709
6000.0,5.2303679999999995,0.1872,0.2984,0.1284,0.0806,168.168,0.268,9.592,0.057038199895342756,0.26,94288.0,0.4556
6000.0,6.5401952,0.234,0.3604,0.128,0.0831,173.517,0.276,9.565,0.05512428177066224,0.26,94502.0,0.4397
6000.0,7.8455520000000005,0.2808,0.4172,0.1275,0.0859,179.22,0.285,9.529,0.05316928914183685,0.26,94744.0,0.4233
6000.0,9.1553792,0.3276,0.4687,0.1269,0.0887,185.157,0.295,9.481,0.05120519343044011,0.26,95015.0,0.4066
6000.0,10.460735999999999,0.3744,0.5153,0.126,0.0916,191.169,0.304,9.416,0.04925484780482191,0.26,95316.0,0.3898
6000.0,11.7705632,0.4212,0.5572,0.1249,0.0944,197.056,0.314,9.328,0.04733679766157843,0.26,95647.0,0.3729
6000.0,13.07592,0.468,0.5947,0.1233,0.097,202.586,0.322,9.213,0.045476982614790745,0.26,96009.0,0.356
6000.0,14.385747199999999,0.5149,0.6283,0.1213,0.0994,207.498,0.33,9.063,0.04367752942197034,0.27,96402.0,0.3391
6000.0,15.691104000000001,0.5617,0.6584,0.1188,0.1013,211.507,0.337,8.874,0.04195605819192746,0.27,96828.0,0.3223
6000.0,17.0009312,0.6085,0.6853,0.1156,0.1027,214.308,0.341,8.639,0.04031114097467196,0.27,97284.0,0.3056
6000.0,18.306288000000002,0.6553,0.7093,0.1118,0.1033,215.572,0.343,8.351,0.03873879724639564,0.27,97772.0,0.2888
6000.0,19.6161152,0.7021,0.7307,0.1072,0.103,214.969,0.342,8.007,0.037247230996097114,0.27,98291.0,0.2718
6000.0,20.921471999999998,0.7489,0.7497,0.1018,0.1017,212.246,0.338,7.604,0.0358263524400931,0.27,98840.0,0.2548
6000.0,22.2312992,0.7957,0.7665,0.0957,0.0993,207.332,0.33,7.148,0.03447610595566531,0.27,99419.0,0.2377
6000.0,23.5411264,0.8425,0.781,0.089,0.096,200.325,0.319,6.647,0.03318108074379134,0.27,100027.0,0.2206
6000.0,24.846483199999998,0.8893,0.7933,0.0818,0.0917,191.405,0.305,6.111,0.03192706564614299,0.27,100662.0,0.2036
6000.0,26.1563104,0.9361,0.8028,0.0743,0.0866,180.746,0.288,5.548,0.030695008464917618,0.27,101324.0,0.1865
6000.0,27.4616672,0.9829,0.8092,0.0665,0.0807,168.492,0.268,4.965,0.029467274410654512,0.27,102013.0,0.1693
6000.0,28.771494399999998,1.0297,0.8117,0.0584,0.0741,154.755,0.246,4.366,0.028212335627281832,0.28,102728.0,0.152
6000.0,30.0768512,1.0765,0.809,0.0503,0.0669,139.621,0.222,3.755,0.02689423510789924,0.28,103468.0,0.1344
6000.0,31.386678399999997,1.1233,0.799,0.042,0.059,123.162,0.196,3.136,0.02546239911661064,0.28,104232.0,0.1163
6000.0,32.6920352,1.1701,0.778,0.0336,0.0505,105.447,0.168,2.509,0.023793943877018785,0.28,105021.0,0.0972
6000.0,34.0018624,1.2169,0.7384,0.0252,0.0415,86.552,0.138,1.88,0.021721046307422123,0.28,105833.0,0.0768
6000.0,35.3072192,1.2637,0.6624,0.0167,0.0319,66.565,0.106,1.249,0.018763614512131002,0.28,106668.0,0.0541
6000.0,36.6170464,1.3105,0.4983,0.0083,0.0218,45.599,0.073,0.621,0.013618719708765544,0.28,107526.0,0.0277
6000.0,37.9224032,1.3573,-0.0028,0.0,0.0114,23.782,0.038,-0.002,-8.409721638213776e-05,0.29,108398.0,0.0
7000.0,0.0,0.0,0.0,0.1295,0.0719,238.463,0.325,13.172,0.05523708080498862,0.31,109288.0,0.517
7000.0,1.5288768,0.0468,0.0823,0.1293,0.0736,243.93,0.333,13.149,0.053904808756610495,0.31,109428.0,0.5041
7000.0,3.0532832,0.0937,0.1602,0.1291,0.0755,250.187,0.341,13.126,0.05246475636224104,0.31,109592.0,0.4902
7000.0,4.58216,0.1405,0.2333,0.1288,0.0776,257.244,0.351,13.102,0.05093218889459034,0.31,109782.0,0.4755
7000.0,6.1065664,0.1873,0.3012,0.1286,0.08,265.074,0.362,13.075,0.049325848630948334,0.31,110002.0,0.46
7000.0,7.635443199999999,0.2342,0.3638,0.1282,0.0825,273.61,0.373,13.04,0.047659076788129084,0.31,110252.0,0.4439
7000.0,9.1598496,0.281,0.421,0.1278,0.0853,282.727,0.386,12.994,0.045959529864498264,0.31,110534.0,0.4273
7000.0,10.6887264,0.3278,0.4729,0.1272,0.0882,292.237,0.399,12.932,0.044251754569065514,0.31,110851.0,0.4104
7000.0,12.2131328,0.3747,0.5197,0.1263,0.0911,301.888,0.412,12.847,0.04255551727793089,0.31,111202.0,0.3934
7000.0,13.7420096,0.4215,0.5618,0.1252,0.0939,311.362,0.425,12.732,0.0408913097937449,0.31,111588.0,0.3763
7000.0,15.266416,0.4683,0.5995,0.1237,0.0966,320.284,0.437,12.578,0.039271396635486004,0.31,112011.0,0.3592
7000.0,16.7952928,0.5152,0.6333,0.1217,0.099,328.233,0.448,12.378,0.037711016259791064,0.31,112471.0,0.3422
7000.0,18.3196992,0.562,0.6635,0.1192,0.101,334.751,0.457,12.124,0.03621796499487679,0.31,112968.0,0.3252
7000.0,19.848575999999998,0.6089,0.6905,0.1161,0.1024,339.344,0.463,11.806,0.034790654910651135,0.31,113501.0,0.3083
7000.0,21.3729824,0.6557,0.7146,0.1123,0.103,341.484,0.466,11.417,0.03343348443850957,0.31,114071.0,0.2914
7000.0,22.901859199999997,0.7025,0.7361,0.1077,0.1028,340.637,0.465,10.95,0.03214565651999048,0.31,114677.0,0.2743
7000.0,24.4262656,0.7494,0.7553,0.1023,0.1015,336.393,0.459,10.401,0.030919192729931957,0.31,115319.0,0.2572
7000.0,25.9551424,0.7962,0.7723,0.0962,0.0991,328.628,0.448,9.779,0.02975705052521392,0.32,115995.0,0.24
7000.0,27.4795488,0.843,0.7872,0.0894,0.0958,317.499,0.433,9.095,0.028645759514203194,0.32,116705.0,0.2228
7000.0,29.0084256,0.8899,0.7999,0.0822,0.0915,303.287,0.414,8.363,0.027574541605805723,0.32,117447.0,0.2057
7000.0,30.532832,0.9367,0.81,0.0747,0.0864,286.274,0.391,7.594,0.02652703354129261,0.32,118221.0,0.1885
7000.0,32.0617088,0.9835,0.8171,0.0668,0.0805,266.692,0.364,6.797,0.025486328798764116,0.32,119026.0,0.1714
7000.0,33.586115199999995,1.0304,0.8204,0.0588,0.0738,244.718,0.334,5.978,0.024428117261500994,0.32,119861.0,0.154
7000.0,35.114992,1.0772,0.8189,0.0506,0.0665,220.492,0.301,5.143,0.023325109301017725,0.32,120725.0,0.1364
7000.0,36.6393984,1.124,0.8106,0.0422,0.0586,194.13,0.265,4.295,0.02212434966259723,0.32,121618.0,0.1182
7000.0,38.1682752,1.1709,0.7918,0.0338,0.05,165.741,0.226,3.438,0.020743207775987836,0.33,122539.0,0.0992
7000.0,39.6926816,1.2177,0.7551,0.0253,0.0409,135.447,0.185,2.577,0.019025892046335466,0.33,123488.0,0.0788
7000.0,41.2215584,1.2645,0.6833,0.0169,0.0312,103.392,0.141,1.714,0.0165776849272671,0.33,124464.0,0.056
7000.0,42.7459648,1.3114,0.5236,0.0084,0.021,69.759,0.095,0.855,0.012256483034447168,0.33,125465.0,0.0292
7000.0,44.2748416,1.3582,0.0041,0.0,0.0105,34.752,0.047,0.003,8.632596685082873e-05,0.33,126483.0,0.0
