rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,3.3349184,0.4927,0.5958,0.0877,0.0726,1.141,0.005,0.204,0.17879053461875546,0.06,17788.0,0.2858
2000.0,3.5450272,0.5235,0.6103,0.082,0.0704,1.107,0.005,0.191,0.17253839205058719,0.06,17839.0,0.2664
2000.0,3.7551360000000003,0.5542,0.6211,0.076,0.0678,1.067,0.005,0.177,0.16588566073102157,0.06,17893.0,0.2465
2000.0,3.9607743999999996,0.585,0.6276,0.0697,0.065,1.023,0.005,0.162,0.1583577712609971,0.06,17949.0,0.226
2000.0,4.1708832,0.6158,0.629,0.0632,0.0619,0.974,0.005,0.147,0.15092402464065707,0.06,18007.0,0.2049
2000.0,4.380992,0.6466,0.6243,0.0566,0.0586,0.922,0.004,0.131,0.1420824295010846,0.06,18067.0,0.1832
2000.0,4.5866304,0.6774,0.6123,0.0498,0.0551,0.866,0.004,0.116,0.13394919168591224,0.06,18129.0,0.1609
2000.0,4.7967392,0.7082,0.5912,0.0428,0.0513,0.807,0.004,0.099,0.12267657992565055,0.07,18193.0,0.1378
2000.0,5.006848,0.739,0.5585,0.0358,0.0474,0.745,0.004,0.083,0.11140939597315437,0.07,18260.0,0.1141
2000.0,5.2124864,0.7698,0.5109,0.0287,0.0433,0.681,0.003,0.067,0.09838472834067548,0.07,18329.0,0.0897
2000.0,5.4225952,0.8006,0.4432,0.0216,0.039,0.613,0.003,0.05,0.08156606851549755,0.07,18400.0,0.0649
2000.0,5.6327039999999995,0.8314,0.3477,0.0145,0.0346,0.544,0.003,0.034,0.0625,0.07,18472.0,0.0401
2000.0,5.8383424,0.8622,0.2121,0.0074,0.0301,0.473,0.002,0.017,0.03594080338266385,0.07,18547.0,0.0169
2000.0,6.0484512,0.8929,0.0149,0.0004,0.0255,0.401,0.002,0.001,0.0024937655860349127,0.07,18625.0,0.0003
3000.0,0.0,0.0,0.0,0.1405,0.0706,3.746,0.012,0.734,0.19594233849439402,0.1,25902.0,0.5953
3000.0,0.312928,0.031,0.0601,0.139,0.0716,3.8,0.012,0.726,0.19105263157894736,0.1,25928.0,0.5774
3000.0,0.6303264,0.0619,0.1171,0.1373,0.0726,3.852,0.012,0.717,0.18613707165109034,0.1,25956.0,0.5593
3000.0,0.9432543999999999,0.0929,0.1711,0.1354,0.0735,3.902,0.012,0.708,0.1814454126089185,0.1,25988.0,0.541
3000.0,1.2561824,0.1238,0.222,0.1334,0.0744,3.949,0.013,0.697,0.1765003798429982,0.1,26022.0,0.5226
3000.0,1.5735808,0.1548,0.27,0.1311,0.0751,3.99,0.013,0.685,0.17167919799498746,0.1,26059.0,0.5041
3000.0,1.8865087999999999,0.1857,0.3151,0.1286,0.0758,4.024,0.013,0.672,0.16699801192842945,0.1,26100.0,0.4855
3000.0,2.1994368,0.2167,0.3574,0.1259,0.0763,4.051,0.013,0.658,0.1624290298691681,0.1,26143.0,0.4669
3000.0,2.5168352,0.2476,0.397,0.1228,0.0766,4.068,0.013,0.642,0.15781710914454278,0.1,26190.0,0.4483
3000.0,2.8297632,0.2786,0.4339,0.1195,0.0767,4.074,0.013,0.625,0.15341188021600394,0.1,26240.0,0.4297
3000.0,3.1426912000000002,0.3095,0.4683,0.1159,0.0766,4.067,0.013,0.606,0.1490041799852471,0.1,26294.0,0.411
3000.0,3.4600896,0.3405,0.5003,0.112,0.0762,4.046,0.013,0.585,0.14458724666337122,0.1,26351.0,0.3923
3000.0,3.7730175999999997,0.3714,0.5298,0.1078,0.0755,4.011,0.013,0.563,0.14036399900274243,0.1,26412.0,0.3736
3000.0,4.0859456000000005,0.4024,0.5568,0.1032,0.0746,3.96,0.013,0.539,0.13611111111111113,0.1,26476.0,0.3547
3000.0,4.403344,0.4333,0.5813,0.0983,0.0733,3.892,0.012,0.514,0.13206577595066804,0.1,26543.0,0.3356
3000.0,4.716272,0.4643,0.6031,0.0932,0.0717,3.808,0.012,0.487,0.12788865546218486,0.1,26614.0,0.3164
3000.0,5.0336704,0.4952,0.622,0.0877,0.0698,3.708,0.012,0.458,0.12351672060409924,0.1,26688.0,0.2968
3000.0,5.3465984,0.5262,0.6377,0.0819,0.0676,3.589,0.011,0.428,0.11925327389244915,0.1,26766.0,0.2768
3000.0,5.6595264,0.5571,0.6499,0.0759,0.065,3.453,0.011,0.396,0.11468288444830584,0.1,26847.0,0.2563
3000.0,5.9769248,0.5881,0.6579,0.0695,0.0622,3.3,0.011,0.363,0.11,0.1,26932.0,0.2354
3000.0,6.2898528,0.619,0.661,0.063,0.059,3.133,0.01,0.329,0.1050111714012129,0.1,27019.0,0.2139
3000.0,6.6027808,0.65,0.6583,0.0563,0.0556,2.952,0.009,0.294,0.09959349593495935,0.1,27110.0,0.1918
3000.0,6.9201792,0.6809,0.6484,0.0495,0.0519,2.758,0.009,0.259,0.09390862944162437,0.1,27205.0,0.169
3000.0,7.2331072,0.7119,0.6296,0.0425,0.0481,2.552,0.008,0.222,0.08699059561128526,0.1,27302.0,0.1455
3000.0,7.5460351999999995,0.7428,0.599,0.0355,0.044,2.335,0.007,0.185,0.07922912205567452,0.1,27403.0,0.1212
3000.0,7.8634336,0.7738,0.5528,0.0284,0.0397,2.109,0.007,0.148,0.07017543859649122,0.1,27507.0,0.096
3000.0,8.1763616,0.8047,0.4849,0.0213,0.0353,1.873,0.006,0.111,0.059263214095034704,0.1,27614.0,0.0701
3000.0,8.4892896,0.8357,0.3855,0.0142,0.0307,1.629,0.005,0.074,0.04542664211172498,0.1,27724.0,0.0438
3000.0,8.806688,0.8666,0.2375,0.0071,0.026,1.379,0.004,0.037,0.026831036983321246,0.1,27838.0,0.0184
3000.0,9.119615999999999,0.8976,0.008,0.0002,0.0212,1.124,0.004,0.001,0.0008896797153024911,0.1,27954.0,0.0001
4000.0,0.0,0.0,0.0,0.1407,0.0685,8.625,0.021,1.307,0.15153623188405796,0.13,34535.0,0.6144
4000.0,0.42021759999999997,0.031,0.0621,0.1392,0.0696,8.757,0.021,1.293,0.1476533059266872,0.13,34570.0,0.5955
4000.0,0.8404351999999999,0.0621,0.1209,0.1375,0.0706,8.886,0.021,1.278,0.14382174206617152,0.13,34609.0,0.5763
4000.0,1.2606528,0.0931,0.1765,0.1357,0.0716,9.009,0.022,1.26,0.13986013986013984,0.13,34651.0,0.557
4000.0,1.6808703999999999,0.1242,0.2289,0.1336,0.0725,9.124,0.022,1.241,0.13601490574309513,0.13,34696.0,0.5376
4000.0,2.101088,0.1552,0.2781,0.1314,0.0733,9.226,0.022,1.22,0.13223498807717318,0.13,34746.0,0.5182
4000.0,2.5213056,0.1862,0.3243,0.1289,0.074,9.313,0.022,1.197,0.12853001181144635,0.13,34800.0,0.4987
4000.0,2.9415232,0.2173,0.3676,0.1261,0.0745,9.38,0.022,1.171,0.12484008528784647,0.13,34859.0,0.4793
4000.0,3.3662112,0.2483,0.408,0.1231,0.0749,9.425,0.022,1.143,0.12127320954907161,0.13,34922.0,0.4599
4000.0,3.7864288000000004,0.2794,0.4458,0.1197,0.075,9.443,0.023,1.112,0.11775918669914223,0.13,34989.0,0.4406
4000.0,4.2066464,0.3104,0.4809,0.1161,0.0749,9.431,0.023,1.079,0.11440992471636094,0.13,35061.0,0.4212
4000.0,4.626863999999999,0.3414,0.5135,0.1122,0.0746,9.385,0.022,1.042,0.11102823654768249,0.13,35137.0,0.4019
4000.0,5.047081599999999,0.3725,0.5437,0.1079,0.0739,9.304,0.022,1.002,0.10769561478933791,0.13,35218.0,0.3826
4000.0,5.4672992,0.4035,0.5713,0.1033,0.073,9.186,0.022,0.96,0.10450685826257348,0.13,35304.0,0.3631
4000.0,5.8875168,0.4346,0.5964,0.0985,0.0717,9.027,0.022,0.915,0.10136257892987705,0.13,35395.0,0.3436
4000.0,6.307734399999999,0.4656,0.6189,0.0933,0.0702,8.829,0.021,0.866,0.09808585343753538,0.13,35490.0,0.3239
4000.0,6.727952,0.4967,0.6386,0.0878,0.0683,8.589,0.021,0.815,0.09488881127022936,0.13,35589.0,0.3039
4000.0,7.1481696,0.5277,0.6552,0.082,0.066,8.307,0.02,0.761,0.09160948597568315,0.13,35693.0,0.2836
4000.0,7.5683872,0.5587,0.6683,0.0758,0.0634,7.981,0.019,0.705,0.08833479513845383,0.13,35802.0,0.2628
4000.0,7.9886048,0.5898,0.6774,0.0695,0.0605,7.614,0.018,0.646,0.08484370895718414,0.13,35915.0,0.2416
4000.0,8.4088224,0.6208,0.6819,0.0629,0.0573,7.212,0.017,0.585,0.08111480865224625,0.13,36033.0,0.2199
4000.0,8.829039999999999,0.6519,0.6807,0.0562,0.0538,6.775,0.016,0.522,0.0770479704797048,0.13,36154.0,0.1975
4000.0,9.2492576,0.6829,0.6726,0.0494,0.0501,6.307,0.015,0.458,0.07261772633581734,0.13,36281.0,0.1746
4000.0,9.669475199999999,0.7139,0.6556,0.0424,0.0462,5.809,0.014,0.394,0.0678257875710105,0.13,36411.0,0.1508
4000.0,10.094163199999999,0.745,0.627,0.0353,0.042,5.283,0.013,0.328,0.06208593602120007,0.13,36546.0,0.1262
4000.0,10.5143808,0.776,0.5825,0.0282,0.0376,4.733,0.011,0.262,0.05535601098668921,0.13,36686.0,0.1006
4000.0,10.9345984,0.8071,0.5156,0.0211,0.0331,4.16,0.01,0.196,0.047115384615384615,0.13,36829.0,0.0741
4000.0,11.354816,0.8381,0.4147,0.014,0.0283,3.567,0.009,0.13,0.03644519203812728,0.13,36977.0,0.0468
4000.0,11.7750336,0.8691,0.2589,0.007,0.0235,2.959,0.007,0.065,0.021966880702940183,0.13,37130.0,0.0199
4000.0,12.1952512,0.9002,0.0048,0.0001,0.0186,2.339,0.006,0.001,0.0004275331338178709,0.13,37286.0,0.0
5000.0,0.0,0.0,0.0,0.1409,0.0672,16.516,0.032,2.045,0.12381932671348996,0.16,43169.0,0.6281
5000.0,0.5275072,0.0311,0.0635,0.1394,0.0683,16.78,0.032,2.024,0.12061978545887961,0.16,43212.0,0.6084
5000.0,1.0550144,0.0622,0.1236,0.1377,0.0693,17.037,0.033,1.999,0.11733286376709516,0.16,43260.0,0.5885
5000.0,1.5780512,0.0933,0.1803,0.1359,0.0703,17.284,0.033,1.973,0.11415181670909513,0.16,43313.0,0.5685
5000.0,2.1055584,0.1244,0.2337,0.1339,0.0713,17.514,0.033,1.943,0.1109398195729131,0.16,43371.0,0.5484
5000.0,2.6330655999999997,0.1555,0.2838,0.1316,0.0721,17.72,0.034,1.91,0.10778781038374718,0.16,43433.0,0.5283
5000.0,3.1605728,0.1866,0.3308,0.1291,0.0728,17.896,0.034,1.874,0.10471613768439875,0.16,43501.0,0.5082
5000.0,3.68808,0.2177,0.3748,0.1263,0.0734,18.034,0.034,1.833,0.10164134412775869,0.16,43574.0,0.4882
5000.0,4.2111168,0.2488,0.4158,0.1233,0.0738,18.128,0.035,1.789,0.09868711385701677,0.16,43653.0,0.4682
5000.0,4.738624,0.2799,0.4542,0.1199,0.0739,18.169,0.035,1.741,0.09582255490120535,0.16,43737.0,0.4484
5000.0,5.266131199999999,0.311,0.4898,0.1163,0.0738,18.151,0.035,1.688,0.09299763098451876,0.16,43827.0,0.4286
5000.0,5.7936384,0.3421,0.5229,0.1124,0.0735,18.067,0.035,1.631,0.09027508717551337,0.16,43923.0,0.4088
5000.0,6.3211456,0.3732,0.5535,0.1081,0.0729,17.913,0.034,1.569,0.08759001842237481,0.16,44025.0,0.389
5000.0,6.8441824,0.4043,0.5816,0.1035,0.0719,17.684,0.034,1.502,0.0849355349468446,0.16,44133.0,0.3692
5000.0,7.371689599999999,0.4354,0.6072,0.0986,0.0707,17.376,0.033,1.431,0.0823549723756906,0.16,44246.0,0.3494
5000.0,7.8991968,0.4665,0.6302,0.0934,0.0691,16.989,0.032,1.355,0.07975749014067926,0.16,44365.0,0.3293
5000.0,8.426704,0.4976,0.6504,0.0878,0.0672,16.519,0.032,1.275,0.07718384890126521,0.16,44490.0,0.3091
5000.0,8.9542112,0.5287,0.6676,0.082,0.065,15.965,0.03,1.191,0.07460068900720326,0.16,44621.0,0.2885
5000.0,9.477248,0.5598,0.6815,0.0759,0.0623,15.323,0.029,1.102,0.0719180317170267,0.16,44757.0,0.2676
5000.0,10.0047552,0.5909,0.6915,0.0695,0.0594,14.601,0.028,1.009,0.06910485583179234,0.16,44899.0,0.2462
5000.0,10.532262399999999,0.622,0.697,0.0629,0.0562,13.806,0.026,0.914,0.06620310010140519,0.16,45046.0,0.2243
5000.0,11.0597696,0.6531,0.697,0.0562,0.0527,12.942,0.025,0.816,0.06305053314789058,0.16,45199.0,0.2019
5000.0,11.5872768,0.6842,0.6903,0.0493,0.0489,12.015,0.023,0.716,0.05959217644610903,0.16,45358.0,0.1788
5000.0,12.1103136,0.7153,0.6749,0.0423,0.0449,11.028,0.021,0.614,0.05567645992020311,0.16,45521.0,0.1549
5000.0,12.6378208,0.7464,0.648,0.0353,0.0406,9.985,0.019,0.512,0.051276915373059596,0.16,45691.0,0.1301
5000.0,13.165327999999999,0.7775,0.6053,0.0282,0.0362,8.891,0.017,0.409,0.04600157462602632,0.16,45866.0,0.1043
5000.0,13.6928352,0.8086,0.5396,0.021,0.0315,7.752,0.015,0.306,0.039473684210526314,0.16,46046.0,0.0772
5000.0,14.2203424,0.8397,0.4383,0.014,0.0267,6.573,0.013,0.203,0.0308839190628328,0.16,46231.0,0.0492
5000.0,14.743379199999998,0.8708,0.2772,0.0069,0.0218,5.363,0.01,0.101,0.018832742867797875,0.16,46422.0,0.0212
5000.0,15.270886399999998,0.9019,0.0029,0.0001,0.0168,4.129,0.008,0.001,0.00024218939210462584,0.17,46618.0,0.0
6000.0,0.0,0.0,0.0,0.1411,0.0662,28.134,0.045,2.95,0.10485533518163077,0.19,51802.0,0.6386
6000.0,0.6347967999999999,0.0311,0.0646,0.1396,0.0673,28.597,0.046,2.919,0.10207364408854075,0.19,51854.0,0.6183
6000.0,1.2651232000000001,0.0623,0.1256,0.138,0.0684,29.051,0.046,2.884,0.09927369109497092,0.19,51912.0,0.5978
6000.0,1.89992,0.0934,0.1832,0.1361,0.0694,29.485,0.047,2.845,0.09648974054604037,0.19,51975.0,0.5772
6000.0,2.5302464000000002,0.1246,0.2373,0.1341,0.0704,29.891,0.048,2.803,0.09377404569937439,0.19,52044.0,0.5566
6000.0,3.1650432,0.1557,0.2881,0.1318,0.0712,30.256,0.048,2.755,0.09105631940772078,0.19,52120.0,0.536
6000.0,3.7953696,0.1869,0.3357,0.1293,0.072,30.569,0.049,2.703,0.08842291210049397,0.19,52201.0,0.5155
6000.0,4.4301664,0.218,0.3802,0.1265,0.0726,30.817,0.049,2.645,0.08582925008923646,0.19,52289.0,0.495
6000.0,5.0604928000000005,0.2491,0.4217,0.1235,0.073,30.987,0.049,2.581,0.08329299383612483,0.19,52384.0,0.4746
6000.0,5.6952896,0.2803,0.4604,0.1202,0.0731,31.066,0.049,2.512,0.08086010429408357,0.19,52486.0,0.4543
6000.0,6.3300864,0.3114,0.4965,0.1165,0.0731,31.042,0.049,2.435,0.07844211068874428,0.19,52594.0,0.4342
6000.0,6.9604128,0.3426,0.5299,0.1126,0.0728,30.903,0.049,2.353,0.07614147493770833,0.19,52710.0,0.4141
6000.0,7.5952096,0.3737,0.5609,0.1083,0.0721,30.641,0.049,2.263,0.07385529192911458,0.19,52832.0,0.394
6000.0,8.225536,0.4049,0.5893,0.1037,0.0712,30.248,0.048,2.167,0.07164110023803226,0.19,52961.0,0.3739
6000.0,8.8603328,0.436,0.6153,0.0987,0.07,29.719,0.047,2.064,0.06945051986944378,0.19,53098.0,0.3538
6000.0,9.4906592,0.4671,0.6387,0.0935,0.0684,29.049,0.046,1.954,0.06726565458363455,0.19,53241.0,0.3336
6000.0,10.125456,0.4983,0.6593,0.088,0.0665,28.235,0.045,1.839,0.0651319284575881,0.19,53391.0,0.3131
6000.0,10.7602528,0.5294,0.6771,0.0821,0.0642,27.272,0.043,1.716,0.06292167791141097,0.19,53549.0,0.2924
6000.0,11.3905792,0.5606,0.6915,0.076,0.0616,26.156,0.042,1.588,0.06071264719376052,0.19,53712.0,0.2713
6000.0,12.025376,0.5917,0.7022,0.0696,0.0586,24.898,0.04,1.454,0.05839826492087718,0.19,53883.0,0.2498
6000.0,12.6557024,0.6229,0.7086,0.063,0.0554,23.511,0.037,1.316,0.055973799498107275,0.19,54060.0,0.2278
6000.0,13.2904992,0.654,0.7096,0.0562,0.0518,22.004,0.035,1.175,0.05339938193055808,0.19,54244.0,0.2053
6000.0,13.9208256,0.6852,0.7041,0.0493,0.048,20.384,0.032,1.031,0.050578885400313967,0.19,54435.0,0.1821
6000.0,14.5556224,0.7163,0.6901,0.0423,0.0439,18.657,0.03,0.885,0.047435278983759446,0.2,54632.0,0.1581
6000.0,15.185948799999998,0.7474,0.6648,0.0352,0.0396,16.832,0.027,0.737,0.043785646387832694,0.2,54836.0,0.1332
6000.0,15.8207456,0.7786,0.6236,0.0281,0.0351,14.916,0.024,0.588,0.039420756234915526,0.2,55046.0,0.1072
6000.0,16.455542400000002,0.8097,0.5592,0.021,0.0304,12.92,0.021,0.439,0.033978328173374615,0.2,55263.0,0.0799
6000.0,17.0858688,0.8409,0.4579,0.0139,0.0256,10.853,0.017,0.291,0.026812862802911636,0.2,55486.0,0.0513
6000.0,17.7206656,0.872,0.2928,0.0069,0.0206,8.731,0.014,0.144,0.01649295613331806,0.2,55716.0,0.0223
6000.0,18.350991999999998,0.9032,0.0009,0.0,0.0155,6.566,0.01,0.0,0.0,0.2,55951.0,0.0
7000.0,0.0,0.0,0.0,0.1413,0.0655,44.201,0.06,4.021,0.09097079251600643,0.22,60435.0,0.6469
7000.0,0.7510272,0.0316,0.0663,0.1398,0.0667,44.957,0.061,3.978,0.08848455190515382,0.22,60497.0,0.6259
7000.0,1.497584,0.0632,0.129,0.1381,0.0678,45.697,0.062,3.93,0.08600126922992757,0.22,60565.0,0.6047
7000.0,2.2486112,0.0949,0.1879,0.1363,0.0688,46.408,0.063,3.877,0.08354163075331839,0.22,60641.0,0.5833
7000.0,2.9996384,0.1265,0.2432,0.1342,0.0698,47.07,0.064,3.818,0.08111323560654345,0.22,60723.0,0.562
7000.0,3.7506656,0.1581,0.2951,0.1319,0.0707,47.666,0.065,3.752,0.07871438761381278,0.22,60813.0,0.5407
7000.0,4.4972224,0.1897,0.3435,0.1293,0.0714,48.174,0.066,3.679,0.07636899572383443,0.22,60910.0,0.5195
7000.0,5.2482496,0.2214,0.3888,0.1265,0.072,48.574,0.066,3.598,0.07407254910034175,0.22,61015.0,0.4984
7000.0,5.9992768,0.253,0.431,0.1234,0.0724,48.844,0.067,3.51,0.07186143640979444,0.22,61128.0,0.4774
7000.0,6.7458336,0.2846,0.4702,0.1199,0.0726,48.962,0.067,3.412,0.06968669580490992,0.22,61250.0,0.4565
7000.0,7.496860799999999,0.3162,0.5067,0.1162,0.0725,48.908,0.067,3.306,0.0675963032632698,0.22,61379.0,0.4358
7000.0,8.247888,0.3479,0.5405,0.1121,0.0722,48.663,0.066,3.19,0.0655528841214064,0.22,61518.0,0.4151
7000.0,8.9944448,0.3795,0.5718,0.1077,0.0715,48.212,0.066,3.064,0.06355264249564424,0.22,61664.0,0.3945
7000.0,9.745472,0.4111,0.6005,0.103,0.0705,47.544,0.065,2.929,0.061606091199730775,0.22,61819.0,0.374
7000.0,10.4964992,0.4427,0.6266,0.0979,0.0692,46.649,0.064,2.785,0.059701172586764994,0.22,61983.0,0.3533
7000.0,11.2475264,0.4744,0.6501,0.0925,0.0675,45.52,0.062,2.632,0.0578207381370826,0.22,62154.0,0.3326
7000.0,11.994083199999999,0.506,0.6709,0.0868,0.0655,44.152,0.06,2.469,0.055920456604457325,0.22,62334.0,0.3117
7000.0,12.7451104,0.5376,0.6885,0.0808,0.0631,42.532,0.058,2.298,0.05402990689363304,0.23,62522.0,0.2904
7000.0,13.4961376,0.5692,0.7028,0.0744,0.0603,40.663,0.055,2.118,0.052086663551631704,0.23,62719.0,0.2688
7000.0,14.2426944,0.6009,0.7132,0.0679,0.0572,38.565,0.053,1.931,0.05007130818099313,0.23,62923.0,0.2468
7000.0,14.993721599999999,0.6325,0.7191,0.0611,0.0538,36.256,0.049,1.739,0.04796447484554281,0.23,63136.0,0.2242
7000.0,15.7447488,0.6641,0.7192,0.0542,0.05,33.751,0.046,1.542,0.045687535184142695,0.23,63356.0,0.2012
7000.0,16.495776,0.6957,0.7123,0.0471,0.0461,31.06,0.042,1.341,0.043174500965872505,0.23,63585.0,0.1774
7000.0,17.2423328,0.7274,0.696,0.04,0.0418,28.196,0.038,1.138,0.0403603347992623,0.23,63821.0,0.1527
7000.0,17.99336,0.759,0.667,0.0328,0.0373,25.172,0.034,0.933,0.03706499284919752,0.23,64065.0,0.127
7000.0,18.7443872,0.7906,0.6194,0.0256,0.0326,22.002,0.03,0.727,0.033042450686301246,0.23,64317.0,0.0999
7000.0,19.490944,0.8222,0.5435,0.0183,0.0277,18.703,0.026,0.522,0.027909960968828532,0.23,64577.0,0.0714
7000.0,20.241971200000002,0.8539,0.42,0.0112,0.0227,15.296,0.021,0.317,0.02072437238493724,0.23,64845.0,0.0415
7000.0,20.9929984,0.8855,0.2066,0.0041,0.0175,11.805,0.016,0.116,0.009826344769165609,0.23,65120.0,0.0119
8000.0,0.0,0.0,0.0,0.1416,0.065,65.446,0.078,5.261,0.08038688384316842,0.25,69067.0,0.6538
