rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
3000.0,5.5835296,0.3665,0.52,0.1133,0.0799,32.201,0.102,2.998,0.09310269867395424,0.14,53297.0,0.3811
3000.0,6.2049152,0.4072,0.5562,0.1113,0.0815,32.839,0.105,2.943,0.08961905051919974,0.14,53457.0,0.3635
3000.0,6.826300799999999,0.4479,0.5889,0.1088,0.0827,33.356,0.106,2.878,0.08628132869648639,0.14,53631.0,0.346
3000.0,7.4476864,0.4887,0.6184,0.1059,0.0836,33.721,0.107,2.8,0.08303431096349456,0.14,53819.0,0.3285
3000.0,8.069072,0.5294,0.6449,0.1024,0.0841,33.9,0.108,2.71,0.07994100294985251,0.14,54019.0,0.3111
3000.0,8.6904576,0.5701,0.6685,0.0985,0.084,33.858,0.108,2.605,0.07693898044775238,0.15,54234.0,0.2936
3000.0,9.3073728,0.6108,0.6894,0.094,0.0832,33.56,0.107,2.486,0.07407628128724672,0.15,54461.0,0.276
3000.0,9.9287584,0.6515,0.7078,0.0889,0.0818,32.986,0.105,2.351,0.07127266112896381,0.15,54701.0,0.2584
3000.0,10.550144000000001,0.6923,0.7235,0.0833,0.0797,32.135,0.102,2.204,0.06858565427104404,0.15,54954.0,0.2407
3000.0,11.1715296,0.733,0.7364,0.0773,0.0769,31.021,0.099,2.045,0.06592308436220624,0.15,55220.0,0.2229
3000.0,11.7929152,0.7737,0.7464,0.071,0.0736,29.664,0.094,1.878,0.06330906148867313,0.15,55497.0,0.2051
3000.0,12.4098304,0.8144,0.7529,0.0644,0.0697,28.082,0.089,1.704,0.06067943878641122,0.15,55787.0,0.1872
3000.0,13.031215999999999,0.8552,0.7554,0.0576,0.0652,26.292,0.084,1.524,0.05796439981743496,0.15,56088.0,0.1692
3000.0,13.652601599999999,0.8959,0.7527,0.0507,0.0603,24.304,0.077,1.34,0.05513495720868993,0.15,56401.0,0.1509
3000.0,14.273987199999999,0.9366,0.7435,0.0436,0.0549,22.129,0.07,1.153,0.05210357449500655,0.15,56726.0,0.1322
3000.0,14.8953728,0.9773,0.7251,0.0364,0.049,19.773,0.063,0.963,0.0487027765134274,0.15,57062.0,0.1129
3000.0,15.5167584,1.018,0.6934,0.0291,0.0428,17.246,0.055,0.771,0.0447060187869651,0.15,57408.0,0.0928
3000.0,16.1336736,1.0588,0.6404,0.0218,0.0361,14.557,0.046,0.578,0.03970598337569554,0.15,57766.0,0.0713
3000.0,16.755059199999998,1.0995,0.5498,0.0145,0.0291,11.718,0.037,0.384,0.03277009728622632,0.15,58135.0,0.0481
3000.0,17.376444799999998,1.1402,0.3813,0.0073,0.0217,8.742,0.028,0.192,0.02196293754289636,0.15,58513.0,0.0227
3000.0,17.997830399999998,1.1809,0.0028,0.0,0.014,5.649,0.018,0.001,0.00017702248185519562,0.15,58901.0,0.0
4000.0,0.0,0.0,0.0,0.1214,0.0613,58.563,0.14,5.71,0.09750183563000529,0.19,69867.0,0.5508
4000.0,0.8314944000000001,0.0408,0.0786,0.121,0.0628,60.036,0.143,5.692,0.09480978079818775,0.19,69943.0,0.5348
4000.0,1.6585184,0.0816,0.1526,0.1206,0.0645,61.654,0.147,5.672,0.09199727511596975,0.19,70032.0,0.5181
4000.0,2.4900128,0.1224,0.2217,0.1201,0.0663,63.403,0.151,5.649,0.08909673043862278,0.19,70133.0,0.5007
4000.0,3.3170368,0.1633,0.2857,0.1195,0.0683,65.265,0.156,5.621,0.08612579483643608,0.19,70249.0,0.4828
4000.0,4.1485312,0.2041,0.3447,0.1188,0.0703,67.206,0.16,5.587,0.08313245841145135,0.19,70379.0,0.4646
4000.0,4.9755552000000005,0.2449,0.3988,0.1179,0.0724,69.188,0.165,5.545,0.08014395559923686,0.19,70526.0,0.4461
4000.0,5.8070496,0.2857,0.4481,0.1168,0.0745,71.158,0.17,5.492,0.07718035920065207,0.19,70689.0,0.4276
4000.0,6.6340736,0.3265,0.4929,0.1154,0.0764,73.057,0.174,5.427,0.07428446281670475,0.19,70868.0,0.4091
4000.0,7.465567999999999,0.3673,0.5335,0.1137,0.0783,74.819,0.179,5.347,0.07146580414065946,0.19,71066.0,0.3907
4000.0,8.292592,0.4082,0.5702,0.1116,0.0799,76.371,0.182,5.25,0.06874337117492242,0.19,71281.0,0.3724
4000.0,9.1240864,0.449,0.6033,0.1092,0.0812,77.638,0.185,5.134,0.06612741183441098,0.19,71514.0,0.3542
4000.0,9.951110400000001,0.4898,0.6332,0.1062,0.0822,78.541,0.188,4.997,0.06362282120166537,0.19,71765.0,0.3362
4000.0,10.7826048,0.5306,0.66,0.1028,0.0827,78.999,0.189,4.836,0.06121596475904759,0.19,72034.0,0.3182
4000.0,11.6096288,0.5714,0.6839,0.0989,0.0826,78.925,0.188,4.649,0.058904022806461835,0.19,72320.0,0.3002
4000.0,12.4411232,0.6122,0.7052,0.0943,0.0819,78.241,0.187,4.435,0.056683835840543956,0.19,72625.0,0.2822
4000.0,13.2681472,0.6531,0.724,0.0892,0.0805,76.892,0.184,4.195,0.05455704104458202,0.19,72947.0,0.2642
4000.0,14.0996416,0.6939,0.7403,0.0836,0.0784,74.876,0.179,3.931,0.05250013355414285,0.19,73285.0,0.2461
4000.0,14.9266656,0.7347,0.7539,0.0776,0.0756,72.228,0.172,3.648,0.050506728692473836,0.2,73641.0,0.228
4000.0,15.75816,0.7755,0.7648,0.0712,0.0722,68.995,0.165,3.349,0.04853974925719255,0.2,74013.0,0.21
4000.0,16.5896544,0.8163,0.7725,0.0646,0.0682,65.219,0.156,3.037,0.046566184700777384,0.2,74401.0,0.1919
4000.0,17.4166784,0.8571,0.7764,0.0578,0.0638,60.936,0.145,2.716,0.04457135355126691,0.2,74804.0,0.1737
4000.0,18.2481728,0.898,0.7756,0.0508,0.0588,56.174,0.134,2.388,0.042510770107167015,0.2,75223.0,0.1553
4000.0,19.0751968,0.9388,0.7687,0.0437,0.0533,50.954,0.122,2.053,0.040291243081995526,0.2,75658.0,0.1365
4000.0,19.9066912,0.9796,0.7534,0.0365,0.0474,45.297,0.108,1.714,0.03783915049561781,0.2,76107.0,0.1172
4000.0,20.733715200000002,1.0204,0.7254,0.0292,0.041,39.224,0.094,1.372,0.03497858454007751,0.2,76572.0,0.0969
4000.0,21.5652096,1.0612,0.6768,0.0219,0.0343,32.756,0.078,1.028,0.031383563316644277,0.2,77051.0,0.0752
4000.0,22.3922336,1.102,0.5906,0.0145,0.0271,25.922,0.062,0.684,0.026386852866291183,0.2,77544.0,0.0516
4000.0,23.223728,1.1428,0.4217,0.0072,0.0196,18.76,0.045,0.341,0.018176972281449894,0.2,78051.0,0.0251
4000.0,24.050752,1.1837,0.0018,0.0,0.0118,11.311,0.027,0.001,8.840951286358412e-05,0.2,78569.0,0.0
5000.0,0.0,0.0,0.0,0.1216,0.0601,112.232,0.214,8.934,0.07960296528619289,0.24,87333.0,0.5625
5000.0,1.0371328,0.0409,0.0804,0.1212,0.0617,115.124,0.22,8.908,0.07737743650324867,0.24,87428.0,0.546
5000.0,2.078736,0.0818,0.1559,0.1208,0.0634,118.305,0.226,8.878,0.07504332023160475,0.24,87539.0,0.5286
5000.0,3.1158688,0.1227,0.2263,0.1203,0.0652,121.752,0.233,8.843,0.07263125041067088,0.24,87666.0,0.5106
5000.0,4.1530016,0.1635,0.2915,0.1198,0.0672,125.424,0.24,8.801,0.07016998341625207,0.24,87811.0,0.4922
5000.0,5.1946048,0.2044,0.3515,0.1191,0.0693,129.261,0.247,8.749,0.06768476183845089,0.24,87975.0,0.4733
5000.0,6.2317376,0.2453,0.4063,0.1182,0.0714,133.183,0.254,8.685,0.06521102543117366,0.24,88158.0,0.4543
5000.0,7.268870400000001,0.2862,0.4563,0.1171,0.0734,137.09,0.262,8.604,0.06276168940112334,0.24,88362.0,0.4353
5000.0,8.3104736,0.3271,0.5016,0.1157,0.0755,140.865,0.269,8.504,0.06036985766514037,0.24,88588.0,0.4162
5000.0,9.3476064,0.368,0.5426,0.1141,0.0774,144.374,0.276,8.381,0.058050618532422736,0.24,88835.0,0.3973
5000.0,10.3847392,0.4089,0.5796,0.112,0.079,147.475,0.282,8.231,0.055812849635531445,0.24,89105.0,0.3786
5000.0,11.421872,0.4498,0.613,0.1096,0.0804,150.016,0.287,8.05,0.05366094283276451,0.24,89397.0,0.36
5000.0,12.4634752,0.4906,0.6431,0.1066,0.0814,151.842,0.29,7.836,0.051606274943691466,0.24,89711.0,0.3415
5000.0,13.500608,0.5315,0.6702,0.1032,0.0819,152.79,0.292,7.584,0.04963675633222069,0.24,90049.0,0.3232
5000.0,14.537740800000002,0.5724,0.6944,0.0992,0.0818,152.689,0.292,7.292,0.047757205823602225,0.24,90408.0,0.3049
5000.0,15.579344,0.6133,0.7159,0.0947,0.0811,151.38,0.289,6.957,0.045957193816884664,0.24,90790.0,0.2866
5000.0,16.6164768,0.6542,0.735,0.0895,0.0797,148.759,0.284,6.58,0.04423261785841529,0.24,91194.0,0.2683
5000.0,17.6536096,0.6951,0.7517,0.0839,0.0776,144.818,0.277,6.166,0.04257758013506608,0.24,91619.0,0.25
5000.0,18.6952128,0.736,0.7659,0.0779,0.0748,139.625,0.267,5.721,0.040974037600716204,0.24,92065.0,0.2317
5000.0,19.7323456,0.7769,0.7775,0.0715,0.0714,133.27,0.255,5.251,0.039401215577399264,0.25,92531.0,0.2135
5000.0,20.7694784,0.8177,0.786,0.0648,0.0674,125.839,0.24,4.762,0.037842004466024044,0.25,93017.0,0.1952
5000.0,21.811081599999998,0.8586,0.791,0.0579,0.0629,117.399,0.224,4.258,0.03626947418632186,0.25,93524.0,0.1769
5000.0,22.8482144,0.8995,0.7916,0.0509,0.0579,108.005,0.206,3.742,0.03464654414147493,0.25,94049.0,0.1585
5000.0,23.8853472,0.9404,0.7865,0.0438,0.0523,97.7,0.187,3.217,0.03292732855680655,0.25,94594.0,0.1396
5000.0,24.9269504,0.9813,0.7734,0.0365,0.0464,86.524,0.165,2.685,0.03103185243400675,0.25,95158.0,0.1202
5000.0,25.964083199999997,1.0222,0.7484,0.0292,0.0399,74.516,0.142,2.148,0.028826023941166998,0.25,95740.0,0.0999
5000.0,27.001216,1.0631,0.7035,0.0219,0.0331,61.724,0.118,1.608,0.02605145486358629,0.25,96341.0,0.0781
5000.0,28.038348799999998,1.1039,0.6211,0.0145,0.0258,48.204,0.092,1.068,0.022155837689818273,0.25,96959.0,0.0541
5000.0,29.079952,1.1448,0.4529,0.0072,0.0182,34.031,0.065,0.53,0.015574035438276866,0.25,97595.0,0.0268
5000.0,30.1170848,1.1857,-0.004,0.0,0.0103,19.286,0.037,-0.003,-0.0001555532510629472,0.25,98244.0,0.0
6000.0,0.0,0.0,0.0,0.1217,0.0594,191.477,0.305,12.881,0.06727178721204113,0.29,104799.0,0.5708
6000.0,1.2472416,0.0409,0.0815,0.1214,0.0609,196.491,0.313,12.845,0.06537195087815727,0.29,104913.0,0.5539
6000.0,2.4944832,0.0819,0.1581,0.121,0.0626,202.017,0.322,12.805,0.06338575466421142,0.29,105046.0,0.5362
6000.0,3.7417247999999996,0.1228,0.2295,0.1206,0.0645,208.013,0.331,12.757,0.06132789777561979,0.29,105199.0,0.5178
6000.0,4.9889664,0.1637,0.2955,0.12,0.0665,214.411,0.341,12.699,0.0592273717299952,0.29,105373.0,0.499
6000.0,6.2362079999999995,0.2046,0.3562,0.1193,0.0686,221.109,0.352,12.627,0.057107580424134705,0.29,105569.0,0.4798
6000.0,7.483449599999999,0.2456,0.4116,0.1185,0.0707,227.968,0.363,12.537,0.05499456064008984,0.29,105790.0,0.4604
6000.0,8.7306912,0.2865,0.462,0.1174,0.0728,234.816,0.374,12.425,0.052913770782229495,0.29,106035.0,0.4409
6000.0,9.9779328,0.3274,0.5077,0.1161,0.0749,241.445,0.384,12.284,0.050877011327631554,0.29,106305.0,0.4216
6000.0,11.2251744,0.3683,0.549,0.1144,0.0768,247.623,0.394,12.109,0.04890095023483279,0.29,106603.0,0.4023
6000.0,12.472415999999999,0.4093,0.5863,0.1124,0.0785,253.098,0.403,11.896,0.04700155670925887,0.29,106927.0,0.3832
6000.0,13.7196576,0.4502,0.6199,0.11,0.0799,257.606,0.41,11.638,0.04517751915716249,0.29,107278.0,0.3644
6000.0,14.966899199999999,0.4911,0.6502,0.1071,0.0809,260.87,0.415,11.331,0.043435427607620654,0.29,107656.0,0.3457
6000.0,16.214140800000003,0.532,0.6774,0.1037,0.0814,262.604,0.418,10.969,0.04177011774382721,0.29,108062.0,0.3271
6000.0,17.4613824,0.573,0.7018,0.0997,0.0814,262.51,0.418,10.549,0.04018513580435031,0.29,108494.0,0.3086
6000.0,18.7130944,0.6139,0.7235,0.0951,0.0807,260.308,0.414,10.066,0.03866957604069026,0.29,108953.0,0.2901
6000.0,19.960335999999998,0.6548,0.7429,0.09,0.0793,255.812,0.407,9.522,0.03722264788203837,0.29,109439.0,0.2715
6000.0,21.207577599999997,0.6957,0.7599,0.0843,0.0772,249.008,0.396,8.923,0.03583419006618261,0.29,109950.0,0.2531
6000.0,22.4548192,0.7367,0.7746,0.0782,0.0744,240.01,0.382,8.28,0.03449856255989334,0.29,110486.0,0.2347
6000.0,23.7020608,0.7776,0.7867,0.0718,0.071,228.977,0.364,7.6,0.033191106530350206,0.29,111046.0,0.2163
6000.0,24.9493024,0.8185,0.7959,0.0651,0.067,216.053,0.344,6.893,0.03190420868953451,0.3,111631.0,0.198
6000.0,26.196544,0.8594,0.8018,0.0582,0.0624,201.359,0.32,6.164,0.03061199151763765,0.3,112240.0,0.1797
6000.0,27.4437856,0.9004,0.8036,0.0512,0.0574,184.989,0.294,5.417,0.029282822221861838,0.3,112872.0,0.1611
6000.0,28.691027200000004,0.9413,0.8,0.044,0.0518,167.018,0.266,4.657,0.02788322216767055,0.3,113527.0,0.1423
6000.0,29.9382688,0.9822,0.7889,0.0367,0.0457,147.516,0.235,3.887,0.026349684102063505,0.3,114205.0,0.1228
6000.0,31.185510400000002,1.0231,0.7664,0.0294,0.0392,126.553,0.201,3.11,0.024574684124437984,0.3,114905.0,0.1025
6000.0,32.432752,1.0641,0.7249,0.022,0.0323,104.21,0.166,2.329,0.022349102773246334,0.3,115626.0,0.0806
6000.0,33.6799936,1.105,0.6467,0.0146,0.025,80.588,0.128,1.548,0.019208815208219588,0.3,116370.0,0.0565
6000.0,34.9272352,1.1459,0.4815,0.0073,0.0173,55.818,0.089,0.77,0.01379483320792576,0.3,117134.0,0.0286
6000.0,36.1744768,1.1868,-0.0009,0.0,0.0093,30.045,0.048,-0.001,-3.328340822100183e-05,0.31,117913.0,0.0
7000.0,0.0,0.0,0.0,0.1219,0.0589,301.448,0.411,17.555,0.0582355829197739,0.33,122264.0,0.5769
7000.0,1.4573504,0.041,0.0824,0.1216,0.0604,309.432,0.422,17.509,0.05658432224204348,0.33,122397.0,0.5598
7000.0,2.9147008,0.0819,0.1598,0.1212,0.0621,318.244,0.434,17.456,0.05485099483415241,0.33,122552.0,0.5418
7000.0,4.3720512,0.1229,0.2319,0.1208,0.064,327.824,0.447,17.395,0.05306200888281517,0.33,122730.0,0.5232
7000.0,5.8249312,0.1638,0.2985,0.1203,0.066,338.066,0.461,17.32,0.05123259955156686,0.33,122934.0,0.5041
7000.0,7.282281599999999,0.2048,0.3597,0.1196,0.0681,348.81,0.476,17.227,0.049387918924342765,0.33,123163.0,0.4846
7000.0,8.739632,0.2458,0.4155,0.1188,0.0703,359.836,0.491,17.109,0.04754666014517725,0.33,123420.0,0.465
7000.0,10.1969824,0.2867,0.4663,0.1178,0.0724,370.866,0.506,16.961,0.04573349943106135,0.33,123707.0,0.4453
7000.0,11.6543328,0.3277,0.5123,0.1165,0.0745,381.569,0.521,16.774,0.04396059428307855,0.34,124023.0,0.4256
7000.0,13.1116832,0.3687,0.5538,0.1148,0.0765,391.569,0.534,16.541,0.04224287418054034,0.34,124370.0,0.4062
7000.0,14.564563199999998,0.4096,0.5912,0.1129,0.0782,400.457,0.546,16.255,0.04059112464009869,0.34,124749.0,0.3869
7000.0,16.0219136,0.4506,0.625,0.1104,0.0796,407.804,0.556,15.907,0.03900648350678267,0.34,125159.0,0.3678
7000.0,17.479264,0.4915,0.6554,0.1076,0.0807,413.162,0.564,15.492,0.03749618793596701,0.34,125601.0,0.3489
7000.0,18.9366144,0.5325,0.6828,0.1042,0.0812,416.068,0.568,15.002,0.03605660613169002,0.34,126075.0,0.3302
7000.0,20.3939648,0.5735,0.7073,0.1002,0.0812,416.042,0.568,14.43,0.034683998250176665,0.34,126581.0,0.3115
7000.0,21.851315200000002,0.6144,0.7293,0.0956,0.0806,412.629,0.563,13.773,0.03337865249412911,0.34,127118.0,0.2928
7000.0,23.304195200000002,0.6554,0.7489,0.0905,0.0792,405.529,0.553,13.03,0.032130871035117095,0.34,127685.0,0.2742
7000.0,24.7615456,0.6964,0.7662,0.0848,0.0771,394.713,0.538,12.213,0.030941468864719424,0.34,128282.0,0.2556
7000.0,26.218895999999997,0.7373,0.7812,0.0787,0.0743,380.363,0.519,11.333,0.02979522193273268,0.34,128909.0,0.2371
7000.0,27.676246399999997,0.7783,0.7938,0.0722,0.0708,362.73,0.495,10.403,0.028679734237587184,0.34,129564.0,0.2187
7000.0,29.1335968,0.8192,0.8036,0.0655,0.0668,342.051,0.467,9.435,0.027583605953498166,0.34,130248.0,0.2003
7000.0,30.590947200000002,0.8602,0.8103,0.0586,0.0622,318.515,0.435,8.437,0.026488548420011616,0.35,130960.0,0.1819
7000.0,32.0438272,0.9012,0.813,0.0515,0.0571,292.275,0.399,7.415,0.02536994269095886,0.35,131698.0,0.1633
7000.0,33.5011776,0.9421,0.8107,0.0443,0.0514,263.452,0.359,6.375,0.02419795636396763,0.35,132464.0,0.1444
7000.0,34.958528,0.9831,0.8012,0.0369,0.0453,232.157,0.317,5.32,0.02291552699250938,0.35,133256.0,0.125
7000.0,36.4158784,1.0241,0.7808,0.0296,0.0388,198.504,0.271,4.256,0.021440373997501313,0.35,134074.0,0.1046
7000.0,37.8732288,1.065,0.7421,0.0221,0.0318,162.623,0.222,3.186,0.019591324720365507,0.35,134918.0,0.0827
7000.0,39.3305792,1.106,0.6675,0.0147,0.0243,124.68,0.17,2.116,0.01697144690407443,0.35,135786.0,0.0584
7000.0,40.7834592,1.1469,0.5048,0.0073,0.0166,84.886,0.116,1.051,0.012381311405885541,0.35,136679.0,0.03
7000.0,42.2408096,1.1879,-0.0041,0.0,0.0085,43.47,0.059,-0.004,-9.201748332183115e-05,0.36,137589.0,0.0
