rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,1.5512288,0.563,0.4582,0.0956,0.1175,0.082,0.001,0.024,0.2926829268292683,0.03,4373.0,0.2007
1000.0,1.6585184,0.6032,0.4746,0.0919,0.1169,0.081,0.001,0.023,0.2839506172839506,0.03,4391.0,0.1903
1000.0,1.7702784,0.6435,0.4885,0.0877,0.1155,0.08,0.001,0.022,0.27499999999999997,0.03,4410.0,0.1794
1000.0,1.8820384,0.6837,0.4997,0.083,0.1135,0.079,0.001,0.021,0.2658227848101266,0.03,4429.0,0.168
1000.0,1.9937984,0.7239,0.5076,0.0778,0.1109,0.077,0.001,0.02,0.25974025974025977,0.03,4450.0,0.156
1000.0,2.101088,0.7641,0.512,0.0722,0.1077,0.075,0.001,0.018,0.24,0.03,4472.0,0.1436
1000.0,2.212848,0.8043,0.512,0.0662,0.104,0.072,0.001,0.017,0.23611111111111113,0.03,4494.0,0.1307
1000.0,2.324608,0.8445,0.5071,0.06,0.1,0.07,0.001,0.015,0.21428571428571425,0.03,4518.0,0.1174
1000.0,2.436368,0.8847,0.4962,0.0536,0.0955,0.067,0.001,0.014,0.208955223880597,0.03,4543.0,0.1036
1000.0,2.5436576,0.925,0.4782,0.0469,0.0908,0.063,0.001,0.012,0.19047619047619047,0.03,4568.0,0.0894
1000.0,2.6554176000000003,0.9652,0.4516,0.0401,0.0857,0.06,0.001,0.01,0.16666666666666669,0.03,4594.0,0.0748
1000.0,2.7671776,1.0054,0.4144,0.0331,0.0804,0.056,0.001,0.008,0.14285714285714285,0.03,4621.0,0.0599
1000.0,2.8789376,1.0456,0.3638,0.026,0.0748,0.052,0.0,0.007,0.13461538461538464,0.03,4649.0,0.0448
1000.0,2.9862271999999996,1.0858,0.2962,0.0188,0.069,0.048,0.0,0.005,0.10416666666666667,0.03,4678.0,0.0299
1000.0,3.0979872,1.126,0.2063,0.0115,0.0629,0.044,0.0,0.003,0.06818181818181819,0.03,4708.0,0.0157
1000.0,3.2097472,1.1663,0.086,0.0042,0.0567,0.039,0.0,0.001,0.02564102564102564,0.03,4739.0,0.0038
2000.0,0.0,0.0,0.0,0.1134,0.0813,0.453,0.002,0.115,0.25386313465783666,0.05,8463.0,0.3749
2000.0,0.2279904,0.0415,0.0569,0.1131,0.0826,0.46,0.002,0.114,0.24782608695652172,0.05,8473.0,0.3673
2000.0,0.4559808,0.0831,0.1114,0.1127,0.0841,0.468,0.002,0.114,0.24358974358974358,0.05,8483.0,0.3591
2000.0,0.6839712,0.1246,0.1634,0.1123,0.0856,0.477,0.002,0.114,0.23899371069182393,0.05,8496.0,0.3505
2000.0,0.9164319999999999,0.1662,0.2127,0.1118,0.0874,0.487,0.002,0.113,0.2320328542094456,0.05,8510.0,0.3415
2000.0,1.1444224,0.2077,0.2591,0.1113,0.0893,0.497,0.002,0.113,0.227364185110664,0.05,8526.0,0.332
2000.0,1.3724128,0.2493,0.3025,0.1107,0.0912,0.508,0.002,0.112,0.2204724409448819,0.05,8543.0,0.3222
2000.0,1.6004032,0.2908,0.3429,0.11,0.0933,0.52,0.002,0.111,0.21346153846153845,0.05,8563.0,0.312
2000.0,1.8283935999999998,0.3324,0.3803,0.1091,0.0954,0.531,0.003,0.11,0.2071563088512241,0.05,8585.0,0.3015
2000.0,2.056384,0.3739,0.4146,0.108,0.0974,0.543,0.003,0.109,0.2007366482504604,0.05,8609.0,0.2907
2000.0,2.2843744,0.4155,0.4459,0.1066,0.0993,0.553,0.003,0.108,0.19529837251356236,0.05,8635.0,0.2796
2000.0,2.5168352,0.457,0.4744,0.1048,0.101,0.562,0.003,0.106,0.1886120996441281,0.05,8664.0,0.2682
2000.0,2.7448256,0.4986,0.5002,0.1026,0.1023,0.57,0.003,0.104,0.1824561403508772,0.05,8694.0,0.2564
2000.0,2.972816,0.5401,0.5233,0.0998,0.103,0.574,0.003,0.101,0.17595818815331013,0.05,8727.0,0.2442
2000.0,3.2008064,0.5817,0.5438,0.0965,0.1032,0.575,0.003,0.098,0.17043478260869568,0.05,8763.0,0.2316
2000.0,3.4287967999999998,0.6232,0.5617,0.0924,0.1026,0.571,0.003,0.094,0.16462346760070054,0.05,8800.0,0.2186
2000.0,3.6567871999999997,0.6648,0.5768,0.0878,0.1012,0.564,0.003,0.089,0.15780141843971632,0.05,8840.0,0.2052
2000.0,3.889248,0.7063,0.5891,0.0826,0.0991,0.552,0.003,0.084,0.15217391304347827,0.05,8882.0,0.1913
2000.0,4.117238400000001,0.7479,0.598,0.077,0.0964,0.537,0.003,0.078,0.14525139664804468,0.05,8926.0,0.1771
2000.0,4.3452288,0.7894,0.6031,0.0711,0.093,0.518,0.002,0.072,0.13899613899613897,0.05,8972.0,0.1625
2000.0,4.5732192000000005,0.831,0.6037,0.0648,0.0892,0.497,0.002,0.066,0.13279678068410464,0.05,9020.0,0.1475
2000.0,4.8012096,0.8725,0.5989,0.0582,0.0848,0.473,0.002,0.059,0.12473572938689217,0.05,9070.0,0.1322
2000.0,5.0292,0.9141,0.5877,0.0515,0.0801,0.446,0.002,0.052,0.11659192825112107,0.05,9122.0,0.1164
2000.0,5.2571904,0.9556,0.5685,0.0446,0.0749,0.417,0.002,0.045,0.1079136690647482,0.05,9176.0,0.1002
2000.0,5.4896512,0.9972,0.539,0.0375,0.0694,0.387,0.002,0.038,0.09819121447028423,0.05,9232.0,0.0835
2000.0,5.717641599999999,1.0387,0.496,0.0303,0.0635,0.354,0.002,0.031,0.08757062146892655,0.05,9289.0,0.0664
2000.0,5.945632,1.0803,0.4347,0.0231,0.0573,0.319,0.002,0.023,0.07210031347962383,0.05,9349.0,0.0488
2000.0,6.1736224,1.1218,0.3474,0.0157,0.0508,0.283,0.001,0.016,0.05653710247349824,0.05,9410.0,0.031
2000.0,6.4016128,1.1634,0.221,0.0084,0.044,0.245,0.001,0.008,0.0326530612244898,0.05,9473.0,0.0139
2000.0,6.6296032,1.2049,0.032,0.001,0.0369,0.205,0.001,0.001,0.004878048780487805,0.06,9537.0,0.0007
3000.0,0.0,0.0,0.0,0.1139,0.0744,1.399,0.004,0.259,0.18513223731236597,0.08,12695.0,0.4122
3000.0,0.3486912,0.042,0.0629,0.1136,0.0758,1.424,0.005,0.259,0.18188202247191013,0.08,12709.0,0.4032
3000.0,0.692912,0.084,0.1231,0.1133,0.0773,1.452,0.005,0.258,0.17768595041322316,0.08,12725.0,0.3936
3000.0,1.0416032,0.1259,0.1802,0.1129,0.0789,1.483,0.005,0.257,0.17329737019554955,0.08,12744.0,0.3835
3000.0,1.385824,0.1679,0.234,0.1125,0.0807,1.517,0.005,0.256,0.16875411997363218,0.08,12765.0,0.3729
3000.0,1.7345152,0.2099,0.2845,0.112,0.0826,1.554,0.005,0.255,0.1640926640926641,0.08,12790.0,0.3618
3000.0,2.078736,0.2519,0.3314,0.1114,0.0847,1.592,0.005,0.254,0.15954773869346733,0.08,12817.0,0.3504
3000.0,2.4274272,0.2939,0.3747,0.1107,0.0868,1.632,0.005,0.252,0.15441176470588236,0.08,12847.0,0.3386
3000.0,2.771648,0.3358,0.4146,0.1099,0.089,1.673,0.005,0.25,0.14943215780035862,0.08,12880.0,0.3265
3000.0,3.1203392,0.3778,0.4509,0.1088,0.0911,1.713,0.005,0.248,0.14477524810274373,0.08,12917.0,0.3141
3000.0,3.46456,0.4198,0.484,0.1074,0.0931,1.751,0.006,0.244,0.1393489434608795,0.08,12957.0,0.3014
3000.0,3.8132512,0.4618,0.5138,0.1056,0.0949,1.784,0.006,0.24,0.13452914798206278,0.08,13000.0,0.2885
3000.0,4.157472,0.5038,0.5406,0.1033,0.0963,1.81,0.006,0.235,0.1298342541436464,0.08,13047.0,0.2752
3000.0,4.5061632,0.5457,0.5646,0.1005,0.0971,1.826,0.006,0.229,0.1254107338444688,0.08,13098.0,0.2616
3000.0,4.850384,0.5877,0.5859,0.097,0.0973,1.829,0.006,0.221,0.12083105522143248,0.08,13152.0,0.2477
3000.0,5.1990752,0.6297,0.6045,0.0928,0.0967,1.818,0.006,0.211,0.11606160616061606,0.08,13209.0,0.2334
3000.0,5.543296,0.6717,0.6204,0.0881,0.0954,1.793,0.006,0.201,0.1121026213050753,0.08,13270.0,0.2187
3000.0,5.8919872,0.7137,0.6335,0.0828,0.0933,1.754,0.006,0.189,0.10775370581527936,0.08,13334.0,0.2038
3000.0,6.2362079999999995,0.7557,0.6433,0.0771,0.0905,1.702,0.005,0.176,0.10340775558166862,0.08,13401.0,0.1886
3000.0,6.5848992,0.7976,0.6495,0.071,0.0872,1.639,0.005,0.162,0.09884075655887736,0.08,13472.0,0.1731
3000.0,6.92912,0.8396,0.6513,0.0646,0.0832,1.565,0.005,0.147,0.0939297124600639,0.08,13545.0,0.1573
3000.0,7.2778112,0.8816,0.648,0.0579,0.0788,1.482,0.005,0.132,0.08906882591093118,0.08,13622.0,0.1412
3000.0,7.622032,0.9236,0.6383,0.0511,0.074,1.39,0.004,0.116,0.08345323741007195,0.08,13701.0,0.1247
3000.0,7.970723199999999,0.9656,0.6207,0.0441,0.0687,1.291,0.004,0.101,0.0782339271882262,0.08,13783.0,0.1077
3000.0,8.3194144,1.0075,0.5926,0.037,0.0629,1.183,0.004,0.084,0.07100591715976332,0.08,13869.0,0.0903
3000.0,8.6636352,1.0495,0.5502,0.0298,0.0568,1.068,0.003,0.068,0.06367041198501873,0.08,13957.0,0.0722
3000.0,9.0123264,1.0915,0.4875,0.0225,0.0503,0.946,0.003,0.051,0.05391120507399577,0.08,14047.0,0.0534
3000.0,9.3565472,1.1335,0.3942,0.0151,0.0435,0.818,0.003,0.034,0.041564792176039124,0.08,14141.0,0.0341
3000.0,9.7052384,1.1755,0.251,0.0078,0.0364,0.684,0.002,0.018,0.026315789473684206,0.08,14237.0,0.015
3000.0,10.0494592,1.2174,0.018,0.0004,0.029,0.545,0.002,0.001,0.0018348623853211008,0.08,14335.0,0.0002
4000.0,0.0,0.0,0.0,0.1142,0.0705,3.142,0.008,0.462,0.147040101845958,0.1,16927.0,0.4369
4000.0,0.4649216,0.0422,0.0669,0.1139,0.0719,3.202,0.008,0.461,0.14397251717676454,0.1,16945.0,0.4269
4000.0,0.9298432,0.0844,0.1307,0.1136,0.0734,3.269,0.008,0.46,0.14071581523401652,0.1,16967.0,0.4163
4000.0,1.3947648,0.1266,0.1911,0.1132,0.075,3.344,0.008,0.458,0.13696172248803828,0.1,16992.0,0.4052
4000.0,1.8596864,0.1688,0.2478,0.1128,0.0769,3.425,0.008,0.457,0.13343065693430659,0.1,17021.0,0.3934
4000.0,2.324608,0.211,0.3008,0.1124,0.0788,3.514,0.008,0.455,0.12948207171314743,0.1,17054.0,0.3813
4000.0,2.7895296,0.2533,0.3499,0.1118,0.0809,3.607,0.009,0.453,0.1255891322428611,0.1,17090.0,0.3687
4000.0,3.2499808,0.2955,0.3951,0.1112,0.0831,3.704,0.009,0.45,0.12149028077753779,0.1,17131.0,0.3558
4000.0,3.7149024,0.3377,0.4365,0.1103,0.0854,3.803,0.009,0.447,0.11753878516960295,0.1,17176.0,0.3426
4000.0,4.179824,0.3799,0.4741,0.1092,0.0875,3.901,0.009,0.442,0.11330428095360165,0.1,17225.0,0.3291
4000.0,4.6447456,0.4221,0.5081,0.1078,0.0896,3.992,0.01,0.437,0.1094689378757515,0.1,17279.0,0.3154
4000.0,5.1096672,0.4643,0.5387,0.106,0.0914,4.073,0.01,0.429,0.10532776822980602,0.1,17338.0,0.3014
4000.0,5.5745888,0.5065,0.5661,0.1038,0.0928,4.137,0.01,0.42,0.10152284263959392,0.1,17401.0,0.2872
4000.0,6.0395104,0.5487,0.5906,0.1009,0.0937,4.177,0.01,0.408,0.09767775915728992,0.1,17469.0,0.2727
4000.0,6.504432,0.5909,0.6123,0.0973,0.094,4.187,0.01,0.394,0.09410078815380941,0.1,17541.0,0.2579
4000.0,6.9693536,0.6331,0.6314,0.0931,0.0934,4.162,0.01,0.377,0.09058145122537242,0.11,17619.0,0.2428
4000.0,7.434275199999999,0.6753,0.6478,0.0883,0.0921,4.103,0.01,0.358,0.08725322934438216,0.11,17701.0,0.2275
4000.0,7.8991968,0.7176,0.6614,0.083,0.09,4.011,0.01,0.336,0.08376963350785341,0.11,17787.0,0.2118
4000.0,8.3641184,0.7598,0.672,0.0772,0.0872,3.888,0.009,0.312,0.08024691358024691,0.11,17877.0,0.196
4000.0,8.829039999999999,0.802,0.679,0.071,0.0839,3.737,0.009,0.287,0.07679957184907679,0.11,17972.0,0.18
4000.0,9.2894912,0.8442,0.6819,0.0646,0.0799,3.561,0.009,0.261,0.07329401853411964,0.11,18071.0,0.1638
4000.0,9.7544128,0.8864,0.6799,0.0579,0.0755,3.363,0.008,0.234,0.06958073148974131,0.11,18174.0,0.1472
4000.0,10.2193344,0.9286,0.6718,0.051,0.0705,3.142,0.008,0.207,0.06588160407383832,0.11,18281.0,0.1304
4000.0,10.684256,0.9708,0.6558,0.044,0.0651,2.901,0.007,0.178,0.06135815236125474,0.11,18392.0,0.113
4000.0,11.1491776,1.013,0.6295,0.0368,0.0593,2.641,0.006,0.149,0.05641802347595608,0.11,18507.0,0.0952
4000.0,11.6140992,1.0552,0.5888,0.0296,0.053,2.363,0.006,0.12,0.05078290308929327,0.11,18625.0,0.0766
4000.0,12.0790208,1.0974,0.5269,0.0223,0.0464,2.067,0.005,0.09,0.04354136429608127,0.11,18747.0,0.0572
4000.0,12.543942399999999,1.1396,0.4316,0.0149,0.0394,1.755,0.004,0.06,0.03418803418803419,0.11,18873.0,0.0369
4000.0,13.008864,1.1819,0.2787,0.0076,0.0321,1.429,0.003,0.031,0.021693491952414275,0.11,19002.0,0.0164
4000.0,13.4737856,1.2241,0.0122,0.0002,0.0245,1.09,0.003,0.001,0.0009174311926605504,0.11,19135.0,0.0001
5000.0,0.0,0.0,0.0,0.1144,0.0679,5.91,0.011,0.724,0.12250423011844332,0.13,21158.0,0.4548
5000.0,0.581152,0.0424,0.0698,0.1141,0.0693,6.029,0.012,0.722,0.11975451982086581,0.13,21182.0,0.4441
5000.0,1.1667744,0.0847,0.1362,0.1138,0.0708,6.162,0.012,0.72,0.11684518013631938,0.13,21209.0,0.4327
5000.0,1.7479264,0.1271,0.1989,0.1135,0.0725,6.309,0.012,0.718,0.11380567443334917,0.13,21241.0,0.4208
5000.0,2.3290783999999998,0.1694,0.2578,0.1131,0.0743,6.47,0.012,0.716,0.1106646058732612,0.13,21277.0,0.4083
5000.0,2.9147008,0.2118,0.3125,0.1127,0.0763,6.645,0.013,0.713,0.1072987208427389,0.13,21318.0,0.3953
5000.0,3.4958528,0.2541,0.3632,0.1121,0.0785,6.83,0.013,0.709,0.10380673499267935,0.13,21364.0,0.3818
5000.0,4.077004799999999,0.2965,0.4096,0.1115,0.0807,7.023,0.013,0.705,0.10038445108927808,0.13,21415.0,0.3681
5000.0,4.6626272,0.3388,0.452,0.1107,0.0829,7.219,0.014,0.7,0.09696633882809252,0.13,21471.0,0.3541
5000.0,5.2437792000000005,0.3812,0.4904,0.1096,0.0852,7.413,0.014,0.693,0.09348441926345608,0.13,21533.0,0.3398
5000.0,5.8294016,0.4235,0.5251,0.1082,0.0873,7.596,0.015,0.684,0.09004739336492891,0.13,21601.0,0.3254
5000.0,6.4105536,0.4659,0.5562,0.1064,0.0891,7.757,0.015,0.673,0.08676034549439217,0.13,21675.0,0.3107
5000.0,6.9917056,0.5083,0.584,0.1041,0.0906,7.885,0.015,0.658,0.08344958782498416,0.13,21754.0,0.2958
5000.0,7.577328,0.5506,0.6088,0.1012,0.0915,7.966,0.015,0.64,0.0803414511674617,0.13,21840.0,0.2806
5000.0,8.158479999999999,0.593,0.6308,0.0976,0.0918,7.988,0.015,0.618,0.07736604907361042,0.13,21931.0,0.2652
5000.0,8.739632,0.6353,0.6502,0.0934,0.0913,7.943,0.015,0.591,0.07440513659826262,0.13,22028.0,0.2496
5000.0,9.3252544,0.6777,0.667,0.0885,0.0899,7.828,0.015,0.56,0.07153806847215126,0.13,22131.0,0.2337
5000.0,9.9064064,0.72,0.6811,0.0831,0.0879,7.649,0.015,0.526,0.06876715910576546,0.13,22240.0,0.2176
5000.0,10.487558400000001,0.7624,0.6922,0.0773,0.0851,7.408,0.014,0.489,0.0660097192224622,0.13,22354.0,0.2014
5000.0,11.0731808,0.8047,0.7,0.0711,0.0817,7.113,0.014,0.45,0.06326444538169548,0.13,22473.0,0.185
5000.0,11.6543328,0.8471,0.7038,0.0646,0.0778,6.768,0.013,0.409,0.06043144208037825,0.13,22598.0,0.1685
5000.0,12.2354848,0.8894,0.7028,0.0579,0.0733,6.376,0.012,0.366,0.05740276035131744,0.13,22727.0,0.1517
5000.0,12.8211072,0.9318,0.696,0.051,0.0683,5.941,0.011,0.323,0.05436795152331258,0.13,22862.0,0.1346
5000.0,13.4022592,0.9742,0.6816,0.0439,0.0628,5.465,0.01,0.278,0.05086916742909424,0.13,23001.0,0.117
5000.0,13.9834112,1.0165,0.6571,0.0368,0.0569,4.95,0.009,0.233,0.04707070707070707,0.14,23145.0,0.0989
5000.0,14.569033600000001,1.0589,0.6182,0.0295,0.0505,4.398,0.008,0.187,0.04251932696680309,0.14,23294.0,0.08
5000.0,15.1501856,1.1012,0.5578,0.0222,0.0438,3.811,0.007,0.14,0.0367357648911047,0.14,23448.0,0.0602
5000.0,15.735808,1.1436,0.4622,0.0148,0.0367,3.192,0.006,0.094,0.02944862155388471,0.14,23606.0,0.0393
5000.0,16.316959999999998,1.1859,0.3033,0.0075,0.0292,2.543,0.005,0.047,0.0184821077467558,0.14,23769.0,0.0176
5000.0,16.898111999999998,1.2283,0.0095,0.0002,0.0215,1.868,0.004,0.001,0.0005353319057815846,0.14,23935.0,0.0001
6000.0,0.0,0.0,0.0,0.1146,0.066,9.933,0.016,1.044,0.10510419812745395,0.15,25390.0,0.4685
6000.0,0.7018528,0.0425,0.072,0.1143,0.0674,10.14,0.016,1.041,0.10266272189349111,0.15,25418.0,0.4572
6000.0,1.4037056,0.0849,0.1404,0.114,0.069,10.372,0.017,1.038,0.10007713073659853,0.15,25451.0,0.4453
6000.0,2.101088,0.1274,0.2049,0.1137,0.0707,10.628,0.017,1.035,0.09738426797139631,0.15,25489.0,0.4327
6000.0,2.8029407999999996,0.1698,0.2653,0.1133,0.0725,10.909,0.017,1.032,0.09460078833990283,0.15,25533.0,0.4195
6000.0,3.5047935999999997,0.2123,0.3215,0.1129,0.0746,11.213,0.018,1.028,0.09167930081155802,0.16,25582.0,0.4059
6000.0,4.2066464,0.2548,0.3732,0.1124,0.0767,11.536,0.018,1.024,0.08876560332871013,0.16,25637.0,0.3919
6000.0,4.9084992000000005,0.2972,0.4207,0.1117,0.079,11.874,0.019,1.018,0.08573353545561731,0.16,25699.0,0.3775
6000.0,5.610352000000001,0.3397,0.4638,0.1109,0.0812,12.217,0.019,1.01,0.0826716869935336,0.16,25767.0,0.3628
6000.0,6.307734399999999,0.3822,0.5028,0.1099,0.0835,12.557,0.02,1.001,0.07971649279286452,0.16,25842.0,0.348
6000.0,7.0095871999999995,0.4246,0.5379,0.1085,0.0856,12.877,0.02,0.988,0.07672594548419663,0.16,25923.0,0.3329
6000.0,7.71144,0.4671,0.5694,0.1067,0.0875,13.161,0.021,0.972,0.07385457032140415,0.16,26012.0,0.3177
6000.0,8.4132928,0.5095,0.5975,0.1044,0.089,13.387,0.021,0.951,0.071039067752297,0.16,26108.0,0.3023
6000.0,9.1151456,0.552,0.6225,0.1015,0.09,13.532,0.022,0.924,0.06828258941767662,0.16,26211.0,0.2866
6000.0,9.812528,0.5945,0.6448,0.0979,0.0903,13.573,0.022,0.892,0.0657187062550652,0.16,26321.0,0.2708
6000.0,10.5143808,0.6369,0.6644,0.0936,0.0898,13.498,0.021,0.853,0.06319454734034671,0.16,26439.0,0.2547
6000.0,11.216233599999999,0.6794,0.6815,0.0887,0.0885,13.303,0.021,0.808,0.06073817935803954,0.16,26563.0,0.2384
6000.0,11.9180864,0.7218,0.6959,0.0833,0.0864,12.993,0.021,0.759,0.058416070191641654,0.16,26694.0,0.222
6000.0,12.6199392,0.7643,0.7075,0.0774,0.0836,12.578,0.02,0.705,0.05605024646207664,0.16,26831.0,0.2055
6000.0,13.321792,0.8068,0.7158,0.0712,0.0802,12.066,0.019,0.648,0.05370462456489308,0.16,26975.0,0.1889
6000.0,14.019174399999999,0.8492,0.7204,0.0647,0.0762,11.466,0.018,0.589,0.05136926565497994,0.16,27125.0,0.1721
6000.0,14.7210272,0.8917,0.7203,0.0579,0.0717,10.785,0.017,0.528,0.04895688456189152,0.16,27281.0,0.1551
6000.0,15.42288,0.9342,0.7147,0.051,0.0667,10.027,0.016,0.465,0.046374788072205055,0.16,27443.0,0.1379
6000.0,16.1247328,0.9766,0.7017,0.0439,0.0611,9.196,0.015,0.4,0.04349717268377556,0.16,27611.0,0.1201
6000.0,16.8265856,1.0191,0.6787,0.0367,0.0552,8.296,0.013,0.335,0.04038090646094504,0.16,27785.0,0.1019
6000.0,17.523968,1.0615,0.6416,0.0295,0.0487,7.331,0.012,0.268,0.03655708634565544,0.16,27965.0,0.0828
6000.0,18.2258208,1.104,0.5828,0.0221,0.0419,6.304,0.01,0.202,0.032043147208121826,0.16,28150.0,0.0626
6000.0,18.927673600000002,1.1465,0.4877,0.0148,0.0347,5.219,0.008,0.134,0.02567541674650316,0.16,28340.0,0.0412
6000.0,19.6295264,1.1889,0.3246,0.0074,0.0271,4.083,0.006,0.068,0.01665442076904237,0.17,28536.0,0.0188
6000.0,20.331379199999997,1.2314,0.0069,0.0001,0.0193,2.901,0.005,0.001,0.0003447087211306446,0.17,28737.0,0.0
7000.0,0.0,0.0,0.0,0.1147,0.0647,15.44,0.021,1.422,0.09209844559585492,0.18,29621.0,0.4794
7000.0,0.8180832,0.0425,0.0737,0.1144,0.066,15.77,0.022,1.419,0.08998097653772986,0.18,29655.0,0.4677
7000.0,1.6406368,0.0851,0.1437,0.1141,0.0676,16.14,0.022,1.415,0.08767038413878563,0.18,29693.0,0.4553
7000.0,2.45872,0.1276,0.2097,0.1138,0.0693,16.55,0.023,1.411,0.08525679758308156,0.18,29738.0,0.4422
7000.0,3.2768032,0.1702,0.2713,0.1135,0.0712,16.999,0.023,1.407,0.08276957468086359,0.18,29788.0,0.4285
7000.0,4.0993568,0.2127,0.3285,0.1131,0.0732,17.486,0.024,1.402,0.08017842845705135,0.18,29846.0,0.4143
7000.0,4.91744,0.2553,0.3812,0.1126,0.0754,18.003,0.025,1.396,0.07754263178359162,0.18,29911.0,0.3998
7000.0,5.7355232,0.2978,0.4294,0.1119,0.0776,18.544,0.025,1.388,0.07484900776531492,0.18,29983.0,0.3849
7000.0,6.5580768,0.3404,0.4731,0.1111,0.08,19.095,0.026,1.378,0.07216548834773501,0.18,30062.0,0.3697
7000.0,7.37616,0.3829,0.5126,0.1101,0.0822,19.64,0.027,1.365,0.0695010183299389,0.18,30150.0,0.3544
7000.0,8.194243199999999,0.4255,0.548,0.1087,0.0844,20.156,0.027,1.348,0.06687834887874579,0.18,30246.0,0.3389
7000.0,9.0123264,0.468,0.5798,0.1069,0.0863,20.613,0.028,1.326,0.06432833648668317,0.18,30350.0,0.3232
7000.0,9.83488,0.5105,0.6081,0.1046,0.0878,20.979,0.029,1.297,0.061823728490395156,0.18,30462.0,0.3074
7000.0,10.652963199999999,0.5531,0.6333,0.1017,0.0888,21.214,0.029,1.261,0.05944187800509098,0.18,30583.0,0.2914
7000.0,11.4710464,0.5956,0.6557,0.0981,0.0891,21.285,0.029,1.217,0.057176415315950205,0.18,30712.0,0.2751
7000.0,12.2936,0.6382,0.6755,0.0938,0.0886,21.17,0.029,1.163,0.054936230514879544,0.18,30849.0,0.2587
7000.0,13.1116832,0.6807,0.6929,0.0889,0.0874,20.862,0.028,1.102,0.05282331511839709,0.18,30994.0,0.2422
7000.0,13.9297664,0.7233,0.7076,0.0835,0.0853,20.372,0.028,1.035,0.05080502650697035,0.19,31148.0,0.2255
7000.0,14.75232,0.7658,0.7196,0.0776,0.0825,19.711,0.027,0.962,0.0488052356552179,0.19,31308.0,0.2088
7000.0,15.5704032,0.8084,0.7284,0.0713,0.0791,18.897,0.026,0.884,0.04677991215536858,0.19,31477.0,0.192
7000.0,16.388486399999998,0.8509,0.7335,0.0648,0.0751,17.94,0.024,0.803,0.0447603121516165,0.19,31652.0,0.175
7000.0,17.21104,0.8935,0.7343,0.058,0.0706,16.851,0.023,0.719,0.042668090914485785,0.19,31835.0,0.1579
7000.0,18.029123199999997,0.936,0.7296,0.051,0.0655,15.638,0.021,0.633,0.040478322036065995,0.19,32025.0,0.1405
7000.0,18.847206399999997,0.9785,0.7178,0.0439,0.0599,14.307,0.02,0.545,0.0380932410708045,0.19,32222.0,0.1227
7000.0,19.66976,1.0211,0.6963,0.0367,0.0539,12.865,0.018,0.455,0.035367275553828216,0.19,32426.0,0.1043
7000.0,20.4878432,1.0636,0.6608,0.0294,0.0474,11.317,0.015,0.365,0.032252363700627375,0.19,32636.0,0.0851
7000.0,21.305926399999997,1.1062,0.6036,0.0221,0.0405,9.668,0.013,0.274,0.028340918494000833,0.19,32853.0,0.0647
7000.0,22.12848,1.1487,0.5094,0.0147,0.0332,7.927,0.011,0.182,0.022959505487574115,0.19,33076.0,0.0429
7000.0,22.9465632,1.1913,0.3432,0.0074,0.0256,6.102,0.008,0.091,0.0149131432317273,0.19,33305.0,0.0197
7000.0,23.764646399999997,1.2338,0.0038,0.0001,0.0176,4.203,0.006,0.001,0.00023792529145848202,0.19,33539.0,0.0
