rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,0.201168,0.0236,0.0529,0.1197,0.0534,2.565,0.012,0.679,0.2647173489278753,0.08,25858.0,0.6185
2000.0,0.3978656,0.0472,0.1034,0.1178,0.0538,2.581,0.012,0.668,0.25881441301821,0.08,25879.0,0.5999
2000.0,0.5990336,0.0708,0.1516,0.1157,0.054,2.593,0.012,0.656,0.25298881604319323,0.08,25902.0,0.5812
2000.0,0.8002016,0.0944,0.1975,0.1134,0.0542,2.601,0.012,0.643,0.24721261053440985,0.08,25927.0,0.5624
2000.0,0.9968992,0.118,0.2412,0.111,0.0543,2.605,0.012,0.629,0.24145873320537428,0.08,25953.0,0.5434
2000.0,1.1980672,0.1416,0.2827,0.1083,0.0542,2.604,0.012,0.614,0.2357910906298003,0.08,25981.0,0.5243
2000.0,1.3992352,0.1652,0.3219,0.1055,0.0541,2.599,0.012,0.598,0.2300884955752212,0.08,26011.0,0.5051
2000.0,1.5959328,0.1887,0.3589,0.1025,0.0539,2.588,0.012,0.581,0.22449768160741884,0.08,26043.0,0.4856
2000.0,1.7971007999999997,0.2123,0.3936,0.0993,0.0535,2.57,0.012,0.563,0.21906614785992218,0.08,26076.0,0.466
2000.0,1.9982688,0.2359,0.4261,0.0958,0.0531,2.548,0.012,0.543,0.2131083202511774,0.08,26111.0,0.4461
2000.0,2.1994368,0.2595,0.4562,0.0922,0.0525,2.519,0.012,0.523,0.2076220722508932,0.08,26148.0,0.4259
2000.0,2.3961344,0.2831,0.4838,0.0884,0.0517,2.484,0.012,0.501,0.20169082125603865,0.08,26187.0,0.4054
2000.0,2.5973024,0.3067,0.5088,0.0844,0.0509,2.443,0.012,0.479,0.19607040523945968,0.08,26228.0,0.3845
2000.0,2.7984704,0.3303,0.531,0.0802,0.0499,2.394,0.011,0.455,0.19005847953216373,0.08,26270.0,0.3632
2000.0,2.995168,0.3539,0.5502,0.0758,0.0487,2.339,0.011,0.43,0.1838392475416845,0.08,26315.0,0.3414
2000.0,3.196336,0.3775,0.566,0.0711,0.0474,2.277,0.011,0.403,0.1769872639437857,0.08,26361.0,0.319
2000.0,3.3975039999999996,0.4011,0.5779,0.0663,0.046,2.209,0.011,0.376,0.1702127659574468,0.08,26409.0,0.296
2000.0,3.5942015999999994,0.4247,0.5856,0.0613,0.0445,2.134,0.01,0.348,0.16307403936269915,0.08,26460.0,0.2724
2000.0,3.7953696,0.4483,0.5884,0.0562,0.0428,2.054,0.01,0.318,0.1548198636806232,0.08,26511.0,0.2482
2000.0,3.9965376,0.4719,0.5857,0.0509,0.041,1.969,0.009,0.289,0.14677501269680038,0.08,26565.0,0.2234
2000.0,4.1932352,0.4955,0.5764,0.0455,0.0391,1.878,0.009,0.258,0.13738019169329074,0.08,26621.0,0.198
2000.0,4.3944032,0.5191,0.5595,0.04,0.0371,1.782,0.009,0.227,0.12738496071829405,0.08,26678.0,0.172
2000.0,4.595571199999999,0.5427,0.5333,0.0344,0.035,1.682,0.008,0.195,0.11593341260404282,0.08,26738.0,0.1455
2000.0,4.7922688,0.5662,0.4959,0.0288,0.0328,1.577,0.008,0.163,0.10336081166772353,0.08,26799.0,0.1185
2000.0,4.9934368,0.5898,0.4446,0.023,0.0306,1.467,0.007,0.131,0.08929788684389911,0.08,26862.0,0.0913
2000.0,5.1946048,0.6134,0.3757,0.0173,0.0282,1.353,0.006,0.098,0.07243163340724317,0.08,26927.0,0.0642
2000.0,5.3913024,0.637,0.2843,0.0115,0.0257,1.236,0.006,0.065,0.052588996763754045,0.08,26994.0,0.0382
2000.0,5.5924704,0.6606,0.163,0.0057,0.0232,1.115,0.005,0.032,0.028699551569506727,0.08,27063.0,0.0149
2000.0,5.7936384,0.6842,0.0007,0.0,0.0207,0.992,0.005,0.0,0.0,0.08,27133.0,0.0
3000.0,0.0,0.0,0.0,0.1217,0.051,8.267,0.026,1.553,0.18785532841417685,0.12,38756.0,0.6643
3000.0,0.3084576,0.0243,0.0565,0.1199,0.0514,8.335,0.027,1.53,0.18356328734253147,0.12,38787.0,0.644
3000.0,0.6169152,0.0485,0.1104,0.1179,0.0518,8.394,0.027,1.504,0.1791756016202049,0.12,38820.0,0.6236
3000.0,0.9253727999999999,0.0728,0.1617,0.1157,0.0521,8.44,0.027,1.477,0.17500000000000002,0.12,38856.0,0.6031
3000.0,1.2338304,0.097,0.2103,0.1134,0.0523,8.473,0.027,1.447,0.17077776466422753,0.12,38894.0,0.5826
3000.0,1.5378176,0.1213,0.2565,0.1109,0.0524,8.492,0.027,1.414,0.1665096561469618,0.12,38935.0,0.5619
3000.0,1.8462752,0.1455,0.3002,0.1081,0.0524,8.491,0.027,1.379,0.16240725474031328,0.12,38979.0,0.5412
3000.0,2.1547328,0.1698,0.3414,0.1052,0.0523,8.474,0.027,1.342,0.15836676894028795,0.12,39025.0,0.5204
3000.0,2.4631904,0.194,0.3802,0.102,0.0521,8.435,0.027,1.302,0.15435684647302905,0.12,39075.0,0.4995
3000.0,2.771648,0.2183,0.4166,0.0987,0.0517,8.377,0.027,1.259,0.1502924674704548,0.12,39127.0,0.4784
3000.0,3.0801056,0.2425,0.4505,0.0951,0.0512,8.295,0.026,1.213,0.1462326702833032,0.12,39182.0,0.4571
3000.0,3.3885632,0.2668,0.4819,0.0913,0.0506,8.192,0.026,1.165,0.1422119140625,0.12,39240.0,0.4356
3000.0,3.6970207999999998,0.291,0.5107,0.0873,0.0498,8.064,0.026,1.114,0.13814484126984128,0.12,39301.0,0.4138
3000.0,4.0054784,0.3153,0.5367,0.0831,0.0488,7.913,0.025,1.061,0.1340831543030456,0.12,39365.0,0.3916
3000.0,4.313936,0.3395,0.5598,0.0787,0.0478,7.737,0.025,1.004,0.12976605919607082,0.12,39431.0,0.3691
3000.0,4.6179232,0.3638,0.5796,0.0741,0.0465,7.535,0.024,0.945,0.12541473125414732,0.12,39501.0,0.3461
3000.0,4.9263808,0.388,0.5959,0.0692,0.0451,7.306,0.023,0.883,0.12085956747878455,0.12,39574.0,0.3224
3000.0,5.2348384,0.4123,0.6081,0.0642,0.0435,7.053,0.022,0.819,0.11612079965971926,0.12,39649.0,0.2982
3000.0,5.543296,0.4365,0.6157,0.059,0.0418,6.778,0.022,0.753,0.11109471820596047,0.12,39728.0,0.2734
3000.0,5.8517535999999994,0.4608,0.6181,0.0537,0.04,6.481,0.021,0.685,0.10569356580774573,0.12,39809.0,0.2479
3000.0,6.1602112,0.485,0.6144,0.0482,0.038,6.164,0.02,0.615,0.09977287475665153,0.12,39894.0,0.2219
3000.0,6.4686688000000006,0.5093,0.6034,0.0426,0.036,5.827,0.019,0.544,0.09335850351810537,0.12,39981.0,0.1951
3000.0,6.7771264,0.5335,0.5835,0.0369,0.0338,5.471,0.017,0.471,0.08609029427892524,0.12,40072.0,0.1677
3000.0,7.085584,0.5578,0.5526,0.0312,0.0314,5.095,0.016,0.397,0.07791952894995094,0.12,40165.0,0.1395
3000.0,7.3940415999999995,0.582,0.5078,0.0253,0.029,4.702,0.015,0.323,0.06869417269247129,0.12,40262.0,0.1107
3000.0,7.6980287999999994,0.6063,0.4448,0.0194,0.0265,4.291,0.014,0.248,0.05779538569098112,0.12,40361.0,0.0816
3000.0,8.0064864,0.6306,0.3577,0.0135,0.0239,3.866,0.012,0.173,0.04474909467149508,0.12,40464.0,0.0527
3000.0,8.314944,0.6548,0.2368,0.0076,0.0211,3.427,0.011,0.098,0.02859644003501605,0.12,40569.0,0.0252
3000.0,8.6234016,0.6791,0.0671,0.0018,0.0184,2.976,0.009,0.023,0.007728494623655914,0.12,40677.0,0.0034
4000.0,0.0,0.0,0.0,0.122,0.0498,19.14,0.046,2.766,0.1445141065830721,0.16,51674.0,0.682
4000.0,0.402336,0.0237,0.0567,0.1202,0.0503,19.305,0.046,2.726,0.14120694120694122,0.16,51714.0,0.6613
4000.0,0.804672,0.0475,0.1108,0.1182,0.0506,19.451,0.046,2.682,0.1378849416482443,0.16,51757.0,0.6405
4000.0,1.207008,0.0712,0.1622,0.1161,0.051,19.568,0.047,2.634,0.1346075224856909,0.16,51804.0,0.6197
4000.0,1.609344,0.0949,0.2111,0.1138,0.0512,19.655,0.047,2.582,0.13136606461460187,0.16,51854.0,0.5988
4000.0,2.0072096,0.1187,0.2575,0.1114,0.0513,19.71,0.047,2.526,0.12815829528158293,0.16,51907.0,0.5779
4000.0,2.4095456,0.1424,0.3014,0.1087,0.0514,19.721,0.047,2.466,0.12504436894680798,0.16,51963.0,0.557
4000.0,2.8118816,0.1661,0.343,0.1059,0.0513,19.695,0.047,2.401,0.1219091139883219,0.16,52024.0,0.536
4000.0,3.2142176,0.1898,0.3821,0.1028,0.0511,19.62,0.047,2.332,0.11885830784913352,0.16,52087.0,0.5149
4000.0,3.6165536,0.2136,0.4189,0.0996,0.0508,19.496,0.047,2.258,0.11581862946245385,0.16,52155.0,0.4938
4000.0,4.0188896,0.2373,0.4533,0.0961,0.0503,19.326,0.046,2.18,0.11280140743040463,0.16,52226.0,0.4725
4000.0,4.4212256000000005,0.261,0.4854,0.0925,0.0497,19.099,0.046,2.097,0.10979632441489083,0.16,52301.0,0.4511
4000.0,4.8235616,0.2848,0.5149,0.0886,0.049,18.821,0.045,2.01,0.10679560065883852,0.16,52379.0,0.4295
4000.0,5.2258976,0.3085,0.5419,0.0846,0.0481,18.489,0.044,1.918,0.10373735734761208,0.16,52462.0,0.4076
4000.0,5.6237632,0.3322,0.5662,0.0803,0.0471,18.096,0.043,1.821,0.10062997347480106,0.16,52548.0,0.3854
4000.0,6.0260992,0.356,0.5877,0.0758,0.0459,17.643,0.042,1.72,0.09748908915717282,0.16,52638.0,0.3628
4000.0,6.4284352,0.3797,0.6058,0.0711,0.0446,17.126,0.041,1.614,0.09424267196076141,0.16,52731.0,0.3396
4000.0,6.8307712,0.4034,0.6204,0.0663,0.0431,16.55,0.04,1.503,0.09081570996978851,0.16,52828.0,0.3159
4000.0,7.2331072,0.4272,0.631,0.0612,0.0415,15.921,0.038,1.389,0.0872432636140946,0.16,52930.0,0.2917
4000.0,7.635443199999999,0.4509,0.637,0.0561,0.0397,15.241,0.036,1.272,0.08345909061085231,0.16,53034.0,0.2669
4000.0,8.0377792,0.4746,0.6378,0.0508,0.0378,14.511,0.035,1.152,0.07938805044449039,0.16,53143.0,0.2416
4000.0,8.4401152,0.4983,0.6323,0.0454,0.0358,13.731,0.033,1.029,0.07493991697618527,0.16,53255.0,0.2156
4000.0,8.842451200000001,0.5221,0.6192,0.0399,0.0336,12.904,0.031,0.904,0.07005579665220087,0.16,53372.0,0.1889
4000.0,9.2403168,0.5458,0.5968,0.0343,0.0313,12.031,0.029,0.777,0.06458316016956196,0.16,53492.0,0.1615
4000.0,9.6426528,0.5695,0.5626,0.0286,0.0289,11.113,0.027,0.648,0.05831008728516153,0.16,53615.0,0.1332
4000.0,10.044988799999999,0.5933,0.513,0.0229,0.0264,10.153,0.024,0.518,0.051019403132079186,0.16,53743.0,0.1043
4000.0,10.4473248,0.617,0.443,0.0171,0.0238,9.153,0.022,0.388,0.042390473068939144,0.16,53875.0,0.0749
4000.0,10.849660799999999,0.6407,0.3443,0.0114,0.0211,8.119,0.019,0.258,0.031777312476906024,0.16,54010.0,0.0457
4000.0,11.2519968,0.6645,0.204,0.0056,0.0184,7.053,0.017,0.128,0.01814830568552389,0.16,54149.0,0.0184
4000.0,11.6543328,0.6882,-0.0011,0.0,0.0155,5.96,0.014,-0.001,-0.00016778523489932885,0.16,54289.0,0.0
5000.0,0.0,0.0,0.0,0.1222,0.0491,36.804,0.07,4.331,0.11767742636669927,0.2,64592.0,0.6948
5000.0,0.5051551999999999,0.0238,0.0578,0.1204,0.0495,37.139,0.071,4.267,0.11489270039581033,0.2,64642.0,0.6734
5000.0,1.00584,0.0476,0.1129,0.1185,0.0499,37.435,0.071,4.198,0.11214104447709364,0.2,64696.0,0.652
5000.0,1.5109952,0.0713,0.1653,0.1164,0.0502,37.676,0.072,4.123,0.1094330608344835,0.2,64754.0,0.6305
5000.0,2.01168,0.0951,0.215,0.1141,0.0505,37.856,0.072,4.042,0.10677303465765003,0.2,64817.0,0.6091
5000.0,2.5168352,0.1189,0.2621,0.1116,0.0506,37.974,0.073,3.955,0.10415020803707802,0.2,64883.0,0.5876
5000.0,3.0219904,0.1427,0.3068,0.1089,0.0507,38.005,0.073,3.86,0.10156558347585842,0.2,64954.0,0.5661
5000.0,3.5226752,0.1665,0.3489,0.1061,0.0506,37.963,0.073,3.759,0.09901746437320548,0.2,65030.0,0.5447
5000.0,4.0278304,0.1903,0.3887,0.103,0.0504,37.823,0.072,3.65,0.0965021283346112,0.2,65110.0,0.5232
5000.0,4.5285152,0.214,0.4261,0.0997,0.0501,37.587,0.072,3.535,0.09404847420650757,0.2,65195.0,0.5016
5000.0,5.0336704,0.2378,0.461,0.0963,0.0497,37.256,0.071,3.412,0.09158256388232767,0.2,65284.0,0.4799
5000.0,5.5388256,0.2616,0.4936,0.0926,0.0491,36.815,0.07,3.282,0.08914844492733941,0.2,65378.0,0.4582
5000.0,6.0395104,0.2854,0.5238,0.0887,0.0484,36.27,0.069,3.145,0.08671078025916736,0.2,65476.0,0.4362
5000.0,6.5446656,0.3092,0.5513,0.0847,0.0475,35.615,0.068,3.001,0.08426224905236557,0.2,65580.0,0.414
5000.0,7.0498208,0.333,0.5763,0.0804,0.0464,34.841,0.067,2.849,0.08177147613443932,0.2,65688.0,0.3916
5000.0,7.5505056,0.3567,0.5984,0.0759,0.0453,33.945,0.065,2.69,0.07924583885697452,0.2,65800.0,0.3687
5000.0,8.0556608,0.3805,0.6172,0.0712,0.0439,32.92,0.063,2.523,0.07664034021871204,0.2,65918.0,0.3453
5000.0,8.5563456,0.4043,0.6326,0.0663,0.0424,31.777,0.061,2.349,0.0739213896843629,0.2,66040.0,0.3214
5000.0,9.0615008,0.4281,0.6442,0.0612,0.0407,30.527,0.058,2.17,0.07108461362072918,0.2,66167.0,0.2971
5000.0,9.566656,0.4519,0.6512,0.056,0.0389,29.172,0.056,1.986,0.06807897984368573,0.2,66298.0,0.2722
5000.0,10.0673408,0.4757,0.6531,0.0507,0.0369,27.715,0.053,1.798,0.06487461663359192,0.2,66435.0,0.2468
5000.0,10.572496,0.4994,0.6488,0.0453,0.0349,26.159,0.05,1.605,0.06135555640506136,0.2,66576.0,0.2206
5000.0,11.0731808,0.5232,0.637,0.0398,0.0327,24.505,0.047,1.41,0.05753927769842889,0.2,66721.0,0.1937
5000.0,11.578335999999998,0.547,0.616,0.0342,0.0303,22.756,0.043,1.211,0.05321673404816313,0.2,66872.0,0.1661
5000.0,12.083491200000001,0.5708,0.5829,0.0285,0.0279,20.917,0.04,1.009,0.048238275087249594,0.2,67028.0,0.1375
5000.0,12.584176,0.5946,0.5342,0.0227,0.0253,18.992,0.036,0.806,0.04243892165122157,0.2,67188.0,0.1081
5000.0,13.0893312,0.6183,0.464,0.017,0.0226,16.986,0.032,0.602,0.035440951371717884,0.2,67353.0,0.078
5000.0,13.590015999999999,0.6421,0.363,0.0112,0.0199,14.908,0.028,0.398,0.026697075395760668,0.2,67523.0,0.0478
5000.0,14.095171200000001,0.6659,0.2158,0.0055,0.017,12.768,0.024,0.195,0.015272556390977443,0.2,67697.0,0.0192
5000.0,14.600326399999998,0.6897,-0.0072,-0.0001,0.0141,10.571,0.02,-0.005,-0.00047299214833033775,0.2,67873.0,0.0
6000.0,0.0,0.0,0.0,0.1225,0.0485,62.917,0.1,6.25,0.0993372220544527,0.24,77509.0,0.7046
6000.0,0.603504,0.0238,0.0586,0.1207,0.049,63.512,0.101,6.159,0.0969738002267288,0.24,77569.0,0.6827
6000.0,1.207008,0.0476,0.1143,0.1187,0.0494,64.038,0.102,6.06,0.09463131265810924,0.24,77634.0,0.6608
6000.0,1.810512,0.0713,0.1673,0.1166,0.0497,64.471,0.103,5.952,0.092320578244482,0.24,77704.0,0.6389
6000.0,2.4184864,0.0951,0.2176,0.1143,0.05,64.797,0.103,5.835,0.09005046529931941,0.24,77779.0,0.6171
6000.0,3.0219904,0.1189,0.2652,0.1119,0.0502,65.015,0.103,5.709,0.08781050526801507,0.24,77859.0,0.5952
6000.0,3.6254943999999996,0.1427,0.3103,0.1092,0.0502,65.083,0.104,5.573,0.08562911973940969,0.24,77944.0,0.5734
6000.0,4.2289984,0.1665,0.353,0.1064,0.0502,65.02,0.103,5.427,0.08346662565364503,0.24,78035.0,0.5517
6000.0,4.8325024,0.1903,0.3931,0.1033,0.05,64.79,0.103,5.27,0.08133971291866027,0.24,78131.0,0.5298
6000.0,5.4360064,0.214,0.4309,0.1,0.0497,64.39,0.102,5.104,0.07926696692032924,0.24,78233.0,0.508
6000.0,6.0395104,0.2378,0.4663,0.0965,0.0492,63.826,0.102,4.927,0.07719424685864694,0.24,78340.0,0.4861
6000.0,6.643014399999999,0.2616,0.4993,0.0929,0.0487,63.067,0.1,4.739,0.07514230897299697,0.24,78453.0,0.4641
6000.0,7.250988799999999,0.2854,0.5299,0.089,0.0479,62.125,0.099,4.541,0.07309456740442656,0.24,78571.0,0.4419
6000.0,7.8544928,0.3092,0.5579,0.0849,0.0471,60.992,0.097,4.333,0.07104210388247639,0.24,78695.0,0.4196
6000.0,8.4579968,0.333,0.5834,0.0806,0.046,59.647,0.095,4.114,0.0689724546079434,0.24,78825.0,0.3969
6000.0,9.0615008,0.3567,0.606,0.0761,0.0448,58.089,0.092,3.885,0.06688013221091772,0.24,78960.0,0.374
6000.0,9.6650048,0.3805,0.6255,0.0714,0.0434,56.303,0.09,3.644,0.06472124043123813,0.24,79101.0,0.3505
6000.0,10.2685088,0.4043,0.6417,0.0665,0.0419,54.311,0.086,3.394,0.06249194454162141,0.24,79248.0,0.3266
6000.0,10.8720128,0.4281,0.654,0.0614,0.0402,52.126,0.083,3.135,0.0601427310747036,0.24,79400.0,0.3022
6000.0,11.475516800000001,0.4519,0.6621,0.0562,0.0384,49.756,0.079,2.87,0.057681485649971866,0.24,79558.0,0.2772
6000.0,12.083491200000001,0.4757,0.6651,0.0509,0.0364,47.205,0.075,2.598,0.055036542739116616,0.24,79721.0,0.2517
6000.0,12.6869952,0.4994,0.6621,0.0455,0.0343,44.476,0.071,2.321,0.05218544833168451,0.24,79891.0,0.2256
6000.0,13.2904992,0.5232,0.6517,0.04,0.0321,41.574,0.066,2.039,0.04904507624957907,0.24,80066.0,0.1987
6000.0,13.894003199999998,0.547,0.6323,0.0343,0.0297,38.503,0.061,1.752,0.04550294782224762,0.24,80247.0,0.1709
6000.0,14.4975072,0.5708,0.601,0.0286,0.0272,35.271,0.056,1.462,0.041450483399960304,0.24,80433.0,0.1422
6000.0,15.1010112,0.5946,0.5539,0.0229,0.0246,31.884,0.051,1.169,0.03666415757119559,0.24,80625.0,0.1125
6000.0,15.704515200000001,0.6184,0.485,0.0172,0.0219,28.354,0.045,0.876,0.03089511180080412,0.24,80823.0,0.082
6000.0,16.3124896,0.6421,0.3843,0.0114,0.0191,24.696,0.039,0.582,0.02356656948493683,0.24,81027.0,0.051
6000.0,16.9159936,0.6659,0.2344,0.0057,0.0161,20.927,0.033,0.29,0.013857695799684617,0.24,81236.0,0.0212
6000.0,17.519497599999998,0.6897,0.0012,0.0,0.0132,17.057,0.027,0.001,5.862695667467902e-05,0.24,81447.0,0.0
7000.0,0.0,0.0,0.0,0.1228,0.0482,99.172,0.135,8.528,0.08599201387488405,0.28,90425.0,0.7125
7000.0,0.7063232,0.0238,0.0592,0.121,0.0487,100.139,0.137,8.404,0.08392334654829788,0.28,90495.0,0.6902
7000.0,1.4126464,0.0476,0.1156,0.119,0.0491,100.996,0.138,8.269,0.08187452968434394,0.28,90572.0,0.6679
7000.0,2.1189696000000002,0.0715,0.1691,0.1169,0.0494,101.704,0.139,8.122,0.07985919924486747,0.28,90653.0,0.6456
7000.0,2.8252928,0.0953,0.2199,0.1146,0.0497,102.241,0.139,7.962,0.07787482516798544,0.28,90741.0,0.6234
7000.0,3.5271456,0.1191,0.268,0.1122,0.0499,102.606,0.14,7.791,0.07593123209169055,0.28,90834.0,0.6013
7000.0,4.2334688,0.1429,0.3135,0.1095,0.0499,102.728,0.14,7.604,0.07402071489759365,0.28,90934.0,0.5791
7000.0,4.939792000000001,0.1667,0.3565,0.1066,0.0499,102.641,0.14,7.406,0.07215440223692286,0.28,91040.0,0.5571
7000.0,5.6461152000000006,0.1905,0.397,0.1035,0.0497,102.284,0.14,7.192,0.07031402760940127,0.28,91153.0,0.535
7000.0,6.3524384000000005,0.2144,0.4352,0.1003,0.0494,101.654,0.139,6.964,0.06850689594113366,0.28,91272.0,0.5129
7000.0,7.0587615999999995,0.2382,0.4709,0.0968,0.049,100.758,0.137,6.722,0.06671430556382621,0.28,91397.0,0.4907
7000.0,7.7650848,0.262,0.5043,0.0931,0.0484,99.548,0.136,6.466,0.06495359022782979,0.28,91529.0,0.4686
7000.0,8.471408,0.2858,0.5352,0.0892,0.0476,98.043,0.134,6.195,0.06318656099874545,0.28,91668.0,0.4462
7000.0,9.1732608,0.3096,0.5636,0.0851,0.0468,96.228,0.131,5.911,0.06142702747641019,0.28,91813.0,0.4237
7000.0,9.879584000000001,0.3334,0.5895,0.0808,0.0457,94.072,0.128,5.612,0.05965643337018454,0.28,91964.0,0.4009
7000.0,10.5859072,0.3573,0.6126,0.0763,0.0445,91.57,0.125,5.298,0.057857376870153986,0.28,92123.0,0.3778
7000.0,11.292230400000001,0.3811,0.6326,0.0715,0.0431,88.699,0.121,4.969,0.05602092470039122,0.28,92288.0,0.3542
7000.0,11.9985536,0.4049,0.6493,0.0666,0.0415,85.493,0.117,4.626,0.05410969319125543,0.28,92459.0,0.3302
7000.0,12.704876800000001,0.4287,0.6623,0.0615,0.0398,81.976,0.112,4.273,0.0521250121986923,0.28,92637.0,0.3057
7000.0,13.4112,0.4525,0.671,0.0563,0.038,78.156,0.107,3.911,0.0500409437535186,0.28,92822.0,0.2807
7000.0,14.117523199999999,0.4764,0.6748,0.051,0.036,74.042,0.101,3.54,0.04781070203398071,0.28,93014.0,0.2552
7000.0,14.823846399999999,0.5002,0.6727,0.0455,0.0338,69.638,0.095,3.161,0.04539188374163531,0.28,93212.0,0.2289
7000.0,15.525699199999998,0.524,0.6634,0.04,0.0316,64.952,0.089,2.775,0.04272385761793324,0.28,93416.0,0.2019
7000.0,16.2320224,0.5478,0.6449,0.0343,0.0291,59.991,0.082,2.383,0.03972262506042573,0.28,93628.0,0.174
7000.0,16.9383456,0.5716,0.6146,0.0286,0.0266,54.766,0.075,1.987,0.036281634590804517,0.28,93846.0,0.1451
7000.0,17.644668799999998,0.5954,0.5684,0.0229,0.0239,49.29,0.067,1.588,0.03221748833434774,0.28,94071.0,0.1151
7000.0,18.350991999999998,0.6193,0.4997,0.0171,0.0212,43.581,0.059,1.187,0.02723663982010509,0.28,94303.0,0.0841
7000.0,19.0573152,0.6431,0.3977,0.0113,0.0183,37.662,0.051,0.786,0.020869842281344593,0.28,94541.0,0.0525
7000.0,19.7636384,0.6669,0.2429,0.0056,0.0153,31.564,0.043,0.388,0.012292485109618553,0.28,94786.0,0.0217
7000.0,20.469961599999998,0.6907,-0.0049,-0.0001,0.0123,25.299,0.035,-0.006,-0.00023716352424997037,0.28,95031.0,0.0
8000.0,0.0,0.0,0.0,0.1231,0.0479,147.308,0.176,11.17,0.07582751785374861,0.32,103340.0,0.7189
