rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,2.7314144000000002,0.5611,0.3721,0.0231,0.0349,0.421,0.004,0.057,0.13539192399049882,0.05,17691.0,0.0805
1000.0,2.8431744,0.5844,0.3313,0.0186,0.0328,0.396,0.004,0.046,0.11616161616161616,0.05,17730.0,0.0617
1000.0,2.9594048,0.6078,0.2785,0.014,0.0307,0.37,0.004,0.035,0.0945945945945946,0.05,17771.0,0.0433
1000.0,3.0711648,0.6312,0.2105,0.0095,0.0284,0.343,0.003,0.023,0.06705539358600582,0.05,17814.0,0.0259
1000.0,3.1873952,0.6546,0.1228,0.0049,0.0261,0.315,0.003,0.012,0.0380952380952381,0.05,17857.0,0.0105
1000.0,3.2991552,0.678,0.0088,0.0003,0.0236,0.285,0.003,0.001,0.003508771929824562,0.05,17902.0,0.0002
2000.0,0.0,0.0,0.0,0.1019,0.0445,4.296,0.021,1.011,0.2353351955307262,0.09,34209.0,0.5838
2000.0,0.2279904,0.0236,0.0528,0.1002,0.0448,4.33,0.021,0.994,0.2295612009237875,0.09,34233.0,0.5646
2000.0,0.4604512,0.0473,0.103,0.0984,0.0452,4.36,0.021,0.976,0.2238532110091743,0.09,34259.0,0.5452
2000.0,0.6884416,0.0709,0.1504,0.0964,0.0454,4.386,0.021,0.956,0.21796625626994984,0.09,34287.0,0.5257
2000.0,0.9209024,0.0945,0.1953,0.0943,0.0456,4.406,0.021,0.935,0.2122106218792556,0.09,34316.0,0.5061
2000.0,1.1488927999999998,0.1181,0.2375,0.092,0.0458,4.42,0.021,0.912,0.2063348416289593,0.09,34348.0,0.4864
2000.0,1.3813536,0.1418,0.277,0.0896,0.0458,4.426,0.021,0.888,0.20063262539539087,0.09,34382.0,0.4667
2000.0,1.609344,0.1654,0.314,0.087,0.0458,4.425,0.021,0.863,0.19502824858757062,0.09,34418.0,0.4468
2000.0,1.8418048,0.189,0.3484,0.0843,0.0457,4.414,0.021,0.836,0.1893973719981876,0.09,34456.0,0.4269
2000.0,2.0697951999999997,0.2127,0.3803,0.0814,0.0455,4.393,0.021,0.807,0.18370134304575464,0.09,34497.0,0.407
2000.0,2.3022560000000003,0.2363,0.4096,0.0783,0.0452,4.362,0.021,0.776,0.1779000458505273,0.09,34540.0,0.387
2000.0,2.5302464000000002,0.2599,0.4362,0.0751,0.0447,4.319,0.021,0.745,0.17249363278536697,0.09,34585.0,0.3669
2000.0,2.7627072,0.2836,0.4603,0.0717,0.0442,4.266,0.02,0.711,0.16666666666666666,0.09,34633.0,0.3468
2000.0,2.9906976000000003,0.3072,0.4817,0.0682,0.0435,4.2,0.02,0.676,0.16095238095238096,0.09,34683.0,0.3267
2000.0,3.2231584,0.3308,0.5003,0.0646,0.0427,4.123,0.02,0.64,0.15522677661896678,0.09,34736.0,0.3066
2000.0,3.4511488,0.3544,0.5159,0.0608,0.0418,4.034,0.019,0.603,0.1494794248884482,0.09,34791.0,0.2864
2000.0,3.6791392000000003,0.3781,0.5286,0.057,0.0407,3.934,0.019,0.565,0.14361972547025925,0.09,34849.0,0.2662
2000.0,3.9116,0.4017,0.5379,0.053,0.0396,3.821,0.018,0.525,0.13739858675739336,0.09,34909.0,0.2459
2000.0,4.1395903999999994,0.4253,0.5436,0.0489,0.0383,3.696,0.018,0.485,0.1312229437229437,0.09,34971.0,0.2255
2000.0,4.3720512,0.449,0.5453,0.0448,0.0369,3.559,0.017,0.444,0.12475414442259061,0.09,35036.0,0.205
2000.0,4.6000416,0.4726,0.5424,0.0405,0.0353,3.41,0.016,0.402,0.11788856304985337,0.09,35104.0,0.1844
2000.0,4.8325024,0.4962,0.5343,0.0362,0.0336,3.248,0.016,0.359,0.11052955665024629,0.09,35175.0,0.1635
2000.0,5.0604928000000005,0.5198,0.5199,0.0318,0.0318,3.073,0.015,0.316,0.10283110966482265,0.09,35248.0,0.1424
2000.0,5.2929536,0.5435,0.498,0.0274,0.0299,2.886,0.014,0.272,0.09424809424809424,0.09,35323.0,0.121
2000.0,5.520944,0.5671,0.4667,0.0229,0.0278,2.687,0.013,0.227,0.08448083364346856,0.09,35402.0,0.0994
2000.0,5.753404799999999,0.5907,0.4232,0.0184,0.0256,2.475,0.012,0.182,0.07353535353535354,0.09,35483.0,0.0775
2000.0,5.981395200000001,0.6144,0.3636,0.0138,0.0233,2.251,0.011,0.137,0.060861839182585524,0.09,35566.0,0.0555
2000.0,6.213856,0.638,0.2817,0.0092,0.0209,2.016,0.01,0.091,0.04513888888888889,0.09,35652.0,0.0338
2000.0,6.4418464,0.6616,0.1673,0.0046,0.0183,1.769,0.008,0.046,0.026003391746749576,0.09,35741.0,0.0137
2000.0,6.6698368,0.6852,0.0022,0.0001,0.0157,1.512,0.007,0.001,0.0006613756613756613,0.09,35831.0,0.0
3000.0,0.0,0.0,0.0,0.1023,0.0416,13.546,0.043,2.282,0.1684630149121512,0.14,51313.0,0.628
3000.0,0.3442208,0.0237,0.0569,0.1006,0.0419,13.671,0.044,2.244,0.16414307658547292,0.14,51349.0,0.6066
3000.0,0.692912,0.0474,0.1107,0.0987,0.0423,13.783,0.044,2.203,0.15983457882899224,0.14,51388.0,0.5851
3000.0,1.0371328,0.0712,0.1616,0.0967,0.0426,13.879,0.044,2.158,0.15548670653505295,0.14,51430.0,0.5636
3000.0,1.385824,0.0949,0.2095,0.0946,0.0428,13.957,0.044,2.111,0.15125026868238162,0.14,51475.0,0.542
3000.0,1.7300448,0.1186,0.2546,0.0923,0.043,14.014,0.045,2.06,0.14699586128157557,0.14,51523.0,0.5205
3000.0,2.078736,0.1423,0.2968,0.0899,0.0431,14.045,0.045,2.006,0.14282662869348522,0.14,51574.0,0.499
3000.0,2.4229568,0.166,0.3362,0.0873,0.0431,14.049,0.045,1.948,0.13865755569791444,0.14,51628.0,0.4775
3000.0,2.771648,0.1897,0.3729,0.0846,0.043,14.021,0.045,1.887,0.13458383852792238,0.14,51686.0,0.456
3000.0,3.1158688,0.2135,0.4069,0.0816,0.0428,13.959,0.044,1.822,0.13052510924851352,0.14,51747.0,0.4346
3000.0,3.46456,0.2372,0.4381,0.0786,0.0425,13.859,0.044,1.753,0.12648820261202107,0.14,51812.0,0.4131
3000.0,3.8087807999999996,0.2609,0.4667,0.0753,0.0421,13.722,0.044,1.681,0.1225040081620755,0.14,51881.0,0.3918
3000.0,4.157472,0.2846,0.4927,0.0719,0.0416,13.544,0.043,1.605,0.118502658003544,0.14,51953.0,0.3704
3000.0,4.5016928,0.3083,0.5159,0.0684,0.0409,13.326,0.042,1.527,0.11458802341287708,0.14,52028.0,0.3492
3000.0,4.850384,0.3321,0.5363,0.0648,0.0401,13.068,0.042,1.445,0.1105754514845424,0.14,52108.0,0.328
3000.0,5.1946048,0.3558,0.5539,0.061,0.0392,12.768,0.041,1.361,0.10659461152882205,0.14,52191.0,0.3068
3000.0,5.543296,0.3795,0.5684,0.0571,0.0381,12.426,0.04,1.274,0.10252695960083695,0.14,52278.0,0.2856
3000.0,5.8875168,0.4032,0.5797,0.0531,0.037,12.042,0.038,1.185,0.09840558046836075,0.14,52369.0,0.2644
3000.0,6.2362079999999995,0.4269,0.5874,0.049,0.0356,11.614,0.037,1.094,0.09419665920440848,0.14,52463.0,0.2431
3000.0,6.5804288,0.4506,0.5913,0.0449,0.0342,11.143,0.035,1.001,0.08983218163869693,0.14,52562.0,0.2218
3000.0,6.92912,0.4744,0.5907,0.0406,0.0326,10.628,0.034,0.906,0.08524651863003388,0.14,52664.0,0.2002
3000.0,7.2733408,0.4981,0.5849,0.0363,0.0309,10.069,0.032,0.81,0.08044492998311649,0.14,52771.0,0.1785
3000.0,7.622032,0.5218,0.5729,0.0319,0.029,9.464,0.03,0.711,0.07512679628064242,0.14,52881.0,0.1564
3000.0,7.9662528,0.5455,0.5531,0.0274,0.0271,8.815,0.028,0.612,0.06942711287577992,0.14,52995.0,0.134
3000.0,8.314944,0.5692,0.5235,0.0229,0.0249,8.122,0.026,0.511,0.06291553804481655,0.14,53113.0,0.1111
3000.0,8.659164800000001,0.5929,0.4808,0.0184,0.0227,7.385,0.024,0.41,0.055517941773865945,0.14,53236.0,0.0877
3000.0,9.007855999999999,0.6167,0.42,0.0138,0.0203,6.605,0.021,0.308,0.04663133989401968,0.14,53362.0,0.0638
3000.0,9.3520768,0.6404,0.3325,0.0092,0.0178,5.785,0.018,0.206,0.035609334485738976,0.14,53492.0,0.0398
3000.0,9.700768,0.6641,0.2036,0.0046,0.0151,4.925,0.016,0.103,0.020913705583756343,0.14,53626.0,0.0167
3000.0,10.044988799999999,0.6878,0.0026,0.0,0.0123,4.024,0.013,0.001,0.0002485089463220676,0.14,53760.0,0.0
4000.0,0.0,0.0,0.0,0.1026,0.0399,30.857,0.074,4.07,0.13189875879054996,0.18,68417.0,0.6565
4000.0,0.4649216,0.0238,0.0594,0.1009,0.0403,31.167,0.074,4.002,0.12840504379632303,0.18,68465.0,0.6336
4000.0,0.9253727999999999,0.0475,0.1156,0.099,0.0407,31.447,0.075,3.928,0.12490857633478551,0.18,68517.0,0.6108
4000.0,1.3902944,0.0713,0.1687,0.097,0.041,31.69,0.076,3.849,0.12145787314610287,0.18,68573.0,0.5879
4000.0,1.8507455999999998,0.0951,0.2186,0.0949,0.0413,31.889,0.076,3.765,0.11806579071153063,0.18,68633.0,0.5651
4000.0,2.3156672,0.1188,0.2654,0.0926,0.0415,32.036,0.076,3.674,0.11468348108378074,0.18,68697.0,0.5424
4000.0,2.7761184,0.1426,0.3093,0.0902,0.0416,32.123,0.077,3.578,0.11138436634187343,0.18,68765.0,0.5197
4000.0,3.24104,0.1664,0.3503,0.0876,0.0416,32.143,0.077,3.475,0.10811063061941947,0.18,68838.0,0.4971
4000.0,3.7014911999999995,0.1902,0.3884,0.0848,0.0415,32.088,0.077,3.365,0.10486786337571678,0.18,68915.0,0.4747
4000.0,4.1664128,0.2139,0.4237,0.0819,0.0414,31.95,0.076,3.249,0.10169014084507043,0.18,68997.0,0.4523
4000.0,4.626863999999999,0.2377,0.4562,0.0788,0.0411,31.723,0.076,3.127,0.0985720139961542,0.18,69084.0,0.43
4000.0,5.091785600000001,0.2615,0.486,0.0756,0.0407,31.403,0.075,2.998,0.09546858580390409,0.18,69176.0,0.4078
4000.0,5.5522368,0.2852,0.5132,0.0722,0.0401,30.987,0.074,2.863,0.09239358440636396,0.18,69272.0,0.3857
4000.0,6.0171584000000005,0.309,0.5376,0.0686,0.0394,30.473,0.073,2.723,0.08935779214386506,0.18,69374.0,0.3637
4000.0,6.48208,0.3328,0.5593,0.065,0.0387,29.86,0.071,2.577,0.0863027461486939,0.18,69480.0,0.3418
4000.0,6.9425311999999995,0.3565,0.5781,0.0612,0.0377,29.147,0.07,2.427,0.08326757470751707,0.18,69591.0,0.32
4000.0,7.4074528,0.3803,0.5939,0.0573,0.0367,28.332,0.068,2.272,0.08019200903571932,0.18,69708.0,0.2982
4000.0,7.867904,0.4041,0.6066,0.0533,0.0355,27.413,0.065,2.113,0.07708021741509502,0.18,69829.0,0.2765
4000.0,8.3328256,0.4278,0.6159,0.0492,0.0342,26.389,0.063,1.951,0.07393232028496723,0.18,69956.0,0.2547
4000.0,8.793276800000001,0.4516,0.6214,0.045,0.0327,25.258,0.06,1.785,0.0706706785968802,0.18,70088.0,0.2328
4000.0,9.2581984,0.4754,0.6225,0.0407,0.0311,24.02,0.057,1.615,0.06723563696919234,0.18,70225.0,0.2108
4000.0,9.718649599999999,0.4991,0.6186,0.0364,0.0294,22.673,0.054,1.443,0.06364398182860673,0.18,70367.0,0.1886
4000.0,10.183571200000001,0.5229,0.6085,0.032,0.0275,21.217,0.051,1.268,0.05976339727576944,0.18,70515.0,0.166
4000.0,10.644022399999999,0.5467,0.5908,0.0275,0.0254,19.651,0.047,1.091,0.05551880311434532,0.19,70668.0,0.143
4000.0,11.108944000000001,0.5705,0.5631,0.023,0.0233,17.977,0.043,0.911,0.050675863603493354,0.19,70826.0,0.1194
4000.0,11.569395199999999,0.5942,0.5219,0.0184,0.021,16.196,0.039,0.73,0.04507285749567794,0.19,70990.0,0.0951
4000.0,12.034316800000001,0.618,0.4614,0.0138,0.0185,14.311,0.034,0.549,0.038362099084620224,0.19,71159.0,0.0701
4000.0,12.4992384,0.6418,0.3715,0.0092,0.016,12.326,0.029,0.366,0.029693331169884794,0.19,71333.0,0.0444
4000.0,12.959689599999999,0.6655,0.2331,0.0046,0.0133,10.246,0.024,0.184,0.01795822760101503,0.19,71512.0,0.019
4000.0,13.424611200000001,0.6893,0.0031,0.0,0.0104,8.063,0.019,0.002,0.00024804663276696017,0.19,71689.0,0.0
5000.0,0.0,0.0,0.0,0.1029,0.0389,58.742,0.112,6.381,0.10862755779510402,0.23,85519.0,0.6769
5000.0,0.581152,0.0238,0.0613,0.1012,0.0393,59.367,0.113,6.274,0.10568160762713293,0.23,85579.0,0.653
5000.0,1.1578336,0.0477,0.1192,0.0994,0.0397,59.934,0.114,6.158,0.10274635432308873,0.23,85644.0,0.6291
5000.0,1.7389856000000001,0.0715,0.1738,0.0974,0.0401,60.427,0.115,6.035,0.0998725735184603,0.23,85715.0,0.6052
5000.0,2.3201376000000002,0.0953,0.2251,0.0952,0.0403,60.833,0.116,5.902,0.09701970969703944,0.23,85790.0,0.5815
5000.0,2.9012896,0.1191,0.2732,0.0929,0.0405,61.138,0.117,5.761,0.09422944813373026,0.23,85870.0,0.5579
5000.0,3.4779712000000003,0.143,0.3183,0.0905,0.0406,61.325,0.117,5.609,0.09146351406441092,0.23,85956.0,0.5344
5000.0,4.0591232,0.1668,0.3603,0.0879,0.0407,61.378,0.117,5.448,0.08876144546906058,0.23,86048.0,0.5111
5000.0,4.6402752000000005,0.1906,0.3994,0.0851,0.0406,61.283,0.117,5.276,0.08609239103829773,0.23,86145.0,0.4879
5000.0,5.2214272,0.2144,0.4357,0.0822,0.0404,61.023,0.117,5.094,0.08347672189174574,0.23,86248.0,0.4648
5000.0,5.7981088000000005,0.2383,0.4692,0.0791,0.0402,60.587,0.116,4.901,0.08089194051529205,0.23,86357.0,0.4418
5000.0,6.3792608,0.2621,0.4999,0.0758,0.0397,59.965,0.115,4.699,0.07836237805386474,0.23,86472.0,0.419
5000.0,6.9604128,0.2859,0.5279,0.0724,0.0392,59.153,0.113,4.487,0.07585414095650263,0.23,86593.0,0.3964
5000.0,7.541564800000001,0.3097,0.5532,0.0688,0.0385,58.147,0.111,4.266,0.07336577983386933,0.23,86720.0,0.3739
5000.0,8.1182464,0.3336,0.5758,0.0651,0.0377,56.943,0.109,4.038,0.07091301828143934,0.23,86854.0,0.3515
5000.0,8.6993984,0.3574,0.5955,0.0613,0.0368,55.539,0.106,3.802,0.06845640000720214,0.23,86994.0,0.3293
5000.0,9.280550400000001,0.3812,0.6123,0.0574,0.0357,53.931,0.103,3.559,0.06599173017374052,0.23,87140.0,0.3071
5000.0,9.857232,0.405,0.6261,0.0534,0.0345,52.117,0.1,3.309,0.06349175892702957,0.23,87292.0,0.285
5000.0,10.438384000000001,0.4289,0.6365,0.0493,0.0332,50.092,0.096,3.054,0.060967819212648725,0.23,87451.0,0.2628
5000.0,11.019535999999999,0.4527,0.6431,0.0451,0.0317,47.854,0.091,2.793,0.05836502695699419,0.23,87617.0,0.2406
5000.0,11.600688,0.4765,0.6456,0.0408,0.0301,45.401,0.087,2.527,0.05565956696989053,0.23,87789.0,0.2183
5000.0,12.177369599999999,0.5003,0.6431,0.0364,0.0283,42.731,0.082,2.256,0.05279539444431443,0.23,87968.0,0.1957
5000.0,12.7585216,0.5242,0.6346,0.032,0.0264,39.842,0.076,1.982,0.049746498669745495,0.23,88153.0,0.1727
5000.0,13.3396736,0.548,0.6184,0.0275,0.0243,36.735,0.07,1.703,0.04635905811896012,0.23,88345.0,0.1493
5000.0,13.9208256,0.5718,0.5923,0.0229,0.0221,33.411,0.064,1.422,0.04256083325850767,0.23,88544.0,0.1252
5000.0,14.4975072,0.5956,0.5523,0.0184,0.0198,29.873,0.057,1.138,0.03809460047534562,0.23,88750.0,0.1003
5000.0,15.078659199999999,0.6195,0.4922,0.0138,0.0173,26.128,0.05,0.853,0.03264696876913656,0.23,88962.0,0.0744
5000.0,15.6598112,0.6433,0.4002,0.0091,0.0147,22.183,0.042,0.567,0.025560113600504888,0.23,89180.0,0.0475
5000.0,16.2409632,0.6671,0.2531,0.0045,0.012,18.048,0.034,0.281,0.015569592198581563,0.23,89405.0,0.0204
5000.0,16.8176448,0.6909,-0.0064,-0.0001,0.0091,13.7,0.026,-0.005,-0.00036496350364963507,0.23,89625.0,0.0
6000.0,0.0,0.0,0.0,0.1033,0.0383,99.783,0.159,9.222,0.09242055259914013,0.27,102620.0,0.6924
6000.0,0.7018528,0.024,0.0629,0.1016,0.0387,100.895,0.161,9.067,0.08986570196739185,0.27,102693.0,0.6676
6000.0,1.3992352,0.048,0.1224,0.0997,0.0391,101.903,0.162,8.9,0.08733795864694857,0.27,102772.0,0.6428
6000.0,2.101088,0.0719,0.1783,0.0977,0.0394,102.783,0.164,8.721,0.08484866174367356,0.27,102857.0,0.6181
6000.0,2.8029407999999996,0.0959,0.2309,0.0956,0.0397,103.51,0.165,8.528,0.08238817505555018,0.27,102948.0,0.5936
6000.0,3.5003232,0.1199,0.2801,0.0932,0.0399,104.056,0.166,8.322,0.07997616667948028,0.27,103045.0,0.5692
6000.0,4.202176,0.1439,0.3262,0.0908,0.04,104.394,0.166,8.102,0.07760982431940533,0.27,103150.0,0.545
6000.0,4.9040288,0.1679,0.3692,0.0881,0.0401,104.496,0.166,7.867,0.0752851783800337,0.27,103260.0,0.521
6000.0,5.605881599999999,0.1918,0.4091,0.0853,0.04,104.334,0.166,7.617,0.07300592328483524,0.27,103378.0,0.4971
6000.0,6.3032639999999995,0.2158,0.4462,0.0824,0.0398,103.881,0.165,7.352,0.07077328866683995,0.27,103503.0,0.4734
6000.0,7.0051168,0.2398,0.4804,0.0792,0.0396,103.114,0.164,7.071,0.06857458734992337,0.27,103636.0,0.4499
6000.0,7.706969599999999,0.2638,0.5118,0.0759,0.0391,102.019,0.162,6.776,0.06641900038228173,0.27,103775.0,0.4265
6000.0,8.404352,0.2878,0.5405,0.0725,0.0386,100.587,0.16,6.467,0.06429260242377245,0.27,103922.0,0.4034
6000.0,9.1062048,0.3118,0.5664,0.0689,0.0379,98.81,0.157,6.146,0.062200182167796776,0.28,104076.0,0.3804
6000.0,9.8080576,0.3357,0.5896,0.0651,0.0371,96.683,0.154,5.813,0.060124323821147456,0.28,104238.0,0.3576
6000.0,10.50544,0.3597,0.61,0.0613,0.0361,94.2,0.15,5.469,0.058057324840764334,0.28,104408.0,0.3349
6000.0,11.2072928,0.3837,0.6275,0.0573,0.035,91.355,0.145,5.115,0.055990367248645395,0.28,104586.0,0.3124
6000.0,11.9091456,0.4077,0.6419,0.0532,0.0338,88.142,0.14,4.751,0.05390165868711852,0.28,104771.0,0.2899
6000.0,12.606527999999999,0.4317,0.653,0.0491,0.0324,84.556,0.135,4.379,0.05178816405695633,0.28,104964.0,0.2674
6000.0,13.3083808,0.4556,0.6604,0.0448,0.0309,80.591,0.128,3.999,0.04962092541350772,0.28,105165.0,0.2448
6000.0,14.0102336,0.4796,0.6635,0.0405,0.0292,76.243,0.121,3.611,0.04736172501082067,0.28,105374.0,0.222
6000.0,14.712086399999999,0.5036,0.6618,0.036,0.0274,71.509,0.114,3.217,0.04498734425037408,0.28,105591.0,0.1991
6000.0,15.409468799999999,0.5276,0.6539,0.0316,0.0255,66.387,0.106,2.817,0.04243300646210855,0.28,105816.0,0.1757
6000.0,16.1113216,0.5516,0.6382,0.027,0.0234,60.877,0.097,2.411,0.0396044483138131,0.28,106049.0,0.1517
6000.0,16.8131744,0.5755,0.6121,0.0224,0.0211,54.982,0.088,2.002,0.03641191662725983,0.28,106291.0,0.1271
6000.0,17.5105568,0.5995,0.5713,0.0178,0.0187,48.709,0.078,1.589,0.032622307992362806,0.28,106540.0,0.1015
6000.0,18.2124096,0.6235,0.5084,0.0132,0.0161,42.069,0.067,1.174,0.027906534502840568,0.28,106798.0,0.0746
6000.0,18.914262400000002,0.6475,0.4091,0.0085,0.0135,35.077,0.056,0.759,0.02163811044274026,0.28,107063.0,0.0465
6000.0,19.611644799999997,0.6715,0.2431,0.0039,0.0106,27.75,0.044,0.344,0.012396396396396395,0.28,107335.0,0.0179
7000.0,0.0,0.0,0.0,0.1038,0.0378,156.665,0.214,12.605,0.08045830274790158,0.32,119719.0,0.7047
7000.0,0.8136128,0.0239,0.0636,0.102,0.0383,158.455,0.216,12.395,0.07822410147991543,0.32,119804.0,0.6794
7000.0,1.6272256,0.0477,0.1236,0.1002,0.0387,160.081,0.218,12.169,0.0760177660059595,0.32,119896.0,0.6542
7000.0,2.4408384,0.0716,0.1801,0.0982,0.039,161.505,0.22,11.926,0.07384291508002848,0.32,119994.0,0.6291
7000.0,3.2499808,0.0954,0.2332,0.096,0.0393,162.687,0.222,11.666,0.07170824958355615,0.32,120100.0,0.6042
7000.0,4.0635936,0.1193,0.2829,0.0937,0.0395,163.584,0.223,11.387,0.06960949726134585,0.32,120213.0,0.5795
7000.0,4.8772064,0.1431,0.3295,0.0913,0.0397,164.153,0.224,11.089,0.0675528318093486,0.32,120334.0,0.555
7000.0,5.6908192,0.167,0.3729,0.0887,0.0397,164.35,0.224,10.772,0.06554304837237603,0.32,120463.0,0.5307
7000.0,6.504432,0.1908,0.4134,0.0859,0.0396,164.13,0.224,10.433,0.06356546639858648,0.32,120600.0,0.5065
7000.0,7.3180448,0.2147,0.4509,0.0829,0.0395,163.451,0.223,10.074,0.061633149996023276,0.32,120744.0,0.4826
7000.0,8.1271872,0.2385,0.4856,0.0798,0.0392,162.275,0.221,9.694,0.05973809890617779,0.32,120898.0,0.4588
7000.0,8.9408,0.2624,0.5176,0.0765,0.0388,160.58,0.219,9.294,0.05787769336156433,0.32,121059.0,0.4353
7000.0,9.7544128,0.2862,0.5468,0.0731,0.0382,158.349,0.216,8.876,0.0560534010318979,0.32,121229.0,0.412
7000.0,10.5680256,0.3101,0.5734,0.0695,0.0376,155.571,0.212,8.441,0.05425818436598081,0.32,121408.0,0.3889
7000.0,11.3816384,0.334,0.5973,0.0658,0.0368,152.237,0.208,7.989,0.052477387231750494,0.32,121596.0,0.3659
7000.0,12.1952512,0.3578,0.6184,0.0619,0.0358,148.339,0.202,7.523,0.05071491650880753,0.32,121792.0,0.3432
7000.0,13.0043936,0.3817,0.6367,0.058,0.0348,143.865,0.196,7.043,0.048955618114204284,0.32,121998.0,0.3205
7000.0,13.8180064,0.4055,0.6521,0.0539,0.0335,138.808,0.189,6.55,0.04718748198951069,0.32,122212.0,0.2979
7000.0,14.631619199999998,0.4294,0.6643,0.0498,0.0322,133.158,0.182,6.045,0.04539719731446853,0.32,122435.0,0.2754
7000.0,15.445231999999999,0.4532,0.673,0.0455,0.0307,126.906,0.173,5.53,0.04357555986320584,0.32,122668.0,0.2528
7000.0,16.2588448,0.4771,0.6777,0.0412,0.029,120.045,0.164,5.004,0.041684368361864295,0.32,122909.0,0.23
7000.0,17.0724576,0.5009,0.6777,0.0368,0.0272,112.57,0.154,4.469,0.03969974238251755,0.32,123160.0,0.207
7000.0,17.886070399999998,0.5248,0.672,0.0323,0.0252,104.478,0.143,3.926,0.037577288998640865,0.32,123421.0,0.1837
7000.0,18.6952128,0.5486,0.6591,0.0278,0.0231,95.768,0.131,3.376,0.03525185865842453,0.32,123690.0,0.1598
7000.0,19.5088256,0.5725,0.6364,0.0232,0.0209,86.445,0.118,2.82,0.03262189831684886,0.32,123969.0,0.1351
7000.0,20.3224384,0.5964,0.6001,0.0186,0.0185,76.52,0.104,2.26,0.02953476215368531,0.33,124258.0,0.1095
7000.0,21.1360512,0.6202,0.5431,0.014,0.0159,66.006,0.09,1.696,0.02569463382116777,0.33,124556.0,0.0826
7000.0,21.949664000000002,0.6441,0.4521,0.0093,0.0133,54.93,0.075,1.131,0.02058984161660295,0.33,124862.0,0.054
7000.0,22.7632768,0.6679,0.2981,0.0047,0.0105,43.317,0.059,0.567,0.01308954913775192,0.33,125177.0,0.0243
7000.0,23.5724192,0.6918,0.0005,0.0,0.0075,31.081,0.042,0.001,3.2173996975644285e-05,0.33,125483.0,0.0
