rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,2.0697951999999997,0.4078,0.5975,0.1122,0.0766,1.143,0.011,0.33,0.2887139107611549,0.05,25782.0,0.3916
1000.0,2.2173184,0.4369,0.6207,0.1058,0.0745,1.112,0.011,0.311,0.27967625899280574,0.05,25848.0,0.3687
1000.0,2.369312,0.466,0.6407,0.0992,0.0721,1.077,0.01,0.291,0.27019498607242337,0.05,25916.0,0.3454
1000.0,2.5168352,0.4952,0.6572,0.0922,0.0695,1.038,0.01,0.271,0.2610789980732177,0.05,25987.0,0.3216
1000.0,2.6643584,0.5243,0.6695,0.0851,0.0666,0.995,0.01,0.25,0.25125628140703515,0.05,26061.0,0.2972
1000.0,2.8118816,0.5534,0.6773,0.0778,0.0636,0.949,0.009,0.229,0.24130663856691256,0.05,26138.0,0.2723
1000.0,2.9594048,0.5826,0.6795,0.0703,0.0603,0.9,0.009,0.207,0.22999999999999998,0.05,26217.0,0.2468
1000.0,3.106928,0.6117,0.6753,0.0627,0.0568,0.848,0.008,0.184,0.2169811320754717,0.05,26300.0,0.2205
1000.0,3.2544512,0.6408,0.663,0.0549,0.0531,0.792,0.008,0.161,0.2032828282828283,0.05,26384.0,0.1935
1000.0,3.4019744000000003,0.6699,0.6409,0.047,0.0492,0.734,0.007,0.138,0.18801089918256134,0.05,26472.0,0.1655
1000.0,3.5494976,0.6991,0.606,0.0391,0.0451,0.673,0.006,0.115,0.17087667161961367,0.05,26562.0,0.1368
1000.0,3.6970207999999998,0.7282,0.5545,0.0311,0.0409,0.61,0.006,0.091,0.14918032786885246,0.05,26655.0,0.1072
1000.0,3.8490143999999997,0.7573,0.4807,0.0232,0.0365,0.545,0.005,0.068,0.12477064220183486,0.05,26750.0,0.0771
1000.0,3.9965376,0.7865,0.3754,0.0153,0.032,0.478,0.005,0.045,0.09414225941422594,0.05,26849.0,0.0471
1000.0,4.1440608,0.8156,0.2228,0.0075,0.0275,0.41,0.004,0.022,0.05365853658536585,0.05,26950.0,0.0189
1000.0,4.291583999999999,0.8447,-0.0059,-0.0002,0.0228,0.341,0.003,0.0,0.0,0.05,27052.0,0.0
2000.0,0.0,0.0,0.0,0.1683,0.0784,9.367,0.045,1.979,0.21127362015586634,0.1,50295.0,0.7025
2000.0,0.2950464,0.0292,0.061,0.166,0.0793,9.475,0.045,1.952,0.20601583113456465,0.1,50351.0,0.6804
2000.0,0.5945632000000001,0.0583,0.119,0.1635,0.0801,9.572,0.046,1.922,0.20079398244880903,0.1,50412.0,0.6584
2000.0,0.8896096,0.0875,0.1741,0.1608,0.0808,9.655,0.046,1.89,0.19575349559813568,0.1,50478.0,0.6364
2000.0,1.184656,0.1167,0.2262,0.1578,0.0814,9.723,0.046,1.856,0.19088758613596626,0.1,50549.0,0.6146
2000.0,1.4797024,0.1458,0.2756,0.1546,0.0818,9.772,0.047,1.818,0.18604175194433073,0.1,50625.0,0.593
2000.0,1.7792192,0.175,0.3224,0.1511,0.082,9.801,0.047,1.777,0.18130802979287827,0.1,50707.0,0.5714
2000.0,2.0742656,0.2042,0.3665,0.1474,0.0821,9.807,0.047,1.733,0.17671051289894973,0.1,50795.0,0.5499
2000.0,2.369312,0.2333,0.4081,0.1433,0.0819,9.788,0.047,1.685,0.1721495709031467,0.1,50888.0,0.5284
2000.0,2.6688288,0.2625,0.4473,0.139,0.0816,9.743,0.047,1.634,0.1677101508775531,0.1,50987.0,0.5069
2000.0,2.9638752,0.2917,0.4841,0.1343,0.0809,9.668,0.046,1.579,0.16332230037236245,0.1,51091.0,0.4854
2000.0,3.2589216,0.3208,0.5185,0.1294,0.0801,9.562,0.046,1.521,0.15906714076553022,0.1,51201.0,0.4637
2000.0,3.5539680000000002,0.35,0.5504,0.124,0.0789,9.423,0.045,1.458,0.15472779369627507,0.1,51317.0,0.4419
2000.0,3.8534847999999995,0.3792,0.5798,0.1184,0.0774,9.246,0.044,1.392,0.15055158987670342,0.1,51439.0,0.4198
2000.0,4.1485312,0.4083,0.6066,0.1123,0.0756,9.032,0.043,1.321,0.1462577502214349,0.1,51565.0,0.3973
2000.0,4.443577599999999,0.4375,0.6306,0.1059,0.0735,8.78,0.042,1.246,0.14191343963553532,0.1,51698.0,0.3743
2000.0,4.7430943999999995,0.4667,0.6515,0.0992,0.0711,8.492,0.041,1.167,0.13742345737164388,0.1,51835.0,0.3509
2000.0,5.0381408,0.4958,0.669,0.0923,0.0684,8.173,0.039,1.085,0.1327541906276765,0.1,51978.0,0.3271
2000.0,5.333187199999999,0.525,0.6827,0.0852,0.0655,7.825,0.037,1.001,0.12792332268370604,0.1,52126.0,0.3028
2000.0,5.6282336,0.5542,0.6919,0.0779,0.0624,7.448,0.036,0.915,0.12285177228786251,0.1,52280.0,0.278
2000.0,5.9277504,0.5833,0.696,0.0704,0.059,7.045,0.034,0.827,0.11738821859474804,0.1,52439.0,0.2525
2000.0,6.2227968,0.6125,0.694,0.0627,0.0554,6.615,0.032,0.738,0.11156462585034013,0.1,52604.0,0.2264
2000.0,6.5178432,0.6417,0.6843,0.055,0.0516,6.159,0.029,0.646,0.10488715700600748,0.1,52774.0,0.1995
2000.0,6.81736,0.6708,0.665,0.0471,0.0475,5.678,0.027,0.554,0.09756956674885524,0.1,52949.0,0.1717
2000.0,7.1124064,0.7,0.6333,0.0392,0.0433,5.174,0.025,0.461,0.08909934286818709,0.1,53130.0,0.1429
2000.0,7.4074528,0.7292,0.5851,0.0312,0.0389,4.649,0.022,0.367,0.07894170789417079,0.1,53316.0,0.1131
2000.0,7.706969599999999,0.7584,0.5139,0.0233,0.0344,4.108,0.02,0.274,0.06669912366114898,0.1,53508.0,0.0825
2000.0,8.002016,0.7875,0.4093,0.0155,0.0297,3.552,0.017,0.182,0.051238738738738736,0.1,53705.0,0.0515
2000.0,8.2970624,0.8167,0.2519,0.0077,0.025,2.985,0.014,0.091,0.030485762144053602,0.1,53907.0,0.0216
2000.0,8.5921088,0.8459,0.0036,0.0001,0.0202,2.409,0.012,0.001,0.0004151100041511001,0.1,54111.0,0.0
3000.0,0.0,0.0,0.0,0.1685,0.0779,31.388,0.1,4.458,0.14202880081559832,0.14,75441.0,0.7091
3000.0,0.4515104,0.0297,0.0626,0.1662,0.0788,31.767,0.101,4.397,0.13841407750181006,0.14,75526.0,0.6862
3000.0,0.9030208,0.0594,0.1221,0.1637,0.0796,32.107,0.102,4.33,0.13486155666988509,0.14,75619.0,0.6634
3000.0,1.3590016,0.0891,0.1784,0.1609,0.0804,32.399,0.103,4.256,0.1313620790765147,0.14,75721.0,0.6407
3000.0,1.810512,0.1188,0.2317,0.1579,0.0809,32.635,0.104,4.176,0.12796077830550023,0.14,75830.0,0.6182
3000.0,2.2620223999999998,0.1485,0.282,0.1546,0.0814,32.807,0.104,4.089,0.12463803456579389,0.14,75947.0,0.5959
3000.0,2.7135328000000003,0.1782,0.3297,0.151,0.0816,32.906,0.105,3.995,0.12140643043821796,0.14,76074.0,0.5736
3000.0,3.1695135999999997,0.2079,0.3746,0.1471,0.0817,32.924,0.105,3.893,0.11824201190620823,0.14,76208.0,0.5515
3000.0,3.621024,0.2376,0.4169,0.143,0.0815,32.853,0.105,3.783,0.11514930143365902,0.14,76352.0,0.5294
3000.0,4.072534399999999,0.2673,0.4566,0.1385,0.0811,32.687,0.104,3.664,0.11209349282589409,0.14,76504.0,0.5073
3000.0,4.5240447999999995,0.297,0.4939,0.1337,0.0804,32.416,0.103,3.537,0.10911278381046398,0.14,76665.0,0.4852
3000.0,4.9800256,0.3267,0.5286,0.1286,0.0795,32.033,0.102,3.401,0.10617176037211624,0.14,76835.0,0.463
3000.0,5.431536,0.3564,0.5609,0.1231,0.0782,31.527,0.1,3.256,0.1032765566022774,0.14,77014.0,0.4406
3000.0,5.8830464,0.3861,0.5906,0.1172,0.0766,30.891,0.098,3.101,0.10038522547020168,0.14,77201.0,0.4179
3000.0,6.3345568,0.4158,0.6176,0.111,0.0747,30.118,0.096,2.936,0.09748323261836776,0.14,77397.0,0.3949
3000.0,6.7905375999999995,0.4455,0.6417,0.1044,0.0725,29.213,0.093,2.761,0.09451271694108787,0.14,77601.0,0.3713
3000.0,7.242048,0.4752,0.6626,0.0975,0.0699,28.185,0.09,2.579,0.0915025722902253,0.14,77814.0,0.3474
3000.0,7.693558400000001,0.5049,0.68,0.0904,0.0671,27.046,0.086,2.39,0.08836796568808697,0.14,78034.0,0.323
3000.0,8.145068799999999,0.5346,0.6934,0.083,0.064,25.804,0.082,2.196,0.08510308479305535,0.14,78264.0,0.2982
3000.0,8.6010496,0.5643,0.7022,0.0755,0.0607,24.462,0.078,1.997,0.08163682446243153,0.15,78501.0,0.2728
3000.0,9.05256,0.594,0.7055,0.0678,0.0571,23.023,0.073,1.794,0.07792207792207792,0.15,78747.0,0.2468
3000.0,9.5040704,0.6236,0.7022,0.06,0.0533,21.488,0.068,1.588,0.0739017125837677,0.15,79002.0,0.2201
3000.0,9.9555808,0.6533,0.6906,0.0521,0.0493,19.861,0.063,1.378,0.06938220633402144,0.15,79264.0,0.1925
3000.0,10.411561599999999,0.683,0.6683,0.044,0.045,18.146,0.058,1.165,0.06420147690951174,0.15,79536.0,0.1638
3000.0,10.863072,0.7127,0.6319,0.036,0.0406,16.349,0.052,0.951,0.05816869533304789,0.15,79815.0,0.1341
3000.0,11.314582399999999,0.7424,0.5759,0.0279,0.0359,14.484,0.046,0.737,0.05088373377520022,0.15,80103.0,0.1033
3000.0,11.7660928,0.7721,0.4916,0.0198,0.0312,12.563,0.04,0.525,0.04178938151715354,0.15,80400.0,0.0715
3000.0,12.2220736,0.8018,0.3632,0.0119,0.0263,10.595,0.034,0.315,0.02973100519112789,0.15,80705.0,0.0394
3000.0,12.673584,0.8315,0.1598,0.0041,0.0213,8.59,0.027,0.108,0.012572759022118742,0.15,81017.0,0.0098
4000.0,0.0,0.0,0.0,0.1688,0.0776,74.149,0.177,7.94,0.10708168687372722,0.19,100585.0,0.7133
4000.0,0.603504,0.0297,0.063,0.1665,0.0785,75.063,0.179,7.831,0.10432569974554708,0.19,100699.0,0.6902
4000.0,1.207008,0.0594,0.1226,0.164,0.0794,75.884,0.181,7.711,0.10161562384692426,0.19,100823.0,0.6672
4000.0,1.810512,0.0891,0.1792,0.1612,0.0801,76.593,0.183,7.581,0.09897771336806235,0.19,100958.0,0.6443
4000.0,2.414016,0.1188,0.2327,0.1582,0.0807,77.167,0.184,7.439,0.09640131144141925,0.19,101104.0,0.6216
4000.0,3.0175199999999998,0.1485,0.2833,0.1549,0.0812,77.587,0.185,7.284,0.09388170698699523,0.19,101261.0,0.5991
4000.0,3.621024,0.1782,0.3311,0.1513,0.0814,77.834,0.186,7.117,0.09143818896626153,0.19,101429.0,0.5767
4000.0,4.224527999999999,0.2079,0.3761,0.1475,0.0815,77.887,0.186,6.935,0.08903924916866743,0.19,101609.0,0.5544
4000.0,4.828032,0.2376,0.4186,0.1433,0.0813,77.729,0.186,6.74,0.08671152336965611,0.19,101800.0,0.5322
4000.0,5.431536,0.2673,0.4585,0.1388,0.0809,77.341,0.185,6.529,0.08441835507686739,0.19,102003.0,0.51
4000.0,6.0350399999999995,0.297,0.4959,0.134,0.0803,76.703,0.183,6.304,0.0821871374001017,0.19,102218.0,0.4878
4000.0,6.638544,0.3267,0.5309,0.1289,0.0793,75.795,0.181,6.062,0.0799788904281285,0.19,102445.0,0.4655
4000.0,7.242048,0.3564,0.5634,0.1234,0.0781,74.595,0.178,5.803,0.07779341778939607,0.19,102683.0,0.4431
4000.0,7.8455520000000005,0.3861,0.5933,0.1175,0.0765,73.08,0.174,5.527,0.07562944718117132,0.19,102933.0,0.4203
4000.0,8.449055999999999,0.4158,0.6206,0.1113,0.0745,71.24,0.17,5.233,0.07345592363840539,0.19,103195.0,0.3973
4000.0,9.05256,0.4455,0.645,0.1047,0.0723,69.079,0.165,4.922,0.07125175523675792,0.19,103467.0,0.3738
4000.0,9.656064,0.4752,0.6663,0.0978,0.0697,66.624,0.159,4.598,0.06901416906820365,0.19,103750.0,0.3498
4000.0,10.259568,0.5049,0.6842,0.0906,0.0669,63.902,0.153,4.262,0.06669587806328439,0.19,104045.0,0.3255
4000.0,10.863072,0.5346,0.6982,0.0833,0.0638,60.929,0.145,3.916,0.06427152915688752,0.19,104351.0,0.3007
4000.0,11.466576,0.5642,0.7077,0.0758,0.0604,57.715,0.138,3.563,0.061734384475439656,0.19,104668.0,0.2754
4000.0,12.070079999999999,0.5939,0.712,0.0681,0.0568,54.266,0.13,3.201,0.05898721114510007,0.19,104996.0,0.2495
4000.0,12.673584,0.6236,0.7097,0.0602,0.0529,50.585,0.121,2.833,0.056004744489473166,0.19,105335.0,0.2229
4000.0,13.277088,0.6533,0.6995,0.0523,0.0488,46.681,0.111,2.459,0.05267667787750906,0.19,105686.0,0.1953
4000.0,13.880592,0.683,0.6787,0.0443,0.0445,42.561,0.102,2.081,0.04889452785413877,0.19,106047.0,0.1668
4000.0,14.484096,0.7127,0.644,0.0362,0.04,38.246,0.091,1.701,0.04447523924070491,0.2,106420.0,0.1371
4000.0,15.0876,0.7424,0.5899,0.0281,0.0353,33.763,0.081,1.32,0.039096051891123425,0.2,106804.0,0.1062
4000.0,15.691104000000001,0.7721,0.5074,0.02,0.0305,29.143,0.07,0.942,0.03232337096386782,0.2,107200.0,0.0742
4000.0,16.294608,0.8018,0.3799,0.0121,0.0255,24.41,0.058,0.569,0.023310118803768945,0.2,107606.0,0.0416
4000.0,16.898111999999998,0.8315,0.1741,0.0043,0.0205,19.586,0.047,0.202,0.010313489226998878,0.2,108022.0,0.0109
5000.0,0.0,0.0,0.0,0.1692,0.0775,144.672,0.276,12.432,0.08593231585932316,0.24,125726.0,0.7163
5000.0,0.7420863999999999,0.0293,0.0622,0.1669,0.0785,146.46,0.28,12.265,0.08374300150211662,0.24,125867.0,0.6934
5000.0,1.4841727999999998,0.0585,0.1213,0.1644,0.0793,148.074,0.283,12.082,0.08159433796615206,0.24,126019.0,0.6705
5000.0,2.2307296,0.0878,0.1772,0.1617,0.0801,149.472,0.285,11.883,0.07949983943481052,0.24,126185.0,0.6479
5000.0,2.972816,0.117,0.2302,0.1587,0.0807,150.616,0.288,11.665,0.07744861103733998,0.24,126364.0,0.6254
5000.0,3.7149024,0.1463,0.2804,0.1555,0.0812,151.468,0.289,11.429,0.07545488155914121,0.24,126556.0,0.6031
5000.0,4.4569888,0.1755,0.3278,0.152,0.0814,151.99,0.29,11.173,0.07351141522468584,0.24,126763.0,0.5809
5000.0,5.2035456,0.2048,0.3725,0.1483,0.0815,152.146,0.291,10.896,0.07161542202884073,0.24,126983.0,0.5589
5000.0,5.945632,0.2341,0.4147,0.1442,0.0814,151.9,0.29,10.597,0.06976300197498353,0.24,127217.0,0.5369
5000.0,6.6877184000000005,0.2633,0.4545,0.1398,0.081,151.218,0.289,10.276,0.06795487309711808,0.24,127466.0,0.515
5000.0,7.4298048,0.2926,0.4918,0.1352,0.0804,150.063,0.287,9.932,0.06618553540846178,0.24,127729.0,0.4931
5000.0,8.1763616,0.3218,0.5268,0.1301,0.0795,148.398,0.283,9.563,0.06444156929338671,0.24,128006.0,0.4711
5000.0,8.918448,0.3511,0.5593,0.1248,0.0783,146.18,0.279,9.169,0.06272403885620469,0.24,128298.0,0.449
5000.0,9.6605344,0.3803,0.5895,0.119,0.0768,143.366,0.274,8.748,0.06101865156313211,0.24,128603.0,0.4267
5000.0,10.4026208,0.4096,0.6171,0.113,0.075,139.931,0.267,8.3,0.05931494808155448,0.24,128922.0,0.404
5000.0,11.1491776,0.4389,0.6421,0.1065,0.0728,135.876,0.26,7.826,0.05759663222349789,0.24,129255.0,0.381
5000.0,11.891264,0.4681,0.6641,0.0998,0.0703,131.241,0.251,7.33,0.055851448861255246,0.24,129601.0,0.3575
5000.0,12.633350400000001,0.4974,0.683,0.0928,0.0676,126.083,0.241,6.816,0.054059627388307704,0.24,129961.0,0.3337
5000.0,13.375436800000001,0.5266,0.6983,0.0856,0.0645,120.435,0.23,6.287,0.052202432847594134,0.24,130334.0,0.3094
5000.0,14.117523199999999,0.5559,0.7095,0.0782,0.0612,114.32,0.218,5.744,0.05024492652204339,0.24,130720.0,0.2847
5000.0,14.86408,0.5851,0.7159,0.0706,0.0577,107.747,0.206,5.19,0.04816839447966069,0.24,131121.0,0.2595
5000.0,15.606166399999998,0.6144,0.7167,0.0629,0.054,100.727,0.192,4.626,0.04592611712847598,0.24,131534.0,0.2335
5000.0,16.3482528,0.6437,0.7102,0.0551,0.05,93.269,0.178,4.052,0.043444231202221524,0.24,131962.0,0.2067
5000.0,17.0903392,0.6729,0.6947,0.0472,0.0457,85.39,0.163,3.471,0.040648787914275675,0.24,132403.0,0.179
5000.0,17.836896,0.7022,0.6671,0.0393,0.0413,77.119,0.147,2.885,0.037409717449655724,0.24,132857.0,0.1502
5000.0,18.5789824,0.7314,0.623,0.0313,0.0367,68.501,0.131,2.297,0.033532357191865814,0.24,133326.0,0.1202
5000.0,19.3210688,0.7607,0.5553,0.0233,0.0319,59.598,0.114,1.713,0.02874257525420316,0.24,133807.0,0.0889
5000.0,20.0631552,0.7899,0.4511,0.0154,0.027,50.46,0.096,1.134,0.02247324613555291,0.25,134303.0,0.0566
5000.0,20.809711999999998,0.8192,0.2854,0.0077,0.022,41.128,0.079,0.564,0.013713285353044153,0.25,134811.0,0.0244
5000.0,21.5517984,0.8485,0.0019,0.0,0.0169,31.622,0.06,0.003,9.487065966732022e-05,0.25,135321.0,0.0
6000.0,0.0,0.0,0.0,0.1696,0.0776,250.174,0.398,17.947,0.07173807030306906,0.29,150865.0,0.7185
6000.0,0.89408,0.0293,0.0624,0.1673,0.0785,253.316,0.403,17.707,0.0699008353203114,0.29,151033.0,0.6954
6000.0,1.7836896,0.0586,0.1216,0.1649,0.0794,256.156,0.408,17.445,0.06810303096550539,0.29,151217.0,0.6725
6000.0,2.6777696,0.0879,0.1777,0.1622,0.0802,258.62,0.412,17.158,0.06634444358518289,0.29,151416.0,0.6497
6000.0,3.5718496,0.1172,0.2308,0.1592,0.0808,260.639,0.415,16.846,0.06463345853843822,0.29,151631.0,0.6272
6000.0,4.4614592,0.1464,0.281,0.156,0.0813,262.146,0.417,16.505,0.06296109801408374,0.29,151862.0,0.6048
6000.0,5.3555392,0.1757,0.3285,0.1525,0.0816,263.075,0.419,16.136,0.06133612087807659,0.29,152111.0,0.5825
6000.0,6.2496192,0.205,0.3734,0.1487,0.0817,263.361,0.419,15.737,0.059754481491185105,0.29,152376.0,0.5604
6000.0,7.1436992,0.2343,0.4157,0.1446,0.0815,262.944,0.418,15.306,0.05821011317999269,0.29,152658.0,0.5384
6000.0,8.033308799999999,0.2636,0.4556,0.1403,0.0812,261.763,0.417,14.842,0.05670014478746042,0.29,152957.0,0.5165
6000.0,8.9273888,0.2929,0.493,0.1356,0.0805,259.755,0.413,14.345,0.05522511597466844,0.29,153273.0,0.4945
6000.0,9.8214688,0.3222,0.5281,0.1305,0.0796,256.852,0.409,13.813,0.05377805117343841,0.29,153607.0,0.4725
6000.0,10.7110784,0.3515,0.5608,0.1252,0.0784,252.982,0.403,13.243,0.052347597852811664,0.29,153957.0,0.4504
6000.0,11.6051584,0.3807,0.5911,0.1194,0.0769,248.071,0.395,12.635,0.05093299902044173,0.29,154325.0,0.428
6000.0,12.4992384,0.41,0.6189,0.1133,0.0751,242.07,0.385,11.987,0.049518734250423434,0.29,154709.0,0.4053
6000.0,13.388848,0.4393,0.6441,0.1068,0.0729,234.985,0.374,11.302,0.048096687022575906,0.29,155109.0,0.3823
6000.0,14.282928,0.4686,0.6663,0.1,0.0703,226.886,0.361,10.584,0.046648977900795995,0.29,155526.0,0.3588
6000.0,15.177008,0.4979,0.6855,0.093,0.0676,217.868,0.347,9.841,0.04516955220592285,0.29,155958.0,0.335
6000.0,16.066617599999997,0.5272,0.7011,0.0858,0.0645,207.994,0.331,9.076,0.04363587411175322,0.29,156407.0,0.3108
6000.0,16.9606976,0.5565,0.7128,0.0784,0.0612,197.297,0.314,8.291,0.04202294003456718,0.29,156872.0,0.2861
6000.0,17.8547776,0.5858,0.7197,0.0708,0.0576,185.798,0.296,7.49,0.04031259755218033,0.29,157354.0,0.2608
6000.0,18.748857599999997,0.6151,0.721,0.0631,0.0538,173.514,0.276,6.673,0.03845799186232811,0.29,157852.0,0.2349
6000.0,19.6384672,0.6443,0.7152,0.0552,0.0498,160.462,0.255,5.844,0.03641983771858758,0.29,158366.0,0.2081
6000.0,20.5325472,0.6736,0.7004,0.0473,0.0455,146.671,0.233,5.003,0.03411035583039592,0.29,158896.0,0.1804
6000.0,21.4266272,0.7029,0.6736,0.0393,0.041,132.191,0.21,4.156,0.03143935668842811,0.29,159442.0,0.1515
6000.0,22.3162368,0.7322,0.6302,0.0313,0.0363,117.105,0.186,3.307,0.02823961402160454,0.29,160005.0,0.1214
6000.0,23.2103168,0.7615,0.563,0.0233,0.0315,101.519,0.162,2.463,0.024261468296575026,0.29,160585.0,0.09
6000.0,24.1043968,0.7908,0.4585,0.0154,0.0265,85.521,0.136,1.627,0.01902456706539914,0.29,161181.0,0.0574
6000.0,24.994006399999996,0.8201,0.29,0.0076,0.0215,69.184,0.11,0.803,0.011606729879740981,0.3,161791.0,0.0246
6000.0,25.8880864,0.8494,-0.0042,-0.0001,0.0163,52.536,0.084,-0.008,-0.00015227653418608191,0.3,162403.0,0.0
7000.0,0.0,0.0,0.0,0.1701,0.0777,398.133,0.543,24.499,0.06153471327420736,0.33,175999.0,0.7201
7000.0,1.0416032,0.0293,0.0625,0.1679,0.0787,403.214,0.55,24.175,0.059955755504521174,0.33,176196.0,0.6969
7000.0,2.0832064,0.0586,0.1217,0.1654,0.0796,407.809,0.556,23.82,0.05840969669624751,0.33,176410.0,0.6739
7000.0,3.1248096,0.0879,0.1779,0.1627,0.0804,411.799,0.562,23.431,0.056899118259150706,0.33,176643.0,0.6511
7000.0,4.1664128,0.1172,0.2311,0.1597,0.081,415.074,0.566,23.006,0.05542626134135118,0.33,176894.0,0.6285
7000.0,5.2124864,0.1465,0.2814,0.1565,0.0815,417.522,0.57,22.544,0.0539947595575802,0.33,177165.0,0.6061
7000.0,6.2540896,0.1758,0.3289,0.153,0.0818,419.038,0.572,22.041,0.052599048296335896,0.33,177455.0,0.5838
7000.0,7.2956928,0.2051,0.3738,0.1493,0.0819,419.52,0.572,21.497,0.05124189549961861,0.33,177765.0,0.5617
7000.0,8.337295999999998,0.2345,0.4162,0.1452,0.0818,418.869,0.571,20.91,0.04992014209693245,0.33,178094.0,0.5397
7000.0,9.3788992,0.2638,0.4561,0.1408,0.0814,416.987,0.569,20.278,0.04862981339945849,0.33,178444.0,0.5177
7000.0,10.420502399999998,0.2931,0.4937,0.1361,0.0808,413.776,0.564,19.6,0.047368624569815554,0.33,178814.0,0.4958
7000.0,11.4621056,0.3224,0.5288,0.131,0.0799,409.127,0.558,18.873,0.046129930315036656,0.33,179204.0,0.4738
7000.0,12.5037088,0.3517,0.5617,0.1256,0.0787,402.922,0.55,18.096,0.04491191843582629,0.34,179614.0,0.4517
7000.0,13.5497824,0.381,0.5921,0.1199,0.0771,395.044,0.539,17.265,0.04370399246666194,0.34,180044.0,0.4293
7000.0,14.5913856,0.4103,0.6201,0.1137,0.0753,385.415,0.526,16.38,0.0424996432417005,0.34,180493.0,0.4066
7000.0,15.6329888,0.4396,0.6454,0.1072,0.073,374.042,0.51,15.443,0.04128680736387892,0.34,180961.0,0.3836
7000.0,16.674591999999997,0.4689,0.668,0.1004,0.0705,361.04,0.493,14.463,0.04005927321072457,0.34,181448.0,0.3602
7000.0,17.7161952,0.4982,0.6874,0.0934,0.0677,346.56,0.473,13.446,0.03879847645429363,0.34,181954.0,0.3364
7000.0,18.7577984,0.5275,0.7034,0.0861,0.0646,330.701,0.451,12.4,0.037496106755044584,0.34,182478.0,0.3122
7000.0,19.7994016,0.5568,0.7154,0.0786,0.0612,313.517,0.428,11.328,0.0361320119802116,0.34,183022.0,0.2875
7000.0,20.841004799999997,0.5861,0.7228,0.071,0.0576,295.044,0.402,10.232,0.03467957321619826,0.34,183585.0,0.2623
7000.0,21.8870784,0.6154,0.7247,0.0633,0.0538,275.307,0.376,9.116,0.03311212573599654,0.34,184166.0,0.2364
7000.0,22.9286816,0.6448,0.7195,0.0554,0.0497,254.333,0.347,7.982,0.031384051617367785,0.34,184767.0,0.2096
7000.0,23.970284799999998,0.6741,0.7054,0.0474,0.0453,232.171,0.317,6.833,0.029430893608590223,0.34,185387.0,0.1819
7000.0,25.011888000000003,0.7034,0.6794,0.0394,0.0408,208.9,0.285,5.675,0.0271661081857348,0.34,186025.0,0.153
7000.0,26.0534912,0.7327,0.6369,0.0313,0.0361,184.654,0.252,4.514,0.02444572010354501,0.34,186683.0,0.1228
7000.0,27.0950944,0.762,0.5704,0.0233,0.0312,159.606,0.218,3.36,0.021051840156385098,0.34,187360.0,0.0912
7000.0,28.136697599999998,0.7913,0.466,0.0154,0.0261,133.894,0.183,2.218,0.01656534273380435,0.34,188056.0,0.0583
7000.0,29.1783008,0.8206,0.2958,0.0076,0.021,107.637,0.147,1.091,0.010135919804528182,0.34,188769.0,0.025
7000.0,30.2243744,0.8499,-0.0066,-0.0001,0.0158,80.872,0.11,-0.018,-0.00022257394401028785,0.35,189483.0,0.0
8000.0,0.0,0.0,0.0,0.1707,0.078,596.373,0.712,32.107,0.05383711200875961,0.38,201128.0,0.7212
8000.0,1.1935968,0.0293,0.0625,0.1684,0.079,604.104,0.721,31.686,0.052451233562432954,0.38,201353.0,0.698
