rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,3.3170368,1.1186,0.6982,0.1169,0.1873,0.189,0.002,0.04,0.21164021164021166,0.03,7286.0,0.1702
1000.0,3.4913823999999996,1.1775,0.7077,0.1081,0.1798,0.181,0.002,0.037,0.20441988950276244,0.03,7358.0,0.1576
1000.0,3.6657279999999997,1.2364,0.7126,0.0983,0.1706,0.172,0.002,0.033,0.1918604651162791,0.03,7432.0,0.1442
1000.0,3.8400735999999998,1.2953,0.7109,0.0878,0.1599,0.161,0.002,0.03,0.18633540372670807,0.03,7509.0,0.1297
1000.0,4.0144192,1.3542,0.7004,0.0766,0.1481,0.149,0.001,0.026,0.174496644295302,0.03,7589.0,0.1142
1000.0,4.1887647999999995,1.413,0.6779,0.065,0.1354,0.137,0.001,0.022,0.1605839416058394,0.03,7671.0,0.0976
1000.0,4.3631104,1.4719,0.6387,0.0529,0.1219,0.123,0.001,0.018,0.14634146341463414,0.03,7756.0,0.0796
1000.0,4.537456,1.5308,0.5757,0.0405,0.1077,0.109,0.001,0.014,0.12844036697247707,0.03,7842.0,0.0604
1000.0,4.711801599999999,1.5897,0.4771,0.0279,0.0931,0.094,0.001,0.01,0.10638297872340426,0.03,7931.0,0.04
1000.0,4.8861472,1.6485,0.3222,0.0152,0.078,0.079,0.001,0.005,0.06329113924050633,0.03,8022.0,0.0193
1000.0,5.0604928000000005,1.7074,0.0701,0.0026,0.0627,0.063,0.001,0.001,0.015873015873015872,0.03,8115.0,0.0017
2000.0,0.0,0.0,0.0,0.1496,0.138,1.113,0.005,0.204,0.18328840970350405,0.06,13077.0,0.3345
2000.0,0.3531616,0.0598,0.0643,0.1492,0.1388,1.12,0.005,0.203,0.18125,0.06,13101.0,0.3313
2000.0,0.7107936,0.1197,0.1273,0.1489,0.1399,1.129,0.005,0.203,0.17980513728963685,0.06,13130.0,0.3277
2000.0,1.0639551999999999,0.1795,0.1887,0.1488,0.1415,1.142,0.005,0.203,0.17775831873905432,0.06,13163.0,0.3235
2000.0,1.4171167999999998,0.2393,0.2479,0.1487,0.1436,1.158,0.006,0.202,0.17443868739205529,0.06,13203.0,0.3187
2000.0,1.7747488,0.2991,0.3045,0.1488,0.1462,1.179,0.006,0.203,0.17217981340118746,0.06,13249.0,0.3132
2000.0,2.1279103999999998,0.359,0.358,0.1489,0.1493,1.204,0.006,0.203,0.16860465116279072,0.06,13302.0,0.3071
2000.0,2.4810719999999997,0.4188,0.4083,0.149,0.1529,1.234,0.006,0.203,0.16450567260940033,0.06,13361.0,0.3003
2000.0,2.838704,0.4786,0.4548,0.1492,0.157,1.267,0.006,0.203,0.16022099447513816,0.06,13427.0,0.2929
2000.0,3.1918656,0.5384,0.4975,0.1493,0.1615,1.303,0.006,0.203,0.1557943207981581,0.06,13500.0,0.2848
2000.0,3.5450272,0.5983,0.5363,0.1491,0.1664,1.342,0.006,0.203,0.1512667660208644,0.06,13580.0,0.2762
2000.0,3.8981888000000002,0.6581,0.5711,0.1487,0.1714,1.383,0.007,0.202,0.146059291395517,0.06,13667.0,0.267
2000.0,4.2558207999999995,0.7179,0.6023,0.1479,0.1763,1.422,0.007,0.201,0.14135021097046416,0.06,13761.0,0.2574
2000.0,4.6089824,0.7777,0.63,0.1465,0.1809,1.459,0.007,0.199,0.13639479095270735,0.06,13863.0,0.2474
2000.0,4.9621439999999994,0.8376,0.6545,0.1444,0.1848,1.491,0.007,0.197,0.13212608987256874,0.06,13971.0,0.2369
2000.0,5.319776,0.8974,0.6762,0.1413,0.1876,1.513,0.007,0.192,0.12690019828155982,0.06,14086.0,0.226
2000.0,5.6729376,0.9572,0.6955,0.1371,0.1887,1.522,0.007,0.187,0.1228646517739816,0.06,14208.0,0.2146
2000.0,6.0260992,1.017,0.7128,0.1315,0.1876,1.514,0.007,0.179,0.11822985468956407,0.06,14337.0,0.2028
2000.0,6.3837312,1.0769,0.7283,0.1245,0.1841,1.486,0.007,0.17,0.11440107671601615,0.06,14473.0,0.1904
2000.0,6.7368928,1.1367,0.7415,0.1163,0.1783,1.438,0.007,0.158,0.10987482614742698,0.06,14615.0,0.1775
2000.0,7.0900544,1.1965,0.7516,0.107,0.1703,1.374,0.007,0.146,0.10625909752547305,0.06,14763.0,0.164
2000.0,7.4476864,1.2564,0.7574,0.0968,0.1606,1.296,0.006,0.132,0.10185185185185186,0.06,14916.0,0.1497
2000.0,7.800847999999999,1.3162,0.7572,0.0859,0.1494,1.205,0.006,0.117,0.0970954356846473,0.06,15075.0,0.1346
2000.0,8.154009599999998,1.376,0.7486,0.0745,0.137,1.105,0.005,0.101,0.0914027149321267,0.06,15238.0,0.1185
2000.0,8.511641599999999,1.4358,0.7285,0.0627,0.1235,0.996,0.005,0.085,0.0853413654618474,0.06,15407.0,0.1013
2000.0,8.864803199999999,1.4957,0.6918,0.0505,0.1092,0.881,0.004,0.069,0.0783200908059024,0.06,15580.0,0.0829
2000.0,9.2179648,1.5555,0.6297,0.0381,0.0941,0.759,0.004,0.052,0.06851119894598155,0.06,15758.0,0.063
2000.0,9.575596800000001,1.6153,0.5269,0.0256,0.0784,0.633,0.003,0.035,0.055292259083728285,0.06,15940.0,0.0416
2000.0,9.9287584,1.6751,0.3514,0.0131,0.0623,0.503,0.002,0.018,0.03578528827037773,0.06,16127.0,0.0191
2000.0,10.28192,1.735,0.0262,0.0007,0.046,0.371,0.002,0.001,0.0026954177897574125,0.06,16317.0,0.0003
3000.0,0.0,0.0,0.0,0.1499,0.1336,3.637,0.012,0.459,0.12620291448996426,0.08,19616.0,0.3468
3000.0,0.5364479999999999,0.0602,0.067,0.1496,0.1344,3.659,0.012,0.458,0.12517081169718502,0.08,19652.0,0.3435
3000.0,1.0684256,0.1204,0.1327,0.1493,0.1356,3.691,0.012,0.457,0.12381468436738012,0.08,19695.0,0.3397
3000.0,1.6048736,0.1806,0.1965,0.1492,0.1372,3.735,0.012,0.457,0.12235609103078983,0.08,19746.0,0.3353
3000.0,2.1413216,0.2408,0.258,0.1492,0.1393,3.793,0.012,0.457,0.1204851041392038,0.08,19806.0,0.3302
3000.0,2.6777696,0.3011,0.3168,0.1493,0.1419,3.864,0.012,0.457,0.1182712215320911,0.08,19876.0,0.3244
3000.0,3.2097472,0.3613,0.3722,0.1495,0.1451,3.951,0.013,0.458,0.11592002024803848,0.08,19955.0,0.3179
3000.0,3.7461952000000003,0.4215,0.4241,0.1497,0.1488,4.052,0.013,0.459,0.11327739387956566,0.08,20045.0,0.3106
3000.0,4.2826432,0.4817,0.4719,0.1499,0.153,4.166,0.013,0.459,0.11017762842054728,0.08,20145.0,0.3027
3000.0,4.8190912,0.5419,0.5157,0.15,0.1576,4.292,0.014,0.459,0.10694315004659834,0.08,20256.0,0.2941
3000.0,5.3510688,0.6021,0.5552,0.1499,0.1626,4.427,0.014,0.459,0.10368195166026656,0.08,20378.0,0.2849
3000.0,5.8875168,0.6623,0.5907,0.1495,0.1677,4.566,0.015,0.458,0.1003066141042488,0.09,20510.0,0.2752
3000.0,6.423964799999999,0.7225,0.6222,0.1487,0.1727,4.702,0.015,0.455,0.09676733304976606,0.09,20653.0,0.2649
3000.0,6.9604128,0.7827,0.65,0.1473,0.1774,4.83,0.015,0.451,0.09337474120082816,0.09,20807.0,0.2543
3000.0,7.492390400000001,0.843,0.6746,0.1451,0.1813,4.938,0.016,0.444,0.08991494532199272,0.09,20972.0,0.2432
3000.0,8.0288384,0.9032,0.6962,0.1419,0.1841,5.014,0.016,0.435,0.08675708017550857,0.09,21147.0,0.2317
3000.0,8.5652864,0.9634,0.7155,0.1376,0.1852,5.044,0.016,0.421,0.08346550356859636,0.09,21332.0,0.2198
3000.0,9.1017344,1.0236,0.7329,0.1318,0.1841,5.013,0.016,0.404,0.080590464791542,0.09,21528.0,0.2074
3000.0,9.633712000000001,1.0838,0.7485,0.1246,0.1805,4.914,0.016,0.382,0.07773707773707775,0.09,21734.0,0.1945
3000.0,10.17016,1.144,0.762,0.1162,0.1744,4.75,0.015,0.356,0.07494736842105262,0.09,21949.0,0.1812
3000.0,10.706608,1.2042,0.7726,0.1067,0.1663,4.528,0.014,0.327,0.07221731448763252,0.09,22173.0,0.1672
3000.0,11.243056,1.2644,0.7792,0.0964,0.1563,4.257,0.014,0.295,0.06929762743716232,0.09,22406.0,0.1526
3000.0,11.7750336,1.3247,0.7803,0.0853,0.1449,3.945,0.013,0.261,0.0661596958174905,0.09,22646.0,0.1373
3000.0,12.311481599999999,1.3849,0.7736,0.0738,0.1322,3.599,0.011,0.226,0.06279522089469297,0.09,22895.0,0.1211
3000.0,12.847929599999999,1.4451,0.756,0.0619,0.1183,3.223,0.01,0.19,0.0589512876202296,0.09,23150.0,0.1039
3000.0,13.3799072,1.5053,0.7222,0.0497,0.1036,2.821,0.009,0.152,0.053881602268699036,0.09,23413.0,0.0854
3000.0,13.9163552,1.5655,0.6634,0.0373,0.0881,2.399,0.008,0.114,0.04751979991663193,0.09,23683.0,0.0653
3000.0,14.452803199999998,1.6257,0.5621,0.0249,0.072,1.96,0.006,0.076,0.03877551020408163,0.09,23959.0,0.0435
3000.0,14.9892512,1.6859,0.3801,0.0125,0.0554,1.509,0.005,0.038,0.02518223989396952,0.09,24241.0,0.0201
3000.0,15.5212288,1.7461,0.0123,0.0003,0.0386,1.05,0.003,0.001,0.0009523809523809524,0.1,24530.0,0.0001
4000.0,0.0,0.0,0.0,0.1502,0.1309,8.452,0.02,0.818,0.09678182678655939,0.11,26154.0,0.3545
4000.0,0.715264,0.0604,0.0687,0.1498,0.1318,8.505,0.02,0.816,0.09594356261022927,0.11,26202.0,0.3512
4000.0,1.430528,0.1209,0.136,0.1496,0.133,8.582,0.02,0.815,0.09496620834304356,0.11,26260.0,0.3473
4000.0,2.1502624,0.1813,0.2014,0.1495,0.1346,8.688,0.021,0.814,0.09369244935543276,0.11,26329.0,0.3427
4000.0,2.8655264,0.2417,0.2644,0.1495,0.1367,8.826,0.021,0.814,0.09222750963063675,0.11,26410.0,0.3374
4000.0,3.5807903999999997,0.3022,0.3244,0.1497,0.1394,8.998,0.021,0.815,0.09057568348521894,0.11,26503.0,0.3314
4000.0,4.2960544,0.3626,0.3811,0.1499,0.1426,9.205,0.022,0.816,0.08864747419880499,0.11,26610.0,0.3246
4000.0,5.0157888,0.423,0.4339,0.1501,0.1464,9.447,0.023,0.817,0.08648248121096645,0.11,26730.0,0.3171
4000.0,5.7310528,0.4835,0.4826,0.1503,0.1506,9.722,0.023,0.819,0.0842419255297264,0.11,26865.0,0.3088
4000.0,6.4463168,0.5439,0.5269,0.1505,0.1553,10.024,0.024,0.819,0.08170391061452514,0.11,27013.0,0.2999
4000.0,7.161580799999999,0.6043,0.567,0.1504,0.1603,10.348,0.025,0.819,0.07914572864321608,0.11,27176.0,0.2903
4000.0,7.8813151999999995,0.6648,0.6027,0.15,0.1655,10.681,0.025,0.817,0.0764909652654246,0.11,27354.0,0.2802
4000.0,8.5965792,0.7252,0.6344,0.1492,0.1706,11.01,0.026,0.813,0.07384196185286103,0.11,27546.0,0.2696
4000.0,9.311843199999998,0.7856,0.6623,0.1478,0.1753,11.316,0.027,0.805,0.07113821138211382,0.11,27753.0,0.2586
4000.0,10.0271072,0.8461,0.6869,0.1456,0.1793,11.575,0.028,0.793,0.06850971922246221,0.12,27974.0,0.2472
4000.0,10.7468416,0.9065,0.7086,0.1424,0.1821,11.757,0.028,0.775,0.06591817640554563,0.12,28209.0,0.2353
4000.0,11.4621056,0.9669,0.7279,0.1379,0.1832,11.826,0.028,0.751,0.06350414341281921,0.12,28458.0,0.2231
4000.0,12.177369599999999,1.0274,0.7452,0.132,0.182,11.75,0.028,0.719,0.06119148936170213,0.12,28720.0,0.2103
4000.0,12.8926336,1.0878,0.7609,0.1248,0.1783,11.512,0.027,0.679,0.0589819318971508,0.12,28997.0,0.1971
4000.0,13.612368,1.1482,0.7747,0.1162,0.1722,11.117,0.027,0.633,0.05693982189439597,0.12,29286.0,0.1835
4000.0,14.327631999999998,1.2087,0.7857,0.1066,0.164,10.584,0.025,0.58,0.054799697656840514,0.12,29586.0,0.1693
4000.0,15.042895999999999,1.2691,0.7929,0.0962,0.1539,9.934,0.024,0.524,0.0527481377088786,0.12,29899.0,0.1546
4000.0,15.75816,1.3295,0.795,0.0851,0.1423,9.184,0.022,0.463,0.0504137630662021,0.12,30221.0,0.1392
4000.0,16.473424,1.39,0.7897,0.0735,0.1294,8.35,0.02,0.4,0.04790419161676647,0.12,30555.0,0.1229
4000.0,17.1931584,1.4504,0.7741,0.0616,0.1153,7.444,0.018,0.335,0.04500268672756583,0.12,30898.0,0.1057
4000.0,17.9084224,1.5108,0.743,0.0493,0.1003,6.477,0.015,0.269,0.04153157325922495,0.12,31250.0,0.0872
4000.0,18.623686399999997,1.5713,0.6872,0.037,0.0846,5.458,0.013,0.201,0.036826676438255775,0.12,31612.0,0.0671
4000.0,19.338950399999998,1.6317,0.5885,0.0246,0.0681,4.399,0.011,0.134,0.030461468515571723,0.13,31982.0,0.0451
4000.0,20.058684799999998,1.6921,0.4044,0.0123,0.0513,3.309,0.008,0.067,0.020247809005741916,0.13,32361.0,0.0211
4000.0,20.7739488,1.7526,0.0065,0.0001,0.0341,2.202,0.005,0.001,0.0004541326067211626,0.13,32748.0,0.0
5000.0,0.0,0.0,0.0,0.1503,0.1292,16.287,0.031,1.279,0.07852888807024007,0.14,32693.0,0.3599
5000.0,0.8985503999999999,0.0606,0.0699,0.15,0.13,16.391,0.031,1.276,0.07784759929229457,0.14,32753.0,0.3565
5000.0,1.7971007999999997,0.1212,0.1383,0.1498,0.1312,16.543,0.032,1.275,0.07707187329988514,0.14,32826.0,0.3525
5000.0,2.6911807999999997,0.1817,0.2048,0.1497,0.1329,16.752,0.032,1.274,0.07605062082139447,0.14,32912.0,0.3479
5000.0,3.5897311999999997,0.2423,0.2688,0.1498,0.135,17.023,0.033,1.274,0.07483992245785115,0.14,33013.0,0.3425
5000.0,4.4882816,0.3029,0.3297,0.1499,0.1377,17.361,0.033,1.276,0.07349807038765048,0.14,33130.0,0.3363
5000.0,5.386832,0.3635,0.3872,0.1501,0.141,17.77,0.034,1.277,0.07186268992684298,0.14,33264.0,0.3293
5000.0,6.2853824000000005,0.4241,0.4407,0.1504,0.1447,18.246,0.035,1.28,0.07015236216156967,0.14,33415.0,0.3216
5000.0,7.179462399999999,0.4847,0.49,0.1507,0.149,18.787,0.036,1.282,0.06823867567999149,0.14,33584.0,0.3131
5000.0,8.0780128,0.5452,0.5348,0.1508,0.1538,19.384,0.037,1.283,0.06618860916219561,0.14,33771.0,0.3039
5000.0,8.9765632,0.6058,0.5751,0.1508,0.1588,20.021,0.038,1.283,0.06408271315119124,0.14,33976.0,0.2941
5000.0,9.8751136,0.6664,0.6111,0.1504,0.164,20.678,0.039,1.28,0.06190153786633137,0.14,34199.0,0.2838
5000.0,10.773664,0.727,0.6429,0.1496,0.1692,21.327,0.041,1.273,0.05968959534861911,0.14,34440.0,0.2729
5000.0,11.667744,0.7876,0.6709,0.1482,0.174,21.93,0.042,1.261,0.05750113999088007,0.14,34699.0,0.2617
5000.0,12.5662944,0.8481,0.6955,0.146,0.178,22.441,0.043,1.242,0.055345127222494545,0.14,34977.0,0.25
5000.0,13.4648448,0.9087,0.7171,0.1427,0.1809,22.8,0.044,1.214,0.053245614035087714,0.14,35272.0,0.2379
5000.0,14.363395200000001,0.9693,0.7364,0.1382,0.1819,22.936,0.044,1.176,0.05127310777816533,0.15,35585.0,0.2254
5000.0,15.2574752,1.0299,0.7538,0.1323,0.1807,22.784,0.044,1.126,0.049420646067415724,0.15,35915.0,0.2124
5000.0,16.1560256,1.0905,0.7696,0.1249,0.177,22.314,0.043,1.063,0.047638254010934834,0.15,36261.0,0.199
5000.0,17.054576,1.1511,0.7835,0.1163,0.1708,21.536,0.041,0.989,0.04592310549777117,0.15,36624.0,0.1852
5000.0,17.9531264,1.2116,0.7948,0.1066,0.1625,20.486,0.039,0.907,0.04427413843600508,0.15,37002.0,0.1709
5000.0,18.8516768,1.2722,0.8026,0.0961,0.1523,19.204,0.037,0.818,0.04259529264736513,0.15,37394.0,0.156
5000.0,19.7457568,1.3328,0.8054,0.085,0.1406,17.725,0.034,0.723,0.04078984485190409,0.15,37799.0,0.1405
5000.0,20.6443072,1.3934,0.8014,0.0733,0.1275,16.078,0.031,0.624,0.03881079736285608,0.15,38217.0,0.1243
5000.0,21.542857599999998,1.454,0.7874,0.0614,0.1133,14.287,0.027,0.522,0.03653671169594736,0.15,38648.0,0.107
5000.0,22.441408000000003,1.5145,0.7584,0.0492,0.0982,12.374,0.024,0.418,0.03378050751575885,0.15,39090.0,0.0886
5000.0,23.3399584,1.5751,0.7054,0.0368,0.0822,10.359,0.02,0.313,0.03021527174437687,0.16,39544.0,0.0685
5000.0,24.2340384,1.6357,0.6094,0.0244,0.0655,8.261,0.016,0.208,0.025178549812371383,0.16,40009.0,0.0464
5000.0,25.1325888,1.6963,0.4248,0.0121,0.0484,6.104,0.012,0.103,0.01687418086500655,0.16,40484.0,0.022
5000.0,26.0311392,1.7569,0.0034,0.0001,0.031,3.913,0.007,0.001,0.0002555583950932788,0.16,40970.0,0.0
6000.0,0.0,0.0,0.0,0.1504,0.1279,27.871,0.044,1.843,0.06612608087259159,0.17,39231.0,0.3639
6000.0,1.0773664,0.0607,0.0708,0.1501,0.1288,28.051,0.045,1.839,0.06555916010124417,0.17,39304.0,0.3604
6000.0,2.1592032,0.1214,0.14,0.1499,0.13,28.315,0.045,1.837,0.06487727352993113,0.17,39391.0,0.3564
6000.0,3.2365696,0.1821,0.2073,0.1499,0.1316,28.677,0.046,1.836,0.06402343341353699,0.17,39495.0,0.3517
6000.0,4.313936,0.2428,0.272,0.1499,0.1338,29.149,0.046,1.837,0.06302102988095647,0.17,39617.0,0.3462
6000.0,5.3957728000000005,0.3034,0.3337,0.1501,0.1365,29.737,0.047,1.839,0.06184214951071056,0.17,39758.0,0.3399
6000.0,6.4731392,0.3641,0.3917,0.1504,0.1398,30.446,0.048,1.842,0.06050055836563095,0.17,39919.0,0.3328
6000.0,7.554975999999999,0.4248,0.4458,0.1506,0.1436,31.275,0.05,1.846,0.05902478017585932,0.17,40100.0,0.3249
6000.0,8.632342399999999,0.4855,0.4954,0.1509,0.1479,32.216,0.051,1.849,0.0573938415694065,0.17,40304.0,0.3163
6000.0,9.7097088,0.5462,0.5406,0.1511,0.1526,33.253,0.053,1.851,0.055664150602953114,0.17,40528.0,0.307
6000.0,10.791545600000001,0.6069,0.5812,0.1511,0.1577,34.362,0.055,1.851,0.053867644491007505,0.17,40775.0,0.297
6000.0,11.868912,0.6676,0.6173,0.1507,0.163,35.506,0.057,1.847,0.05201937700670309,0.17,41044.0,0.2864
6000.0,12.9462784,0.7283,0.6492,0.1499,0.1682,36.637,0.058,1.837,0.05014056827797036,0.17,41334.0,0.2754
6000.0,14.028115199999998,0.7889,0.6773,0.1485,0.173,37.689,0.06,1.82,0.04828995197537743,0.17,41646.0,0.264
6000.0,15.1054816,0.8496,0.7019,0.1463,0.1771,38.581,0.061,1.792,0.0464477333402452,0.17,41980.0,0.2521
6000.0,16.1873184,0.9103,0.7235,0.143,0.18,39.207,0.062,1.753,0.04471140357589205,0.17,42336.0,0.2398
6000.0,17.264684799999998,0.971,0.7427,0.1385,0.1811,39.445,0.063,1.697,0.04302192926860185,0.17,42712.0,0.2271
6000.0,18.3420512,1.0317,0.7602,0.1325,0.1799,39.182,0.062,1.624,0.041447603491399115,0.18,43109.0,0.214
6000.0,19.423888,1.0924,0.776,0.1251,0.1761,38.364,0.061,1.533,0.039959336878323426,0.18,43527.0,0.2005
6000.0,20.5012544,1.1531,0.7901,0.1164,0.1699,37.012,0.059,1.426,0.03852804495839187,0.18,43964.0,0.1865
6000.0,21.5786208,1.2138,0.8017,0.1067,0.1615,35.186,0.056,1.307,0.03714545557892343,0.18,44418.0,0.1721
6000.0,22.660457599999997,1.2745,0.8099,0.0961,0.1513,32.954,0.052,1.178,0.03574679856770043,0.18,44890.0,0.1572
6000.0,23.737824,1.3351,0.8134,0.085,0.1394,30.378,0.048,1.041,0.0342682204226743,0.18,45378.0,0.1417
6000.0,24.8196608,1.3958,0.8103,0.0733,0.1263,27.507,0.044,0.898,0.03264623550368997,0.18,45881.0,0.1254
6000.0,25.8970272,1.4565,0.7977,0.0613,0.1119,24.384,0.039,0.751,0.030798884514435694,0.18,46399.0,0.1082
6000.0,26.974393600000003,1.5172,0.7706,0.0491,0.0966,21.045,0.033,0.601,0.028557852221430265,0.19,46932.0,0.0898
6000.0,28.056230399999997,1.5779,0.72,0.0367,0.0804,17.525,0.028,0.45,0.02567760342368046,0.19,47478.0,0.0698
6000.0,29.1335968,1.6386,0.6267,0.0243,0.0636,13.861,0.022,0.298,0.02149917033403073,0.19,48037.0,0.0476
6000.0,30.2109632,1.6993,0.4426,0.0121,0.0463,10.092,0.016,0.148,0.014665081252477207,0.19,48610.0,0.0228
6000.0,31.2928,1.76,0.0023,0.0,0.0288,6.264,0.01,0.0,0.0,0.19,49194.0,0.0
7000.0,0.0,0.0,0.0,0.1505,0.127,43.937,0.06,2.51,0.057127250381227665,0.19,45770.0,0.3669
7000.0,1.2606528,0.0608,0.0714,0.1502,0.1278,44.222,0.06,2.505,0.056646013296549225,0.19,45854.0,0.3634
7000.0,2.5213056,0.1215,0.1413,0.1501,0.1291,44.643,0.061,2.502,0.05604462065721389,0.19,45956.0,0.3594
7000.0,3.7819584,0.1823,0.2092,0.15,0.1307,45.22,0.062,2.502,0.05532950022114108,0.19,46078.0,0.3546
7000.0,5.0426112,0.2431,0.2745,0.1501,0.1329,45.971,0.063,2.503,0.05444736899349591,0.19,46220.0,0.3491
7000.0,6.3032639999999995,0.3039,0.3367,0.1503,0.1356,46.909,0.064,2.506,0.053422584152294866,0.2,46385.0,0.3427
7000.0,7.5639168,0.3646,0.3953,0.1505,0.1389,48.04,0.066,2.51,0.052248126561198996,0.2,46573.0,0.3356
7000.0,8.824569599999998,0.4254,0.4497,0.1508,0.1427,49.363,0.067,2.515,0.05094909142475133,0.2,46786.0,0.3276
7000.0,10.0852224,0.4862,0.4997,0.1511,0.147,50.864,0.069,2.52,0.04954388172381252,0.2,47023.0,0.3188
7000.0,11.3458752,0.547,0.5451,0.1513,0.1518,52.521,0.072,2.523,0.04803792768606843,0.2,47286.0,0.3093
7000.0,12.606527999999999,0.6077,0.5859,0.1513,0.1569,54.293,0.074,2.523,0.046470079015711055,0.2,47575.0,0.2992
7000.0,13.8671808,0.6685,0.6222,0.151,0.1622,56.123,0.077,2.518,0.044865741318176146,0.2,47889.0,0.2885
7000.0,15.1278336,0.7293,0.6542,0.1502,0.1675,57.931,0.079,2.505,0.04324109716731974,0.2,48229.0,0.2774
7000.0,16.388486399999998,0.7901,0.6822,0.1488,0.1723,59.616,0.081,2.482,0.041633118625872254,0.2,48594.0,0.2658
7000.0,17.649139199999997,0.8508,0.7068,0.1466,0.1765,61.045,0.083,2.445,0.04005242034564665,0.2,48984.0,0.2538
7000.0,18.909792,0.9116,0.7284,0.1433,0.1794,62.05,0.085,2.39,0.03851732473811443,0.2,49400.0,0.2414
7000.0,20.1704448,0.9724,0.7477,0.1388,0.1805,62.435,0.085,2.314,0.03706254504684872,0.2,49840.0,0.2286
7000.0,21.431097599999998,1.0331,0.7651,0.1328,0.1793,62.018,0.085,2.214,0.035699313102647616,0.2,50305.0,0.2153
7000.0,22.6917504,1.0939,0.781,0.1253,0.1755,60.714,0.083,2.09,0.03442369140560661,0.21,50794.0,0.2017
7000.0,23.9524032,1.1547,0.7952,0.1166,0.1693,58.557,0.08,1.944,0.03319842205030995,0.21,51304.0,0.1876
7000.0,25.213055999999998,1.2155,0.8071,0.1068,0.1608,55.642,0.076,1.781,0.03200819524819381,0.21,51836.0,0.1731
7000.0,26.4737088,1.2762,0.8156,0.0962,0.1505,52.076,0.071,1.604,0.03080113680006145,0.21,52388.0,0.1582
7000.0,27.7343616,1.337,0.8197,0.085,0.1386,47.956,0.065,1.417,0.029547918925681874,0.21,52958.0,0.1426
7000.0,28.9950144,1.3978,0.8175,0.0733,0.1253,43.362,0.059,1.223,0.02820441861537752,0.21,53547.0,0.1263
7000.0,30.2556672,1.4586,0.806,0.0613,0.1109,38.361,0.052,1.022,0.0266416412502281,0.21,54153.0,0.1092
7000.0,31.51632,1.5193,0.7806,0.049,0.0954,33.012,0.045,0.818,0.02477886829031867,0.22,54776.0,0.0908
7000.0,32.776972799999996,1.5801,0.7321,0.0367,0.0791,27.371,0.037,0.611,0.022322896496291697,0.22,55414.0,0.0708
7000.0,34.0376256,1.6409,0.6412,0.0243,0.0621,21.497,0.029,0.405,0.01883983811694655,0.22,56068.0,0.0486
7000.0,35.298278399999994,1.7017,0.4579,0.012,0.0447,15.455,0.021,0.2,0.012940795858945326,0.22,56738.0,0.0235
