rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
6000.0,6.5223135999999995,0.4281,0.5602,0.1152,0.088,8.869,0.014,0.762,0.08591723982410644,0.14,28788.0,0.3544
6000.0,6.9604128,0.4566,0.5781,0.108,0.0853,8.602,0.014,0.715,0.08312020460358055,0.14,28862.0,0.332
6000.0,7.3940415999999995,0.4851,0.5926,0.1007,0.0824,8.308,0.013,0.666,0.08016369764082812,0.14,28938.0,0.3093
6000.0,7.827670400000001,0.5137,0.6035,0.0931,0.0793,7.988,0.013,0.616,0.0771156735102654,0.14,29016.0,0.286
6000.0,8.2612992,0.5422,0.61,0.0853,0.0758,7.643,0.012,0.564,0.07379301321470626,0.14,29098.0,0.2622
6000.0,8.6993984,0.5707,0.6116,0.0773,0.0722,7.273,0.012,0.511,0.07025986525505294,0.15,29182.0,0.2378
6000.0,9.133027199999999,0.5993,0.6073,0.0692,0.0682,6.878,0.011,0.457,0.06644373364350102,0.15,29270.0,0.2126
6000.0,9.566656,0.6278,0.5959,0.0608,0.0641,6.459,0.01,0.402,0.06223873664653972,0.15,29360.0,0.1868
6000.0,10.0047552,0.6564,0.5756,0.0524,0.0597,6.018,0.01,0.346,0.05749418411432369,0.15,29453.0,0.1601
6000.0,10.438384000000001,0.6849,0.5441,0.0438,0.0551,5.553,0.009,0.289,0.052043940212497745,0.15,29548.0,0.1326
6000.0,10.8720128,0.7134,0.498,0.0351,0.0503,5.068,0.008,0.232,0.045777426992896615,0.15,29647.0,0.1043
6000.0,11.3056416,0.742,0.4322,0.0264,0.0453,4.563,0.007,0.174,0.0381328073635766,0.15,29748.0,0.0755
6000.0,11.7437408,0.7705,0.3387,0.0176,0.0401,4.039,0.006,0.116,0.02871998019311711,0.15,29852.0,0.0465
6000.0,12.177369599999999,0.799,0.2044,0.0089,0.0347,3.499,0.006,0.059,0.016861960560160046,0.15,29959.0,0.0192
6000.0,12.6109984,0.8276,0.0055,0.0002,0.0292,2.944,0.005,0.001,0.00033967391304347825,0.15,30068.0,0.0001
7000.0,0.0,0.0,0.0,0.1852,0.0951,15.223,0.021,1.668,0.1095710438152795,0.17,32696.0,0.6689
7000.0,0.5096255999999999,0.0286,0.0545,0.1826,0.0959,15.35,0.021,1.644,0.10710097719869706,0.17,32734.0,0.6493
7000.0,1.0192511999999998,0.0572,0.1065,0.1798,0.0966,15.462,0.021,1.618,0.10464364247833399,0.17,32775.0,0.6295
7000.0,1.5244064,0.0858,0.156,0.1767,0.0972,15.556,0.021,1.59,0.10221136538956031,0.17,32818.0,0.6096
7000.0,2.034032,0.1144,0.2031,0.1733,0.0976,15.627,0.021,1.56,0.0998272221155692,0.17,32865.0,0.5896
7000.0,2.5436576,0.143,0.2478,0.1697,0.0979,15.672,0.021,1.527,0.09743491577335374,0.17,32914.0,0.5695
7000.0,3.0532832,0.1716,0.2902,0.1657,0.098,15.686,0.021,1.492,0.09511666454162948,0.17,32967.0,0.5492
7000.0,3.5584384,0.2003,0.3303,0.1615,0.0979,15.665,0.021,1.453,0.09275454835620811,0.17,33023.0,0.5289
7000.0,4.068064,0.2289,0.3682,0.1569,0.0975,15.604,0.021,1.412,0.0904896180466547,0.17,33082.0,0.5084
7000.0,4.5776896,0.2575,0.4038,0.1519,0.0969,15.502,0.021,1.367,0.08818217004257514,0.17,33144.0,0.4878
7000.0,5.0873152,0.2861,0.4373,0.1466,0.0959,15.353,0.021,1.32,0.08597668208167786,0.17,33210.0,0.467
7000.0,5.5969408,0.3147,0.4685,0.141,0.0947,15.157,0.021,1.269,0.08372369202348749,0.17,33279.0,0.446
7000.0,6.102096,0.3433,0.4974,0.135,0.0932,14.911,0.02,1.215,0.08148346858024279,0.17,33352.0,0.4247
7000.0,6.611721599999999,0.3719,0.5239,0.1287,0.0913,14.618,0.02,1.158,0.07921740320153235,0.17,33428.0,0.4032
7000.0,7.1213472,0.4005,0.548,0.1221,0.0892,14.278,0.019,1.099,0.07697156464490824,0.17,33507.0,0.3814
7000.0,7.6309728,0.4291,0.5694,0.1152,0.0868,13.893,0.019,1.037,0.07464190599582522,0.17,33589.0,0.3593
7000.0,8.136128,0.4577,0.5878,0.108,0.0841,13.465,0.018,0.972,0.07218715187523209,0.17,33675.0,0.3368
7000.0,8.645753599999999,0.4863,0.6029,0.1006,0.0812,12.994,0.018,0.906,0.06972448822533478,0.17,33764.0,0.3138
7000.0,9.1553792,0.5149,0.6144,0.093,0.078,12.48,0.017,0.837,0.06706730769230769,0.17,33857.0,0.2904
7000.0,9.6650048,0.5435,0.6216,0.0852,0.0745,11.926,0.016,0.767,0.06431326513499916,0.17,33952.0,0.2664
7000.0,10.1746304,0.5721,0.6239,0.0772,0.0708,11.33,0.015,0.695,0.06134157105030891,0.17,34051.0,0.2417
7000.0,10.6797856,0.6008,0.6204,0.069,0.0668,10.694,0.015,0.621,0.058069945763979794,0.17,34153.0,0.2164
7000.0,11.1894112,0.6294,0.6097,0.0606,0.0626,10.02,0.014,0.546,0.05449101796407186,0.17,34259.0,0.1904
7000.0,11.6990368,0.658,0.5902,0.0522,0.0582,9.307,0.013,0.47,0.050499623938970666,0.17,34368.0,0.1634
7000.0,12.2086624,0.6866,0.5593,0.0436,0.0535,8.558,0.012,0.392,0.045805094648282314,0.17,34480.0,0.1356
7000.0,12.7138176,0.7152,0.5134,0.0349,0.0486,7.774,0.011,0.314,0.04039104708001029,0.17,34595.0,0.1069
7000.0,13.223443199999998,0.7438,0.447,0.0261,0.0435,6.957,0.009,0.235,0.033778927698720713,0.17,34714.0,0.0775
7000.0,13.7330688,0.7724,0.3513,0.0174,0.0382,6.111,0.008,0.156,0.025527736867943053,0.17,34836.0,0.0478
7000.0,14.2426944,0.801,0.2111,0.0086,0.0327,5.238,0.007,0.078,0.014891179839633447,0.17,34961.0,0.0195
