rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,2.7001216,0.1449,0.3516,0.0774,0.0319,78.932,0.377,10.283,0.130276693863072,0.17,89020.0,0.5387
2000.0,3.1471616,0.169,0.3971,0.0753,0.0321,79.307,0.379,10.003,0.12613010200864994,0.17,89110.0,0.5144
2000.0,3.598672,0.1932,0.4393,0.0731,0.0321,79.483,0.38,9.704,0.12208900016355699,0.17,89206.0,0.4904
2000.0,4.0501824,0.2173,0.4782,0.0706,0.0321,79.436,0.379,9.384,0.118132836497306,0.17,89309.0,0.4667
2000.0,4.4972224,0.2415,0.514,0.0681,0.032,79.14,0.378,9.044,0.11427849380844074,0.18,89418.0,0.4432
2000.0,4.9487328,0.2656,0.5467,0.0654,0.0318,78.573,0.375,8.682,0.11049597189874386,0.18,89534.0,0.4199
2000.0,5.3957728000000005,0.2898,0.5764,0.0625,0.0314,77.708,0.371,8.299,0.10679724095331239,0.18,89657.0,0.3968
2000.0,5.8472832,0.3139,0.6032,0.0594,0.0309,76.52,0.365,7.894,0.10316257187663357,0.18,89786.0,0.3738
2000.0,6.2987936,0.3381,0.6271,0.0562,0.0303,74.994,0.358,7.468,0.09958129983732032,0.18,89923.0,0.3509
2000.0,6.7458336,0.3622,0.6479,0.0529,0.0296,73.13,0.349,7.023,0.09603445918227814,0.18,90066.0,0.3282
2000.0,7.197344,0.3864,0.6656,0.0494,0.0287,70.932,0.339,6.56,0.09248294140867308,0.18,90217.0,0.3055
2000.0,7.6443840000000005,0.4105,0.6799,0.0458,0.0276,68.405,0.327,6.082,0.08891162926686645,0.18,90375.0,0.2828
2000.0,8.095894399999999,0.4346,0.6905,0.0421,0.0265,65.554,0.313,5.591,0.08528846447203832,0.18,90540.0,0.2601
2000.0,8.5474048,0.4588,0.697,0.0383,0.0252,62.384,0.298,5.088,0.08155937419851245,0.18,90712.0,0.2372
2000.0,8.9944448,0.4829,0.6987,0.0344,0.0238,58.903,0.281,4.575,0.07767006773848531,0.18,90891.0,0.2142
2000.0,9.4459552,0.5071,0.6947,0.0305,0.0223,55.12,0.263,4.054,0.07354862119013063,0.18,91078.0,0.191
2000.0,9.8929952,0.5312,0.6837,0.0266,0.0206,51.044,0.244,3.527,0.06909724943186271,0.18,91272.0,0.1673
2000.0,10.3445056,0.5554,0.6638,0.0226,0.0189,46.69,0.223,2.996,0.06416791604197901,0.18,91473.0,0.1432
2000.0,10.796016,0.5795,0.6319,0.0185,0.017,42.073,0.201,2.463,0.058541107123333255,0.18,91681.0,0.1185
2000.0,11.243056,0.6037,0.5835,0.0145,0.015,37.216,0.178,1.931,0.05188628546861565,0.18,91897.0,0.093
2000.0,11.6945664,0.6278,0.5104,0.0106,0.013,32.144,0.153,1.403,0.04364733698357392,0.18,92120.0,0.0667
2000.0,12.146076800000001,0.652,0.3981,0.0066,0.0109,26.889,0.128,0.881,0.03276432742013463,0.18,92350.0,0.0397
2000.0,12.5931168,0.6761,0.2168,0.0028,0.0087,21.485,0.103,0.37,0.01722131719804515,0.18,92587.0,0.0135
3000.0,0.0,0.0,0.0,0.0877,0.029,242.497,0.772,26.216,0.10810855392025469,0.26,132898.0,0.7138
3000.0,0.67056,0.024,0.0702,0.0864,0.0295,246.211,0.784,25.821,0.10487346219299706,0.26,132982.0,0.6872
3000.0,1.34112,0.0479,0.1362,0.085,0.0299,249.726,0.795,25.391,0.10167543627816086,0.26,133074.0,0.6607
3000.0,2.0072096,0.0719,0.198,0.0834,0.0303,252.969,0.805,24.927,0.09853776549695813,0.26,133174.0,0.6344
3000.0,2.6777696,0.0959,0.2557,0.0817,0.0306,255.87,0.814,24.425,0.09545863133622542,0.26,133281.0,0.6084
3000.0,3.3483296,0.1198,0.3096,0.0799,0.0309,258.353,0.822,23.885,0.09245102630896487,0.26,133397.0,0.5826
3000.0,4.0188896,0.1438,0.3597,0.078,0.0312,260.336,0.829,23.303,0.08951124700387192,0.26,133521.0,0.5572
3000.0,4.6894496,0.1678,0.4062,0.0759,0.0313,261.737,0.833,22.679,0.08664804746749598,0.26,133655.0,0.5321
3000.0,5.3555392,0.1918,0.4493,0.0737,0.0314,262.474,0.835,22.011,0.08385973467848244,0.26,133798.0,0.5074
3000.0,6.0260992,0.2157,0.4891,0.0713,0.0314,262.46,0.835,21.299,0.08115141354873123,0.26,133950.0,0.4829
3000.0,6.6966592,0.2397,0.5258,0.0687,0.0313,261.615,0.833,20.539,0.07850849530799076,0.26,134112.0,0.4588
3000.0,7.3672192,0.2637,0.5594,0.066,0.0311,259.855,0.827,19.733,0.07593850416578476,0.26,134284.0,0.435
3000.0,8.0377792,0.2876,0.5901,0.0632,0.0308,257.095,0.818,18.879,0.07343199984441548,0.26,134466.0,0.4115
3000.0,8.7083392,0.3116,0.618,0.0601,0.0303,253.246,0.806,17.976,0.07098236497318812,0.26,134659.0,0.3881
3000.0,9.374428799999999,0.3356,0.643,0.057,0.0297,248.252,0.79,17.024,0.06857547975444307,0.26,134861.0,0.3649
3000.0,10.044988799999999,0.3595,0.6651,0.0536,0.029,242.104,0.771,16.029,0.06620708455870204,0.26,135074.0,0.3418
3000.0,10.715548799999999,0.3835,0.6843,0.0502,0.0281,234.811,0.747,14.995,0.06385987027864963,0.26,135298.0,0.3189
3000.0,11.386108799999999,0.4075,0.7004,0.0466,0.0271,226.388,0.721,13.926,0.06151386115871866,0.26,135531.0,0.296
3000.0,12.056668799999999,0.4315,0.7131,0.0429,0.026,216.85,0.69,12.827,0.05915148720313581,0.26,135776.0,0.2732
3000.0,12.7227584,0.4554,0.722,0.0392,0.0247,206.214,0.656,11.701,0.05674202527471462,0.26,136031.0,0.2503
3000.0,13.3933184,0.4794,0.7267,0.0353,0.0233,194.502,0.619,10.552,0.05425137016585947,0.26,136296.0,0.2273
3000.0,14.0638784,0.5034,0.7263,0.0314,0.0218,181.741,0.579,9.385,0.05163942093418656,0.27,136573.0,0.204
3000.0,14.7344384,0.5273,0.7197,0.0275,0.0201,167.966,0.535,8.204,0.04884321827036424,0.27,136860.0,0.1804
3000.0,15.4049984,0.5513,0.7051,0.0235,0.0183,153.22,0.488,7.014,0.04577731366662316,0.27,137157.0,0.1563
3000.0,16.071088,0.5753,0.6799,0.0195,0.0165,137.557,0.438,5.819,0.04230246370595463,0.27,137466.0,0.1316
3000.0,16.741648,0.5992,0.6397,0.0155,0.0145,121.048,0.385,4.625,0.03820798360980768,0.27,137785.0,0.106
3000.0,17.412208,0.6232,0.5769,0.0115,0.0124,103.777,0.33,3.438,0.03312872794549852,0.27,138115.0,0.0792
3000.0,18.082768,0.6472,0.4772,0.0076,0.0103,85.848,0.273,2.265,0.026383841207715964,0.27,138456.0,0.0512
3000.0,18.753328,0.6711,0.3099,0.0037,0.0081,67.383,0.214,1.113,0.016517519255598596,0.27,138807.0,0.0225
3000.0,19.4194176,0.6951,-0.0057,0.0,0.0058,48.445,0.154,-0.014,-0.00028898751161110536,0.27,139162.0,0.0
4000.0,0.0,0.0,0.0,0.0883,0.0287,568.399,1.357,46.932,0.08256875891759134,0.35,177190.0,0.7294
4000.0,0.89408,0.024,0.0715,0.087,0.0292,577.442,1.379,46.23,0.0800599887088227,0.35,177302.0,0.702
4000.0,1.78816,0.048,0.1386,0.0856,0.0296,586.01,1.399,45.468,0.0775891196395966,0.35,177425.0,0.6747
4000.0,2.68224,0.0719,0.2014,0.084,0.03,593.929,1.418,44.643,0.07516555009100415,0.35,177558.0,0.6476
4000.0,3.5718496,0.0959,0.2601,0.0823,0.0304,601.026,1.435,43.75,0.07279219201831535,0.35,177702.0,0.6209
4000.0,4.4659296,0.1199,0.3148,0.0805,0.0307,607.117,1.449,42.788,0.07047735444733058,0.35,177857.0,0.5945
4000.0,5.3600096,0.1439,0.3657,0.0786,0.0309,612.006,1.461,41.751,0.06821991941255477,0.35,178023.0,0.5684
4000.0,6.2540896,0.1679,0.4129,0.0765,0.0311,615.495,1.469,40.639,0.06602653149091382,0.35,178202.0,0.5428
4000.0,7.1481696,0.1918,0.4566,0.0742,0.0312,617.379,1.474,39.447,0.0638943015554465,0.35,178393.0,0.5175
4000.0,8.0422496,0.2158,0.4971,0.0718,0.0312,617.455,1.474,38.173,0.06182312881100647,0.35,178596.0,0.4926
4000.0,8.9318592,0.2398,0.5344,0.0693,0.0311,615.522,1.469,36.816,0.05981264682659596,0.35,178813.0,0.468
4000.0,9.8259392,0.2638,0.5686,0.0666,0.0309,611.38,1.46,35.374,0.05785926919428179,0.35,179043.0,0.4438
4000.0,10.7200192,0.2878,0.5999,0.0637,0.0306,604.824,1.444,33.846,0.055960080949168683,0.35,179286.0,0.4198
4000.0,11.6140992,0.3118,0.6284,0.0607,0.0301,595.635,1.422,32.229,0.05410864035860888,0.35,179543.0,0.3961
4000.0,12.5081792,0.3357,0.6541,0.0575,0.0295,583.672,1.393,30.525,0.052298208582902725,0.35,179814.0,0.3726
4000.0,13.4022592,0.3597,0.677,0.0541,0.0287,568.911,1.358,28.742,0.050521083262584136,0.35,180099.0,0.3493
4000.0,14.2918688,0.3837,0.6971,0.0506,0.0279,551.37,1.316,26.889,0.04876761521301485,0.35,180397.0,0.3261
4000.0,15.185948799999998,0.4077,0.7141,0.047,0.0268,531.08,1.268,24.973,0.04702304737516005,0.35,180709.0,0.303
4000.0,16.0800288,0.4317,0.728,0.0433,0.0257,508.075,1.213,23.001,0.04527087536288934,0.35,181036.0,0.28
4000.0,16.9741088,0.4556,0.7383,0.0395,0.0244,482.398,1.152,20.982,0.04349520520400167,0.35,181376.0,0.2569
4000.0,17.8681888,0.4796,0.7445,0.0356,0.0229,454.1,1.084,18.922,0.041669235851134113,0.35,181731.0,0.2337
4000.0,18.762268799999998,0.5036,0.7459,0.0317,0.0214,423.244,1.01,16.828,0.03975957131111132,0.35,182100.0,0.2103
4000.0,19.6563488,0.5276,0.7415,0.0277,0.0197,389.914,0.931,14.71,0.03772626784367835,0.35,182483.0,0.1866
4000.0,20.5459584,0.5516,0.7294,0.0237,0.0179,354.214,0.846,12.574,0.035498314578192844,0.35,182880.0,0.1623
4000.0,21.4400384,0.5755,0.7071,0.0196,0.016,316.28,0.755,10.43,0.032977108890856206,0.35,183292.0,0.1373
4000.0,22.3341184,0.5995,0.6701,0.0156,0.014,276.28,0.66,8.289,0.030002171709859565,0.36,183718.0,0.1114
4000.0,23.2281984,0.6235,0.6104,0.0116,0.0118,234.423,0.56,6.161,0.026281550871714805,0.36,184159.0,0.0841
4000.0,24.1222784,0.6475,0.5125,0.0076,0.0096,190.966,0.456,4.057,0.021244619461055894,0.36,184614.0,0.0552
4000.0,25.0163584,0.6715,0.3409,0.0038,0.0074,146.208,0.349,1.993,0.01363126504705625,0.36,185082.0,0.0248
4000.0,25.905968,0.6954,-0.0078,-0.0001,0.0051,100.269,0.239,-0.03,-0.00029919516500613347,0.36,185554.0,0.0
5000.0,0.0,0.0,0.0,0.0891,0.0287,1108.533,2.117,73.989,0.06674496835006266,0.44,221474.0,0.7404
5000.0,1.1176,0.024,0.0722,0.0878,0.0291,1126.628,2.152,72.898,0.06470458749471876,0.44,221615.0,0.7124
5000.0,2.2307296,0.0479,0.14,0.0864,0.0296,1143.782,2.184,71.71,0.06269551365557423,0.44,221769.0,0.6846
5000.0,3.3483296,0.0719,0.2034,0.0848,0.03,1159.65,2.215,70.423,0.060727805803475185,0.44,221935.0,0.6572
5000.0,4.4659296,0.0959,0.2626,0.0832,0.0304,1173.888,2.242,69.029,0.05880373596118199,0.44,222115.0,0.63
5000.0,5.5790592,0.1199,0.3177,0.0813,0.0307,1186.125,2.265,67.524,0.05692823269048372,0.44,222310.0,0.6032
5000.0,6.6966592,0.1438,0.369,0.0794,0.0309,1195.978,2.284,65.902,0.05510302028967088,0.44,222518.0,0.5768
5000.0,7.8142592,0.1678,0.4167,0.0773,0.0311,1203.042,2.298,64.158,0.05332980893435142,0.44,222742.0,0.5509
5000.0,8.9318592,0.1918,0.4609,0.075,0.0312,1206.915,2.305,62.288,0.05160926825832805,0.44,222981.0,0.5253
5000.0,10.044988799999999,0.2157,0.5017,0.0726,0.0312,1207.188,2.306,60.289,0.049941682654234466,0.44,223236.0,0.5001
5000.0,11.1625888,0.2397,0.5394,0.0701,0.0311,1203.463,2.298,58.157,0.04832470960885378,0.44,223508.0,0.4752
5000.0,12.2801888,0.2637,0.5741,0.0673,0.0309,1195.345,2.283,55.89,0.04675637577435803,0.44,223796.0,0.4508
5000.0,13.3933184,0.2876,0.6059,0.0644,0.0306,1182.424,2.258,53.485,0.045233351149841346,0.44,224100.0,0.4266
5000.0,14.5109184,0.3116,0.6349,0.0614,0.0301,1164.265,2.224,50.939,0.043752066754561884,0.44,224422.0,0.4027
5000.0,15.6285184,0.3356,0.6611,0.0581,0.0295,1140.575,2.178,48.254,0.042306731253972774,0.44,224761.0,0.379
5000.0,16.741648,0.3596,0.6847,0.0547,0.0287,1111.296,2.122,45.444,0.040892795438838975,0.44,225117.0,0.3555
5000.0,17.859248,0.3835,0.7055,0.0512,0.0278,1076.459,2.056,42.521,0.03950080774093579,0.44,225490.0,0.3322
5000.0,18.976848,0.4075,0.7234,0.0476,0.0268,1036.125,1.979,39.497,0.038119917963566174,0.44,225881.0,0.3089
5000.0,20.094448,0.4315,0.7382,0.0438,0.0256,990.362,1.891,36.385,0.03673909136255228,0.44,226289.0,0.2858
5000.0,21.207577599999997,0.4554,0.7496,0.04,0.0243,939.249,1.794,33.196,0.03534313052236414,0.44,226715.0,0.2626
5000.0,22.3251776,0.4794,0.7571,0.0361,0.0228,882.89,1.686,29.942,0.03391362457384272,0.44,227158.0,0.2393
5000.0,23.4427776,0.5034,0.7601,0.0321,0.0212,821.41,1.569,26.634,0.03242473308092183,0.44,227619.0,0.2158
5000.0,24.5559072,0.5274,0.7574,0.0281,0.0195,754.973,1.442,23.286,0.030843487118082373,0.44,228098.0,0.1919
5000.0,25.6735072,0.5513,0.7475,0.024,0.0177,683.791,1.306,19.91,0.029117084021287203,0.44,228595.0,0.1675
5000.0,26.7911072,0.5753,0.7278,0.0199,0.0157,608.13,1.161,16.521,0.027166888658674955,0.44,229109.0,0.1424
5000.0,27.9042368,0.5993,0.6938,0.0158,0.0137,528.33,1.009,13.135,0.024861355592148845,0.44,229642.0,0.1162
5000.0,29.0218368,0.6232,0.6374,0.0118,0.0115,444.812,0.85,9.769,0.02196208735375844,0.44,230192.0,0.0885
5000.0,30.1394368,0.6472,0.5423,0.0078,0.0093,358.09,0.684,6.443,0.017992683403613617,0.45,230760.0,0.0589
5000.0,31.2525664,0.6712,0.3695,0.0038,0.007,268.768,0.513,3.177,0.01182060364329087,0.45,231346.0,0.0272
5000.0,32.370166399999995,0.6952,-0.004,0.0,0.0046,177.064,0.338,-0.022,-0.0001242488591695658,0.45,231934.0,0.0
6000.0,0.0,0.0,0.0,0.0901,0.0288,1927.013,3.067,107.743,0.05591192171511038,0.52,265748.0,0.7484
6000.0,1.34112,0.024,0.0726,0.0888,0.0293,1959.107,3.118,106.181,0.05419867317099066,0.52,265918.0,0.7202
6000.0,2.6777696,0.0479,0.1406,0.0874,0.0298,1989.542,3.166,104.479,0.052514096209077266,0.52,266103.0,0.6922
6000.0,4.0188896,0.0719,0.2043,0.0859,0.0302,2017.706,3.211,102.63,0.05086469485643597,0.52,266304.0,0.6645
6000.0,5.3555392,0.0959,0.2638,0.0842,0.0306,2042.99,3.252,100.625,0.049253789788496274,0.52,266521.0,0.6371
6000.0,6.6966592,0.1198,0.3193,0.0824,0.0309,2064.735,3.286,98.456,0.0476845696905414,0.52,266755.0,0.6101
6000.0,8.033308799999999,0.1438,0.3709,0.0804,0.0312,2082.255,3.314,96.114,0.04615861169741458,0.52,267006.0,0.5836
6000.0,9.374428799999999,0.1678,0.4188,0.0783,0.0314,2094.846,3.334,93.594,0.04467822455684093,0.52,267275.0,0.5574
6000.0,10.7110784,0.1917,0.4633,0.076,0.0315,2101.781,3.345,90.887,0.0432428497545653,0.52,267563.0,0.5316
6000.0,12.0521984,0.2157,0.5044,0.0736,0.0315,2102.351,3.346,87.99,0.04185314440833143,0.52,267870.0,0.5063
6000.0,13.3933184,0.2396,0.5425,0.071,0.0314,2095.844,3.336,84.897,0.04050730875007873,0.53,268197.0,0.4813
6000.0,14.729968000000001,0.2636,0.5775,0.0683,0.0312,2081.565,3.313,81.604,0.039203195672486806,0.53,268543.0,0.4567
6000.0,16.071088,0.2876,0.6097,0.0653,0.0308,2058.799,3.277,78.109,0.03793910916024342,0.53,268910.0,0.4324
6000.0,17.407737599999997,0.3115,0.6391,0.0622,0.0303,2026.783,3.226,74.405,0.0367108861678828,0.53,269296.0,0.4084
6000.0,18.748857599999997,0.3355,0.6658,0.059,0.0297,1984.972,3.159,70.497,0.035515362433323996,0.53,269704.0,0.3845
6000.0,20.0855072,0.3595,0.6899,0.0555,0.0289,1933.247,3.077,66.401,0.03434687859337167,0.53,270132.0,0.3609
6000.0,21.4266272,0.3834,0.7113,0.052,0.028,1871.667,2.979,62.138,0.03319928170983407,0.53,270581.0,0.3375
6000.0,22.7677472,0.4074,0.73,0.0483,0.027,1800.333,2.865,57.726,0.03206406814739273,0.53,271050.0,0.3142
6000.0,24.1043968,0.4314,0.7456,0.0445,0.0257,1719.37,2.736,53.183,0.030931678463623307,0.53,271541.0,0.2909
6000.0,25.4455168,0.4553,0.758,0.0406,0.0244,1628.92,2.593,48.525,0.02978967659553569,0.53,272052.0,0.2676
6000.0,26.782166399999998,0.4793,0.7666,0.0366,0.0229,1529.161,2.434,43.769,0.02862288536001114,0.53,272585.0,0.2442
6000.0,28.123286399999998,0.5033,0.7709,0.0326,0.0213,1420.32,2.261,38.934,0.02741213247718824,0.53,273138.0,0.2206
6000.0,29.459936000000003,0.5272,0.7698,0.0285,0.0195,1302.689,2.073,34.038,0.02612903002942375,0.53,273713.0,0.1966
6000.0,30.801056000000003,0.5512,0.7617,0.0243,0.0176,1176.638,1.873,29.1,0.024731480710294927,0.53,274309.0,0.172
6000.0,32.1377056,0.5752,0.7441,0.0202,0.0156,1042.646,1.659,24.141,0.023153591919021412,0.53,274927.0,0.1467
6000.0,33.4788256,0.5991,0.7126,0.016,0.0135,901.315,1.434,19.186,0.02128667557956985,0.53,275566.0,0.1202
6000.0,34.8199456,0.6231,0.659,0.0119,0.0113,753.395,1.199,14.259,0.018926326827228744,0.53,276226.0,0.0922
6000.0,36.1565952,0.647,0.566,0.0079,0.009,599.808,0.955,9.39,0.015655009603072985,0.53,276908.0,0.0619
6000.0,37.497715199999995,0.671,0.3914,0.0039,0.0066,441.637,0.703,4.61,0.01043843699690017,0.54,277610.0,0.0289
6000.0,38.8343648,0.695,-0.0107,-0.0001,0.0042,279.137,0.444,-0.077,-0.0002758502097536335,0.54,278313.0,0.0
7000.0,0.0,0.0,0.0,0.0914,0.0292,3098.959,4.228,148.681,0.04797772413252322,0.61,310009.0,0.7544
7000.0,1.5691103999999998,0.024,0.0729,0.0901,0.0297,3151.703,4.3,146.569,0.04650469920547716,0.61,310209.0,0.726
7000.0,3.1337504,0.0481,0.1413,0.0887,0.0302,3201.719,4.368,144.26,0.04505704591814584,0.61,310427.0,0.6979
7000.0,4.7028608,0.0721,0.2053,0.0871,0.0306,3247.995,4.431,141.744,0.04364046126918299,0.61,310663.0,0.67
7000.0,6.271971199999999,0.0962,0.265,0.0854,0.031,3289.5,4.487,139.008,0.04225809393524852,0.61,310918.0,0.6425
7000.0,7.8410816,0.1202,0.3207,0.0836,0.0313,3325.155,4.536,136.041,0.040912679258560875,0.61,311194.0,0.6154
7000.0,9.4057216,0.1443,0.3726,0.0816,0.0316,3353.814,4.575,132.831,0.03960595310294488,0.61,311490.0,0.5886
7000.0,10.974832000000001,0.1683,0.4208,0.0795,0.0318,3374.313,4.603,129.367,0.03833876703198547,0.61,311807.0,0.5623
7000.0,12.543942399999999,0.1924,0.4655,0.0772,0.0319,3385.458,4.618,125.64,0.037111669971980156,0.61,312146.0,0.5364
7000.0,14.1085824,0.2164,0.5069,0.0748,0.0319,3386.067,4.619,121.642,0.0359242743867738,0.61,312508.0,0.5109
7000.0,15.677692799999999,0.2405,0.5452,0.0721,0.0318,3374.971,4.604,117.368,0.03477600251972535,0.61,312893.0,0.4858
7000.0,17.2468032,0.2645,0.5806,0.0693,0.0316,3351.024,4.571,112.811,0.03366463504886865,0.61,313300.0,0.4611
7000.0,18.815913600000002,0.2886,0.6131,0.0664,0.0312,3313.07,4.52,107.967,0.03258820369023292,0.61,313732.0,0.4367
7000.0,20.380553600000002,0.3126,0.6429,0.0632,0.0307,3259.862,4.447,102.828,0.03154366657238865,0.61,314187.0,0.4125
7000.0,21.949664000000002,0.3367,0.6701,0.0599,0.0301,3190.498,4.352,97.4,0.03052814952399281,0.61,314667.0,0.3885
7000.0,23.518774399999998,0.3607,0.6946,0.0564,0.0293,3104.777,4.235,91.707,0.029537387065157978,0.61,315171.0,0.3648
7000.0,25.0834144,0.3848,0.7166,0.0527,0.0283,3002.802,4.096,85.776,0.028565319991128282,0.62,315699.0,0.3412
7000.0,26.6525248,0.4088,0.7358,0.0489,0.0272,2884.756,3.935,79.634,0.02760510767635114,0.62,316251.0,0.3177
7000.0,28.2216352,0.4329,0.752,0.0451,0.0259,2750.846,3.753,73.305,0.026648165691572703,0.62,316828.0,0.2942
7000.0,29.7907456,0.4569,0.7651,0.0411,0.0245,2601.321,3.549,66.814,0.025684642533543533,0.62,317430.0,0.2707
7000.0,31.355385599999998,0.481,0.7746,0.037,0.023,2436.486,3.324,60.185,0.02470155789936819,0.62,318056.0,0.2471
7000.0,32.924496000000005,0.505,0.7797,0.0328,0.0213,2256.721,3.079,53.444,0.023682147682411784,0.62,318707.0,0.2233
7000.0,34.4936064,0.5291,0.7796,0.0286,0.0194,2062.524,2.814,46.615,0.022600949128349538,0.62,319382.0,0.199
7000.0,36.058246399999994,0.5531,0.7725,0.0244,0.0175,1854.524,2.53,39.727,0.021421669387939976,0.62,320083.0,0.1741
7000.0,37.6273568,0.5772,0.7558,0.0202,0.0154,1633.528,2.228,32.811,0.020085973426840556,0.62,320808.0,0.1484
7000.0,39.1964672,0.6012,0.7248,0.0159,0.0132,1400.561,1.911,25.9,0.018492589755105277,0.62,321559.0,0.1214
7000.0,40.7655776,0.6253,0.6706,0.0117,0.0109,1156.897,1.578,19.031,0.01645003833530556,0.62,322335.0,0.0925
7000.0,42.3302176,0.6493,0.5734,0.0075,0.0085,904.105,1.233,12.246,0.013544886932380642,0.62,323136.0,0.0611
7000.0,43.899328000000004,0.6734,0.381,0.0034,0.0061,644.019,0.879,5.59,0.008679868140536225,0.62,323960.0,0.0265
8000.0,0.0,0.0,0.0,0.0929,0.0298,4720.655,5.635,197.477,0.04183254230609947,0.7,354252.0,0.7581
