rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,2.1323808,0.504,0.387,0.0644,0.0839,0.504,0.005,0.091,0.18055555555555555,0.04,10933.0,0.1555
1000.0,2.2396704,0.5292,0.3767,0.0578,0.0812,0.488,0.005,0.082,0.16803278688524592,0.04,10959.0,0.1365
1000.0,2.34696,0.5545,0.3612,0.0511,0.0784,0.47,0.004,0.072,0.15319148936170213,0.04,10986.0,0.1175
1000.0,2.4542496000000003,0.5797,0.3398,0.0442,0.0754,0.452,0.004,0.063,0.13938053097345132,0.04,11013.0,0.0983
1000.0,2.5615392000000003,0.6049,0.3116,0.0372,0.0722,0.433,0.004,0.053,0.12240184757505773,0.04,11041.0,0.0793
1000.0,2.6688288,0.6301,0.2753,0.0301,0.0688,0.413,0.004,0.043,0.10411622276029055,0.04,11071.0,0.0605
1000.0,2.7761184,0.6553,0.2294,0.0229,0.0653,0.392,0.004,0.032,0.08163265306122448,0.04,11101.0,0.0422
1000.0,2.8789376,0.6805,0.1719,0.0156,0.0616,0.37,0.004,0.022,0.059459459459459456,0.04,11132.0,0.0252
1000.0,2.9862271999999996,0.7057,0.1002,0.0082,0.0578,0.347,0.003,0.012,0.0345821325648415,0.04,11164.0,0.0103
1000.0,3.0935167999999997,0.7309,0.0108,0.0008,0.0538,0.323,0.003,0.001,0.0030959752321981426,0.04,11197.0,0.0003
2000.0,0.0,0.0,0.0,0.1575,0.0881,4.23,0.02,0.893,0.21111111111111108,0.08,21178.0,0.5659
2000.0,0.21904959999999998,0.0256,0.0448,0.1548,0.0884,4.246,0.02,0.878,0.20678285445124822,0.08,21198.0,0.5495
2000.0,0.4336288,0.0512,0.0877,0.152,0.0887,4.258,0.02,0.862,0.20244246124941287,0.08,21220.0,0.5328
2000.0,0.6526784,0.0768,0.1287,0.1489,0.0889,4.268,0.02,0.844,0.19775070290534208,0.08,21244.0,0.5159
2000.0,0.8672576,0.1024,0.1677,0.1457,0.089,4.273,0.02,0.826,0.19330681020360402,0.08,21269.0,0.4987
2000.0,1.0863072,0.128,0.2047,0.1423,0.089,4.274,0.02,0.807,0.1888160973327094,0.08,21295.0,0.4813
2000.0,1.3008864,0.1537,0.2397,0.1387,0.0889,4.269,0.02,0.787,0.18435230733192787,0.08,21322.0,0.4636
2000.0,1.519936,0.1793,0.2726,0.1349,0.0887,4.258,0.02,0.765,0.1796618130577736,0.08,21352.0,0.4456
2000.0,1.7345152,0.2049,0.3034,0.1308,0.0883,4.24,0.02,0.742,0.175,0.08,21383.0,0.4274
2000.0,1.9535648,0.2305,0.3321,0.1265,0.0878,4.214,0.02,0.717,0.1701471286188894,0.08,21415.0,0.4089
2000.0,2.168144,0.2561,0.3586,0.1219,0.087,4.178,0.02,0.691,0.16539013882240305,0.08,21449.0,0.3901
2000.0,2.3871936,0.2817,0.3829,0.117,0.0861,4.134,0.02,0.664,0.1606192549588776,0.08,21485.0,0.3711
2000.0,2.6017728,0.3073,0.4049,0.112,0.085,4.08,0.019,0.635,0.1556372549019608,0.08,21522.0,0.3518
2000.0,2.8208224,0.3329,0.4245,0.1067,0.0837,4.016,0.019,0.605,0.15064741035856574,0.08,21561.0,0.3323
2000.0,3.0354016,0.3585,0.4415,0.1012,0.0822,3.944,0.019,0.574,0.14553752535496955,0.08,21602.0,0.3125
2000.0,3.2544512,0.3841,0.4558,0.0955,0.0804,3.862,0.018,0.541,0.1400828586224754,0.08,21644.0,0.2925
2000.0,3.4690304,0.4097,0.4672,0.0896,0.0786,3.771,0.018,0.508,0.1347122779103686,0.08,21689.0,0.2723
2000.0,3.68808,0.4353,0.4754,0.0835,0.0765,3.671,0.018,0.473,0.12884772541541814,0.08,21734.0,0.2518
2000.0,3.9026592,0.461,0.4801,0.0773,0.0742,3.561,0.017,0.438,0.12299915754001685,0.08,21782.0,0.231
2000.0,4.1217088,0.4866,0.4809,0.0709,0.0717,3.442,0.016,0.402,0.1167925624636839,0.08,21831.0,0.2099
2000.0,4.336288,0.5122,0.4773,0.0643,0.069,3.313,0.016,0.365,0.11017204950196197,0.08,21883.0,0.1886
2000.0,4.5553376,0.5378,0.4686,0.0576,0.0661,3.174,0.015,0.327,0.10302457466918716,0.08,21936.0,0.1669
2000.0,4.7699168,0.5634,0.4539,0.0508,0.063,3.026,0.014,0.288,0.09517514871116986,0.08,21990.0,0.1448
2000.0,4.9889664,0.589,0.432,0.0438,0.0597,2.868,0.014,0.248,0.08647140864714087,0.08,22047.0,0.1225
2000.0,5.2035456,0.6146,0.4016,0.0367,0.0562,2.7,0.013,0.208,0.07703703703703703,0.08,22105.0,0.0999
2000.0,5.4225952,0.6402,0.3604,0.0296,0.0525,2.522,0.012,0.168,0.06661379857256147,0.08,22166.0,0.0772
2000.0,5.637174399999999,0.6658,0.3055,0.0223,0.0486,2.334,0.011,0.126,0.05398457583547558,0.08,22228.0,0.0547
2000.0,5.856224,0.6914,0.2326,0.015,0.0445,2.137,0.01,0.085,0.0397753860552176,0.08,22291.0,0.0328
2000.0,6.0708032,0.717,0.1353,0.0076,0.0402,1.93,0.009,0.043,0.02227979274611399,0.08,22357.0,0.0131
2000.0,6.2898528,0.7427,0.0037,0.0002,0.0357,1.715,0.008,0.001,0.0005830903790087463,0.08,22425.0,0.0001
3000.0,0.0,0.0,0.0,0.1582,0.0817,13.244,0.042,2.018,0.15237088492902445,0.12,31766.0,0.6139
3000.0,0.3263392,0.0258,0.0488,0.1555,0.0821,13.305,0.042,1.984,0.14911687335588125,0.12,31797.0,0.5957
3000.0,0.6526784,0.0515,0.0954,0.1526,0.0824,13.356,0.043,1.947,0.14577717879604674,0.12,31831.0,0.5772
3000.0,0.983488,0.0773,0.1399,0.1496,0.0827,13.396,0.043,1.909,0.14250522544042998,0.12,31866.0,0.5584
3000.0,1.3098272,0.1031,0.1821,0.1464,0.0828,13.422,0.043,1.868,0.13917448964386828,0.12,31903.0,0.5395
3000.0,1.6361664,0.1288,0.2222,0.143,0.0829,13.433,0.043,1.824,0.13578500707213578,0.12,31943.0,0.5203
3000.0,1.9625055999999999,0.1546,0.26,0.1394,0.0829,13.425,0.043,1.778,0.13243947858472999,0.12,31985.0,0.5009
3000.0,2.2888448,0.1803,0.2956,0.1355,0.0827,13.395,0.043,1.729,0.12907801418439718,0.12,32029.0,0.4814
3000.0,2.6196544,0.2061,0.3289,0.1314,0.0823,13.339,0.042,1.676,0.12564660019491716,0.12,32076.0,0.4616
3000.0,2.9459936,0.2319,0.36,0.127,0.0818,13.255,0.042,1.621,0.12229347416069407,0.12,32125.0,0.4415
3000.0,3.2723328,0.2576,0.3888,0.1224,0.0811,13.14,0.042,1.562,0.11887366818873668,0.12,32177.0,0.4213
3000.0,3.598672,0.2834,0.4154,0.1175,0.0802,12.992,0.041,1.499,0.11537869458128079,0.12,32231.0,0.4009
3000.0,3.9250111999999997,0.3092,0.4395,0.1124,0.0791,12.812,0.041,1.434,0.11192631907586638,0.12,32287.0,0.3803
3000.0,4.2558207999999995,0.3349,0.4612,0.1071,0.0778,12.599,0.04,1.366,0.10842130327803795,0.12,32346.0,0.3595
3000.0,4.58216,0.3607,0.4803,0.1015,0.0762,12.354,0.039,1.295,0.1048243483891857,0.12,32408.0,0.3385
3000.0,4.9084992000000005,0.3865,0.4966,0.0958,0.0745,12.075,0.038,1.222,0.1012008281573499,0.12,32472.0,0.3173
3000.0,5.2348384,0.4122,0.5101,0.0898,0.0726,11.763,0.037,1.146,0.09742412649834226,0.12,32539.0,0.2959
3000.0,5.5611776,0.438,0.5203,0.0837,0.0705,11.418,0.036,1.068,0.09353652128218604,0.12,32609.0,0.2743
3000.0,5.8875168,0.4637,0.5271,0.0774,0.0681,11.039,0.035,0.988,0.08950086058519793,0.12,32681.0,0.2524
3000.0,6.2183264,0.4895,0.5299,0.071,0.0656,10.626,0.034,0.906,0.0852625635234331,0.12,32756.0,0.2302
3000.0,6.5446656,0.5153,0.5283,0.0644,0.0628,10.178,0.032,0.822,0.08076242876793081,0.12,32833.0,0.2076
3000.0,6.8710048,0.541,0.5214,0.0577,0.0598,9.695,0.031,0.736,0.07591542031975244,0.12,32914.0,0.1847
3000.0,7.197344,0.5668,0.5084,0.0508,0.0566,9.176,0.029,0.648,0.07061900610287707,0.12,32997.0,0.1613
3000.0,7.523683199999999,0.5926,0.4878,0.0438,0.0532,8.622,0.027,0.559,0.0648341452099281,0.12,33082.0,0.1375
3000.0,7.8544928,0.6183,0.4579,0.0367,0.0496,8.032,0.026,0.468,0.05826693227091634,0.12,33171.0,0.1132
3000.0,8.180832,0.6441,0.4158,0.0295,0.0457,7.406,0.024,0.376,0.05076964623278423,0.12,33262.0,0.0885
3000.0,8.5071712,0.6699,0.3576,0.0222,0.0416,6.745,0.021,0.284,0.042105263157894736,0.12,33356.0,0.0635
3000.0,8.8335104,0.6956,0.2772,0.0149,0.0373,6.049,0.019,0.19,0.03141015043808894,0.12,33453.0,0.0388
3000.0,9.1598496,0.7214,0.1645,0.0075,0.0328,5.319,0.017,0.096,0.01804850535815003,0.12,33553.0,0.0157
3000.0,9.4906592,0.7471,0.0021,0.0001,0.0281,4.558,0.015,0.001,0.00021939447125932427,0.12,33655.0,0.0
4000.0,0.0,0.0,0.0,0.1587,0.0782,30.018,0.072,3.599,0.1198947298287694,0.16,42354.0,0.6453
4000.0,0.43809919999999997,0.0259,0.0513,0.156,0.0786,30.173,0.072,3.538,0.11725715043250588,0.16,42396.0,0.6258
4000.0,0.8761983999999999,0.0517,0.1003,0.1532,0.0789,30.306,0.072,3.474,0.11463076618491388,0.16,42440.0,0.606
4000.0,1.3142976,0.0776,0.147,0.1501,0.0792,30.411,0.073,3.405,0.11196606491072308,0.16,42488.0,0.5861
4000.0,1.7523967999999999,0.1034,0.1914,0.1469,0.0794,30.485,0.073,3.332,0.10929965556831228,0.16,42538.0,0.566
4000.0,2.190496,0.1293,0.2334,0.1435,0.0795,30.52,0.073,3.254,0.10661861074705112,0.16,42591.0,0.5457
4000.0,2.6285952,0.1551,0.273,0.1398,0.0794,30.51,0.073,3.172,0.10396591281547034,0.16,42647.0,0.5252
4000.0,3.0622239999999996,0.181,0.3104,0.136,0.0793,30.448,0.073,3.084,0.1012874408828166,0.16,42707.0,0.5046
4000.0,3.5003232,0.2068,0.3453,0.1318,0.079,30.324,0.072,2.99,0.09860176757683684,0.16,42769.0,0.4838
4000.0,3.9384224000000003,0.2327,0.378,0.1275,0.0785,30.132,0.072,2.891,0.09594451081906279,0.16,42835.0,0.4628
4000.0,4.376521599999999,0.2585,0.4083,0.1228,0.0778,29.864,0.071,2.786,0.09328957942673453,0.16,42904.0,0.4416
4000.0,4.8146208,0.2844,0.4363,0.1179,0.0769,29.519,0.07,2.674,0.09058572444866018,0.16,42976.0,0.4203
4000.0,5.25272,0.3102,0.4618,0.1128,0.0758,29.094,0.069,2.558,0.0879219082972434,0.16,43052.0,0.3989
4000.0,5.6908192,0.3361,0.4849,0.1074,0.0744,28.589,0.068,2.436,0.0852075973276435,0.16,43132.0,0.3773
4000.0,6.1289184,0.3619,0.5054,0.1018,0.0729,28.004,0.067,2.309,0.08245250678474504,0.16,43214.0,0.3556
4000.0,6.5670176,0.3878,0.5232,0.0961,0.0712,27.339,0.065,2.178,0.07966641062218809,0.16,43301.0,0.3337
4000.0,7.0051168,0.4136,0.5381,0.0901,0.0692,26.592,0.063,2.043,0.07682761732851986,0.16,43390.0,0.3116
4000.0,7.443216,0.4395,0.5499,0.0839,0.0671,25.763,0.062,1.904,0.07390443659511702,0.16,43484.0,0.2893
4000.0,7.8813151999999995,0.4653,0.5582,0.0776,0.0647,24.852,0.059,1.761,0.07085948816996619,0.16,43580.0,0.2667
4000.0,8.3194144,0.4912,0.5627,0.0712,0.0621,23.855,0.057,1.614,0.06765877174596521,0.16,43681.0,0.2438
4000.0,8.753043199999999,0.517,0.5627,0.0645,0.0593,22.774,0.054,1.464,0.06428383244050233,0.16,43785.0,0.2206
4000.0,9.191142399999999,0.5429,0.5575,0.0578,0.0563,21.605,0.052,1.31,0.060634112473964365,0.16,43893.0,0.197
4000.0,9.6292416,0.5687,0.5461,0.0509,0.053,20.349,0.049,1.154,0.05671040345962946,0.16,44004.0,0.1728
4000.0,10.0673408,0.5946,0.527,0.0439,0.0495,19.005,0.045,0.995,0.05235464351486451,0.16,44119.0,0.1481
4000.0,10.50544,0.6204,0.4982,0.0367,0.0458,17.572,0.042,0.833,0.04740496244024585,0.16,44238.0,0.1228
4000.0,10.9435392,0.6463,0.4564,0.0295,0.0418,16.051,0.038,0.669,0.04167964612796711,0.16,44360.0,0.0968
4000.0,11.3816384,0.6721,0.3971,0.0222,0.0376,14.443,0.034,0.504,0.034895797272034894,0.16,44486.0,0.0703
4000.0,11.8197376,0.698,0.3123,0.0149,0.0332,12.75,0.03,0.337,0.02643137254901961,0.16,44616.0,0.0435
4000.0,12.2578368,0.7238,0.1889,0.0075,0.0286,10.974,0.026,0.169,0.015400036449790414,0.16,44750.0,0.018
4000.0,12.695936,0.7497,0.0013,0.0,0.0237,9.121,0.022,0.001,0.0001096371011950444,0.16,44886.0,0.0
5000.0,0.0,0.0,0.0,0.1592,0.0759,56.909,0.109,5.641,0.09912316153859671,0.2,52941.0,0.6679
5000.0,0.5498592,0.0259,0.0531,0.1565,0.0763,57.227,0.109,5.546,0.09691229664319291,0.2,52994.0,0.6475
5000.0,1.095248,0.0518,0.1039,0.1536,0.0767,57.501,0.11,5.445,0.09469400532164658,0.2,53050.0,0.6268
5000.0,1.6451072,0.0777,0.1521,0.1506,0.077,57.721,0.11,5.337,0.09246201555759602,0.2,53109.0,0.606
5000.0,2.1949664,0.1036,0.1979,0.1474,0.0772,57.877,0.111,5.223,0.09024310175026348,0.2,53172.0,0.5851
5000.0,2.7403551999999998,0.1295,0.2413,0.144,0.0773,57.959,0.111,5.101,0.08801049017408857,0.2,53239.0,0.564
5000.0,3.2902144,0.1555,0.2823,0.1403,0.0773,57.952,0.111,4.972,0.08579514080618444,0.2,53309.0,0.5427
5000.0,3.8400735999999998,0.1814,0.3209,0.1364,0.0771,57.841,0.11,4.834,0.08357393544371639,0.2,53384.0,0.5214
5000.0,4.3854624,0.2073,0.357,0.1323,0.0768,57.609,0.11,4.688,0.08137617386172298,0.2,53462.0,0.4998
5000.0,4.9353216,0.2332,0.3908,0.1279,0.0763,57.241,0.109,4.532,0.07917401862301497,0.2,53545.0,0.4782
5000.0,5.485180799999999,0.2591,0.4222,0.1232,0.0756,56.724,0.108,4.367,0.07698681334179537,0.2,53631.0,0.4564
5000.0,6.0305696,0.285,0.4512,0.1183,0.0747,56.053,0.107,4.192,0.0747863629065349,0.2,53722.0,0.4344
5000.0,6.5804288,0.3109,0.4778,0.1131,0.0736,55.224,0.105,4.009,0.07259524844270608,0.2,53818.0,0.4124
5000.0,7.130287999999999,0.3368,0.5019,0.1077,0.0723,54.236,0.104,3.818,0.07039604690611402,0.2,53917.0,0.3903
5000.0,7.675676800000001,0.3627,0.5235,0.1021,0.0708,53.088,0.101,3.62,0.06818866787221217,0.2,54021.0,0.368
5000.0,8.225536,0.3886,0.5424,0.0963,0.069,51.78,0.099,3.414,0.06593279258400928,0.2,54129.0,0.3456
5000.0,8.7753952,0.4145,0.5584,0.0903,0.0671,50.309,0.096,3.202,0.0636466636188356,0.2,54242.0,0.3231
5000.0,9.320784,0.4404,0.5714,0.0842,0.0649,48.674,0.093,2.983,0.061285285778855246,0.2,54359.0,0.3003
5000.0,9.8706432,0.4664,0.5809,0.0778,0.0625,46.872,0.09,2.758,0.05884109916367981,0.2,54480.0,0.2773
5000.0,10.420502399999998,0.4923,0.5867,0.0713,0.0599,44.901,0.086,2.528,0.05630164138883321,0.2,54606.0,0.254
5000.0,10.9658912,0.5182,0.5881,0.0647,0.057,42.759,0.082,2.293,0.05362613718749269,0.2,54737.0,0.2303
5000.0,11.5157504,0.5441,0.5844,0.0579,0.0539,40.443,0.077,2.052,0.050738075810399824,0.2,54872.0,0.2062
5000.0,12.065609599999998,0.57,0.5745,0.051,0.0506,37.951,0.072,1.807,0.047614028615846744,0.2,55012.0,0.1816
5000.0,12.6109984,0.5959,0.5568,0.044,0.047,35.281,0.067,1.558,0.04415974603894448,0.2,55156.0,0.1563
5000.0,13.1608576,0.6218,0.5293,0.0368,0.0432,32.435,0.062,1.304,0.04020348389085864,0.2,55305.0,0.1303
5000.0,13.7107168,0.6477,0.4884,0.0296,0.0392,29.411,0.056,1.048,0.03563292645608786,0.2,55459.0,0.1034
5000.0,14.260575999999999,0.6736,0.4288,0.0222,0.0349,26.213,0.05,0.788,0.030061419906153436,0.2,55617.0,0.0757
5000.0,14.805964799999998,0.6995,0.3415,0.0149,0.0305,22.844,0.044,0.527,0.023069514971108387,0.2,55780.0,0.0475
5000.0,15.355824,0.7254,0.21,0.0075,0.0257,19.311,0.037,0.264,0.013670964735125059,0.2,55948.0,0.0199
5000.0,15.905683199999999,0.7514,0.0009,0.0,0.0208,15.621,0.03,0.001,6.401638819537802e-05,0.2,56119.0,0.0
6000.0,0.0,0.0,0.0,0.1597,0.0743,96.311,0.153,8.149,0.08461131127285564,0.24,63528.0,0.6852
6000.0,0.6571488,0.0259,0.0545,0.157,0.0747,96.879,0.154,8.012,0.08270110137387876,0.24,63591.0,0.6641
6000.0,1.3187680000000002,0.0519,0.1065,0.1541,0.0751,97.37,0.155,7.866,0.08078463592482284,0.24,63658.0,0.6428
6000.0,1.9759168,0.0778,0.156,0.1511,0.0754,97.768,0.156,7.711,0.07887038703870387,0.24,63730.0,0.6213
6000.0,2.6375360000000003,0.1038,0.2029,0.1479,0.0756,98.055,0.156,7.546,0.07695680995359747,0.24,63805.0,0.5997
6000.0,3.2946848,0.1297,0.2473,0.1444,0.0758,98.211,0.156,7.371,0.0750526926719003,0.24,63886.0,0.578
6000.0,3.956304,0.1557,0.2893,0.1408,0.0758,98.212,0.156,7.184,0.07314788416894066,0.24,63970.0,0.5562
6000.0,4.6134528,0.1816,0.3288,0.1369,0.0756,98.033,0.156,6.985,0.07125151734619975,0.24,64060.0,0.5343
6000.0,5.275072000000001,0.2076,0.3658,0.1327,0.0753,97.643,0.155,6.774,0.06937517282344868,0.24,64154.0,0.5122
6000.0,5.9322208,0.2335,0.4004,0.1283,0.0748,97.014,0.154,6.548,0.06749541303317047,0.24,64254.0,0.49
6000.0,6.5893696,0.2595,0.4326,0.1236,0.0742,96.126,0.153,6.309,0.065632607203046,0.24,64358.0,0.4677
6000.0,7.250988799999999,0.2854,0.4624,0.1187,0.0733,94.968,0.151,6.057,0.06377937831690675,0.24,64468.0,0.4454
6000.0,7.908137600000001,0.3114,0.4899,0.1135,0.0722,93.533,0.149,5.793,0.0619353597126148,0.24,64582.0,0.4229
6000.0,8.5697568,0.3373,0.5148,0.1081,0.0708,91.82,0.146,5.517,0.0600849488128948,0.24,64702.0,0.4004
6000.0,9.2269056,0.3633,0.5372,0.1025,0.0693,89.826,0.143,5.23,0.05822367688642487,0.24,64827.0,0.3777
6000.0,9.8885248,0.3892,0.557,0.0967,0.0675,87.549,0.139,4.932,0.05633416715210911,0.24,64958.0,0.355
6000.0,10.5456736,0.4152,0.5739,0.0906,0.0656,84.987,0.135,4.625,0.054420087778130774,0.24,65093.0,0.3321
6000.0,11.202822399999999,0.4411,0.5879,0.0844,0.0634,82.135,0.131,4.309,0.05246240944786023,0.24,65234.0,0.309
6000.0,11.8644416,0.4671,0.5985,0.0781,0.0609,78.991,0.126,3.985,0.05044878530465496,0.24,65380.0,0.2857
6000.0,12.521590400000001,0.493,0.6053,0.0716,0.0583,75.548,0.12,3.652,0.048340128130460104,0.24,65532.0,0.2621
6000.0,13.1832096,0.519,0.6079,0.0649,0.0554,71.803,0.114,3.311,0.04611227943122154,0.24,65689.0,0.2381
6000.0,13.8403584,0.5449,0.6055,0.0581,0.0523,67.751,0.108,2.964,0.04374843175746483,0.24,65852.0,0.2137
6000.0,14.501977599999998,0.5709,0.5969,0.0511,0.0489,63.389,0.101,2.609,0.041158560633548405,0.24,66020.0,0.1887
6000.0,15.159126399999998,0.5968,0.5807,0.0441,0.0453,58.715,0.093,2.249,0.0383036702716512,0.24,66193.0,0.163
6000.0,15.8207456,0.6228,0.5544,0.0369,0.0415,53.728,0.086,1.883,0.03504690291840381,0.24,66373.0,0.1364
6000.0,16.4778944,0.6487,0.5146,0.0296,0.0374,48.429,0.077,1.512,0.03122096264634826,0.24,66558.0,0.109
6000.0,17.1350432,0.6747,0.4553,0.0223,0.033,42.823,0.068,1.138,0.026574504355136256,0.24,66748.0,0.0804
6000.0,17.796662400000002,0.7006,0.3665,0.0149,0.0285,36.916,0.059,0.76,0.0205872792285188,0.24,66944.0,0.0509
6000.0,18.4538112,0.7266,0.2288,0.0075,0.0237,30.72,0.049,0.381,0.012402343750000001,0.24,67146.0,0.0217
6000.0,19.115430399999997,0.7525,0.0008,0.0,0.0187,24.249,0.039,0.001,4.123881397171018e-05,0.24,67352.0,0.0
7000.0,0.0,0.0,0.0,0.1602,0.0732,150.679,0.206,11.13,0.07386563489271897,0.28,74113.0,0.6991
7000.0,0.7689088,0.026,0.0556,0.1575,0.0737,151.603,0.207,10.943,0.07218194890602428,0.28,74187.0,0.6774
7000.0,1.5378176,0.052,0.1085,0.1547,0.074,152.405,0.208,10.744,0.07049637479085331,0.28,74266.0,0.6556
7000.0,2.3111968,0.0779,0.1589,0.1516,0.0744,153.057,0.209,10.533,0.06881749936298243,0.28,74349.0,0.6336
7000.0,3.0801056,0.1039,0.2067,0.1484,0.0746,153.531,0.209,10.308,0.06713953533814018,0.28,74438.0,0.6115
7000.0,3.8490143999999997,0.1299,0.252,0.145,0.0747,153.796,0.21,10.069,0.06546984316887307,0.28,74532.0,0.5893
7000.0,4.6179232,0.1559,0.2947,0.1413,0.0747,153.814,0.21,9.814,0.06380433510603717,0.28,74631.0,0.5671
7000.0,5.3913024,0.1819,0.3349,0.1374,0.0746,153.542,0.209,9.543,0.06215237524586106,0.28,74736.0,0.5447
7000.0,6.1602112,0.2078,0.3727,0.1332,0.0743,152.932,0.209,9.254,0.06051055371014569,0.28,74846.0,0.5222
7000.0,6.92912,0.2338,0.408,0.1288,0.0738,151.94,0.207,8.946,0.058878504672897194,0.28,74963.0,0.4996
7000.0,7.6980287999999994,0.2598,0.4408,0.1241,0.0731,150.533,0.205,8.62,0.05726319145967994,0.28,75085.0,0.4769
7000.0,8.4669376,0.2858,0.4713,0.1191,0.0722,148.69,0.203,8.275,0.05565270024883987,0.28,75213.0,0.4542
7000.0,9.2403168,0.3118,0.4994,0.1139,0.0711,146.404,0.2,7.914,0.054055900112018794,0.28,75347.0,0.4314
7000.0,10.0092256,0.3377,0.525,0.1085,0.0698,143.669,0.196,7.537,0.05246086490474632,0.28,75487.0,0.4086
7000.0,10.778134399999999,0.3637,0.5481,0.1029,0.0683,140.483,0.192,7.144,0.0508531281365005,0.28,75633.0,0.3856
7000.0,11.5470432,0.3897,0.5686,0.097,0.0665,136.841,0.187,6.738,0.04923962847392229,0.28,75786.0,0.3626
7000.0,12.315952,0.4157,0.5863,0.091,0.0645,132.74,0.181,6.318,0.047596805785746564,0.28,75944.0,0.3394
7000.0,13.0893312,0.4417,0.6011,0.0847,0.0623,128.172,0.175,5.886,0.045922666417002156,0.28,76109.0,0.3161
7000.0,13.85824,0.4676,0.6126,0.0784,0.0598,123.13,0.168,5.443,0.04420531145943312,0.28,76280.0,0.2926
7000.0,14.627148799999999,0.4936,0.6204,0.0718,0.0571,117.608,0.16,4.988,0.0424120808108292,0.28,76457.0,0.2687
7000.0,15.396057599999999,0.5196,0.624,0.0651,0.0542,111.598,0.152,4.523,0.0405294001684618,0.28,76641.0,0.2445
7000.0,16.1694368,0.5456,0.6227,0.0583,0.0511,105.094,0.143,4.048,0.03851789826250785,0.28,76831.0,0.2198
7000.0,16.9383456,0.5716,0.6154,0.0513,0.0477,98.089,0.134,3.564,0.036334349417365866,0.28,77028.0,0.1946
7000.0,17.7072544,0.5975,0.6004,0.0442,0.044,90.58,0.124,3.071,0.03390373150805918,0.28,77231.0,0.1686
7000.0,18.4761632,0.6235,0.5754,0.037,0.0401,82.566,0.113,2.571,0.0311387253833297,0.28,77441.0,0.1417
7000.0,19.245071999999997,0.6495,0.5367,0.0297,0.036,74.049,0.101,2.065,0.027886939729098295,0.28,77657.0,0.1137
7000.0,20.0184512,0.6755,0.478,0.0224,0.0316,65.035,0.089,1.553,0.023879449527177674,0.28,77880.0,0.0844
7000.0,20.78736,0.7015,0.3883,0.0149,0.027,55.538,0.076,1.038,0.018689906010299257,0.28,78109.0,0.054
7000.0,21.556268799999998,0.7274,0.2458,0.0075,0.0221,45.574,0.062,0.52,0.011410014481941459,0.29,78345.0,0.0233
