rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,4.3452288,0.6055,0.5389,0.0242,0.0271,2.279,0.022,0.283,0.12417727073277753,0.07,34803.0,0.1104
1000.0,4.5240447999999995,0.6307,0.4897,0.0192,0.0247,2.077,0.02,0.225,0.10832932113625422,0.07,34893.0,0.0859
1000.0,4.7073312,0.656,0.4209,0.0143,0.0222,1.867,0.018,0.167,0.08944831280128548,0.07,34987.0,0.0612
1000.0,4.8861472,0.6812,0.3249,0.0094,0.0196,1.65,0.016,0.11,0.06666666666666667,0.07,35083.0,0.0368
1000.0,5.0694336,0.7064,0.1889,0.0045,0.017,1.427,0.014,0.053,0.037140854940434474,0.07,35181.0,0.0144
1000.0,5.2482496,0.7317,-0.0096,-0.0002,0.0143,1.199,0.011,-0.002,-0.0016680567139282735,0.07,35282.0,0.0
2000.0,0.0,0.0,0.0,0.1075,0.0417,27.983,0.134,5.032,0.17982346424614945,0.13,66978.0,0.6751
2000.0,0.3621024,0.0253,0.0636,0.1059,0.0422,28.327,0.135,4.957,0.17499205704804602,0.13,67028.0,0.652
2000.0,0.7286752,0.0506,0.1236,0.1042,0.0427,28.65,0.137,4.876,0.17019197207678885,0.13,67083.0,0.6289
2000.0,1.0907776,0.0759,0.1803,0.1023,0.0431,28.943,0.138,4.788,0.16542860104343018,0.13,67142.0,0.6059
2000.0,1.45288,0.1013,0.2336,0.1003,0.0435,29.2,0.139,4.694,0.16075342465753426,0.13,67205.0,0.5829
2000.0,1.8149823999999999,0.1266,0.2836,0.0981,0.0438,29.411,0.14,4.592,0.15613205943354524,0.13,67274.0,0.5599
2000.0,2.1815552,0.1519,0.3304,0.0958,0.044,29.57,0.141,4.482,0.15157253973621915,0.13,67347.0,0.5372
2000.0,2.5436576,0.1772,0.3741,0.0933,0.0442,29.666,0.142,4.365,0.14713813793568395,0.13,67426.0,0.5145
2000.0,2.90576,0.2025,0.4149,0.0906,0.0442,29.692,0.142,4.239,0.14276572814226055,0.13,67510.0,0.492
2000.0,3.2678624,0.2278,0.4527,0.0877,0.0441,29.637,0.142,4.104,0.13847555420589128,0.13,67599.0,0.4695
2000.0,3.6344352000000004,0.2531,0.4878,0.0846,0.0439,29.494,0.141,3.96,0.1342645961890554,0.13,67694.0,0.4472
2000.0,3.9965376,0.2784,0.5201,0.0813,0.0435,29.252,0.14,3.807,0.13014494735402707,0.13,67794.0,0.425
2000.0,4.35864,0.3038,0.5496,0.0779,0.043,28.905,0.138,3.644,0.12606815429856427,0.14,67900.0,0.4029
2000.0,4.7207424,0.3291,0.5764,0.0742,0.0423,28.444,0.136,3.472,0.12206440725636339,0.14,68011.0,0.3807
2000.0,5.0873152,0.3544,0.6005,0.0703,0.0415,27.865,0.133,3.29,0.11806926251570071,0.14,68129.0,0.3584
2000.0,5.449417599999999,0.3797,0.6217,0.0662,0.0404,27.17,0.13,3.1,0.11409642988590357,0.14,68252.0,0.3362
2000.0,5.81152,0.405,0.6398,0.062,0.0392,26.36,0.126,2.902,0.11009104704097118,0.14,68381.0,0.3138
2000.0,6.1736224,0.4303,0.6547,0.0576,0.0379,25.44,0.121,2.697,0.10601415094339622,0.14,68515.0,0.2914
2000.0,6.5401952,0.4556,0.6659,0.0531,0.0363,24.411,0.117,2.486,0.10183933472614805,0.14,68656.0,0.2687
2000.0,6.9022976,0.4809,0.6731,0.0485,0.0347,23.276,0.111,2.27,0.09752534799793779,0.14,68802.0,0.2459
2000.0,7.2644,0.5063,0.6755,0.0438,0.0328,22.038,0.105,2.049,0.09297576912605499,0.14,68954.0,0.2228
2000.0,7.6265024,0.5316,0.6724,0.039,0.0308,20.7,0.099,1.824,0.08811594202898551,0.14,69112.0,0.1993
2000.0,7.9930752,0.5569,0.6624,0.0341,0.0287,19.265,0.092,1.597,0.08289644432909421,0.14,69276.0,0.1753
2000.0,8.355177600000001,0.5822,0.6439,0.0292,0.0264,17.738,0.085,1.367,0.0770661855902582,0.14,69445.0,0.1508
2000.0,8.71728,0.6075,0.6141,0.0243,0.024,16.123,0.077,1.136,0.07045835142343235,0.14,69621.0,0.1256
2000.0,9.0838528,0.6328,0.5692,0.0193,0.0215,14.428,0.069,0.904,0.06265594677016911,0.14,69802.0,0.0997
2000.0,9.4459552,0.6581,0.5026,0.0144,0.0188,12.66,0.06,0.674,0.05323854660347552,0.14,69989.0,0.0731
2000.0,9.8080576,0.6834,0.4033,0.0095,0.0161,10.83,0.052,0.445,0.041089566020313946,0.14,70182.0,0.0459
2000.0,10.17016,0.7088,0.2508,0.0047,0.0133,8.949,0.043,0.221,0.024695496703542295,0.14,70381.0,0.0194
2000.0,10.5367328,0.7341,0.0008,0.0,0.0105,7.025,0.034,0.001,0.00014234875444839857,0.14,70582.0,0.0
3000.0,0.0,0.0,0.0,0.1079,0.0404,91.519,0.291,11.36,0.12412723041117144,0.2,100464.0,0.7002
3000.0,0.5453888,0.0254,0.0659,0.1063,0.0409,92.732,0.295,11.192,0.12069188629599276,0.2,100540.0,0.6758
3000.0,1.0907776,0.0508,0.1281,0.1045,0.0414,93.871,0.299,11.009,0.11727796657114552,0.2,100622.0,0.6513
3000.0,1.6406368,0.0761,0.1867,0.1027,0.0419,94.91,0.302,10.812,0.11391844905700137,0.2,100711.0,0.6269
3000.0,2.1860256,0.1015,0.2417,0.1006,0.0423,95.825,0.305,10.599,0.1106078789459953,0.2,100807.0,0.6027
3000.0,2.7314144000000002,0.1269,0.2933,0.0985,0.0426,96.587,0.307,10.369,0.10735399173801857,0.2,100910.0,0.5786
3000.0,3.2768032,0.1523,0.3415,0.0961,0.0429,97.167,0.309,10.122,0.1041711692241193,0.2,101021.0,0.5547
3000.0,3.8221920000000003,0.1776,0.3865,0.0936,0.043,97.536,0.31,9.857,0.1010601213910761,0.2,101139.0,0.531
3000.0,4.3720512,0.203,0.4284,0.0909,0.0431,97.66,0.311,9.572,0.09801351628097481,0.2,101266.0,0.5075
3000.0,4.91744,0.2284,0.4673,0.088,0.043,97.51,0.31,9.267,0.09503640652240795,0.2,101400.0,0.4842
3000.0,5.4628288000000005,0.2538,0.5033,0.0849,0.0428,97.053,0.309,8.942,0.09213522508320196,0.2,101543.0,0.4611
3000.0,6.0082176,0.2792,0.5366,0.0816,0.0425,96.26,0.306,8.595,0.08928942447537919,0.2,101694.0,0.4382
3000.0,6.5536064,0.3045,0.5671,0.0781,0.0419,95.102,0.303,8.227,0.08650711867258312,0.2,101854.0,0.4153
3000.0,7.1034656,0.3299,0.5949,0.0744,0.0413,93.549,0.298,7.836,0.08376358913510566,0.2,102022.0,0.3925
3000.0,7.648854399999999,0.3553,0.62,0.0705,0.0404,91.588,0.292,7.425,0.08106957243306984,0.2,102199.0,0.3697
3000.0,8.194243199999999,0.3807,0.6423,0.0664,0.0394,89.221,0.284,6.993,0.07837840867060446,0.2,102384.0,0.3469
3000.0,8.739632,0.406,0.6617,0.0621,0.0381,86.459,0.275,6.545,0.07570062110364449,0.2,102579.0,0.3241
3000.0,9.2894912,0.4314,0.6779,0.0577,0.0367,83.308,0.265,6.081,0.07299419023383108,0.2,102782.0,0.3013
3000.0,9.83488,0.4568,0.6908,0.0532,0.0352,79.777,0.254,5.604,0.07024581019592113,0.2,102993.0,0.2783
3000.0,10.3802688,0.4822,0.6997,0.0486,0.0335,75.875,0.242,5.115,0.06741350906095551,0.2,103214.0,0.2552
3000.0,10.925657600000001,0.5076,0.7042,0.0438,0.0316,71.609,0.228,4.615,0.06444720635674288,0.2,103443.0,0.2318
3000.0,11.4710464,0.5329,0.7034,0.039,0.0295,66.99,0.213,4.108,0.06132258546051649,0.2,103681.0,0.208
3000.0,12.0209056,0.5583,0.6962,0.0341,0.0274,62.029,0.197,3.593,0.05792451917651421,0.2,103927.0,0.1838
3000.0,12.5662944,0.5837,0.6806,0.0292,0.025,56.742,0.181,3.073,0.054157414261041203,0.21,104183.0,0.1589
3000.0,13.1116832,0.6091,0.654,0.0242,0.0226,51.148,0.163,2.551,0.04987487291780715,0.21,104447.0,0.1334
3000.0,13.657072,0.6344,0.6121,0.0193,0.02,45.269,0.144,2.029,0.04482095915527182,0.21,104721.0,0.1069
3000.0,14.202460799999999,0.6598,0.5476,0.0143,0.0173,39.135,0.125,1.509,0.038558834802606363,0.21,105003.0,0.0793
3000.0,14.75232,0.6852,0.4474,0.0094,0.0145,32.783,0.104,0.994,0.030320592990269346,0.21,105294.0,0.0506
3000.0,15.297708799999999,0.7106,0.2846,0.0046,0.0116,26.254,0.084,0.488,0.018587643787613316,0.21,105594.0,0.0218
3000.0,15.843097599999998,0.736,-0.0061,-0.0001,0.0086,19.565,0.062,-0.008,-0.0004088934321492461,0.21,105895.0,0.0
4000.0,0.0,0.0,0.0,0.1083,0.0397,213.461,0.51,20.28,0.09500564505928484,0.27,133948.0,0.7161
4000.0,0.7376159999999999,0.0257,0.0681,0.1067,0.0403,216.447,0.517,19.978,0.0922997315740112,0.27,134050.0,0.6905
4000.0,1.4752319999999999,0.0514,0.1322,0.1049,0.0408,219.252,0.523,19.649,0.08961833871526828,0.27,134162.0,0.6649
4000.0,2.212848,0.0771,0.1924,0.1031,0.0413,221.813,0.53,19.293,0.08697867122305726,0.27,134282.0,0.6395
4000.0,2.9504639999999998,0.1028,0.2489,0.101,0.0417,224.068,0.535,18.909,0.08438956031204813,0.27,134412.0,0.6142
4000.0,3.68808,0.1285,0.3018,0.0988,0.042,225.946,0.539,18.494,0.08185141582502013,0.27,134552.0,0.5891
4000.0,4.425696,0.1542,0.3512,0.0964,0.0423,227.376,0.543,18.047,0.07937073393849835,0.27,134703.0,0.5643
4000.0,5.163312,0.1799,0.3972,0.0938,0.0425,228.28,0.545,17.566,0.07694936043455405,0.27,134864.0,0.5398
4000.0,5.9009279999999995,0.2056,0.4401,0.0911,0.0425,228.58,0.546,17.049,0.07458657800332487,0.27,135035.0,0.5155
4000.0,6.638544,0.2312,0.4798,0.0881,0.0425,228.196,0.545,16.496,0.07228873424599905,0.27,135218.0,0.4914
4000.0,7.37616,0.2569,0.5166,0.0849,0.0423,227.051,0.542,15.904,0.07004593681595765,0.27,135413.0,0.4675
4000.0,8.113776,0.2826,0.5505,0.0816,0.0419,225.071,0.537,15.273,0.06785858684592862,0.27,135618.0,0.4439
4000.0,8.851392,0.3083,0.5817,0.078,0.0413,222.181,0.53,14.603,0.0657256921158875,0.27,135836.0,0.4204
4000.0,9.589008,0.334,0.6101,0.0742,0.0406,218.31,0.521,13.891,0.06362970088406394,0.27,136065.0,0.3969
4000.0,10.326624,0.3597,0.6357,0.0702,0.0397,213.429,0.51,13.141,0.06157082683234237,0.27,136306.0,0.3736
4000.0,11.06424,0.3854,0.6586,0.066,0.0386,207.549,0.495,12.356,0.0595329295732574,0.27,136559.0,0.3503
4000.0,11.801855999999999,0.4111,0.6785,0.0616,0.0373,200.689,0.479,11.54,0.05750190593405717,0.27,136823.0,0.327
4000.0,12.539472,0.4368,0.6954,0.0571,0.0359,192.869,0.46,10.697,0.055462516008275044,0.27,137100.0,0.3036
4000.0,13.2726176,0.4625,0.7088,0.0525,0.0343,184.108,0.44,9.83,0.05339257392400113,0.27,137388.0,0.2802
4000.0,14.0102336,0.4882,0.7183,0.0478,0.0325,174.425,0.416,8.941,0.051259853805360474,0.27,137689.0,0.2565
4000.0,14.7478496,0.5139,0.7233,0.0429,0.0305,163.842,0.391,8.035,0.049041149400031736,0.27,138001.0,0.2327
4000.0,15.4854656,0.5396,0.723,0.038,0.0284,152.385,0.364,7.114,0.04668438494602487,0.27,138325.0,0.2084
4000.0,16.2230816,0.5653,0.7159,0.033,0.0261,140.084,0.334,6.181,0.04412352588446932,0.27,138662.0,0.1836
4000.0,16.9606976,0.591,0.7001,0.028,0.0236,126.979,0.303,5.241,0.04127454145961143,0.27,139010.0,0.1581
4000.0,17.698313600000002,0.6167,0.6723,0.023,0.0211,113.12,0.27,4.297,0.037986209335219234,0.27,139371.0,0.1318
4000.0,18.4359296,0.6424,0.6274,0.0179,0.0183,98.571,0.235,3.354,0.03402623489667347,0.27,139744.0,0.1043
4000.0,19.1735456,0.668,0.5557,0.0129,0.0155,83.411,0.199,2.417,0.028976993442111947,0.27,140128.0,0.0754
4000.0,19.9111616,0.6937,0.4389,0.008,0.0126,67.737,0.162,1.493,0.02204112966325642,0.28,140525.0,0.0451
4000.0,20.6487776,0.7194,0.2344,0.0031,0.0096,51.659,0.123,0.586,0.011343618730521303,0.28,140933.0,0.0146
5000.0,0.0,0.0,0.0,0.1089,0.0394,413.693,0.79,31.85,0.07698945836646982,0.34,167427.0,0.7272
5000.0,0.9119616,0.0254,0.0682,0.1073,0.04,419.583,0.801,31.384,0.07479807332518237,0.34,167554.0,0.7013
5000.0,1.8239232,0.0508,0.1325,0.1056,0.0405,425.128,0.812,30.877,0.07262989029186503,0.34,167692.0,0.6755
5000.0,2.7358848,0.0763,0.1929,0.1037,0.041,430.209,0.822,30.329,0.07049829269029705,0.34,167841.0,0.6498
5000.0,3.6478464,0.1017,0.2495,0.1017,0.0414,434.701,0.83,29.737,0.06840794017036997,0.34,168002.0,0.6244
5000.0,4.559807999999999,0.1271,0.3026,0.0995,0.0418,438.474,0.837,29.098,0.06636197357197918,0.34,168175.0,0.5991
5000.0,5.4717696,0.1525,0.3522,0.0971,0.0421,441.388,0.843,28.409,0.06436287348092834,0.34,168360.0,0.5742
5000.0,6.3837312,0.1779,0.3984,0.0946,0.0422,443.297,0.847,27.667,0.06241188187603345,0.34,168559.0,0.5495
5000.0,7.2956928,0.2033,0.4415,0.0919,0.0423,444.05,0.848,26.872,0.060515707690575384,0.34,168770.0,0.525
5000.0,8.2076544,0.2288,0.4815,0.0889,0.0423,443.494,0.847,26.019,0.05866821197130062,0.34,168996.0,0.5009
5000.0,9.119615999999999,0.2542,0.5186,0.0858,0.0421,441.481,0.843,25.108,0.056872209676067605,0.34,169235.0,0.477
5000.0,10.0315776,0.2796,0.553,0.0825,0.0417,437.865,0.836,24.137,0.055124296301371424,0.34,169488.0,0.4533
5000.0,10.9435392,0.305,0.5846,0.079,0.0412,432.505,0.826,23.104,0.053419035618085337,0.34,169755.0,0.4297
5000.0,11.8555008,0.3304,0.6135,0.0752,0.0405,425.259,0.812,22.008,0.051751991139517325,0.34,170037.0,0.4063
5000.0,12.7674624,0.3558,0.6398,0.0713,0.0396,416.054,0.795,20.851,0.050116090699764936,0.34,170333.0,0.383
5000.0,13.679424000000001,0.3813,0.6635,0.0671,0.0386,404.901,0.773,19.639,0.04850321436598082,0.34,170644.0,0.3598
5000.0,14.5913856,0.4067,0.6844,0.0628,0.0373,391.835,0.748,18.379,0.046904947235443493,0.34,170969.0,0.3366
5000.0,15.5033472,0.4321,0.7024,0.0584,0.0359,376.892,0.72,17.076,0.04530740901902933,0.34,171309.0,0.3134
5000.0,16.4153088,0.4575,0.7172,0.0538,0.0343,360.107,0.688,15.734,0.04369256915305728,0.34,171663.0,0.2901
5000.0,17.3272704,0.4829,0.7285,0.0491,0.0325,341.517,0.652,14.359,0.04204475911887256,0.34,172032.0,0.2667
5000.0,18.239231999999998,0.5084,0.7357,0.0443,0.0306,321.161,0.613,12.955,0.04033802360809687,0.34,172415.0,0.243
5000.0,19.151193600000003,0.5338,0.7381,0.0394,0.0285,299.084,0.571,11.527,0.03854101188963635,0.34,172813.0,0.219
5000.0,20.0631552,0.5592,0.7345,0.0345,0.0262,275.345,0.526,10.081,0.03661225008625542,0.34,173226.0,0.1946
5000.0,20.975116800000002,0.5846,0.7233,0.0295,0.0238,250.014,0.477,8.622,0.03448606878014831,0.34,173653.0,0.1695
5000.0,21.8870784,0.61,0.7016,0.0245,0.0213,223.184,0.426,7.155,0.03205874973116352,0.34,174095.0,0.1435
5000.0,22.799039999999998,0.6354,0.6651,0.0194,0.0186,194.969,0.372,5.688,0.029173868666300794,0.34,174552.0,0.1164
5000.0,23.7110016,0.6609,0.6057,0.0145,0.0158,165.514,0.316,4.228,0.025544666916393777,0.34,175024.0,0.0879
5000.0,24.622963199999997,0.6863,0.5078,0.0095,0.0129,135.0,0.258,2.784,0.020622222222222222,0.34,175511.0,0.0576
5000.0,25.5349248,0.7117,0.3366,0.0047,0.0099,103.636,0.198,1.366,0.013180748002624572,0.34,176011.0,0.0258
5000.0,26.446886399999997,0.7371,-0.0098,-0.0001,0.0068,71.433,0.136,-0.026,-0.0003639774333991292,0.35,176509.0,0.0
6000.0,0.0,0.0,0.0,0.1096,0.0393,713.39,1.135,46.149,0.06468972091002118,0.4,200902.0,0.7355
6000.0,1.095248,0.0254,0.0688,0.108,0.0399,723.765,1.152,45.479,0.06283669423086223,0.4,201055.0,0.7093
6000.0,2.190496,0.0508,0.1335,0.1062,0.0404,733.537,1.167,44.752,0.06100851081813188,0.4,201220.0,0.6831
6000.0,3.2812736,0.0762,0.1944,0.1044,0.0409,742.496,1.182,43.964,0.05921109339309572,0.4,201399.0,0.6571
6000.0,4.376521599999999,0.1017,0.2514,0.1023,0.0414,750.429,1.194,43.111,0.05744847280688779,0.4,201593.0,0.6313
6000.0,5.4717696,0.1271,0.3049,0.1002,0.0417,757.102,1.205,42.19,0.05572564859160324,0.4,201801.0,0.6058
6000.0,6.5670176,0.1525,0.3548,0.0978,0.042,762.274,1.213,41.196,0.0540435591401517,0.4,202024.0,0.5806
6000.0,7.6577952,0.1779,0.4014,0.0953,0.0422,765.686,1.219,40.127,0.052406600094555736,0.4,202262.0,0.5556
6000.0,8.753043199999999,0.2033,0.4448,0.0925,0.0423,767.075,1.221,38.977,0.05081250203695857,0.4,202517.0,0.531
6000.0,9.8482912,0.2287,0.4852,0.0896,0.0422,766.172,1.219,37.746,0.04926570012999692,0.4,202788.0,0.5066
6000.0,10.9435392,0.2542,0.5226,0.0865,0.0421,762.716,1.214,36.428,0.047760896585360736,0.4,203075.0,0.4825
6000.0,12.0387872,0.2796,0.5573,0.0831,0.0417,756.451,1.204,35.023,0.04629909934681824,0.41,203379.0,0.4586
6000.0,13.1295648,0.305,0.5893,0.0796,0.0412,747.131,1.189,33.528,0.044875664374788356,0.41,203701.0,0.4349
6000.0,14.2248128,0.3304,0.6186,0.0758,0.0405,734.506,1.169,31.941,0.04348637043128307,0.41,204040.0,0.4114
6000.0,15.320060800000002,0.3558,0.6454,0.0718,0.0396,718.44,1.143,30.266,0.04212738711653025,0.41,204395.0,0.3879
6000.0,16.4153088,0.3812,0.6695,0.0677,0.0385,698.949,1.112,28.51,0.04078981442136694,0.41,204769.0,0.3645
6000.0,17.506086399999997,0.4066,0.691,0.0633,0.0373,676.092,1.076,26.683,0.03946652230761494,0.41,205159.0,0.3412
6000.0,18.6013344,0.4321,0.7096,0.0589,0.0358,649.932,1.034,24.793,0.0381470676932356,0.41,205567.0,0.3179
6000.0,19.6965824,0.4575,0.7252,0.0542,0.0342,620.528,0.988,22.847,0.036818644767037105,0.41,205993.0,0.2946
6000.0,20.7918304,0.4829,0.7374,0.0495,0.0324,587.945,0.936,20.852,0.03546590242284567,0.41,206435.0,0.2711
6000.0,21.882608,0.5083,0.7456,0.0447,0.0304,552.249,0.879,18.816,0.034071587273132226,0.41,206896.0,0.2474
6000.0,22.977856,0.5337,0.7493,0.0397,0.0283,513.523,0.817,16.744,0.032606134486673426,0.41,207374.0,0.2233
6000.0,24.073104,0.5591,0.7471,0.0348,0.026,471.866,0.751,14.645,0.03103635354104767,0.41,207869.0,0.1988
6000.0,25.168352,0.5846,0.7376,0.0297,0.0236,427.404,0.68,12.526,0.029307166053663514,0.41,208382.0,0.1736
6000.0,26.2636,0.61,0.718,0.0247,0.021,380.297,0.605,10.397,0.02733915860498505,0.41,208913.0,0.1476
6000.0,27.3543776,0.6354,0.6838,0.0196,0.0182,330.749,0.526,8.268,0.02499780800546638,0.41,209462.0,0.1203
6000.0,28.4496256,0.6608,0.627,0.0146,0.0154,279.016,0.444,6.149,0.022038162686010835,0.41,210028.0,0.0915
6000.0,29.544873600000003,0.6862,0.5312,0.0096,0.0124,225.417,0.359,4.053,0.01798001038076099,0.41,210612.0,0.0606
6000.0,30.640121600000004,0.7116,0.3588,0.0047,0.0094,170.323,0.271,1.995,0.011713039342895557,0.41,211212.0,0.0277
6000.0,31.7308992,0.7371,-0.0078,-0.0001,0.0063,113.722,0.181,-0.028,-0.0002462144527883787,0.41,211808.0,0.0
7000.0,0.0,0.0,0.0,0.1104,0.0394,1135.597,1.549,63.28,0.055723993635065965,0.47,234370.0,0.7419
7000.0,1.2919456,0.0257,0.0698,0.1088,0.04,1152.567,1.572,62.362,0.05410704974201066,0.47,234550.0,0.7151
7000.0,2.5794208,0.0514,0.1355,0.107,0.0406,1168.542,1.594,61.362,0.05251159136770438,0.47,234747.0,0.6885
7000.0,3.8713664,0.0771,0.1972,0.1051,0.0411,1183.174,1.614,60.278,0.050946014702824775,0.47,234959.0,0.662
7000.0,5.1588416,0.1027,0.255,0.1031,0.0415,1196.102,1.632,59.101,0.04941133782904802,0.47,235188.0,0.6358
7000.0,6.4507872,0.1284,0.3091,0.1009,0.0419,1206.939,1.646,57.828,0.047912943404761967,0.47,235435.0,0.6098
7000.0,7.7427328,0.1541,0.3596,0.0985,0.0422,1215.278,1.658,56.453,0.04645274579149791,0.47,235699.0,0.5842
7000.0,9.030208,0.1798,0.4067,0.0959,0.0424,1220.69,1.665,54.971,0.045032727391884915,0.47,235982.0,0.5588
7000.0,10.3221536,0.2055,0.4506,0.0931,0.0425,1222.734,1.668,53.376,0.043652994028136945,0.47,236285.0,0.5338
7000.0,11.6096288,0.2312,0.4913,0.0901,0.0424,1220.964,1.666,51.663,0.0423132868782372,0.47,236607.0,0.509
7000.0,12.9015744,0.2569,0.5292,0.0869,0.0422,1214.945,1.657,49.83,0.0410142022889925,0.47,236949.0,0.4846
7000.0,14.19352,0.2825,0.5642,0.0835,0.0418,1204.254,1.643,47.872,0.039752411036209974,0.47,237311.0,0.4603
7000.0,15.4809952,0.3082,0.5965,0.0799,0.0413,1188.477,1.621,45.787,0.038525777108013026,0.47,237693.0,0.4363
7000.0,16.7729408,0.3339,0.6261,0.076,0.0405,1167.209,1.592,43.572,0.03733007541922655,0.47,238096.0,0.4124
7000.0,18.0648864,0.3596,0.6532,0.0719,0.0396,1140.253,1.556,41.233,0.036161272980645524,0.47,238519.0,0.3886
7000.0,19.3523616,0.3853,0.6776,0.0676,0.0385,1107.647,1.511,38.783,0.03501386271980153,0.47,238963.0,0.365
7000.0,20.6443072,0.411,0.6994,0.0632,0.0371,1069.49,1.459,36.233,0.03387876464483071,0.47,239428.0,0.3413
7000.0,21.9317824,0.4367,0.7183,0.0586,0.0356,1025.89,1.4,33.596,0.032748150386493674,0.48,239913.0,0.3177
7000.0,23.223728,0.4623,0.7341,0.0539,0.0339,976.945,1.333,30.881,0.031609763087993695,0.48,240419.0,0.294
7000.0,24.5156736,0.488,0.7465,0.049,0.032,922.76,1.259,28.099,0.03045103818977849,0.48,240946.0,0.2702
7000.0,25.8031488,0.5137,0.7549,0.0441,0.03,863.456,1.178,25.259,0.02925337249379239,0.48,241493.0,0.2461
7000.0,27.0950944,0.5394,0.7585,0.039,0.0277,799.171,1.09,22.372,0.027994008791610306,0.48,242062.0,0.2216
7000.0,28.3825696,0.5651,0.7561,0.0339,0.0253,730.08,0.996,19.448,0.026638176638176636,0.48,242651.0,0.1966
7000.0,29.6745152,0.5908,0.7459,0.0288,0.0228,656.407,0.895,16.5,0.025136843452309314,0.48,243261.0,0.1709
7000.0,30.966460799999997,0.6165,0.7248,0.0236,0.0201,578.434,0.789,13.54,0.023408029265223,0.48,243893.0,0.1442
7000.0,32.253936,0.6422,0.6874,0.0185,0.0172,496.524,0.677,10.582,0.02131216215127567,0.48,244545.0,0.116
7000.0,33.5458816,0.6678,0.6236,0.0133,0.0143,411.134,0.561,7.643,0.01859004606770542,0.48,245219.0,0.086
7000.0,34.8333568,0.6935,0.5118,0.0083,0.0112,322.826,0.44,4.743,0.014692125169596006,0.48,245913.0,0.0535
7000.0,36.1253024,0.7192,0.2955,0.0033,0.0081,232.229,0.317,1.9,0.00818157938930969,0.48,246626.0,0.0189
8000.0,0.0,0.0,0.0,0.1113,0.0397,1705.96,2.036,83.375,0.04887277544608314,0.54,267830.0,0.7469
8000.0,1.4573504,0.0254,0.0692,0.1098,0.0403,1731.528,2.067,82.197,0.04747078880618737,0.54,268034.0,0.7203
