rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,2.6464768,0.6251,0.5188,0.1515,0.1825,0.274,0.001,0.054,0.1970802919708029,0.04,7607.0,0.2577
2000.0,2.8878784,0.6819,0.5484,0.1496,0.186,0.279,0.001,0.053,0.18996415770609318,0.04,7656.0,0.2482
2000.0,3.12928,0.7387,0.5752,0.1471,0.1889,0.283,0.001,0.052,0.18374558303886926,0.04,7708.0,0.2383
2000.0,3.3662112,0.7956,0.5992,0.1438,0.1909,0.286,0.001,0.051,0.17832167832167833,0.04,7763.0,0.2279
2000.0,3.6076128,0.8524,0.6206,0.1397,0.1918,0.288,0.001,0.049,0.1701388888888889,0.04,7822.0,0.2171
2000.0,3.8490143999999997,0.9092,0.6395,0.1345,0.1913,0.287,0.001,0.048,0.1672473867595819,0.04,7885.0,0.2059
2000.0,4.090416,0.966,0.656,0.1283,0.189,0.284,0.001,0.045,0.15845070422535212,0.04,7951.0,0.1941
2000.0,4.3318176,1.0229,0.67,0.1211,0.1849,0.277,0.001,0.043,0.15523465703971118,0.04,8020.0,0.1819
2000.0,4.5687488,1.0797,0.681,0.1129,0.1789,0.268,0.001,0.04,0.14925373134328357,0.04,8092.0,0.1691
2000.0,4.8101503999999995,1.1365,0.6882,0.1038,0.1713,0.257,0.001,0.037,0.14396887159533073,0.04,8168.0,0.1556
2000.0,5.051552,1.1933,0.6905,0.094,0.1624,0.244,0.001,0.033,0.13524590163934427,0.04,8246.0,0.1415
2000.0,5.2929536,1.2502,0.6864,0.0836,0.1522,0.228,0.001,0.03,0.13157894736842105,0.04,8327.0,0.1266
2000.0,5.5343552,1.307,0.6738,0.0727,0.141,0.212,0.001,0.026,0.12264150943396226,0.04,8410.0,0.1109
2000.0,5.7712864,1.3638,0.6499,0.0615,0.129,0.194,0.001,0.022,0.11340206185567009,0.04,8496.0,0.0943
2000.0,6.012688,1.4206,0.6105,0.0499,0.1162,0.174,0.001,0.018,0.10344827586206896,0.04,8585.0,0.0766
2000.0,6.2540896,1.4775,0.5492,0.0382,0.1028,0.154,0.001,0.014,0.09090909090909091,0.04,8675.0,0.058
2000.0,6.4954912,1.5343,0.4553,0.0264,0.0889,0.133,0.001,0.009,0.06766917293233082,0.04,8769.0,0.0385
2000.0,6.7368928,1.5911,0.3101,0.0145,0.0746,0.112,0.001,0.005,0.044642857142857144,0.04,8864.0,0.0188
2000.0,6.978294399999999,1.6479,0.0766,0.0028,0.0601,0.09,0.0,0.001,0.011111111111111112,0.04,8961.0,0.002
3000.0,0.0,0.0,0.0,0.1578,0.1438,0.728,0.002,0.126,0.17307692307692307,0.06,10950.0,0.3478
3000.0,0.3665728,0.0575,0.0624,0.1573,0.1449,0.734,0.002,0.125,0.17029972752043598,0.06,10970.0,0.3436
3000.0,0.7286752,0.115,0.1232,0.157,0.1464,0.741,0.002,0.125,0.16869095816464239,0.06,10993.0,0.3388
3000.0,1.095248,0.1725,0.1821,0.1567,0.1484,0.751,0.002,0.125,0.16644474034620507,0.06,11020.0,0.3334
3000.0,1.4618208,0.23,0.2386,0.1564,0.1507,0.763,0.002,0.125,0.163826998689384,0.06,11052.0,0.3275
3000.0,1.8239232,0.2875,0.2924,0.1562,0.1536,0.778,0.002,0.125,0.16066838046272494,0.06,11089.0,0.3208
3000.0,2.190496,0.345,0.3432,0.156,0.1568,0.794,0.003,0.124,0.1561712846347607,0.06,11131.0,0.3136
3000.0,2.5570687999999997,0.4025,0.3907,0.1558,0.1604,0.812,0.003,0.124,0.1527093596059113,0.06,11178.0,0.3057
3000.0,2.9191712,0.4599,0.4348,0.1554,0.1644,0.832,0.003,0.124,0.14903846153846154,0.06,11230.0,0.2973
3000.0,3.2857439999999998,0.5174,0.4753,0.1548,0.1685,0.853,0.003,0.123,0.14419695193434937,0.06,11288.0,0.2883
3000.0,3.6523168,0.5749,0.5122,0.1539,0.1727,0.874,0.003,0.123,0.14073226544622425,0.06,11351.0,0.2788
3000.0,4.0144192,0.6324,0.5458,0.1525,0.1767,0.895,0.003,0.122,0.13631284916201117,0.06,11420.0,0.2689
3000.0,4.380992,0.6899,0.5761,0.1506,0.1803,0.913,0.003,0.12,0.13143483023001093,0.06,11494.0,0.2585
3000.0,4.747564799999999,0.7474,0.6033,0.148,0.1833,0.928,0.003,0.118,0.1271551724137931,0.06,11574.0,0.2478
3000.0,5.1096672,0.8049,0.6277,0.1446,0.1854,0.939,0.003,0.115,0.12247071352502664,0.06,11659.0,0.2366
3000.0,5.47624,0.8624,0.6493,0.1402,0.1862,0.943,0.003,0.112,0.11876988335100744,0.06,11750.0,0.225
3000.0,5.8428128,0.9199,0.6685,0.1349,0.1856,0.94,0.003,0.108,0.1148936170212766,0.06,11846.0,0.2129
3000.0,6.2049152,0.9774,0.6852,0.1284,0.1831,0.927,0.003,0.102,0.11003236245954691,0.06,11947.0,0.2004
3000.0,6.5714879999999996,1.0349,0.6994,0.1208,0.1788,0.905,0.003,0.096,0.10607734806629834,0.06,12053.0,0.1874
3000.0,6.9380608,1.0924,0.7108,0.1123,0.1725,0.874,0.003,0.09,0.10297482837528604,0.06,12163.0,0.174
3000.0,7.300163199999999,1.1499,0.7186,0.1029,0.1647,0.834,0.003,0.082,0.09832134292565949,0.06,12279.0,0.1599
3000.0,7.666735999999999,1.2074,0.7216,0.0928,0.1553,0.787,0.003,0.074,0.09402795425667089,0.06,12398.0,0.1453
3000.0,8.033308799999999,1.2648,0.7183,0.0822,0.1448,0.733,0.002,0.066,0.09004092769440655,0.06,12522.0,0.1299
3000.0,8.3954112,1.3223,0.7067,0.0712,0.1332,0.674,0.002,0.057,0.08456973293768545,0.06,12650.0,0.1138
3000.0,8.761984,1.3798,0.6838,0.0598,0.1207,0.611,0.002,0.048,0.07855973813420622,0.06,12781.0,0.0967
3000.0,9.1285568,1.4373,0.6449,0.0482,0.1074,0.544,0.002,0.038,0.06985294117647058,0.07,12917.0,0.0786
3000.0,9.4906592,1.4948,0.5826,0.0364,0.0935,0.473,0.002,0.029,0.061310782241014807,0.07,13055.0,0.0593
3000.0,9.857232,1.5523,0.4835,0.0246,0.079,0.4,0.001,0.02,0.049999999999999996,0.07,13198.0,0.039
3000.0,10.2238048,1.6098,0.3221,0.0128,0.0642,0.325,0.001,0.01,0.030769230769230767,0.07,13344.0,0.0181
3000.0,10.5859072,1.6673,0.0414,0.0012,0.0491,0.248,0.001,0.001,0.004032258064516129,0.07,13493.0,0.0007
4000.0,0.0,0.0,0.0,0.1581,0.1397,1.676,0.004,0.224,0.13365155131264916,0.08,14601.0,0.3592
4000.0,0.491744,0.0578,0.0648,0.1577,0.1408,1.69,0.004,0.224,0.13254437869822486,0.08,14627.0,0.3548
4000.0,0.9790175999999999,0.1157,0.1279,0.1574,0.1424,1.709,0.004,0.223,0.1304856641310708,0.08,14658.0,0.3498
4000.0,1.4707616,0.1735,0.1889,0.1571,0.1443,1.732,0.004,0.223,0.12875288683602773,0.08,14694.0,0.3442
4000.0,1.9580351999999999,0.2314,0.2474,0.1569,0.1467,1.761,0.004,0.222,0.12606473594548553,0.08,14737.0,0.3379
4000.0,2.4497792,0.2892,0.303,0.1567,0.1496,1.796,0.004,0.222,0.12360801781737193,0.08,14787.0,0.3309
4000.0,2.9370528,0.347,0.3553,0.1566,0.1529,1.835,0.004,0.222,0.12098092643051772,0.08,14843.0,0.3232
4000.0,3.4287967999999998,0.4049,0.4041,0.1564,0.1566,1.88,0.004,0.222,0.11808510638297873,0.08,14906.0,0.3149
4000.0,3.9160703999999997,0.4627,0.4493,0.156,0.1607,1.928,0.005,0.221,0.11462655601659752,0.08,14977.0,0.306
4000.0,4.4078143999999995,0.5206,0.4907,0.1554,0.1649,1.979,0.005,0.22,0.11116725618999494,0.08,15055.0,0.2965
4000.0,4.895087999999999,0.5784,0.5284,0.1545,0.1691,2.03,0.005,0.219,0.1078817733990148,0.08,15140.0,0.2865
4000.0,5.386832,0.6363,0.5625,0.1531,0.1732,2.079,0.005,0.217,0.10437710437710437,0.08,15233.0,0.276
4000.0,5.878576,0.6941,0.5932,0.1512,0.1769,2.123,0.005,0.214,0.10080075365049457,0.08,15333.0,0.2651
4000.0,6.3658496,0.7519,0.6207,0.1486,0.18,2.16,0.005,0.211,0.09768518518518518,0.08,15441.0,0.2538
4000.0,6.8575935999999995,0.8098,0.6452,0.1451,0.1821,2.185,0.005,0.206,0.094279176201373,0.08,15556.0,0.2421
4000.0,7.3448671999999995,0.8676,0.667,0.1406,0.1829,2.196,0.005,0.199,0.09061930783242259,0.08,15678.0,0.23
4000.0,7.8366112,0.9255,0.6862,0.1351,0.1823,2.187,0.005,0.192,0.08779149519890261,0.08,15807.0,0.2175
4000.0,8.3238848,0.9833,0.7031,0.1285,0.1797,2.157,0.005,0.182,0.08437644877144182,0.08,15943.0,0.2045
4000.0,8.815628799999999,1.0411,0.7177,0.1208,0.1752,2.103,0.005,0.171,0.08131241084165478,0.08,16086.0,0.1912
4000.0,9.302902399999999,1.099,0.7294,0.1121,0.1689,2.027,0.005,0.159,0.07844104588061174,0.08,16235.0,0.1773
4000.0,9.7946464,1.1568,0.7377,0.1026,0.1608,1.93,0.005,0.145,0.07512953367875648,0.08,16390.0,0.163
4000.0,10.28192,1.2147,0.7414,0.0924,0.1513,1.816,0.004,0.131,0.07213656387665199,0.09,16552.0,0.148
4000.0,10.773664,1.2725,0.7391,0.0817,0.1406,1.687,0.004,0.116,0.06876111440426794,0.09,16718.0,0.1324
4000.0,11.265407999999999,1.3303,0.7288,0.0705,0.1287,1.545,0.004,0.1,0.06472491909385114,0.09,16890.0,0.1161
4000.0,11.752681599999999,1.3882,0.7074,0.0591,0.116,1.392,0.003,0.084,0.060344827586206906,0.09,17068.0,0.0988
4000.0,12.2444256,1.446,0.6701,0.0474,0.1024,1.229,0.003,0.067,0.05451586655817738,0.09,17250.0,0.0805
4000.0,12.7316992,1.5039,0.6088,0.0357,0.0881,1.058,0.003,0.051,0.04820415879017013,0.09,17437.0,0.061
4000.0,13.223443199999998,1.5617,0.5088,0.0239,0.0733,0.88,0.002,0.034,0.03863636363636364,0.09,17629.0,0.0402
4000.0,13.7107168,1.6195,0.3393,0.0122,0.0582,0.698,0.002,0.017,0.024355300859598857,0.09,17825.0,0.0185
4000.0,14.202460799999999,1.6774,0.0259,0.0007,0.0427,0.513,0.001,0.001,0.001949317738791423,0.09,18026.0,0.0003
5000.0,0.0,0.0,0.0,0.1583,0.1369,3.208,0.006,0.351,0.10941396508728178,0.1,18251.0,0.3674
5000.0,0.6124448,0.0581,0.0664,0.1579,0.138,3.235,0.006,0.35,0.10819165378670788,0.1,18283.0,0.3629
5000.0,1.22936,0.1161,0.1311,0.1576,0.1396,3.272,0.006,0.349,0.10666259168704156,0.1,18322.0,0.3577
5000.0,1.8418048,0.1742,0.1936,0.1574,0.1416,3.319,0.006,0.349,0.10515215426333233,0.1,18369.0,0.3519
5000.0,2.45872,0.2322,0.2535,0.1572,0.144,3.376,0.006,0.348,0.10308056872037914,0.1,18423.0,0.3453
5000.0,3.0711648,0.2903,0.3103,0.1571,0.1469,3.444,0.007,0.348,0.10104529616724738,0.1,18485.0,0.3381
5000.0,3.68808,0.3483,0.3638,0.157,0.1503,3.523,0.007,0.348,0.09877944933295486,0.1,18555.0,0.3301
5000.0,4.3005248,0.4064,0.4136,0.1568,0.1541,3.611,0.007,0.347,0.09609526446967598,0.1,18635.0,0.3215
5000.0,4.91744,0.4645,0.4595,0.1564,0.1581,3.706,0.007,0.346,0.0933621154883972,0.1,18724.0,0.3122
5000.0,5.5298848,0.5225,0.5015,0.1559,0.1624,3.807,0.007,0.345,0.09062253743104806,0.1,18822.0,0.3024
5000.0,6.1423296,0.5806,0.5397,0.155,0.1667,3.908,0.007,0.343,0.08776867963152508,0.1,18929.0,0.292
5000.0,6.759244799999999,0.6386,0.5741,0.1536,0.1709,4.005,0.008,0.34,0.08489388264669165,0.1,19046.0,0.2811
5000.0,7.371689599999999,0.6967,0.6051,0.1517,0.1746,4.093,0.008,0.336,0.0820913755191791,0.1,19172.0,0.2699
5000.0,7.9886048,0.7547,0.6327,0.149,0.1777,4.166,0.008,0.33,0.07921267402784445,0.1,19308.0,0.2582
5000.0,8.6010496,0.8128,0.6574,0.1455,0.1799,4.216,0.008,0.322,0.07637571157495256,0.1,19452.0,0.2461
5000.0,9.2179648,0.8708,0.6793,0.141,0.1808,4.237,0.008,0.312,0.07363700731649751,0.1,19606.0,0.2337
5000.0,9.8304096,0.9289,0.6986,0.1354,0.18,4.22,0.008,0.3,0.07109004739336493,0.1,19769.0,0.2208
5000.0,10.4473248,0.987,0.7157,0.1287,0.1775,4.16,0.008,0.285,0.06850961538461538,0.1,19940.0,0.2076
5000.0,11.0597696,1.045,0.7304,0.1209,0.1729,4.054,0.008,0.268,0.06610754810064134,0.1,20120.0,0.1939
5000.0,11.6722144,1.1031,0.7425,0.1121,0.1665,3.903,0.007,0.248,0.06354086600051242,0.11,20307.0,0.1798
5000.0,12.289129599999999,1.1611,0.7512,0.1024,0.1584,3.712,0.007,0.227,0.06115301724137931,0.11,20503.0,0.1652
5000.0,12.9015744,1.2192,0.7556,0.0922,0.1487,3.486,0.007,0.204,0.05851979345955249,0.11,20705.0,0.1501
5000.0,13.518489599999999,1.2772,0.7542,0.0814,0.1378,3.231,0.006,0.18,0.055710306406685235,0.11,20915.0,0.1344
5000.0,14.1309344,1.3353,0.7451,0.0702,0.1258,2.95,0.006,0.156,0.05288135593220339,0.11,21132.0,0.118
5000.0,14.7478496,1.3934,0.7252,0.0587,0.1129,2.646,0.005,0.13,0.04913076341647771,0.11,21355.0,0.1006
5000.0,15.360294399999999,1.4514,0.6896,0.0471,0.0991,2.323,0.004,0.104,0.04476969436074042,0.11,21584.0,0.0823
5000.0,15.9772096,1.5095,0.63,0.0353,0.0846,1.984,0.004,0.078,0.03931451612903226,0.11,21819.0,0.0626
5000.0,16.5896544,1.5675,0.5306,0.0236,0.0696,1.632,0.003,0.052,0.031862745098039214,0.11,22060.0,0.0415
5000.0,17.2020992,1.6256,0.3569,0.0119,0.0542,1.27,0.002,0.026,0.02047244094488189,0.11,22307.0,0.0191
5000.0,17.8190144,1.6836,0.0192,0.0004,0.0385,0.902,0.002,0.001,0.0011086474501108647,0.11,22560.0,0.0002
6000.0,0.0,0.0,0.0,0.1585,0.1348,5.461,0.009,0.506,0.09265702252334737,0.12,21901.0,0.3736
6000.0,0.7376159999999999,0.0582,0.0677,0.1581,0.136,5.509,0.009,0.504,0.09148665819567979,0.12,21940.0,0.369
6000.0,1.4797024,0.1164,0.1336,0.1578,0.1376,5.572,0.009,0.503,0.09027279253409906,0.12,21987.0,0.3637
6000.0,2.2173184,0.1747,0.1972,0.1576,0.1396,5.654,0.009,0.503,0.08896356561726211,0.12,22043.0,0.3577
6000.0,2.9594048,0.2329,0.2581,0.1575,0.1421,5.754,0.009,0.502,0.08724365658672228,0.12,22108.0,0.351
6000.0,3.6970207999999998,0.2911,0.3159,0.1574,0.145,5.873,0.009,0.502,0.08547590669163971,0.12,22183.0,0.3435
6000.0,4.4346368,0.3493,0.3702,0.1573,0.1484,6.01,0.01,0.502,0.08352745424292846,0.12,22268.0,0.3353
6000.0,5.1767232,0.4075,0.4207,0.1571,0.1522,6.163,0.01,0.501,0.08129157877656985,0.12,22364.0,0.3264
6000.0,5.9143392,0.4657,0.4672,0.1568,0.1563,6.33,0.01,0.5,0.07898894154818326,0.12,22471.0,0.3169
6000.0,6.6564256,0.524,0.5097,0.1562,0.1606,6.505,0.01,0.498,0.07655649500384319,0.12,22589.0,0.3068
6000.0,7.3940415999999995,0.5822,0.5482,0.1553,0.165,6.682,0.011,0.495,0.0740796168811733,0.12,22718.0,0.2961
6000.0,8.1316576,0.6404,0.5829,0.154,0.1692,6.852,0.011,0.491,0.07165791009924109,0.12,22859.0,0.285
6000.0,8.873744,0.6986,0.614,0.152,0.173,7.006,0.011,0.485,0.06922637739080788,0.12,23012.0,0.2734
6000.0,9.61136,0.7568,0.6418,0.1493,0.1761,7.133,0.011,0.476,0.06673209028459273,0.12,23175.0,0.2615
6000.0,10.348975999999999,0.815,0.6665,0.1458,0.1783,7.221,0.011,0.465,0.06439551308683009,0.12,23350.0,0.2491
6000.0,11.091062399999998,0.8733,0.6885,0.1413,0.1792,7.257,0.012,0.451,0.062146892655367235,0.12,23535.0,0.2364
6000.0,11.8286784,0.9315,0.7079,0.1356,0.1785,7.229,0.012,0.433,0.05989763452759718,0.12,23731.0,0.2233
6000.0,12.570764800000001,0.9897,0.7251,0.1288,0.1759,7.123,0.011,0.411,0.057700407131826476,0.12,23938.0,0.2098
6000.0,13.3083808,1.0479,0.74,0.1209,0.1713,6.937,0.011,0.386,0.055643649992792275,0.13,24154.0,0.1959
6000.0,14.045996800000001,1.1061,0.7523,0.1121,0.1648,6.674,0.011,0.357,0.05349115972430326,0.13,24381.0,0.1817
6000.0,14.788083199999999,1.1643,0.7615,0.1024,0.1565,6.341,0.01,0.327,0.05156915313042107,0.13,24616.0,0.167
6000.0,15.525699199999998,1.2226,0.7664,0.0921,0.1468,5.948,0.009,0.294,0.04942837928715534,0.13,24861.0,0.1518
6000.0,16.2677856,1.2808,0.7658,0.0812,0.1358,5.502,0.009,0.259,0.04707379134860051,0.13,25114.0,0.136
6000.0,17.0054016,1.339,0.7577,0.07,0.1237,5.011,0.008,0.223,0.04450209539014169,0.13,25375.0,0.1195
6000.0,17.743017599999998,1.3972,0.7391,0.0585,0.1106,4.48,0.007,0.187,0.041741071428571426,0.13,25644.0,0.1021
6000.0,18.485104,1.4554,0.7051,0.0468,0.0967,3.915,0.006,0.149,0.03805874840357599,0.13,25920.0,0.0836
6000.0,19.22272,1.5137,0.6472,0.0351,0.082,3.322,0.005,0.112,0.03371462974111981,0.13,26203.0,0.0639
6000.0,19.964806399999997,1.5719,0.5486,0.0233,0.0668,2.706,0.004,0.074,0.02734663710273466,0.13,26494.0,0.0425
6000.0,20.7024224,1.6301,0.3721,0.0117,0.0512,2.074,0.003,0.037,0.017839922854387655,0.13,26792.0,0.0197
6000.0,21.4400384,1.6883,0.0133,0.0003,0.0353,1.432,0.002,0.001,0.0006983240223463687,0.14,27096.0,0.0001
7000.0,0.0,0.0,0.0,0.1587,0.1332,8.571,0.012,0.689,0.08038735270096838,0.14,25551.0,0.3784
7000.0,0.8627872,0.0583,0.0687,0.1583,0.1344,8.647,0.012,0.687,0.07944952006476234,0.14,25597.0,0.3738
7000.0,1.7300448,0.1167,0.1355,0.158,0.136,8.749,0.012,0.686,0.07840896102411704,0.14,25652.0,0.3684
7000.0,2.592832,0.175,0.2001,0.1578,0.1381,8.879,0.012,0.685,0.07714832751435974,0.14,25717.0,0.3623
7000.0,3.4556192,0.2334,0.2618,0.1577,0.1405,9.039,0.012,0.684,0.075672087620312,0.14,25793.0,0.3555
7000.0,4.3228767999999995,0.2917,0.3203,0.1576,0.1435,9.23,0.013,0.684,0.07410617551462623,0.14,25880.0,0.3478
7000.0,5.185664,0.35,0.3753,0.1575,0.1469,9.449,0.013,0.684,0.07238861255159276,0.14,25980.0,0.3395
7000.0,6.0484512,0.4084,0.4263,0.1573,0.1507,9.695,0.013,0.683,0.07044868488911811,0.14,26093.0,0.3304
7000.0,6.9157088,0.4667,0.4733,0.157,0.1549,9.961,0.014,0.682,0.06846702138339525,0.14,26218.0,0.3206
7000.0,7.778496,0.525,0.5161,0.1565,0.1592,10.242,0.014,0.679,0.06629564538176137,0.14,26356.0,0.3103
7000.0,8.645753599999999,0.5834,0.5549,0.1556,0.1636,10.525,0.014,0.676,0.06422802850356295,0.14,26508.0,0.2994
7000.0,9.5085408,0.6417,0.5898,0.1543,0.1679,10.798,0.015,0.67,0.06204852750509354,0.14,26673.0,0.288
7000.0,10.371328,0.7001,0.621,0.1523,0.1717,11.045,0.015,0.661,0.05984608420099593,0.14,26851.0,0.2763
7000.0,11.2385856,0.7584,0.6489,0.1496,0.1749,11.249,0.015,0.65,0.05778291403680327,0.14,27043.0,0.2641
7000.0,12.1013728,0.8167,0.6737,0.1461,0.1771,11.39,0.016,0.634,0.055662862159789286,0.14,27247.0,0.2516
7000.0,12.96416,0.8751,0.6957,0.1415,0.178,11.449,0.016,0.614,0.05362913791597519,0.14,27464.0,0.2386
7000.0,13.8314176,0.9334,0.7152,0.1358,0.1773,11.403,0.016,0.59,0.05174076997281417,0.14,27694.0,0.2253
7000.0,14.694204799999998,0.9918,0.7325,0.129,0.1747,11.235,0.015,0.56,0.049844236760124616,0.15,27936.0,0.2117
7000.0,15.556992,1.0501,0.7476,0.121,0.17,10.937,0.015,0.525,0.04800219438602908,0.15,28190.0,0.1976
7000.0,16.4242496,1.1084,0.7601,0.1121,0.1635,10.515,0.014,0.487,0.04631478839752734,0.15,28455.0,0.1832
7000.0,17.2870368,1.1668,0.7696,0.1024,0.1552,9.983,0.014,0.444,0.044475608534508666,0.15,28731.0,0.1684
7000.0,18.149824,1.2251,0.775,0.092,0.1454,9.354,0.013,0.399,0.0426555484284798,0.15,29017.0,0.1531
7000.0,19.0170816,1.2834,0.7751,0.0811,0.1343,8.64,0.012,0.352,0.04074074074074074,0.15,29313.0,0.1372
7000.0,19.8798688,1.3418,0.7679,0.0699,0.1221,7.854,0.011,0.303,0.038579067990832695,0.15,29619.0,0.1207
7000.0,20.7471264,1.4001,0.7504,0.0584,0.1089,7.003,0.01,0.253,0.0361273739825789,0.15,29933.0,0.1033
7000.0,21.609913600000002,1.4585,0.7179,0.0467,0.0948,6.098,0.008,0.203,0.03328960314857331,0.15,30257.0,0.0848
7000.0,22.472700800000002,1.5168,0.6616,0.0349,0.08,5.147,0.007,0.152,0.029531766077326597,0.15,30589.0,0.065
7000.0,23.3399584,1.5751,0.5643,0.0232,0.0647,4.16,0.006,0.101,0.024278846153846154,0.16,30929.0,0.0435
7000.0,24.2027456,1.6335,0.3861,0.0116,0.0489,3.146,0.004,0.05,0.01589319771137953,0.16,31278.0,0.0203
7000.0,25.0655328,1.6918,0.0095,0.0002,0.0329,2.116,0.003,0.001,0.0004725897920604915,0.16,31634.0,0.0001
