rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,0.24140160000000002,0.0328,0.0593,0.1041,0.0576,1.418,0.007,0.346,0.24400564174894215,0.07,14647.0,0.4652
2000.0,0.48727360000000003,0.0657,0.1155,0.1034,0.0587,1.446,0.007,0.343,0.2372060857538036,0.07,14661.0,0.4513
2000.0,0.7286752,0.0985,0.1685,0.1025,0.0599,1.475,0.007,0.341,0.2311864406779661,0.07,14677.0,0.437
2000.0,0.9745472000000001,0.1313,0.2183,0.1015,0.0611,1.504,0.007,0.337,0.22406914893617022,0.07,14694.0,0.4224
2000.0,1.2159488,0.1642,0.2647,0.1004,0.0623,1.533,0.007,0.334,0.2178734507501631,0.07,14714.0,0.4076
2000.0,1.4573504,0.197,0.308,0.0991,0.0634,1.56,0.007,0.329,0.2108974358974359,0.07,14735.0,0.3926
2000.0,1.7032224,0.2299,0.3481,0.0975,0.0644,1.585,0.008,0.324,0.20441640378548898,0.07,14759.0,0.3773
2000.0,1.944624,0.2627,0.3851,0.0957,0.0653,1.608,0.008,0.318,0.19776119402985073,0.07,14785.0,0.3619
2000.0,2.190496,0.2955,0.4192,0.0937,0.066,1.626,0.008,0.311,0.1912669126691267,0.07,14813.0,0.3464
2000.0,2.4318976,0.3284,0.4504,0.0913,0.0666,1.639,0.008,0.303,0.18486882245271508,0.07,14843.0,0.3306
2000.0,2.6777696,0.3612,0.4788,0.0886,0.0668,1.645,0.008,0.294,0.17872340425531913,0.07,14876.0,0.3147
2000.0,2.9191712,0.394,0.5044,0.0855,0.0668,1.644,0.008,0.284,0.1727493917274939,0.07,14911.0,0.2987
2000.0,3.1605728,0.4269,0.5273,0.0821,0.0664,1.636,0.008,0.273,0.1668704156479218,0.07,14948.0,0.2824
2000.0,3.4064448,0.4597,0.5475,0.0783,0.0657,1.618,0.008,0.26,0.16069221260815822,0.07,14988.0,0.2659
2000.0,3.6478464,0.4926,0.5649,0.0742,0.0647,1.593,0.008,0.247,0.15505335844318896,0.07,15030.0,0.2493
2000.0,3.8937184000000005,0.5254,0.5793,0.0699,0.0634,1.56,0.007,0.232,0.14871794871794872,0.07,15074.0,0.2325
2000.0,4.13512,0.5582,0.5905,0.0653,0.0617,1.519,0.007,0.217,0.14285714285714288,0.07,15121.0,0.2156
2000.0,4.376521599999999,0.5911,0.5981,0.0604,0.0597,1.471,0.007,0.201,0.13664174031271245,0.07,15170.0,0.1985
2000.0,4.6223936,0.6239,0.6017,0.0555,0.0575,1.416,0.007,0.184,0.12994350282485875,0.07,15221.0,0.1812
2000.0,4.8637952,0.6567,0.6007,0.0503,0.055,1.355,0.006,0.167,0.12324723247232473,0.07,15274.0,0.1637
2000.0,5.1096672,0.6896,0.5943,0.0451,0.0523,1.287,0.006,0.15,0.11655011655011656,0.07,15329.0,0.146
2000.0,5.3510688,0.7224,0.5815,0.0397,0.0493,1.214,0.006,0.132,0.10873146622734763,0.07,15387.0,0.1279
2000.0,5.5969408,0.7553,0.5607,0.0342,0.0461,1.134,0.005,0.114,0.10052910052910054,0.07,15447.0,0.1096
2000.0,5.8383424,0.7881,0.5297,0.0287,0.0426,1.049,0.005,0.095,0.0905624404194471,0.07,15509.0,0.0908
2000.0,6.079744,0.8209,0.4854,0.023,0.039,0.959,0.005,0.077,0.08029197080291971,0.07,15573.0,0.0716
2000.0,6.325616,0.8538,0.4228,0.0174,0.0351,0.863,0.004,0.058,0.06720741599073002,0.07,15639.0,0.0521
2000.0,6.5670176,0.8866,0.334,0.0117,0.031,0.762,0.004,0.039,0.051181102362204724,0.07,15707.0,0.0325
2000.0,6.8128896,0.9194,0.2055,0.006,0.0267,0.657,0.003,0.02,0.030441400304414,0.07,15778.0,0.0138
2000.0,7.0542912,0.9523,0.0122,0.0003,0.0222,0.547,0.003,0.001,0.0018281535648994515,0.07,15850.0,0.0002
3000.0,0.0,0.0,0.0,0.1051,0.052,4.32,0.014,0.786,0.18194444444444444,0.1,21951.0,0.5226
3000.0,0.3665728,0.033,0.0649,0.1044,0.0531,4.415,0.014,0.781,0.1768969422423556,0.1,21970.0,0.5068
3000.0,0.7331456,0.0661,0.1262,0.1037,0.0543,4.514,0.014,0.776,0.17190961453256534,0.1,21991.0,0.4906
3000.0,1.0997184,0.0991,0.1836,0.1029,0.0556,4.616,0.015,0.769,0.1665944540727903,0.1,22015.0,0.474
3000.0,1.4707616,0.1322,0.2373,0.1019,0.0568,4.718,0.015,0.762,0.16150911403136922,0.1,22042.0,0.4572
3000.0,1.8373344,0.1652,0.2871,0.1008,0.058,4.819,0.015,0.754,0.1564639966798091,0.1,22071.0,0.4402
3000.0,2.2039071999999997,0.1983,0.3333,0.0995,0.0592,4.917,0.016,0.744,0.1513117754728493,0.1,22104.0,0.4231
3000.0,2.57048,0.2313,0.3759,0.0979,0.0603,5.007,0.016,0.732,0.14619532654284004,0.1,22140.0,0.4058
3000.0,2.9370528,0.2644,0.4151,0.0962,0.0612,5.088,0.016,0.719,0.141312893081761,0.1,22179.0,0.3885
3000.0,3.3036255999999997,0.2974,0.451,0.0941,0.062,5.154,0.016,0.703,0.1363989134652697,0.1,22222.0,0.3711
3000.0,3.6701984000000003,0.3304,0.4837,0.0917,0.0626,5.203,0.017,0.685,0.1316548145300788,0.1,22268.0,0.3537
3000.0,4.041241599999999,0.3635,0.5135,0.0889,0.063,5.231,0.017,0.665,0.12712674440833494,0.1,22317.0,0.3362
3000.0,4.4078143999999995,0.3965,0.5404,0.0858,0.063,5.233,0.017,0.642,0.1226829734377986,0.1,22370.0,0.3186
3000.0,4.7743872,0.4296,0.5645,0.0824,0.0627,5.208,0.017,0.616,0.11827956989247311,0.11,22427.0,0.3009
3000.0,5.14096,0.4626,0.5858,0.0785,0.062,5.154,0.016,0.587,0.11389212262320528,0.11,22487.0,0.2832
3000.0,5.5075328,0.4957,0.6043,0.0744,0.061,5.071,0.016,0.556,0.1096430684283179,0.11,22551.0,0.2654
3000.0,5.8741056,0.5287,0.6199,0.07,0.0597,4.96,0.016,0.523,0.10544354838709678,0.11,22618.0,0.2475
3000.0,6.2406784,0.5618,0.6324,0.0654,0.0581,4.824,0.015,0.489,0.1013681592039801,0.11,22689.0,0.2296
3000.0,6.607251199999999,0.5948,0.6414,0.0605,0.0561,4.662,0.015,0.452,0.09695409695409696,0.11,22763.0,0.2117
3000.0,6.978294399999999,0.6278,0.6466,0.0555,0.0539,4.476,0.014,0.415,0.09271671134941913,0.11,22840.0,0.1936
3000.0,7.3448671999999995,0.6609,0.6475,0.0503,0.0514,4.267,0.014,0.376,0.08811811577220528,0.11,22921.0,0.1753
3000.0,7.71144,0.6939,0.6431,0.045,0.0486,4.035,0.013,0.337,0.08351920693928129,0.11,23005.0,0.1569
3000.0,8.0780128,0.727,0.6325,0.0396,0.0455,3.781,0.012,0.296,0.07828616768050779,0.11,23093.0,0.1381
3000.0,8.4445856,0.76,0.6139,0.0341,0.0422,3.506,0.011,0.255,0.07273245864232744,0.11,23183.0,0.119
3000.0,8.8111584,0.7931,0.5851,0.0285,0.0386,3.211,0.01,0.213,0.06633447524135784,0.11,23277.0,0.0994
3000.0,9.1777312,0.8261,0.5422,0.0229,0.0349,2.895,0.009,0.171,0.059067357512953375,0.11,23375.0,0.0792
3000.0,9.5487744,0.8592,0.4793,0.0172,0.0308,2.561,0.008,0.129,0.05037094884810621,0.11,23475.0,0.0584
3000.0,9.9153472,0.8922,0.3859,0.0115,0.0266,2.208,0.007,0.086,0.03894927536231883,0.11,23579.0,0.037
3000.0,10.28192,0.9252,0.2425,0.0058,0.0221,1.839,0.006,0.043,0.02338227297444263,0.11,23685.0,0.0159
3000.0,10.6484928,0.9583,0.0076,0.0001,0.0175,1.454,0.005,0.001,0.000687757909215956,0.11,23795.0,0.0001
4000.0,0.0,0.0,0.0,0.1053,0.0494,9.736,0.023,1.399,0.1436935086277732,0.14,29268.0,0.5514
4000.0,0.491744,0.0332,0.0686,0.1047,0.0506,9.966,0.024,1.391,0.13957455348183825,0.14,29294.0,0.534
4000.0,0.983488,0.0663,0.1331,0.104,0.0518,10.206,0.024,1.382,0.13541054281795023,0.14,29322.0,0.5162
4000.0,1.4752319999999999,0.0995,0.1934,0.1032,0.0531,10.452,0.025,1.371,0.13117106773823192,0.14,29354.0,0.4981
4000.0,1.966976,0.1327,0.2496,0.1022,0.0543,10.701,0.026,1.358,0.12690402766096626,0.14,29390.0,0.4798
4000.0,2.45872,0.1659,0.3016,0.1011,0.0556,10.948,0.026,1.344,0.12276214833759591,0.14,29429.0,0.4613
4000.0,2.9504639999999998,0.199,0.3496,0.0998,0.0568,11.186,0.027,1.326,0.11854103343465046,0.14,29473.0,0.4427
4000.0,3.442208,0.2322,0.3938,0.0982,0.0579,11.409,0.027,1.306,0.11447103164168639,0.14,29521.0,0.4241
4000.0,3.9294815999999995,0.2654,0.4342,0.0964,0.0589,11.607,0.028,1.282,0.11045059016110968,0.14,29574.0,0.4055
4000.0,4.4212256000000005,0.2985,0.4712,0.0944,0.0598,11.773,0.028,1.254,0.10651490699057165,0.14,29631.0,0.3869
4000.0,4.9129696,0.3317,0.5049,0.092,0.0604,11.897,0.028,1.222,0.10271497016054468,0.14,29692.0,0.3683
4000.0,5.4047136,0.3649,0.5355,0.0892,0.0608,11.97,0.029,1.186,0.09908103592314117,0.14,29759.0,0.3498
4000.0,5.8964576,0.398,0.5631,0.0861,0.0608,11.983,0.029,1.144,0.09546858048902611,0.14,29830.0,0.3312
4000.0,6.3882015999999995,0.4312,0.5879,0.0826,0.0606,11.929,0.028,1.098,0.0920445972001006,0.14,29906.0,0.3126
4000.0,6.8799456,0.4644,0.61,0.0787,0.0599,11.806,0.028,1.047,0.08868372014230053,0.14,29987.0,0.2941
4000.0,7.371689599999999,0.4976,0.6292,0.0746,0.059,11.613,0.028,0.991,0.08533539998277792,0.14,30073.0,0.2756
4000.0,7.8634336,0.5307,0.6456,0.0701,0.0577,11.354,0.027,0.932,0.08208560859608949,0.14,30163.0,0.2571
4000.0,8.355177600000001,0.5639,0.659,0.0655,0.056,11.031,0.026,0.87,0.07886864291542017,0.14,30258.0,0.2386
4000.0,8.8469216,0.5971,0.6691,0.0606,0.0541,10.646,0.025,0.805,0.07561525455570167,0.14,30357.0,0.2201
4000.0,9.3386656,0.6302,0.6755,0.0555,0.0518,10.203,0.024,0.738,0.07233166715671861,0.14,30461.0,0.2015
4000.0,9.8304096,0.6634,0.6777,0.0503,0.0493,9.702,0.023,0.669,0.06895485466914039,0.14,30570.0,0.1828
4000.0,10.3221536,0.6966,0.6749,0.045,0.0464,9.146,0.022,0.598,0.06538377432757489,0.14,30683.0,0.164
4000.0,10.8138976,0.7297,0.666,0.0396,0.0433,8.536,0.02,0.526,0.061621368322399256,0.14,30800.0,0.1448
4000.0,11.3011712,0.7629,0.6495,0.034,0.04,7.873,0.019,0.452,0.05741140607138321,0.14,30922.0,0.1253
4000.0,11.7929152,0.7961,0.6227,0.0284,0.0364,7.16,0.017,0.378,0.052793296089385475,0.14,31048.0,0.1052
4000.0,12.2846592,0.8293,0.5817,0.0228,0.0325,6.396,0.015,0.303,0.0473733583489681,0.14,31179.0,0.0845
4000.0,12.776403199999999,0.8624,0.5197,0.0171,0.0284,5.586,0.013,0.227,0.040637307554600786,0.14,31313.0,0.0629
4000.0,13.2681472,0.8956,0.4245,0.0114,0.024,4.731,0.011,0.151,0.03191714225322342,0.14,31453.0,0.0404
4000.0,13.7598912,0.9288,0.2715,0.0057,0.0195,3.835,0.009,0.076,0.019817470664928293,0.14,31596.0,0.0176
4000.0,14.251635199999999,0.9619,0.002,0.0,0.0147,2.902,0.007,0.0,0.0,0.15,31742.0,0.0
5000.0,0.0,0.0,0.0,0.1055,0.0478,18.371,0.035,2.19,0.11920962386369822,0.17,36585.0,0.5722
5000.0,0.6169152,0.0332,0.0712,0.1049,0.0489,18.827,0.036,2.178,0.1156849205927657,0.17,36617.0,0.5536
5000.0,1.22936,0.0665,0.138,0.1042,0.0502,19.302,0.037,2.164,0.11211273443166513,0.17,36653.0,0.5346
5000.0,1.8462752,0.0997,0.2003,0.1034,0.0515,19.792,0.038,2.147,0.10847817299919157,0.17,36693.0,0.5154
5000.0,2.4631904,0.1329,0.2582,0.1024,0.0527,20.287,0.039,2.127,0.10484546754078966,0.17,36737.0,0.4959
5000.0,3.0756352,0.1662,0.3117,0.1013,0.054,20.778,0.04,2.104,0.1012609490807585,0.17,36787.0,0.4764
5000.0,3.6925504,0.1994,0.361,0.1,0.0553,21.253,0.041,2.077,0.09772737966404743,0.17,36842.0,0.4568
5000.0,4.3094656,0.2327,0.4062,0.0985,0.0564,21.699,0.041,2.046,0.09429005944974421,0.17,36902.0,0.4372
5000.0,4.9263808,0.2659,0.4476,0.0967,0.0575,22.099,0.042,2.009,0.0909090909090909,0.17,36968.0,0.4177
5000.0,5.5388256,0.2991,0.4853,0.0946,0.0583,22.435,0.043,1.965,0.08758636059728105,0.17,37039.0,0.3982
5000.0,6.155740799999999,0.3324,0.5197,0.0922,0.059,22.689,0.043,1.915,0.08440213319229582,0.17,37117.0,0.3788
5000.0,6.7726560000000005,0.3656,0.5508,0.0895,0.0594,22.842,0.044,1.858,0.08134138866999388,0.17,37200.0,0.3596
5000.0,7.3851008,0.3988,0.579,0.0863,0.0595,22.877,0.044,1.793,0.07837566114438083,0.17,37290.0,0.3403
5000.0,8.002016,0.4321,0.6043,0.0828,0.0592,22.781,0.044,1.72,0.07550151441991133,0.18,37385.0,0.3211
5000.0,8.6189312,0.4653,0.6268,0.079,0.0586,22.548,0.043,1.64,0.07273372361185028,0.18,37487.0,0.302
5000.0,9.231376,0.4986,0.6466,0.0748,0.0577,22.178,0.042,1.553,0.0700243484534223,0.18,37594.0,0.283
5000.0,9.8482912,0.5318,0.6637,0.0703,0.0564,21.676,0.041,1.461,0.06740173463738698,0.18,37707.0,0.2641
5000.0,10.4652064,0.565,0.6777,0.0656,0.0547,21.047,0.04,1.363,0.0647598232527201,0.18,37826.0,0.2452
5000.0,11.082121599999999,0.5983,0.6886,0.0607,0.0528,20.295,0.039,1.261,0.06213353042621334,0.18,37951.0,0.2263
5000.0,11.6945664,0.6315,0.696,0.0557,0.0505,19.425,0.037,1.156,0.059510939510939505,0.18,38081.0,0.2075
5000.0,12.311481599999999,0.6647,0.6993,0.0504,0.0479,18.441,0.035,1.048,0.056829889919201786,0.18,38218.0,0.1885
5000.0,12.9283968,0.698,0.6979,0.0451,0.0451,17.346,0.033,0.936,0.05396056727775857,0.18,38359.0,0.1694
5000.0,13.5408416,0.7312,0.6906,0.0396,0.042,16.143,0.031,0.823,0.05098184971814408,0.18,38507.0,0.15
5000.0,14.157756800000001,0.7645,0.6759,0.0341,0.0386,14.835,0.028,0.708,0.04772497472194135,0.18,38659.0,0.1303
5000.0,14.774671999999999,0.7977,0.6511,0.0285,0.0349,13.423,0.026,0.592,0.044103404604037846,0.18,38818.0,0.1099
5000.0,15.387116800000001,0.8309,0.6122,0.0228,0.031,11.913,0.023,0.474,0.03978846638126416,0.18,38982.0,0.0888
5000.0,16.004032,0.8642,0.5521,0.0171,0.0268,10.307,0.02,0.356,0.03453963325895022,0.18,39151.0,0.0667
5000.0,16.6209472,0.8974,0.4572,0.0114,0.0224,8.612,0.016,0.237,0.027519739897817,0.18,39325.0,0.0434
5000.0,17.233392,0.9306,0.299,0.0057,0.0178,6.834,0.013,0.119,0.017412935323383085,0.18,39505.0,0.0194
5000.0,17.8503072,0.9639,0.0035,0.0,0.013,4.982,0.01,0.001,0.0002007226013649137,0.18,39688.0,0.0
6000.0,0.0,0.0,0.0,0.1056,0.0466,30.96,0.049,3.159,0.10203488372093023,0.21,43902.0,0.5881
6000.0,0.7420863999999999,0.0333,0.0732,0.105,0.0478,31.756,0.051,3.142,0.09894193223327874,0.21,43940.0,0.5686
6000.0,1.4797024,0.0666,0.1417,0.1044,0.049,32.588,0.052,3.121,0.09577144961335461,0.21,43983.0,0.5487
6000.0,2.2217887999999997,0.0999,0.2056,0.1036,0.0503,33.444,0.053,3.098,0.09263246023202965,0.21,44031.0,0.5286
6000.0,2.9594048,0.1332,0.2648,0.1026,0.0516,34.312,0.055,3.07,0.08947307064583819,0.21,44085.0,0.5082
6000.0,3.7014911999999995,0.1665,0.3194,0.1015,0.0529,35.175,0.056,3.037,0.08633972992181947,0.21,44144.0,0.4878
6000.0,4.4391072,0.1998,0.3696,0.1003,0.0542,36.011,0.057,2.998,0.08325233956291134,0.21,44210.0,0.4675
6000.0,5.1811936,0.2331,0.4157,0.0987,0.0554,36.796,0.059,2.953,0.08025328840091314,0.21,44283.0,0.4471
6000.0,5.9188096,0.2664,0.4577,0.097,0.0564,37.503,0.06,2.9,0.0773271471615604,0.21,44362.0,0.4269
6000.0,6.660896,0.2997,0.496,0.0949,0.0573,38.1,0.061,2.838,0.07448818897637795,0.21,44448.0,0.4068
6000.0,7.398512,0.333,0.5308,0.0925,0.058,38.554,0.061,2.766,0.07174352855734813,0.21,44542.0,0.3868
6000.0,8.1405984,0.3662,0.5624,0.0897,0.0584,38.834,0.062,2.683,0.06908894267909563,0.21,44642.0,0.367
6000.0,8.8782144,0.3995,0.5909,0.0866,0.0585,38.908,0.062,2.589,0.06654158527809191,0.21,44750.0,0.3472
6000.0,9.620300799999999,0.4328,0.6166,0.0831,0.0583,38.753,0.062,2.484,0.06409826336025598,0.21,44865.0,0.3276
6000.0,10.3579168,0.4661,0.6395,0.0792,0.0577,38.36,0.061,2.368,0.061730969760166836,0.21,44987.0,0.308
6000.0,11.1000032,0.4994,0.6598,0.075,0.0568,37.727,0.06,2.243,0.059453441832109634,0.21,45116.0,0.2886
6000.0,11.8376192,0.5327,0.6773,0.0705,0.0555,36.863,0.059,2.109,0.05721183842877682,0.21,45252.0,0.2694
6000.0,12.5797056,0.566,0.6919,0.0658,0.0538,35.775,0.057,1.968,0.0550104821802935,0.21,45396.0,0.2502
6000.0,13.3173216,0.5993,0.7034,0.0609,0.0519,34.472,0.055,1.821,0.05282548155024367,0.21,45546.0,0.2311
6000.0,14.059408,0.6326,0.7116,0.0558,0.0496,32.961,0.052,1.668,0.05060526076271958,0.21,45703.0,0.212
6000.0,14.797024,0.6659,0.7158,0.0505,0.047,31.25,0.05,1.512,0.048384,0.21,45867.0,0.1928
6000.0,15.539110399999998,0.6992,0.7155,0.0452,0.0441,29.343,0.047,1.351,0.04604164536686774,0.21,46037.0,0.1735
6000.0,16.276726399999998,0.7325,0.7095,0.0397,0.041,27.245,0.043,1.187,0.043567627087539,0.21,46215.0,0.154
6000.0,17.0188128,0.7658,0.6962,0.0341,0.0376,24.961,0.04,1.021,0.04090380994351188,0.21,46399.0,0.134
6000.0,17.760899199999997,0.7991,0.6732,0.0285,0.0338,22.495,0.036,0.853,0.037919537675038896,0.21,46589.0,0.1135
6000.0,18.4985152,0.8324,0.6362,0.0228,0.0299,19.854,0.032,0.683,0.03440112823612371,0.22,46787.0,0.0922
6000.0,19.240601599999998,0.8657,0.5778,0.0171,0.0256,17.044,0.027,0.512,0.030039896737854965,0.22,46990.0,0.0697
6000.0,19.978217599999997,0.899,0.4835,0.0114,0.0212,14.078,0.022,0.341,0.024222190652081265,0.22,47200.0,0.0458
6000.0,20.720304,0.9323,0.3211,0.0057,0.0165,10.967,0.017,0.17,0.015501048600346495,0.22,47417.0,0.0207
6000.0,21.45792,0.9656,0.001,0.0,0.0116,7.723,0.012,0.0,0.0,0.22,47637.0,0.0
7000.0,0.0,0.0,0.0,0.1058,0.0457,48.243,0.066,4.307,0.0892772008374272,0.24,51219.0,0.6007
7000.0,0.8627872,0.0333,0.0748,0.1052,0.0469,49.518,0.068,4.283,0.08649380023425826,0.24,51263.0,0.5804
7000.0,1.7300448,0.0667,0.1447,0.1046,0.0482,50.852,0.069,4.256,0.0836938566821364,0.24,51313.0,0.5598
7000.0,2.592832,0.1,0.2098,0.1038,0.0495,52.227,0.071,4.224,0.08087770693319549,0.24,51369.0,0.539
7000.0,3.4556192,0.1334,0.27,0.1028,0.0508,53.623,0.073,4.187,0.07808216623463814,0.24,51432.0,0.518
7000.0,4.3228767999999995,0.1667,0.3255,0.1018,0.0521,55.011,0.075,4.142,0.07529403210267038,0.24,51502.0,0.4969
7000.0,5.185664,0.2,0.3764,0.1005,0.0534,56.36,0.077,4.09,0.07256919801277502,0.24,51579.0,0.4759
7000.0,6.0529215999999995,0.2334,0.4231,0.099,0.0546,57.628,0.079,4.029,0.06991393072811827,0.24,51664.0,0.455
7000.0,6.9157088,0.2667,0.4656,0.0972,0.0557,58.773,0.08,3.957,0.06732683375019141,0.24,51756.0,0.4342
7000.0,7.778496,0.3001,0.5043,0.0951,0.0566,59.743,0.082,3.873,0.06482767855648361,0.24,51857.0,0.4136
7000.0,8.645753599999999,0.3334,0.5395,0.0927,0.0573,60.486,0.083,3.775,0.0624111364613299,0.24,51966.0,0.3932
7000.0,9.5085408,0.3667,0.5714,0.09,0.0577,60.95,0.083,3.662,0.06008203445447088,0.24,52084.0,0.3729
7000.0,10.371328,0.4001,0.6002,0.0868,0.0579,61.085,0.083,3.535,0.05787018089547352,0.24,52210.0,0.3527
7000.0,11.2385856,0.4334,0.6262,0.0833,0.0577,60.855,0.083,3.391,0.055722619341056615,0.25,52344.0,0.3327
7000.0,12.1013728,0.4668,0.6495,0.0794,0.0571,60.241,0.082,3.233,0.05366776779933932,0.25,52487.0,0.3129
7000.0,12.9686304,0.5001,0.6701,0.0752,0.0561,59.244,0.081,3.061,0.05166767942745257,0.25,52638.0,0.2932
7000.0,13.8314176,0.5335,0.688,0.0707,0.0548,57.874,0.079,2.879,0.049745999930884334,0.25,52798.0,0.2736
7000.0,14.694204799999998,0.5668,0.703,0.066,0.0532,56.144,0.077,2.686,0.047841265317754345,0.25,52965.0,0.2542
7000.0,15.5614624,0.6001,0.7151,0.061,0.0512,54.067,0.074,2.485,0.045961492222612685,0.25,53141.0,0.2349
7000.0,16.4242496,0.6335,0.7239,0.0559,0.0489,51.657,0.07,2.277,0.04407921482083745,0.25,53325.0,0.2156
7000.0,17.2870368,0.6668,0.7289,0.0507,0.0464,48.922,0.067,2.063,0.042169167245819886,0.25,53516.0,0.1963
7000.0,18.154294399999998,0.7002,0.7295,0.0453,0.0435,45.871,0.063,1.843,0.04017789017026008,0.25,53716.0,0.1769
7000.0,19.0170816,0.7335,0.7246,0.0398,0.0403,42.512,0.058,1.62,0.038106887467068126,0.25,53923.0,0.1572
7000.0,19.8843392,0.7668,0.7127,0.0342,0.0368,38.851,0.053,1.393,0.03585493294895884,0.25,54139.0,0.1372
7000.0,20.7471264,0.8002,0.6913,0.0286,0.0331,34.897,0.048,1.163,0.033326646989712584,0.25,54362.0,0.1165
7000.0,21.609913600000002,0.8335,0.656,0.0229,0.029,30.659,0.042,0.931,0.03036628722397991,0.25,54592.0,0.095
7000.0,22.4771712,0.8669,0.5994,0.0171,0.0248,26.15,0.036,0.697,0.02665391969407266,0.25,54831.0,0.0722
7000.0,23.3399584,0.9002,0.506,0.0114,0.0203,21.387,0.029,0.464,0.021695422452891945,0.25,55076.0,0.0479
7000.0,24.2027456,0.9335,0.3406,0.0057,0.0155,16.39,0.022,0.231,0.014093959731543624,0.25,55329.0,0.0219
7000.0,25.0700032,0.9669,-0.0018,0.0,0.0106,11.179,0.015,-0.001,-8.94534394847482e-05,0.25,55586.0,0.0
