rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,12.584176,0.991,0.4884,0.0171,0.0347,12.643,0.06,0.491,0.03883571937040259,0.12,50714.0,0.0514
2000.0,13.053568,1.0278,0.3251,0.0085,0.0269,9.806,0.047,0.244,0.02488272486232919,0.13,50994.0,0.0233
2000.0,13.518489599999999,1.0645,-0.0012,0.0,0.0188,6.851,0.033,-0.001,-0.00014596409283316303,0.13,51278.0,0.0
3000.0,0.0,0.0,0.0,0.1551,0.0761,93.611,0.298,10.016,0.10699597269551654,0.18,69503.0,0.6404
3000.0,0.7018528,0.0368,0.0729,0.1544,0.078,95.928,0.305,9.971,0.10394254023851222,0.18,69583.0,0.6208
3000.0,1.4037056,0.0737,0.1415,0.1536,0.08,98.367,0.313,9.918,0.10082649669096343,0.18,69673.0,0.6006
3000.0,2.1055584,0.1105,0.2056,0.1526,0.082,100.895,0.321,9.856,0.09768571286981516,0.18,69774.0,0.58
3000.0,2.8074112,0.1473,0.2653,0.1514,0.0841,103.472,0.329,9.781,0.09452798824802847,0.18,69886.0,0.5591
3000.0,3.509264,0.1842,0.3206,0.1501,0.0862,106.045,0.338,9.691,0.09138573247206375,0.18,70010.0,0.5381
3000.0,4.2111168,0.221,0.3716,0.1484,0.0882,108.551,0.346,9.583,0.08828108446720896,0.18,70146.0,0.5169
3000.0,4.9129696,0.2578,0.4186,0.1464,0.0902,110.918,0.353,9.454,0.08523413692998431,0.18,70295.0,0.4957
3000.0,5.6148224,0.2946,0.4617,0.144,0.0919,113.061,0.36,9.3,0.08225648101467349,0.18,70458.0,0.4745
3000.0,6.316675200000001,0.3315,0.5012,0.1412,0.0934,114.881,0.366,9.117,0.07936038161227706,0.18,70634.0,0.4532
3000.0,7.014057599999999,0.3683,0.5372,0.1378,0.0945,116.266,0.37,8.902,0.076565805996594,0.18,70824.0,0.432
3000.0,7.7159104,0.4051,0.5701,0.1339,0.0952,117.094,0.373,8.649,0.073863733410764,0.18,71028.0,0.4108
3000.0,8.4177632,0.442,0.6,0.1294,0.0953,117.254,0.373,8.356,0.07126409333583503,0.18,71247.0,0.3897
