rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
6000.0,0.0,0.0,0.0,0.0945,0.0304,1426.406,2.27,85.19,0.05972352892514474,0.49,271375.0,0.7629
6000.0,1.2338304,0.0237,0.0714,0.0931,0.0309,1450.02,2.308,83.918,0.05787368450090344,0.49,271553.0,0.7337
6000.0,2.4676608,0.0474,0.1384,0.0916,0.0314,1472.233,2.343,82.53,0.056057702822854806,0.49,271747.0,0.7048
6000.0,3.7014911999999995,0.0711,0.201,0.0899,0.0318,1492.584,2.376,81.021,0.054282372047402355,0.49,271956.0,0.6762
6000.0,4.9353216,0.0948,0.2595,0.0881,0.0322,1510.611,2.404,79.382,0.052549597480754474,0.49,272183.0,0.6479
6000.0,6.1736224,0.1185,0.3139,0.0861,0.0325,1525.816,2.428,77.607,0.050862620394595416,0.49,272426.0,0.6201
6000.0,7.4074528,0.1422,0.3646,0.084,0.0328,1537.66,2.447,75.688,0.049222845102298296,0.49,272688.0,0.5926
6000.0,8.641283199999998,0.1659,0.4116,0.0817,0.0329,1545.582,2.46,73.618,0.04763124829352308,0.49,272967.0,0.5656
6000.0,9.8751136,0.1896,0.4551,0.0792,0.033,1549.01,2.465,71.391,0.04608814662268159,0.49,273266.0,0.5389
6000.0,11.108944000000001,0.2134,0.4954,0.0766,0.033,1547.4,2.463,69.002,0.044592219206410745,0.49,273583.0,0.5126
6000.0,12.3427744,0.2371,0.5325,0.0737,0.0328,1540.299,2.451,66.453,0.04314292225080975,0.49,273920.0,0.4867
6000.0,13.5766048,0.2608,0.5667,0.0707,0.0325,1527.397,2.431,63.752,0.04173898469094807,0.49,274276.0,0.4612
6000.0,14.8104352,0.2845,0.5981,0.0676,0.0321,1508.502,2.401,60.91,0.040377805266416614,0.49,274652.0,0.4361
6000.0,16.048735999999998,0.3082,0.6267,0.0643,0.0316,1483.474,2.361,57.936,0.03905427395424524,0.49,275048.0,0.4114
6000.0,17.282566399999997,0.3319,0.6526,0.0609,0.0309,1452.202,2.311,54.842,0.03776471868238716,0.49,275465.0,0.387
6000.0,18.5163968,0.3556,0.6759,0.0573,0.0301,1414.576,2.251,51.637,0.03650351766182941,0.49,275902.0,0.363
6000.0,19.7502272,0.3793,0.6965,0.0536,0.0292,1370.489,2.181,48.332,0.0352662443843037,0.49,276360.0,0.3393
6000.0,20.9840576,0.403,0.7144,0.0499,0.0281,1319.83,2.101,44.933,0.03404453603873226,0.49,276839.0,0.3158
6000.0,22.217888000000002,0.4267,0.7294,0.046,0.0269,1262.499,2.009,41.449,0.032830917093795715,0.49,277339.0,0.2925
6000.0,23.4517184,0.4504,0.7415,0.042,0.0255,1198.403,1.907,37.887,0.031614573728537064,0.49,277860.0,0.2693
6000.0,24.6855488,0.4741,0.7501,0.038,0.024,1127.475,1.794,34.255,0.03038204838244751,0.49,278402.0,0.2461
6000.0,25.919379199999998,0.4978,0.7547,0.0339,0.0224,1049.666,1.671,30.561,0.029114975620816528,0.49,278966.0,0.2227
6000.0,27.15768,0.5215,0.7546,0.0298,0.0206,964.982,1.536,26.813,0.027786010516258335,0.49,279551.0,0.1991
6000.0,28.391510399999998,0.5452,0.7483,0.0255,0.0186,873.473,1.39,23.021,0.02635570876260629,0.5,280158.0,0.175
6000.0,29.625340799999996,0.5689,0.7336,0.0213,0.0165,775.266,1.234,19.197,0.024761823683742096,0.5,280786.0,0.1501
6000.0,30.8591712,0.5926,0.7065,0.017,0.0143,670.579,1.067,15.353,0.022895139871663146,0.5,281436.0,0.1241
6000.0,32.0930016,0.6163,0.6596,0.0128,0.0119,559.742,0.891,11.505,0.020554112430369708,0.5,282107.0,0.0965
6000.0,33.326831999999996,0.6401,0.5768,0.0085,0.0094,443.189,0.705,7.67,0.017306386214459294,0.5,282797.0,0.0663
6000.0,34.5606624,0.6638,0.4155,0.0043,0.0068,321.298,0.511,3.863,0.012023106275171336,0.5,283501.0,0.0327
6000.0,35.79449279999999,0.6875,-0.0164,-0.0001,0.004,188.015,0.299,-0.086,-0.00045741031300694095,0.5,283996.0,0.0
