rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
3000.0,17.412208,1.371,0.6536,0.0311,0.0653,10.577,0.034,0.397,0.03753427247801834,0.13,41224.0,0.0671
3000.0,18.082768,1.4237,0.5585,0.0207,0.0529,8.568,0.027,0.265,0.030929038281979463,0.13,41632.0,0.0451
3000.0,18.748857599999997,1.4764,0.3828,0.0104,0.04,6.477,0.021,0.132,0.020379805465493284,0.13,42049.0,0.0211
3000.0,19.4194176,1.5292,0.0004,0.0,0.0266,4.313,0.014,0.0,0.0,0.13,42472.0,0.0
4000.0,0.0,0.0,0.0,0.1342,0.0961,36.921,0.088,3.045,0.08247338912813845,0.16,47065.0,0.4082
4000.0,0.89408,0.0528,0.073,0.1341,0.0971,37.307,0.089,3.041,0.08151285281582545,0.16,47136.0,0.4033
4000.0,1.78816,0.1057,0.1439,0.1341,0.0985,37.82,0.09,3.041,0.0804071919619249,0.16,47222.0,0.3977
4000.0,2.6867104,0.1585,0.2123,0.1341,0.1002,38.473,0.092,3.042,0.07906843760559353,0.16,47323.0,0.3913
4000.0,3.5807903999999997,0.2114,0.2777,0.1343,0.1023,39.277,0.094,3.046,0.07755174784224864,0.16,47440.0,0.3841
4000.0,4.4748703999999995,0.2642,0.3394,0.1346,0.1048,40.241,0.096,3.052,0.075843045649959,0.16,47576.0,0.3759
4000.0,5.3689504,0.3171,0.3969,0.1348,0.1077,41.369,0.099,3.058,0.07392008508786772,0.16,47729.0,0.3668
4000.0,6.2630304,0.3699,0.45,0.1351,0.1111,42.657,0.102,3.064,0.07182877370654289,0.16,47902.0,0.3567
4000.0,7.1571104000000005,0.4228,0.4982,0.1353,0.1148,44.096,0.105,3.069,0.06959814949201742,0.16,48095.0,0.3458
4000.0,8.0556608,0.4756,0.5415,0.1354,0.1189,45.665,0.109,3.07,0.06722873097558305,0.16,48307.0,0.3342
4000.0,8.949740799999999,0.5285,0.5797,0.1352,0.1232,47.329,0.113,3.066,0.06478057850366582,0.16,48540.0,0.3218
4000.0,9.8438208,0.5813,0.6132,0.1347,0.1277,49.03,0.117,3.054,0.062288394860289614,0.16,48793.0,0.3089
4000.0,10.7379008,0.6342,0.6422,0.1337,0.132,50.685,0.121,3.031,0.059800729999013515,0.16,49068.0,0.2954
4000.0,11.6319808,0.687,0.6673,0.132,0.1359,52.18,0.125,2.993,0.057359141433499426,0.16,49363.0,0.2815
4000.0,12.5305312,0.7399,0.6889,0.1294,0.1389,53.358,0.127,2.934,0.05498706848082762,0.16,49680.0,0.2672
4000.0,13.424611200000001,0.7927,0.7081,0.1257,0.1407,54.031,0.129,2.85,0.052747496807388355,0.16,50019.0,0.2527
4000.0,14.3186912,0.8456,0.7254,0.1207,0.1407,54.032,0.129,2.738,0.05067367485934261,0.16,50380.0,0.2378
4000.0,15.2127712,0.8984,0.7411,0.1145,0.1388,53.305,0.127,2.597,0.04871963230466185,0.17,50763.0,0.2227
4000.0,16.1068512,0.9513,0.7549,0.1072,0.1351,51.897,0.124,2.432,0.04686205368325722,0.17,51165.0,0.2073
4000.0,17.0054016,1.0041,0.7664,0.0991,0.1299,49.891,0.119,2.249,0.04507827062997335,0.17,51586.0,0.1917
4000.0,17.899481599999998,1.057,0.7749,0.0904,0.1233,47.366,0.113,2.051,0.043301102056327326,0.17,52025.0,0.1759
4000.0,18.7935616,1.1098,0.7797,0.0812,0.1156,44.395,0.106,1.842,0.04149115891429215,0.17,52481.0,0.1598
4000.0,19.6876416,1.1627,0.7797,0.0717,0.1068,41.031,0.098,1.625,0.03960420170115279,0.17,52953.0,0.1432
4000.0,20.581721599999998,1.2155,0.7731,0.0618,0.0972,37.313,0.089,1.401,0.03754723554793236,0.17,53442.0,0.1261
4000.0,21.4758016,1.2684,0.757,0.0517,0.0866,33.271,0.079,1.173,0.035255928586456674,0.17,53945.0,0.1083
4000.0,22.374352,1.3212,0.727,0.0415,0.0753,28.938,0.069,0.94,0.03248324003040984,0.17,54464.0,0.0894
4000.0,23.268431999999997,1.3741,0.6745,0.0311,0.0634,24.344,0.058,0.706,0.029000985869208015,0.17,54996.0,0.0691
4000.0,24.162512,1.4269,0.582,0.0207,0.0508,19.521,0.047,0.47,0.024076635418267503,0.17,55543.0,0.0469
4000.0,25.056592,1.4798,0.4059,0.0104,0.0378,14.499,0.035,0.235,0.01620801434581695,0.18,56101.0,0.0223
4000.0,25.950671999999997,1.5326,0.0004,0.0,0.0242,9.298,0.022,0.0,0.0,0.18,56666.0,0.0
5000.0,0.0,0.0,0.0,0.1344,0.095,71.258,0.136,4.761,0.06681355075921301,0.2,58831.0,0.4136
5000.0,1.1220704,0.0529,0.074,0.1342,0.096,72.013,0.138,4.756,0.06604363101106744,0.2,58921.0,0.4086
5000.0,2.2396704,0.1059,0.1459,0.1342,0.0973,73.014,0.139,4.756,0.06513819267537733,0.2,59028.0,0.403
5000.0,3.3617407999999998,0.1588,0.2153,0.1343,0.099,74.291,0.142,4.759,0.06405890350109704,0.2,59154.0,0.3965
5000.0,4.4838112,0.2117,0.2815,0.1345,0.1011,75.865,0.145,4.766,0.06282211823634087,0.2,59301.0,0.3891
5000.0,5.601411199999999,0.2647,0.344,0.1347,0.1037,77.754,0.148,4.775,0.061411631555932815,0.2,59471.0,0.3807
5000.0,6.7234815999999995,0.3176,0.4023,0.135,0.1066,79.963,0.153,4.785,0.05984017608143767,0.2,59663.0,0.3714
5000.0,7.8410816,0.3705,0.4559,0.1353,0.11,82.489,0.158,4.795,0.058128962649565394,0.2,59880.0,0.3611
5000.0,8.963152000000001,0.4235,0.5046,0.1355,0.1137,85.314,0.163,4.803,0.056297911245516565,0.2,60121.0,0.35
5000.0,10.0852224,0.4764,0.5482,0.1356,0.1178,88.396,0.169,4.806,0.05436897597176343,0.2,60388.0,0.3381
5000.0,11.202822399999999,0.5293,0.5868,0.1355,0.1222,91.668,0.175,4.801,0.05237378365405594,0.2,60679.0,0.3255
5000.0,12.3248928,0.5823,0.6204,0.135,0.1267,95.017,0.181,4.783,0.05033836050390983,0.2,60997.0,0.3123
5000.0,13.446963199999999,0.6352,0.6495,0.134,0.131,98.281,0.188,4.748,0.0483104567515593,0.2,61341.0,0.2986
5000.0,14.564563199999998,0.6881,0.6746,0.1323,0.135,101.236,0.193,4.688,0.046307637599272984,0.2,61711.0,0.2845
5000.0,15.6866336,0.7411,0.6962,0.1297,0.1381,103.574,0.198,4.597,0.044383725645432255,0.2,62109.0,0.27
5000.0,16.8042336,0.794,0.7154,0.126,0.1399,104.922,0.2,4.466,0.04256495301271421,0.2,62534.0,0.2552
5000.0,17.926304000000002,0.8469,0.7327,0.121,0.1399,104.952,0.2,4.29,0.040875828950377315,0.21,62987.0,0.2402
5000.0,19.0483744,0.8999,0.7484,0.1148,0.1381,103.551,0.198,4.069,0.03929464708211412,0.21,63466.0,0.2248
5000.0,20.1659744,0.9528,0.7623,0.1075,0.1344,100.81,0.193,3.81,0.03779386965578812,0.21,63970.0,0.2093
5000.0,21.288044799999998,1.0057,0.774,0.0994,0.1292,96.887,0.185,3.523,0.036361947423286925,0.21,64498.0,0.1936
5000.0,22.4101152,1.0587,0.7828,0.0906,0.1226,91.942,0.176,3.212,0.03493506776010964,0.21,65048.0,0.1776
5000.0,23.5277152,1.1116,0.7882,0.0814,0.1148,86.111,0.164,2.885,0.03350326903647617,0.21,65620.0,0.1614
5000.0,24.6497856,1.1645,0.7889,0.0718,0.106,79.499,0.152,2.544,0.032000402520786425,0.21,66212.0,0.1448
5000.0,25.771856,1.2175,0.7832,0.0619,0.0962,72.182,0.138,2.194,0.03039538943226843,0.21,66824.0,0.1277
5000.0,26.889456,1.2704,0.7685,0.0518,0.0856,64.222,0.123,1.835,0.028572763227554424,0.21,67456.0,0.1098
5000.0,28.011526399999997,1.3233,0.7402,0.0415,0.0742,55.68,0.106,1.471,0.02641882183908046,0.22,68106.0,0.0909
5000.0,29.129126399999997,1.3763,0.6898,0.0312,0.0621,46.618,0.089,1.104,0.02368183963275988,0.22,68773.0,0.0706
5000.0,30.2511968,1.4292,0.5997,0.0208,0.0495,37.099,0.071,0.735,0.019811854766974852,0.22,69458.0,0.0482
5000.0,31.3732672,1.4821,0.4239,0.0104,0.0362,27.182,0.052,0.367,0.013501581929217864,0.22,70158.0,0.0232
5000.0,32.490867200000004,1.5351,0.0003,0.0,0.0225,16.908,0.032,0.0,0.0,0.22,70865.0,0.0
6000.0,0.0,0.0,0.0,0.1344,0.0942,122.141,0.194,6.861,0.05617278391367354,0.24,70597.0,0.4174
6000.0,1.3455903999999999,0.053,0.0747,0.1343,0.0952,123.441,0.196,6.854,0.055524501583752564,0.24,70705.0,0.4124
6000.0,2.6911807999999997,0.106,0.1474,0.1343,0.0966,125.168,0.199,6.853,0.054750415441646424,0.24,70833.0,0.4066
6000.0,4.0367712,0.159,0.2175,0.1344,0.0983,127.374,0.203,6.859,0.05384929420446873,0.24,70985.0,0.4001
6000.0,5.382361599999999,0.212,0.2843,0.1346,0.1004,130.096,0.207,6.869,0.05279947115975894,0.24,71162.0,0.3926
6000.0,6.7324224,0.265,0.3474,0.1349,0.1029,133.363,0.212,6.883,0.05161101654881789,0.24,71366.0,0.3842
6000.0,8.0780128,0.318,0.4062,0.1352,0.1058,137.188,0.218,6.899,0.05028865498440097,0.24,71597.0,0.3747
6000.0,9.423603199999999,0.371,0.4602,0.1355,0.1092,141.567,0.225,6.914,0.04883906560144666,0.24,71858.0,0.3643
6000.0,10.7691936,0.424,0.5093,0.1357,0.113,146.465,0.233,6.926,0.047287747926125695,0.24,72148.0,0.3531
6000.0,12.114784,0.477,0.5531,0.1358,0.1171,151.817,0.242,6.931,0.045653648800858926,0.24,72468.0,0.341
6000.0,13.4603744,0.53,0.5919,0.1357,0.1215,157.504,0.251,6.925,0.043967137342543684,0.24,72819.0,0.3283
6000.0,14.805964799999998,0.583,0.6257,0.1352,0.126,163.336,0.26,6.901,0.04225033060684723,0.24,73201.0,0.3149
6000.0,16.1515552,0.636,0.6548,0.1343,0.1304,169.03,0.269,6.852,0.04053718274862451,0.24,73615.0,0.301
6000.0,17.501616,0.689,0.6799,0.1326,0.1344,174.197,0.277,6.768,0.03885256347698295,0.24,74060.0,0.2867
6000.0,18.847206399999997,0.742,0.7016,0.1301,0.1376,178.306,0.284,6.638,0.037228135901203545,0.24,74538.0,0.2721
6000.0,20.1927968,0.795,0.7207,0.1264,0.1394,180.702,0.288,6.45,0.03569412624099346,0.25,75049.0,0.2572
6000.0,21.5383872,0.848,0.738,0.1214,0.1395,180.812,0.288,6.196,0.03426763710373205,0.25,75594.0,0.242
6000.0,22.883977599999998,0.901,0.7537,0.1152,0.1377,178.432,0.284,5.877,0.03293691714490674,0.25,76170.0,0.2265
6000.0,24.229568,0.954,0.7677,0.1079,0.134,173.716,0.276,5.504,0.031683897856271154,0.25,76777.0,0.2109
6000.0,25.5751584,1.0069,0.7796,0.0997,0.1288,166.935,0.266,5.088,0.030478928924431666,0.25,77411.0,0.1951
6000.0,26.9207488,1.0599,0.7888,0.0909,0.1222,158.364,0.252,4.64,0.029299588290267988,0.25,78073.0,0.179
6000.0,28.2708096,1.1129,0.7945,0.0816,0.1144,148.241,0.236,4.166,0.028102886515876176,0.25,78761.0,0.1628
6000.0,29.6164,1.1659,0.7958,0.072,0.1055,136.748,0.218,3.675,0.026874250446075994,0.25,79473.0,0.1461
6000.0,30.9619904,1.2189,0.791,0.0621,0.0957,124.014,0.197,3.168,0.02554550292708888,0.26,80210.0,0.129
6000.0,32.3075808,1.2719,0.7773,0.0519,0.085,110.15,0.175,2.65,0.024058102587380843,0.26,80969.0,0.1111
6000.0,33.6531712,1.3249,0.7504,0.0416,0.0735,95.262,0.152,2.124,0.022296403602695726,0.26,81750.0,0.0922
6000.0,34.9987616,1.3779,0.702,0.0312,0.0613,79.459,0.126,1.594,0.02006066021470192,0.26,82553.0,0.0718
6000.0,36.344352,1.4309,0.6139,0.0208,0.0485,62.851,0.1,1.062,0.016897105853526596,0.26,83377.0,0.0494
6000.0,37.6899424,1.4839,0.4387,0.0104,0.0351,45.544,0.072,0.53,0.011637098190760585,0.26,84218.0,0.024
6000.0,39.0400032,1.5369,0.0002,0.0,0.0213,27.603,0.044,0.0,0.0,0.26,85067.0,0.0
7000.0,0.0,0.0,0.0,0.1345,0.0937,192.889,0.263,9.343,0.048437184079963086,0.28,82363.0,0.4201
7000.0,1.5735808,0.053,0.0753,0.1344,0.0947,194.944,0.266,9.334,0.047880416940249505,0.28,82488.0,0.415
7000.0,3.1426912000000002,0.1061,0.1485,0.1344,0.096,197.677,0.27,9.334,0.04721844220622531,0.28,82639.0,0.4093
7000.0,4.716272,0.1591,0.219,0.1345,0.0977,201.172,0.274,9.342,0.04643787405802001,0.28,82816.0,0.4027
7000.0,6.2898528,0.2122,0.2863,0.1347,0.0998,205.492,0.28,9.357,0.0455346193525782,0.28,83023.0,0.3952
7000.0,7.858963199999999,0.2652,0.3498,0.135,0.1024,210.68,0.287,9.377,0.04450825897095121,0.28,83261.0,0.3867
7000.0,9.432544,0.3183,0.409,0.1353,0.1053,216.76,0.296,9.399,0.04336132127698837,0.28,83531.0,0.3772
7000.0,11.0061248,0.3713,0.4634,0.1356,0.1087,223.726,0.305,9.421,0.04210954471094106,0.28,83836.0,0.3667
7000.0,12.5752352,0.4244,0.5127,0.1359,0.1125,231.528,0.316,9.439,0.040768287205003285,0.28,84175.0,0.3554
7000.0,14.148815999999998,0.4774,0.5568,0.136,0.1166,240.062,0.327,9.448,0.03935649957094417,0.28,84549.0,0.3432
7000.0,15.717926399999998,0.5305,0.5957,0.1359,0.121,249.143,0.34,9.441,0.03789390029019479,0.28,84959.0,0.3303
7000.0,17.291507199999998,0.5835,0.6296,0.1355,0.1256,258.471,0.353,9.411,0.03641027426674559,0.28,85406.0,0.3169
7000.0,18.865088,0.6366,0.6588,0.1346,0.13,267.601,0.365,9.346,0.034925131072006455,0.28,85889.0,0.3029
7000.0,20.4341984,0.6896,0.6839,0.1329,0.1341,275.913,0.376,9.234,0.03346707114199041,0.28,86409.0,0.2885
7000.0,22.007779199999998,0.7427,0.7056,0.1304,0.1373,282.557,0.385,9.059,0.032060787734864114,0.29,86968.0,0.2738
7000.0,23.58136,0.7957,0.7248,0.1268,0.1392,286.486,0.391,8.806,0.030737976724866136,0.29,87565.0,0.2588
7000.0,25.1504704,0.8488,0.7421,0.1218,0.1393,286.771,0.391,8.461,0.029504378057753397,0.29,88202.0,0.2435
7000.0,26.7240512,0.9018,0.7578,0.1156,0.1375,283.073,0.386,8.027,0.02835664298608486,0.29,88875.0,0.2279
7000.0,28.297631999999997,0.9549,0.7719,0.1083,0.1339,275.625,0.376,7.519,0.027279818594104308,0.29,89584.0,0.2122
7000.0,29.8667424,1.0079,0.7839,0.1001,0.1287,264.858,0.361,6.952,0.026248027244787774,0.29,90326.0,0.1963
7000.0,31.440323199999998,1.061,0.7933,0.0913,0.122,251.209,0.343,6.339,0.025233968528197637,0.29,91100.0,0.1802
7000.0,33.013904,1.114,0.7994,0.082,0.1142,235.058,0.321,5.692,0.024215300053603794,0.29,91903.0,0.1639
7000.0,34.583014399999996,1.1671,0.8013,0.0723,0.1053,216.697,0.296,5.021,0.02317060226952842,0.3,92736.0,0.1473
7000.0,36.1565952,1.2201,0.7971,0.0623,0.0954,196.334,0.268,4.329,0.02204916112339177,0.3,93597.0,0.1301
7000.0,37.730176,1.2732,0.7844,0.0521,0.0846,174.144,0.238,3.621,0.02079313671444322,0.3,94484.0,0.1122
7000.0,39.2992864,1.3262,0.7588,0.0418,0.073,150.302,0.205,2.902,0.01930779364213384,0.3,95397.0,0.0933
7000.0,40.8728672,1.3793,0.712,0.0313,0.0607,124.983,0.17,2.177,0.01741836889817015,0.3,96336.0,0.0729
7000.0,42.4419776,1.4323,0.6257,0.0209,0.0478,98.361,0.134,1.45,0.014741615071013917,0.31,97298.0,0.0504
7000.0,44.015558399999996,1.4854,0.4515,0.0104,0.0343,70.608,0.096,0.724,0.010253795603897574,0.31,98281.0,0.0248
7000.0,45.5891392,1.5384,0.0002,0.0,0.0203,41.828,0.057,0.0,0.0,0.31,99273.0,0.0
8000.0,0.0,0.0,0.0,0.1346,0.0934,286.891,0.342,12.21,0.04255971780223151,0.32,94128.0,0.4219
