rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,2.4497792,1.1028,0.6063,0.053,0.0964,0.023,0.0,0.006,0.2608695652173913,0.02,3689.0,0.101
1000.0,2.548128,1.1469,0.5458,0.0422,0.0887,0.021,0.0,0.005,0.23809523809523808,0.02,3716.0,0.078
1000.0,2.6464768,1.191,0.4585,0.0312,0.0809,0.019,0.0,0.003,0.15789473684210528,0.02,3743.0,0.0542
1000.0,2.7448256,1.2351,0.3362,0.0199,0.0731,0.017,0.0,0.002,0.11764705882352941,0.02,3771.0,0.0306
1000.0,2.8431744,1.2792,0.1676,0.0086,0.0654,0.016,0.0,0.001,0.0625,0.02,3800.0,0.0097
2000.0,0.0,0.0,0.0,0.1412,0.1057,0.202,0.001,0.061,0.30198019801980197,0.04,6634.0,0.4007
2000.0,0.201168,0.0454,0.0598,0.1409,0.107,0.205,0.001,0.061,0.2975609756097561,0.04,6643.0,0.3945
2000.0,0.402336,0.0908,0.1177,0.1407,0.1086,0.208,0.001,0.061,0.2932692307692308,0.04,6653.0,0.3877
2000.0,0.603504,0.1362,0.1734,0.1404,0.1103,0.211,0.001,0.06,0.2843601895734597,0.04,6664.0,0.3805
2000.0,0.8091424,0.1816,0.2266,0.1402,0.1124,0.215,0.001,0.06,0.27906976744186046,0.04,6678.0,0.3728
2000.0,1.0103103999999998,0.227,0.2773,0.14,0.1146,0.219,0.001,0.06,0.273972602739726,0.04,6693.0,0.3647
2000.0,1.2114784,0.2724,0.3251,0.1398,0.1172,0.224,0.001,0.06,0.26785714285714285,0.04,6709.0,0.3561
2000.0,1.4126464,0.3179,0.3701,0.1396,0.1199,0.229,0.001,0.06,0.26200873362445415,0.04,6728.0,0.3471
2000.0,1.6138143999999999,0.3633,0.412,0.1393,0.1228,0.235,0.001,0.06,0.2553191489361702,0.04,6749.0,0.3378
2000.0,1.8149823999999999,0.4087,0.451,0.1389,0.1259,0.241,0.001,0.06,0.24896265560165975,0.04,6772.0,0.3282
2000.0,2.0161504,0.4541,0.487,0.1384,0.129,0.247,0.001,0.06,0.242914979757085,0.04,6796.0,0.3184
2000.0,2.2217887999999997,0.4995,0.5203,0.1376,0.1321,0.253,0.001,0.059,0.23320158102766797,0.04,6823.0,0.3082
2000.0,2.4229568,0.5449,0.5508,0.1364,0.1349,0.258,0.001,0.059,0.22868217054263565,0.04,6853.0,0.2978
2000.0,2.6241248,0.5903,0.579,0.1347,0.1373,0.263,0.001,0.058,0.22053231939163498,0.04,6884.0,0.2872
2000.0,2.8252928,0.6357,0.6049,0.1323,0.139,0.266,0.001,0.057,0.21428571428571427,0.04,6917.0,0.2761
2000.0,3.0264607999999997,0.6811,0.629,0.129,0.1397,0.267,0.001,0.056,0.2097378277153558,0.04,6953.0,0.2647
2000.0,3.2276287999999997,0.7265,0.6514,0.1247,0.1391,0.266,0.001,0.054,0.20300751879699247,0.04,6991.0,0.2526
2000.0,3.4287967999999998,0.7719,0.6721,0.1192,0.1369,0.262,0.001,0.051,0.1946564885496183,0.04,7030.0,0.2399
2000.0,3.6344352000000004,0.8173,0.6906,0.1127,0.1334,0.255,0.001,0.049,0.19215686274509805,0.04,7072.0,0.2263
2000.0,3.8356032,0.8627,0.706,0.1052,0.1285,0.246,0.001,0.045,0.18292682926829268,0.04,7116.0,0.2117
2000.0,4.0367712,0.9081,0.717,0.0968,0.1226,0.235,0.001,0.042,0.17872340425531916,0.04,7162.0,0.196
2000.0,4.2379392000000005,0.9536,0.722,0.0878,0.116,0.222,0.001,0.038,0.17117117117117117,0.04,7210.0,0.179
2000.0,4.4391072,0.999,0.719,0.0782,0.1087,0.208,0.001,0.034,0.1634615384615385,0.04,7259.0,0.1606
2000.0,4.6402752000000005,1.0444,0.7055,0.0682,0.1009,0.193,0.001,0.029,0.15025906735751296,0.04,7310.0,0.1407
2000.0,4.8459136,1.0898,0.6781,0.0577,0.0928,0.178,0.001,0.025,0.1404494382022472,0.04,7363.0,0.1193
2000.0,5.047081599999999,1.1352,0.6322,0.047,0.0844,0.161,0.001,0.02,0.12422360248447205,0.04,7417.0,0.0963
2000.0,5.2482496,1.1806,0.561,0.036,0.0757,0.145,0.001,0.015,0.10344827586206896,0.04,7473.0,0.0719
2000.0,5.449417599999999,1.226,0.4545,0.0248,0.0668,0.128,0.001,0.011,0.0859375,0.04,7530.0,0.0466
2000.0,5.6505856,1.2714,0.2969,0.0135,0.0578,0.111,0.001,0.006,0.05405405405405406,0.04,7589.0,0.0217
2000.0,5.8517535999999994,1.3168,0.0618,0.0023,0.0488,0.093,0.0,0.001,0.010752688172043012,0.05,7649.0,0.0018
3000.0,0.0,0.0,0.0,0.1415,0.1018,0.658,0.002,0.137,0.2082066869300912,0.06,9951.0,0.4172
3000.0,0.3039872,0.0458,0.0627,0.1413,0.1032,0.666,0.002,0.137,0.2057057057057057,0.06,9964.0,0.4105
3000.0,0.6124448,0.0916,0.1233,0.141,0.1048,0.677,0.002,0.137,0.20236336779911374,0.06,9979.0,0.4033
3000.0,0.9164319999999999,0.1375,0.1816,0.1408,0.1066,0.689,0.002,0.136,0.19738751814223515,0.06,9997.0,0.3955
3000.0,1.2204192,0.1833,0.2372,0.1406,0.1087,0.702,0.002,0.136,0.19373219373219375,0.06,10017.0,0.3872
3000.0,1.5288768,0.2291,0.2899,0.1405,0.111,0.717,0.002,0.136,0.18967921896792192,0.06,10040.0,0.3783
3000.0,1.8328639999999998,0.2749,0.3395,0.1403,0.1136,0.734,0.002,0.136,0.18528610354223435,0.06,10066.0,0.3691
3000.0,2.1368512,0.3207,0.386,0.1401,0.1164,0.752,0.002,0.136,0.18085106382978725,0.06,10094.0,0.3594
3000.0,2.4453088,0.3666,0.4293,0.1398,0.1194,0.771,0.002,0.135,0.17509727626459146,0.06,10126.0,0.3494
3000.0,2.749296,0.4124,0.4692,0.1395,0.1226,0.792,0.003,0.135,0.17045454545454547,0.06,10160.0,0.339
3000.0,3.0532832,0.4582,0.5061,0.1389,0.1258,0.812,0.003,0.135,0.16625615763546797,0.06,10198.0,0.3284
3000.0,3.3617407999999998,0.504,0.5399,0.1381,0.1289,0.833,0.003,0.134,0.16086434573829533,0.06,10239.0,0.3175
3000.0,3.6657279999999997,0.5499,0.5708,0.1368,0.1318,0.851,0.003,0.133,0.15628672150411282,0.06,10284.0,0.3064
3000.0,3.9697152000000004,0.5957,0.5992,0.1351,0.1343,0.867,0.003,0.131,0.1510957324106113,0.06,10331.0,0.295
3000.0,4.2781728,0.6415,0.6252,0.1326,0.136,0.879,0.003,0.128,0.14562002275312855,0.06,10382.0,0.2832
3000.0,4.58216,0.6873,0.6493,0.1292,0.1367,0.883,0.003,0.125,0.14156285390713477,0.06,10437.0,0.2709
3000.0,4.8861472,0.7331,0.6717,0.1246,0.136,0.879,0.003,0.121,0.13765642775881684,0.06,10494.0,0.2581
3000.0,5.1946048,0.779,0.6923,0.1189,0.1338,0.864,0.003,0.115,0.13310185185185186,0.06,10555.0,0.2446
3000.0,5.498592,0.8248,0.7107,0.1121,0.1301,0.841,0.003,0.109,0.12960760998810938,0.06,10619.0,0.2302
3000.0,5.8025792,0.8706,0.7261,0.1044,0.1252,0.809,0.003,0.101,0.12484548825710753,0.06,10686.0,0.215
3000.0,6.1110368,0.9164,0.7372,0.0958,0.1192,0.77,0.002,0.093,0.12077922077922078,0.07,10756.0,0.1987
3000.0,6.415024,0.9622,0.7425,0.0867,0.1123,0.725,0.002,0.084,0.11586206896551725,0.07,10829.0,0.1812
3000.0,6.7190112,1.0081,0.74,0.0769,0.1048,0.677,0.002,0.075,0.11078286558345642,0.07,10904.0,0.1625
3000.0,7.0274688,1.0539,0.7274,0.0668,0.0967,0.625,0.002,0.065,0.10400000000000001,0.07,10982.0,0.1423
3000.0,7.331455999999999,1.0997,0.7009,0.0562,0.0882,0.57,0.002,0.054,0.09473684210526316,0.07,11062.0,0.1206
3000.0,7.635443199999999,1.1455,0.6556,0.0454,0.0793,0.513,0.002,0.044,0.08576998050682261,0.07,11144.0,0.0973
3000.0,7.9439008,1.1914,0.5837,0.0344,0.0702,0.453,0.001,0.033,0.0728476821192053,0.07,11229.0,0.0725
3000.0,8.247888,1.2372,0.4729,0.0232,0.0608,0.393,0.001,0.023,0.05852417302798982,0.07,11317.0,0.0465
3000.0,8.5518752,1.283,0.3021,0.0121,0.0512,0.331,0.001,0.012,0.036253776435045314,0.07,11406.0,0.0206
3000.0,8.8603328,1.3288,0.0318,0.001,0.0416,0.269,0.001,0.001,0.0037174721189591076,0.07,11498.0,0.0006
4000.0,0.0,0.0,0.0,0.1417,0.0994,1.523,0.004,0.244,0.1602101116217991,0.08,13268.0,0.4281
4000.0,0.4112768,0.046,0.0646,0.1415,0.1008,1.544,0.004,0.244,0.15803108808290156,0.08,13286.0,0.421
4000.0,0.8180832,0.0921,0.1269,0.1412,0.1024,1.568,0.004,0.243,0.15497448979591835,0.08,13306.0,0.4134
4000.0,1.22936,0.1381,0.1868,0.141,0.1043,1.597,0.004,0.243,0.15216030056355667,0.08,13330.0,0.4052
4000.0,1.6361664,0.1841,0.2438,0.1409,0.1064,1.629,0.004,0.243,0.14917127071823205,0.08,13357.0,0.3965
4000.0,2.0474432,0.2302,0.2978,0.1407,0.1088,1.665,0.004,0.242,0.14534534534534535,0.08,13388.0,0.3873
4000.0,2.4542496000000003,0.2762,0.3486,0.1406,0.1114,1.705,0.004,0.242,0.14193548387096774,0.08,13422.0,0.3776
4000.0,2.8655264,0.3222,0.396,0.1404,0.1142,1.749,0.004,0.242,0.13836477987421383,0.08,13460.0,0.3674
4000.0,3.2723328,0.3683,0.44,0.1402,0.1173,1.796,0.004,0.241,0.13418708240534521,0.08,13503.0,0.3569
4000.0,3.6836096,0.4143,0.4806,0.1398,0.1205,1.845,0.004,0.241,0.13062330623306234,0.08,13549.0,0.3461
4000.0,4.090416,0.4603,0.5179,0.1392,0.1238,1.895,0.005,0.24,0.12664907651715038,0.08,13600.0,0.335
4000.0,4.5016928,0.5064,0.5521,0.1384,0.1269,1.944,0.005,0.238,0.12242798353909465,0.08,13655.0,0.3236
4000.0,4.9084992000000005,0.5524,0.5832,0.1372,0.1299,1.989,0.005,0.236,0.11865258924082452,0.08,13715.0,0.312
4000.0,5.319776,0.5984,0.6117,0.1354,0.1324,2.028,0.005,0.233,0.11489151873767259,0.08,13779.0,0.3001
4000.0,5.7310528,0.6445,0.6378,0.1328,0.1342,2.055,0.005,0.229,0.11143552311435523,0.09,13848.0,0.2878
4000.0,6.1378592,0.6905,0.6619,0.1293,0.1349,2.066,0.005,0.223,0.10793804453049372,0.09,13921.0,0.2751
4000.0,6.549136,0.7365,0.6842,0.1247,0.1342,2.055,0.005,0.215,0.10462287104622871,0.09,13998.0,0.2617
4000.0,6.9559424000000005,0.7826,0.7048,0.1189,0.132,2.021,0.005,0.205,0.10143493320138545,0.09,14080.0,0.2477
4000.0,7.3672192,0.8286,0.7232,0.1119,0.1283,1.964,0.005,0.193,0.09826883910386966,0.09,14166.0,0.233
4000.0,7.7740256,0.8746,0.7386,0.1041,0.1232,1.887,0.005,0.179,0.09485956544780073,0.09,14256.0,0.2174
4000.0,8.1853024,0.9207,0.75,0.0954,0.1171,1.794,0.004,0.164,0.09141583054626533,0.09,14350.0,0.2008
4000.0,8.5921088,0.9667,0.7558,0.0861,0.1102,1.687,0.004,0.148,0.0877296976882039,0.09,14448.0,0.1831
4000.0,9.0033856,1.0127,0.7541,0.0763,0.1025,1.57,0.004,0.132,0.0840764331210191,0.09,14549.0,0.1642
4000.0,9.410192,1.0588,0.7426,0.0661,0.0943,1.444,0.003,0.114,0.07894736842105264,0.09,14653.0,0.1439
4000.0,9.8214688,1.1048,0.7175,0.0556,0.0855,1.31,0.003,0.096,0.0732824427480916,0.09,14761.0,0.1221
4000.0,10.228275199999999,1.1508,0.6738,0.0447,0.0764,1.17,0.003,0.077,0.06581196581196581,0.09,14872.0,0.0988
4000.0,10.639552,1.1969,0.603,0.0337,0.0669,1.025,0.002,0.058,0.056585365853658545,0.09,14987.0,0.0738
4000.0,11.0508288,1.2429,0.4914,0.0226,0.0572,0.876,0.002,0.039,0.04452054794520548,0.09,15104.0,0.0474
4000.0,11.457635199999999,1.2889,0.3139,0.0115,0.0473,0.724,0.002,0.02,0.027624309392265196,0.09,15224.0,0.0209
4000.0,11.868912,1.335,0.02,0.0006,0.0373,0.572,0.001,0.001,0.0017482517482517485,0.09,15347.0,0.0003
5000.0,0.0,0.0,0.0,0.1419,0.0978,2.925,0.006,0.382,0.13059829059829062,0.1,16585.0,0.4359
5000.0,0.514096,0.0462,0.0659,0.1416,0.0992,2.966,0.006,0.381,0.1284558327714093,0.1,16607.0,0.4286
5000.0,1.028192,0.0923,0.1295,0.1414,0.1008,3.015,0.006,0.381,0.1263681592039801,0.1,16633.0,0.4207
5000.0,1.5378176,0.1385,0.1905,0.1412,0.1027,3.071,0.006,0.38,0.12373819602735264,0.1,16663.0,0.4123
5000.0,2.0519136,0.1847,0.2486,0.1411,0.1048,3.135,0.006,0.38,0.12121212121212122,0.1,16696.0,0.4033
5000.0,2.5660096,0.2309,0.3035,0.1409,0.1072,3.206,0.006,0.379,0.1182158452900811,0.1,16735.0,0.3937
5000.0,3.0801056,0.277,0.3551,0.1408,0.1099,3.285,0.006,0.379,0.11537290715372907,0.1,16778.0,0.3837
5000.0,3.5897311999999997,0.3232,0.4032,0.1406,0.1127,3.371,0.006,0.378,0.11213289824977751,0.1,16826.0,0.3732
5000.0,4.1038272,0.3694,0.4477,0.1404,0.1158,3.464,0.007,0.378,0.10912240184757506,0.1,16880.0,0.3623
5000.0,4.6179232,0.4156,0.4888,0.14,0.1191,3.561,0.007,0.377,0.10586913788261725,0.11,16938.0,0.3512
5000.0,5.1320192,0.4617,0.5264,0.1395,0.1224,3.659,0.007,0.375,0.10248701831101395,0.11,17002.0,0.3397
5000.0,5.6416448,0.5079,0.5607,0.1387,0.1256,3.756,0.007,0.373,0.09930777422790203,0.11,17072.0,0.328
5000.0,6.155740799999999,0.5541,0.592,0.1374,0.1286,3.846,0.007,0.37,0.09620384815392616,0.11,17147.0,0.316
5000.0,6.6698368,0.6003,0.6206,0.1356,0.1312,3.923,0.007,0.365,0.09304104002039255,0.11,17227.0,0.3038
5000.0,7.1839328,0.6464,0.6467,0.133,0.133,3.977,0.008,0.358,0.0900176012069399,0.11,17313.0,0.2911
5000.0,7.6980287999999994,0.6926,0.6708,0.1295,0.1337,3.998,0.008,0.348,0.08704352176088043,0.11,17405.0,0.278
5000.0,8.2076544,0.7388,0.693,0.1248,0.133,3.978,0.008,0.336,0.08446455505279035,0.11,17503.0,0.2644
5000.0,8.721750400000001,0.785,0.7136,0.1189,0.1308,3.91,0.007,0.32,0.08184143222506393,0.11,17606.0,0.2501
5000.0,9.2358464,0.8311,0.732,0.1119,0.127,3.798,0.007,0.301,0.07925223802001052,0.11,17714.0,0.235
5000.0,9.7499424,0.8773,0.7476,0.1039,0.1219,3.647,0.007,0.28,0.07677543186180423,0.11,17827.0,0.2192
5000.0,10.259568,0.9235,0.7592,0.0952,0.1158,3.463,0.007,0.256,0.0739243430551545,0.11,17945.0,0.2024
5000.0,10.773664,0.9697,0.7654,0.0858,0.1088,3.253,0.006,0.231,0.07101137411620043,0.11,18068.0,0.1845
5000.0,11.28776,1.0158,0.7645,0.076,0.101,3.02,0.006,0.205,0.06788079470198675,0.11,18195.0,0.1655
5000.0,11.801855999999999,1.062,0.7539,0.0657,0.0926,2.77,0.005,0.177,0.06389891696750902,0.11,18326.0,0.1452
5000.0,12.315952,1.1082,0.7302,0.0552,0.0837,2.503,0.005,0.148,0.059129045145825,0.11,18462.0,0.1235
5000.0,12.8255776,1.1544,0.688,0.0443,0.0744,2.224,0.004,0.119,0.05350719424460431,0.11,18601.0,0.1001
5000.0,13.3396736,1.2005,0.6187,0.0333,0.0647,1.934,0.004,0.09,0.04653567735263702,0.11,18745.0,0.0751
5000.0,13.8537696,1.2467,0.5072,0.0223,0.0547,1.636,0.003,0.06,0.03667481662591687,0.11,18892.0,0.0484
5000.0,14.3678656,1.2929,0.3256,0.0112,0.0446,1.333,0.003,0.03,0.02250562640660165,0.11,19043.0,0.0213
5000.0,14.8774912,1.3391,0.013,0.0003,0.0343,1.026,0.002,0.001,0.0009746588693957114,0.11,19198.0,0.0001
6000.0,0.0,0.0,0.0,0.142,0.0966,4.991,0.008,0.55,0.11019835704267683,0.12,19902.0,0.4419
6000.0,0.6169152,0.0463,0.0669,0.1417,0.098,5.063,0.008,0.549,0.10843373493975905,0.12,19928.0,0.4344
6000.0,1.2338304,0.0925,0.1315,0.1415,0.0996,5.148,0.008,0.548,0.10644910644910646,0.13,19959.0,0.4264
6000.0,1.8507455999999998,0.1388,0.1933,0.1413,0.1015,5.245,0.008,0.548,0.10448045757864634,0.13,19995.0,0.4177
6000.0,2.4676608,0.1851,0.2522,0.1412,0.1036,5.356,0.009,0.547,0.10212845407020166,0.13,20036.0,0.4085
6000.0,3.084576,0.2314,0.3078,0.1411,0.106,5.48,0.009,0.547,0.09981751824817518,0.13,20082.0,0.3987
6000.0,3.7014911999999995,0.2776,0.36,0.1409,0.1087,5.618,0.009,0.546,0.09718761124955501,0.13,20134.0,0.3884
6000.0,4.3184064,0.3239,0.4086,0.1408,0.1116,5.768,0.009,0.546,0.0946601941747573,0.13,20193.0,0.3776
6000.0,4.9353216,0.3702,0.4536,0.1406,0.1147,5.929,0.009,0.545,0.09192106594703997,0.13,20257.0,0.3665
6000.0,5.5522368,0.4165,0.4949,0.1402,0.118,6.098,0.01,0.543,0.08904558871761234,0.13,20327.0,0.3551
6000.0,6.169152,0.4627,0.5328,0.1397,0.1213,6.27,0.01,0.541,0.08628389154704945,0.13,20404.0,0.3433
6000.0,6.7860672,0.509,0.5673,0.1389,0.1246,6.439,0.01,0.538,0.08355334679298028,0.13,20488.0,0.3314
6000.0,7.402982399999999,0.5553,0.5987,0.1376,0.1276,6.596,0.01,0.533,0.08080654942389327,0.13,20578.0,0.3191
6000.0,8.0198976,0.6016,0.6273,0.1358,0.1302,6.73,0.011,0.526,0.07815750371471025,0.13,20675.0,0.3066
6000.0,8.6368128,0.6478,0.6534,0.1332,0.1321,6.825,0.011,0.516,0.07560439560439561,0.13,20779.0,0.2937
6000.0,9.253727999999999,0.6941,0.6774,0.1296,0.1328,6.863,0.011,0.502,0.07314585458254408,0.13,20890.0,0.2804
6000.0,9.8706432,0.7404,0.6997,0.1249,0.1321,6.828,0.011,0.484,0.0708845928529584,0.13,21007.0,0.2665
6000.0,10.487558400000001,0.7867,0.7202,0.1189,0.1299,6.711,0.011,0.461,0.06869319028460737,0.13,21131.0,0.2519
6000.0,11.1044736,0.8329,0.7387,0.1118,0.1261,6.517,0.01,0.433,0.06644161423968083,0.13,21262.0,0.2366
6000.0,11.7213888,0.8792,0.7543,0.1038,0.121,6.254,0.01,0.402,0.0642788615286217,0.13,21398.0,0.2206
6000.0,12.338304,0.9255,0.7662,0.0951,0.1148,5.934,0.009,0.368,0.06201550387596899,0.13,21540.0,0.2037
6000.0,12.9552192,0.9718,0.7728,0.0857,0.1077,5.568,0.009,0.332,0.059626436781609206,0.13,21688.0,0.1857
6000.0,13.5766048,1.018,0.7725,0.0758,0.0999,5.162,0.008,0.294,0.056954668733049205,0.13,21841.0,0.1667
6000.0,14.19352,1.0643,0.7629,0.0655,0.0914,4.723,0.008,0.254,0.053779377514291765,0.13,21999.0,0.1464
6000.0,14.8104352,1.1106,0.7405,0.0549,0.0824,4.257,0.007,0.213,0.05003523608174771,0.13,22162.0,0.1247
6000.0,15.427350399999998,1.1569,0.6998,0.0441,0.0729,3.767,0.006,0.171,0.045394212901513145,0.13,22331.0,0.1013
6000.0,16.0442656,1.2031,0.632,0.0331,0.063,3.257,0.005,0.128,0.03929996929689899,0.13,22503.0,0.0763
6000.0,16.6611808,1.2494,0.5213,0.0221,0.0529,2.732,0.004,0.085,0.031112737920937043,0.13,22681.0,0.0494
6000.0,17.278095999999998,1.2957,0.3369,0.0111,0.0425,2.197,0.003,0.043,0.019572143832498858,0.14,22863.0,0.0218
6000.0,17.8950112,1.342,0.0093,0.0002,0.0321,1.657,0.003,0.001,0.0006035003017501509,0.14,23049.0,0.0001
7000.0,0.0,0.0,0.0,0.1421,0.0956,7.848,0.011,0.749,0.09543832823649337,0.15,23219.0,0.4467
7000.0,0.7197344,0.0463,0.0677,0.1418,0.097,7.963,0.011,0.748,0.09393444681652643,0.15,23250.0,0.4391
7000.0,1.4439392,0.0927,0.133,0.1416,0.0987,8.098,0.011,0.747,0.09224499876512718,0.15,23286.0,0.4309
7000.0,2.1636736,0.139,0.1956,0.1414,0.1006,8.253,0.011,0.746,0.09039137283412092,0.15,23328.0,0.422
7000.0,2.883408,0.1854,0.255,0.1413,0.1027,8.43,0.011,0.745,0.08837485172004746,0.15,23376.0,0.4126
7000.0,3.6031424000000003,0.2317,0.3112,0.1412,0.1051,8.628,0.012,0.745,0.08634677793231339,0.15,23430.0,0.4026
7000.0,4.3273472,0.2781,0.3639,0.1411,0.1078,8.848,0.012,0.744,0.08408679927667269,0.15,23491.0,0.3921
7000.0,5.047081599999999,0.3244,0.4129,0.1409,0.1108,9.089,0.012,0.743,0.08174716690505006,0.15,23559.0,0.3812
7000.0,5.766816,0.3708,0.4582,0.1407,0.1139,9.346,0.013,0.742,0.07939225337042585,0.15,23634.0,0.3698
7000.0,6.491020799999999,0.4171,0.4998,0.1404,0.1172,9.616,0.013,0.741,0.07705906821963394,0.15,23716.0,0.3582
7000.0,7.2107551999999995,0.4635,0.5378,0.1399,0.1205,9.891,0.013,0.738,0.0746132848043676,0.15,23806.0,0.3463
7000.0,7.9304896,0.5098,0.5725,0.139,0.1238,10.162,0.014,0.733,0.07213147018303483,0.15,23904.0,0.3341
7000.0,8.650224,0.5562,0.604,0.1378,0.1269,10.414,0.014,0.727,0.06980987132705972,0.15,24010.0,0.3216
7000.0,9.374428799999999,0.6025,0.6326,0.136,0.1295,10.629,0.014,0.717,0.06745695738075078,0.15,24124.0,0.3089
7000.0,10.094163199999999,0.6489,0.6587,0.1334,0.1314,10.782,0.015,0.704,0.06529400853273974,0.15,24245.0,0.2958
7000.0,10.8138976,0.6952,0.6827,0.1298,0.1321,10.844,0.015,0.685,0.0631685724824788,0.15,24375.0,0.2823
7000.0,11.5381024,0.7416,0.7049,0.125,0.1315,10.789,0.015,0.659,0.0610807303735286,0.15,24512.0,0.2681
7000.0,12.2578368,0.7879,0.7255,0.119,0.1292,10.604,0.014,0.628,0.05922293474160695,0.15,24657.0,0.2534
7000.0,12.9775712,0.8343,0.744,0.1119,0.1254,10.294,0.014,0.59,0.0573149407421799,0.15,24810.0,0.238
7000.0,13.6973056,0.8806,0.7597,0.1038,0.1203,9.875,0.013,0.548,0.05549367088607595,0.15,24969.0,0.2218
7000.0,14.421510399999999,0.927,0.7718,0.095,0.1141,9.365,0.013,0.501,0.05349706353443673,0.15,25136.0,0.2048
7000.0,15.141244799999999,0.9733,0.7788,0.0856,0.107,8.779,0.012,0.452,0.051486501879485135,0.15,25309.0,0.1868
7000.0,15.8609792,1.0197,0.7791,0.0757,0.0991,8.129,0.011,0.399,0.049083528109238536,0.15,25488.0,0.1677
7000.0,16.585184,1.066,0.7703,0.0654,0.0905,7.425,0.01,0.345,0.046464646464646465,0.15,25673.0,0.1474
7000.0,17.304918400000002,1.1124,0.749,0.0548,0.0814,6.676,0.009,0.289,0.0432893948472139,0.15,25864.0,0.1257
7000.0,18.0246528,1.1587,0.7097,0.0439,0.0717,5.887,0.008,0.232,0.0394088669950739,0.16,26060.0,0.1024
7000.0,18.7443872,1.2051,0.6434,0.033,0.0617,5.066,0.007,0.174,0.03434662455586261,0.16,26263.0,0.0773
7000.0,19.468591999999997,1.2514,0.5337,0.0219,0.0514,4.22,0.006,0.116,0.027488151658767775,0.16,26470.0,0.0504
7000.0,20.188326399999998,1.2978,0.3477,0.011,0.0409,3.357,0.005,0.058,0.017277330950253203,0.16,26683.0,0.0224
7000.0,20.9080608,1.3441,0.0073,0.0002,0.0303,2.486,0.003,0.001,0.00040225261464199515,0.16,26901.0,0.0001
