rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,0.8672576,0.409,0.2875,0.0645,0.0918,0.017,0.0,0.006,0.3529411764705882,0.02,3674.0,0.1425
1000.0,0.9119616,0.4317,0.2875,0.0602,0.0903,0.017,0.0,0.005,0.29411764705882354,0.02,3680.0,0.1304
1000.0,0.961136,0.4544,0.285,0.0557,0.0888,0.017,0.0,0.005,0.29411764705882354,0.02,3687.0,0.1181
1000.0,1.0103103999999998,0.4771,0.2796,0.0511,0.0872,0.016,0.0,0.005,0.3125,0.02,3694.0,0.1057
1000.0,1.0594848000000001,0.4998,0.2712,0.0464,0.0855,0.016,0.0,0.004,0.25,0.02,3702.0,0.0933
1000.0,1.1041888,0.5226,0.2595,0.0416,0.0838,0.016,0.0,0.004,0.25,0.02,3710.0,0.0808
1000.0,1.1533632,0.5453,0.2443,0.0367,0.082,0.015,0.0,0.003,0.2,0.02,3718.0,0.0685
1000.0,1.2025375999999999,0.568,0.2251,0.0318,0.0801,0.015,0.0,0.003,0.2,0.02,3726.0,0.0564
1000.0,1.251712,0.5907,0.2017,0.0267,0.0782,0.015,0.0,0.002,0.13333333333333333,0.02,3734.0,0.0445
1000.0,1.296416,0.6134,0.1737,0.0216,0.0763,0.014,0.0,0.002,0.14285714285714285,0.02,3743.0,0.0332
1000.0,1.3455903999999999,0.6362,0.1407,0.0164,0.0743,0.014,0.0,0.001,0.07142857142857142,0.02,3752.0,0.0226
1000.0,1.3947648,0.6589,0.1022,0.0112,0.0722,0.014,0.0,0.001,0.07142857142857142,0.02,3761.0,0.0131
2000.0,0.0,0.0,0.0,0.1203,0.0818,0.123,0.001,0.043,0.3495934959349593,0.04,7186.0,0.4068
2000.0,0.1028192,0.0245,0.0353,0.1184,0.0821,0.123,0.001,0.042,0.34146341463414637,0.04,7192.0,0.396
2000.0,0.2056384,0.049,0.0693,0.1163,0.0823,0.123,0.001,0.041,0.33333333333333337,0.04,7198.0,0.3849
2000.0,0.312928,0.0735,0.1018,0.1142,0.0824,0.124,0.001,0.04,0.3225806451612903,0.04,7205.0,0.3735
2000.0,0.41574720000000004,0.098,0.1329,0.1119,0.0825,0.124,0.001,0.04,0.3225806451612903,0.04,7212.0,0.3619
2000.0,0.5185664,0.1225,0.1624,0.1094,0.0825,0.124,0.001,0.039,0.31451612903225806,0.04,7219.0,0.3499
2000.0,0.6213856,0.147,0.1904,0.1067,0.0824,0.124,0.001,0.038,0.3064516129032258,0.04,7227.0,0.3376
2000.0,0.7242048,0.1715,0.2168,0.1039,0.0822,0.123,0.001,0.037,0.30081300813008127,0.04,7236.0,0.3251
2000.0,0.8314944000000001,0.196,0.2414,0.1009,0.0819,0.123,0.001,0.036,0.2926829268292683,0.04,7245.0,0.3122
2000.0,0.9343136,0.2205,0.2643,0.0977,0.0815,0.122,0.001,0.035,0.2868852459016394,0.04,7255.0,0.299
2000.0,1.0371328,0.245,0.2854,0.0943,0.0809,0.121,0.001,0.033,0.27272727272727276,0.04,7265.0,0.2854
2000.0,1.1399519999999999,0.2695,0.3046,0.0907,0.0802,0.12,0.001,0.032,0.26666666666666666,0.04,7276.0,0.2715
2000.0,1.2427712,0.294,0.3217,0.0869,0.0794,0.119,0.001,0.031,0.2605042016806723,0.04,7287.0,0.2573
2000.0,1.3500608,0.3185,0.3367,0.0829,0.0784,0.118,0.001,0.029,0.24576271186440682,0.04,7299.0,0.2428
2000.0,1.45288,0.343,0.3495,0.0787,0.0773,0.116,0.001,0.028,0.24137931034482757,0.04,7311.0,0.2281
2000.0,1.5556992,0.3675,0.3597,0.0744,0.076,0.114,0.001,0.026,0.22807017543859648,0.04,7324.0,0.213
2000.0,1.6585184,0.3921,0.3673,0.07,0.0747,0.112,0.001,0.025,0.22321428571428573,0.04,7338.0,0.1978
2000.0,1.7613376,0.4166,0.3721,0.0654,0.0732,0.11,0.001,0.023,0.20909090909090908,0.04,7352.0,0.1823
2000.0,1.8686272,0.4411,0.3738,0.0607,0.0716,0.107,0.001,0.022,0.205607476635514,0.04,7366.0,0.1666
2000.0,1.9714464,0.4656,0.372,0.0559,0.0699,0.105,0.001,0.02,0.1904761904761905,0.04,7381.0,0.1507
2000.0,2.0742656,0.4901,0.3665,0.0509,0.0681,0.102,0.0,0.018,0.17647058823529413,0.04,7397.0,0.1346
2000.0,2.1770848,0.5146,0.3568,0.0459,0.0662,0.099,0.0,0.016,0.1616161616161616,0.04,7414.0,0.1185
2000.0,2.2799039999999997,0.5391,0.3424,0.0407,0.0641,0.096,0.0,0.014,0.14583333333333334,0.04,7431.0,0.1023
2000.0,2.3871936,0.5636,0.3228,0.0355,0.062,0.093,0.0,0.013,0.13978494623655913,0.04,7448.0,0.0861
2000.0,2.4900128,0.5881,0.2972,0.0302,0.0597,0.09,0.0,0.011,0.12222222222222222,0.04,7466.0,0.0701
2000.0,2.592832,0.6126,0.2648,0.0248,0.0574,0.086,0.0,0.009,0.10465116279069768,0.04,7485.0,0.0543
2000.0,2.6956512,0.6371,0.2246,0.0194,0.0549,0.082,0.0,0.007,0.08536585365853658,0.04,7504.0,0.0391
2000.0,2.8029407999999996,0.6616,0.1753,0.0139,0.0523,0.079,0.0,0.005,0.06329113924050633,0.04,7524.0,0.0249
2000.0,2.90576,0.6861,0.1153,0.0084,0.0497,0.075,0.0,0.003,0.04,0.04,7545.0,0.0123
2000.0,3.0085792000000002,0.7106,0.0428,0.0028,0.0469,0.07,0.0,0.001,0.014285714285714285,0.04,7566.0,0.0026
3000.0,0.0,0.0,0.0,0.121,0.073,0.369,0.001,0.096,0.2601626016260163,0.06,10779.0,0.4599
3000.0,0.156464,0.025,0.0406,0.119,0.0733,0.371,0.001,0.095,0.2560646900269542,0.06,10788.0,0.447
3000.0,0.31739839999999997,0.05,0.0794,0.117,0.0736,0.373,0.001,0.093,0.24932975871313673,0.06,10797.0,0.4338
3000.0,0.4738624,0.075,0.1165,0.1148,0.0738,0.374,0.001,0.092,0.2459893048128342,0.06,10808.0,0.4203
3000.0,0.6347967999999999,0.0999,0.1519,0.1124,0.074,0.375,0.001,0.09,0.24,0.06,10819.0,0.4065
3000.0,0.7912608,0.1249,0.1854,0.1099,0.0741,0.375,0.001,0.088,0.23466666666666666,0.06,10830.0,0.3925
3000.0,0.9521951999999999,0.1499,0.217,0.1072,0.0741,0.375,0.001,0.086,0.2293333333333333,0.06,10843.0,0.3782
3000.0,1.1086592,0.1749,0.2467,0.1044,0.074,0.375,0.001,0.083,0.22133333333333335,0.06,10856.0,0.3636
3000.0,1.2695935999999999,0.1999,0.2745,0.1013,0.0737,0.373,0.001,0.081,0.21715817694369974,0.06,10870.0,0.3487
3000.0,1.4260576,0.2249,0.3003,0.098,0.0734,0.372,0.001,0.078,0.20967741935483872,0.06,10885.0,0.3335
3000.0,1.586992,0.2498,0.324,0.0945,0.0729,0.369,0.001,0.075,0.2032520325203252,0.06,10900.0,0.318
3000.0,1.743456,0.2748,0.3455,0.0908,0.0722,0.365,0.001,0.072,0.19726027397260273,0.06,10917.0,0.3022
3000.0,1.9043903999999998,0.2998,0.3648,0.0868,0.0714,0.361,0.001,0.069,0.1911357340720222,0.06,10934.0,0.2861
3000.0,2.0608544,0.3248,0.3818,0.0828,0.0704,0.356,0.001,0.066,0.1853932584269663,0.06,10953.0,0.2698
3000.0,2.2217887999999997,0.3498,0.3963,0.0785,0.0693,0.351,0.001,0.063,0.1794871794871795,0.06,10972.0,0.2533
3000.0,2.3782528000000003,0.3748,0.4081,0.0741,0.068,0.344,0.001,0.059,0.17151162790697674,0.06,10992.0,0.2365
3000.0,2.5391871999999998,0.3997,0.417,0.0695,0.0666,0.337,0.001,0.055,0.1632047477744807,0.06,11013.0,0.2195
3000.0,2.6956512,0.4247,0.4228,0.0648,0.0651,0.33,0.001,0.052,0.15757575757575756,0.06,11035.0,0.2022
3000.0,2.8565856,0.4497,0.4252,0.06,0.0635,0.321,0.001,0.048,0.14953271028037382,0.06,11057.0,0.1848
3000.0,3.0130496,0.4747,0.4239,0.0551,0.0617,0.312,0.001,0.044,0.14102564102564102,0.06,11081.0,0.1672
3000.0,3.173984,0.4997,0.4183,0.05,0.0598,0.303,0.001,0.04,0.13201320132013203,0.06,11105.0,0.1494
3000.0,3.330448,0.5247,0.4081,0.0449,0.0577,0.292,0.001,0.036,0.1232876712328767,0.06,11131.0,0.1315
3000.0,3.4913823999999996,0.5497,0.3924,0.0396,0.0555,0.281,0.001,0.032,0.11387900355871886,0.06,11157.0,0.1134
3000.0,3.6478464,0.5746,0.3705,0.0343,0.0532,0.269,0.001,0.027,0.1003717472118959,0.06,11184.0,0.0953
3000.0,3.8087807999999996,0.5996,0.3414,0.0289,0.0508,0.257,0.001,0.023,0.08949416342412451,0.06,11213.0,0.0772
3000.0,3.9652448,0.6246,0.3038,0.0234,0.0482,0.244,0.001,0.019,0.0778688524590164,0.06,11242.0,0.0594
3000.0,4.1261792,0.6496,0.2559,0.0179,0.0455,0.23,0.001,0.014,0.0608695652173913,0.06,11272.0,0.0421
3000.0,4.2826432,0.6746,0.1955,0.0124,0.0427,0.216,0.001,0.01,0.0462962962962963,0.06,11303.0,0.0257
3000.0,4.443577599999999,0.6996,0.1198,0.0068,0.0397,0.201,0.001,0.005,0.02487562189054726,0.06,11334.0,0.0113
3000.0,4.6000416,0.7245,0.0247,0.0013,0.0367,0.186,0.001,0.001,0.005376344086021506,0.06,11367.0,0.001
4000.0,0.0,0.0,0.0,0.1214,0.0679,0.815,0.002,0.172,0.21104294478527608,0.08,14372.0,0.4968
4000.0,0.2145792,0.0252,0.0441,0.1194,0.0683,0.819,0.002,0.169,0.20634920634920637,0.08,14384.0,0.4824
4000.0,0.42468799999999995,0.0504,0.0862,0.1174,0.0686,0.824,0.002,0.166,0.20145631067961167,0.08,14397.0,0.4676
4000.0,0.6392671999999999,0.0756,0.1264,0.1152,0.0689,0.827,0.002,0.163,0.19709794437726724,0.08,14411.0,0.4526
4000.0,0.8538464,0.1008,0.1646,0.1128,0.0691,0.83,0.002,0.16,0.1927710843373494,0.08,14425.0,0.4374
4000.0,1.0684256,0.1261,0.2007,0.1103,0.0693,0.831,0.002,0.156,0.18772563176895307,0.08,14441.0,0.4219
4000.0,1.2785343999999998,0.1513,0.2348,0.1076,0.0693,0.832,0.002,0.152,0.1826923076923077,0.08,14458.0,0.4061
4000.0,1.4931135999999998,0.1765,0.2667,0.1047,0.0693,0.831,0.002,0.148,0.17809867629362214,0.08,14476.0,0.3902
4000.0,1.7076928,0.2017,0.2966,0.1016,0.0691,0.829,0.002,0.144,0.17370325693606756,0.08,14495.0,0.3739
4000.0,1.922272,0.2269,0.3243,0.0982,0.0687,0.825,0.002,0.139,0.16848484848484852,0.08,14515.0,0.3574
4000.0,2.1323808,0.2521,0.3497,0.0947,0.0682,0.819,0.002,0.134,0.16361416361416364,0.08,14536.0,0.3406
4000.0,2.34696,0.2773,0.3729,0.0909,0.0676,0.811,0.002,0.129,0.15906288532675708,0.08,14558.0,0.3235
4000.0,2.5615392000000003,0.3025,0.3938,0.087,0.0668,0.802,0.002,0.123,0.15336658354114713,0.08,14582.0,0.3063
4000.0,2.7761184,0.3277,0.4122,0.0828,0.0658,0.79,0.002,0.117,0.14810126582278482,0.08,14607.0,0.2888
4000.0,2.9862271999999996,0.3529,0.428,0.0785,0.0647,0.777,0.002,0.111,0.14285714285714285,0.08,14632.0,0.2711
4000.0,3.2008064,0.3782,0.441,0.074,0.0635,0.762,0.002,0.105,0.1377952755905512,0.08,14660.0,0.2532
4000.0,3.4153856,0.4034,0.4511,0.0694,0.0621,0.745,0.002,0.098,0.13154362416107382,0.08,14688.0,0.2351
4000.0,3.6299647999999998,0.4286,0.458,0.0647,0.0605,0.727,0.002,0.092,0.1265474552957359,0.08,14717.0,0.2168
4000.0,3.8400735999999998,0.4538,0.4613,0.0598,0.0588,0.706,0.002,0.085,0.12039660056657225,0.08,14748.0,0.1984
4000.0,4.0546528,0.479,0.4607,0.0548,0.057,0.684,0.002,0.078,0.11403508771929824,0.08,14780.0,0.1797
4000.0,4.269232000000001,0.5042,0.4557,0.0497,0.055,0.66,0.002,0.07,0.10606060606060606,0.08,14813.0,0.1608
4000.0,4.4838112,0.5294,0.4458,0.0445,0.0529,0.635,0.002,0.063,0.09921259842519685,0.08,14848.0,0.1418
4000.0,4.69392,0.5546,0.43,0.0393,0.0506,0.608,0.001,0.056,0.09210526315789475,0.08,14883.0,0.1226
4000.0,4.9084992000000005,0.5798,0.4075,0.0339,0.0482,0.579,0.001,0.048,0.08290155440414508,0.08,14920.0,0.1032
4000.0,5.123078400000001,0.6051,0.3769,0.0284,0.0457,0.548,0.001,0.04,0.072992700729927,0.08,14958.0,0.0838
4000.0,5.3376576,0.6303,0.3366,0.0229,0.043,0.516,0.001,0.033,0.06395348837209303,0.08,14998.0,0.0645
4000.0,5.5477663999999995,0.6555,0.2842,0.0174,0.0401,0.482,0.001,0.025,0.05186721991701245,0.08,15038.0,0.0456
4000.0,5.7623456,0.6807,0.2168,0.0118,0.0372,0.446,0.001,0.017,0.03811659192825112,0.08,15080.0,0.0276
4000.0,5.9769248,0.7059,0.1298,0.0063,0.0341,0.409,0.001,0.009,0.022004889975550123,0.08,15123.0,0.0116
4000.0,6.191504,0.7311,0.0169,0.0007,0.0309,0.371,0.001,0.001,0.0026954177897574125,0.08,15167.0,0.0005
5000.0,0.0,0.0,0.0,0.1217,0.0645,1.513,0.003,0.269,0.17779246530072707,0.1,17965.0,0.5246
5000.0,0.26822399999999996,0.0254,0.0467,0.1197,0.065,1.523,0.003,0.265,0.17399868680236377,0.1,17980.0,0.5089
5000.0,0.5364479999999999,0.0507,0.0913,0.1177,0.0653,1.531,0.003,0.261,0.170476812540823,0.1,17996.0,0.493
5000.0,0.804672,0.0761,0.1338,0.1155,0.0656,1.539,0.003,0.256,0.16634178037686811,0.1,18013.0,0.4768
5000.0,1.0728959999999998,0.1014,0.174,0.1131,0.0659,1.545,0.003,0.25,0.16181229773462785,0.1,18032.0,0.4604
5000.0,1.34112,0.1268,0.2121,0.1105,0.0661,1.549,0.003,0.245,0.15816655907036797,0.1,18052.0,0.4438
5000.0,1.609344,0.1521,0.248,0.1078,0.0662,1.551,0.003,0.239,0.15409413281753706,0.1,18073.0,0.427
5000.0,1.8775680000000001,0.1775,0.2816,0.1049,0.0661,1.55,0.003,0.232,0.14967741935483872,0.1,18095.0,0.41
5000.0,2.1457919999999997,0.2029,0.313,0.1018,0.066,1.546,0.003,0.225,0.14553686934023286,0.1,18119.0,0.3927
5000.0,2.414016,0.2282,0.3421,0.0984,0.0657,1.539,0.003,0.218,0.14165042235217676,0.1,18145.0,0.3752
5000.0,2.68224,0.2536,0.3689,0.0948,0.0652,1.528,0.003,0.21,0.13743455497382198,0.1,18171.0,0.3574
5000.0,2.9504639999999998,0.2789,0.3933,0.091,0.0646,1.514,0.003,0.202,0.1334214002642008,0.1,18200.0,0.3395
5000.0,3.218688,0.3043,0.4153,0.0871,0.0638,1.495,0.003,0.193,0.12909698996655516,0.1,18229.0,0.3213
5000.0,3.486912,0.3296,0.4348,0.0829,0.0628,1.473,0.003,0.184,0.12491513917175831,0.1,18261.0,0.303
5000.0,3.7551360000000003,0.355,0.4516,0.0785,0.0617,1.447,0.003,0.174,0.12024879060124394,0.1,18293.0,0.2845
5000.0,4.02336,0.3804,0.4657,0.074,0.0605,1.418,0.003,0.164,0.11565585331452752,0.1,18327.0,0.2658
5000.0,4.291583999999999,0.4057,0.4767,0.0694,0.0591,1.385,0.003,0.154,0.1111913357400722,0.1,18363.0,0.247
5000.0,4.5642784,0.4311,0.4845,0.0646,0.0575,1.348,0.003,0.143,0.10608308605341245,0.1,18400.0,0.2279
5000.0,4.8325024,0.4564,0.4886,0.0597,0.0558,1.308,0.002,0.132,0.10091743119266056,0.1,18439.0,0.2087
5000.0,5.1007264,0.4818,0.4888,0.0547,0.0539,1.264,0.002,0.121,0.09572784810126582,0.1,18480.0,0.1893
5000.0,5.3689504,0.5071,0.4845,0.0496,0.0519,1.216,0.002,0.11,0.09046052631578948,0.1,18522.0,0.1697
5000.0,5.637174399999999,0.5325,0.475,0.0443,0.0497,1.165,0.002,0.098,0.08412017167381974,0.1,18565.0,0.1499
5000.0,5.9053984,0.5579,0.4596,0.039,0.0474,1.111,0.002,0.086,0.0774077407740774,0.1,18610.0,0.1299
5000.0,6.1736224,0.5832,0.4369,0.0336,0.0449,1.053,0.002,0.075,0.07122507122507123,0.1,18657.0,0.1096
5000.0,6.4418464,0.6086,0.4057,0.0282,0.0423,0.991,0.002,0.062,0.06256306760847628,0.1,18705.0,0.0893
5000.0,6.7100704,0.6339,0.3637,0.0227,0.0395,0.926,0.002,0.05,0.05399568034557235,0.1,18755.0,0.0689
5000.0,6.978294399999999,0.6593,0.3083,0.0171,0.0366,0.857,0.002,0.038,0.044340723453908985,0.1,18806.0,0.0488
5000.0,7.2465184,0.6846,0.2355,0.0115,0.0335,0.786,0.002,0.026,0.03307888040712468,0.1,18859.0,0.0295
5000.0,7.514742399999999,0.71,0.1394,0.006,0.0303,0.711,0.001,0.013,0.01828410689170183,0.1,18913.0,0.0121
5000.0,7.7829664,0.7353,0.0108,0.0004,0.027,0.634,0.001,0.001,0.0015772870662460567,0.1,18968.0,0.0002
6000.0,0.0,0.0,0.0,0.1219,0.0621,2.516,0.004,0.389,0.15461049284578696,0.12,21558.0,0.5467
6000.0,0.3218688,0.0255,0.0489,0.12,0.0626,2.534,0.004,0.383,0.15114443567482244,0.12,21576.0,0.53
6000.0,0.648208,0.051,0.0954,0.1179,0.063,2.551,0.004,0.376,0.14739317914543315,0.12,21595.0,0.513
6000.0,0.9700768,0.0764,0.1397,0.1157,0.0633,2.565,0.004,0.369,0.14385964912280702,0.12,21616.0,0.4959
6000.0,1.296416,0.1019,0.1816,0.1133,0.0636,2.576,0.004,0.361,0.140139751552795,0.12,21639.0,0.4786
6000.0,1.6182848,0.1274,0.2212,0.1108,0.0638,2.584,0.004,0.353,0.13660990712074303,0.12,21662.0,0.4611
6000.0,1.9401536,0.1529,0.2585,0.108,0.0639,2.588,0.004,0.345,0.13330757341576505,0.12,21688.0,0.4434
6000.0,2.2664928,0.1784,0.2934,0.1051,0.0639,2.588,0.004,0.335,0.1294435857805255,0.12,21715.0,0.4255
6000.0,2.5883616,0.2038,0.326,0.1019,0.0637,2.582,0.004,0.325,0.12587141750580946,0.12,21744.0,0.4074
6000.0,2.9102303999999997,0.2293,0.3562,0.0986,0.0635,2.57,0.004,0.314,0.12217898832684826,0.12,21775.0,0.3891
6000.0,3.2365696,0.2548,0.384,0.095,0.063,2.552,0.004,0.303,0.11873040752351097,0.12,21807.0,0.3705
6000.0,3.5584384,0.2803,0.4094,0.0911,0.0624,2.527,0.004,0.291,0.1151563118322121,0.12,21841.0,0.3518
6000.0,3.8847775999999996,0.3058,0.4323,0.0871,0.0616,2.496,0.004,0.278,0.11137820512820513,0.12,21877.0,0.333
6000.0,4.2066464,0.3312,0.4527,0.0829,0.0607,2.457,0.004,0.264,0.10744810744810745,0.12,21915.0,0.314
6000.0,4.5285152,0.3567,0.4704,0.0785,0.0596,2.413,0.004,0.251,0.10401989225031083,0.12,21955.0,0.2949
6000.0,4.8548544,0.3822,0.4852,0.074,0.0583,2.361,0.004,0.236,0.09995764506565014,0.12,21996.0,0.2756
6000.0,5.1767232,0.4077,0.497,0.0693,0.0569,2.304,0.004,0.221,0.0959201388888889,0.12,22039.0,0.2562
6000.0,5.5030624,0.4332,0.5055,0.0645,0.0553,2.24,0.004,0.206,0.0919642857142857,0.12,22084.0,0.2366
6000.0,5.8249312,0.4586,0.5104,0.0596,0.0536,2.169,0.003,0.19,0.0875979714153988,0.12,22131.0,0.2168
6000.0,6.1468,0.4841,0.5113,0.0546,0.0517,2.092,0.003,0.174,0.08317399617590822,0.12,22180.0,0.1968
6000.0,6.4731392,0.5096,0.5076,0.0494,0.0496,2.009,0.003,0.158,0.07864609258337482,0.12,22231.0,0.1766
6000.0,6.795007999999999,0.5351,0.4986,0.0441,0.0474,1.919,0.003,0.141,0.07347576862949452,0.12,22283.0,0.1562
6000.0,7.1213472,0.5606,0.4834,0.0388,0.045,1.823,0.003,0.124,0.06801974766867801,0.12,22338.0,0.1356
6000.0,7.443216,0.586,0.4608,0.0334,0.0425,1.72,0.003,0.106,0.06162790697674419,0.12,22394.0,0.1146
6000.0,7.7650848,0.6115,0.4291,0.0279,0.0398,1.611,0.003,0.089,0.05524518932340161,0.12,22453.0,0.0935
6000.0,8.091424,0.637,0.3859,0.0224,0.0369,1.496,0.002,0.071,0.04745989304812834,0.12,22513.0,0.0723
6000.0,8.4132928,0.6625,0.328,0.0168,0.0339,1.374,0.002,0.054,0.03930131004366812,0.12,22575.0,0.0512
6000.0,8.7351616,0.688,0.2504,0.0112,0.0308,1.247,0.002,0.036,0.02886928628708901,0.12,22639.0,0.0308
6000.0,9.0615008,0.7134,0.1459,0.0056,0.0275,1.115,0.002,0.018,0.01614349775784753,0.12,22705.0,0.0122
6000.0,9.3833696,0.7389,0.0018,0.0001,0.0241,0.978,0.002,0.0,0.0,0.12,22771.0,0.0
7000.0,0.0,0.0,0.0,0.1221,0.0603,3.878,0.005,0.53,0.13666838576585869,0.14,25151.0,0.5647
7000.0,0.379984,0.0255,0.0505,0.1202,0.0608,3.908,0.005,0.522,0.13357215967246674,0.14,25172.0,0.5472
7000.0,0.7554976,0.051,0.0985,0.1181,0.0612,3.935,0.005,0.513,0.1303684879288437,0.14,25195.0,0.5295
7000.0,1.1354816,0.0765,0.1441,0.1159,0.0615,3.959,0.005,0.503,0.1270522859307906,0.14,25219.0,0.5116
7000.0,1.5109952,0.102,0.1873,0.1135,0.0618,3.978,0.005,0.493,0.12393162393162392,0.14,25245.0,0.4935
7000.0,1.8909792,0.1276,0.2281,0.111,0.0621,3.992,0.005,0.482,0.12074148296593186,0.14,25273.0,0.4753
7000.0,2.2664928,0.1531,0.2665,0.1082,0.0622,4.0,0.005,0.47,0.1175,0.14,25303.0,0.457
7000.0,2.6464768,0.1786,0.3024,0.1053,0.0622,4.0,0.005,0.457,0.11425,0.14,25335.0,0.4384
7000.0,3.0219904,0.2041,0.3359,0.1022,0.0621,3.992,0.005,0.443,0.11097194388777555,0.14,25368.0,0.4197
7000.0,3.4019744000000003,0.2296,0.367,0.0988,0.0618,3.975,0.005,0.429,0.10792452830188679,0.14,25404.0,0.4008
7000.0,3.7819584,0.2551,0.3956,0.0952,0.0614,3.947,0.005,0.413,0.10463643273372181,0.14,25442.0,0.3817
7000.0,4.157472,0.2806,0.4218,0.0913,0.0608,3.908,0.005,0.397,0.10158648925281474,0.14,25482.0,0.3625
7000.0,4.537456,0.3061,0.4455,0.0873,0.06,3.859,0.005,0.379,0.098211972013475,0.14,25524.0,0.3431
7000.0,4.9129696,0.3317,0.4667,0.0831,0.0591,3.799,0.005,0.361,0.09502500658067912,0.14,25568.0,0.3236
7000.0,5.2929536,0.3572,0.4851,0.0787,0.058,3.728,0.005,0.342,0.09173819742489271,0.14,25614.0,0.304
7000.0,5.668467199999999,0.3827,0.5007,0.0742,0.0567,3.647,0.005,0.322,0.08829174664107486,0.14,25663.0,0.2843
7000.0,6.0484512,0.4082,0.5132,0.0695,0.0553,3.556,0.005,0.302,0.08492688413948256,0.14,25713.0,0.2645
7000.0,6.423964799999999,0.4337,0.5225,0.0647,0.0537,3.454,0.005,0.281,0.08135495078170238,0.14,25766.0,0.2445
7000.0,6.803948800000001,0.4592,0.5282,0.0598,0.0519,3.341,0.005,0.259,0.07752170008979348,0.14,25821.0,0.2243
7000.0,7.1839328,0.4847,0.5299,0.0547,0.05,3.218,0.004,0.237,0.07364822871348664,0.14,25878.0,0.204
7000.0,7.5594464,0.5102,0.5271,0.0495,0.048,3.085,0.004,0.215,0.06969205834683954,0.14,25937.0,0.1834
7000.0,7.939430400000001,0.5358,0.5189,0.0443,0.0457,2.941,0.004,0.192,0.06528391703502211,0.14,25999.0,0.1626
7000.0,8.314944,0.5613,0.5045,0.0389,0.0433,2.786,0.004,0.169,0.060660445082555636,0.14,26063.0,0.1415
7000.0,8.694927999999999,0.5868,0.4826,0.0335,0.0408,2.621,0.004,0.146,0.0557039297977871,0.14,26129.0,0.1201
7000.0,9.070441599999999,0.6123,0.4514,0.028,0.038,2.446,0.003,0.122,0.049877350776778406,0.14,26197.0,0.0985
7000.0,9.4504256,0.6378,0.4083,0.0225,0.0351,2.26,0.003,0.098,0.043362831858407086,0.14,26267.0,0.0766
7000.0,9.8304096,0.6633,0.3497,0.0169,0.0321,2.065,0.003,0.073,0.035351089588377724,0.14,26340.0,0.0547
7000.0,10.205923199999999,0.6888,0.2701,0.0113,0.0289,1.86,0.003,0.049,0.026344086021505377,0.14,26415.0,0.0333
7000.0,10.5859072,0.7143,0.1608,0.0058,0.0256,1.647,0.002,0.025,0.015179113539769279,0.14,26491.0,0.0136
7000.0,10.961420799999999,0.7399,0.0067,0.0002,0.0222,1.426,0.002,0.001,0.0007012622720897617,0.14,26569.0,0.0001
