rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,4.02336,0.543,0.587,0.0885,0.0818,2.015,0.01,0.294,0.14590570719602977,0.07,15083.0,0.2565
2000.0,4.3094656,0.5818,0.6055,0.0844,0.0811,1.996,0.01,0.28,0.1402805611222445,0.07,15140.0,0.2412
2000.0,4.595571199999999,0.6206,0.6213,0.0798,0.0798,1.963,0.009,0.265,0.13499745287824758,0.07,15200.0,0.2257
2000.0,4.8861472,0.6594,0.634,0.0749,0.0779,1.917,0.009,0.249,0.1298904538341158,0.07,15263.0,0.2099
2000.0,5.1722528,0.6982,0.6435,0.0696,0.0755,1.858,0.009,0.231,0.12432723358449946,0.07,15330.0,0.1939
2000.0,5.458358400000001,0.737,0.6492,0.064,0.0726,1.787,0.009,0.213,0.11919418019026301,0.07,15400.0,0.1777
2000.0,5.7489344,0.7758,0.6505,0.0581,0.0693,1.706,0.008,0.193,0.1131301289566237,0.07,15473.0,0.1613
2000.0,6.0350399999999995,0.8146,0.6466,0.0521,0.0656,1.616,0.008,0.173,0.10705445544554454,0.07,15549.0,0.1446
2000.0,6.3211456,0.8534,0.6364,0.0459,0.0616,1.516,0.007,0.153,0.10092348284960422,0.07,15627.0,0.1275
2000.0,6.607251199999999,0.8922,0.6182,0.0396,0.0571,1.407,0.007,0.132,0.09381663113006397,0.07,15709.0,0.11
2000.0,6.8978272,0.9309,0.5896,0.0332,0.0524,1.289,0.006,0.11,0.08533747090768037,0.07,15794.0,0.092
2000.0,7.1839328,0.9697,0.5467,0.0267,0.0473,1.164,0.006,0.089,0.07646048109965636,0.07,15881.0,0.0735
2000.0,7.4700384,1.0085,0.4836,0.0201,0.0419,1.031,0.005,0.067,0.06498545101842872,0.07,15972.0,0.0542
2000.0,7.7606144,1.0473,0.39,0.0135,0.0362,0.892,0.004,0.045,0.05044843049327354,0.07,16065.0,0.0345
2000.0,8.04672,1.0861,0.2467,0.0069,0.0303,0.745,0.004,0.023,0.03087248322147651,0.07,16161.0,0.015
2000.0,8.3328256,1.1249,0.0138,0.0003,0.0241,0.593,0.003,0.001,0.0016863406408094436,0.07,16259.0,0.0002
3000.0,0.0,0.0,0.0,0.1079,0.059,4.903,0.016,0.806,0.16438914950030595,0.1,21936.0,0.4789
3000.0,0.4425696,0.0399,0.0712,0.1075,0.0604,5.014,0.016,0.804,0.16035101715197447,0.1,21959.0,0.4661
3000.0,0.8896096,0.0799,0.1385,0.1072,0.0618,5.136,0.016,0.801,0.15595794392523366,0.1,21985.0,0.4527
3000.0,1.3321792,0.1198,0.2017,0.1067,0.0634,5.268,0.017,0.798,0.15148063781321186,0.1,22015.0,0.4388
3000.0,1.7747488,0.1598,0.2607,0.1062,0.0651,5.41,0.017,0.794,0.1467652495378928,0.1,22049.0,0.4243
3000.0,2.2173184,0.1997,0.3153,0.1056,0.0669,5.56,0.018,0.79,0.1420863309352518,0.1,22087.0,0.4094
3000.0,2.6643584,0.2397,0.3656,0.1049,0.0688,5.714,0.018,0.784,0.13720686034301716,0.1,22130.0,0.3942
3000.0,3.106928,0.2796,0.4116,0.104,0.0707,5.87,0.019,0.778,0.1325383304940375,0.1,22178.0,0.3787
3000.0,3.5494976,0.3196,0.4534,0.1029,0.0725,6.023,0.019,0.769,0.1276772372571808,0.1,22231.0,0.363
3000.0,3.9965376,0.3595,0.4913,0.1014,0.0742,6.166,0.02,0.758,0.12293220888744728,0.1,22289.0,0.3472
3000.0,4.4391072,0.3995,0.5255,0.0996,0.0757,6.293,0.02,0.745,0.118385507706976,0.1,22352.0,0.3313
3000.0,4.8816768,0.4394,0.5561,0.0974,0.077,6.395,0.02,0.728,0.11383893666927287,0.11,22421.0,0.3152
3000.0,5.3287168,0.4794,0.5835,0.0947,0.0778,6.463,0.021,0.708,0.10954665016246325,0.11,22495.0,0.2989
3000.0,5.7712864,0.5193,0.6079,0.0914,0.0781,6.488,0.021,0.683,0.10527127003699137,0.11,22574.0,0.2824
3000.0,6.213856,0.5593,0.6295,0.0875,0.0778,6.463,0.021,0.655,0.10134612409097943,0.11,22659.0,0.2657
3000.0,6.6564256,0.5992,0.6482,0.0831,0.0769,6.385,0.02,0.622,0.09741581832419734,0.11,22749.0,0.2489
3000.0,7.1034656,0.6392,0.6641,0.0782,0.0753,6.257,0.02,0.585,0.09349528528048585,0.11,22845.0,0.2319
3000.0,7.5460351999999995,0.6791,0.6769,0.0729,0.0732,6.08,0.019,0.545,0.08963815789473685,0.11,22945.0,0.2148
3000.0,7.9886048,0.7191,0.6863,0.0673,0.0705,5.86,0.019,0.503,0.08583617747440273,0.11,23051.0,0.1976
3000.0,8.4356448,0.759,0.6918,0.0614,0.0674,5.599,0.018,0.459,0.08197892480800142,0.11,23161.0,0.1802
3000.0,8.8782144,0.799,0.6927,0.0553,0.0638,5.3,0.017,0.414,0.07811320754716981,0.11,23277.0,0.1627
3000.0,9.320784,0.8389,0.688,0.049,0.0598,4.965,0.016,0.366,0.07371601208459215,0.11,23397.0,0.1449
3000.0,9.767824000000001,0.8789,0.6762,0.0426,0.0553,4.597,0.015,0.318,0.06917554927126386,0.11,23521.0,0.1267
3000.0,10.2103936,0.9188,0.6552,0.036,0.0505,4.196,0.013,0.269,0.06410867492850335,0.11,23651.0,0.108
3000.0,10.652963199999999,0.9588,0.6214,0.0294,0.0453,3.764,0.012,0.22,0.058448459086078645,0.11,23785.0,0.0886
3000.0,11.095532799999999,0.9987,0.569,0.0226,0.0398,3.303,0.011,0.169,0.051165607023917654,0.11,23923.0,0.0684
3000.0,11.5425728,1.0387,0.4874,0.0159,0.0339,2.814,0.009,0.119,0.04228855721393034,0.11,24066.0,0.0472
3000.0,11.985142399999999,1.0786,0.3559,0.0091,0.0277,2.3,0.007,0.068,0.02956521739130435,0.11,24213.0,0.0252
3000.0,12.427712,1.1186,0.1268,0.0024,0.0212,1.764,0.006,0.018,0.01020408163265306,0.11,24364.0,0.0044
4000.0,0.0,0.0,0.0,0.1081,0.0564,11.102,0.027,1.436,0.12934606377229327,0.14,29248.0,0.5028
4000.0,0.581152,0.0392,0.0732,0.1078,0.0577,11.362,0.027,1.432,0.1260341489174441,0.14,29278.0,0.4892
4000.0,1.162304,0.0784,0.1423,0.1074,0.0591,11.647,0.028,1.428,0.12260667983171632,0.14,29312.0,0.475
4000.0,1.743456,0.1176,0.2072,0.107,0.0607,11.956,0.029,1.423,0.11901973904315825,0.14,29351.0,0.4601
4000.0,2.3201376000000002,0.1567,0.2677,0.1066,0.0624,12.288,0.029,1.416,0.11523437499999999,0.14,29395.0,0.4448
4000.0,2.9012896,0.1959,0.3236,0.106,0.0642,12.639,0.03,1.409,0.11148033863438564,0.14,29444.0,0.4291
4000.0,3.4824416,0.2351,0.3751,0.1053,0.066,13.002,0.031,1.4,0.10767574219350867,0.14,29500.0,0.4131
4000.0,4.0635936,0.2743,0.4221,0.1045,0.0679,13.371,0.032,1.389,0.10388153466457258,0.14,29562.0,0.3969
4000.0,4.6447456,0.3135,0.4648,0.1034,0.0697,13.735,0.033,1.375,0.10010921004732436,0.14,29630.0,0.3805
4000.0,5.2258976,0.3527,0.5035,0.1021,0.0715,14.081,0.034,1.357,0.09637099637809815,0.14,29704.0,0.364
4000.0,5.8070496,0.3919,0.5384,0.1004,0.0731,14.394,0.034,1.335,0.09274697790746143,0.14,29786.0,0.3474
4000.0,6.3882015999999995,0.431,0.5697,0.0984,0.0744,14.655,0.035,1.307,0.08918457864210168,0.14,29874.0,0.3307
4000.0,6.9648832,0.4702,0.5978,0.0958,0.0754,14.843,0.035,1.274,0.08583170518089335,0.14,29970.0,0.314
4000.0,7.5460351999999995,0.5094,0.6229,0.0928,0.0759,14.939,0.036,1.233,0.08253564495615504,0.14,30072.0,0.2971
4000.0,8.1271872,0.5486,0.6452,0.0891,0.0758,14.923,0.036,1.185,0.0794076258125042,0.14,30181.0,0.2801
4000.0,8.7083392,0.5878,0.6649,0.0849,0.0751,14.789,0.035,1.129,0.07634052336195822,0.14,30297.0,0.263
4000.0,9.2894912,0.627,0.6819,0.0803,0.0738,14.536,0.035,1.067,0.07340396257567419,0.14,30420.0,0.2459
4000.0,9.8706432,0.6662,0.6962,0.0752,0.072,14.17,0.034,1.0,0.07057163020465773,0.14,30549.0,0.2287
4000.0,10.4517952,0.7053,0.7076,0.0698,0.0696,13.699,0.033,0.928,0.06774217096138405,0.14,30685.0,0.2114
4000.0,11.032947199999999,0.7445,0.7156,0.0641,0.0667,13.131,0.031,0.852,0.06488462417180717,0.14,30827.0,0.1941
4000.0,11.6096288,0.7837,0.7198,0.0582,0.0633,12.472,0.03,0.773,0.06197883258499038,0.14,30976.0,0.1767
4000.0,12.190780799999999,0.8229,0.7193,0.0521,0.0595,11.727,0.028,0.692,0.05900912424319945,0.14,31130.0,0.1591
4000.0,12.7719328,0.8621,0.7132,0.0458,0.0554,10.901,0.026,0.609,0.05586643427208513,0.14,31291.0,0.1413
4000.0,13.3530848,0.9013,0.6998,0.0394,0.0508,9.997,0.024,0.524,0.05241572471741523,0.14,31458.0,0.123
4000.0,13.9342368,0.9404,0.6765,0.0329,0.0458,9.019,0.022,0.438,0.048564142366115975,0.14,31630.0,0.1042
4000.0,14.515388799999998,0.9796,0.6389,0.0264,0.0405,7.969,0.019,0.351,0.04404567699836867,0.15,31808.0,0.0845
4000.0,15.096540800000001,1.0188,0.5797,0.0198,0.0348,6.853,0.016,0.263,0.03837735298409456,0.15,31992.0,0.0639
4000.0,15.6732224,1.058,0.4844,0.0132,0.0288,5.673,0.014,0.175,0.03084787590340208,0.15,32182.0,0.042
4000.0,16.2543744,1.0972,0.321,0.0066,0.0225,4.437,0.011,0.088,0.01983322064457967,0.15,32377.0,0.019
4000.0,16.8355264,1.1364,0.003,0.0,0.016,3.151,0.008,0.001,0.000317359568390987,0.15,32577.0,0.0
5000.0,0.0,0.0,0.0,0.1082,0.0546,21.02,0.04,2.248,0.10694576593720267,0.17,36560.0,0.5198
5000.0,0.7286752,0.0393,0.0757,0.1079,0.056,21.531,0.041,2.242,0.1041289303794529,0.17,36597.0,0.5054
5000.0,1.45288,0.0785,0.1471,0.1076,0.0574,22.092,0.042,2.235,0.10116784356328083,0.17,36640.0,0.4903
5000.0,2.1815552,0.1178,0.214,0.1072,0.059,22.702,0.043,2.227,0.09809708395736057,0.17,36688.0,0.4746
5000.0,2.9102303999999997,0.1571,0.2762,0.1068,0.0607,23.357,0.045,2.218,0.09496082544847369,0.17,36744.0,0.4584
5000.0,3.6344352000000004,0.1964,0.3336,0.1062,0.0625,24.049,0.046,2.206,0.09172938583724895,0.17,36806.0,0.4418
5000.0,4.3631104,0.2356,0.3863,0.1056,0.0644,24.768,0.047,2.192,0.08850129198966408,0.17,36875.0,0.425
5000.0,5.091785600000001,0.2749,0.4343,0.1047,0.0663,25.499,0.049,2.175,0.08529746264559394,0.17,36953.0,0.4079
5000.0,5.820460799999999,0.3142,0.4778,0.1037,0.0682,26.221,0.05,2.153,0.08210975935319019,0.17,37038.0,0.3908
5000.0,6.5446656,0.3534,0.5171,0.1024,0.07,26.91,0.051,2.126,0.07900408769973986,0.17,37132.0,0.3735
5000.0,7.2733408,0.3927,0.5525,0.1007,0.0716,27.534,0.053,2.092,0.0759787898598097,0.17,37234.0,0.3562
5000.0,8.002016,0.432,0.5842,0.0987,0.0729,28.057,0.054,2.049,0.0730299034109135,0.18,37345.0,0.3389
5000.0,8.7262208,0.4712,0.6126,0.0961,0.0739,28.438,0.054,1.996,0.07018777691820803,0.18,37465.0,0.3216
5000.0,9.454896,0.5105,0.638,0.093,0.0744,28.636,0.055,1.932,0.0674675233971225,0.18,37593.0,0.3041
5000.0,10.183571200000001,0.5498,0.6606,0.0894,0.0744,28.617,0.055,1.857,0.06489149806059336,0.18,37730.0,0.2866
5000.0,10.907775999999998,0.5891,0.6806,0.0852,0.0737,28.364,0.054,1.769,0.06236779015653645,0.18,37876.0,0.2691
5000.0,11.6364512,0.6283,0.698,0.0805,0.0725,27.876,0.053,1.672,0.059979911034581716,0.18,38030.0,0.2515
5000.0,12.3651264,0.6676,0.7128,0.0754,0.0706,27.165,0.052,1.566,0.05764770844837107,0.18,38193.0,0.2339
5000.0,13.0893312,0.7069,0.7248,0.07,0.0682,26.245,0.05,1.453,0.0553629262716708,0.18,38363.0,0.2164
5000.0,13.8180064,0.7461,0.7335,0.0642,0.0653,25.133,0.048,1.334,0.0530776270242311,0.18,38542.0,0.1988
5000.0,14.5466816,0.7854,0.7387,0.0583,0.062,23.839,0.046,1.211,0.05079911070095223,0.18,38728.0,0.1812
5000.0,15.270886399999998,0.8247,0.7395,0.0522,0.0582,22.374,0.043,1.083,0.04840439796192009,0.18,38922.0,0.1634
5000.0,15.9995616,0.864,0.7349,0.0459,0.0539,20.746,0.04,0.953,0.04593656608502844,0.18,39124.0,0.1454
5000.0,16.7282368,0.9032,0.7233,0.0395,0.0493,18.963,0.036,0.82,0.04324210304276749,0.18,39333.0,0.1269
5000.0,17.456912,0.9425,0.7021,0.033,0.0443,17.031,0.033,0.685,0.04022077388291939,0.18,39549.0,0.108
5000.0,18.1811168,0.9818,0.6672,0.0264,0.0389,14.955,0.029,0.549,0.036710130391173525,0.18,39773.0,0.0881
5000.0,18.909792,1.021,0.6106,0.0198,0.0331,12.745,0.024,0.412,0.03232640251078855,0.18,40004.0,0.0672
5000.0,19.6384672,1.0603,0.5171,0.0132,0.0271,10.41,0.02,0.274,0.026320845341018254,0.18,40242.0,0.0447
5000.0,20.362672,1.0996,0.3505,0.0066,0.0207,7.96,0.015,0.137,0.01721105527638191,0.18,40486.0,0.0207
5000.0,21.0913472,1.1388,0.0037,0.0,0.0141,5.41,0.01,0.001,0.00018484288354898336,0.18,40737.0,0.0
6000.0,0.0,0.0,0.0,0.1084,0.0534,35.514,0.057,3.241,0.09125978487357098,0.21,43872.0,0.5326
6000.0,0.8761983999999999,0.0393,0.0776,0.1081,0.0548,36.402,0.058,3.232,0.08878633042140542,0.21,43916.0,0.5176
6000.0,1.7479264,0.0787,0.1508,0.1077,0.0562,37.378,0.059,3.223,0.08622719246615655,0.21,43968.0,0.5018
6000.0,2.6241248,0.118,0.2191,0.1074,0.0578,38.44,0.061,3.212,0.08355879292403746,0.21,44026.0,0.4855
6000.0,3.4958528,0.1574,0.2826,0.1069,0.0595,39.58,0.063,3.199,0.08082364830722587,0.21,44093.0,0.4686
6000.0,4.3720512,0.1967,0.3411,0.1064,0.0614,40.786,0.065,3.183,0.07804148482322365,0.21,44167.0,0.4514
6000.0,5.2437792000000005,0.236,0.3947,0.1058,0.0633,42.041,0.067,3.163,0.07523607906567399,0.21,44251.0,0.4339
6000.0,6.1199775999999995,0.2754,0.4435,0.105,0.0652,43.319,0.069,3.139,0.07246242988065282,0.21,44344.0,0.4163
6000.0,6.996176,0.3147,0.4876,0.1039,0.0671,44.584,0.071,3.108,0.0697111071236318,0.21,44447.0,0.3985
6000.0,7.867904,0.3541,0.5274,0.1026,0.0689,45.792,0.073,3.069,0.06702044025157232,0.21,44560.0,0.3807
6000.0,8.7441024,0.3934,0.5631,0.101,0.0705,46.89,0.075,3.02,0.06440605672851354,0.21,44683.0,0.3629
6000.0,9.6158304,0.4327,0.5951,0.0989,0.0719,47.814,0.076,2.958,0.06186472581252353,0.21,44817.0,0.3451
6000.0,10.4920288,0.4721,0.6237,0.0964,0.073,48.491,0.077,2.883,0.05945433173166154,0.21,44961.0,0.3273
6000.0,11.3637568,0.5114,0.6492,0.0933,0.0735,48.851,0.078,2.791,0.05713291437227488,0.21,45115.0,0.3094
6000.0,12.239955199999999,0.5508,0.672,0.0896,0.0735,48.833,0.078,2.681,0.05490139864435935,0.21,45280.0,0.2915
6000.0,13.1161536,0.5901,0.6923,0.0854,0.0728,48.406,0.077,2.555,0.052782712886832214,0.21,45456.0,0.2736
6000.0,13.9878816,0.6294,0.71,0.0807,0.0716,47.57,0.076,2.415,0.05076729030901829,0.21,45641.0,0.2557
6000.0,14.86408,0.6688,0.7252,0.0756,0.0697,46.344,0.074,2.261,0.04878732953564647,0.21,45837.0,0.2379
6000.0,15.735808,0.7081,0.7376,0.0701,0.0673,44.753,0.071,2.098,0.04687953880186803,0.21,46042.0,0.2201
6000.0,16.6120064,0.7475,0.747,0.0644,0.0644,42.823,0.068,1.926,0.04497583074516031,0.21,46257.0,0.2024
6000.0,17.4837344,0.7868,0.753,0.0584,0.061,40.575,0.065,1.747,0.04305606900800986,0.21,46482.0,0.1846
6000.0,18.3599328,0.8261,0.7547,0.0523,0.0572,38.026,0.061,1.563,0.04110345553042655,0.22,46715.0,0.1666
6000.0,19.2361312,0.8655,0.7513,0.046,0.0529,35.191,0.056,1.375,0.03907249012531613,0.22,46958.0,0.1485
6000.0,20.1078592,0.9048,0.7412,0.0395,0.0483,32.081,0.051,1.183,0.03687540912066332,0.22,47209.0,0.13
6000.0,20.9840576,0.9442,0.7219,0.033,0.0432,28.708,0.046,0.988,0.03441549393897172,0.22,47470.0,0.1109
6000.0,21.8557856,0.9835,0.6891,0.0264,0.0377,25.083,0.04,0.791,0.031535302794721526,0.22,47739.0,0.0909
6000.0,22.731984,1.0228,0.635,0.0198,0.0319,21.22,0.034,0.593,0.027945334590009425,0.22,48017.0,0.0697
6000.0,23.603711999999998,1.0622,0.5433,0.0132,0.0258,17.136,0.027,0.394,0.022992530345471524,0.22,48304.0,0.0469
6000.0,24.479910399999998,1.1015,0.3744,0.0066,0.0193,12.852,0.02,0.197,0.015328353563647682,0.22,48598.0,0.022
6000.0,25.356108799999998,1.1409,0.0013,0.0,0.0126,8.391,0.013,0.0,0.0,0.22,48899.0,0.0
7000.0,0.0,0.0,0.0,0.1085,0.0525,55.451,0.076,4.416,0.07963787848731313,0.24,51184.0,0.5426
7000.0,1.0192511999999998,0.0394,0.0791,0.1082,0.0539,56.867,0.078,4.404,0.07744386023528585,0.24,51236.0,0.527
7000.0,2.0429728000000003,0.0788,0.1536,0.1079,0.0554,58.424,0.08,4.392,0.07517458578666303,0.24,51295.0,0.5108
7000.0,3.0622239999999996,0.1182,0.2231,0.1075,0.057,60.118,0.082,4.377,0.07280681326724109,0.24,51364.0,0.494
7000.0,4.0859456000000005,0.1576,0.2876,0.1071,0.0587,61.94,0.084,4.36,0.07039070067807557,0.24,51441.0,0.4766
7000.0,5.1051968,0.197,0.347,0.1066,0.0605,63.87,0.087,4.339,0.06793486770001567,0.24,51529.0,0.4589
7000.0,6.1289184,0.2364,0.4012,0.106,0.0624,65.881,0.09,4.314,0.0654817018563774,0.24,51627.0,0.4409
7000.0,7.1481696,0.2757,0.4506,0.1052,0.0644,67.93,0.093,4.281,0.06302075666126894,0.24,51736.0,0.4228
7000.0,8.171891200000001,0.3151,0.4952,0.1042,0.0663,69.962,0.095,4.24,0.060604328063806064,0.24,51856.0,0.4046
7000.0,9.191142399999999,0.3545,0.5353,0.1029,0.0681,71.907,0.098,4.187,0.05822798893014589,0.24,51988.0,0.3864
7000.0,10.214864,0.3939,0.5713,0.1012,0.0698,73.679,0.101,4.121,0.055931812321014136,0.24,52132.0,0.3682
7000.0,11.2341152,0.4333,0.6035,0.0992,0.0712,75.174,0.103,4.038,0.05371538031766302,0.25,52288.0,0.35
7000.0,12.2578368,0.4727,0.6323,0.0967,0.0723,76.279,0.104,3.935,0.051586937427076915,0.25,52457.0,0.3318
7000.0,13.277088,0.5121,0.658,0.0936,0.0728,76.876,0.105,3.81,0.049560330922524584,0.25,52637.0,0.3136
7000.0,14.3008096,0.5515,0.6809,0.0899,0.0728,76.868,0.105,3.661,0.0476271010043191,0.25,52830.0,0.2954
7000.0,15.320060800000002,0.5909,0.7014,0.0857,0.0722,76.206,0.104,3.489,0.045783796551452635,0.25,53036.0,0.2773
7000.0,16.343782400000002,0.6303,0.7194,0.081,0.071,74.889,0.102,3.297,0.04402515723270441,0.25,53253.0,0.2592
7000.0,17.3630336,0.6697,0.7349,0.0758,0.0691,72.946,0.1,3.087,0.042318975680640476,0.25,53482.0,0.2411
7000.0,18.382284799999997,0.7091,0.7477,0.0704,0.0667,70.416,0.096,2.864,0.0406725744149057,0.25,53722.0,0.2232
7000.0,19.4060064,0.7485,0.7576,0.0646,0.0638,67.34,0.092,2.629,0.03904068904068904,0.25,53973.0,0.2053
7000.0,20.4252576,0.7878,0.7642,0.0586,0.0604,63.752,0.087,2.385,0.037410591040281084,0.25,54235.0,0.1873
7000.0,21.448979199999997,0.8272,0.7668,0.0524,0.0565,59.678,0.081,2.133,0.03574181440396796,0.25,54509.0,0.1693
7000.0,22.4682304,0.8666,0.7644,0.0461,0.0522,55.142,0.075,1.876,0.03402125421638678,0.25,54792.0,0.1511
7000.0,23.491951999999998,0.906,0.7556,0.0396,0.0475,50.163,0.068,1.614,0.032175109144189945,0.25,55087.0,0.1325
7000.0,24.511203199999997,0.9454,0.7379,0.0331,0.0424,44.758,0.061,1.347,0.030095178515572633,0.25,55392.0,0.1133
7000.0,25.5349248,0.9848,0.7071,0.0265,0.0369,38.947,0.053,1.079,0.027704316121909257,0.25,55707.0,0.0933
7000.0,26.554176,1.0242,0.6553,0.0199,0.031,32.752,0.045,0.808,0.024670249145090375,0.26,56032.0,0.0719
7000.0,27.5778976,1.0636,0.5656,0.0132,0.0248,26.199,0.036,0.537,0.02049696553303561,0.26,56367.0,0.0487
7000.0,28.5971488,1.103,0.3958,0.0066,0.0183,19.325,0.026,0.267,0.013816300129366108,0.26,56711.0,0.0232
7000.0,29.6208704,1.1424,-0.0005,0.0,0.0115,12.163,0.017,0.0,0.0,0.26,57062.0,0.0
8000.0,0.0,0.0,0.0,0.1086,0.0519,81.709,0.098,5.773,0.07065317162124123,0.28,58495.0,0.5505
