rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
3000.0,3.5539680000000002,0.1272,0.3211,0.0823,0.0326,272.147,0.866,24.584,0.09033353298033783,0.26,131240.0,0.5776
3000.0,4.2647616,0.1527,0.3725,0.0804,0.0329,275.067,0.876,24.019,0.08732054372207498,0.26,131374.0,0.5519
3000.0,4.9755552000000005,0.1781,0.42,0.0783,0.0332,277.341,0.883,23.405,0.08439069593028077,0.26,131517.0,0.5265
3000.0,5.6863488,0.2036,0.4639,0.0761,0.0334,278.86,0.888,22.741,0.08154988166104855,0.26,131672.0,0.5015
3000.0,6.3971424,0.229,0.5042,0.0737,0.0335,279.516,0.89,22.025,0.0787969203909615,0.26,131837.0,0.4769
3000.0,7.1079360000000005,0.2545,0.5413,0.0711,0.0334,279.208,0.889,21.257,0.07613320535228217,0.26,132014.0,0.4526
3000.0,7.8232,0.2799,0.5752,0.0684,0.0333,277.842,0.884,20.435,0.07354899547224682,0.26,132202.0,0.4287
3000.0,8.5339936,0.3054,0.6061,0.0654,0.033,275.33,0.876,19.56,0.07104202230051211,0.26,132401.0,0.4052
3000.0,9.2447872,0.3308,0.6341,0.0623,0.0325,271.583,0.864,18.631,0.06860149567535523,0.26,132612.0,0.3818
3000.0,9.9555808,0.3563,0.6592,0.0591,0.0319,266.512,0.848,17.649,0.06622215885213424,0.26,132835.0,0.3588
3000.0,10.666374399999999,0.3817,0.6814,0.0556,0.0312,260.103,0.828,16.618,0.06389007431671298,0.26,133070.0,0.3359
3000.0,11.377168,0.4072,0.7007,0.052,0.0302,252.38,0.803,15.546,0.06159759093430541,0.26,133316.0,0.3132
3000.0,12.0879616,0.4326,0.717,0.0483,0.0291,243.365,0.775,14.437,0.059322416945739934,0.26,133574.0,0.2907
3000.0,12.798755199999999,0.4581,0.7301,0.0445,0.0279,233.075,0.742,13.297,0.05705030569559155,0.26,133844.0,0.2683
3000.0,13.5095488,0.4835,0.7397,0.0406,0.0265,221.527,0.705,12.13,0.05475630510050694,0.26,134126.0,0.2459
3000.0,14.2203424,0.5089,0.7452,0.0366,0.025,208.741,0.664,10.939,0.052404654571933634,0.27,134420.0,0.2235
3000.0,14.931135999999999,0.5344,0.746,0.0326,0.0233,194.745,0.62,9.731,0.04996790674985237,0.27,134727.0,0.201
3000.0,15.641929600000001,0.5598,0.7411,0.0285,0.0215,179.574,0.572,8.508,0.04737879648501453,0.27,135045.0,0.1782
3000.0,16.3527232,0.5853,0.7287,0.0243,0.0196,163.272,0.52,7.275,0.044557548140526246,0.27,135375.0,0.155
3000.0,17.063516800000002,0.6107,0.7062,0.0202,0.0175,145.9,0.464,6.038,0.04138450993831391,0.27,135717.0,0.1311
3000.0,17.774310399999997,0.6362,0.6694,0.0161,0.0153,127.532,0.406,4.803,0.03766113602860459,0.27,136072.0,0.1064
3000.0,18.485104,0.6616,0.6102,0.012,0.013,108.26,0.345,3.574,0.03301311657121744,0.27,136439.0,0.0805
3000.0,19.1958976,0.6871,0.5133,0.0079,0.0106,88.198,0.281,2.358,0.026735300120184134,0.27,136817.0,0.0529
3000.0,19.9066912,0.7125,0.3432,0.0039,0.0081,67.481,0.215,1.163,0.017234480816822516,0.27,137207.0,0.024
3000.0,20.6174848,0.738,-0.0036,0.0,0.0055,46.182,0.147,-0.008,-0.00017322766445801395,0.27,137602.0,0.0
4000.0,0.0,0.0,0.0,0.0902,0.0298,589.39,1.407,47.914,0.0812942194472251,0.35,174279.0,0.7257
4000.0,0.9477248,0.0255,0.0746,0.089,0.0303,600.617,1.434,47.275,0.07871072580363193,0.35,174396.0,0.6979
4000.0,1.8954496,0.0509,0.1444,0.0877,0.0309,611.488,1.46,46.572,0.07616175624051494,0.35,174524.0,0.6703
4000.0,2.8431744,0.0764,0.2095,0.0862,0.0314,621.789,1.484,45.802,0.07366164406253568,0.35,174664.0,0.6429
4000.0,3.7908992,0.1018,0.2701,0.0846,0.0319,631.299,1.507,44.958,0.0712150660780391,0.35,174816.0,0.6158
4000.0,4.738624,0.1273,0.3263,0.0829,0.0323,639.775,1.527,44.036,0.06883044820444688,0.35,174981.0,0.589
4000.0,5.6908192,0.1527,0.3784,0.081,0.0327,646.963,1.545,43.031,0.06651230441308081,0.35,175159.0,0.5626
4000.0,6.638544,0.1782,0.4265,0.0789,0.033,652.599,1.558,41.939,0.06426457901406529,0.35,175351.0,0.5367
4000.0,7.586268799999999,0.2036,0.471,0.0767,0.0332,656.419,1.567,40.757,0.062089915130427366,0.35,175558.0,0.5112
4000.0,8.5339936,0.2291,0.5119,0.0743,0.0333,658.161,1.571,39.481,0.059986842125255076,0.35,175779.0,0.486
4000.0,9.4817184,0.2545,0.5495,0.0717,0.0332,657.581,1.57,38.109,0.057953316777704954,0.35,176014.0,0.4613
4000.0,10.4294432,0.28,0.5839,0.069,0.0331,654.447,1.562,36.641,0.05598772704283158,0.35,176266.0,0.437
4000.0,11.377168,0.3054,0.6154,0.066,0.0328,648.547,1.548,35.077,0.054085517317943026,0.35,176532.0,0.4131
4000.0,12.3248928,0.3309,0.6439,0.0629,0.0323,639.665,1.527,33.416,0.05223984429349737,0.35,176814.0,0.3894
4000.0,13.2726176,0.3563,0.6696,0.0596,0.0317,627.585,1.498,31.659,0.050445756351729244,0.35,177111.0,0.366
4000.0,14.2203424,0.3818,0.6926,0.0561,0.0309,612.262,1.462,29.814,0.04869483979080851,0.35,177424.0,0.3429
4000.0,15.172537599999998,0.4072,0.7127,0.0525,0.03,593.751,1.417,27.893,0.046977605090349324,0.35,177753.0,0.3199
4000.0,16.1202624,0.4327,0.7299,0.0488,0.0289,572.101,1.366,25.906,0.0452822141544937,0.35,178098.0,0.2972
4000.0,17.0679872,0.4581,0.744,0.0449,0.0277,547.354,1.307,23.862,0.04359518702704282,0.35,178459.0,0.2746
4000.0,18.015711999999997,0.4836,0.7548,0.041,0.0262,519.549,1.24,21.769,0.04189980155865953,0.35,178835.0,0.2521
4000.0,18.9634368,0.509,0.7618,0.037,0.0247,488.734,1.167,19.635,0.04017522824276601,0.35,179228.0,0.2296
4000.0,19.9111616,0.5345,0.7644,0.0329,0.023,454.973,1.086,17.466,0.03838909122079772,0.35,179636.0,0.2069
4000.0,20.8588864,0.5599,0.7615,0.0287,0.0211,418.352,0.999,15.273,0.036507534325161586,0.35,180061.0,0.184
4000.0,21.8066112,0.5854,0.7516,0.0246,0.0191,378.98,0.905,13.062,0.03446619874399704,0.36,180501.0,0.1606
4000.0,22.754336,0.6108,0.7321,0.0204,0.017,337.002,0.805,10.843,0.03217488323511433,0.36,180958.0,0.1366
4000.0,23.7020608,0.6363,0.6988,0.0162,0.0148,292.598,0.699,8.625,0.029477303330849833,0.36,181431.0,0.1116
4000.0,24.654256,0.6617,0.6434,0.0121,0.0124,245.996,0.587,6.421,0.02610205043984455,0.36,181920.0,0.0853
4000.0,25.6019808,0.6872,0.5497,0.008,0.01,197.473,0.471,4.24,0.02147128974593995,0.36,182425.0,0.057
4000.0,26.5497056,0.7126,0.3779,0.0039,0.0074,147.362,0.352,2.097,0.014230262890025923,0.36,182946.0,0.0266
4000.0,27.4974304,0.7381,-0.0011,0.0,0.0048,95.812,0.229,-0.004,-4.174842399699412e-05,0.36,183471.0,0.0
5000.0,0.0,0.0,0.0,0.0909,0.0297,1149.132,2.195,75.496,0.06569828357403674,0.44,217836.0,0.7361
5000.0,1.184656,0.0255,0.0754,0.0898,0.0303,1171.612,2.238,74.508,0.0635944322864566,0.44,217982.0,0.7079
5000.0,2.369312,0.0509,0.1459,0.0884,0.0309,1193.405,2.279,73.418,0.06151976906414839,0.44,218143.0,0.6798
5000.0,3.5584384,0.0764,0.2116,0.087,0.0314,1214.075,2.319,72.221,0.05948644029405103,0.44,218318.0,0.6519
5000.0,4.7430943999999995,0.1018,0.2727,0.0854,0.0319,1233.187,2.355,70.908,0.05749979524597649,0.44,218509.0,0.6244
5000.0,5.9277504,0.1273,0.3294,0.0837,0.0323,1250.252,2.388,69.471,0.055565597975448154,0.44,218715.0,0.5972
5000.0,7.1124064,0.1528,0.3819,0.0818,0.0327,1264.761,2.416,67.903,0.05368840437047,0.44,218939.0,0.5705
5000.0,8.2970624,0.1782,0.4304,0.0797,0.033,1276.184,2.437,66.195,0.05186947963616531,0.44,219180.0,0.5442
5000.0,9.486188799999999,0.2037,0.4753,0.0775,0.0332,1283.992,2.452,64.343,0.050111682938834515,0.44,219439.0,0.5184
5000.0,10.670844800000001,0.2291,0.5166,0.0751,0.0333,1287.66,2.459,62.342,0.04841495425811161,0.44,219716.0,0.493
5000.0,11.8555008,0.2546,0.5545,0.0725,0.0333,1286.696,2.457,60.188,0.04677717191939666,0.44,220011.0,0.468
5000.0,13.0401568,0.28,0.5894,0.0697,0.0331,1280.636,2.446,57.88,0.04519629309186998,0.44,220326.0,0.4434
5000.0,14.2248128,0.3055,0.6212,0.0668,0.0328,1269.057,2.424,55.419,0.0436694332878665,0.44,220660.0,0.4192
5000.0,15.409468799999999,0.331,0.6502,0.0636,0.0324,1251.529,2.39,52.803,0.04219079222295288,0.44,221013.0,0.3954
5000.0,16.598595200000002,0.3564,0.6764,0.0603,0.0318,1227.621,2.345,50.033,0.04075606396436685,0.44,221385.0,0.3718
5000.0,17.7832512,0.3819,0.6999,0.0568,0.031,1197.223,2.287,47.122,0.03935941758552918,0.44,221778.0,0.3484
5000.0,18.9679072,0.4073,0.7207,0.0531,0.03,1160.443,2.216,44.09,0.037994110869728204,0.44,222190.0,0.3253
5000.0,20.1525632,0.4328,0.7386,0.0493,0.0289,1117.378,2.134,40.952,0.036650086183905535,0.44,222621.0,0.3024
5000.0,21.3372192,0.4583,0.7536,0.0454,0.0276,1068.11,2.04,37.722,0.03531658724288697,0.44,223073.0,0.2797
5000.0,22.5263456,0.4837,0.7654,0.0415,0.0262,1012.716,1.934,34.413,0.033980898889718336,0.44,223544.0,0.2571
5000.0,23.7110016,0.5092,0.7736,0.0374,0.0246,951.295,1.817,31.037,0.032626051855628384,0.44,224035.0,0.2344
5000.0,24.8956576,0.5346,0.7775,0.0333,0.0229,883.972,1.688,27.607,0.031230627214436656,0.44,224547.0,0.2116
5000.0,26.0803136,0.5601,0.7763,0.0291,0.021,810.918,1.549,24.135,0.029762565388855595,0.44,225078.0,0.1886
5000.0,27.2649696,0.5855,0.7683,0.0249,0.0189,732.357,1.399,20.636,0.028177514518192632,0.44,225629.0,0.1651
5000.0,28.454096,0.611,0.7512,0.0206,0.0168,648.575,1.239,17.123,0.026400955941872566,0.44,226201.0,0.1409
5000.0,29.638751999999997,0.6365,0.7206,0.0164,0.0145,559.939,1.069,13.613,0.02431157679675822,0.45,226793.0,0.1157
5000.0,30.823408,0.6619,0.6683,0.0122,0.0121,466.905,0.892,10.123,0.02168107002495154,0.45,227404.0,0.089
5000.0,32.008064,0.6874,0.5771,0.008,0.0096,370.038,0.707,6.671,0.018027878217912754,0.45,228036.0,0.0601
5000.0,33.19272,0.7128,0.4031,0.004,0.007,270.007,0.516,3.279,0.012144129596640086,0.45,228687.0,0.0284
5000.0,34.3818464,0.7383,-0.0102,-0.0001,0.0043,167.011,0.319,-0.05,-0.00029938147786672735,0.45,229340.0,0.0
6000.0,0.0,0.0,0.0,0.0919,0.0299,1996.623,3.178,109.854,0.055019901103012435,0.52,261384.0,0.7436
6000.0,1.4215872,0.0254,0.0757,0.0907,0.0305,2036.486,3.241,108.453,0.05325496958977376,0.52,261559.0,0.7152
6000.0,2.8431744,0.0509,0.1464,0.0894,0.0311,2075.172,3.303,106.905,0.05151621166823762,0.52,261752.0,0.6869
6000.0,4.260291199999999,0.0763,0.2123,0.088,0.0316,2111.914,3.361,105.2,0.04981263441598474,0.52,261962.0,0.6589
6000.0,5.6818784,0.1017,0.2736,0.0864,0.0321,2145.927,3.415,103.326,0.04814982056705563,0.52,262192.0,0.6312
6000.0,7.1034656,0.1271,0.3306,0.0847,0.0326,2176.354,3.464,101.27,0.04653195206294564,0.52,262440.0,0.6038
6000.0,8.5250528,0.1526,0.3833,0.0828,0.033,2202.292,3.505,99.02,0.04496224842119029,0.52,262708.0,0.577
6000.0,9.94664,0.178,0.4321,0.0808,0.0333,2222.8,3.538,96.566,0.043443404714774154,0.52,262998.0,0.5505
6000.0,11.3682272,0.2034,0.4771,0.0785,0.0335,2236.932,3.56,93.899,0.04197668950151368,0.52,263309.0,0.5245
6000.0,12.785344,0.2288,0.5187,0.0761,0.0336,2243.762,3.571,91.012,0.04056223431896966,0.52,263642.0,0.499
6000.0,14.2069312,0.2543,0.5569,0.0735,0.0336,2242.411,3.569,87.9,0.03919888013392728,0.53,263997.0,0.4739
6000.0,15.6285184,0.2797,0.5921,0.0707,0.0334,2232.062,3.552,84.56,0.037884252319156014,0.53,264375.0,0.4492
6000.0,17.0501056,0.3051,0.6243,0.0678,0.0331,2211.965,3.52,80.993,0.03661585965419886,0.53,264775.0,0.4249
6000.0,18.4716928,0.3305,0.6537,0.0646,0.0327,2181.377,3.472,77.199,0.03539003115921732,0.53,265199.0,0.401
6000.0,19.89328,0.356,0.6803,0.0612,0.032,2139.529,3.405,73.177,0.034202387534826593,0.53,265647.0,0.3773
6000.0,21.3103968,0.3814,0.7043,0.0577,0.0312,2086.185,3.32,68.945,0.03304836340017783,0.53,266117.0,0.3539
6000.0,22.731984,0.4068,0.7257,0.054,0.0303,2021.523,3.217,64.531,0.03192197170153395,0.53,266611.0,0.3307
6000.0,24.153571200000002,0.4322,0.7443,0.0502,0.0291,1945.728,3.097,59.959,0.03081571524899678,0.53,267129.0,0.3077
6000.0,25.5751584,0.4577,0.7601,0.0462,0.0278,1858.939,2.959,55.251,0.02972179291520593,0.53,267671.0,0.2849
6000.0,26.9967456,0.4831,0.7728,0.0422,0.0264,1761.302,2.803,50.423,0.028628253417074416,0.53,268236.0,0.2622
6000.0,28.418332799999998,0.5085,0.7821,0.0381,0.0247,1652.989,2.631,45.496,0.027523474142901135,0.53,268825.0,0.2394
6000.0,29.835449599999997,0.534,0.7874,0.0339,0.023,1534.224,2.442,40.487,0.026389236513051553,0.53,269437.0,0.2165
6000.0,31.2570368,0.5594,0.7877,0.0296,0.021,1405.304,2.237,35.414,0.02520024137126202,0.53,270074.0,0.1934
6000.0,32.678624,0.5848,0.7817,0.0253,0.019,1266.627,2.016,30.299,0.023921012263278772,0.53,270735.0,0.1698
6000.0,34.1002112,0.6102,0.767,0.021,0.0167,1118.698,1.78,25.162,0.022492218632731976,0.53,271419.0,0.1455
6000.0,35.521798399999994,0.6357,0.7393,0.0168,0.0144,962.164,1.531,20.027,0.020814538893577397,0.53,272128.0,0.1201
6000.0,36.9433856,0.6611,0.6908,0.0125,0.0119,797.834,1.27,14.919,0.01869937856747143,0.54,272860.0,0.0931
6000.0,38.3605024,0.6865,0.6039,0.0083,0.0094,626.709,0.997,9.866,0.015742553561541323,0.54,273617.0,0.0638
6000.0,39.7820896,0.7119,0.4331,0.0041,0.0067,449.983,0.716,4.899,0.010887077956278348,0.54,274397.0,0.0311
