rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
5000.0,2.4900128,0.0436,0.1364,0.0809,0.0258,2780.078,5.31,152.279,0.054775081850221466,0.54,334766.0,0.7102
5000.0,3.7327839999999997,0.0653,0.1984,0.0792,0.0261,2807.986,5.363,149.189,0.053130250649397824,0.54,334990.0,0.6819
5000.0,4.9800256,0.0871,0.2565,0.0775,0.0263,2831.367,5.408,145.882,0.05152352203017129,0.54,335231.0,0.6539
5000.0,6.2227968,0.1089,0.3109,0.0756,0.0265,2849.477,5.442,142.351,0.04995688682519635,0.54,335488.0,0.6263
5000.0,7.4700384,0.1307,0.3617,0.0736,0.0266,2861.544,5.465,138.587,0.04843084712309159,0.54,335763.0,0.5991
5000.0,8.7128096,0.1525,0.4091,0.0715,0.0266,2866.79,5.475,134.584,0.04694588721182926,0.54,336055.0,0.5723
5000.0,9.9600512,0.1742,0.4531,0.0692,0.0266,2864.425,5.471,130.335,0.04550127861612715,0.54,336366.0,0.5458
5000.0,11.202822399999999,0.196,0.494,0.0668,0.0265,2853.652,5.45,125.837,0.0440968275038442,0.54,336697.0,0.5198
5000.0,12.4455936,0.2178,0.5319,0.0643,0.0263,2833.647,5.412,121.082,0.042730093056756895,0.54,337046.0,0.494
5000.0,13.6928352,0.2396,0.5669,0.0616,0.026,2803.505,5.354,116.063,0.041399248440791084,0.54,337415.0,0.4686
5000.0,14.935606399999998,0.2614,0.599,0.0588,0.0257,2762.463,5.276,110.78,0.040101894577411534,0.54,337804.0,0.4435
5000.0,16.182848,0.2832,0.6284,0.0559,0.0252,2710.141,5.176,105.249,0.03883524879332846,0.54,338214.0,0.4186
5000.0,17.4256192,0.3049,0.6551,0.0528,0.0246,2646.368,5.054,99.487,0.037593788921268696,0.54,338644.0,0.394
5000.0,18.672860800000002,0.3267,0.6791,0.0497,0.0239,2571.042,4.91,93.513,0.03637163453572521,0.54,339095.0,0.3696
5000.0,19.915632,0.3485,0.7003,0.0464,0.0231,2484.089,4.744,87.345,0.03516178365589961,0.54,339567.0,0.3453
5000.0,21.1628736,0.3703,0.7186,0.043,0.0222,2385.474,4.556,81.001,0.033955934963030406,0.54,340060.0,0.3211
5000.0,22.405644799999997,0.3921,0.7337,0.0396,0.0211,2275.193,4.345,74.5,0.032744474864330186,0.54,340574.0,0.297
5000.0,23.6528864,0.4138,0.7453,0.036,0.02,2153.29,4.112,67.86,0.031514566082599185,0.54,341109.0,0.2728
5000.0,24.8956576,0.4356,0.7531,0.0324,0.0188,2019.865,3.858,61.101,0.030250041463167093,0.54,341666.0,0.2485
5000.0,26.1384288,0.4574,0.7562,0.0288,0.0174,1875.101,3.581,54.244,0.02892857504742411,0.54,342245.0,0.2239
5000.0,27.3856704,0.4792,0.7536,0.0251,0.016,1719.271,3.284,47.311,0.027518058525968274,0.54,342846.0,0.1989
5000.0,28.628441600000002,0.501,0.7435,0.0214,0.0144,1552.756,2.966,40.326,0.025970596796921087,0.54,343469.0,0.1733
5000.0,29.875683199999997,0.5227,0.7233,0.0177,0.0128,1376.077,2.628,33.318,0.024212307886840635,0.54,344114.0,0.1468
5000.0,31.1184544,0.5445,0.6882,0.014,0.0111,1189.913,2.273,26.315,0.02211506219362256,0.54,344781.0,0.1192
5000.0,32.365696,0.5663,0.6294,0.0103,0.0092,995.126,1.901,19.353,0.019447788521252587,0.54,345471.0,0.0899
5000.0,33.6084672,0.5881,0.5285,0.0066,0.0074,792.784,1.514,12.467,0.015725594865688513,0.54,346183.0,0.0583
5000.0,34.8557088,0.6099,0.34,0.003,0.0054,584.096,1.116,5.697,0.00975353366569879,0.55,346915.0,0.0245
6000.0,0.0,0.0,0.0,0.0855,0.0257,4782.131,7.611,231.798,0.04847169598658004,0.64,401185.0,0.7754
6000.0,1.4841727999999998,0.0216,0.0699,0.0841,0.026,4843.748,7.709,227.953,0.04706128394788499,0.64,401418.0,0.7466
6000.0,2.9683455999999997,0.0433,0.1356,0.0825,0.0263,4899.869,7.798,223.813,0.04567734361877838,0.64,401669.0,0.718
6000.0,4.452518400000001,0.0649,0.1974,0.0809,0.0266,4949.206,7.877,219.368,0.044323877405789934,0.64,401938.0,0.6898
6000.0,5.936691199999999,0.0866,0.2553,0.0791,0.0268,4990.493,7.943,214.605,0.0430027654582423,0.64,402227.0,0.6619
6000.0,7.420864000000001,0.1082,0.3096,0.0773,0.027,5022.411,7.993,209.512,0.04171542313044472,0.64,402535.0,0.6345
6000.0,8.905036800000001,0.1299,0.3603,0.0753,0.0271,5043.613,8.027,204.076,0.040462263857278497,0.64,402865.0,0.6074
6000.0,10.3892096,0.1515,0.4077,0.0731,0.0272,5052.742,8.042,198.287,0.03924344445055774,0.64,403215.0,0.5806
6000.0,11.873382399999999,0.1731,0.4519,0.0708,0.0271,5048.408,8.035,192.137,0.038058928676129186,0.64,403588.0,0.5543
6000.0,13.3575552,0.1948,0.493,0.0684,0.027,5029.233,8.004,185.618,0.036907814770164755,0.64,403983.0,0.5284
6000.0,14.841728000000002,0.2164,0.5312,0.0659,0.0269,4993.792,7.948,178.722,0.035788835418055054,0.64,404401.0,0.5027
6000.0,16.3259008,0.2381,0.5665,0.0632,0.0266,4940.549,7.863,171.438,0.034700192225600834,0.64,404842.0,0.4774
6000.0,17.810073600000003,0.2597,0.5992,0.0604,0.0262,4868.101,7.748,163.763,0.03364001691830141,0.64,405307.0,0.4523
6000.0,19.2942464,0.2814,0.6291,0.0574,0.0257,4775.686,7.601,155.717,0.032606205684377075,0.65,405796.0,0.4275
6000.0,20.7784192,0.303,0.6565,0.0543,0.0251,4662.985,7.421,147.325,0.03159456871510417,0.65,406309.0,0.4029
6000.0,22.262591999999998,0.3246,0.6813,0.0511,0.0244,4529.838,7.209,138.615,0.03060043206843159,0.65,406846.0,0.3786
6000.0,23.746764799999998,0.3463,0.7034,0.0478,0.0235,4376.134,6.965,129.615,0.029618608570944126,0.65,407408.0,0.3543
6000.0,25.230937599999997,0.3679,0.7227,0.0444,0.0226,4201.812,6.687,120.351,0.028642642745558344,0.65,407995.0,0.3302
6000.0,26.7151104,0.3896,0.7391,0.0409,0.0215,4006.872,6.377,110.848,0.027664472436354344,0.65,408607.0,0.306
6000.0,28.1992832,0.4112,0.7522,0.0373,0.0204,3791.395,6.034,101.135,0.02667487824402364,0.65,409244.0,0.2819
6000.0,29.683456000000003,0.4328,0.7617,0.0336,0.0191,3555.556,5.659,91.24,0.02566124679234415,0.65,409907.0,0.2576
6000.0,31.1676288,0.4545,0.767,0.0299,0.0177,3299.659,5.252,81.193,0.024606482063752648,0.65,410595.0,0.233
6000.0,32.6518016,0.4761,0.7669,0.0262,0.0163,3024.166,4.813,71.026,0.023486144609786628,0.65,411309.0,0.208
6000.0,34.1359744,0.4978,0.76,0.0224,0.0147,2729.727,4.344,60.775,0.022264131175022264,0.65,412049.0,0.1824
6000.0,35.620147200000005,0.5194,0.7439,0.0186,0.013,2417.231,3.847,50.479,0.020882985531792367,0.65,412815.0,0.1559
6000.0,37.10432,0.5411,0.7141,0.0148,0.0112,2087.835,3.323,40.182,0.019245773732119636,0.65,413607.0,0.1282
6000.0,38.5884928,0.5627,0.6627,0.011,0.0094,1743.021,2.774,29.933,0.01717305758220928,0.65,414426.0,0.0987
6000.0,40.0726656,0.5843,0.5727,0.0073,0.0074,1384.631,2.204,19.786,0.014289727732515016,0.65,415271.0,0.0668
6000.0,41.5568384,0.606,0.4012,0.0036,0.0055,1014.822,1.615,9.798,0.009654895144173066,0.65,416140.0,0.0318
6000.0,43.0410112,0.6276,-0.0051,0.0,0.0034,631.945,1.006,-0.075,-0.00011868121434618518,0.66,416990.0,0.0
7000.0,0.0,0.0,0.0,0.0877,0.0267,7879.768,10.749,323.601,0.041067325840050115,0.75,467969.0,0.7762
7000.0,1.7300448,0.0216,0.069,0.0863,0.027,7972.541,10.876,318.39,0.03993582472639526,0.75,468243.0,0.7488
7000.0,3.4556192,0.0432,0.1342,0.0847,0.0273,8057.141,10.991,312.76,0.03881773944380519,0.75,468538.0,0.7213
7000.0,5.185664,0.0648,0.1956,0.0831,0.0275,8131.494,11.093,306.697,0.037717177187857484,0.75,468854.0,0.6941
7000.0,6.9112384,0.0864,0.2533,0.0813,0.0277,8193.5,11.177,300.181,0.03663648013669372,0.75,469194.0,0.667
7000.0,8.641283199999998,0.108,0.3074,0.0794,0.0279,8240.942,11.242,293.193,0.03557760751137431,0.75,469557.0,0.6401
7000.0,10.371328,0.1296,0.3582,0.0774,0.028,8271.533,11.284,285.716,0.034542085487659906,0.75,469944.0,0.6135
7000.0,12.0969024,0.1512,0.4057,0.0752,0.028,8282.905,11.299,277.736,0.03353123089061144,0.75,470356.0,0.5872
7000.0,13.8269472,0.1728,0.45,0.0729,0.028,8272.652,11.285,269.241,0.032545911516645445,0.75,470793.0,0.5611
7000.0,15.556992,0.1944,0.4913,0.0705,0.0279,8238.324,11.239,260.218,0.03158627895673926,0.75,471257.0,0.5354
7000.0,17.282566399999997,0.216,0.5298,0.0679,0.0277,8177.465,11.156,250.658,0.030652286497099036,0.75,471747.0,0.5099
7000.0,19.0126112,0.2376,0.5655,0.0652,0.0274,8087.399,11.033,240.546,0.02974330807717042,0.75,472264.0,0.4847
7000.0,20.7381856,0.2592,0.5985,0.0623,0.027,7965.609,10.867,229.876,0.028858559339279645,0.75,472809.0,0.4597
7000.0,22.4682304,0.2808,0.629,0.0592,0.0264,7810.671,10.655,218.669,0.027996186243153757,0.75,473381.0,0.435
7000.0,24.1982752,0.3024,0.657,0.0561,0.0258,7622.063,10.398,206.963,0.02715314738280174,0.75,473982.0,0.4105
7000.0,25.9238496,0.324,0.6825,0.0528,0.0251,7399.558,10.094,194.8,0.026325896763022875,0.75,474611.0,0.3861
7000.0,27.6538944,0.3456,0.7054,0.0494,0.0242,7143.049,9.744,182.216,0.025509554813357715,0.75,475268.0,0.3618
7000.0,29.379468799999998,0.3672,0.7257,0.0459,0.0232,6852.523,9.348,169.249,0.024698786125927633,0.75,475954.0,0.3376
7000.0,31.1095136,0.3888,0.7431,0.0422,0.0221,6528.111,8.906,155.937,0.023887001921382774,0.76,476668.0,0.3134
7000.0,32.839558399999994,0.4104,0.7574,0.0386,0.0209,6170.095,8.417,142.317,0.023065609200506636,0.76,477412.0,0.2891
7000.0,34.56513279999999,0.432,0.7682,0.0348,0.0196,5778.953,7.884,128.431,0.022223921876506004,0.76,478185.0,0.2646
7000.0,36.295177599999995,0.4536,0.7748,0.031,0.0181,5355.435,7.306,114.319,0.021346351883647172,0.76,478987.0,0.2398
7000.0,38.0252224,0.4752,0.7761,0.0271,0.0166,4900.632,6.685,100.027,0.020411040861668457,0.76,479819.0,0.2145
7000.0,39.7507968,0.4968,0.7706,0.0232,0.015,4416.033,6.024,85.605,0.01938504535631867,0.76,480681.0,0.1885
7000.0,41.480841600000005,0.5184,0.7556,0.0193,0.0132,3903.646,5.325,71.108,0.018215791083515256,0.76,481573.0,0.1614
7000.0,43.206416000000004,0.54,0.7265,0.0153,0.0114,3366.061,4.592,56.598,0.01681431204009672,0.76,482495.0,0.1329
7000.0,44.9364608,0.5616,0.6747,0.0114,0.0095,2806.55,3.829,42.142,0.015015588533965188,0.76,483448.0,0.1024
7000.0,46.6665056,0.5832,0.5823,0.0075,0.0075,2229.117,3.041,27.817,0.012478932240882824,0.76,484431.0,0.0692
