rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,4.179824,0.5824,0.5768,0.0259,0.0261,2.194,0.021,0.303,0.13810391978122152,0.07,27726.0,0.1271
1000.0,4.35864,0.6077,0.5412,0.0215,0.0241,2.026,0.019,0.251,0.12388943731490623,0.07,27796.0,0.1042
1000.0,4.5419264,0.633,0.4911,0.0171,0.022,1.85,0.018,0.2,0.10810810810810811,0.07,27868.0,0.0809
1000.0,4.7252128,0.6583,0.4215,0.0127,0.0198,1.666,0.016,0.149,0.0894357743097239,0.07,27942.0,0.0576
1000.0,4.9040288,0.6836,0.3248,0.0083,0.0176,1.475,0.014,0.098,0.06644067796610169,0.07,28020.0,0.0346
1000.0,5.0873152,0.709,0.1889,0.0041,0.0152,1.28,0.012,0.048,0.0375,0.07,28099.0,0.0135
1000.0,5.270601599999999,0.7343,-0.0075,-0.0001,0.0129,1.081,0.01,-0.002,-0.0018501387604070306,0.07,28180.0,0.0
2000.0,0.0,0.0,0.0,0.0929,0.0347,23.292,0.111,4.348,0.1866735359780182,0.13,53540.0,0.6514
2000.0,0.3665728,0.0254,0.0662,0.0916,0.0352,23.642,0.113,4.289,0.18141443194315202,0.13,53577.0,0.6289
2000.0,0.7286752,0.0508,0.1285,0.0903,0.0357,23.98,0.114,4.225,0.17618849040867388,0.13,53617.0,0.6062
2000.0,1.095248,0.0762,0.1871,0.0888,0.0362,24.297,0.116,4.156,0.1710499238589126,0.13,53660.0,0.5835
2000.0,1.4573504,0.1017,0.2421,0.0872,0.0366,24.588,0.117,4.08,0.16593460224499756,0.13,53708.0,0.5609
2000.0,1.8239232,0.1271,0.2934,0.0854,0.037,24.845,0.119,3.997,0.16087744012879857,0.13,53759.0,0.5384
2000.0,2.190496,0.1525,0.3413,0.0835,0.0373,25.059,0.12,3.908,0.1559519533899996,0.13,53814.0,0.516
2000.0,2.5525984,0.1779,0.3858,0.0814,0.0375,25.223,0.12,3.811,0.1510922570669627,0.13,53874.0,0.4937
2000.0,2.9191712,0.2033,0.427,0.0792,0.0377,25.327,0.121,3.707,0.14636553875310931,0.13,53938.0,0.4716
2000.0,3.2812736,0.2287,0.4652,0.0768,0.0378,25.364,0.121,3.594,0.1416968932345056,0.13,54006.0,0.4496
2000.0,3.6478464,0.2542,0.5003,0.0742,0.0377,25.325,0.121,3.474,0.13717670286278383,0.13,54079.0,0.4279
2000.0,4.0144192,0.2796,0.5325,0.0715,0.0375,25.201,0.12,3.345,0.1327328280623785,0.14,54157.0,0.4062
2000.0,4.376521599999999,0.305,0.5618,0.0685,0.0372,24.987,0.119,3.207,0.12834674030495857,0.14,54239.0,0.3847
2000.0,4.7430943999999995,0.3304,0.5882,0.0654,0.0367,24.674,0.118,3.061,0.12405771257193807,0.14,54326.0,0.3632
2000.0,5.1051968,0.3558,0.6118,0.0621,0.0361,24.256,0.116,2.906,0.11980540897097626,0.14,54418.0,0.3418
2000.0,5.4717696,0.3812,0.6324,0.0586,0.0353,23.727,0.113,2.742,0.1155645467189278,0.14,54515.0,0.3204
2000.0,5.833872,0.4067,0.6499,0.0549,0.0344,23.083,0.11,2.57,0.11133734783173764,0.14,54616.0,0.2988
2000.0,6.2004448,0.4321,0.664,0.0511,0.0332,22.329,0.107,2.391,0.10708047830176004,0.14,54723.0,0.2772
2000.0,6.5670176,0.4575,0.6746,0.0471,0.032,21.469,0.103,2.206,0.1027528063719782,0.14,54834.0,0.2554
2000.0,6.92912,0.4829,0.6809,0.043,0.0305,20.506,0.098,2.015,0.09826392275431582,0.14,54950.0,0.2334
2000.0,7.2956928,0.5083,0.6826,0.0389,0.0289,19.444,0.093,1.819,0.09355070973050812,0.14,55071.0,0.2112
2000.0,7.6577952,0.5337,0.6785,0.0346,0.0272,18.289,0.087,1.62,0.08857783367051233,0.14,55197.0,0.1887
2000.0,8.024367999999999,0.5591,0.6676,0.0303,0.0254,17.042,0.081,1.418,0.08320619645581503,0.14,55328.0,0.1658
2000.0,8.3909408,0.5846,0.648,0.0259,0.0234,15.71,0.075,1.214,0.07727562062380648,0.14,55463.0,0.1424
2000.0,8.753043199999999,0.61,0.6171,0.0215,0.0213,14.298,0.068,1.008,0.07049937054133446,0.14,55604.0,0.1185
2000.0,9.119615999999999,0.6354,0.5709,0.0171,0.0191,12.812,0.061,0.802,0.06259756478301592,0.14,55749.0,0.0939
2000.0,9.4817184,0.6608,0.503,0.0128,0.0168,11.26,0.054,0.597,0.053019538188277086,0.14,55900.0,0.0686
2000.0,9.8482912,0.6862,0.4024,0.0084,0.0144,9.652,0.046,0.394,0.04082055532532118,0.14,56055.0,0.0429
2000.0,10.214864,0.7116,0.2489,0.0042,0.0119,7.999,0.038,0.195,0.02437804725590699,0.14,56215.0,0.018
2000.0,10.5769664,0.7371,0.0002,0.0,0.0094,6.312,0.03,0.0,0.0,0.14,56379.0,0.0
3000.0,0.0,0.0,0.0,0.0932,0.0334,75.816,0.241,9.816,0.12947135169357393,0.2,80309.0,0.6789
3000.0,0.5498592,0.0255,0.0689,0.092,0.034,77.047,0.245,9.684,0.12568951419263566,0.2,80364.0,0.6547
3000.0,1.095248,0.051,0.1338,0.0906,0.0345,78.235,0.249,9.541,0.12195309004921072,0.2,80424.0,0.6304
3000.0,1.6451072,0.0764,0.1946,0.0891,0.035,79.357,0.253,9.384,0.11825043789457768,0.2,80490.0,0.6063
3000.0,2.1949664,0.1019,0.2514,0.0875,0.0355,80.389,0.256,9.213,0.11460523205911256,0.2,80561.0,0.5822
3000.0,2.7403551999999998,0.1274,0.3045,0.0857,0.0359,81.306,0.259,9.027,0.11102501660394067,0.2,80638.0,0.5583
3000.0,3.2902144,0.1529,0.3538,0.0838,0.0362,82.078,0.261,8.825,0.10751967640537048,0.2,80722.0,0.5346
3000.0,3.8400735999999998,0.1783,0.3997,0.0817,0.0365,82.678,0.263,8.607,0.10410266334454146,0.2,80811.0,0.5112
3000.0,4.3854624,0.2038,0.4421,0.0795,0.0366,83.076,0.264,8.371,0.10076315662766624,0.2,80908.0,0.488
3000.0,4.9353216,0.2293,0.4813,0.0771,0.0367,83.242,0.265,8.117,0.09751087191561952,0.2,81011.0,0.465
3000.0,5.485180799999999,0.2548,0.5174,0.0745,0.0367,83.145,0.265,7.845,0.09435323831860004,0.2,81121.0,0.4423
3000.0,6.0350399999999995,0.2802,0.5506,0.0717,0.0365,82.759,0.263,7.553,0.09126499836875747,0.2,81238.0,0.4198
3000.0,6.5804288,0.3057,0.5808,0.0688,0.0362,82.058,0.261,7.242,0.08825464915060079,0.2,81362.0,0.3975
3000.0,7.130287999999999,0.3312,0.6082,0.0656,0.0357,81.016,0.258,6.911,0.08530413745432999,0.2,81493.0,0.3753
3000.0,7.6801471999999995,0.3567,0.6327,0.0623,0.0351,79.613,0.253,6.56,0.08239860324318893,0.2,81631.0,0.3532
3000.0,8.225536,0.3822,0.6543,0.0588,0.0343,77.821,0.248,6.19,0.0795415119312268,0.2,81777.0,0.3312
3000.0,8.7753952,0.4076,0.673,0.0551,0.0334,75.633,0.241,5.8,0.07668610262716011,0.2,81930.0,0.3091
3000.0,9.3252544,0.4331,0.6884,0.0512,0.0322,73.058,0.233,5.395,0.07384543787128034,0.2,82090.0,0.287
3000.0,9.8706432,0.4586,0.7005,0.0472,0.0309,70.111,0.223,4.975,0.07095890801728687,0.2,82258.0,0.2649
3000.0,10.420502399999998,0.4841,0.7086,0.0431,0.0295,66.805,0.213,4.543,0.06800389192425717,0.2,82433.0,0.2426
3000.0,10.970361599999999,0.5095,0.7122,0.0389,0.0279,63.152,0.201,4.1,0.06492272612110463,0.2,82615.0,0.2201
3000.0,11.5157504,0.535,0.7105,0.0347,0.0261,59.164,0.188,3.65,0.06169292137110405,0.2,82805.0,0.1972
3000.0,12.065609599999998,0.5605,0.7022,0.0303,0.0242,54.857,0.175,3.193,0.05820588074448111,0.2,83002.0,0.174
3000.0,12.615468799999999,0.586,0.6856,0.0259,0.0222,50.246,0.16,2.731,0.05435258528042033,0.21,83206.0,0.1503
3000.0,13.1608576,0.6114,0.6579,0.0215,0.02,45.35,0.144,2.267,0.04998897464167585,0.21,83418.0,0.126
3000.0,13.7107168,0.6369,0.6148,0.0171,0.0177,40.193,0.128,1.802,0.04483367750603339,0.21,83637.0,0.1008
3000.0,14.260575999999999,0.6624,0.5491,0.0127,0.0154,34.804,0.111,1.34,0.038501321687162395,0.21,83864.0,0.0746
3000.0,14.805964799999998,0.6879,0.4476,0.0084,0.0129,29.216,0.093,0.883,0.03022316538882804,0.21,84098.0,0.0475
3000.0,15.355824,0.7134,0.2841,0.0041,0.0104,23.471,0.075,0.434,0.018490903668356696,0.21,84339.0,0.0204
3000.0,15.905683199999999,0.7388,-0.0038,0.0,0.0078,17.603,0.056,-0.004,-0.00022723399420553314,0.21,84585.0,0.0
4000.0,0.0,0.0,0.0,0.0936,0.0328,176.283,0.421,17.521,0.0993913196394434,0.27,107076.0,0.6963
4000.0,0.7376159999999999,0.0258,0.0713,0.0923,0.0334,179.307,0.428,17.286,0.09640449062222893,0.27,107150.0,0.6708
4000.0,1.4797024,0.0515,0.1382,0.091,0.0339,182.229,0.435,17.028,0.09344286584462405,0.27,107232.0,0.6454
4000.0,2.2173184,0.0773,0.2008,0.0894,0.0344,184.991,0.442,16.746,0.09052332275624218,0.27,107320.0,0.62
4000.0,2.9549344,0.103,0.2592,0.0878,0.0349,187.534,0.448,16.439,0.08765877120948735,0.27,107417.0,0.5949
4000.0,3.6970207999999998,0.1288,0.3136,0.086,0.0353,189.793,0.453,16.104,0.0848503369460412,0.27,107521.0,0.5699
4000.0,4.4346368,0.1545,0.3642,0.0841,0.0357,191.698,0.458,15.74,0.08210831620569854,0.27,107634.0,0.5452
4000.0,5.1767232,0.1803,0.4111,0.082,0.0359,193.179,0.461,15.346,0.07943927652591638,0.27,107756.0,0.5208
4000.0,5.9143392,0.206,0.4544,0.0797,0.0361,194.159,0.464,14.919,0.07683908549178767,0.27,107887.0,0.4967
4000.0,6.651955200000001,0.2318,0.4944,0.0772,0.0362,194.565,0.464,14.459,0.07431449644077814,0.27,108027.0,0.473
4000.0,7.3940415999999995,0.2576,0.5313,0.0746,0.0362,194.322,0.464,13.965,0.07186525457745392,0.27,108176.0,0.4495
4000.0,8.1316576,0.2833,0.565,0.0718,0.036,193.362,0.462,13.435,0.06948107694376351,0.27,108335.0,0.4262
4000.0,8.8692736,0.3091,0.5958,0.0687,0.0357,191.619,0.457,12.869,0.06715931092428204,0.27,108503.0,0.4033
4000.0,9.61136,0.3348,0.6237,0.0655,0.0352,189.035,0.451,12.268,0.06489803475546857,0.27,108682.0,0.3805
4000.0,10.348975999999999,0.3606,0.6487,0.0621,0.0345,185.548,0.443,11.631,0.06268458835449588,0.27,108870.0,0.3578
4000.0,11.091062399999998,0.3863,0.6709,0.0585,0.0337,181.1,0.432,10.957,0.06050248481501933,0.27,109068.0,0.3352
4000.0,11.8286784,0.4121,0.6901,0.0547,0.0327,175.673,0.419,10.249,0.058341350122101863,0.27,109276.0,0.3126
4000.0,12.5662944,0.4378,0.7061,0.0508,0.0315,169.296,0.404,9.512,0.05618561572630187,0.27,109494.0,0.29
4000.0,13.3083808,0.4636,0.7187,0.0467,0.0301,162.001,0.387,8.75,0.054012012271529186,0.27,109722.0,0.2674
4000.0,14.045996800000001,0.4894,0.7274,0.0425,0.0286,153.818,0.367,7.966,0.051788477291344316,0.27,109960.0,0.2446
4000.0,14.7836128,0.5151,0.7317,0.0383,0.0269,144.777,0.346,7.164,0.049482997990012226,0.27,110208.0,0.2217
4000.0,15.525699199999998,0.5409,0.7305,0.0339,0.0251,134.911,0.322,6.348,0.047053242508023806,0.27,110466.0,0.1984
4000.0,16.2633152,0.5666,0.7227,0.0295,0.0231,124.255,0.297,5.521,0.044432819604844874,0.27,110734.0,0.1747
4000.0,17.0009312,0.5924,0.7061,0.025,0.021,112.851,0.269,4.687,0.04153264038422345,0.27,111012.0,0.1505
4000.0,17.743017599999998,0.6181,0.6778,0.0206,0.0187,100.749,0.241,3.849,0.03820385313998154,0.27,111300.0,0.1254
4000.0,18.4806336,0.6439,0.6324,0.0161,0.0164,88.011,0.21,3.011,0.03421163263682949,0.27,111598.0,0.0994
4000.0,19.22272,0.6697,0.5609,0.0116,0.0139,74.712,0.178,2.18,0.029178712924295965,0.27,111906.0,0.0721
4000.0,19.960335999999998,0.6954,0.4453,0.0073,0.0113,60.946,0.145,1.36,0.022314836084402587,0.28,112224.0,0.0435
4000.0,20.697951999999997,0.7212,0.2458,0.003,0.0087,46.817,0.112,0.556,0.011876027938569324,0.28,112552.0,0.0148
5000.0,0.0,0.0,0.0,0.094,0.0325,340.836,0.651,27.512,0.08071917285732727,0.34,133841.0,0.7086
5000.0,0.9164319999999999,0.0255,0.0717,0.0928,0.033,346.811,0.662,27.15,0.07828471415266529,0.34,133933.0,0.6827
5000.0,1.8328639999999998,0.051,0.1389,0.0915,0.0336,352.594,0.673,26.754,0.07587763830354459,0.34,134033.0,0.6569
5000.0,2.7448256,0.0766,0.2019,0.09,0.0341,358.074,0.684,26.32,0.07350435943408345,0.34,134143.0,0.6311
5000.0,3.6612576,0.1021,0.2607,0.0884,0.0346,363.135,0.694,25.846,0.07117463202390296,0.34,134262.0,0.6056
5000.0,4.5776896,0.1276,0.3154,0.0866,0.035,367.654,0.702,25.331,0.06889901918651775,0.34,134392.0,0.5804
5000.0,5.4941216,0.1531,0.3663,0.0847,0.0354,371.496,0.71,24.77,0.06667635721515171,0.34,134531.0,0.5554
5000.0,6.4105536,0.1786,0.4135,0.0826,0.0357,374.524,0.715,24.162,0.06451388963057107,0.34,134681.0,0.5308
5000.0,7.3225152,0.2041,0.4571,0.0803,0.0359,376.592,0.719,23.504,0.06241237201002677,0.34,134843.0,0.5064
5000.0,8.2389472,0.2297,0.4975,0.0779,0.036,377.556,0.721,22.795,0.06037514964667494,0.34,135015.0,0.4825
5000.0,9.1553792,0.2552,0.5347,0.0753,0.0359,377.275,0.721,22.032,0.058397720495659666,0.34,135199.0,0.4588
5000.0,10.0718112,0.2807,0.5688,0.0725,0.0358,375.611,0.717,21.215,0.05648130645801108,0.34,135395.0,0.4354
5000.0,10.9882432,0.3062,0.6001,0.0695,0.0355,372.437,0.711,20.343,0.05462131850487465,0.34,135603.0,0.4123
5000.0,11.900204800000001,0.3317,0.6285,0.0664,0.035,367.639,0.702,19.414,0.052807237534646764,0.34,135823.0,0.3894
5000.0,12.816636800000001,0.3573,0.6542,0.063,0.0344,361.1,0.69,18.43,0.05103849349210744,0.34,136054.0,0.3667
5000.0,13.7330688,0.3828,0.6771,0.0594,0.0336,352.701,0.674,17.39,0.04930521886810641,0.34,136298.0,0.3441
5000.0,14.649500800000002,0.4083,0.6972,0.0557,0.0326,342.391,0.654,16.296,0.04759470897307464,0.34,136554.0,0.3216
5000.0,15.5659328,0.4338,0.7143,0.0518,0.0315,330.213,0.631,15.155,0.04589461953345265,0.34,136823.0,0.299
5000.0,16.4778944,0.4593,0.7282,0.0478,0.0301,316.227,0.604,13.974,0.04418977506664517,0.34,137103.0,0.2765
5000.0,17.394326399999997,0.4848,0.7386,0.0436,0.0286,300.493,0.574,12.758,0.04245689583451195,0.34,137396.0,0.2538
5000.0,18.3107584,0.5104,0.7448,0.0394,0.027,283.067,0.541,11.514,0.0406758823882685,0.34,137701.0,0.231
5000.0,19.227190399999998,0.5359,0.7462,0.035,0.0252,264.008,0.504,10.247,0.03881321778127936,0.34,138018.0,0.208
5000.0,20.1436224,0.5614,0.7416,0.0306,0.0232,243.384,0.465,8.961,0.03681836110837196,0.34,138348.0,0.1845
5000.0,21.055584,0.5869,0.7293,0.0262,0.0211,221.271,0.423,7.663,0.03463174116806993,0.34,138690.0,0.1605
5000.0,21.972016,0.6124,0.7065,0.0217,0.0188,197.764,0.378,6.359,0.03215448716652171,0.34,139044.0,0.1357
5000.0,22.888448,0.638,0.6687,0.0173,0.0165,172.978,0.33,5.054,0.029217588363838178,0.34,139410.0,0.1099
5000.0,23.80488,0.6635,0.608,0.0128,0.014,147.053,0.281,3.756,0.025541811455733646,0.34,139789.0,0.0829
5000.0,24.721311999999998,0.689,0.5089,0.0085,0.0114,120.161,0.229,2.473,0.02058072086617122,0.34,140180.0,0.0542
5000.0,25.633273600000003,0.7145,0.3366,0.0042,0.0088,92.504,0.177,1.215,0.013134567153852807,0.34,140583.0,0.0242
5000.0,26.5497056,0.74,-0.0061,-0.0001,0.0061,64.234,0.123,-0.015,-0.00023352118815580535,0.35,140993.0,0.0
6000.0,0.0,0.0,0.0,0.0946,0.0323,586.61,0.934,39.855,0.06794122159526772,0.4,160602.0,0.7179
6000.0,1.0997184,0.0255,0.0724,0.0934,0.0329,597.141,0.95,39.337,0.06587556372782978,0.4,160712.0,0.6915
6000.0,2.1994368,0.051,0.1403,0.092,0.0335,607.342,0.967,38.769,0.0638338860147989,0.4,160833.0,0.6652
6000.0,3.2946848,0.0766,0.2038,0.0906,0.034,617.017,0.982,38.147,0.06182487678621496,0.4,160965.0,0.6391
6000.0,4.3944032,0.1021,0.2631,0.0889,0.0345,625.963,0.996,37.467,0.059854975453820757,0.4,161109.0,0.6132
6000.0,5.4941216,0.1276,0.3182,0.0872,0.035,633.964,1.009,36.726,0.057930734237275294,0.4,161264.0,0.5876
6000.0,6.59384,0.1531,0.3695,0.0853,0.0353,640.783,1.02,35.919,0.056054857884806554,0.4,161432.0,0.5623
6000.0,7.689088,0.1786,0.4171,0.0832,0.0356,646.176,1.028,35.043,0.054231354924973996,0.4,161613.0,0.5373
6000.0,8.7888064,0.2042,0.4611,0.0809,0.0358,649.891,1.034,34.095,0.05246264373564182,0.4,161806.0,0.5127
6000.0,9.8885248,0.2297,0.5018,0.0785,0.0359,651.672,1.037,33.071,0.05074792226764384,0.4,162014.0,0.4885
6000.0,10.9882432,0.2552,0.5393,0.0759,0.0359,651.268,1.037,31.97,0.04908885435796016,0.4,162235.0,0.4645
6000.0,12.083491200000001,0.2807,0.5738,0.0731,0.0358,648.44,1.032,30.788,0.047480106100795755,0.41,162471.0,0.4409
6000.0,13.1832096,0.3062,0.6054,0.0701,0.0355,642.964,1.023,29.526,0.04592170012629011,0.41,162720.0,0.4176
6000.0,14.282928,0.3317,0.6343,0.0669,0.035,634.633,1.01,28.182,0.04440676737579041,0.41,162984.0,0.3946
6000.0,15.382646399999999,0.3573,0.6604,0.0635,0.0344,623.249,0.992,26.757,0.04293147682547425,0.41,163263.0,0.3717
6000.0,16.4823648,0.3828,0.6837,0.0599,0.0336,608.598,0.969,25.249,0.04148715572512562,0.41,163556.0,0.3489
6000.0,17.5776128,0.4083,0.7043,0.0562,0.0326,590.587,0.94,23.663,0.040066916474626096,0.41,163863.0,0.3262
6000.0,18.6773312,0.4338,0.7221,0.0522,0.0314,569.285,0.906,22.008,0.038659019647452504,0.41,164186.0,0.3036
6000.0,19.7770496,0.4593,0.7367,0.0482,0.03,544.795,0.867,20.295,0.037252544535100365,0.41,164523.0,0.2809
6000.0,20.876768000000002,0.4849,0.7479,0.044,0.0285,517.221,0.823,18.531,0.03582801162365797,0.41,164874.0,0.2581
6000.0,21.972016,0.5104,0.7552,0.0397,0.0268,486.661,0.775,16.726,0.03436889333642926,0.41,165241.0,0.2353
6000.0,23.0717344,0.5359,0.7578,0.0353,0.025,453.219,0.721,14.886,0.032845048420300116,0.41,165622.0,0.2121
6000.0,24.1714528,0.5614,0.7546,0.0309,0.023,417.011,0.664,13.019,0.03121979995731527,0.41,166017.0,0.1885
6000.0,25.2711712,0.5869,0.744,0.0264,0.0209,378.173,0.602,11.134,0.029441551882339566,0.41,166428.0,0.1644
6000.0,26.3664192,0.6125,0.7232,0.0219,0.0186,336.872,0.536,9.24,0.02742881569260728,0.41,166853.0,0.1395
6000.0,27.4661376,0.638,0.6878,0.0174,0.0162,293.31,0.467,7.345,0.02504176468582728,0.41,167293.0,0.1136
6000.0,28.565856,0.6635,0.6296,0.013,0.0137,247.736,0.394,5.46,0.022039590531856494,0.41,167747.0,0.0862
6000.0,29.6655744,0.689,0.5324,0.0085,0.0111,200.455,0.319,3.597,0.01794417699733107,0.41,168217.0,0.057
6000.0,30.765292799999997,0.7145,0.3585,0.0042,0.0084,151.827,0.242,1.769,0.011651419049312705,0.41,168700.0,0.0259
6000.0,31.8605408,0.74,-0.0049,0.0,0.0056,102.11,0.163,-0.016,-0.00015669376162961513,0.41,169191.0,0.0
7000.0,0.0,0.0,0.0,0.0953,0.0324,932.176,1.272,54.633,0.05860803110142291,0.47,187359.0,0.725
7000.0,1.296416,0.0258,0.0735,0.0941,0.033,949.406,1.295,53.927,0.05680077859208811,0.47,187490.0,0.6981
7000.0,2.5883616,0.0515,0.1424,0.0927,0.0335,966.098,1.318,53.151,0.05501615778109468,0.47,187633.0,0.6713
7000.0,3.8847775999999996,0.0773,0.2068,0.0912,0.0341,981.927,1.34,52.3,0.053262615245328826,0.47,187789.0,0.6447
7000.0,5.1767232,0.1031,0.2668,0.0896,0.0346,996.553,1.359,51.367,0.05154467449297729,0.47,187958.0,0.6183
7000.0,6.4731392,0.1288,0.3227,0.0878,0.0351,1009.614,1.377,50.347,0.04986757315171937,0.47,188142.0,0.5922
7000.0,7.7650848,0.1546,0.3745,0.0859,0.0354,1020.717,1.392,49.234,0.048234721279257625,0.47,188341.0,0.5665
7000.0,9.0615008,0.1804,0.4226,0.0838,0.0357,1029.453,1.404,48.024,0.04665001704788854,0.47,188555.0,0.5411
7000.0,10.3534464,0.2061,0.4671,0.0815,0.036,1035.399,1.412,46.711,0.04511400918872821,0.47,188785.0,0.5161
7000.0,11.6498624,0.2319,0.5082,0.079,0.036,1038.132,1.416,45.291,0.04362739998381708,0.47,189032.0,0.4914
7000.0,12.941808,0.2577,0.546,0.0763,0.036,1037.232,1.415,43.762,0.04219113949434649,0.47,189294.0,0.4671
7000.0,14.238224,0.2834,0.5808,0.0735,0.0358,1032.303,1.408,42.119,0.04080100513124538,0.47,189574.0,0.4432
7000.0,15.5301696,0.3092,0.6128,0.0704,0.0355,1022.974,1.396,40.362,0.0394555482348525,0.47,189870.0,0.4195
7000.0,16.8265856,0.335,0.6419,0.0671,0.035,1008.905,1.376,38.49,0.03815027182935955,0.47,190184.0,0.3961
7000.0,18.1185312,0.3607,0.6682,0.0637,0.0344,989.764,1.35,36.503,0.036880508888987674,0.47,190514.0,0.3729
7000.0,19.4149472,0.3865,0.6919,0.06,0.0335,965.202,1.317,34.399,0.035639171903912345,0.47,190862.0,0.3498
7000.0,20.7068928,0.4122,0.7127,0.0561,0.0325,935.1,1.276,32.186,0.034419848144583466,0.47,191228.0,0.3268
7000.0,22.0033088,0.438,0.7307,0.0521,0.0312,899.586,1.227,29.878,0.03321305578343816,0.48,191611.0,0.3039
7000.0,23.2952544,0.4638,0.7456,0.0479,0.0298,858.833,1.172,27.489,0.03200738676785825,0.48,192011.0,0.2809
7000.0,24.591670399999998,0.4895,0.7571,0.0437,0.0282,813.009,1.109,25.031,0.030788097056736147,0.48,192429.0,0.2578
7000.0,25.883616,0.5153,0.7645,0.0393,0.0265,762.277,1.04,22.515,0.029536507070264482,0.48,192864.0,0.2346
7000.0,27.180031999999997,0.5411,0.7672,0.0348,0.0245,706.814,0.964,19.952,0.02822807697640398,0.48,193316.0,0.211
7000.0,28.4719776,0.5668,0.7639,0.0303,0.0225,646.818,0.882,17.354,0.026829803746958186,0.48,193786.0,0.1871
7000.0,29.7683936,0.5926,0.7528,0.0257,0.0202,582.526,0.795,14.732,0.02528985830675369,0.48,194274.0,0.1625
7000.0,31.0603392,0.6184,0.7308,0.0211,0.0179,514.227,0.702,12.099,0.023528519505976935,0.48,194779.0,0.137
7000.0,32.356755199999995,0.6441,0.6926,0.0165,0.0154,442.277,0.603,9.468,0.021407398530785007,0.48,195301.0,0.1103
7000.0,33.6487008,0.6699,0.6284,0.012,0.0127,367.114,0.501,6.856,0.01867539783282577,0.48,195841.0,0.0818
7000.0,34.9451168,0.6957,0.5168,0.0075,0.01,289.274,0.395,4.278,0.01478874700111313,0.48,196398.0,0.0512
7000.0,36.2370624,0.7214,0.3037,0.0031,0.0073,209.382,0.286,1.755,0.008381809324583774,0.48,196972.0,0.0186
8000.0,0.0,0.0,0.0,0.0961,0.0325,1398.09,1.669,71.954,0.051465928516762155,0.54,214111.0,0.7307
8000.0,1.4618208,0.0255,0.073,0.0949,0.0331,1424.118,1.7,71.053,0.049892635301288235,0.54,214259.0,0.7039
