rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,0.3933952,0.0388,0.0994,0.1129,0.0441,5.269,0.025,1.328,0.25204023533877395,0.1,50615.0,0.6865
2000.0,0.5900928,0.0583,0.1458,0.1101,0.044,5.252,0.025,1.294,0.2463823305407464,0.1,50655.0,0.6628
2000.0,0.7912608,0.0777,0.19,0.1071,0.0438,5.23,0.025,1.259,0.24072657743785847,0.1,50696.0,0.6389
2000.0,0.9879584,0.0971,0.232,0.104,0.0435,5.201,0.025,1.223,0.2351470870986349,0.1,50739.0,0.6148
2000.0,1.184656,0.1165,0.2716,0.1008,0.0432,5.165,0.025,1.185,0.22942884801548888,0.1,50784.0,0.5906
2000.0,1.3813536,0.1359,0.309,0.0975,0.0429,5.122,0.024,1.146,0.22374072627879732,0.1,50831.0,0.5662
2000.0,1.5780512,0.1553,0.3439,0.094,0.0425,5.072,0.024,1.105,0.2178627760252366,0.1,50880.0,0.5417
2000.0,1.7747488,0.1748,0.3765,0.0904,0.042,5.014,0.024,1.063,0.2120063821300359,0.1,50931.0,0.5169
2000.0,1.9714464,0.1942,0.4065,0.0867,0.0414,4.949,0.024,1.02,0.20610224287734896,0.1,50983.0,0.4918
2000.0,2.168144,0.2136,0.4338,0.0829,0.0408,4.875,0.023,0.974,0.1997948717948718,0.1,51038.0,0.4665
2000.0,2.369312,0.233,0.4584,0.0789,0.0401,4.792,0.023,0.928,0.1936560934891486,0.1,51094.0,0.4409
2000.0,2.5660096,0.2524,0.48,0.0748,0.0394,4.702,0.022,0.88,0.18715440238196512,0.1,51152.0,0.4151
2000.0,2.7627072,0.2719,0.4985,0.0707,0.0385,4.604,0.022,0.831,0.18049522154648132,0.1,51213.0,0.389
2000.0,2.9594048,0.2913,0.5137,0.0664,0.0377,4.498,0.021,0.781,0.17363272565584703,0.1,51276.0,0.3626
2000.0,3.1561024,0.3107,0.5253,0.062,0.0367,4.383,0.021,0.729,0.16632443531827515,0.1,51340.0,0.336
2000.0,3.3528,0.3301,0.533,0.0576,0.0357,4.26,0.02,0.677,0.15892018779342726,0.1,51407.0,0.3092
2000.0,3.5494976,0.3495,0.5364,0.053,0.0346,4.129,0.02,0.624,0.15112618067328654,0.1,51476.0,0.282
2000.0,3.7506656,0.3689,0.5349,0.0484,0.0334,3.989,0.019,0.569,0.14264226623213838,0.1,51547.0,0.2545
2000.0,3.9473632,0.3884,0.5281,0.0437,0.0321,3.84,0.018,0.514,0.13385416666666666,0.1,51621.0,0.2268
2000.0,4.1440608,0.4078,0.515,0.0389,0.0308,3.682,0.018,0.458,0.12438891906572516,0.1,51697.0,0.1988
2000.0,4.3407584,0.4272,0.4948,0.0341,0.0294,3.516,0.017,0.401,0.1140500568828214,0.1,51775.0,0.1707
2000.0,4.537456,0.4466,0.4665,0.0292,0.028,3.342,0.016,0.344,0.10293237582286055,0.1,51855.0,0.1425
2000.0,4.7341536,0.466,0.4286,0.0243,0.0265,3.16,0.015,0.286,0.09050632911392403,0.1,51938.0,0.1145
2000.0,4.930851199999999,0.4855,0.3794,0.0194,0.0249,2.971,0.014,0.229,0.07707842477280377,0.1,52023.0,0.0869
2000.0,5.1275488000000005,0.5049,0.3163,0.0146,0.0232,2.776,0.013,0.171,0.06159942363112393,0.1,52111.0,0.0603
2000.0,5.3287168,0.5243,0.2359,0.0097,0.0215,2.574,0.012,0.114,0.044289044289044295,0.1,52201.0,0.0353
2000.0,5.5254144,0.5437,0.1335,0.0049,0.0198,2.366,0.011,0.057,0.024091293322062553,0.1,52292.0,0.0137
2000.0,5.722112,0.5631,0.0009,0.0,0.018,2.15,0.01,0.0,0.0,0.1,52380.0,0.0
3000.0,0.0,0.0,0.0,0.1185,0.0438,17.667,0.056,3.135,0.17744948208524364,0.14,75810.0,0.7429
3000.0,0.2950464,0.0195,0.0515,0.1159,0.0438,17.645,0.056,3.065,0.17370359875318786,0.14,75865.0,0.7191
3000.0,0.5945632000000001,0.0389,0.1008,0.1131,0.0437,17.606,0.056,2.993,0.1699988640236283,0.14,75922.0,0.6952
3000.0,0.8896096,0.0584,0.1479,0.1103,0.0435,17.548,0.056,2.917,0.16622976977433326,0.14,75982.0,0.6712
3000.0,1.184656,0.0778,0.1927,0.1073,0.0433,17.469,0.056,2.838,0.16245921346385025,0.14,76044.0,0.647
3000.0,1.4841727999999998,0.0973,0.2353,0.1042,0.0431,17.369,0.055,2.756,0.15867349876216247,0.14,76109.0,0.6228
3000.0,1.7792192,0.1168,0.2756,0.101,0.0428,17.245,0.055,2.671,0.1548854740504494,0.14,76177.0,0.5984
3000.0,2.0742656,0.1362,0.3135,0.0976,0.0424,17.096,0.054,2.582,0.15102948058025267,0.14,76247.0,0.5738
3000.0,2.3737823999999996,0.1557,0.3491,0.0941,0.042,16.922,0.054,2.49,0.14714572745538354,0.14,76320.0,0.549
3000.0,2.6688288,0.1751,0.3823,0.0905,0.0415,16.721,0.053,2.395,0.14323306022367083,0.14,76397.0,0.5241
3000.0,2.9638752,0.1946,0.413,0.0868,0.0409,16.492,0.052,2.296,0.1392190152801358,0.14,76476.0,0.4989
3000.0,3.263392,0.2141,0.441,0.083,0.0403,16.235,0.052,2.195,0.13520172466892516,0.14,76558.0,0.4734
3000.0,3.5584384,0.2335,0.4662,0.079,0.0396,15.949,0.051,2.089,0.13097999874600288,0.14,76643.0,0.4477
3000.0,3.8534847999999995,0.253,0.4886,0.0749,0.0388,15.634,0.05,1.981,0.12671101445567354,0.14,76731.0,0.4218
3000.0,4.1530016,0.2724,0.5079,0.0707,0.0379,15.292,0.049,1.871,0.12235155636934344,0.14,76822.0,0.3956
3000.0,4.448048,0.2919,0.524,0.0664,0.037,14.921,0.047,1.757,0.11775350177602037,0.14,76916.0,0.3691
3000.0,4.7430943999999995,0.3114,0.5364,0.0621,0.036,14.52,0.046,1.642,0.11308539944903581,0.14,77013.0,0.3424
3000.0,5.0426112,0.3308,0.545,0.0576,0.035,14.091,0.045,1.523,0.10808317365694414,0.14,77114.0,0.3154
3000.0,5.3376576,0.3503,0.5493,0.053,0.0338,13.631,0.043,1.403,0.10292715134619618,0.14,77218.0,0.2881
3000.0,5.6327039999999995,0.3697,0.5488,0.0484,0.0326,13.141,0.042,1.28,0.09740506810744996,0.14,77325.0,0.2605
3000.0,5.9322208,0.3892,0.5428,0.0437,0.0313,12.62,0.04,1.155,0.09152139461172742,0.14,77436.0,0.2325
3000.0,6.2272672,0.4087,0.5307,0.0389,0.0299,12.069,0.038,1.028,0.08517689949457287,0.14,77550.0,0.2043
3000.0,6.5223135999999995,0.4281,0.5113,0.034,0.0285,11.487,0.037,0.9,0.07834943849569079,0.14,77668.0,0.1758
3000.0,6.8218304,0.4476,0.4835,0.0291,0.027,10.877,0.035,0.771,0.0708835156752781,0.14,77789.0,0.1471
3000.0,7.1168768,0.467,0.4458,0.0242,0.0254,10.239,0.033,0.641,0.06260376989940424,0.14,77913.0,0.1186
3000.0,7.4163936,0.4865,0.3961,0.0193,0.0238,9.578,0.03,0.512,0.053455836291501364,0.14,78042.0,0.0904
3000.0,7.71144,0.506,0.3316,0.0145,0.0221,8.892,0.028,0.382,0.042959964012595594,0.14,78174.0,0.0629
3000.0,8.0064864,0.5254,0.2482,0.0096,0.0203,8.184,0.026,0.254,0.03103616813294233,0.14,78309.0,0.0369
3000.0,8.3060032,0.5449,0.14,0.0048,0.0185,7.455,0.024,0.126,0.016901408450704224,0.14,78446.0,0.0141
3000.0,8.6010496,0.5643,-0.0031,-0.0001,0.0166,6.696,0.021,-0.002,-0.00029868578255675033,0.15,78577.0,0.0
4000.0,0.0,0.0,0.0,0.1188,0.0436,41.667,0.099,5.586,0.13406292749658003,0.19,101078.0,0.7492
4000.0,0.402336,0.0199,0.053,0.1161,0.0435,41.613,0.099,5.459,0.13118496623651263,0.19,101153.0,0.7247
4000.0,0.8091424,0.0398,0.1038,0.1133,0.0434,41.514,0.099,5.327,0.12831815772992242,0.19,101231.0,0.7001
4000.0,1.2114784,0.0597,0.1521,0.1103,0.0433,41.366,0.099,5.188,0.12541700913793938,0.19,101312.0,0.6754
4000.0,1.6182848,0.0796,0.1982,0.1073,0.0431,41.167,0.098,5.044,0.12252532368158961,0.19,101398.0,0.6506
4000.0,2.0206207999999997,0.0995,0.2418,0.1041,0.0428,40.912,0.098,4.894,0.11962260461478295,0.19,101487.0,0.6257
4000.0,2.4274272,0.1194,0.2831,0.1008,0.0425,40.598,0.097,4.738,0.11670525641657226,0.19,101580.0,0.6007
4000.0,2.8297632,0.1393,0.322,0.0973,0.0421,40.221,0.096,4.576,0.11377141294348724,0.19,101676.0,0.5754
4000.0,3.2365696,0.1592,0.3584,0.0937,0.0416,39.779,0.095,4.408,0.11081223761281078,0.19,101777.0,0.55
4000.0,3.6389056,0.1791,0.3923,0.09,0.0411,39.269,0.094,4.233,0.10779495276172044,0.19,101882.0,0.5244
4000.0,4.041241599999999,0.199,0.4235,0.0862,0.0405,38.688,0.092,4.053,0.10476116625310172,0.19,101991.0,0.4986
4000.0,4.448048,0.2189,0.452,0.0822,0.0398,38.034,0.091,3.866,0.10164589577746228,0.19,102104.0,0.4724
4000.0,4.850384,0.2388,0.4776,0.0781,0.039,37.308,0.089,3.673,0.09845073442693256,0.19,102221.0,0.4461
4000.0,5.2571904,0.2587,0.5002,0.0739,0.0382,36.51,0.087,3.475,0.09517940290331417,0.19,102342.0,0.4194
4000.0,5.6595264,0.2786,0.5196,0.0696,0.0373,35.641,0.085,3.272,0.091804382593081,0.19,102467.0,0.3926
4000.0,6.0663328,0.2984,0.5355,0.0652,0.0363,34.699,0.083,3.064,0.0883022565491801,0.19,102597.0,0.3654
4000.0,6.4686688000000006,0.3183,0.5476,0.0606,0.0352,33.683,0.08,2.852,0.08467179289255708,0.19,102732.0,0.338
4000.0,6.8710048,0.3382,0.5556,0.056,0.0341,32.591,0.078,2.635,0.08085054156055352,0.19,102871.0,0.3102
4000.0,7.2778112,0.3581,0.559,0.0513,0.0329,31.422,0.075,2.414,0.0768251543504551,0.19,103014.0,0.2821
4000.0,7.6801471999999995,0.378,0.5571,0.0465,0.0316,30.176,0.072,2.189,0.07254109225874868,0.19,103162.0,0.2537
4000.0,8.0869536,0.3979,0.5493,0.0417,0.0302,28.852,0.069,1.96,0.06793289893248301,0.19,103315.0,0.2248
4000.0,8.4892896,0.4178,0.5345,0.0367,0.0287,27.45,0.066,1.728,0.06295081967213115,0.19,103473.0,0.1957
4000.0,8.896096,0.4377,0.5116,0.0318,0.0272,25.972,0.062,1.494,0.05752348683197289,0.19,103636.0,0.1662
4000.0,9.298432,0.4576,0.4791,0.0268,0.0256,24.423,0.058,1.258,0.05150882364983827,0.19,103803.0,0.1366
4000.0,9.7052384,0.4775,0.435,0.0217,0.0239,22.81,0.054,1.022,0.04480491012713722,0.19,103976.0,0.1072
4000.0,10.107574399999999,0.4974,0.3764,0.0167,0.0221,21.135,0.05,0.787,0.03723681097705228,0.19,104153.0,0.0781
4000.0,10.5099104,0.5173,0.2992,0.0117,0.0203,19.402,0.046,0.552,0.028450675188124937,0.19,104336.0,0.05
4000.0,10.916716800000001,0.5372,0.1977,0.0068,0.0184,17.614,0.042,0.319,0.018110593845804473,0.19,104523.0,0.0242
4000.0,11.3190528,0.5571,0.0624,0.0018,0.0165,15.768,0.038,0.087,0.005517503805175038,0.19,104709.0,0.0038
5000.0,0.0,0.0,0.0,0.1191,0.0435,81.214,0.155,8.754,0.10778929741177629,0.24,126344.0,0.7539
5000.0,0.49621440000000006,0.0195,0.0522,0.1165,0.0435,81.106,0.155,8.559,0.10552856755357187,0.24,126435.0,0.7299
5000.0,0.9879584,0.0389,0.1021,0.1137,0.0434,80.913,0.155,8.356,0.10327141497657978,0.24,126531.0,0.7058
5000.0,1.4841727999999998,0.0584,0.1499,0.1108,0.0432,80.628,0.154,8.145,0.10101949694895074,0.24,126630.0,0.6816
5000.0,1.9803871999999998,0.0779,0.1954,0.1078,0.043,80.245,0.153,7.924,0.098747585519347,0.24,126735.0,0.6572
5000.0,2.4721312,0.0974,0.2386,0.1047,0.0427,79.757,0.152,7.696,0.09649309778452048,0.24,126843.0,0.6328
5000.0,2.9683455999999997,0.1168,0.2795,0.1015,0.0424,79.158,0.151,7.458,0.09421663003107708,0.24,126957.0,0.6082
5000.0,3.4600896,0.1363,0.3182,0.0981,0.042,78.44,0.15,7.21,0.09191738908720042,0.24,127075.0,0.5835
5000.0,3.956304,0.1558,0.3545,0.0946,0.0416,77.6,0.148,6.954,0.08961340206185567,0.24,127197.0,0.5587
5000.0,4.452518400000001,0.1752,0.3885,0.091,0.0411,76.631,0.146,6.688,0.08727538463546083,0.24,127325.0,0.5336
5000.0,4.9442624,0.1947,0.4199,0.0873,0.0405,75.528,0.144,6.413,0.08490890795466581,0.24,127457.0,0.5084
5000.0,5.4404768,0.2142,0.4488,0.0834,0.0398,74.287,0.142,6.129,0.08250434127101645,0.24,127594.0,0.4828
5000.0,5.936691199999999,0.2336,0.475,0.0794,0.0391,72.908,0.139,5.835,0.08003236956163932,0.24,127736.0,0.4571
5000.0,6.4284352,0.2531,0.4983,0.0753,0.0383,71.393,0.136,5.534,0.07751460227193142,0.24,127883.0,0.4311
5000.0,6.9246496,0.2726,0.5187,0.0711,0.0374,69.741,0.133,5.225,0.07492006136992586,0.24,128035.0,0.4049
5000.0,7.4163936,0.2921,0.5359,0.0668,0.0364,67.951,0.13,4.909,0.0722432340951568,0.24,128193.0,0.3784
5000.0,7.912608,0.3115,0.5496,0.0624,0.0354,66.022,0.126,4.585,0.06944654812032353,0.24,128355.0,0.3516
5000.0,8.4088224,0.331,0.5595,0.0579,0.0343,63.949,0.122,4.256,0.06655303444932681,0.24,128523.0,0.3245
5000.0,8.9005664,0.3505,0.5652,0.0533,0.0331,61.73,0.118,3.919,0.06348614936011664,0.24,128697.0,0.2972
5000.0,9.3967808,0.3699,0.5661,0.0487,0.0318,59.365,0.113,3.577,0.06025435862882169,0.24,128876.0,0.2694
5000.0,9.8929952,0.3894,0.5617,0.0439,0.0305,56.85,0.109,3.229,0.0567985927880387,0.24,129061.0,0.2413
5000.0,10.3847392,0.4089,0.5511,0.0391,0.029,54.186,0.103,2.876,0.05307644040896172,0.24,129251.0,0.2128
5000.0,10.8809536,0.4283,0.5333,0.0343,0.0275,51.376,0.098,2.518,0.04901121146060417,0.24,129447.0,0.1839
5000.0,11.3726976,0.4478,0.507,0.0294,0.0259,48.426,0.092,2.158,0.04456283814479824,0.24,129650.0,0.1548
5000.0,11.868912,0.4673,0.4704,0.0245,0.0243,45.347,0.087,1.797,0.039627759278452815,0.24,129858.0,0.1256
5000.0,12.3651264,0.4868,0.4213,0.0195,0.0226,42.149,0.08,1.436,0.03406961019241263,0.24,130072.0,0.0965
5000.0,12.8568704,0.5062,0.3562,0.0146,0.0208,38.835,0.074,1.076,0.027706965366293294,0.24,130292.0,0.0679
5000.0,13.3530848,0.5257,0.2705,0.0098,0.019,35.414,0.068,0.717,0.020246230304399388,0.24,130518.0,0.0406
5000.0,13.8492992,0.5452,0.1568,0.0049,0.0171,31.889,0.061,0.361,0.011320518046975446,0.24,130747.0,0.0161
5000.0,14.3410432,0.5646,0.002,0.0001,0.0151,28.221,0.054,0.004,0.0001417384217426739,0.24,130964.0,0.0
6000.0,0.0,0.0,0.0,0.1195,0.0435,140.361,0.223,12.649,0.09011762526627767,0.29,151607.0,0.7578
6000.0,0.5945632000000001,0.0195,0.0524,0.1169,0.0435,140.161,0.223,12.368,0.08824137955636732,0.29,151717.0,0.7337
6000.0,1.1891264000000001,0.039,0.1025,0.1141,0.0433,139.813,0.223,12.075,0.08636535944440074,0.29,151832.0,0.7095
6000.0,1.7792192,0.0584,0.1505,0.1112,0.0432,139.304,0.222,11.769,0.08448429334405329,0.29,151952.0,0.6852
6000.0,2.3737823999999996,0.0779,0.1961,0.1082,0.043,138.623,0.221,11.451,0.08260533966224942,0.29,152077.0,0.6609
6000.0,2.9683455999999997,0.0974,0.2396,0.1051,0.0427,137.758,0.219,11.12,0.08072126482672512,0.29,152208.0,0.6364
6000.0,3.5629087999999998,0.1169,0.2808,0.1018,0.0424,136.698,0.218,10.776,0.07883070710617565,0.29,152344.0,0.6118
6000.0,4.157472,0.1363,0.3197,0.0985,0.042,135.432,0.216,10.419,0.07693159666843878,0.29,152486.0,0.5871
6000.0,4.747564799999999,0.1558,0.3563,0.095,0.0415,133.949,0.213,10.049,0.07502109011638756,0.29,152634.0,0.5622
6000.0,5.342128,0.1753,0.3905,0.0913,0.041,132.24,0.21,9.665,0.07308681185722928,0.29,152787.0,0.5371
6000.0,5.936691199999999,0.1948,0.4222,0.0876,0.0404,130.298,0.207,9.267,0.07112158283319774,0.29,152946.0,0.5119
6000.0,6.5312544,0.2142,0.4514,0.0837,0.0397,128.114,0.204,8.856,0.06912593471439499,0.29,153111.0,0.4863
6000.0,7.1213472,0.2337,0.4779,0.0797,0.039,125.687,0.2,8.432,0.0670872882637027,0.29,153281.0,0.4606
6000.0,7.7159104,0.2532,0.5016,0.0756,0.0381,123.021,0.196,7.997,0.06500516172035668,0.29,153458.0,0.4346
6000.0,8.3104736,0.2727,0.5224,0.0714,0.0372,120.116,0.191,7.55,0.06285590595757434,0.29,153641.0,0.4083
6000.0,8.905036800000001,0.2921,0.54,0.067,0.0363,116.968,0.186,7.093,0.06064051706449627,0.29,153830.0,0.3818
6000.0,9.4996,0.3116,0.5542,0.0626,0.0352,113.574,0.181,6.626,0.05834081744061141,0.29,154026.0,0.3551
6000.0,10.0896928,0.3311,0.5646,0.0581,0.0341,109.929,0.175,6.15,0.05594520099336845,0.29,154228.0,0.328
6000.0,10.684256,0.3506,0.5708,0.0535,0.0329,106.029,0.169,5.664,0.053419347536994594,0.29,154436.0,0.3006
6000.0,11.2788192,0.37,0.5723,0.0489,0.0316,101.87,0.162,5.169,0.050741140669480704,0.29,154652.0,0.2728
6000.0,11.873382399999999,0.3895,0.5685,0.0441,0.0302,97.45,0.155,4.667,0.04789122626988199,0.29,154874.0,0.2446
6000.0,12.4679456,0.409,0.5586,0.0393,0.0288,92.768,0.148,4.157,0.044810710589858575,0.29,155102.0,0.216
6000.0,13.058038400000001,0.4285,0.5413,0.0344,0.0272,87.829,0.14,3.641,0.041455555682064014,0.29,155338.0,0.187
6000.0,13.652601599999999,0.4479,0.5155,0.0295,0.0256,82.646,0.132,3.121,0.0377634731263461,0.29,155581.0,0.1577
6000.0,14.2471648,0.4674,0.4794,0.0246,0.0239,77.235,0.123,2.599,0.03365054703178611,0.29,155831.0,0.1282
6000.0,14.841728000000002,0.4869,0.4305,0.0196,0.0222,71.615,0.114,2.078,0.02901626754171612,0.29,156088.0,0.0989
6000.0,15.4362912,0.5064,0.3653,0.0147,0.0204,65.794,0.105,1.557,0.02366477186369578,0.29,156352.0,0.0698
6000.0,16.026384,0.5259,0.2787,0.0098,0.0185,59.783,0.095,1.039,0.01737952260676112,0.29,156623.0,0.0419
6000.0,16.6209472,0.5453,0.1628,0.005,0.0166,53.591,0.085,0.525,0.009796421040846411,0.29,156899.0,0.0168
6000.0,17.2155104,0.5648,0.0034,0.0001,0.0146,47.146,0.075,0.009,0.0001908963644847919,0.29,157158.0,0.0
7000.0,0.0,0.0,0.0,0.12,0.0436,223.332,0.305,17.288,0.07740941736965594,0.33,176867.0,0.7609
7000.0,0.692912,0.0195,0.0526,0.1174,0.0435,222.992,0.304,16.903,0.07580092559374327,0.33,176996.0,0.7368
7000.0,1.385824,0.039,0.103,0.1146,0.0434,222.411,0.303,16.501,0.07419147434254601,0.33,177131.0,0.7125
7000.0,2.0832064,0.0585,0.1511,0.1117,0.0433,221.57,0.302,16.083,0.07258654149930044,0.33,177272.0,0.6882
7000.0,2.7761184,0.0781,0.197,0.1086,0.043,220.45,0.301,15.647,0.07097754592878204,0.33,177418.0,0.6638
7000.0,3.4690304,0.0976,0.2407,0.1055,0.0428,219.033,0.299,15.194,0.06936854263969357,0.33,177572.0,0.6393
7000.0,4.1619424,0.1171,0.2821,0.1022,0.0424,217.3,0.296,14.723,0.0677542567878509,0.33,177732.0,0.6147
7000.0,4.8593247999999996,0.1366,0.3213,0.0988,0.042,215.235,0.294,14.234,0.06613236694775478,0.33,177898.0,0.5899
7000.0,5.5522368,0.1561,0.3581,0.0953,0.0416,212.819,0.29,13.727,0.06450081994558757,0.33,178071.0,0.565
7000.0,6.2451488,0.1756,0.3925,0.0917,0.041,210.039,0.287,13.201,0.06285023257585497,0.33,178250.0,0.5398
7000.0,6.9380608,0.1952,0.4245,0.0879,0.0404,206.882,0.282,12.656,0.06117496930617453,0.33,178437.0,0.5145
7000.0,7.635443199999999,0.2147,0.454,0.084,0.0397,203.334,0.277,12.093,0.05947357549647378,0.33,178630.0,0.489
7000.0,8.328355199999999,0.2342,0.4808,0.0799,0.0389,199.394,0.272,11.512,0.05773493685868181,0.33,178830.0,0.4631
7000.0,9.0212672,0.2537,0.5049,0.0758,0.0381,195.068,0.266,10.916,0.05595997293251584,0.33,179037.0,0.4371
7000.0,9.7141792,0.2732,0.5259,0.0715,0.0372,190.354,0.26,10.304,0.05413072485999769,0.33,179252.0,0.4108
7000.0,10.411561599999999,0.2927,0.5439,0.0672,0.0362,185.25,0.253,9.679,0.05224831309041836,0.33,179473.0,0.3843
7000.0,11.1044736,0.3123,0.5584,0.0628,0.0351,179.748,0.245,9.039,0.050287068562654386,0.33,179702.0,0.3574
7000.0,11.7973856,0.3318,0.5691,0.0582,0.0339,173.84,0.237,8.386,0.04823976069949378,0.34,179939.0,0.3303
7000.0,12.4902976,0.3513,0.5757,0.0536,0.0327,167.52,0.229,7.721,0.04609001910219675,0.34,180183.0,0.3028
7000.0,13.18768,0.3708,0.5776,0.0489,0.0314,160.781,0.219,7.043,0.04380492719910935,0.34,180435.0,0.2749
7000.0,13.880592,0.3903,0.5742,0.0441,0.03,153.62,0.21,6.355,0.041368311417784145,0.34,180695.0,0.2465
7000.0,14.573504,0.4098,0.5645,0.0393,0.0285,146.038,0.199,5.657,0.03873649324148509,0.34,180963.0,0.2178
7000.0,15.266416,0.4293,0.5475,0.0344,0.027,138.042,0.188,4.95,0.03585865171469553,0.34,181239.0,0.1886
7000.0,15.959328000000001,0.4489,0.5218,0.0294,0.0253,129.651,0.177,4.238,0.032687754047404184,0.34,181524.0,0.1591
7000.0,16.656710399999998,0.4684,0.4855,0.0245,0.0236,120.895,0.165,3.524,0.029149261756069317,0.34,181816.0,0.1294
7000.0,17.3496224,0.4879,0.4362,0.0195,0.0218,111.802,0.153,2.811,0.025142662921951303,0.34,182118.0,0.0996
7000.0,18.0425344,0.5074,0.3699,0.0146,0.02,102.386,0.14,2.099,0.020500849725548418,0.34,182427.0,0.0702
7000.0,18.735446399999997,0.5269,0.2812,0.0097,0.0181,92.665,0.126,1.39,0.015000269789024981,0.34,182744.0,0.0418
7000.0,19.4328288,0.5464,0.1614,0.0048,0.0161,82.652,0.113,0.687,0.008311958573295263,0.34,183067.0,0.0163
7000.0,20.125740800000003,0.566,-0.0059,-0.0001,0.0141,72.194,0.098,-0.021,-0.00029088289885586063,0.34,183363.0,0.0
8000.0,0.0,0.0,0.0,0.1206,0.0438,334.591,0.399,22.688,0.06780815981302545,0.38,202124.0,0.7636
