rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
3000.0,7.8544928,0.6183,0.6632,0.1028,0.0959,15.532,0.049,1.312,0.08447077002317796,0.12,42852.0,0.2744
3000.0,8.377529599999999,0.6596,0.6816,0.0972,0.0941,15.243,0.049,1.24,0.08134881584989831,0.12,43048.0,0.2571
3000.0,8.9005664,0.7008,0.6973,0.0911,0.0916,14.833,0.047,1.162,0.07833883907503539,0.12,43254.0,0.2396
3000.0,9.423603199999999,0.742,0.7101,0.0845,0.0883,14.311,0.046,1.078,0.07532667179093006,0.12,43470.0,0.222
3000.0,9.94664,0.7832,0.7197,0.0776,0.0845,13.685,0.044,0.99,0.07234198027036902,0.12,43696.0,0.2043
3000.0,10.4696768,0.8244,0.7256,0.0704,0.08,12.964,0.041,0.898,0.06926874421474853,0.12,43931.0,0.1863
3000.0,10.9927136,0.8657,0.7271,0.063,0.075,12.154,0.039,0.804,0.0661510613789699,0.12,44176.0,0.1682
3000.0,11.5157504,0.9069,0.7232,0.0554,0.0695,11.261,0.036,0.707,0.06278305656691235,0.12,44429.0,0.1498
3000.0,12.0387872,0.9481,0.7122,0.0477,0.0635,10.288,0.033,0.608,0.05909797822706065,0.12,44692.0,0.1309
3000.0,12.5662944,0.9893,0.6916,0.0399,0.057,9.238,0.029,0.508,0.05499025763152198,0.12,44964.0,0.1114
3000.0,13.0893312,1.0306,0.6571,0.0319,0.0501,8.115,0.026,0.407,0.05015403573629081,0.13,45245.0,0.0909
3000.0,13.612368,1.0718,0.601,0.024,0.0427,6.924,0.022,0.306,0.04419410745233968,0.13,45534.0,0.0693
3000.0,14.1354048,1.113,0.5081,0.016,0.035,5.668,0.018,0.204,0.035991531404375436,0.13,45832.0,0.046
3000.0,14.6584416,1.1542,0.3433,0.008,0.0269,4.355,0.014,0.102,0.023421354764638344,0.13,46138.0,0.0212
3000.0,15.1814784,1.1954,0.0049,0.0001,0.0185,2.99,0.01,0.001,0.00033444816053511704,0.13,46451.0,0.0
4000.0,0.0,0.0,0.0,0.1356,0.0737,28.311,0.068,3.075,0.10861502596164035,0.16,54864.0,0.5402
4000.0,0.7018528,0.0413,0.074,0.135,0.0755,28.978,0.069,3.062,0.1056663675892056,0.16,54928.0,0.5247
4000.0,1.3992352,0.0827,0.1437,0.1344,0.0773,29.703,0.071,3.049,0.10264956401710265,0.16,55003.0,0.5084
4000.0,2.101088,0.124,0.209,0.1337,0.0794,30.475,0.073,3.033,0.0995242001640689,0.16,55088.0,0.4917
4000.0,2.7984704,0.1654,0.2698,0.1329,0.0815,31.284,0.075,3.014,0.09634317862165963,0.16,55185.0,0.4745
4000.0,3.5003232,0.2067,0.3261,0.1319,0.0836,32.114,0.077,2.991,0.09313694961698948,0.16,55294.0,0.457
4000.0,4.202176,0.2481,0.3779,0.1307,0.0858,32.943,0.079,2.964,0.08997359074765504,0.16,55417.0,0.4394
4000.0,4.8995584,0.2894,0.4255,0.1292,0.0879,33.751,0.081,2.931,0.08684187135195995,0.16,55552.0,0.4217
4000.0,5.601411199999999,0.3308,0.4691,0.1275,0.0899,34.512,0.082,2.891,0.08376796476587853,0.16,55702.0,0.404
4000.0,6.3032639999999995,0.3721,0.509,0.1254,0.0916,35.198,0.084,2.843,0.08077163475197455,0.16,55865.0,0.3864
4000.0,7.0006464,0.4135,0.5452,0.1229,0.0932,35.781,0.085,2.787,0.07789050054498198,0.16,56043.0,0.3688
4000.0,7.7024992,0.4548,0.5782,0.1199,0.0943,36.232,0.086,2.72,0.07507175977036874,0.16,56235.0,0.3513
4000.0,8.399881599999999,0.4962,0.6082,0.1166,0.0951,36.52,0.087,2.644,0.0723986856516977,0.16,56442.0,0.3339
4000.0,9.1017344,0.5375,0.6351,0.1127,0.0953,36.614,0.087,2.555,0.06978205058174469,0.16,56663.0,0.3165
4000.0,9.803587199999999,0.5788,0.6594,0.1082,0.095,36.479,0.087,2.454,0.06727158090956441,0.16,56898.0,0.299
4000.0,10.5009696,0.6202,0.6809,0.1031,0.0939,36.081,0.086,2.339,0.06482636290568443,0.16,57147.0,0.2813
4000.0,11.202822399999999,0.6615,0.6998,0.0975,0.0922,35.398,0.085,2.211,0.06246115599751397,0.16,57410.0,0.2635
4000.0,11.900204800000001,0.7029,0.7161,0.0913,0.0896,34.427,0.082,2.071,0.0601562726929445,0.16,57686.0,0.2457
4000.0,12.6020576,0.7442,0.7297,0.0847,0.0864,33.184,0.079,1.921,0.05788934426229509,0.16,57976.0,0.2277
4000.0,13.303910400000001,0.7856,0.7403,0.0778,0.0825,31.691,0.076,1.764,0.05566249092802373,0.16,58279.0,0.2097
4000.0,14.0012928,0.8269,0.7474,0.0705,0.078,29.967,0.072,1.6,0.05339206460439817,0.16,58594.0,0.1915
4000.0,14.7031456,0.8683,0.7505,0.0631,0.073,28.028,0.067,1.431,0.05105608677037249,0.16,58922.0,0.1732
4000.0,15.4049984,0.9096,0.7485,0.0555,0.0674,25.885,0.062,1.258,0.04859957504346146,0.17,59262.0,0.1546
4000.0,16.102380800000002,0.951,0.7398,0.0477,0.0613,23.548,0.056,1.082,0.04594870052658401,0.17,59614.0,0.1356
4000.0,16.8042336,0.9923,0.7221,0.0398,0.0547,21.025,0.05,0.904,0.04299643281807373,0.17,59979.0,0.1159
4000.0,17.501616,1.0337,0.691,0.0319,0.0477,18.323,0.044,0.723,0.03945860394040277,0.17,60355.0,0.0953
4000.0,18.2034688,1.075,0.6387,0.0239,0.0402,15.454,0.037,0.542,0.035071826064449335,0.17,60742.0,0.0733
4000.0,18.9053216,1.1163,0.5486,0.0159,0.0324,12.428,0.03,0.361,0.029047312520115866,0.17,61141.0,0.0494
4000.0,19.602704,1.1577,0.3803,0.0079,0.0241,9.262,0.022,0.18,0.019434247462751023,0.17,61552.0,0.0233
4000.0,20.3045568,1.199,0.0007,0.0,0.0155,5.971,0.014,0.0,0.0,0.17,61972.0,0.0
5000.0,0.0,0.0,0.0,0.1357,0.0721,54.117,0.103,4.811,0.08889997597797365,0.2,68579.0,0.5531
5000.0,0.8761983999999999,0.0414,0.0758,0.1352,0.0739,55.43,0.106,4.792,0.0864513801190691,0.2,68659.0,0.537
5000.0,1.7523967999999999,0.0828,0.1472,0.1346,0.0758,56.857,0.109,4.772,0.08392985912024906,0.2,68753.0,0.5201
5000.0,2.6285952,0.1243,0.2139,0.134,0.0778,58.382,0.112,4.747,0.08130930766332088,0.2,68860.0,0.5026
5000.0,3.509264,0.1657,0.2759,0.1332,0.08,59.981,0.115,4.719,0.07867491372267885,0.2,68981.0,0.4848
5000.0,4.3854624,0.2071,0.3332,0.1322,0.0822,61.622,0.118,4.684,0.07601181396254585,0.2,69118.0,0.4667
5000.0,5.2616608,0.2485,0.386,0.131,0.0843,63.266,0.121,4.642,0.07337274365377928,0.2,69272.0,0.4484
5000.0,6.1378592,0.29,0.4343,0.1295,0.0865,64.87,0.124,4.59,0.07075689841220903,0.2,69442.0,0.4301
5000.0,7.014057599999999,0.3314,0.4785,0.1278,0.0885,66.382,0.127,4.529,0.06822632641378687,0.2,69629.0,0.4119
5000.0,7.890255999999999,0.3728,0.5189,0.1257,0.0903,67.75,0.129,4.455,0.06575645756457564,0.2,69834.0,0.3937
5000.0,8.766454399999999,0.4142,0.5556,0.1232,0.0919,68.917,0.132,4.367,0.06336607803589825,0.2,70057.0,0.3757
5000.0,9.6426528,0.4557,0.5889,0.1203,0.0931,69.824,0.133,4.264,0.06106782768102659,0.2,70298.0,0.3577
5000.0,10.5233216,0.4971,0.6192,0.1169,0.0939,70.412,0.134,4.144,0.05885360449923308,0.2,70558.0,0.3398
5000.0,11.399519999999999,0.5385,0.6465,0.113,0.0941,70.617,0.135,4.005,0.05671438888652874,0.2,70835.0,0.322
5000.0,12.2757184,0.5799,0.671,0.1085,0.0938,70.37,0.134,3.847,0.054668182464118226,0.2,71130.0,0.3042
5000.0,13.1519168,0.6214,0.6929,0.1035,0.0928,69.605,0.133,3.667,0.052682996911141436,0.2,71442.0,0.2862
5000.0,14.028115199999998,0.6628,0.7122,0.0978,0.091,68.275,0.13,3.466,0.050765287440497985,0.2,71772.0,0.2681
5000.0,14.904313600000002,0.7042,0.729,0.0916,0.0885,66.377,0.127,3.246,0.04890248128116667,0.2,72119.0,0.25
5000.0,15.780511999999998,0.7456,0.7432,0.085,0.0852,63.942,0.122,3.011,0.04708954990460105,0.2,72482.0,0.2318
5000.0,16.6611808,0.787,0.7545,0.078,0.0813,61.012,0.117,2.763,0.04528617321182718,0.2,72862.0,0.2136
5000.0,17.537379199999997,0.8285,0.7626,0.0707,0.0768,57.623,0.11,2.506,0.04348957881401524,0.21,73257.0,0.1953
5000.0,18.4135776,0.8699,0.7668,0.0632,0.0717,53.806,0.103,2.241,0.041649630152771074,0.21,73668.0,0.1769
5000.0,19.289776,0.9113,0.7663,0.0556,0.0661,49.583,0.095,1.97,0.039731359538551524,0.21,74095.0,0.1582
5000.0,20.1659744,0.9527,0.7595,0.0478,0.06,44.973,0.086,1.694,0.03766704467124719,0.21,74537.0,0.1391
5000.0,21.0421728,0.9942,0.7442,0.0399,0.0533,39.991,0.076,1.414,0.035357955539996495,0.21,74994.0,0.1193
5000.0,21.9183712,1.0356,0.716,0.0319,0.0462,34.655,0.066,1.132,0.03266483912855288,0.21,75466.0,0.0986
5000.0,22.7945696,1.077,0.6671,0.0239,0.0386,28.985,0.055,0.848,0.029256511988959805,0.21,75952.0,0.0765
5000.0,23.6752384,1.1184,0.5804,0.0159,0.0307,23.003,0.044,0.564,0.024518541059861756,0.21,76452.0,0.0522
5000.0,24.5514368,1.1599,0.4116,0.0079,0.0223,16.74,0.032,0.281,0.01678614097968937,0.21,76967.0,0.0252
5000.0,25.4276352,1.2013,-0.0003,0.0,0.0136,10.231,0.02,0.0,0.0,0.21,77494.0,0.0
6000.0,0.0,0.0,0.0,0.1359,0.0711,92.115,0.147,6.936,0.07529718286923955,0.24,82294.0,0.5626
6000.0,1.0550144,0.0415,0.0771,0.1354,0.0728,94.398,0.15,6.91,0.07320070340473316,0.24,82390.0,0.546
6000.0,2.1055584,0.0829,0.1497,0.1349,0.0747,96.882,0.154,6.882,0.071034867157986,0.24,82503.0,0.5286
6000.0,3.1605728,0.1244,0.2174,0.1342,0.0768,99.54,0.158,6.848,0.0687964637331726,0.24,82631.0,0.5107
6000.0,4.2155872,0.1659,0.2803,0.1334,0.0789,102.329,0.163,6.807,0.06652073214826687,0.24,82777.0,0.4924
6000.0,5.266131199999999,0.2074,0.3384,0.1324,0.0812,105.196,0.167,6.758,0.06424198638731511,0.24,82942.0,0.4738
6000.0,6.3211456,0.2488,0.3918,0.1313,0.0834,108.075,0.172,6.699,0.06198473282442748,0.24,83126.0,0.4551
6000.0,7.37616,0.2903,0.4407,0.1299,0.0855,110.886,0.176,6.626,0.059755063759176094,0.24,83330.0,0.4364
6000.0,8.426704,0.3318,0.4853,0.1281,0.0876,113.542,0.181,6.538,0.05758221627239259,0.24,83556.0,0.4177
6000.0,9.4817184,0.3733,0.526,0.1261,0.0895,115.949,0.185,6.433,0.055481289187487605,0.24,83802.0,0.3992
6000.0,10.5367328,0.4147,0.563,0.1236,0.091,118.009,0.188,6.307,0.053445076222999946,0.24,84071.0,0.3808
6000.0,11.5872768,0.4562,0.5966,0.1207,0.0923,119.618,0.19,6.159,0.05148890635188684,0.24,84361.0,0.3625
6000.0,12.6422912,0.4977,0.6271,0.1173,0.0931,120.671,0.192,5.986,0.0496059533773649,0.24,84673.0,0.3444
6000.0,13.6928352,0.5392,0.6547,0.1134,0.0934,121.058,0.193,5.787,0.04780353219118108,0.24,85006.0,0.3262
6000.0,14.7478496,0.5806,0.6794,0.1089,0.0931,120.658,0.192,5.558,0.04606408195063734,0.24,85361.0,0.3081
6000.0,15.802864,0.6221,0.7016,0.1038,0.0921,119.354,0.19,5.299,0.04439733900832817,0.24,85737.0,0.2899
6000.0,16.853408,0.6636,0.7212,0.0982,0.0903,117.065,0.186,5.009,0.04278819459274762,0.24,86133.0,0.2717
6000.0,17.9084224,0.7051,0.7384,0.0919,0.0878,113.785,0.181,4.691,0.04122687524717669,0.24,86551.0,0.2534
6000.0,18.9634368,0.7465,0.753,0.0853,0.0845,109.566,0.174,4.351,0.0397112242849059,0.24,86988.0,0.235
6000.0,20.013980800000002,0.788,0.765,0.0782,0.0806,104.479,0.166,3.993,0.03821820652954182,0.25,87444.0,0.2167
6000.0,21.0689952,0.8295,0.7738,0.071,0.0761,98.59,0.157,3.621,0.03672786286641647,0.25,87920.0,0.1983
6000.0,22.1240096,0.871,0.779,0.0635,0.0709,91.949,0.146,3.238,0.035215173628859474,0.25,88415.0,0.1798
6000.0,23.1745536,0.9124,0.7797,0.0558,0.0653,84.596,0.135,2.846,0.03364225258877488,0.25,88928.0,0.161
6000.0,24.229568,0.9539,0.7745,0.048,0.0591,76.563,0.122,2.447,0.03196060760419524,0.25,89459.0,0.1419
6000.0,25.2845824,0.9954,0.7611,0.04,0.0524,67.877,0.108,2.043,0.030098560631730928,0.25,90009.0,0.1221
6000.0,26.335126399999996,1.0369,0.7355,0.0321,0.0452,58.569,0.093,1.636,0.02793286550905769,0.25,90576.0,0.1013
6000.0,27.3901408,1.0783,0.6897,0.024,0.0376,48.672,0.077,1.226,0.025189020381328076,0.25,91161.0,0.0791
6000.0,28.445155200000002,1.1198,0.6065,0.016,0.0295,38.229,0.061,0.815,0.021318894033325486,0.25,91763.0,0.0546
6000.0,29.4956992,1.1613,0.439,0.008,0.0211,27.293,0.043,0.406,0.014875609130546296,0.25,92382.0,0.0269
6000.0,30.5507136,1.2028,0.0018,0.0,0.0123,15.926,0.025,0.001,6.279040562602035e-05,0.25,93015.0,0.0
7000.0,0.0,0.0,0.0,0.1361,0.0703,144.702,0.197,9.452,0.06532045168691518,0.28,96008.0,0.5697
7000.0,1.22936,0.0415,0.0781,0.1356,0.0721,148.345,0.202,9.418,0.06348714146078398,0.28,96121.0,0.5528
7000.0,2.4631904,0.083,0.1516,0.1351,0.074,152.316,0.208,9.38,0.06158249954042911,0.28,96252.0,0.5351
7000.0,3.6925504,0.1246,0.2201,0.1344,0.0761,156.57,0.214,9.336,0.05962828127993869,0.28,96402.0,0.5169
7000.0,4.9219104,0.1661,0.2837,0.1336,0.0782,161.041,0.22,9.282,0.05763749604138077,0.28,96572.0,0.4982
7000.0,6.1512704,0.2076,0.3424,0.1327,0.0805,165.644,0.226,9.218,0.05564946511796382,0.28,96765.0,0.4793
7000.0,7.3851008,0.2491,0.3962,0.1316,0.0827,170.271,0.232,9.138,0.053667389044523145,0.28,96980.0,0.4603
7000.0,8.6144608,0.2907,0.4455,0.1302,0.0849,174.797,0.238,9.041,0.05172285565541743,0.28,97219.0,0.4412
7000.0,9.8438208,0.3322,0.4905,0.1285,0.087,179.081,0.244,8.923,0.04982661477208638,0.28,97482.0,0.4223
7000.0,11.0731808,0.3737,0.5315,0.1264,0.0889,182.97,0.25,8.781,0.04799147401213314,0.28,97771.0,0.4034
7000.0,12.3070112,0.4152,0.5687,0.124,0.0905,186.306,0.254,8.611,0.04621966012903503,0.28,98084.0,0.3848
7000.0,13.5363712,0.4568,0.6026,0.1211,0.0918,188.922,0.258,8.41,0.044515726066842405,0.28,98424.0,0.3663
7000.0,14.7657312,0.4983,0.6332,0.1177,0.0926,190.65,0.26,8.176,0.042884867558353,0.28,98788.0,0.3479
7000.0,15.995091200000001,0.5398,0.6609,0.1138,0.0929,191.31,0.261,7.904,0.041315142961685224,0.28,99178.0,0.3296
7000.0,17.2289216,0.5813,0.6859,0.1093,0.0927,190.71,0.26,7.593,0.03981437785118767,0.28,99593.0,0.3113
7000.0,18.4582816,0.6229,0.7082,0.1042,0.0917,188.66,0.257,7.239,0.03837061380260787,0.28,100033.0,0.2929
7000.0,19.6876416,0.6644,0.7281,0.0985,0.0899,185.03,0.252,6.843,0.036983191914824624,0.28,100497.0,0.2745
7000.0,20.9170016,0.7059,0.7456,0.0923,0.0874,179.808,0.245,6.409,0.03564357536928279,0.28,100985.0,0.256
7000.0,22.150831999999998,0.7474,0.7607,0.0856,0.0841,173.078,0.236,5.944,0.034342897421971594,0.29,101496.0,0.2376
7000.0,23.380191999999997,0.789,0.7731,0.0785,0.0801,164.954,0.225,5.455,0.03306982552711665,0.29,102030.0,0.2191
7000.0,24.609551999999997,0.8305,0.7826,0.0712,0.0756,155.538,0.212,4.946,0.031799303064202956,0.29,102586.0,0.2006
7000.0,25.838911999999997,0.872,0.7886,0.0637,0.0704,144.912,0.198,4.422,0.030515071215634314,0.29,103165.0,0.1821
7000.0,27.0727424,0.9135,0.7903,0.056,0.0647,133.139,0.182,3.887,0.02919505178798098,0.29,103765.0,0.1633
7000.0,28.3021024,0.9551,0.7863,0.0481,0.0584,120.27,0.164,3.342,0.027787478174108256,0.29,104386.0,0.1441
7000.0,29.5314624,0.9966,0.7746,0.0402,0.0517,106.35,0.145,2.789,0.026224729666196524,0.29,105029.0,0.1243
7000.0,30.760822400000002,1.0381,0.751,0.0321,0.0444,91.426,0.125,2.232,0.024413186620873713,0.29,105692.0,0.1035
7000.0,31.994652799999997,1.0796,0.7078,0.0241,0.0367,75.553,0.103,1.672,0.022130160284833163,0.29,106376.0,0.0812
7000.0,33.2240128,1.1212,0.6275,0.016,0.0286,58.801,0.08,1.111,0.018894236492576655,0.29,107080.0,0.0565
7000.0,34.4533728,1.1627,0.4609,0.0079,0.02,41.256,0.056,0.552,0.013379872018615475,0.3,107803.0,0.0282
7000.0,35.6827328,1.2042,-0.0027,0.0,0.0112,23.016,0.031,-0.002,-8.689607229753215e-05,0.3,108543.0,0.0
8000.0,0.0,0.0,0.0,0.1362,0.0698,214.321,0.256,12.36,0.057670503590408775,0.32,109722.0,0.5752
