rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
3000.0,4.0054784,0.2869,0.4784,0.104,0.0624,16.271,0.052,1.942,0.11935345092495851,0.13,39948.0,0.4291
3000.0,4.452518400000001,0.3187,0.5144,0.1012,0.0627,16.361,0.052,1.89,0.11551861133182567,0.13,40030.0,0.4096
3000.0,4.8995584,0.3506,0.5474,0.0981,0.0628,16.392,0.052,1.832,0.11176183504148365,0.13,40118.0,0.3902
3000.0,5.342128,0.3825,0.5777,0.0947,0.0627,16.354,0.052,1.768,0.10810810810810811,0.13,40212.0,0.3708
3000.0,5.789167999999999,0.4143,0.6054,0.0909,0.0622,16.24,0.052,1.698,0.10455665024630542,0.13,40312.0,0.3515
3000.0,6.2317376,0.4462,0.6304,0.0869,0.0615,16.044,0.051,1.622,0.10109698329593618,0.13,40418.0,0.3322
3000.0,6.6787776,0.4781,0.6527,0.0825,0.0604,15.759,0.05,1.54,0.09772193667110857,0.13,40529.0,0.3128
3000.0,7.1258175999999995,0.51,0.6724,0.0777,0.059,15.384,0.049,1.452,0.09438377535101404,0.13,40647.0,0.2933
3000.0,7.5683872,0.5418,0.6891,0.0727,0.0572,14.915,0.047,1.358,0.09104927924907812,0.13,40770.0,0.2736
3000.0,8.0154272,0.5737,0.7025,0.0673,0.055,14.351,0.046,1.258,0.08765939655773117,0.13,40899.0,0.2535
3000.0,8.4579968,0.6056,0.7122,0.0617,0.0525,13.697,0.044,1.153,0.08417901730305907,0.13,41034.0,0.2331
3000.0,8.905036800000001,0.6375,0.7175,0.0559,0.0497,12.961,0.041,1.044,0.08054934032867835,0.13,41175.0,0.2124
3000.0,9.3520768,0.6693,0.7175,0.0499,0.0466,12.149,0.039,0.932,0.07671413285044038,0.13,41321.0,0.1911
3000.0,9.7946464,0.7012,0.711,0.0438,0.0432,11.268,0.036,0.818,0.07259495917642882,0.13,41473.0,0.1693
3000.0,10.2416864,0.7331,0.6958,0.0376,0.0396,10.322,0.033,0.701,0.06791319511722535,0.13,41630.0,0.1468
3000.0,10.684256,0.7649,0.6693,0.0312,0.0357,9.318,0.03,0.584,0.0626743936467053,0.13,41793.0,0.1234
3000.0,11.131295999999999,0.7968,0.627,0.0249,0.0317,8.262,0.026,0.465,0.05628177196804648,0.14,41961.0,0.0991
3000.0,11.578335999999998,0.8287,0.5613,0.0186,0.0274,7.159,0.023,0.347,0.048470456767704985,0.14,42135.0,0.0737
3000.0,12.0209056,0.8606,0.4588,0.0123,0.0231,6.017,0.019,0.23,0.03822502908426126,0.14,42314.0,0.0472
3000.0,12.4679456,0.8924,0.2931,0.0061,0.0186,4.846,0.015,0.114,0.023524556335121752,0.14,42498.0,0.0205
3000.0,12.910515199999999,0.9243,0.0029,0.0,0.014,3.656,0.012,0.001,0.0002735229759299781,0.14,42687.0,0.0
4000.0,0.0,0.0,0.0,0.1192,0.0528,32.681,0.078,3.958,0.12111012514916926,0.17,52599.0,0.6214
4000.0,0.5945632000000001,0.0319,0.0701,0.1182,0.0539,33.329,0.08,3.925,0.11776530949023373,0.17,52647.0,0.6017
4000.0,1.1891264000000001,0.0639,0.1361,0.1171,0.055,33.991,0.081,3.888,0.1143832190874055,0.17,52701.0,0.5817
4000.0,1.7836896,0.0958,0.1981,0.1158,0.056,34.655,0.083,3.846,0.11097965661520703,0.17,52762.0,0.5614
4000.0,2.3782528000000003,0.1278,0.256,0.1144,0.0571,35.31,0.084,3.799,0.1075899178702917,0.17,52828.0,0.5409
4000.0,2.972816,0.1597,0.3101,0.1128,0.0581,35.94,0.086,3.746,0.10422927100723428,0.17,52901.0,0.5204
4000.0,3.5673792,0.1916,0.3603,0.111,0.0591,36.53,0.087,3.687,0.10093074185600875,0.17,52981.0,0.4998
4000.0,4.1664128,0.2236,0.4068,0.109,0.0599,37.061,0.088,3.62,0.09767680310838887,0.17,53068.0,0.4793
4000.0,4.760976,0.2555,0.4498,0.1068,0.0607,37.513,0.09,3.545,0.09450057313464666,0.18,53163.0,0.4589
4000.0,5.3555392,0.2874,0.4894,0.1042,0.0612,37.866,0.09,3.461,0.09140125706438493,0.18,53265.0,0.4386
4000.0,5.9501024000000005,0.3194,0.526,0.1014,0.0616,38.098,0.091,3.368,0.08840359073967137,0.18,53375.0,0.4185
4000.0,6.5446656,0.3513,0.5595,0.0983,0.0617,38.186,0.091,3.265,0.08550254019797832,0.18,53493.0,0.3985
4000.0,7.139228800000001,0.3833,0.5903,0.0949,0.0616,38.111,0.091,3.151,0.08267954133977067,0.18,53619.0,0.3786
4000.0,7.733792,0.4152,0.6184,0.0911,0.0612,37.853,0.09,3.027,0.0799672416981481,0.18,53752.0,0.3588
4000.0,8.328355199999999,0.4471,0.6438,0.0871,0.0605,37.396,0.089,2.891,0.07730773344742753,0.18,53894.0,0.339
4000.0,8.9229184,0.4791,0.6667,0.0826,0.0594,36.727,0.088,2.744,0.07471342608979771,0.18,54043.0,0.3192
4000.0,9.5174816,0.511,0.6869,0.0779,0.0579,35.838,0.086,2.586,0.07215804453373513,0.18,54201.0,0.2993
4000.0,10.1120448,0.5429,0.7042,0.0728,0.0561,34.724,0.083,2.418,0.06963483469646355,0.18,54366.0,0.2792
4000.0,10.706608,0.5749,0.7184,0.0674,0.054,33.379,0.08,2.239,0.06707810299889153,0.18,54539.0,0.2589
4000.0,11.3011712,0.6068,0.7291,0.0618,0.0514,31.815,0.076,2.052,0.0644978783592645,0.18,54719.0,0.2383
4000.0,11.900204800000001,0.6388,0.7356,0.056,0.0486,30.05,0.072,1.858,0.06183028286189684,0.18,54907.0,0.2174
4000.0,12.494767999999999,0.6707,0.7371,0.0499,0.0454,28.102,0.067,1.658,0.05899935947619386,0.18,55103.0,0.196
4000.0,13.0893312,0.7026,0.7323,0.0438,0.042,25.983,0.062,1.454,0.05595966593541931,0.18,55306.0,0.174
4000.0,13.6838944,0.7346,0.7193,0.0375,0.0383,23.706,0.057,1.246,0.05256053319834641,0.18,55517.0,0.1514
4000.0,14.278457600000001,0.7665,0.6953,0.0312,0.0344,21.285,0.051,1.037,0.048719755696499875,0.18,55734.0,0.1279
4000.0,14.8730208,0.7985,0.6557,0.0249,0.0303,18.734,0.045,0.826,0.044090957617166644,0.18,55960.0,0.1033
4000.0,15.467584,0.8304,0.5925,0.0185,0.026,16.069,0.038,0.616,0.038334681685232436,0.18,56192.0,0.0775
4000.0,16.0621472,0.8623,0.491,0.0123,0.0215,13.31,0.032,0.407,0.03057851239669421,0.18,56432.0,0.0503
4000.0,16.656710399999998,0.8943,0.3202,0.0061,0.0169,10.479,0.025,0.201,0.019181219582021188,0.18,56678.0,0.0223
4000.0,17.2512736,0.9262,0.0019,0.0,0.0123,7.6,0.018,0.001,0.00013157894736842105,0.18,56932.0,0.0
5000.0,0.0,0.0,0.0,0.1194,0.0519,62.756,0.12,6.196,0.0987315953853018,0.22,65747.0,0.6338
5000.0,0.7465567999999999,0.032,0.0715,0.1184,0.053,64.043,0.122,6.145,0.09595115781584246,0.22,65808.0,0.6134
5000.0,1.4886432,0.064,0.1387,0.1173,0.0541,65.357,0.125,6.087,0.0931346298024695,0.22,65876.0,0.5927
5000.0,2.2352,0.096,0.2018,0.1161,0.0552,66.678,0.127,6.023,0.09032964396052671,0.22,65951.0,0.5717
5000.0,2.9772864,0.1279,0.2607,0.1147,0.0563,67.981,0.13,5.95,0.08752445536252777,0.22,66035.0,0.5506
5000.0,3.7238432,0.1599,0.3155,0.1131,0.0573,69.238,0.132,5.867,0.0847367052774488,0.22,66126.0,0.5294
5000.0,4.4659296,0.1919,0.3664,0.1113,0.0583,70.417,0.134,5.775,0.08201144609966343,0.22,66226.0,0.5083
5000.0,5.2124864,0.2239,0.4135,0.1093,0.0592,71.481,0.137,5.671,0.07933576754662079,0.22,66336.0,0.4872
5000.0,5.9590432,0.2559,0.457,0.107,0.0599,72.391,0.138,5.554,0.07672224447790471,0.22,66454.0,0.4663
5000.0,6.7011296,0.2879,0.4971,0.1045,0.0605,73.107,0.14,5.423,0.07417894319285431,0.22,66582.0,0.4455
5000.0,7.4476864,0.3198,0.534,0.1017,0.0609,73.584,0.141,5.277,0.0717139595564253,0.22,66720.0,0.4249
5000.0,8.1897728,0.3518,0.5679,0.0986,0.0611,73.78,0.141,5.115,0.06932773109243698,0.22,66868.0,0.4044
5000.0,8.936329599999999,0.3838,0.599,0.0952,0.061,73.653,0.141,4.937,0.06703053507664318,0.22,67025.0,0.3842
5000.0,9.6828864,0.4158,0.6274,0.0914,0.0606,73.164,0.14,4.742,0.06481329615657974,0.22,67193.0,0.364
5000.0,10.4249728,0.4478,0.6532,0.0873,0.0598,72.282,0.138,4.529,0.06265736974627155,0.22,67370.0,0.3439
5000.0,11.1715296,0.4798,0.6764,0.0828,0.0588,70.98,0.136,4.298,0.060552268244575935,0.22,67558.0,0.3238
5000.0,11.913616,0.5117,0.697,0.0781,0.0573,69.244,0.132,4.051,0.05850326382069205,0.22,67755.0,0.3037
5000.0,12.6601728,0.5437,0.7148,0.073,0.0555,67.059,0.128,3.787,0.0564726584052849,0.22,67962.0,0.2834
5000.0,13.4022592,0.5757,0.7297,0.0676,0.0533,64.415,0.123,3.506,0.05442831638593494,0.22,68179.0,0.2629
5000.0,14.148815999999998,0.6077,0.7411,0.0619,0.0508,61.337,0.117,3.213,0.052382737988489816,0.22,68405.0,0.2421
5000.0,14.8953728,0.6397,0.7485,0.056,0.0479,57.859,0.111,2.908,0.0502601151074163,0.22,68641.0,0.221
5000.0,15.637459199999999,0.6717,0.7512,0.05,0.0447,54.013,0.103,2.595,0.04804398940995687,0.22,68886.0,0.1996
5000.0,16.384016,0.7036,0.7478,0.0438,0.0412,49.826,0.095,2.274,0.04563882310440332,0.22,69141.0,0.1775
5000.0,17.1261024,0.7356,0.7365,0.0376,0.0375,45.322,0.087,1.949,0.0430033979083006,0.22,69404.0,0.1548
5000.0,17.872659199999998,0.7676,0.7146,0.0312,0.0335,40.529,0.077,1.62,0.039971378519085096,0.22,69677.0,0.1313
5000.0,18.619215999999998,0.7996,0.6772,0.0249,0.0294,35.475,0.068,1.29,0.03636363636363636,0.23,69960.0,0.1066
5000.0,19.3613024,0.8316,0.6164,0.0185,0.025,30.192,0.058,0.961,0.031829623741388445,0.23,70251.0,0.0805
5000.0,20.1078592,0.8636,0.5162,0.0122,0.0205,24.72,0.047,0.635,0.02568770226537217,0.23,70551.0,0.0528
5000.0,20.8499456,0.8955,0.3421,0.006,0.0158,19.104,0.036,0.313,0.01638400335008375,0.23,70860.0,0.0237
5000.0,21.596502400000002,0.9275,0.0001,0.0,0.0111,13.392,0.026,0.0,0.0,0.23,71178.0,0.0
6000.0,0.0,0.0,0.0,0.1197,0.0513,107.188,0.171,8.94,0.08340485875284546,0.26,78896.0,0.6432
6000.0,0.89408,0.032,0.0725,0.1187,0.0524,109.439,0.174,8.867,0.08102230466287157,0.26,78969.0,0.6222
6000.0,1.78816,0.064,0.1406,0.1176,0.0535,111.742,0.178,8.785,0.07861860356893559,0.26,79050.0,0.601
6000.0,2.68224,0.096,0.2045,0.1163,0.0546,114.059,0.182,8.693,0.07621494138998237,0.26,79141.0,0.5795
6000.0,3.57632,0.1281,0.2641,0.115,0.0557,116.347,0.185,8.588,0.0738136780492836,0.26,79241.0,0.5579
6000.0,4.4704,0.1601,0.3195,0.1134,0.0568,118.557,0.189,8.471,0.07145086329782299,0.26,79351.0,0.5363
6000.0,5.3689504,0.1921,0.3709,0.1116,0.0578,120.633,0.192,8.338,0.06911873202191772,0.26,79471.0,0.5147
6000.0,6.2630304,0.2241,0.4185,0.1096,0.0587,122.512,0.195,8.188,0.06683426929606896,0.26,79603.0,0.4932
6000.0,7.1571104000000005,0.2561,0.4624,0.1073,0.0595,124.125,0.198,8.02,0.0646122860020141,0.26,79745.0,0.4719
6000.0,8.051190400000001,0.2881,0.5028,0.1048,0.0601,125.399,0.2,7.832,0.06245663841019466,0.26,79899.0,0.4508
6000.0,8.9452704,0.3202,0.54,0.102,0.0605,126.259,0.201,7.622,0.06036797376820662,0.26,80065.0,0.4298
6000.0,9.8393504,0.3522,0.5741,0.0989,0.0607,126.63,0.202,7.389,0.05835110163468373,0.26,80242.0,0.4091
6000.0,10.733430400000001,0.3842,0.6055,0.0955,0.0606,126.437,0.201,7.132,0.05640753893243275,0.26,80432.0,0.3885
6000.0,11.6275104,0.4162,0.6341,0.0917,0.0602,125.613,0.2,6.85,0.054532572265609446,0.26,80633.0,0.3681
6000.0,12.521590400000001,0.4482,0.6601,0.0876,0.0595,124.101,0.198,6.542,0.05271512719478489,0.26,80847.0,0.3477
6000.0,13.4156704,0.4802,0.6836,0.0831,0.0584,121.857,0.194,6.209,0.050953166416373284,0.26,81072.0,0.3274
6000.0,14.314220800000001,0.5122,0.7046,0.0783,0.0569,118.851,0.189,5.851,0.04922970778537833,0.27,81309.0,0.3071
6000.0,15.208300800000002,0.5443,0.7228,0.0732,0.0551,115.058,0.183,5.469,0.04753254880147404,0.27,81558.0,0.2867
6000.0,16.102380800000002,0.5763,0.7381,0.0678,0.0529,110.463,0.176,5.064,0.04584340457890878,0.27,81819.0,0.2661
6000.0,16.9964608,0.6083,0.7502,0.0621,0.0503,105.104,0.167,4.639,0.044137235500076116,0.27,82091.0,0.2452
6000.0,17.8905408,0.6403,0.7584,0.0562,0.0474,99.043,0.158,4.199,0.04239572710842765,0.27,82375.0,0.224
6000.0,18.784620800000003,0.6723,0.762,0.0501,0.0442,92.334,0.147,3.745,0.040559273940260356,0.27,82669.0,0.2025
6000.0,19.6787008,0.7043,0.7597,0.0439,0.0407,85.022,0.135,3.282,0.03860177365858248,0.27,82975.0,0.1804
6000.0,20.5727808,0.7363,0.7499,0.0376,0.037,77.153,0.123,2.812,0.03644705973844179,0.27,83293.0,0.1577
6000.0,21.466860800000003,0.7684,0.7297,0.0313,0.0329,68.772,0.109,2.338,0.033996393881230734,0.27,83621.0,0.134
6000.0,22.3609408,0.8004,0.6944,0.0249,0.0287,59.93,0.095,1.861,0.031052895044218255,0.27,83960.0,0.1092
6000.0,23.2550208,0.8324,0.6357,0.0185,0.0243,50.684,0.081,1.385,0.02732617788651251,0.27,84310.0,0.083
6000.0,24.153571200000002,0.8644,0.5371,0.0122,0.0197,41.105,0.065,0.914,0.022235737744799904,0.27,84671.0,0.0548
6000.0,25.0476512,0.8964,0.3609,0.006,0.015,31.271,0.05,0.451,0.014422308208883631,0.27,85043.0,0.0249
6000.0,25.9417312,0.9284,-0.0016,0.0,0.0102,21.27,0.034,-0.001,-4.7014574518100615e-05,0.27,85424.0,0.0
7000.0,0.0,0.0,0.0,0.1199,0.0509,168.85,0.23,12.195,0.07222386733787385,0.31,92043.0,0.6505
7000.0,1.0460736,0.032,0.0732,0.119,0.052,172.467,0.235,12.097,0.07014095450144085,0.31,92128.0,0.6292
7000.0,2.0876768,0.0641,0.1421,0.1179,0.0531,176.169,0.24,11.986,0.06803694180020321,0.31,92224.0,0.6075
7000.0,3.1337504,0.0961,0.2066,0.1166,0.0543,179.897,0.245,11.862,0.06593773103498113,0.31,92329.0,0.5857
7000.0,4.1753536,0.1281,0.2667,0.1153,0.0554,183.584,0.25,11.721,0.06384543315321596,0.31,92446.0,0.5638
7000.0,5.2214272,0.1602,0.3226,0.1137,0.0565,187.15,0.255,11.562,0.06177932139994656,0.31,92575.0,0.5418
7000.0,6.2675008,0.1922,0.3744,0.1119,0.0575,190.503,0.26,11.382,0.059747090596998474,0.31,92715.0,0.5199
7000.0,7.3091040000000005,0.2243,0.4222,0.1099,0.0584,193.544,0.264,11.179,0.05775947588145331,0.31,92869.0,0.4981
7000.0,8.355177600000001,0.2563,0.4664,0.1077,0.0592,196.161,0.268,10.951,0.05582659142235205,0.31,93035.0,0.4765
7000.0,9.3967808,0.2883,0.5071,0.1052,0.0598,198.239,0.27,10.695,0.053950030014275695,0.31,93215.0,0.4551
7000.0,10.4428544,0.3204,0.5445,0.1024,0.0602,199.656,0.272,10.41,0.05213968025003005,0.31,93409.0,0.4339
7000.0,11.488928,0.3524,0.5788,0.0992,0.0604,200.289,0.273,10.093,0.050392183295138525,0.31,93616.0,0.4129
7000.0,12.5305312,0.3844,0.6104,0.0958,0.0603,200.019,0.273,9.742,0.048705372989565995,0.31,93838.0,0.3921
7000.0,13.5766048,0.4165,0.6392,0.092,0.06,198.738,0.271,9.357,0.047082087975123026,0.31,94073.0,0.3715
7000.0,14.618208000000001,0.4485,0.6655,0.0879,0.0592,196.353,0.268,8.937,0.045514965393958835,0.31,94322.0,0.351
7000.0,15.664281599999999,0.4805,0.6892,0.0834,0.0582,192.792,0.263,8.483,0.04400078841445704,0.31,94586.0,0.3305
7000.0,16.710355200000002,0.5126,0.7104,0.0786,0.0567,188.007,0.256,7.994,0.04251969341567069,0.31,94863.0,0.3101
7000.0,17.7519584,0.5446,0.729,0.0735,0.0549,181.957,0.248,7.472,0.041064647141907155,0.31,95154.0,0.2895
7000.0,18.798032,0.5767,0.7448,0.068,0.0527,174.616,0.238,6.918,0.03961836257845787,0.31,95458.0,0.2688
7000.0,19.8396352,0.6087,0.7573,0.0623,0.0501,166.044,0.227,6.338,0.03817060538170605,0.31,95776.0,0.2478
7000.0,20.8857088,0.6407,0.7662,0.0564,0.0472,156.34,0.213,5.735,0.0366828706664961,0.31,96108.0,0.2266
7000.0,21.9317824,0.6728,0.7706,0.0503,0.0439,145.589,0.199,5.116,0.035140017446373004,0.31,96452.0,0.205
7000.0,22.9733856,0.7048,0.7694,0.0441,0.0404,133.864,0.183,4.483,0.03348921293252853,0.31,96810.0,0.1829
7000.0,24.019459199999996,0.7368,0.7608,0.0378,0.0366,121.238,0.165,3.84,0.03167323776373744,0.31,97180.0,0.1601
7000.0,25.0610624,0.7689,0.7421,0.0314,0.0325,107.783,0.147,3.192,0.02961505988885075,0.31,97564.0,0.1364
7000.0,26.107136,0.8009,0.7087,0.025,0.0282,93.582,0.128,2.54,0.02714197174670343,0.32,97960.0,0.1116
7000.0,27.1532096,0.8329,0.652,0.0186,0.0238,78.728,0.107,1.891,0.02401940859668733,0.32,98369.0,0.0852
7000.0,28.1948128,0.865,0.5551,0.0123,0.0191,63.334,0.086,1.247,0.019689266428774433,0.32,98791.0,0.0567
7000.0,29.240886399999997,0.897,0.3777,0.006,0.0143,47.53,0.065,0.614,0.012918156953503051,0.32,99225.0,0.0261
7000.0,30.282489599999998,0.9291,-0.0028,0.0,0.0095,31.457,0.043,-0.003,-9.53682805099024e-05,0.32,99670.0,0.0
