rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,0.0,0.0,0.0,0.1005,0.0587,1.461,0.007,0.337,0.23066392881587955,0.07,13495.0,0.4331
2000.0,0.2771648,0.0374,0.0626,0.1001,0.0598,1.49,0.007,0.336,0.225503355704698,0.07,13507.0,0.4224
2000.0,0.5543296,0.0748,0.1221,0.0997,0.0611,1.521,0.007,0.334,0.2195923734385273,0.07,13522.0,0.4112
2000.0,0.8314944000000001,0.1122,0.1783,0.0992,0.0624,1.554,0.007,0.333,0.2142857142857143,0.07,13538.0,0.3994
2000.0,1.1086592,0.1495,0.2311,0.0986,0.0638,1.59,0.008,0.331,0.20817610062893083,0.07,13557.0,0.3873
2000.0,1.385824,0.1869,0.2805,0.098,0.0653,1.627,0.008,0.329,0.20221266133988938,0.07,13578.0,0.3748
2000.0,1.6674592,0.2243,0.3263,0.0973,0.0669,1.666,0.008,0.326,0.19567827130852342,0.07,13602.0,0.362
2000.0,1.944624,0.2617,0.3686,0.0964,0.0685,1.705,0.008,0.323,0.18944281524926687,0.07,13628.0,0.349
2000.0,2.2217887999999997,0.2991,0.4075,0.0954,0.07,1.743,0.008,0.32,0.1835915088927137,0.07,13657.0,0.3357
2000.0,2.4989536,0.3365,0.443,0.0941,0.0715,1.78,0.008,0.316,0.17752808988764046,0.07,13688.0,0.3222
2000.0,2.7761184,0.3739,0.4752,0.0925,0.0727,1.812,0.009,0.31,0.17108167770419425,0.07,13723.0,0.3084
2000.0,3.0532832,0.4113,0.5044,0.0905,0.0738,1.837,0.009,0.303,0.16494284158954817,0.07,13760.0,0.2944
2000.0,3.330448,0.4486,0.5307,0.0881,0.0744,1.854,0.009,0.295,0.15911542610571736,0.07,13800.0,0.28
2000.0,3.6076128,0.486,0.5541,0.0851,0.0747,1.86,0.009,0.286,0.15376344086021504,0.07,13843.0,0.2654
2000.0,3.8847775999999996,0.5234,0.5748,0.0817,0.0744,1.853,0.009,0.274,0.14786832164058286,0.07,13889.0,0.2505
2000.0,4.1619424,0.5608,0.5928,0.0778,0.0736,1.834,0.009,0.261,0.14231188658669575,0.07,13938.0,0.2353
2000.0,4.443577599999999,0.5982,0.6079,0.0735,0.0724,1.802,0.009,0.247,0.13706992230854606,0.07,13990.0,0.2199
2000.0,4.7207424,0.6356,0.6199,0.0689,0.0706,1.759,0.008,0.231,0.13132461625923822,0.07,14045.0,0.2042
2000.0,4.9979072,0.673,0.6284,0.0639,0.0685,1.706,0.008,0.214,0.1254396248534584,0.07,14102.0,0.1884
2000.0,5.275072000000001,0.7104,0.633,0.0587,0.0659,1.642,0.008,0.197,0.11997563946406822,0.07,14162.0,0.1723
2000.0,5.5522368,0.7477,0.6331,0.0533,0.063,1.569,0.007,0.179,0.11408540471637986,0.07,14224.0,0.156
2000.0,5.8294016,0.7851,0.6279,0.0478,0.0597,1.488,0.007,0.16,0.10752688172043011,0.07,14289.0,0.1395
2000.0,6.1065664,0.8225,0.6161,0.0421,0.0562,1.399,0.007,0.141,0.10078627591136526,0.07,14357.0,0.1226
2000.0,6.3837312,0.8599,0.5963,0.0362,0.0523,1.301,0.006,0.122,0.09377401998462721,0.07,14427.0,0.1053
2000.0,6.660896,0.8973,0.5659,0.0303,0.0481,1.197,0.006,0.102,0.08521303258145363,0.07,14500.0,0.0876
2000.0,6.9380608,0.9347,0.5216,0.0243,0.0436,1.086,0.005,0.082,0.07550644567219153,0.07,14575.0,0.0695
2000.0,7.219695999999999,0.9721,0.4577,0.0183,0.0389,0.968,0.005,0.061,0.06301652892561983,0.07,14653.0,0.0508
2000.0,7.496860799999999,1.0094,0.3652,0.0123,0.0339,0.845,0.004,0.041,0.0485207100591716,0.07,14733.0,0.032
2000.0,7.7740256,1.0468,0.2279,0.0063,0.0288,0.716,0.003,0.021,0.02932960893854749,0.07,14815.0,0.0137
2000.0,8.051190400000001,1.0842,0.0142,0.0003,0.0234,0.583,0.003,0.001,0.0017152658662092626,0.07,14898.0,0.0002
3000.0,0.0,0.0,0.0,0.1008,0.0541,4.551,0.014,0.761,0.16721599648428917,0.1,20242.0,0.4716
3000.0,0.42021759999999997,0.0376,0.0684,0.1004,0.0553,4.649,0.015,0.758,0.16304581630458162,0.1,20261.0,0.4591
3000.0,0.8404351999999999,0.0753,0.1331,0.1,0.0566,4.756,0.015,0.755,0.15874684608915055,0.1,20283.0,0.4461
3000.0,1.2561824,0.1129,0.194,0.0996,0.058,4.872,0.016,0.751,0.15414614121510672,0.1,20308.0,0.4325
3000.0,1.6764,0.1506,0.251,0.099,0.0594,4.995,0.016,0.747,0.14954954954954955,0.1,20336.0,0.4185
3000.0,2.0966176,0.1882,0.3039,0.0984,0.061,5.125,0.016,0.743,0.14497560975609755,0.1,20368.0,0.4042
3000.0,2.5168352,0.2259,0.3527,0.0977,0.0626,5.26,0.017,0.738,0.14030418250950571,0.1,20404.0,0.3895
3000.0,2.9370528,0.2635,0.3976,0.0969,0.0642,5.397,0.017,0.731,0.1354456179358903,0.1,20444.0,0.3747
3000.0,3.3528,0.3012,0.4386,0.0958,0.0658,5.532,0.018,0.723,0.13069414316702818,0.1,20488.0,0.3597
3000.0,3.7730175999999997,0.3388,0.4757,0.0945,0.0673,5.659,0.018,0.713,0.12599399187135535,0.1,20536.0,0.3445
3000.0,4.1932352,0.3764,0.5094,0.0929,0.0687,5.773,0.018,0.701,0.1214273341416941,0.11,20588.0,0.3291
3000.0,4.6134528,0.4141,0.5397,0.0909,0.0698,5.865,0.019,0.686,0.11696504688832055,0.11,20645.0,0.3135
3000.0,5.0336704,0.4517,0.5668,0.0885,0.0705,5.926,0.019,0.668,0.11272359095511307,0.11,20706.0,0.2978
3000.0,5.449417599999999,0.4894,0.5911,0.0855,0.0708,5.95,0.019,0.645,0.10840336134453782,0.11,20771.0,0.2818
3000.0,5.8696352,0.527,0.6125,0.082,0.0706,5.932,0.019,0.619,0.10434929197572487,0.11,20841.0,0.2656
3000.0,6.2898528,0.5647,0.6313,0.0781,0.0698,5.871,0.019,0.589,0.10032362459546924,0.11,20915.0,0.2492
3000.0,6.7100704,0.6023,0.6472,0.0737,0.0686,5.768,0.018,0.556,0.09639389736477116,0.11,20994.0,0.2328
3000.0,7.1258175999999995,0.64,0.6601,0.069,0.0669,5.624,0.018,0.521,0.09263869132290185,0.11,21077.0,0.2162
3000.0,7.5460351999999995,0.6776,0.6697,0.064,0.0648,5.443,0.017,0.483,0.08873782840345398,0.11,21163.0,0.1995
3000.0,7.9662528,0.7153,0.6756,0.0587,0.0622,5.228,0.017,0.443,0.08473603672532518,0.11,21254.0,0.1827
3000.0,8.3864704,0.7529,0.6773,0.0533,0.0592,4.98,0.016,0.402,0.08072289156626505,0.11,21349.0,0.1657
3000.0,8.806688,0.7905,0.6738,0.0477,0.0559,4.702,0.015,0.36,0.07656316461080391,0.11,21448.0,0.1485
3000.0,9.2224352,0.8282,0.6642,0.0419,0.0523,4.394,0.014,0.316,0.07191624943104233,0.11,21551.0,0.131
3000.0,9.6426528,0.8658,0.6466,0.0361,0.0483,4.059,0.013,0.272,0.06701157920670116,0.11,21658.0,0.1131
3000.0,10.062870400000001,0.9035,0.6186,0.0301,0.044,3.697,0.012,0.227,0.06140113605626184,0.11,21768.0,0.0948
3000.0,10.483087999999999,0.9411,0.5762,0.0241,0.0394,3.31,0.011,0.182,0.05498489425981873,0.11,21883.0,0.0759
3000.0,10.9033056,0.9788,0.5128,0.0181,0.0345,2.9,0.009,0.136,0.04689655172413794,0.11,22001.0,0.0562
3000.0,11.3190528,1.0164,0.4169,0.012,0.0294,2.47,0.008,0.091,0.03684210526315789,0.11,22122.0,0.0359
3000.0,11.7392704,1.0541,0.2657,0.0061,0.024,2.02,0.006,0.046,0.02277227722772277,0.11,22247.0,0.0157
3000.0,12.159488,1.0917,0.0075,0.0001,0.0185,1.554,0.005,0.001,0.0006435006435006435,0.11,22372.0,0.0001
4000.0,0.0,0.0,0.0,0.101,0.0516,10.272,0.025,1.355,0.1319119937694704,0.14,26989.0,0.4967
4000.0,0.5722112,0.0385,0.0734,0.1006,0.0528,10.513,0.025,1.35,0.1284124417387996,0.14,27015.0,0.4827
4000.0,1.1444224,0.0769,0.1426,0.1002,0.0541,10.775,0.026,1.345,0.1248259860788863,0.14,27045.0,0.4681
4000.0,1.7121632,0.1154,0.2075,0.0998,0.0555,11.06,0.026,1.339,0.12106690777576852,0.14,27080.0,0.453
4000.0,2.2843744,0.1539,0.2678,0.0993,0.057,11.364,0.027,1.332,0.11721224920802534,0.14,27119.0,0.4375
4000.0,2.8565856,0.1924,0.3236,0.0987,0.0586,11.685,0.028,1.324,0.1133076593923834,0.14,27163.0,0.4216
4000.0,3.4287967999999998,0.2308,0.3748,0.0979,0.0603,12.017,0.029,1.314,0.10934509444952985,0.14,27212.0,0.4054
4000.0,4.001008,0.2693,0.4215,0.0971,0.062,12.354,0.029,1.302,0.1053909664885867,0.14,27267.0,0.3891
4000.0,4.5687488,0.3078,0.4639,0.096,0.0637,12.685,0.03,1.288,0.1015372487189594,0.14,27327.0,0.3726
4000.0,5.14096,0.3462,0.5022,0.0946,0.0652,12.996,0.031,1.269,0.09764542936288087,0.14,27394.0,0.356
4000.0,5.7131712,0.3847,0.5366,0.0929,0.0666,13.272,0.032,1.247,0.09395720313441833,0.14,27466.0,0.3393
4000.0,6.2853824000000005,0.4232,0.5675,0.0908,0.0677,13.489,0.032,1.218,0.09029579657498701,0.14,27545.0,0.3224
4000.0,6.8575935999999995,0.4616,0.595,0.0882,0.0684,13.629,0.033,1.183,0.08680020544427325,0.14,27630.0,0.3053
4000.0,7.4253344,0.5001,0.6195,0.085,0.0686,13.672,0.033,1.14,0.08338209479227618,0.14,27721.0,0.2881
4000.0,7.9975456000000005,0.5386,0.6411,0.0813,0.0683,13.609,0.032,1.091,0.0801675361892865,0.14,27818.0,0.2708
4000.0,8.5697568,0.5771,0.6599,0.0771,0.0675,13.44,0.032,1.035,0.07700892857142856,0.14,27921.0,0.2534
4000.0,9.141968,0.6155,0.6759,0.0726,0.0661,13.167,0.031,0.974,0.07397281081491608,0.14,28030.0,0.236
4000.0,9.7141792,0.654,0.6888,0.0676,0.0642,12.795,0.031,0.907,0.07088706525986714,0.14,28145.0,0.2185
4000.0,10.28192,0.6925,0.6983,0.0624,0.0619,12.332,0.029,0.837,0.06787220240025948,0.14,28265.0,0.201
4000.0,10.854131200000001,0.7309,0.704,0.057,0.0591,11.784,0.028,0.764,0.0648336727766463,0.14,28391.0,0.1834
4000.0,11.4263424,0.7694,0.7052,0.0513,0.056,11.154,0.027,0.688,0.06168190783575399,0.14,28523.0,0.1657
4000.0,11.9985536,0.8079,0.7011,0.0455,0.0524,10.448,0.025,0.611,0.05848009188361408,0.14,28660.0,0.1477
4000.0,12.570764800000001,0.8463,0.6903,0.0396,0.0485,9.669,0.023,0.531,0.054917778467266525,0.14,28803.0,0.1295
4000.0,13.1385056,0.8848,0.6707,0.0336,0.0443,8.82,0.021,0.45,0.05102040816326531,0.14,28951.0,0.1108
4000.0,13.7107168,0.9233,0.6389,0.0275,0.0397,7.906,0.019,0.368,0.046546926385024036,0.15,29104.0,0.0915
4000.0,14.282928,0.9618,0.5895,0.0213,0.0348,6.929,0.017,0.286,0.04127579737335835,0.15,29262.0,0.0714
4000.0,14.855139199999998,1.0002,0.5127,0.0152,0.0296,5.896,0.014,0.204,0.03459972862957937,0.15,29426.0,0.0504
4000.0,15.427350399999998,1.0387,0.3891,0.009,0.0242,4.812,0.011,0.121,0.025145469659185366,0.15,29594.0,0.0284
4000.0,15.995091200000001,1.0772,0.174,0.003,0.0185,3.684,0.009,0.04,0.010857763300760043,0.15,29765.0,0.007
5000.0,0.0,0.0,0.0,0.1011,0.0499,19.408,0.037,2.12,0.10923330585325638,0.17,33736.0,0.5146
5000.0,0.7197344,0.0387,0.0763,0.1008,0.0511,19.883,0.038,2.113,0.10627168938288992,0.17,33769.0,0.4997
5000.0,1.4349984,0.0774,0.1481,0.1004,0.0524,20.403,0.039,2.105,0.10317110228887909,0.17,33807.0,0.4841
5000.0,2.1547328,0.116,0.2153,0.1,0.0539,20.966,0.04,2.095,0.09992368596775733,0.17,33850.0,0.468
5000.0,2.8744672,0.1547,0.2776,0.0994,0.0554,21.569,0.041,2.085,0.0966665121238815,0.17,33899.0,0.4515
5000.0,3.5897311999999997,0.1934,0.3351,0.0989,0.0571,22.205,0.042,2.072,0.09331231704571044,0.17,33955.0,0.4346
5000.0,4.3094656,0.2321,0.3877,0.0981,0.0588,22.865,0.044,2.057,0.08996282527881042,0.17,34017.0,0.4175
5000.0,5.0247296,0.2708,0.4355,0.0973,0.0605,23.534,0.045,2.039,0.08664060508200902,0.17,34086.0,0.4002
5000.0,5.744464,0.3095,0.4788,0.0962,0.0622,24.193,0.046,2.016,0.08332988881081305,0.17,34163.0,0.3829
5000.0,6.4641984,0.3481,0.5178,0.0948,0.0638,24.814,0.047,1.988,0.08011606351253325,0.18,34247.0,0.3654
5000.0,7.179462399999999,0.3868,0.5527,0.0931,0.0652,25.363,0.048,1.952,0.07696250443559516,0.18,34338.0,0.3479
5000.0,7.8991968,0.4255,0.5839,0.091,0.0663,25.798,0.049,1.907,0.07392045895030623,0.18,34437.0,0.3302
5000.0,8.6189312,0.4642,0.6118,0.0883,0.067,26.076,0.05,1.851,0.07098481362172113,0.18,34544.0,0.3125
5000.0,9.3341952,0.5029,0.6365,0.0851,0.0672,26.165,0.05,1.784,0.06818268679533729,0.18,34659.0,0.2946
5000.0,10.0539296,0.5416,0.6584,0.0814,0.0669,26.044,0.05,1.706,0.06550453079404085,0.18,34782.0,0.2767
5000.0,10.7691936,0.5802,0.6776,0.0771,0.0661,25.711,0.049,1.617,0.06289136945276341,0.18,34912.0,0.2588
5000.0,11.488928,0.6189,0.6938,0.0725,0.0647,25.172,0.048,1.52,0.06038455426664548,0.18,35049.0,0.2409
5000.0,12.2086624,0.6576,0.7071,0.0675,0.0628,24.437,0.047,1.416,0.057944919589147596,0.18,35194.0,0.223
5000.0,12.9239264,0.6963,0.7172,0.0623,0.0604,23.521,0.045,1.305,0.05548233493473916,0.18,35346.0,0.205
5000.0,13.6436608,0.735,0.7235,0.0567,0.0576,22.432,0.043,1.19,0.05304921540656206,0.18,35506.0,0.1871
5000.0,14.363395200000001,0.7736,0.7255,0.051,0.0544,21.182,0.04,1.07,0.050514587857614965,0.18,35672.0,0.1691
5000.0,15.078659199999999,0.8123,0.7223,0.0452,0.0508,19.778,0.038,0.947,0.0478814844777025,0.18,35845.0,0.1508
5000.0,15.7983936,0.851,0.7126,0.0392,0.0468,18.226,0.035,0.822,0.04510040601338747,0.18,36025.0,0.1323
5000.0,16.5136576,0.8897,0.6941,0.0331,0.0425,16.535,0.032,0.695,0.042032053220441484,0.18,36212.0,0.1133
5000.0,17.233392,0.9284,0.6634,0.027,0.0378,14.712,0.028,0.566,0.03847199564980967,0.18,36406.0,0.0937
5000.0,17.9531264,0.9671,0.6145,0.0208,0.0328,12.764,0.024,0.437,0.034236916327170165,0.18,36606.0,0.0732
5000.0,18.6683904,1.0057,0.5364,0.0147,0.0275,10.702,0.02,0.307,0.02868622687348159,0.18,36812.0,0.0515
5000.0,19.3881248,1.0444,0.4058,0.0085,0.0219,8.539,0.016,0.179,0.02096264199554983,0.18,37024.0,0.0286
5000.0,20.1078592,1.0831,0.1644,0.0025,0.0162,6.288,0.012,0.051,0.008110687022900763,0.18,37240.0,0.006
6000.0,0.0,0.0,0.0,0.1013,0.0487,32.741,0.052,3.057,0.09336917015363,0.21,40483.0,0.5281
6000.0,0.8583168,0.0386,0.078,0.1009,0.0499,33.563,0.053,3.047,0.09078449483061704,0.21,40523.0,0.5126
6000.0,1.721104,0.0772,0.1515,0.1005,0.0512,34.463,0.055,3.035,0.08806546150944491,0.21,40568.0,0.4964
6000.0,2.5794208,0.1158,0.22,0.1001,0.0527,35.439,0.056,3.022,0.08527328649228251,0.21,40619.0,0.4796
6000.0,3.4377376,0.1544,0.2835,0.0996,0.0543,36.485,0.058,3.008,0.08244484034534741,0.21,40678.0,0.4625
6000.0,4.3005248,0.193,0.342,0.0991,0.0559,37.589,0.06,2.99,0.0795445476070127,0.21,40745.0,0.445
6000.0,5.1588416,0.2316,0.3954,0.0984,0.0576,38.736,0.062,2.969,0.07664704667492772,0.21,40819.0,0.4273
6000.0,6.0171584000000005,0.2702,0.444,0.0975,0.0593,39.901,0.064,2.944,0.0737826119646124,0.21,40902.0,0.4094
6000.0,6.8799456,0.3088,0.4879,0.0965,0.061,41.051,0.065,2.912,0.07093615259067988,0.21,40993.0,0.3915
6000.0,7.738262399999999,0.3474,0.5273,0.0951,0.0627,42.14,0.067,2.872,0.06815377313716184,0.21,41093.0,0.3735
6000.0,8.5965792,0.386,0.5626,0.0934,0.0641,43.109,0.069,2.821,0.06543877148623257,0.21,41203.0,0.3555
6000.0,9.4593664,0.4246,0.5941,0.0913,0.0653,43.886,0.07,2.757,0.06282185662853758,0.21,41321.0,0.3374
6000.0,10.3176832,0.4632,0.6223,0.0887,0.066,44.397,0.071,2.678,0.06031939094983895,0.21,41449.0,0.3193
6000.0,11.176,0.5018,0.6473,0.0855,0.0663,44.583,0.071,2.582,0.057914451696835116,0.21,41587.0,0.301
6000.0,12.0387872,0.5404,0.6695,0.0818,0.066,44.41,0.071,2.47,0.05561810403062374,0.21,41733.0,0.2828
6000.0,12.897104,0.579,0.689,0.0776,0.0652,43.868,0.07,2.344,0.05343302635178261,0.21,41889.0,0.2646
6000.0,13.7554208,0.6175,0.7057,0.073,0.0639,42.969,0.068,2.204,0.05129279247829831,0.21,42053.0,0.2464
6000.0,14.618208000000001,0.6561,0.7196,0.0681,0.0621,41.73,0.066,2.055,0.04924514737598851,0.21,42226.0,0.2283
6000.0,15.476524799999998,0.6947,0.7304,0.0628,0.0597,40.172,0.064,1.896,0.047197052673503936,0.21,42408.0,0.2102
6000.0,16.3348416,0.7333,0.7377,0.0573,0.057,38.313,0.061,1.73,0.045154386239657555,0.21,42599.0,0.1921
6000.0,17.1976288,0.7719,0.7409,0.0516,0.0538,36.169,0.058,1.558,0.04307556194531229,0.21,42797.0,0.174
6000.0,18.0559456,0.8105,0.7393,0.0458,0.0502,33.756,0.054,1.382,0.04094086977129991,0.22,43005.0,0.1557
6000.0,18.914262400000002,0.8491,0.7315,0.0398,0.0462,31.085,0.049,1.202,0.03866816792665272,0.22,43220.0,0.1372
6000.0,19.7770496,0.8877,0.7156,0.0338,0.0419,28.168,0.045,1.019,0.03617580232888384,0.22,43443.0,0.1182
6000.0,20.6353664,0.9263,0.6883,0.0276,0.0372,25.017,0.04,0.834,0.033337330615181675,0.22,43674.0,0.0986
6000.0,21.4936832,0.9649,0.6439,0.0215,0.0322,21.647,0.034,0.648,0.02993486395343466,0.22,43913.0,0.078
6000.0,22.3564704,1.0035,0.5718,0.0153,0.0269,18.076,0.029,0.462,0.025558751936269088,0.22,44160.0,0.0563
6000.0,23.2147872,1.0421,0.4493,0.0092,0.0213,14.326,0.023,0.277,0.01933547396342315,0.22,44414.0,0.033
6000.0,24.073104,1.0807,0.2176,0.0031,0.0155,10.42,0.017,0.094,0.009021113243761996,0.22,44672.0,0.009
7000.0,0.0,0.0,0.0,0.1014,0.0478,51.064,0.07,4.166,0.08158389472035094,0.24,47230.0,0.5387
7000.0,0.9879584,0.038,0.0783,0.1011,0.049,52.35,0.071,4.153,0.07933142311365807,0.24,47275.0,0.5229
7000.0,1.9759168,0.076,0.1519,0.1007,0.0503,53.759,0.073,4.138,0.07697315798284939,0.24,47327.0,0.5065
7000.0,2.9594048,0.1139,0.2207,0.1003,0.0518,55.286,0.075,4.121,0.07453966646167204,0.24,47386.0,0.4895
7000.0,3.9473632,0.1519,0.2845,0.0998,0.0533,56.921,0.078,4.102,0.07206479155320533,0.24,47453.0,0.4721
7000.0,4.9353216,0.1899,0.3432,0.0993,0.0549,58.651,0.08,4.079,0.06954698129614158,0.24,47528.0,0.4544
7000.0,5.92328,0.2279,0.397,0.0986,0.0566,60.451,0.082,4.052,0.06702949496286248,0.24,47613.0,0.4365
7000.0,6.906768,0.2658,0.4458,0.0978,0.0583,62.286,0.085,4.019,0.06452493337186527,0.24,47707.0,0.4185
7000.0,7.8947264,0.3038,0.49,0.0968,0.06,64.108,0.087,3.979,0.06206713670680726,0.24,47811.0,0.4004
7000.0,8.8826848,0.3418,0.5298,0.0956,0.0617,65.85,0.09,3.927,0.05963553530751709,0.24,47924.0,0.3823
7000.0,9.8706432,0.3798,0.5654,0.094,0.0631,67.425,0.092,3.863,0.05729328883945124,0.25,48048.0,0.3642
7000.0,10.854131200000001,0.4177,0.5973,0.092,0.0644,68.728,0.094,3.781,0.055013968106157614,0.25,48183.0,0.3461
7000.0,11.8420896,0.4557,0.6257,0.0896,0.0652,69.645,0.095,3.68,0.05283939981333908,0.25,48327.0,0.3279
7000.0,12.830048,0.4937,0.6512,0.0866,0.0656,70.077,0.096,3.557,0.05075845141772622,0.25,48483.0,0.3096
7000.0,13.8180064,0.5317,0.6738,0.083,0.0655,69.962,0.095,3.412,0.04876933192304393,0.25,48649.0,0.2914
7000.0,14.805964799999998,0.5696,0.6939,0.079,0.0649,69.279,0.095,3.247,0.04686845941771677,0.25,48825.0,0.2732
7000.0,15.7894528,0.6076,0.7113,0.0746,0.0637,68.035,0.093,3.065,0.04505034173587125,0.25,49011.0,0.2551
7000.0,16.7774112,0.6456,0.7261,0.0698,0.062,66.256,0.09,2.867,0.0432715527650326,0.25,49207.0,0.2371
7000.0,17.7653696,0.6836,0.738,0.0647,0.0599,63.972,0.087,2.658,0.04154942787469518,0.25,49413.0,0.2191
7000.0,18.753328,0.7215,0.7469,0.0593,0.0573,61.21,0.084,2.438,0.03983009312203888,0.25,49629.0,0.2012
7000.0,19.736815999999997,0.7595,0.7522,0.0538,0.0543,57.999,0.079,2.21,0.038104105243193846,0.25,49854.0,0.1833
7000.0,20.7247744,0.7975,0.7532,0.0481,0.0509,54.359,0.074,1.976,0.03635092624956309,0.25,50089.0,0.1652
7000.0,21.7127328,0.8355,0.7491,0.0422,0.0471,50.31,0.069,1.736,0.034506062413039156,0.25,50333.0,0.147
7000.0,22.7006912,0.8734,0.7381,0.0363,0.043,45.87,0.063,1.492,0.03252670590800087,0.25,50586.0,0.1285
7000.0,23.6841792,0.9114,0.718,0.0303,0.0384,41.057,0.056,1.245,0.030323696324621868,0.25,50848.0,0.1094
7000.0,24.6721376,0.9494,0.6843,0.0242,0.0336,35.892,0.049,0.995,0.02772205505405104,0.25,51119.0,0.0895
7000.0,25.660096,0.9874,0.6295,0.0181,0.0285,30.4,0.041,0.746,0.024539473684210528,0.26,51398.0,0.0685
7000.0,26.6480544,1.0253,0.5378,0.0121,0.023,24.613,0.034,0.497,0.020192581156299516,0.26,51686.0,0.046
7000.0,27.6315424,1.0633,0.372,0.0061,0.0174,18.568,0.025,0.25,0.013464024127531235,0.26,51981.0,0.0218
7000.0,28.619500799999997,1.1013,0.0126,0.0001,0.0115,12.267,0.017,0.005,0.00040759761962990136,0.26,52271.0,0.0001
8000.0,0.0,0.0,0.0,0.1015,0.0472,75.181,0.09,5.448,0.07246511751639378,0.28,53977.0,0.5471
8000.0,1.1310111999999999,0.0381,0.0796,0.1012,0.0484,77.11,0.092,5.43,0.07041888211645701,0.28,54028.0,0.5309
8000.0,2.2620223999999998,0.0761,0.1545,0.1008,0.0497,79.224,0.095,5.412,0.06831263253559527,0.28,54088.0,0.514
8000.0,3.3930336,0.1142,0.2243,0.1004,0.0511,81.517,0.097,5.39,0.0661211771777666,0.28,54155.0,0.4966
