rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,4.2111168,0.4625,0.5692,0.03,0.0244,6.75,0.064,0.912,0.13511111111111113,0.09,50335.0,0.1701
1000.0,4.412284799999999,0.4845,0.5553,0.0263,0.023,6.363,0.061,0.801,0.12588401697312587,0.09,50427.0,0.1484
1000.0,4.6134528,0.5065,0.5337,0.0226,0.0215,5.947,0.057,0.688,0.1156885824785606,0.09,50522.0,0.1264
1000.0,4.8146208,0.5286,0.5022,0.0189,0.0199,5.501,0.053,0.574,0.10434466460643518,0.09,50621.0,0.1042
1000.0,5.0157888,0.5506,0.4579,0.0151,0.0181,5.025,0.048,0.459,0.09134328358208955,0.09,50723.0,0.0815
1000.0,5.2169568,0.5726,0.3961,0.0113,0.0163,4.522,0.043,0.343,0.07585139318885449,0.09,50829.0,0.0587
1000.0,5.418124799999999,0.5946,0.3091,0.0075,0.0144,3.992,0.038,0.228,0.05711422845691383,0.09,50938.0,0.0359
1000.0,5.6192928,0.6166,0.184,0.0037,0.0124,3.437,0.033,0.113,0.03287750945592086,0.09,51050.0,0.0145
1000.0,5.820460799999999,0.6387,-0.0048,-0.0001,0.0103,2.856,0.027,-0.002,-0.0007002801120448179,0.09,51163.0,0.0
2000.0,0.0,0.0,0.0,0.0853,0.0288,63.916,0.305,10.372,0.16227548657613117,0.17,98272.0,0.6889
2000.0,0.402336,0.0221,0.0636,0.0839,0.0292,64.661,0.309,10.197,0.1576993860286726,0.17,98330.0,0.6639
2000.0,0.804672,0.0442,0.1235,0.0823,0.0295,65.349,0.312,10.009,0.153162251908981,0.17,98393.0,0.6388
2000.0,1.207008,0.0664,0.1798,0.0807,0.0298,65.965,0.315,9.808,0.14868490866368528,0.17,98461.0,0.6139
2000.0,1.6138143999999999,0.0885,0.2326,0.0789,0.03,66.492,0.317,9.593,0.14427299524754858,0.17,98534.0,0.5891
2000.0,2.0161504,0.1106,0.282,0.077,0.0302,66.915,0.319,9.363,0.13992378390495402,0.17,98613.0,0.5645
2000.0,2.4184864,0.1327,0.328,0.075,0.0303,67.215,0.321,9.118,0.13565424384437996,0.17,98696.0,0.54
2000.0,2.8208224,0.1548,0.3709,0.0728,0.0304,67.372,0.322,8.857,0.13146410971917116,0.17,98786.0,0.5158
2000.0,3.2231584,0.177,0.4106,0.0705,0.0304,67.367,0.322,8.578,0.12733237341725176,0.17,98881.0,0.4917
2000.0,3.6254943999999996,0.1991,0.4472,0.0681,0.0303,67.182,0.321,8.283,0.12329195320175046,0.17,98982.0,0.4678
2000.0,4.0323008,0.2212,0.4809,0.0655,0.0302,66.801,0.319,7.971,0.11932456100956572,0.17,99089.0,0.4441
2000.0,4.4346368,0.2433,0.5117,0.0628,0.0299,66.212,0.316,7.642,0.11541714492841176,0.17,99202.0,0.4206
2000.0,4.8369728,0.2654,0.5396,0.06,0.0295,65.409,0.312,7.298,0.11157485972878349,0.17,99321.0,0.3973
2000.0,5.2393088,0.2876,0.5647,0.0571,0.0291,64.384,0.307,6.939,0.10777522365805169,0.17,99447.0,0.3743
2000.0,5.6416448,0.3097,0.5869,0.054,0.0285,63.135,0.301,6.567,0.10401520551199811,0.17,99578.0,0.3514
2000.0,6.0439808,0.3318,0.6062,0.0508,0.0278,61.654,0.294,6.183,0.10028546404126253,0.17,99717.0,0.3287
2000.0,6.4463168,0.3539,0.6225,0.0476,0.0271,59.939,0.286,5.787,0.09654815729324813,0.17,99862.0,0.3062
2000.0,6.8531232,0.376,0.6357,0.0442,0.0262,57.985,0.277,5.38,0.09278261619384323,0.17,100013.0,0.2837
2000.0,7.2554592,0.3982,0.6455,0.0408,0.0252,55.786,0.266,4.964,0.08898289893521673,0.17,100171.0,0.2613
2000.0,7.6577952,0.4203,0.6515,0.0373,0.0241,53.34,0.255,4.538,0.08507686539182602,0.17,100336.0,0.2389
2000.0,8.0601312,0.4424,0.6533,0.0338,0.0229,50.642,0.242,4.104,0.08103945341811145,0.17,100508.0,0.2165
2000.0,8.462467199999999,0.4645,0.6501,0.0301,0.0215,47.691,0.228,3.663,0.07680694470654839,0.17,100686.0,0.1938
2000.0,8.864803199999999,0.4866,0.6408,0.0264,0.0201,44.485,0.212,3.215,0.07227155220860965,0.17,100871.0,0.1708
2000.0,9.2716096,0.5088,0.624,0.0227,0.0185,41.024,0.196,2.762,0.06732644305772231,0.17,101064.0,0.1475
2000.0,9.6739456,0.5309,0.5972,0.0189,0.0168,37.311,0.178,2.304,0.061751226179946925,0.17,101263.0,0.1235
2000.0,10.0762816,0.553,0.5566,0.0152,0.0151,33.35,0.159,1.842,0.055232383808095954,0.17,101469.0,0.0988
2000.0,10.4786176,0.5751,0.4958,0.0113,0.0132,29.149,0.139,1.379,0.04730865552849154,0.17,101682.0,0.0732
2000.0,10.8809536,0.5972,0.4032,0.0075,0.0112,24.721,0.118,0.916,0.03705351725253833,0.17,101902.0,0.0467
2000.0,11.2832896,0.6194,0.2554,0.0037,0.0091,20.08,0.096,0.454,0.02260956175298805,0.17,102128.0,0.0201
2000.0,11.6856256,0.6415,-0.0053,-0.0001,0.0069,15.204,0.073,-0.007,-0.00046040515653775324,0.17,102350.0,0.0
3000.0,0.0,0.0,0.0,0.0858,0.0277,207.417,0.66,23.479,0.11319708606334099,0.26,147402.0,0.7231
3000.0,0.6079744,0.0222,0.0666,0.0844,0.0281,210.037,0.669,23.085,0.10990920647314521,0.26,147490.0,0.6962
3000.0,1.2114784,0.0443,0.1292,0.0828,0.0284,212.464,0.676,22.662,0.10666277581143158,0.26,147586.0,0.6694
3000.0,1.8194528,0.0665,0.188,0.0812,0.0287,214.643,0.683,22.208,0.10346482298514277,0.26,147688.0,0.6428
3000.0,2.4229568,0.0887,0.2431,0.0794,0.029,216.523,0.689,21.723,0.1003265242029715,0.26,147798.0,0.6164
3000.0,3.0309312,0.1108,0.2946,0.0775,0.0292,218.043,0.694,21.204,0.09724687332315185,0.26,147916.0,0.5903
3000.0,3.6344352000000004,0.133,0.3425,0.0755,0.0293,219.141,0.698,20.649,0.09422700453132915,0.26,148043.0,0.5645
3000.0,4.2424096,0.1552,0.3871,0.0733,0.0294,219.749,0.699,20.058,0.09127686587879809,0.26,148177.0,0.5389
3000.0,4.8459136,0.1773,0.4284,0.071,0.0294,219.802,0.7,19.428,0.08838864068570805,0.26,148321.0,0.5136
3000.0,5.453887999999999,0.1995,0.4665,0.0686,0.0293,219.233,0.698,18.76,0.08557105910150388,0.26,148473.0,0.4886
3000.0,6.057392,0.2217,0.5017,0.066,0.0292,217.989,0.694,18.052,0.08281151801237677,0.26,148634.0,0.4639
3000.0,6.6653664,0.2438,0.5339,0.0633,0.0289,216.029,0.688,17.308,0.08011887292909749,0.26,148804.0,0.4394
3000.0,7.268870400000001,0.266,0.5632,0.0604,0.0285,213.327,0.679,16.528,0.07747730010734694,0.26,148984.0,0.4152
3000.0,7.876844800000001,0.2882,0.5897,0.0574,0.0281,209.86,0.668,15.715,0.0748832555036691,0.26,149173.0,0.3914
3000.0,8.4803488,0.3103,0.6135,0.0544,0.0275,205.611,0.654,14.872,0.07233076051378574,0.26,149372.0,0.3677
3000.0,9.0883232,0.3325,0.6343,0.0512,0.0268,200.562,0.638,14.001,0.06980883716755915,0.26,149580.0,0.3444
3000.0,9.6918272,0.3547,0.6523,0.0479,0.026,194.698,0.62,13.104,0.06730423527719853,0.26,149798.0,0.3212
3000.0,10.2998016,0.3768,0.6673,0.0445,0.0251,188.0,0.598,12.182,0.06479787234042553,0.26,150027.0,0.2982
3000.0,10.9033056,0.399,0.6791,0.0411,0.0241,180.455,0.574,11.238,0.062275913662685985,0.26,150265.0,0.2752
3000.0,11.51128,0.4212,0.6873,0.0376,0.023,172.046,0.548,10.274,0.0597165874242935,0.26,150513.0,0.2523
3000.0,12.114784,0.4433,0.6916,0.034,0.0218,162.764,0.518,9.29,0.05707650340370105,0.26,150772.0,0.2294
3000.0,12.7227584,0.4655,0.6912,0.0303,0.0204,152.597,0.486,8.29,0.05432610077524459,0.26,151041.0,0.2062
3000.0,13.3262624,0.4877,0.6851,0.0266,0.0189,141.543,0.451,7.276,0.051404873430688905,0.26,151320.0,0.1828
3000.0,13.9342368,0.5098,0.6717,0.0228,0.0173,129.601,0.413,6.248,0.048209504556292006,0.26,151609.0,0.1589
3000.0,14.537740800000002,0.532,0.6487,0.019,0.0156,116.78,0.372,5.211,0.044622366843637615,0.26,151909.0,0.1343
3000.0,15.145715200000001,0.5542,0.612,0.0152,0.0138,103.098,0.328,4.166,0.04040815534733943,0.26,152220.0,0.1087
3000.0,15.749219199999999,0.5763,0.5543,0.0114,0.0118,88.583,0.282,3.118,0.03519862727611393,0.26,152540.0,0.0819
3000.0,16.357193600000002,0.5985,0.4619,0.0076,0.0098,73.278,0.233,2.069,0.02823494090995933,0.26,152871.0,0.0536
3000.0,16.9606976,0.6207,0.3038,0.0037,0.0077,57.233,0.182,1.025,0.01790924816102598,0.26,153212.0,0.0239
3000.0,17.568672,0.6428,-0.0096,-0.0001,0.0054,40.31,0.128,-0.022,-0.0005457702803274621,0.26,153540.0,0.0
4000.0,0.0,0.0,0.0,0.0865,0.0273,483.364,1.154,42.074,0.08704413237229086,0.34,196527.0,0.7443
4000.0,0.8091424,0.0222,0.0683,0.0851,0.0276,489.752,1.169,41.372,0.08447540796158055,0.34,196645.0,0.7163
4000.0,1.6182848,0.0444,0.1326,0.0835,0.028,495.674,1.183,40.617,0.08194297058147089,0.34,196772.0,0.6885
4000.0,2.4274272,0.0666,0.1928,0.0818,0.0283,501.0,1.196,39.808,0.07945708582834331,0.34,196910.0,0.6609
4000.0,3.2365696,0.0888,0.2492,0.0801,0.0285,505.601,1.207,38.941,0.07701923057905345,0.34,197058.0,0.6336
4000.0,4.045712,0.111,0.3019,0.0782,0.0287,509.334,1.216,38.013,0.07463275571628833,0.34,197216.0,0.6066
4000.0,4.8548544,0.1332,0.3509,0.0761,0.0289,512.049,1.222,37.022,0.07230167425383117,0.34,197385.0,0.58
4000.0,5.6639968,0.1554,0.3965,0.0739,0.029,513.583,1.226,35.964,0.07002568231425106,0.34,197565.0,0.5536
4000.0,6.4731392,0.1776,0.4388,0.0716,0.029,513.773,1.227,34.837,0.06780621013560464,0.34,197757.0,0.5276
4000.0,7.282281599999999,0.1998,0.4779,0.0692,0.0289,512.464,1.223,33.64,0.06564363545536857,0.34,197961.0,0.5019
4000.0,8.091424,0.222,0.514,0.0666,0.0287,509.521,1.216,32.372,0.0635341821043686,0.34,198177.0,0.4766
4000.0,8.9005664,0.2442,0.5471,0.0638,0.0285,504.847,1.205,31.037,0.06147803195819724,0.34,198405.0,0.4515
4000.0,9.7097088,0.2664,0.5773,0.0609,0.0281,498.373,1.19,29.639,0.05947152032714453,0.34,198646.0,0.4268
4000.0,10.5143808,0.2886,0.6048,0.0579,0.0276,490.049,1.17,28.181,0.05750649424853434,0.34,198899.0,0.4025
4000.0,11.323523199999999,0.3108,0.6295,0.0548,0.0271,479.83,1.146,26.669,0.05558010128587208,0.34,199165.0,0.3784
4000.0,12.1326656,0.333,0.6514,0.0516,0.0264,467.673,1.116,25.106,0.05368280828698685,0.34,199444.0,0.3546
4000.0,12.941808,0.3552,0.6706,0.0483,0.0256,453.536,1.083,23.496,0.05180625132293798,0.34,199736.0,0.3311
4000.0,13.7509504,0.3774,0.6868,0.0449,0.0247,437.38,1.044,21.842,0.04993826878229457,0.34,200041.0,0.3077
4000.0,14.5600928,0.3996,0.6999,0.0414,0.0236,419.166,1.001,20.148,0.04806687565308255,0.34,200360.0,0.2844
4000.0,15.3692352,0.4218,0.7097,0.0379,0.0225,398.86,0.952,18.417,0.04617409617409618,0.34,200693.0,0.2612
4000.0,16.178377599999997,0.444,0.7158,0.0342,0.0212,376.431,0.899,16.653,0.04423918327661643,0.34,201038.0,0.238
4000.0,16.98752,0.4662,0.7174,0.0305,0.0199,351.86,0.84,14.858,0.0422270221110669,0.35,201398.0,0.2146
4000.0,17.796662400000002,0.4884,0.7136,0.0268,0.0183,325.134,0.776,13.037,0.04009731372295731,0.35,201772.0,0.1909
4000.0,18.605804799999998,0.5106,0.703,0.023,0.0167,296.255,0.707,11.193,0.037781640816188754,0.35,202159.0,0.1666
4000.0,19.4149472,0.5328,0.683,0.0192,0.015,265.245,0.633,9.331,0.03517879696129993,0.35,202560.0,0.1417
4000.0,20.2240896,0.555,0.6495,0.0153,0.0131,232.145,0.554,7.456,0.03211785737362424,0.35,202975.0,0.1156
4000.0,21.033231999999998,0.5772,0.5951,0.0115,0.0111,197.029,0.47,5.574,0.028290251688837684,0.35,203404.0,0.0881
4000.0,21.8423744,0.5994,0.5042,0.0076,0.009,159.998,0.382,3.693,0.023081538519231493,0.35,203847.0,0.0585
4000.0,22.6515168,0.6216,0.3403,0.0037,0.0068,121.177,0.289,1.82,0.015019351857200623,0.35,204302.0,0.0267
4000.0,23.4606592,0.6438,-0.0197,-0.0001,0.0045,80.026,0.191,-0.067,-0.0008372279009321971,0.35,204728.0,0.0
5000.0,0.0,0.0,0.0,0.0874,0.0272,939.976,1.795,66.412,0.07065286773279318,0.43,245642.0,0.7591
5000.0,1.0103103999999998,0.0222,0.0693,0.0859,0.0275,952.752,1.82,65.314,0.06855299175441247,0.43,245790.0,0.7304
5000.0,2.0250912,0.0444,0.1345,0.0844,0.0279,964.595,1.842,64.132,0.06648593451137524,0.43,245951.0,0.7019
5000.0,3.0354016,0.0666,0.1956,0.0827,0.0282,975.248,1.863,62.863,0.06445847620297605,0.43,246123.0,0.6738
5000.0,4.045712,0.0888,0.2528,0.0809,0.0284,984.455,1.88,61.502,0.06247314503964122,0.43,246309.0,0.6459
5000.0,5.0560224,0.111,0.3062,0.079,0.0287,991.931,1.894,60.046,0.0605344524971999,0.43,246507.0,0.6184
5000.0,6.0708032,0.1333,0.3559,0.077,0.0288,997.378,1.905,58.488,0.058641758691288556,0.43,246720.0,0.5912
5000.0,7.0811136,0.1555,0.4022,0.0748,0.0289,1000.475,1.911,56.824,0.05679702141482795,0.43,246946.0,0.5644
5000.0,8.091424,0.1777,0.4451,0.0724,0.0289,1000.899,1.912,55.051,0.055001553603310625,0.43,247187.0,0.538
5000.0,9.1062048,0.1999,0.4849,0.07,0.0288,998.335,1.907,53.166,0.05325466902392483,0.43,247443.0,0.5119
5000.0,10.1165152,0.2221,0.5215,0.0673,0.0287,992.519,1.896,51.169,0.051554680565309076,0.43,247714.0,0.4862
5000.0,11.1268256,0.2443,0.5553,0.0646,0.0284,983.253,1.878,49.065,0.04990068680187093,0.43,248000.0,0.4608
5000.0,12.1416064,0.2665,0.5862,0.0617,0.028,970.402,1.853,46.86,0.04828926568576734,0.43,248302.0,0.4358
5000.0,13.1519168,0.2887,0.6144,0.0586,0.0276,953.863,1.822,44.561,0.0467163523482932,0.43,248619.0,0.4111
5000.0,14.1622272,0.3109,0.6398,0.0555,0.027,933.546,1.783,42.174,0.04517613486641258,0.43,248953.0,0.3868
5000.0,15.172537599999998,0.3331,0.6626,0.0522,0.0263,909.369,1.737,39.707,0.04366434307745261,0.43,249302.0,0.3627
5000.0,16.1873184,0.3553,0.6826,0.0489,0.0255,881.249,1.683,37.165,0.04217309750138724,0.43,249668.0,0.3389
5000.0,17.1976288,0.3776,0.6998,0.0455,0.0245,849.11,1.622,34.554,0.04069437410936157,0.43,250051.0,0.3154
5000.0,18.2079392,0.3998,0.7141,0.0419,0.0235,812.867,1.552,31.879,0.039217977848774774,0.43,250450.0,0.2919
5000.0,19.22272,0.422,0.7252,0.0383,0.0223,772.46,1.475,29.145,0.03773010900240789,0.43,250866.0,0.2685
5000.0,20.2330304,0.4442,0.7327,0.0347,0.021,727.828,1.39,26.357,0.03621322620179493,0.43,251299.0,0.2451
5000.0,21.243340800000002,0.4664,0.736,0.0309,0.0196,678.927,1.297,23.522,0.03464584557691769,0.43,251750.0,0.2215
5000.0,22.2536512,0.4886,0.7342,0.0272,0.0181,625.736,1.195,20.643,0.032989951033662764,0.43,252217.0,0.1976
5000.0,23.268431999999997,0.5108,0.7259,0.0233,0.0164,568.258,1.085,17.729,0.031198856857272573,0.43,252702.0,0.1732
5000.0,24.278742400000002,0.533,0.7087,0.0195,0.0146,506.535,0.967,14.786,0.02919048042089885,0.43,253204.0,0.148
5000.0,25.2890528,0.5552,0.6785,0.0156,0.0127,440.652,0.842,11.822,0.026828426967312073,0.43,253724.0,0.1216
5000.0,26.3038336,0.5774,0.6277,0.0116,0.0107,370.75,0.708,8.848,0.023865138233310858,0.43,254261.0,0.0936
5000.0,27.314144,0.5996,0.5402,0.0077,0.0086,297.038,0.567,5.874,0.01977524761141672,0.43,254815.0,0.0632
5000.0,28.3244544,0.6219,0.3754,0.0038,0.0063,219.765,0.42,2.913,0.013255067913453007,0.44,255384.0,0.0298
5000.0,29.339235199999997,0.6441,-0.0164,-0.0001,0.004,137.708,0.263,-0.077,-0.0005591541522642112,0.44,255910.0,0.0
6000.0,0.0,0.0,0.0,0.0885,0.0273,1632.249,2.598,96.86,0.05934143626370731,0.51,294745.0,0.7699
6000.0,1.2114784,0.0222,0.0698,0.0871,0.0277,1654.843,2.634,95.279,0.057575854627901255,0.51,294924.0,0.7409
6000.0,2.4229568,0.0444,0.1354,0.0855,0.028,1675.774,2.667,93.575,0.05583986862190248,0.51,295117.0,0.7121
6000.0,3.6389056,0.0666,0.1969,0.0838,0.0283,1694.593,2.697,91.744,0.05413925349626724,0.51,295325.0,0.6836
6000.0,4.850384,0.0887,0.2545,0.082,0.0286,1710.846,2.723,89.778,0.05247579267800843,0.51,295548.0,0.6555
6000.0,6.0618624,0.1109,0.3083,0.0801,0.0288,1724.043,2.744,87.672,0.050852559941950405,0.51,295787.0,0.6277
6000.0,7.2733408,0.1331,0.3585,0.0781,0.029,1733.655,2.759,85.417,0.049269895106004366,0.51,296043.0,0.6003
6000.0,8.4892896,0.1553,0.4051,0.0758,0.0291,1739.127,2.768,83.008,0.04772969426614618,0.51,296316.0,0.5733
6000.0,9.700768,0.1775,0.4485,0.0735,0.0291,1739.889,2.769,80.438,0.046231684894840995,0.51,296605.0,0.5466
6000.0,10.912246399999999,0.1997,0.4886,0.071,0.029,1735.394,2.762,77.703,0.04477542275702233,0.51,296913.0,0.5203
6000.0,12.1237248,0.2218,0.5258,0.0684,0.0288,1725.166,2.746,74.805,0.043361044676280436,0.51,297239.0,0.4944
6000.0,13.3396736,0.244,0.56,0.0656,0.0286,1708.858,2.72,71.748,0.04198593446617566,0.51,297583.0,0.4689
6000.0,14.551151999999998,0.2662,0.5915,0.0626,0.0282,1686.23,2.684,68.543,0.040648665958973575,0.51,297945.0,0.4437
6000.0,15.762630399999999,0.2884,0.6202,0.0596,0.0277,1657.106,2.637,65.2,0.03934570268890463,0.51,298327.0,0.4188
6000.0,16.9741088,0.3106,0.6463,0.0564,0.0271,1621.329,2.58,61.728,0.03807247017724349,0.51,298727.0,0.3943
6000.0,18.1900576,0.3328,0.6698,0.0531,0.0264,1578.759,2.513,58.137,0.03682449316203423,0.52,299147.0,0.3702
6000.0,19.401536,0.3549,0.6906,0.0497,0.0256,1529.253,2.434,54.436,0.03559646441759474,0.52,299587.0,0.3462
6000.0,20.6130144,0.3771,0.7087,0.0463,0.0246,1472.676,2.344,50.633,0.034381629088815195,0.52,300046.0,0.3225
6000.0,21.824492799999998,0.3993,0.724,0.0427,0.0236,1408.896,2.242,46.736,0.03317207231761606,0.52,300525.0,0.299
6000.0,23.040441599999998,0.4215,0.7362,0.0391,0.0224,1337.793,2.129,42.752,0.03195711145147269,0.52,301024.0,0.2755
6000.0,24.25192,0.4437,0.7451,0.0354,0.0211,1259.266,2.004,38.689,0.03072345318622118,0.52,301544.0,0.2519
6000.0,25.4633984,0.4659,0.75,0.0316,0.0196,1173.238,1.867,34.555,0.029452677120925166,0.52,302084.0,0.2282
6000.0,26.6748768,0.488,0.7501,0.0277,0.018,1079.669,1.718,30.358,0.02811787686781782,0.52,302644.0,0.2042
6000.0,27.8908256,0.5102,0.7441,0.0239,0.0164,978.564,1.557,26.107,0.026678888657256962,0.52,303225.0,0.1797
6000.0,29.102303999999997,0.5324,0.7297,0.0199,0.0145,869.993,1.385,21.813,0.025072615526791592,0.52,303827.0,0.1544
6000.0,30.3137824,0.5546,0.703,0.016,0.0126,754.102,1.2,17.488,0.023190496776298166,0.52,304450.0,0.1278
6000.0,31.525260799999998,0.5768,0.6566,0.012,0.0106,631.136,1.004,13.145,0.020827523703290576,0.52,305093.0,0.0996
6000.0,32.7412096,0.599,0.5747,0.008,0.0084,501.457,0.798,8.802,0.017552850992208702,0.52,305756.0,0.0687
6000.0,33.952688,0.6211,0.4158,0.0041,0.0061,365.508,0.582,4.476,0.012245969992448867,0.52,306438.0,0.0342
6000.0,35.1641664,0.6433,0.0205,0.0001,0.0037,221.91,0.353,0.129,0.0005813167500337976,0.52,307088.0,0.0003
7000.0,0.0,0.0,0.0,0.0899,0.0276,2625.674,3.582,133.924,0.05100557037926262,0.6,343831.0,0.7782
7000.0,1.4171167999999998,0.0222,0.0702,0.0885,0.028,2662.658,3.632,131.768,0.049487391921906605,0.6,344041.0,0.7489
7000.0,2.8342335999999997,0.0445,0.1361,0.0869,0.0284,2696.872,3.679,129.439,0.047995974595753894,0.6,344269.0,0.7199
7000.0,4.2558207999999995,0.0667,0.1979,0.0852,0.0287,2727.578,3.721,126.932,0.046536524345041644,0.6,344514.0,0.6912
7000.0,5.6729376,0.0889,0.2558,0.0834,0.029,2754.033,3.757,124.236,0.04511057057050515,0.6,344776.0,0.6629
7000.0,7.0900544,0.1112,0.3099,0.0815,0.0292,2775.434,3.786,121.341,0.04371964889094822,0.6,345058.0,0.6349
7000.0,8.5071712,0.1334,0.3604,0.0794,0.0294,2790.918,3.807,118.239,0.042365630233493067,0.6,345359.0,0.6073
7000.0,9.924287999999999,0.1556,0.4074,0.0771,0.0295,2799.589,3.819,114.919,0.04104852533711198,0.6,345680.0,0.5801
7000.0,11.3414048,0.1779,0.4511,0.0748,0.0295,2800.515,3.82,111.374,0.03976911389512286,0.6,346021.0,0.5533
7000.0,12.762992,0.2001,0.4916,0.0722,0.0294,2792.801,3.81,107.597,0.03852655452357687,0.6,346383.0,0.5268
7000.0,14.1801088,0.2223,0.5292,0.0695,0.0292,2775.675,3.787,103.59,0.03732065173336215,0.6,346767.0,0.5008
7000.0,15.5972256,0.2446,0.5638,0.0667,0.0289,2748.564,3.75,99.36,0.036149785851812076,0.6,347171.0,0.475
7000.0,17.0143424,0.2668,0.5957,0.0637,0.0285,2711.086,3.698,94.922,0.03501253741120717,0.6,347598.0,0.4497
7000.0,18.4314592,0.289,0.625,0.0606,0.028,2662.958,3.633,90.288,0.03390515359235857,0.6,348046.0,0.4247
7000.0,19.848575999999998,0.3113,0.6516,0.0574,0.0274,2603.943,3.552,85.475,0.032825219292434586,0.6,348517.0,0.4001
7000.0,21.2701632,0.3335,0.6756,0.054,0.0267,2533.818,3.457,80.494,0.03176786967335459,0.6,349010.0,0.3757
7000.0,22.68728,0.3557,0.6971,0.0506,0.0258,2452.359,3.345,75.358,0.030728779921699884,0.6,349526.0,0.3517
7000.0,24.1043968,0.378,0.716,0.047,0.0248,2359.354,3.219,70.08,0.029703045833732455,0.6,350066.0,0.3278
7000.0,25.521513600000002,0.4002,0.732,0.0434,0.0237,2254.59,3.076,64.669,0.028683263919382234,0.6,350628.0,0.3041
7000.0,26.938630399999997,0.4225,0.7452,0.0397,0.0225,2137.883,2.916,59.136,0.027661008577176585,0.6,351214.0,0.2804
7000.0,28.3557472,0.4447,0.755,0.0359,0.0212,2009.067,2.741,53.492,0.026625294228614576,0.6,351824.0,0.2567
7000.0,29.7773344,0.4669,0.7611,0.0321,0.0197,1868.021,2.548,47.748,0.02556074048418085,0.6,352457.0,0.2329
7000.0,31.1944512,0.4892,0.7625,0.0281,0.0181,1714.685,2.339,41.915,0.024444723083248528,0.6,353115.0,0.2086
7000.0,32.611568,0.5114,0.758,0.0242,0.0163,1549.071,2.113,36.007,0.023244254136834272,0.61,353796.0,0.1839
7000.0,34.0286848,0.5336,0.7454,0.0202,0.0144,1371.292,1.871,30.037,0.021904160455978743,0.61,354502.0,0.1583
7000.0,35.4458016,0.5559,0.7206,0.0161,0.0124,1181.598,1.612,24.022,0.0203300953454559,0.61,355232.0,0.1314
7000.0,36.8629184,0.5781,0.6762,0.0121,0.0103,980.396,1.337,17.983,0.01834258809705466,0.61,355986.0,0.1025
7000.0,38.2845056,0.6003,0.5951,0.008,0.0081,768.291,1.048,11.943,0.015544891193571185,0.61,356763.0,0.0708
7000.0,39.7016224,0.6226,0.4309,0.004,0.0057,546.011,0.745,5.926,0.010853261198034472,0.61,357562.0,0.0348
