rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,0.5453888,0.0498,0.1322,0.0637,0.024,4.196,0.02,1.016,0.24213536701620592,0.1,33443.0,0.5346
2000.0,0.7286752,0.0664,0.1719,0.0621,0.024,4.193,0.02,0.99,0.2361077987121393,0.1,33460.0,0.5144
2000.0,0.9119616,0.083,0.2093,0.0603,0.0239,4.185,0.02,0.962,0.22986857825567505,0.1,33477.0,0.4941
2000.0,1.0907776,0.0996,0.2444,0.0585,0.0239,4.172,0.02,0.934,0.22387344199424739,0.1,33496.0,0.4736
2000.0,1.274064,0.1162,0.2772,0.0567,0.0238,4.154,0.02,0.904,0.21762156957149736,0.1,33516.0,0.453
2000.0,1.4573504,0.1328,0.3076,0.0547,0.0236,4.131,0.02,0.873,0.21132897603485837,0.1,33537.0,0.4323
2000.0,1.6361664,0.1494,0.3357,0.0527,0.0235,4.101,0.02,0.84,0.20482809070958302,0.1,33558.0,0.4115
2000.0,1.8194528,0.166,0.3612,0.0506,0.0233,4.066,0.019,0.807,0.19847515986227252,0.1,33581.0,0.3905
2000.0,2.0027392,0.1826,0.3842,0.0484,0.023,4.024,0.019,0.772,0.1918489065606362,0.1,33605.0,0.3693
2000.0,2.1860256,0.1992,0.4045,0.0462,0.0227,3.975,0.019,0.736,0.1851572327044025,0.1,33630.0,0.348
2000.0,2.3648416,0.2158,0.422,0.0438,0.0224,3.918,0.019,0.699,0.17840735068912708,0.1,33656.0,0.3265
2000.0,2.548128,0.2324,0.4365,0.0414,0.0221,3.855,0.018,0.66,0.17120622568093385,0.1,33683.0,0.3049
2000.0,2.7314144000000002,0.2491,0.4479,0.0389,0.0216,3.785,0.018,0.621,0.16406869220607662,0.1,33711.0,0.2831
2000.0,2.9147008,0.2657,0.456,0.0364,0.0212,3.707,0.018,0.58,0.15646074993256,0.1,33741.0,0.2613
2000.0,3.0935167999999997,0.2823,0.4604,0.0338,0.0207,3.622,0.017,0.539,0.14881281060187743,0.1,33772.0,0.2393
2000.0,3.2768032,0.2989,0.461,0.0311,0.0202,3.53,0.017,0.497,0.14079320113314447,0.1,33803.0,0.2172
2000.0,3.4600896,0.3155,0.4572,0.0284,0.0196,3.431,0.016,0.453,0.13203147770329351,0.1,33836.0,0.195
2000.0,3.6389056,0.3321,0.4487,0.0257,0.019,3.324,0.016,0.41,0.1233453670276775,0.1,33871.0,0.1728
2000.0,3.8221920000000003,0.3487,0.4349,0.0229,0.0184,3.209,0.015,0.365,0.11374259894047989,0.1,33906.0,0.1506
2000.0,4.0054784,0.3653,0.4151,0.0201,0.0177,3.088,0.015,0.32,0.10362694300518134,0.1,33943.0,0.1285
2000.0,4.1887647999999995,0.3819,0.3884,0.0172,0.0169,2.959,0.014,0.274,0.09259885096316324,0.1,33981.0,0.1065
2000.0,4.3675808,0.3985,0.3539,0.0143,0.0161,2.823,0.013,0.229,0.08111937654976975,0.1,34020.0,0.0849
2000.0,4.5508672,0.4151,0.3102,0.0115,0.0153,2.68,0.013,0.183,0.06828358208955224,0.1,34061.0,0.0638
2000.0,4.7341536,0.4317,0.2556,0.0086,0.0145,2.53,0.012,0.137,0.054150197628458505,0.1,34103.0,0.0437
2000.0,4.9129696,0.4483,0.1882,0.0057,0.0136,2.375,0.011,0.091,0.03831578947368421,0.1,34146.0,0.0253
2000.0,5.096256,0.4649,0.105,0.0029,0.0127,2.214,0.011,0.046,0.02077687443541102,0.1,34191.0,0.0096
2000.0,5.2795424,0.4815,0.0017,0.0,0.0117,2.048,0.01,0.001,0.00048828125,0.1,34235.0,0.0
3000.0,0.0,0.0,0.0,0.0684,0.0225,13.289,0.042,2.455,0.1847392580329596,0.15,50095.0,0.6343
3000.0,0.2816352,0.0171,0.0507,0.067,0.0226,13.319,0.042,2.402,0.1803438696598844,0.15,50117.0,0.6124
3000.0,0.5632704,0.0342,0.0989,0.0654,0.0226,13.337,0.042,2.346,0.17590162705256054,0.15,50141.0,0.5904
3000.0,0.8449055999999999,0.0513,0.1446,0.0638,0.0226,13.341,0.042,2.288,0.17150138670264597,0.15,50166.0,0.5683
3000.0,1.1265408,0.0684,0.1878,0.0621,0.0226,13.329,0.042,2.226,0.16700427638982668,0.15,50192.0,0.546
3000.0,1.4037056,0.0855,0.2285,0.0603,0.0225,13.302,0.042,2.162,0.16253195008269433,0.15,50220.0,0.5237
3000.0,1.6853408,0.1026,0.2666,0.0584,0.0225,13.256,0.042,2.096,0.15811707905853953,0.15,50249.0,0.5013
3000.0,1.966976,0.1197,0.3022,0.0565,0.0224,13.191,0.042,2.026,0.15358956864528844,0.15,50280.0,0.4789
3000.0,2.2486112,0.1367,0.3352,0.0544,0.0222,13.106,0.042,1.953,0.1490157179917595,0.15,50312.0,0.4563
3000.0,2.5302464000000002,0.1538,0.3655,0.0523,0.022,12.998,0.041,1.878,0.1444837667333436,0.15,50346.0,0.4336
3000.0,2.8118816,0.1709,0.3931,0.0501,0.0218,12.866,0.041,1.799,0.1398258977149075,0.15,50382.0,0.4109
3000.0,3.0935167999999997,0.188,0.4179,0.0479,0.0215,12.709,0.04,1.717,0.13510110944999607,0.15,50419.0,0.388
3000.0,3.375152,0.2051,0.4398,0.0455,0.0212,12.526,0.04,1.633,0.13036883282771836,0.15,50459.0,0.365
3000.0,3.6567871999999997,0.2222,0.4586,0.0431,0.0209,12.316,0.039,1.546,0.12552776875608965,0.15,50499.0,0.3418
3000.0,3.933952,0.2393,0.4743,0.0406,0.0205,12.08,0.038,1.456,0.1205298013245033,0.15,50542.0,0.3185
3000.0,4.2155872,0.2564,0.4865,0.038,0.02,11.816,0.038,1.363,0.11535206499661475,0.15,50586.0,0.2951
3000.0,4.4972224,0.2735,0.4951,0.0354,0.0195,11.524,0.037,1.268,0.11003123915307186,0.15,50633.0,0.2716
3000.0,4.778857599999999,0.2906,0.4997,0.0327,0.019,11.205,0.036,1.172,0.10459616242748772,0.15,50681.0,0.2479
3000.0,5.0604928000000005,0.3077,0.4999,0.0299,0.0184,10.857,0.035,1.073,0.09883024776641798,0.15,50731.0,0.2241
3000.0,5.342128,0.3248,0.4952,0.0271,0.0178,10.482,0.033,0.972,0.09273039496279337,0.15,50783.0,0.2002
3000.0,5.6237632,0.3419,0.485,0.0242,0.0171,10.078,0.032,0.869,0.08622742607660251,0.16,50837.0,0.1762
3000.0,5.9053984,0.359,0.4686,0.0213,0.0163,9.645,0.031,0.766,0.07941938828408503,0.16,50893.0,0.1521
3000.0,6.1825632,0.3761,0.4448,0.0184,0.0156,9.185,0.029,0.661,0.07196516058791508,0.16,50951.0,0.1281
3000.0,6.4641984,0.3932,0.4125,0.0155,0.0147,8.697,0.028,0.555,0.063815108658158,0.16,51011.0,0.1041
3000.0,6.7458336,0.4102,0.3699,0.0125,0.0139,8.182,0.026,0.449,0.05487655829870447,0.16,51074.0,0.0804
3000.0,7.0274688,0.4273,0.3147,0.0095,0.013,7.643,0.024,0.342,0.04474682716210912,0.16,51138.0,0.0574
3000.0,7.3091040000000005,0.4444,0.2441,0.0066,0.012,7.08,0.023,0.236,0.03333333333333333,0.16,51204.0,0.0356
3000.0,7.5907392,0.4615,0.1538,0.0037,0.011,6.496,0.021,0.132,0.020320197044334975,0.16,51272.0,0.0161
3000.0,7.8723744,0.4786,0.0372,0.0008,0.01,5.891,0.019,0.028,0.004753013070785944,0.16,51341.0,0.0017
4000.0,0.0,0.0,0.0,0.0687,0.0217,30.37,0.073,4.379,0.14418834376028974,0.21,66792.0,0.661
4000.0,0.3665728,0.0167,0.0516,0.0672,0.0218,30.445,0.073,4.286,0.1407784529479389,0.21,66821.0,0.6386
4000.0,0.7331456,0.0334,0.1007,0.0657,0.0218,30.491,0.073,4.189,0.13738480207274278,0.21,66852.0,0.616
4000.0,1.0997184,0.0502,0.1474,0.0641,0.0218,30.506,0.073,4.087,0.1339736445289451,0.21,66885.0,0.5934
4000.0,1.4662912,0.0669,0.1915,0.0624,0.0218,30.486,0.073,3.981,0.13058453060421177,0.21,66919.0,0.5708
4000.0,1.8328639999999998,0.0836,0.2331,0.0607,0.0218,30.428,0.073,3.87,0.12718548705140004,0.21,66955.0,0.5481
4000.0,2.1994368,0.1003,0.2723,0.0589,0.0217,30.329,0.072,3.754,0.12377592403310363,0.21,66993.0,0.5254
4000.0,2.5660096,0.117,0.3089,0.057,0.0216,30.185,0.072,3.633,0.12035779360609575,0.21,67033.0,0.5026
4000.0,2.9325824,0.1338,0.343,0.055,0.0214,29.994,0.072,3.507,0.11692338467693539,0.21,67075.0,0.4798
4000.0,3.2991552,0.1505,0.3745,0.0529,0.0213,29.751,0.071,3.377,0.11350878962051694,0.21,67119.0,0.4569
4000.0,3.6657279999999997,0.1672,0.4034,0.0508,0.0211,29.453,0.07,3.241,0.11003972430652226,0.21,67165.0,0.434
4000.0,4.0323008,0.1839,0.4297,0.0486,0.0208,29.098,0.069,3.1,0.10653653172039317,0.21,67213.0,0.4109
4000.0,4.3988736,0.2006,0.4531,0.0463,0.0205,28.682,0.068,2.954,0.10299142319224602,0.21,67264.0,0.3878
4000.0,4.7654464,0.2174,0.4737,0.044,0.0202,28.204,0.067,2.803,0.09938306623174017,0.21,67316.0,0.3646
4000.0,5.1320192,0.2341,0.4913,0.0415,0.0198,27.662,0.066,2.648,0.09572699009471478,0.21,67371.0,0.3412
4000.0,5.498592,0.2508,0.5057,0.039,0.0193,27.056,0.065,2.488,0.09195742164399763,0.21,67429.0,0.3178
4000.0,5.8651648,0.2675,0.5167,0.0364,0.0189,26.386,0.063,2.324,0.08807701053589025,0.21,67488.0,0.2942
4000.0,6.2317376,0.2842,0.5241,0.0338,0.0183,25.651,0.061,2.157,0.08409028887762661,0.21,67550.0,0.2705
4000.0,6.5983104,0.301,0.5274,0.0311,0.0178,24.85,0.059,1.986,0.07991951710261569,0.21,67615.0,0.2467
4000.0,6.9648832,0.3177,0.5262,0.0284,0.0171,23.982,0.057,1.812,0.07555666750062548,0.21,67682.0,0.2228
4000.0,7.331455999999999,0.3344,0.5201,0.0256,0.0165,23.046,0.055,1.634,0.07090167491104747,0.21,67751.0,0.1986
4000.0,7.6980287999999994,0.3511,0.5081,0.0228,0.0158,22.044,0.053,1.455,0.06600435492651062,0.21,67823.0,0.1744
4000.0,8.0646016,0.3678,0.4896,0.02,0.015,20.975,0.05,1.273,0.06069129916567341,0.21,67897.0,0.15
4000.0,8.4311744,0.3846,0.4631,0.0171,0.0142,19.841,0.047,1.09,0.0549367471397611,0.21,67975.0,0.1256
4000.0,8.7977472,0.4013,0.4272,0.0142,0.0133,18.643,0.045,0.905,0.04854368932038835,0.21,68054.0,0.1012
4000.0,9.16432,0.418,0.3798,0.0113,0.0124,17.383,0.041,0.72,0.04141977794396825,0.21,68137.0,0.077
4000.0,9.5308928,0.4347,0.3178,0.0084,0.0115,16.067,0.038,0.536,0.033360303728138425,0.21,68222.0,0.0535
4000.0,9.8974656,0.4514,0.2373,0.0055,0.0105,14.697,0.035,0.352,0.023950466081513234,0.21,68309.0,0.0312
4000.0,10.2640384,0.4682,0.1321,0.0027,0.0095,13.28,0.032,0.171,0.012876506024096387,0.21,68399.0,0.0117
4000.0,10.6306112,0.4849,-0.0092,-0.0002,0.0084,11.8,0.028,-0.01,-0.000847457627118644,0.21,68486.0,0.0
5000.0,0.0,0.0,0.0,0.0689,0.0212,57.912,0.111,6.867,0.1185764608371322,0.26,83489.0,0.6808
5000.0,0.4649216,0.017,0.0538,0.0674,0.0213,58.065,0.111,6.72,0.11573236889692586,0.26,83526.0,0.6573
5000.0,0.9298432,0.0339,0.1049,0.0659,0.0213,58.16,0.111,6.565,0.11287826685006878,0.26,83565.0,0.6337
5000.0,1.3947648,0.0509,0.1534,0.0643,0.0213,58.19,0.111,6.403,0.11003608867503008,0.26,83606.0,0.6101
5000.0,1.8596864,0.0678,0.1993,0.0626,0.0213,58.15,0.111,6.234,0.1072055030094583,0.26,83650.0,0.5864
5000.0,2.324608,0.0848,0.2425,0.0608,0.0212,58.031,0.111,6.057,0.10437524771242958,0.26,83696.0,0.5628
5000.0,2.7895296,0.1017,0.2831,0.0589,0.0212,57.828,0.11,5.872,0.1015425053607249,0.26,83745.0,0.5391
5000.0,3.2544512,0.1187,0.3211,0.057,0.0211,57.533,0.11,5.68,0.09872594858602889,0.26,83796.0,0.5154
5000.0,3.7193728,0.1356,0.3565,0.055,0.0209,57.138,0.109,5.479,0.09589065070530996,0.26,83849.0,0.4917
5000.0,4.1842944,0.1526,0.3892,0.0529,0.0207,56.638,0.108,5.27,0.09304707087114658,0.26,83905.0,0.468
5000.0,4.649216,0.1695,0.4192,0.0507,0.0205,56.026,0.107,5.053,0.09019026880376967,0.26,83964.0,0.4442
5000.0,5.1096672,0.1865,0.4464,0.0485,0.0202,55.294,0.106,4.828,0.08731507939378595,0.26,84026.0,0.4204
5000.0,5.5745888,0.2034,0.4707,0.0461,0.0199,54.437,0.104,4.595,0.08440950089093814,0.26,84090.0,0.3964
5000.0,6.0395104,0.2204,0.4921,0.0437,0.0196,53.45,0.102,4.354,0.08145930776426566,0.26,84157.0,0.3724
5000.0,6.504432,0.2374,0.5104,0.0412,0.0192,52.333,0.1,4.106,0.07845909846559532,0.26,84228.0,0.3483
5000.0,6.9693536,0.2543,0.5255,0.0386,0.0187,51.085,0.098,3.851,0.07538416364882058,0.26,84301.0,0.3241
5000.0,7.434275199999999,0.2713,0.537,0.036,0.0182,49.703,0.095,3.589,0.07220892099068466,0.26,84377.0,0.2997
5000.0,7.8991968,0.2882,0.5446,0.0333,0.0176,48.186,0.092,3.322,0.06894118623666626,0.26,84456.0,0.2753
5000.0,8.3641184,0.3052,0.5481,0.0306,0.017,46.533,0.089,3.049,0.06552339200137536,0.26,84539.0,0.2507
5000.0,8.829039999999999,0.3221,0.5469,0.0278,0.0164,44.741,0.085,2.771,0.06193424375852127,0.26,84625.0,0.2259
5000.0,9.2939616,0.3391,0.5403,0.025,0.0157,42.81,0.082,2.489,0.05814062135015183,0.26,84713.0,0.2009
5000.0,9.7588832,0.356,0.5275,0.0221,0.0149,40.741,0.078,2.202,0.05404874696251933,0.26,84806.0,0.1758
5000.0,10.2238048,0.373,0.5075,0.0192,0.0141,38.535,0.074,1.913,0.049643181523290524,0.26,84901.0,0.1504
5000.0,10.6887264,0.3899,0.4787,0.0163,0.0133,36.195,0.069,1.621,0.04478519132476862,0.26,85000.0,0.1249
5000.0,11.153647999999999,0.4069,0.4391,0.0133,0.0123,33.724,0.064,1.328,0.03937848416557942,0.26,85102.0,0.0994
5000.0,11.618569599999999,0.4239,0.386,0.0104,0.0114,31.13,0.059,1.034,0.033215547703180213,0.26,85208.0,0.074
5000.0,12.083491200000001,0.4408,0.3154,0.0074,0.0104,28.42,0.054,0.742,0.026108374384236452,0.26,85317.0,0.0493
5000.0,12.5484128,0.4578,0.2215,0.0045,0.0094,25.606,0.049,0.452,0.017652112786065766,0.26,85429.0,0.026
5000.0,13.0133344,0.4747,0.0949,0.0017,0.0083,22.694,0.043,0.165,0.007270644223142681,0.26,85543.0,0.0065
6000.0,0.0,0.0,0.0,0.0692,0.0209,98.473,0.157,9.931,0.10084997918211082,0.31,100185.0,0.6963
6000.0,0.5498592,0.0167,0.0541,0.0677,0.0209,98.738,0.157,9.722,0.09846259798659077,0.31,100228.0,0.6726
6000.0,1.0997184,0.0334,0.1056,0.0662,0.021,98.905,0.157,9.502,0.09607198827157373,0.31,100275.0,0.6488
6000.0,1.6495776,0.0501,0.1545,0.0646,0.021,98.962,0.158,9.271,0.09368242355651665,0.31,100324.0,0.6249
6000.0,2.1994368,0.0669,0.2008,0.0629,0.021,98.899,0.157,9.03,0.09130527103408527,0.31,100376.0,0.6011
6000.0,2.749296,0.0836,0.2445,0.0612,0.0209,98.703,0.157,8.779,0.08894359847218422,0.31,100430.0,0.5773
6000.0,3.2991552,0.1003,0.2856,0.0593,0.0208,98.363,0.157,8.516,0.08657726990840052,0.31,100487.0,0.5536
6000.0,3.8490143999999997,0.117,0.3241,0.0574,0.0207,97.867,0.156,8.243,0.08422655236187887,0.31,100547.0,0.5298
6000.0,4.3988736,0.1337,0.3601,0.0555,0.0206,97.204,0.155,7.958,0.08186905888646559,0.31,100610.0,0.506
6000.0,4.9487328,0.1504,0.3934,0.0534,0.0204,96.361,0.153,7.662,0.07951349612395056,0.31,100677.0,0.4822
6000.0,5.498592,0.1672,0.4242,0.0513,0.0202,95.327,0.152,7.354,0.07714498515635654,0.31,100746.0,0.4584
6000.0,6.0484512,0.1839,0.4522,0.049,0.0199,94.092,0.15,7.035,0.07476724907537304,0.31,100818.0,0.4345
6000.0,6.5983104,0.2006,0.4775,0.0467,0.0196,92.642,0.147,6.705,0.07237538049696682,0.31,100894.0,0.4106
6000.0,7.1481696,0.2173,0.5,0.0443,0.0193,90.973,0.145,6.363,0.06994382948787004,0.31,100973.0,0.3866
6000.0,7.6980287999999994,0.234,0.5194,0.0419,0.0189,89.08,0.142,6.012,0.0674898967220476,0.31,101056.0,0.3625
6000.0,8.247888,0.2507,0.5358,0.0394,0.0184,86.963,0.138,5.65,0.06497015972310063,0.31,101142.0,0.3383
6000.0,8.7977472,0.2674,0.5488,0.0368,0.0179,84.617,0.135,5.279,0.06238699079381212,0.31,101231.0,0.3141
6000.0,9.3476064,0.2842,0.5583,0.0341,0.0174,82.04,0.131,4.9,0.059726962457337884,0.31,101324.0,0.2897
6000.0,9.8974656,0.3009,0.5637,0.0315,0.0168,79.229,0.126,4.513,0.0569614661298262,0.31,101421.0,0.2651
6000.0,10.4473248,0.3176,0.5648,0.0287,0.0161,76.181,0.121,4.119,0.054068599782097895,0.31,101521.0,0.2404
6000.0,10.997184,0.3343,0.5609,0.0259,0.0154,72.895,0.116,3.718,0.05100487001851979,0.31,101625.0,0.2155
6000.0,11.5470432,0.351,0.5512,0.0231,0.0147,69.372,0.11,3.312,0.04774260508562532,0.31,101733.0,0.1903
6000.0,12.0969024,0.3677,0.5347,0.0202,0.0139,65.612,0.104,2.901,0.044214472962263,0.31,101845.0,0.1649
6000.0,12.6467616,0.3845,0.5101,0.0173,0.0131,61.619,0.098,2.486,0.04034469887534689,0.31,101961.0,0.1393
6000.0,13.1966208,0.4012,0.4755,0.0144,0.0122,57.4,0.091,2.069,0.03604529616724739,0.31,102080.0,0.1135
6000.0,13.74648,0.4179,0.4283,0.0115,0.0112,52.964,0.084,1.65,0.031153236160410845,0.31,102204.0,0.0877
6000.0,14.2963392,0.4346,0.3648,0.0086,0.0102,48.326,0.077,1.233,0.02551421595000621,0.31,102332.0,0.0621
6000.0,14.8461984,0.4513,0.2794,0.0057,0.0092,43.501,0.069,0.819,0.01882715339877244,0.31,102463.0,0.0373
6000.0,15.396057599999999,0.468,0.1635,0.0029,0.0082,38.508,0.061,0.409,0.010621169627090473,0.31,102598.0,0.0149
6000.0,15.945916800000001,0.4847,-0.0002,0.0,0.0071,33.293,0.053,0.0,0.0,0.31,102727.0,0.0
7000.0,0.0,0.0,0.0,0.0696,0.0206,154.725,0.211,13.586,0.0878074002262078,0.36,116879.0,0.7091
7000.0,0.648208,0.0169,0.0555,0.0681,0.0207,155.15,0.212,13.297,0.08570415726716081,0.36,116931.0,0.6846
7000.0,1.296416,0.0337,0.1083,0.0665,0.0207,155.415,0.212,12.993,0.08360196892191873,0.36,116986.0,0.6602
7000.0,1.944624,0.0506,0.1583,0.0649,0.0207,155.499,0.212,12.674,0.08150534730126882,0.36,117044.0,0.6357
7000.0,2.5883616,0.0675,0.2057,0.0632,0.0207,155.383,0.212,12.341,0.07942310291344612,0.36,117105.0,0.6113
7000.0,3.2365696,0.0844,0.2504,0.0614,0.0207,155.05,0.212,11.993,0.07734924217994195,0.36,117169.0,0.5869
7000.0,3.8847775999999996,0.1012,0.2925,0.0595,0.0206,154.479,0.211,11.63,0.075285313861431,0.36,117237.0,0.5625
7000.0,4.5329856,0.1181,0.3319,0.0576,0.0205,153.65,0.21,11.252,0.07323136999674586,0.36,117308.0,0.5381
7000.0,5.1811936,0.135,0.3687,0.0556,0.0204,152.545,0.208,10.857,0.07117244091907306,0.36,117383.0,0.5138
7000.0,5.8294016,0.1519,0.4028,0.0535,0.0202,151.143,0.206,10.447,0.06911997247639652,0.36,117461.0,0.4895
7000.0,6.4731392,0.1687,0.4342,0.0513,0.0199,149.427,0.204,10.021,0.06706284674121812,0.36,117543.0,0.4651
7000.0,7.1213472,0.1856,0.463,0.049,0.0197,147.377,0.201,9.579,0.06499657341376198,0.36,117629.0,0.4407
7000.0,7.769555199999999,0.2025,0.4889,0.0467,0.0193,144.974,0.198,9.121,0.06291472953771021,0.36,117719.0,0.4163
7000.0,8.4177632,0.2194,0.5119,0.0443,0.019,142.207,0.194,8.648,0.06081275886559733,0.36,117813.0,0.3918
7000.0,9.0659712,0.2362,0.5319,0.0418,0.0186,139.074,0.19,8.16,0.0586737995599465,0.36,117911.0,0.3672
7000.0,9.7141792,0.2531,0.5487,0.0392,0.0181,135.57,0.185,7.659,0.05649479973445452,0.36,118013.0,0.3426
7000.0,10.3623872,0.27,0.5622,0.0366,0.0176,131.688,0.18,7.146,0.0542646254784035,0.36,118119.0,0.3178
7000.0,11.0061248,0.2869,0.5719,0.0339,0.017,127.425,0.174,6.621,0.05195997645673926,0.36,118229.0,0.2929
7000.0,11.6543328,0.3037,0.5776,0.0312,0.0164,122.775,0.167,6.085,0.04956220728975769,0.36,118344.0,0.2678
7000.0,12.3025408,0.3206,0.5788,0.0284,0.0157,117.734,0.161,5.539,0.04704673246470858,0.36,118463.0,0.2426
7000.0,12.9507488,0.3375,0.5747,0.0255,0.015,112.301,0.153,4.984,0.04438072679673378,0.36,118586.0,0.2171
7000.0,13.5989568,0.3543,0.5647,0.0226,0.0142,106.476,0.145,4.422,0.041530485743266086,0.36,118714.0,0.1913
7000.0,14.2471648,0.3712,0.5474,0.0197,0.0134,100.263,0.137,3.853,0.038428931909079124,0.36,118847.0,0.1652
7000.0,14.890902400000002,0.3881,0.5214,0.0168,0.0125,93.668,0.128,3.279,0.035006619122859454,0.36,118984.0,0.1389
7000.0,15.539110399999998,0.405,0.4845,0.0138,0.0116,86.702,0.118,2.703,0.031175751424419276,0.36,119126.0,0.1123
7000.0,16.1873184,0.4218,0.4336,0.0109,0.0106,79.385,0.108,2.126,0.02678087799962209,0.36,119273.0,0.0856
7000.0,16.8355264,0.4387,0.364,0.0079,0.0096,71.74,0.098,1.551,0.021619737942570393,0.36,119424.0,0.059
7000.0,17.4837344,0.4556,0.2688,0.005,0.0085,63.797,0.087,0.981,0.01537689860024766,0.36,119580.0,0.0334
7000.0,18.1319424,0.4725,0.136,0.0021,0.0074,55.578,0.076,0.417,0.007502968800604555,0.36,119739.0,0.0106
8000.0,0.0,0.0,0.0,0.07,0.0205,229.503,0.274,17.85,0.07777676108809037,0.41,133572.0,0.7199
8000.0,0.7331456,0.0167,0.0557,0.0685,0.0206,230.129,0.275,17.473,0.07592698008508271,0.41,133631.0,0.6953
8000.0,1.4662912,0.0334,0.1086,0.0669,0.0206,230.515,0.275,17.078,0.07408628505737154,0.41,133694.0,0.6707
8000.0,2.1994368,0.0502,0.1589,0.0653,0.0206,230.633,0.275,16.664,0.07225332021003066,0.41,133759.0,0.6462
