rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,2.3603712,0.6191,0.422,0.0289,0.0424,0.15,0.001,0.027,0.18,0.04,6341.0,0.0924
1000.0,2.4676608,0.6472,0.3991,0.025,0.0406,0.144,0.001,0.023,0.15972222222222224,0.04,6360.0,0.0778
1000.0,2.5749504,0.6753,0.3685,0.0211,0.0387,0.137,0.001,0.02,0.145985401459854,0.04,6380.0,0.0632
1000.0,2.68224,0.7035,0.3286,0.0171,0.0367,0.13,0.001,0.016,0.12307692307692307,0.04,6401.0,0.0488
1000.0,2.7895296,0.7316,0.2777,0.0131,0.0346,0.123,0.001,0.012,0.0975609756097561,0.04,6423.0,0.0347
1000.0,2.8968192,0.7598,0.2131,0.0091,0.0324,0.115,0.001,0.008,0.06956521739130435,0.04,6445.0,0.0213
1000.0,3.0041088,0.7879,0.1316,0.005,0.0301,0.107,0.001,0.005,0.04672897196261683,0.04,6468.0,0.0094
1000.0,3.106928,0.816,0.0286,0.001,0.0277,0.098,0.001,0.001,0.01020408163265306,0.04,6491.0,0.0009
2000.0,0.0,0.0,0.0,0.0793,0.0403,1.142,0.005,0.295,0.2583187390542907,0.07,12197.0,0.4422
2000.0,0.21904959999999998,0.0287,0.055,0.0786,0.0409,1.16,0.006,0.292,0.2517241379310345,0.07,12205.0,0.4292
2000.0,0.43809919999999997,0.0573,0.1072,0.0778,0.0416,1.179,0.006,0.289,0.24512298558100082,0.07,12215.0,0.4159
2000.0,0.6571488,0.086,0.1565,0.0769,0.0422,1.198,0.006,0.286,0.2387312186978297,0.07,12226.0,0.4023
2000.0,0.871728,0.1147,0.2028,0.0758,0.0429,1.216,0.006,0.282,0.2319078947368421,0.07,12238.0,0.3885
2000.0,1.0907776,0.1434,0.2461,0.0747,0.0435,1.233,0.006,0.278,0.22546634225466342,0.07,12251.0,0.3743
2000.0,1.3098272,0.172,0.2866,0.0734,0.044,1.248,0.006,0.273,0.21875000000000003,0.07,12265.0,0.36
2000.0,1.5288768,0.2007,0.3241,0.0719,0.0445,1.262,0.006,0.268,0.21236133122028528,0.07,12281.0,0.3455
2000.0,1.7479264,0.2294,0.3588,0.0703,0.0449,1.274,0.006,0.261,0.20486656200941916,0.07,12298.0,0.3309
2000.0,1.966976,0.258,0.3906,0.0685,0.0452,1.282,0.006,0.255,0.19890795631825273,0.07,12317.0,0.3161
2000.0,2.1860256,0.2867,0.4197,0.0665,0.0454,1.287,0.006,0.247,0.19191919191919193,0.07,12337.0,0.3011
2000.0,2.4050751999999997,0.3154,0.446,0.0643,0.0454,1.288,0.006,0.239,0.1855590062111801,0.07,12359.0,0.286
2000.0,2.6196544,0.344,0.4695,0.0618,0.0453,1.284,0.006,0.23,0.1791277258566978,0.07,12382.0,0.2708
2000.0,2.838704,0.3727,0.4903,0.0592,0.045,1.276,0.006,0.22,0.1724137931034483,0.07,12407.0,0.2554
2000.0,3.0577536,0.4014,0.5081,0.0564,0.0445,1.262,0.006,0.21,0.1664025356576862,0.07,12433.0,0.2398
2000.0,3.2768032,0.4301,0.523,0.0533,0.0439,1.243,0.006,0.198,0.1592920353982301,0.07,12461.0,0.2241
2000.0,3.4958528,0.4587,0.5348,0.0501,0.043,1.219,0.006,0.187,0.15340442986054142,0.07,12490.0,0.2083
2000.0,3.7149024,0.4874,0.5431,0.0468,0.042,1.19,0.006,0.174,0.146218487394958,0.07,12521.0,0.1923
2000.0,3.933952,0.5161,0.5477,0.0433,0.0408,1.157,0.006,0.161,0.13915298184961106,0.07,12553.0,0.1762
2000.0,4.1530016,0.5447,0.5481,0.0397,0.0395,1.119,0.005,0.148,0.1322609472743521,0.07,12587.0,0.16
2000.0,4.3675808,0.5734,0.5439,0.036,0.038,1.076,0.005,0.134,0.12453531598513011,0.07,12623.0,0.1436
2000.0,4.5866304,0.6021,0.5342,0.0322,0.0363,1.03,0.005,0.12,0.11650485436893203,0.07,12660.0,0.1271
2000.0,4.80568,0.6308,0.5182,0.0284,0.0345,0.979,0.005,0.106,0.10827374872318693,0.07,12698.0,0.1104
2000.0,5.0247296,0.6594,0.4946,0.0245,0.0326,0.924,0.004,0.091,0.09848484848484848,0.07,12738.0,0.0936
2000.0,5.2437792000000005,0.6881,0.4615,0.0205,0.0305,0.866,0.004,0.076,0.08775981524249422,0.07,12780.0,0.0766
2000.0,5.4628288000000005,0.7168,0.4165,0.0165,0.0283,0.803,0.004,0.061,0.0759651307596513,0.07,12822.0,0.0595
2000.0,5.6818784,0.7454,0.3561,0.0124,0.026,0.737,0.004,0.046,0.06241519674355495,0.07,12867.0,0.0425
2000.0,5.8964576,0.7741,0.2748,0.0084,0.0236,0.668,0.003,0.031,0.04640718562874251,0.07,12913.0,0.0259
2000.0,6.1155072,0.8028,0.1646,0.0043,0.021,0.595,0.003,0.016,0.02689075630252101,0.07,12960.0,0.0107
2000.0,6.3345568,0.8314,0.0119,0.0003,0.0183,0.52,0.002,0.001,0.001923076923076923,0.07,13009.0,0.0002
3000.0,0.0,0.0,0.0,0.0796,0.0365,3.488,0.011,0.666,0.19094036697247707,0.11,18295.0,0.4911
3000.0,0.33528,0.0295,0.0625,0.0788,0.0372,3.555,0.011,0.66,0.18565400843881857,0.11,18308.0,0.4752
3000.0,0.6750304,0.059,0.1214,0.078,0.0379,3.624,0.012,0.653,0.18018763796909493,0.11,18323.0,0.459
3000.0,1.0103103999999998,0.0884,0.1767,0.0771,0.0386,3.692,0.012,0.645,0.1747020585048754,0.11,18340.0,0.4425
3000.0,1.3500608,0.1179,0.2282,0.076,0.0393,3.758,0.012,0.636,0.1692389568919638,0.11,18359.0,0.4258
3000.0,1.6853408,0.1474,0.2761,0.0748,0.0399,3.822,0.012,0.626,0.16378859236002094,0.11,18379.0,0.4089
3000.0,2.0206207999999997,0.1769,0.3205,0.0735,0.0406,3.88,0.012,0.615,0.15850515463917525,0.11,18402.0,0.3919
3000.0,2.3603712,0.2064,0.3614,0.072,0.0411,3.932,0.013,0.602,0.1531027466937945,0.11,18427.0,0.3748
3000.0,2.6956512,0.2358,0.3989,0.0703,0.0415,3.975,0.013,0.588,0.1479245283018868,0.11,18454.0,0.3577
3000.0,3.0309312,0.2653,0.4331,0.0684,0.0419,4.007,0.013,0.572,0.14275018717244822,0.11,18483.0,0.3405
3000.0,3.3706816,0.2948,0.4641,0.0663,0.0421,4.027,0.013,0.555,0.13781971691085176,0.11,18515.0,0.3234
3000.0,3.7059615999999997,0.3243,0.4921,0.0639,0.0421,4.031,0.013,0.535,0.13272140907963287,0.11,18549.0,0.3061
3000.0,4.045712,0.3538,0.5169,0.0614,0.042,4.019,0.013,0.514,0.12789251057476983,0.11,18585.0,0.2888
3000.0,4.380992,0.3833,0.5387,0.0586,0.0417,3.989,0.013,0.491,0.12308849335673101,0.11,18624.0,0.2715
3000.0,4.716272,0.4127,0.5575,0.0556,0.0412,3.94,0.013,0.466,0.11827411167512691,0.11,18666.0,0.2542
3000.0,5.0560224,0.4422,0.573,0.0524,0.0405,3.872,0.012,0.439,0.11337809917355372,0.11,18710.0,0.2367
3000.0,5.3913024,0.4717,0.5852,0.0491,0.0396,3.785,0.012,0.411,0.10858652575957727,0.11,18756.0,0.2193
3000.0,5.7265824,0.5012,0.5938,0.0456,0.0385,3.681,0.012,0.381,0.10350448247758762,0.11,18804.0,0.2018
3000.0,6.0663328,0.5307,0.5984,0.0419,0.0372,3.559,0.011,0.351,0.09862320876650743,0.11,18856.0,0.1843
3000.0,6.4016128,0.5601,0.5985,0.0382,0.0357,3.42,0.011,0.32,0.09356725146198831,0.11,18909.0,0.1666
3000.0,6.7413632,0.5896,0.5936,0.0344,0.0341,3.265,0.01,0.288,0.08820826952526799,0.11,18965.0,0.1489
3000.0,7.0766432,0.6191,0.5826,0.0304,0.0323,3.093,0.01,0.255,0.08244422890397672,0.11,19023.0,0.131
3000.0,7.4119231999999995,0.6486,0.5643,0.0264,0.0304,2.907,0.009,0.221,0.07602339181286549,0.11,19084.0,0.1129
3000.0,7.7516736,0.6781,0.5368,0.0224,0.0283,2.705,0.009,0.187,0.06913123844731978,0.11,19147.0,0.0945
3000.0,8.0869536,0.7075,0.4974,0.0183,0.026,2.488,0.008,0.153,0.061495176848874594,0.11,19213.0,0.0758
3000.0,8.4222336,0.737,0.4422,0.0142,0.0236,2.257,0.007,0.118,0.052281789986708016,0.11,19281.0,0.057
3000.0,8.761984,0.7665,0.3647,0.01,0.021,2.012,0.006,0.084,0.04174950298210736,0.11,19351.0,0.038
3000.0,9.097264000000001,0.796,0.2542,0.0059,0.0183,1.755,0.006,0.049,0.027920227920227924,0.11,19423.0,0.0195
3000.0,9.437014399999999,0.8255,0.0918,0.0017,0.0155,1.486,0.005,0.014,0.009421265141318977,0.11,19498.0,0.0037
4000.0,0.0,0.0,0.0,0.0797,0.0343,7.773,0.019,1.187,0.15270809211372702,0.14,24393.0,0.5242
4000.0,0.4425696,0.029,0.0654,0.079,0.035,7.934,0.019,1.176,0.14822283841693973,0.14,24411.0,0.5068
4000.0,0.8851392,0.0579,0.1269,0.0782,0.0357,8.099,0.019,1.164,0.14372144709223358,0.14,24430.0,0.489
4000.0,1.3232384,0.0869,0.1845,0.0774,0.0364,8.263,0.02,1.151,0.13929565533099358,0.14,24452.0,0.4711
4000.0,1.765808,0.1159,0.2381,0.0763,0.0371,8.424,0.02,1.136,0.13485280151946819,0.14,24476.0,0.453
4000.0,2.2083776,0.1448,0.2879,0.0752,0.0378,8.579,0.02,1.119,0.13043478260869565,0.14,24503.0,0.4348
4000.0,2.6509471999999996,0.1738,0.3338,0.0739,0.0385,8.723,0.021,1.099,0.1259887653330276,0.14,24532.0,0.4166
4000.0,3.0890464,0.2028,0.3762,0.0724,0.039,8.853,0.021,1.078,0.12176663277984864,0.14,24564.0,0.3983
4000.0,3.531616,0.2317,0.415,0.0708,0.0395,8.964,0.021,1.053,0.11746987951807228,0.14,24599.0,0.3801
4000.0,3.9741856,0.2607,0.4505,0.069,0.0399,9.051,0.022,1.026,0.11335764003977461,0.14,24637.0,0.362
4000.0,4.4167552,0.2897,0.4827,0.0669,0.0402,9.11,0.022,0.996,0.10933040614709112,0.14,24679.0,0.3439
4000.0,4.8548544,0.3187,0.5117,0.0647,0.0403,9.135,0.022,0.963,0.10541871921182266,0.14,24723.0,0.3259
4000.0,5.2974239999999995,0.3476,0.5377,0.0622,0.0402,9.123,0.022,0.926,0.10150169900252111,0.14,24770.0,0.3079
4000.0,5.7399936,0.3766,0.5608,0.0596,0.04,9.07,0.022,0.886,0.09768467475192943,0.14,24820.0,0.2899
4000.0,6.1825632,0.4056,0.5808,0.0567,0.0396,8.973,0.021,0.843,0.09394851220327649,0.14,24874.0,0.272
4000.0,6.6206624000000005,0.4345,0.5979,0.0536,0.0389,8.832,0.021,0.797,0.09024003623188405,0.14,24930.0,0.2541
4000.0,7.063232,0.4635,0.6119,0.0503,0.0381,8.647,0.021,0.749,0.08661963686827802,0.14,24990.0,0.2363
4000.0,7.5058016,0.4925,0.6225,0.0469,0.0371,8.42,0.02,0.698,0.08289786223277909,0.14,25053.0,0.2185
4000.0,7.9483712,0.5214,0.6296,0.0434,0.0359,8.151,0.019,0.646,0.07925407925407926,0.14,25119.0,0.2007
4000.0,8.3864704,0.5504,0.6327,0.0397,0.0346,7.842,0.019,0.591,0.07536342769701607,0.14,25188.0,0.1829
4000.0,8.829039999999999,0.5794,0.6313,0.036,0.033,7.493,0.018,0.536,0.07153343120245563,0.15,25260.0,0.165
4000.0,9.2716096,0.6083,0.6246,0.0322,0.0313,7.107,0.017,0.479,0.06739833966511889,0.15,25336.0,0.1469
4000.0,9.7141792,0.6373,0.6116,0.0283,0.0295,6.682,0.016,0.421,0.06300508829691709,0.15,25414.0,0.1287
4000.0,10.1522784,0.6663,0.5906,0.0243,0.0274,6.221,0.015,0.362,0.0581900016074586,0.15,25496.0,0.1103
4000.0,10.594847999999999,0.6952,0.5596,0.0203,0.0252,5.724,0.014,0.302,0.052760307477288604,0.15,25580.0,0.0915
4000.0,11.037417600000001,0.7242,0.5148,0.0163,0.0229,5.193,0.012,0.242,0.04660119391488542,0.15,25668.0,0.0724
4000.0,11.4799872,0.7532,0.451,0.0122,0.0204,4.628,0.011,0.182,0.03932584269662921,0.15,25758.0,0.0528
4000.0,11.9180864,0.7821,0.3586,0.0082,0.0178,4.031,0.01,0.121,0.030017365418010422,0.15,25852.0,0.033
4000.0,12.360655999999999,0.8111,0.2211,0.0041,0.015,3.405,0.008,0.061,0.017914831130690163,0.15,25949.0,0.0139
4000.0,12.8032256,0.8401,0.0043,0.0001,0.0121,2.752,0.007,0.001,0.00036337209302325586,0.15,26048.0,0.0
5000.0,0.0,0.0,0.0,0.0799,0.0328,14.549,0.028,1.858,0.12770637157192935,0.18,30492.0,0.5487
5000.0,0.5543296,0.029,0.0685,0.0792,0.0336,14.872,0.028,1.842,0.1238569123184508,0.18,30513.0,0.5298
5000.0,1.1041888,0.0581,0.1327,0.0784,0.0343,15.201,0.029,1.824,0.1199921057825143,0.18,30538.0,0.5106
5000.0,1.6585184,0.0871,0.1926,0.0775,0.0351,15.53,0.03,1.803,0.11609787508048938,0.18,30565.0,0.4913
5000.0,2.212848,0.1161,0.2483,0.0765,0.0358,15.854,0.03,1.779,0.11221142929229216,0.18,30595.0,0.4719
5000.0,2.7671776,0.1452,0.2998,0.0754,0.0365,16.165,0.031,1.753,0.10844416950201051,0.18,30629.0,0.4524
5000.0,3.3170368,0.1742,0.3474,0.0741,0.0372,16.457,0.031,1.722,0.10463632496809867,0.18,30666.0,0.433
5000.0,3.8713664,0.2033,0.391,0.0726,0.0378,16.721,0.032,1.689,0.10101070510136954,0.18,30706.0,0.4136
5000.0,4.425696,0.2323,0.4309,0.071,0.0383,16.948,0.032,1.65,0.09735662025017701,0.18,30750.0,0.3944
5000.0,4.9800256,0.2613,0.4674,0.0692,0.0387,17.128,0.033,1.608,0.09388136384866885,0.18,30798.0,0.3753
5000.0,5.5298848,0.2904,0.5004,0.0671,0.039,17.252,0.033,1.561,0.09048226292603756,0.18,30849.0,0.3562
5000.0,6.0842144,0.3194,0.5302,0.0649,0.0391,17.311,0.033,1.508,0.08711224077176362,0.18,30905.0,0.3374
5000.0,6.638544,0.3484,0.5569,0.0624,0.039,17.296,0.033,1.451,0.0838922294172063,0.18,30964.0,0.3186
5000.0,7.1928735999999995,0.3775,0.5806,0.0597,0.0388,17.199,0.033,1.389,0.0807605093319379,0.18,31027.0,0.2999
5000.0,7.7427328,0.4065,0.6013,0.0568,0.0384,17.016,0.032,1.321,0.07763281617301364,0.18,31094.0,0.2813
5000.0,8.2970624,0.4355,0.619,0.0537,0.0378,16.745,0.032,1.249,0.07458942968050164,0.18,31165.0,0.2629
5000.0,8.851392,0.4646,0.6337,0.0505,0.037,16.387,0.031,1.173,0.07158113138463416,0.18,31240.0,0.2445
5000.0,9.4012512,0.4936,0.6451,0.047,0.036,15.944,0.03,1.094,0.06861515303562468,0.18,31319.0,0.2262
5000.0,9.9555808,0.5227,0.653,0.0435,0.0348,15.418,0.029,1.011,0.06557270722532105,0.18,31402.0,0.2079
5000.0,10.5099104,0.5517,0.6571,0.0398,0.0334,14.81,0.028,0.926,0.062525320729237,0.18,31489.0,0.1897
5000.0,11.06424,0.5807,0.6568,0.0361,0.0319,14.124,0.027,0.839,0.05940243557065986,0.18,31580.0,0.1714
5000.0,11.6140992,0.6098,0.6514,0.0322,0.0302,13.361,0.026,0.749,0.05605867824264651,0.18,31674.0,0.153
5000.0,12.1684288,0.6388,0.6397,0.0283,0.0283,12.522,0.024,0.658,0.052547516371186716,0.18,31773.0,0.1344
5000.0,12.7227584,0.6678,0.6203,0.0243,0.0262,11.608,0.022,0.566,0.048759476223294275,0.18,31875.0,0.1156
5000.0,13.277088,0.6969,0.5906,0.0203,0.024,10.623,0.02,0.473,0.04452602842888073,0.18,31981.0,0.0964
5000.0,13.8269472,0.7259,0.5471,0.0163,0.0216,9.566,0.018,0.378,0.039514948776918246,0.18,32091.0,0.0767
5000.0,14.3812768,0.7549,0.4835,0.0122,0.0191,8.442,0.016,0.284,0.03364131722340677,0.18,32205.0,0.0565
5000.0,14.935606399999998,0.784,0.3893,0.0081,0.0164,7.255,0.014,0.189,0.026050999310820125,0.18,32322.0,0.0357
5000.0,15.489935999999998,0.813,0.2439,0.0041,0.0136,6.008,0.011,0.095,0.01581225033288948,0.18,32444.0,0.0153
5000.0,16.0397952,0.8421,0.003,0.0,0.0106,4.708,0.009,0.001,0.00021240441801189465,0.18,32569.0,0.0
6000.0,0.0,0.0,0.0,0.0801,0.0318,24.371,0.039,2.681,0.11000779615116328,0.21,36590.0,0.5677
6000.0,0.6660896,0.0291,0.0709,0.0794,0.0326,24.938,0.04,2.658,0.10658432913625793,0.21,36616.0,0.5477
6000.0,1.3277088000000001,0.0582,0.1371,0.0786,0.0333,25.517,0.041,2.632,0.10314692166006977,0.21,36645.0,0.5274
6000.0,1.9937984,0.0873,0.1989,0.0777,0.0341,26.097,0.042,2.602,0.09970494692876575,0.21,36678.0,0.507
6000.0,2.659888,0.1163,0.2561,0.0767,0.0348,26.668,0.042,2.568,0.09629518524073796,0.21,36714.0,0.4865
6000.0,3.3259776000000003,0.1454,0.309,0.0756,0.0356,27.22,0.043,2.53,0.09294636296840558,0.21,36755.0,0.4661
6000.0,3.9875968,0.1745,0.3577,0.0743,0.0362,27.737,0.044,2.487,0.0896636262032664,0.21,36799.0,0.4457
6000.0,4.6536864,0.2036,0.4023,0.0728,0.0369,28.207,0.045,2.438,0.08643244584677563,0.21,36847.0,0.4255
6000.0,5.319776,0.2327,0.4431,0.0712,0.0374,28.612,0.046,2.383,0.0832867328393681,0.21,36900.0,0.4054
6000.0,5.9858656,0.2618,0.4802,0.0694,0.0378,28.937,0.046,2.322,0.08024328714103052,0.21,36958.0,0.3855
6000.0,6.6474848,0.2909,0.5139,0.0673,0.0381,29.165,0.046,2.254,0.07728441625235728,0.22,37020.0,0.3658
6000.0,7.313574399999999,0.3199,0.5442,0.0651,0.0383,29.278,0.047,2.179,0.07442448254662204,0.22,37087.0,0.3462
6000.0,7.9796640000000005,0.349,0.5715,0.0626,0.0382,29.263,0.047,2.096,0.07162628575334039,0.22,37158.0,0.3269
6000.0,8.645753599999999,0.3781,0.5956,0.0599,0.038,29.104,0.046,2.006,0.0689252336448598,0.22,37234.0,0.3076
6000.0,9.3073728,0.4072,0.6169,0.057,0.0376,28.795,0.046,1.908,0.06626150373328703,0.22,37315.0,0.2886
6000.0,9.973462399999999,0.4363,0.6351,0.0539,0.037,28.332,0.045,1.804,0.06367358463927714,0.22,37401.0,0.2696
6000.0,10.639552,0.4654,0.6503,0.0506,0.0362,27.717,0.044,1.694,0.061117725583576865,0.22,37491.0,0.2508
6000.0,11.3011712,0.4945,0.6624,0.0472,0.0352,26.951,0.043,1.579,0.058587807502504544,0.22,37586.0,0.2322
6000.0,11.9672608,0.5235,0.6711,0.0436,0.034,26.039,0.041,1.46,0.05606974154153385,0.22,37686.0,0.2136
6000.0,12.633350400000001,0.5526,0.676,0.0399,0.0326,24.984,0.04,1.337,0.05351424911943643,0.22,37790.0,0.195
6000.0,13.29944,0.5817,0.6766,0.0362,0.0311,23.79,0.038,1.21,0.05086170659941152,0.22,37899.0,0.1765
6000.0,13.9610592,0.6108,0.6723,0.0323,0.0293,22.459,0.036,1.081,0.048132151921278774,0.22,38013.0,0.1578
6000.0,14.627148799999999,0.6399,0.6618,0.0284,0.0274,20.993,0.033,0.95,0.04525317963130567,0.22,38132.0,0.139
6000.0,15.2932384,0.669,0.6437,0.0244,0.0253,19.396,0.031,0.816,0.04207053000618684,0.22,38255.0,0.1199
6000.0,15.959328000000001,0.698,0.6155,0.0204,0.0231,17.67,0.028,0.682,0.03859649122807018,0.22,38383.0,0.1004
6000.0,16.6209472,0.7271,0.5732,0.0163,0.0207,15.82,0.025,0.546,0.034513274336283185,0.22,38515.0,0.0803
6000.0,17.2870368,0.7562,0.5104,0.0122,0.0181,13.85,0.022,0.409,0.029530685920577615,0.22,38652.0,0.0595
6000.0,17.9531264,0.7853,0.4153,0.0081,0.0154,11.767,0.019,0.272,0.023115492478966604,0.22,38794.0,0.038
6000.0,18.6147456,0.8144,0.2641,0.0041,0.0125,9.579,0.015,0.136,0.014197724188328636,0.22,38940.0,0.0165
6000.0,19.280835200000002,0.8435,0.0018,0.0,0.0095,7.298,0.012,0.001,0.00013702384214853386,0.22,39090.0,0.0
7000.0,0.0,0.0,0.0,0.0802,0.0311,37.796,0.052,3.656,0.09672981267859034,0.25,42687.0,0.5831
7000.0,0.7778496,0.0291,0.0727,0.0796,0.0319,38.71,0.053,3.625,0.09364505295789202,0.25,42718.0,0.5621
7000.0,1.5512288,0.0582,0.1407,0.0788,0.0326,39.643,0.054,3.59,0.09055823222258658,0.25,42752.0,0.5409
7000.0,2.3290783999999998,0.0874,0.2038,0.0779,0.0334,40.579,0.055,3.55,0.08748367382143472,0.25,42790.0,0.5197
7000.0,3.106928,0.1165,0.2623,0.0769,0.0341,41.503,0.057,3.505,0.08445172638122544,0.25,42833.0,0.4983
7000.0,3.8847775999999996,0.1456,0.3163,0.0758,0.0349,42.395,0.058,3.453,0.08144828399575421,0.25,42880.0,0.4771
7000.0,4.6581567999999995,0.1747,0.3658,0.0745,0.0356,43.236,0.059,3.395,0.07852252752336017,0.25,42932.0,0.456
7000.0,5.4360064,0.2038,0.4112,0.073,0.0362,43.999,0.06,3.328,0.07563808268369734,0.25,42989.0,0.435
7000.0,6.213856,0.233,0.4527,0.0714,0.0367,44.661,0.061,3.254,0.07285998970018584,0.25,43051.0,0.4143
7000.0,6.9917056,0.2621,0.4904,0.0696,0.0372,45.195,0.062,3.171,0.07016262860935944,0.25,43118.0,0.3938
7000.0,7.7650848,0.2912,0.5245,0.0675,0.0375,45.573,0.062,3.078,0.06753999078401685,0.25,43191.0,0.3735
7000.0,8.5429344,0.3203,0.5553,0.0653,0.0377,45.769,0.062,2.975,0.06500032773274488,0.25,43268.0,0.3535
7000.0,9.320784,0.3494,0.583,0.0628,0.0376,45.758,0.062,2.862,0.06254643996678176,0.25,43352.0,0.3336
7000.0,10.094163199999999,0.3786,0.6075,0.0601,0.0375,45.519,0.062,2.739,0.06017267514664206,0.25,43441.0,0.3139
7000.0,10.8720128,0.4077,0.6292,0.0572,0.0371,45.037,0.061,2.606,0.0578635344272487,0.25,43536.0,0.2945
7000.0,11.6498624,0.4368,0.6479,0.0541,0.0365,44.308,0.06,2.464,0.05561072492552135,0.25,43636.0,0.2752
7000.0,12.427712,0.4659,0.6636,0.0508,0.0357,43.333,0.059,2.314,0.053400410772390564,0.25,43741.0,0.2561
7000.0,13.2010912,0.495,0.6762,0.0473,0.0347,42.116,0.057,2.157,0.05121568999905024,0.25,43853.0,0.2371
7000.0,13.9789408,0.5242,0.6855,0.0438,0.0335,40.663,0.055,1.994,0.04903720827287707,0.25,43969.0,0.2183
7000.0,14.756790399999998,0.5533,0.6911,0.0401,0.0321,38.979,0.053,1.826,0.04684573744836964,0.25,44091.0,0.1995
7000.0,15.5301696,0.5824,0.6926,0.0363,0.0305,37.069,0.051,1.653,0.04459251665812403,0.25,44219.0,0.1807
7000.0,16.308019199999997,0.6115,0.6892,0.0324,0.0287,34.938,0.048,1.476,0.0422462648119526,0.25,44352.0,0.1619
7000.0,17.0858688,0.6406,0.6799,0.0285,0.0268,32.59,0.044,1.297,0.039797483890764034,0.26,44491.0,0.1429
7000.0,17.8637184,0.6698,0.6631,0.0245,0.0247,30.028,0.041,1.115,0.037132010123884375,0.26,44635.0,0.1235
7000.0,18.637097599999997,0.6989,0.6362,0.0204,0.0224,27.258,0.037,0.93,0.03411842394893243,0.26,44784.0,0.1038
7000.0,19.4149472,0.728,0.5954,0.0163,0.02,24.285,0.033,0.745,0.030677372863907763,0.26,44939.0,0.0834
7000.0,20.1927968,0.7571,0.5336,0.0122,0.0174,21.119,0.029,0.558,0.026421705573180552,0.26,45099.0,0.0622
7000.0,20.9706464,0.7862,0.4383,0.0082,0.0146,17.77,0.024,0.371,0.0208778840742825,0.26,45264.0,0.0402
7000.0,21.7440256,0.8153,0.2828,0.0041,0.0117,14.251,0.019,0.185,0.012981545154725984,0.26,45435.0,0.0176
7000.0,22.5218752,0.8445,0.0019,0.0,0.0087,10.582,0.014,0.001,9.45000945000945e-05,0.26,45611.0,0.0
8000.0,0.0,0.0,0.0,0.0804,0.0305,55.394,0.066,4.786,0.08639924901613892,0.29,48785.0,0.5958
