rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,2.3335488,0.63,0.5325,0.0589,0.0697,0.215,0.002,0.049,0.22790697674418606,0.04,6743.0,0.1637
1000.0,2.4631904,0.665,0.5348,0.0543,0.0675,0.208,0.002,0.045,0.21634615384615385,0.04,6768.0,0.1495
1000.0,2.592832,0.7,0.5325,0.0495,0.065,0.2,0.002,0.041,0.205,0.04,6794.0,0.135
1000.0,2.7224736,0.735,0.5248,0.0445,0.0623,0.192,0.002,0.037,0.19270833333333331,0.04,6822.0,0.1201
1000.0,2.8521152,0.77,0.5107,0.0393,0.0593,0.183,0.002,0.033,0.18032786885245902,0.04,6851.0,0.105
1000.0,2.9817568,0.805,0.4889,0.0341,0.0561,0.173,0.002,0.028,0.16184971098265896,0.04,6881.0,0.0895
1000.0,3.1113984,0.84,0.4578,0.0287,0.0527,0.162,0.002,0.024,0.14814814814814814,0.04,6911.0,0.0737
1000.0,3.24104,0.875,0.4148,0.0233,0.0491,0.151,0.001,0.019,0.12582781456953643,0.04,6943.0,0.0577
1000.0,3.3706816,0.91,0.3569,0.0178,0.0453,0.139,0.001,0.015,0.10791366906474818,0.04,6976.0,0.0417
1000.0,3.5003232,0.945,0.2791,0.0122,0.0414,0.127,0.001,0.01,0.07874015748031496,0.04,7011.0,0.026
1000.0,3.6299647999999998,0.98,0.1746,0.0066,0.0372,0.115,0.001,0.006,0.05217391304347826,0.04,7046.0,0.0116
1000.0,3.7596064,1.015,0.0323,0.001,0.033,0.101,0.001,0.001,0.009900990099009901,0.04,7082.0,0.0008
2000.0,0.0,0.0,0.0,0.0942,0.0532,1.309,0.006,0.313,0.23911382734912148,0.07,12970.0,0.4338
2000.0,0.2637536,0.0356,0.0616,0.0938,0.0542,1.335,0.006,0.312,0.23370786516853934,0.07,12982.0,0.4228
2000.0,0.5275072,0.0713,0.1202,0.0934,0.0554,1.363,0.007,0.31,0.22743947175348497,0.07,12994.0,0.4112
2000.0,0.7912608,0.1069,0.1755,0.0929,0.0566,1.393,0.007,0.309,0.22182340272792533,0.07,13009.0,0.3991
2000.0,1.0550144,0.1425,0.2274,0.0923,0.0579,1.424,0.007,0.307,0.21558988764044945,0.07,13025.0,0.3867
2000.0,1.3187680000000002,0.1782,0.2758,0.0916,0.0592,1.456,0.007,0.304,0.2087912087912088,0.07,13044.0,0.3739
2000.0,1.5825216,0.2138,0.3209,0.0908,0.0605,1.489,0.007,0.302,0.2028206850235057,0.07,13065.0,0.3608
2000.0,1.8462752,0.2494,0.3625,0.0898,0.0618,1.521,0.007,0.298,0.19592373438527286,0.07,13088.0,0.3475
2000.0,2.1100288,0.285,0.4008,0.0886,0.063,1.552,0.007,0.295,0.19007731958762886,0.07,13113.0,0.334
2000.0,2.3737823999999996,0.3207,0.4358,0.0872,0.0642,1.58,0.008,0.29,0.18354430379746833,0.07,13140.0,0.3203
2000.0,2.6375360000000003,0.3563,0.4677,0.0856,0.0652,1.604,0.008,0.284,0.17705735660847877,0.07,13171.0,0.3063
2000.0,2.9012896,0.3919,0.4966,0.0835,0.0659,1.623,0.008,0.278,0.17128773875539127,0.07,13203.0,0.2922
2000.0,3.1695135999999997,0.4276,0.5226,0.0812,0.0664,1.635,0.008,0.27,0.1651376146788991,0.07,13238.0,0.2779
2000.0,3.4332672,0.4632,0.5459,0.0784,0.0665,1.638,0.008,0.261,0.15934065934065936,0.07,13276.0,0.2633
2000.0,3.6970207999999998,0.4988,0.5663,0.0752,0.0663,1.631,0.008,0.25,0.15328019619865113,0.07,13316.0,0.2484
2000.0,3.9607743999999996,0.5345,0.5839,0.0716,0.0656,1.614,0.008,0.238,0.14745972738537794,0.07,13359.0,0.2333
2000.0,4.224527999999999,0.5701,0.5986,0.0677,0.0645,1.587,0.008,0.225,0.14177693761814744,0.07,13404.0,0.218
2000.0,4.4882816,0.6057,0.6102,0.0634,0.0629,1.549,0.007,0.211,0.13621691413815365,0.07,13451.0,0.2024
2000.0,4.7520352,0.6413,0.6183,0.0589,0.0611,1.503,0.007,0.196,0.13040585495675316,0.07,13501.0,0.1866
2000.0,5.0157888,0.677,0.6224,0.0541,0.0588,1.448,0.007,0.18,0.12430939226519337,0.07,13554.0,0.1706
2000.0,5.2795424,0.7126,0.6219,0.0491,0.0563,1.386,0.007,0.163,0.11760461760461761,0.07,13609.0,0.1544
2000.0,5.543296,0.7482,0.6161,0.044,0.0535,1.316,0.006,0.146,0.11094224924012157,0.07,13666.0,0.1379
2000.0,5.8070496,0.7839,0.6038,0.0388,0.0504,1.24,0.006,0.129,0.10403225806451613,0.07,13725.0,0.1211
2000.0,6.0708032,0.8195,0.5835,0.0335,0.047,1.157,0.006,0.111,0.09593777009507347,0.07,13786.0,0.1039
2000.0,6.3345568,0.8551,0.5527,0.028,0.0434,1.068,0.005,0.093,0.08707865168539325,0.07,13850.0,0.0863
2000.0,6.5983104,0.8908,0.5082,0.0225,0.0395,0.972,0.005,0.075,0.07716049382716049,0.07,13916.0,0.0683
2000.0,6.862064,0.9264,0.4447,0.017,0.0354,0.871,0.004,0.056,0.0642939150401837,0.07,13985.0,0.0499
2000.0,7.1258175999999995,0.962,0.3535,0.0114,0.0311,0.765,0.004,0.038,0.04967320261437908,0.07,14055.0,0.0313
2000.0,7.389571200000001,0.9977,0.2196,0.0058,0.0266,0.654,0.003,0.019,0.029051987767584095,0.07,14127.0,0.0134
2000.0,7.6533248,1.0333,0.0142,0.0003,0.0219,0.538,0.003,0.001,0.0018587360594795538,0.07,14202.0,0.0002
3000.0,0.0,0.0,0.0,0.0945,0.0488,4.053,0.013,0.707,0.17443868739205526,0.1,19456.0,0.4751
3000.0,0.3978656,0.0359,0.0677,0.0941,0.0499,4.143,0.013,0.704,0.16992517499396573,0.1,19472.0,0.4621
3000.0,0.7957312,0.0717,0.1317,0.0937,0.051,4.241,0.013,0.701,0.16529120490450366,0.1,19492.0,0.4485
3000.0,1.1935968,0.1076,0.1919,0.0932,0.0523,4.345,0.014,0.697,0.16041426927502878,0.1,19514.0,0.4344
3000.0,1.5959328,0.1435,0.2481,0.0927,0.0536,4.454,0.014,0.693,0.15559048046699595,0.1,19539.0,0.4199
3000.0,1.9937984,0.1794,0.3002,0.092,0.055,4.567,0.015,0.688,0.15064593825268227,0.1,19567.0,0.4051
3000.0,2.391664,0.2152,0.3484,0.0912,0.0563,4.681,0.015,0.682,0.14569536423841062,0.1,19598.0,0.39
3000.0,2.7895296,0.2511,0.3926,0.0902,0.0577,4.795,0.015,0.675,0.1407716371220021,0.1,19633.0,0.3748
3000.0,3.1873952,0.287,0.4331,0.0891,0.059,4.904,0.016,0.666,0.13580750407830344,0.1,19671.0,0.3594
3000.0,3.5852608,0.3228,0.4699,0.0877,0.0602,5.004,0.016,0.655,0.13089528377298162,0.1,19713.0,0.3439
3000.0,3.9875968,0.3587,0.5033,0.086,0.0613,5.091,0.016,0.643,0.12630131604792771,0.1,19759.0,0.3282
3000.0,4.3854624,0.3946,0.5334,0.084,0.0621,5.16,0.016,0.628,0.12170542635658914,0.1,19808.0,0.3125
3000.0,4.783328,0.4305,0.5604,0.0816,0.0626,5.205,0.017,0.61,0.11719500480307396,0.11,19862.0,0.2967
3000.0,5.1811936,0.4663,0.5845,0.0788,0.0628,5.22,0.017,0.589,0.11283524904214559,0.11,19919.0,0.2807
3000.0,5.5790592,0.5022,0.6058,0.0755,0.0626,5.202,0.017,0.565,0.10861207227989234,0.11,19980.0,0.2645
3000.0,5.9769248,0.5381,0.6242,0.0719,0.062,5.148,0.016,0.537,0.10431235431235432,0.11,20045.0,0.2482
3000.0,6.3792608,0.5739,0.6398,0.0679,0.0609,5.058,0.016,0.507,0.10023724792408067,0.11,20113.0,0.2317
3000.0,6.7771264,0.6098,0.6524,0.0635,0.0594,4.934,0.016,0.475,0.09627077421970004,0.11,20186.0,0.2151
3000.0,7.1749920000000005,0.6457,0.6616,0.0589,0.0575,4.779,0.015,0.441,0.09227871939736347,0.11,20261.0,0.1985
3000.0,7.572857600000001,0.6816,0.6671,0.0541,0.0553,4.594,0.015,0.405,0.08815846756639094,0.11,20341.0,0.1817
3000.0,7.970723199999999,0.7174,0.6682,0.0491,0.0527,4.381,0.014,0.367,0.08377082857795023,0.11,20424.0,0.1647
3000.0,8.3685888,0.7533,0.6642,0.044,0.0499,4.143,0.013,0.329,0.0794110547912141,0.11,20511.0,0.1475
3000.0,8.7709248,0.7892,0.654,0.0387,0.0467,3.879,0.012,0.289,0.07450373807682392,0.11,20601.0,0.1301
3000.0,9.1687904,0.825,0.6359,0.0333,0.0432,3.592,0.011,0.249,0.06932071269487751,0.11,20694.0,0.1123
3000.0,9.566656,0.8609,0.6074,0.0279,0.0395,3.282,0.01,0.208,0.06337599024984765,0.11,20791.0,0.094
3000.0,9.9645216,0.8968,0.5646,0.0224,0.0355,2.95,0.009,0.167,0.056610169491525426,0.11,20892.0,0.0751
3000.0,10.3623872,0.9326,0.5011,0.0168,0.0313,2.597,0.008,0.126,0.04851752021563342,0.11,20995.0,0.0556
3000.0,10.7602528,0.9685,0.4059,0.0112,0.0268,2.225,0.007,0.084,0.03775280898876405,0.11,21102.0,0.0354
3000.0,11.1625888,1.0044,0.2574,0.0057,0.0221,1.835,0.006,0.042,0.022888283378746595,0.11,21212.0,0.0154
3000.0,11.5604544,1.0403,0.0083,0.0001,0.0172,1.43,0.005,0.001,0.0006993006993006993,0.11,21325.0,0.0001
4000.0,0.0,0.0,0.0,0.0947,0.0463,9.113,0.022,1.259,0.138154285087238,0.14,25941.0,0.5024
4000.0,0.5319775999999999,0.036,0.0717,0.0943,0.0474,9.331,0.022,1.254,0.13439074054227843,0.14,25963.0,0.4879
4000.0,1.0684256,0.072,0.1393,0.0939,0.0486,9.566,0.023,1.249,0.13056659000627222,0.14,25989.0,0.4729
4000.0,1.6004032,0.108,0.2026,0.0935,0.0498,9.817,0.023,1.242,0.12651522868493428,0.14,26019.0,0.4574
4000.0,2.1323808,0.144,0.2615,0.0929,0.0512,10.081,0.024,1.235,0.12250768772939194,0.14,26052.0,0.4415
4000.0,2.6688288,0.18,0.3159,0.0923,0.0526,10.354,0.025,1.226,0.11840834460112035,0.14,26090.0,0.4253
4000.0,3.2008064,0.216,0.3661,0.0915,0.054,10.632,0.025,1.216,0.1143717080511663,0.14,26132.0,0.4089
4000.0,3.7327839999999997,0.252,0.4119,0.0905,0.0554,10.908,0.026,1.203,0.1102860286028603,0.14,26179.0,0.3923
4000.0,4.269232000000001,0.2881,0.4537,0.0894,0.0567,11.174,0.027,1.188,0.1063182387685699,0.14,26230.0,0.3757
4000.0,4.8012096,0.3241,0.4916,0.088,0.058,11.42,0.027,1.169,0.10236427320490368,0.14,26286.0,0.359
4000.0,5.333187199999999,0.3601,0.5258,0.0863,0.0591,11.635,0.028,1.147,0.098581865062312,0.14,26348.0,0.3422
4000.0,5.8696352,0.3961,0.5566,0.0842,0.06,11.807,0.028,1.12,0.09485898195985433,0.14,26414.0,0.3254
4000.0,6.4016128,0.4321,0.5842,0.0818,0.0605,11.921,0.028,1.088,0.09126751111483937,0.14,26486.0,0.3086
4000.0,6.9335904,0.4681,0.6088,0.079,0.0608,11.965,0.029,1.05,0.08775595486836607,0.14,26562.0,0.2917
4000.0,7.4700384,0.5041,0.6305,0.0758,0.0606,11.927,0.028,1.007,0.08443028422906011,0.14,26644.0,0.2747
4000.0,8.002016,0.5401,0.6495,0.0721,0.0599,11.804,0.028,0.958,0.08115892917655032,0.14,26731.0,0.2576
4000.0,8.5339936,0.5761,0.6657,0.068,0.0589,11.595,0.028,0.904,0.07796463993100475,0.14,26823.0,0.2405
4000.0,9.070441599999999,0.6121,0.679,0.0637,0.0574,11.304,0.027,0.846,0.07484076433121019,0.14,26920.0,0.2233
4000.0,9.6024192,0.6481,0.689,0.059,0.0555,10.936,0.026,0.785,0.07178127286027798,0.14,27022.0,0.2061
4000.0,10.134396800000001,0.6841,0.6955,0.0542,0.0533,10.497,0.025,0.72,0.0685910260074307,0.14,27129.0,0.1888
4000.0,10.670844800000001,0.7201,0.6979,0.0492,0.0507,9.99,0.024,0.653,0.06536536536536537,0.14,27241.0,0.1714
4000.0,11.202822399999999,0.7561,0.6954,0.044,0.0478,9.418,0.022,0.585,0.06211509874708006,0.14,27357.0,0.1539
4000.0,11.7348,0.7922,0.6869,0.0387,0.0446,8.786,0.021,0.514,0.0585021625312998,0.14,27478.0,0.1361
4000.0,12.271248,0.8282,0.6707,0.0333,0.0411,8.094,0.019,0.442,0.05460835186557945,0.14,27603.0,0.1179
4000.0,12.8032256,0.8642,0.6444,0.0278,0.0373,7.346,0.018,0.37,0.050367546964334334,0.14,27734.0,0.0992
4000.0,13.335203199999999,0.9002,0.6038,0.0223,0.0332,6.543,0.016,0.296,0.04523918691731621,0.14,27868.0,0.0799
4000.0,13.8716512,0.9362,0.5418,0.0167,0.0289,5.69,0.014,0.222,0.03901581722319859,0.14,28007.0,0.0597
4000.0,14.4036288,0.9722,0.4456,0.0111,0.0243,4.788,0.011,0.148,0.030910609857978277,0.15,28151.0,0.0386
4000.0,14.935606399999998,1.0082,0.2884,0.0056,0.0195,3.843,0.009,0.074,0.019255789747593025,0.15,28299.0,0.0171
4000.0,15.4720544,1.0442,0.0049,0.0001,0.0145,2.861,0.007,0.001,0.0003495281370150297,0.15,28450.0,0.0
5000.0,0.0,0.0,0.0,0.0948,0.0446,17.168,0.033,1.97,0.11474836905871388,0.17,32426.0,0.522
5000.0,0.67056,0.0361,0.0746,0.0945,0.0458,17.598,0.034,1.963,0.11154676667803161,0.17,32454.0,0.5066
5000.0,1.3366496,0.0722,0.1447,0.0941,0.047,18.063,0.034,1.954,0.10817693627858053,0.17,32486.0,0.4905
5000.0,2.0072096,0.1083,0.2102,0.0937,0.0482,18.559,0.035,1.945,0.10480090522118649,0.17,32524.0,0.4739
5000.0,2.6732992,0.1444,0.2711,0.0931,0.0496,19.082,0.036,1.934,0.10135205953254375,0.17,32566.0,0.457
5000.0,3.3438592000000003,0.1805,0.3272,0.0925,0.051,19.624,0.037,1.92,0.09783938035059112,0.17,32613.0,0.4397
5000.0,4.0099488,0.2166,0.3787,0.0917,0.0525,20.176,0.039,1.904,0.0943695479777954,0.17,32666.0,0.4223
5000.0,4.6805088,0.2527,0.4256,0.0907,0.0539,20.726,0.04,1.885,0.090948567017273,0.17,32724.0,0.4048
5000.0,5.3510688,0.2888,0.4683,0.0896,0.0553,21.256,0.041,1.861,0.08755175009409108,0.17,32789.0,0.3872
5000.0,6.0171584000000005,0.3249,0.5069,0.0882,0.0565,21.748,0.042,1.832,0.084237631046533,0.17,32859.0,0.3697
5000.0,6.6877184000000005,0.361,0.5417,0.0865,0.0577,22.18,0.042,1.797,0.08101893597835888,0.17,32936.0,0.3521
5000.0,7.353808,0.3971,0.573,0.0845,0.0586,22.527,0.043,1.755,0.07790651218537754,0.17,33020.0,0.3346
5000.0,8.024367999999999,0.4333,0.6009,0.0821,0.0592,22.761,0.043,1.705,0.07490883528843197,0.18,33110.0,0.3171
5000.0,8.6904576,0.4694,0.6259,0.0792,0.0594,22.856,0.044,1.646,0.07201610080504024,0.18,33206.0,0.2995
5000.0,9.3610176,0.5055,0.648,0.076,0.0593,22.792,0.044,1.578,0.06923481923481924,0.18,33309.0,0.2819
5000.0,10.0315776,0.5416,0.6673,0.0723,0.0586,22.558,0.043,1.501,0.06653958684280521,0.18,33419.0,0.2643
5000.0,10.6976672,0.5777,0.684,0.0682,0.0576,22.154,0.042,1.416,0.0639162228040083,0.18,33534.0,0.2467
5000.0,11.3682272,0.6138,0.6977,0.0638,0.0561,21.588,0.041,1.325,0.06137669075412266,0.18,33656.0,0.2291
5000.0,12.034316800000001,0.6499,0.7084,0.0591,0.0543,20.87,0.04,1.228,0.05884044082414949,0.18,33784.0,0.2115
5000.0,12.704876800000001,0.686,0.7157,0.0543,0.052,20.008,0.038,1.127,0.05632746901239504,0.18,33918.0,0.1939
5000.0,13.3709664,0.7221,0.719,0.0492,0.0494,19.011,0.036,1.022,0.05375835042869918,0.18,34058.0,0.1763
5000.0,14.0415264,0.7582,0.7177,0.044,0.0465,17.885,0.034,0.914,0.0511042773273693,0.18,34205.0,0.1585
5000.0,14.712086399999999,0.7943,0.7106,0.0387,0.0433,16.636,0.032,0.804,0.04832892522240924,0.18,34356.0,0.1404
5000.0,15.378176,0.8304,0.6962,0.0333,0.0397,15.269,0.029,0.691,0.045255092016504024,0.18,34514.0,0.122
5000.0,16.048735999999998,0.8665,0.6718,0.0278,0.0358,13.787,0.026,0.577,0.0418510190759411,0.18,34678.0,0.1031
5000.0,16.7148256,0.9026,0.6331,0.0222,0.0317,12.197,0.023,0.462,0.03787816676231861,0.18,34847.0,0.0835
5000.0,17.3853856,0.9387,0.5729,0.0167,0.0273,10.503,0.02,0.346,0.03294296867561649,0.18,35022.0,0.0629
5000.0,18.051475200000002,0.9748,0.4768,0.0111,0.0227,8.714,0.017,0.23,0.02639430801009869,0.18,35202.0,0.0411
5000.0,18.7220352,1.0109,0.3136,0.0055,0.0178,6.837,0.013,0.115,0.016820242796548195,0.18,35387.0,0.0184
5000.0,19.392595200000002,1.047,-0.0002,0.0,0.0127,4.885,0.009,0.0,0.0,0.18,35577.0,0.0
6000.0,0.0,0.0,0.0,0.095,0.0435,28.896,0.046,2.84,0.09828349944629014,0.21,38911.0,0.537
6000.0,0.804672,0.0362,0.0767,0.0946,0.0446,29.644,0.047,2.83,0.09546619889353664,0.21,38945.0,0.5208
6000.0,1.6048736,0.0723,0.1487,0.0943,0.0458,30.453,0.048,2.819,0.0925688766295603,0.21,38984.0,0.5039
6000.0,2.4095456,0.1085,0.2159,0.0938,0.0471,31.318,0.05,2.806,0.08959703684781914,0.21,39028.0,0.4865
6000.0,3.2142176,0.1446,0.2782,0.0933,0.0485,32.231,0.051,2.79,0.08656262604325028,0.21,39079.0,0.4688
6000.0,4.0188896,0.1808,0.3355,0.0927,0.0499,33.179,0.053,2.771,0.08351668223876547,0.21,39136.0,0.4508
6000.0,4.8190912,0.2169,0.388,0.0919,0.0514,34.146,0.054,2.748,0.08047794763661922,0.21,39199.0,0.4326
6000.0,5.6237632,0.2531,0.4358,0.091,0.0528,35.109,0.056,2.72,0.07747301261784728,0.21,39269.0,0.4144
6000.0,6.4284352,0.2892,0.4791,0.0898,0.0542,36.04,0.057,2.686,0.07452830188679245,0.21,39347.0,0.3961
6000.0,7.2331072,0.3254,0.5182,0.0884,0.0555,36.908,0.059,2.645,0.0716646797442289,0.21,39432.0,0.3779
6000.0,8.033308799999999,0.3615,0.5534,0.0868,0.0567,37.672,0.06,2.595,0.06888405181567213,0.21,39525.0,0.3598
6000.0,8.8379808,0.3977,0.585,0.0847,0.0576,38.288,0.061,2.534,0.06618261596322608,0.21,39625.0,0.3417
6000.0,9.6426528,0.4338,0.6133,0.0823,0.0582,38.71,0.062,2.462,0.06360113665719452,0.21,39733.0,0.3236
6000.0,10.4473248,0.47,0.6385,0.0795,0.0585,38.89,0.062,2.377,0.06112111082540498,0.21,39849.0,0.3056
6000.0,11.2475264,0.5062,0.6609,0.0762,0.0584,38.794,0.062,2.279,0.05874619786564933,0.21,39973.0,0.2876
6000.0,12.0521984,0.5423,0.6805,0.0725,0.0578,38.401,0.061,2.168,0.05645686310252337,0.21,40105.0,0.2696
6000.0,12.8568704,0.5785,0.6975,0.0684,0.0567,37.712,0.06,2.046,0.05425328807806533,0.21,40244.0,0.2516
6000.0,13.657072,0.6146,0.7117,0.064,0.0553,36.74,0.058,1.914,0.05209580838323353,0.21,40391.0,0.2338
6000.0,14.461744000000001,0.6508,0.7229,0.0593,0.0534,35.501,0.057,1.775,0.04999859158896933,0.21,40545.0,0.2159
6000.0,15.266416,0.6869,0.7309,0.0544,0.0512,34.009,0.054,1.628,0.047869681554882526,0.21,40706.0,0.1981
6000.0,16.071088,0.7231,0.7351,0.0494,0.0486,32.279,0.051,1.477,0.045757303510021996,0.21,40875.0,0.1802
6000.0,16.8712896,0.7592,0.7348,0.0442,0.0456,30.323,0.048,1.321,0.04356429113214391,0.21,41051.0,0.1623
6000.0,17.6759616,0.7954,0.729,0.0388,0.0424,28.149,0.045,1.161,0.04124480443355004,0.21,41233.0,0.1441
6000.0,18.4806336,0.8315,0.7161,0.0334,0.0388,25.766,0.041,0.998,0.038733214313436314,0.22,41423.0,0.1256
6000.0,19.2853056,0.8677,0.6936,0.0279,0.0349,23.181,0.037,0.834,0.03597774039083732,0.22,41620.0,0.1065
6000.0,20.0855072,0.9038,0.6572,0.0223,0.0307,20.404,0.032,0.668,0.032738678690452855,0.22,41823.0,0.0867
6000.0,20.8901792,0.94,0.5992,0.0167,0.0262,17.445,0.028,0.5,0.028661507595299514,0.22,42033.0,0.0658
6000.0,21.6948512,0.9762,0.5047,0.0111,0.0215,14.316,0.023,0.333,0.023260687342833195,0.22,42250.0,0.0435
6000.0,22.4995232,1.0123,0.3392,0.0056,0.0166,11.034,0.018,0.166,0.015044408192858438,0.22,42474.0,0.0199
6000.0,23.2997248,1.0485,0.0037,0.0,0.0115,7.617,0.012,0.001,0.0001312852829197847,0.22,42702.0,0.0
7000.0,0.0,0.0,0.0,0.0951,0.0426,44.981,0.061,3.87,0.08603632644894511,0.24,45395.0,0.5489
7000.0,0.9387840000000001,0.0362,0.0784,0.0948,0.0437,46.175,0.063,3.857,0.08353004872766649,0.24,45435.0,0.532
7000.0,1.8775680000000001,0.0724,0.152,0.0944,0.045,47.469,0.065,3.842,0.08093703258969011,0.24,45481.0,0.5145
7000.0,2.8163519999999997,0.1086,0.2205,0.094,0.0463,48.853,0.067,3.825,0.07829611282828076,0.24,45533.0,0.4965
7000.0,3.7551360000000003,0.1448,0.2839,0.0934,0.0477,50.315,0.069,3.804,0.07560369671072245,0.24,45592.0,0.4781
7000.0,4.69392,0.181,0.3421,0.0928,0.0491,51.835,0.071,3.779,0.07290440821838526,0.24,45658.0,0.4595
7000.0,5.6327039999999995,0.2172,0.3954,0.0921,0.0506,53.387,0.073,3.748,0.07020435686590369,0.24,45733.0,0.4407
7000.0,6.5714879999999996,0.2534,0.4438,0.0912,0.052,54.936,0.075,3.711,0.06755133245958934,0.24,45815.0,0.4219
7000.0,7.5102720000000005,0.2896,0.4877,0.09,0.0535,56.437,0.077,3.665,0.06493966723957688,0.24,45906.0,0.4031
7000.0,8.449055999999999,0.3258,0.5272,0.0887,0.0548,57.838,0.079,3.609,0.062398423181991076,0.24,46005.0,0.3844
7000.0,9.38784,0.362,0.5627,0.087,0.056,59.075,0.081,3.541,0.059940753279729156,0.24,46113.0,0.3658
7000.0,10.326624,0.3982,0.5946,0.085,0.0569,60.079,0.082,3.459,0.05757419397792906,0.24,46231.0,0.3473
7000.0,11.265407999999999,0.4344,0.623,0.0826,0.0576,60.772,0.083,3.361,0.05530507470545647,0.25,46357.0,0.3288
7000.0,12.204192,0.4706,0.6484,0.0797,0.0579,61.08,0.083,3.246,0.0531434184675835,0.25,46493.0,0.3104
7000.0,13.142975999999999,0.5068,0.671,0.0764,0.0577,60.943,0.083,3.112,0.05106410908553895,0.25,46638.0,0.2921
7000.0,14.08176,0.543,0.6909,0.0727,0.0572,60.333,0.082,2.961,0.04907761921336582,0.25,46792.0,0.2738
7000.0,15.020544000000001,0.5792,0.7082,0.0686,0.0561,59.249,0.081,2.794,0.047156914040743306,0.25,46955.0,0.2556
7000.0,15.959328000000001,0.6155,0.7227,0.0642,0.0547,57.708,0.079,2.614,0.04529701254592084,0.25,47126.0,0.2374
7000.0,16.898111999999998,0.6517,0.7344,0.0595,0.0528,55.737,0.076,2.423,0.04347202038143424,0.25,47307.0,0.2194
7000.0,17.836896,0.6879,0.7429,0.0546,0.0506,53.36,0.073,2.223,0.041660419790104944,0.25,47495.0,0.2014
7000.0,18.7712096,0.7241,0.7478,0.0495,0.0479,50.599,0.069,2.016,0.03984268463803633,0.25,47693.0,0.1834
7000.0,19.7099936,0.7603,0.7484,0.0443,0.045,47.471,0.065,1.802,0.0379600176950138,0.25,47898.0,0.1653
7000.0,20.6487776,0.7965,0.7437,0.0389,0.0417,43.992,0.06,1.584,0.03600654664484452,0.25,48112.0,0.147
7000.0,21.5875616,0.8327,0.7321,0.0335,0.0381,40.174,0.055,1.362,0.033902524020510784,0.25,48334.0,0.1283
7000.0,22.5263456,0.8689,0.7112,0.0279,0.0341,36.031,0.049,1.137,0.03155615997335628,0.25,48564.0,0.1092
7000.0,23.4651296,0.9051,0.6766,0.0224,0.0299,31.577,0.043,0.91,0.02881844380403458,0.25,48802.0,0.0892
7000.0,24.403913600000003,0.9413,0.6206,0.0168,0.0254,26.827,0.037,0.682,0.02542214932717039,0.25,49048.0,0.0681
7000.0,25.342697599999997,0.9775,0.5274,0.0111,0.0207,21.803,0.03,0.454,0.020822822547355867,0.25,49301.0,0.0454
7000.0,26.2814816,1.0137,0.3597,0.0056,0.0157,16.533,0.023,0.226,0.013669630436097502,0.26,49563.0,0.0211
7000.0,27.2202656,1.0499,0.0024,0.0,0.0105,11.044,0.015,0.001,9.054690329590728e-05,0.26,49829.0,0.0
