rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
3000.0,3.2097472,0.4214,0.5355,0.0621,0.0488,0.615,0.002,0.103,0.16747967479674797,0.07,11947.0,0.2527
3000.0,3.4243264,0.4495,0.5491,0.0582,0.0476,0.6,0.002,0.096,0.16,0.07,11974.0,0.2351
3000.0,3.6389056,0.4776,0.559,0.0542,0.0463,0.583,0.002,0.09,0.15437392795883362,0.07,12003.0,0.2174
3000.0,3.8534847999999995,0.5057,0.5647,0.05,0.0448,0.564,0.002,0.083,0.1471631205673759,0.07,12033.0,0.1993
3000.0,4.068064,0.5337,0.5658,0.0458,0.0432,0.544,0.002,0.076,0.13970588235294115,0.07,12064.0,0.1809
3000.0,4.2826432,0.5618,0.5616,0.0414,0.0414,0.522,0.002,0.068,0.1302681992337165,0.07,12097.0,0.1623
3000.0,4.4972224,0.5899,0.5512,0.037,0.0396,0.499,0.002,0.061,0.12224448897795591,0.07,12131.0,0.1434
3000.0,4.7073312,0.618,0.5337,0.0325,0.0376,0.474,0.002,0.054,0.1139240506329114,0.07,12166.0,0.1242
3000.0,4.9219104,0.6461,0.5077,0.0279,0.0355,0.448,0.001,0.046,0.10267857142857142,0.07,12203.0,0.1048
3000.0,5.1364896,0.6742,0.4715,0.0233,0.0334,0.421,0.001,0.039,0.09263657957244656,0.07,12240.0,0.0853
3000.0,5.3510688,0.7023,0.4229,0.0187,0.0311,0.392,0.001,0.031,0.07908163265306122,0.07,12279.0,0.0658
3000.0,5.5656479999999995,0.7304,0.3587,0.0141,0.0288,0.363,0.001,0.023,0.06336088154269973,0.07,12320.0,0.0466
3000.0,5.7802272,0.7585,0.2749,0.0096,0.0264,0.333,0.001,0.016,0.04804804804804805,0.07,12361.0,0.0283
3000.0,5.9948064,0.7866,0.1657,0.005,0.024,0.302,0.001,0.008,0.026490066225165563,0.07,12404.0,0.0119
3000.0,6.2093856,0.8147,0.0225,0.0006,0.0215,0.27,0.001,0.001,0.0037037037037037034,0.07,12448.0,0.0005
4000.0,0.0,0.0,0.0,0.099,0.0478,1.428,0.003,0.291,0.20378151260504201,0.1,15576.0,0.5196
4000.0,0.2861056,0.0282,0.0569,0.0977,0.0485,1.447,0.003,0.287,0.19834139599170694,0.1,15589.0,0.5031
4000.0,0.5722112,0.0565,0.1109,0.0963,0.049,1.465,0.003,0.283,0.19317406143344706,0.1,15603.0,0.4864
4000.0,0.8627872,0.0847,0.1619,0.0948,0.0496,1.481,0.004,0.279,0.18838622552329506,0.1,15619.0,0.4697
4000.0,1.1488927999999998,0.1129,0.21,0.0931,0.0501,1.495,0.004,0.274,0.18327759197324414,0.1,15636.0,0.4528
4000.0,1.4349984,0.1412,0.2553,0.0913,0.0505,1.508,0.004,0.268,0.17771883289124668,0.1,15655.0,0.4358
4000.0,1.721104,0.1694,0.2977,0.0892,0.0508,1.517,0.004,0.262,0.17270929466051418,0.1,15675.0,0.4188
4000.0,2.0072096,0.1976,0.3373,0.087,0.051,1.523,0.004,0.256,0.16808929743926462,0.1,15697.0,0.4017
4000.0,2.2933152,0.2259,0.3743,0.0846,0.051,1.524,0.004,0.249,0.16338582677165353,0.1,15720.0,0.3846
4000.0,2.5838912,0.2541,0.4087,0.082,0.051,1.522,0.004,0.241,0.1583442838370565,0.1,15745.0,0.3673
4000.0,2.8699968,0.2824,0.4404,0.0791,0.0507,1.515,0.004,0.233,0.1537953795379538,0.1,15772.0,0.3501
4000.0,3.1561024,0.3106,0.4696,0.0761,0.0503,1.502,0.004,0.224,0.14913448735019974,0.1,15801.0,0.3327
4000.0,3.442208,0.3388,0.4961,0.0728,0.0497,1.485,0.004,0.214,0.1441077441077441,0.1,15831.0,0.3153
4000.0,3.7283136,0.3671,0.5199,0.0694,0.049,1.463,0.003,0.204,0.13943950786056047,0.1,15863.0,0.2977
4000.0,4.0144192,0.3953,0.5407,0.0658,0.0481,1.436,0.003,0.193,0.13440111420612813,0.1,15896.0,0.2799
4000.0,4.3049952000000005,0.4235,0.5585,0.062,0.047,1.404,0.003,0.182,0.12962962962962962,0.1,15931.0,0.262
4000.0,4.5911007999999995,0.4518,0.573,0.0581,0.0458,1.368,0.003,0.171,0.125,0.1,15969.0,0.2439
4000.0,4.8772064,0.48,0.5838,0.054,0.0444,1.327,0.003,0.159,0.119819140919367,0.1,16007.0,0.2256
4000.0,5.163312,0.5082,0.5905,0.0499,0.0429,1.282,0.003,0.147,0.11466458658346333,0.1,16048.0,0.207
4000.0,5.449417599999999,0.5365,0.5925,0.0456,0.0413,1.232,0.003,0.134,0.10876623376623377,0.1,16090.0,0.1881
4000.0,5.7355232,0.5647,0.5893,0.0412,0.0395,1.179,0.003,0.121,0.10262934690415605,0.1,16134.0,0.169
4000.0,6.0260992,0.5929,0.5799,0.0367,0.0376,1.122,0.003,0.108,0.0962566844919786,0.1,16179.0,0.1496
4000.0,6.3122048,0.6212,0.5632,0.0322,0.0355,1.062,0.003,0.095,0.08945386064030131,0.1,16227.0,0.1299
4000.0,6.5983104,0.6494,0.5378,0.0277,0.0334,0.998,0.002,0.081,0.0811623246492986,0.1,16276.0,0.1099
4000.0,6.884416,0.6776,0.5016,0.0231,0.0312,0.931,0.002,0.068,0.07303974221267455,0.1,16327.0,0.0897
4000.0,7.1705216,0.7059,0.4521,0.0185,0.0288,0.861,0.002,0.054,0.0627177700348432,0.1,16379.0,0.0694
4000.0,7.4566272,0.7341,0.3854,0.0139,0.0264,0.788,0.002,0.041,0.05203045685279188,0.1,16434.0,0.0493
4000.0,7.7472031999999995,0.7624,0.2962,0.0093,0.0239,0.713,0.002,0.027,0.037868162692847124,0.1,16490.0,0.0299
4000.0,8.033308799999999,0.7906,0.1766,0.0048,0.0213,0.637,0.002,0.014,0.02197802197802198,0.1,16547.0,0.0123
4000.0,8.3194144,0.8188,0.0142,0.0003,0.0187,0.559,0.001,0.001,0.0017889087656529515,0.1,16607.0,0.0002
5000.0,0.0,0.0,0.0,0.0991,0.0463,2.7,0.005,0.455,0.1685185185185185,0.12,19470.0,0.538
5000.0,0.357632,0.0283,0.059,0.0979,0.0469,2.738,0.005,0.45,0.16435354273192113,0.12,19486.0,0.5204
5000.0,0.7197344,0.0566,0.1149,0.0965,0.0476,2.774,0.005,0.443,0.15969718817591924,0.12,19504.0,0.5028
5000.0,1.0773664,0.085,0.1676,0.0949,0.0481,2.807,0.005,0.436,0.1553259707873174,0.12,19524.0,0.485
5000.0,1.4394688,0.1133,0.2172,0.0933,0.0486,2.837,0.005,0.428,0.15086358829749735,0.12,19546.0,0.4672
5000.0,1.7971007999999997,0.1416,0.2637,0.0914,0.0491,2.862,0.005,0.42,0.14675052410901465,0.12,19569.0,0.4493
5000.0,2.1592032,0.1699,0.3073,0.0894,0.0494,2.882,0.006,0.41,0.1422623178348369,0.12,19594.0,0.4314
5000.0,2.5168352,0.1982,0.348,0.0871,0.0496,2.895,0.006,0.4,0.1381692573402418,0.12,19622.0,0.4135
5000.0,2.8789376,0.2266,0.386,0.0847,0.0497,2.9,0.006,0.389,0.13413793103448277,0.12,19651.0,0.3956
5000.0,3.2365696,0.2549,0.4212,0.0821,0.0497,2.896,0.006,0.377,0.13017955801104972,0.12,19683.0,0.3777
5000.0,3.598672,0.2832,0.4537,0.0792,0.0494,2.883,0.006,0.364,0.12625737079431149,0.12,19716.0,0.3597
5000.0,3.956304,0.3115,0.4836,0.0761,0.049,2.861,0.005,0.35,0.12233484795526038,0.12,19752.0,0.3418
5000.0,4.313936,0.3398,0.5108,0.0729,0.0485,2.828,0.005,0.335,0.11845827439886847,0.12,19790.0,0.3237
5000.0,4.6760384,0.3682,0.5352,0.0694,0.0478,2.786,0.005,0.319,0.1145010768126346,0.12,19830.0,0.3056
5000.0,5.0336704,0.3965,0.5567,0.0658,0.0469,2.733,0.005,0.302,0.11050128064398096,0.12,19872.0,0.2874
5000.0,5.3957728000000005,0.4248,0.5752,0.062,0.0458,2.671,0.005,0.285,0.10670160988393859,0.12,19916.0,0.269
5000.0,5.753404799999999,0.4531,0.5904,0.0581,0.0446,2.6,0.005,0.267,0.1026923076923077,0.12,19963.0,0.2505
5000.0,6.1155072,0.4814,0.6019,0.054,0.0432,2.519,0.005,0.248,0.09845176657403731,0.12,20012.0,0.2318
5000.0,6.4731392,0.5098,0.6094,0.0498,0.0417,2.43,0.005,0.229,0.09423868312757201,0.12,20062.0,0.2129
5000.0,6.8352416,0.5381,0.6124,0.0455,0.04,2.332,0.004,0.209,0.08962264150943397,0.12,20115.0,0.1937
5000.0,7.1928735999999995,0.5664,0.61,0.0411,0.0382,2.227,0.004,0.189,0.08486753480017963,0.12,20171.0,0.1743
5000.0,7.554975999999999,0.5947,0.6016,0.0366,0.0362,2.113,0.004,0.168,0.07950780880265026,0.12,20228.0,0.1545
5000.0,7.912608,0.6231,0.5858,0.0321,0.0342,1.992,0.004,0.148,0.07429718875502007,0.12,20288.0,0.1344
5000.0,8.27024,0.6514,0.5612,0.0275,0.032,1.864,0.004,0.126,0.06759656652360514,0.12,20349.0,0.1141
5000.0,8.632342399999999,0.6797,0.5255,0.0229,0.0297,1.73,0.003,0.105,0.06069364161849711,0.12,20413.0,0.0934
5000.0,8.9899744,0.708,0.4759,0.0183,0.0273,1.59,0.003,0.084,0.052830188679245285,0.12,20479.0,0.0726
5000.0,9.3520768,0.7363,0.4079,0.0137,0.0248,1.444,0.003,0.063,0.04362880886426593,0.12,20547.0,0.0518
5000.0,9.7097088,0.7647,0.3152,0.0091,0.0222,1.294,0.002,0.042,0.03245749613601236,0.12,20618.0,0.0315
5000.0,10.0718112,0.793,0.188,0.0046,0.0195,1.14,0.002,0.021,0.01842105263157895,0.12,20690.0,0.0129
5000.0,10.4294432,0.8213,0.0099,0.0002,0.0168,0.982,0.002,0.001,0.0010183299389002038,0.12,20765.0,0.0001
6000.0,0.0,0.0,0.0,0.0993,0.0452,4.554,0.007,0.657,0.1442687747035573,0.14,23363.0,0.5524
6000.0,0.4336288,0.0284,0.0607,0.098,0.0458,4.621,0.007,0.648,0.14022938757844622,0.14,23383.0,0.5341
6000.0,0.8627872,0.0568,0.118,0.0966,0.0465,4.685,0.007,0.639,0.13639274279615796,0.14,23405.0,0.5156
6000.0,1.296416,0.0851,0.172,0.0951,0.0471,4.744,0.008,0.629,0.1325885328836425,0.14,23429.0,0.497
6000.0,1.7300448,0.1135,0.2227,0.0934,0.0476,4.797,0.008,0.618,0.12883051907442153,0.14,23455.0,0.4784
6000.0,2.1636736,0.1419,0.2703,0.0915,0.0481,4.843,0.008,0.605,0.12492256865579186,0.14,23483.0,0.4599
6000.0,2.592832,0.1703,0.3148,0.0895,0.0484,4.879,0.008,0.592,0.12133633941381432,0.14,23514.0,0.4413
6000.0,3.0264607999999997,0.1986,0.3563,0.0873,0.0487,4.904,0.008,0.577,0.11765905383360521,0.14,23546.0,0.4227
6000.0,3.4600896,0.227,0.3949,0.0848,0.0488,4.914,0.008,0.561,0.11416361416361419,0.14,23582.0,0.4042
6000.0,3.8937184000000005,0.2554,0.4307,0.0822,0.0487,4.91,0.008,0.543,0.11059063136456213,0.14,23620.0,0.3858
6000.0,4.3228767999999995,0.2838,0.4639,0.0793,0.0485,4.889,0.008,0.524,0.10717938228676621,0.14,23660.0,0.3673
6000.0,4.7565056000000006,0.3121,0.4943,0.0762,0.0481,4.851,0.008,0.504,0.1038961038961039,0.14,23703.0,0.3488
6000.0,5.1901344,0.3405,0.522,0.073,0.0476,4.796,0.008,0.482,0.10050041701417847,0.14,23749.0,0.3304
6000.0,5.6237632,0.3689,0.547,0.0695,0.0469,4.724,0.008,0.46,0.09737510584250635,0.14,23797.0,0.3119
6000.0,6.0529215999999995,0.3973,0.569,0.0659,0.046,4.634,0.007,0.436,0.09408718170047474,0.14,23848.0,0.2933
6000.0,6.4865504,0.4256,0.5881,0.0621,0.0449,4.527,0.007,0.41,0.09056770488182019,0.14,23901.0,0.2746
6000.0,6.9201792,0.454,0.6038,0.0581,0.0437,4.403,0.007,0.384,0.08721326368385193,0.14,23957.0,0.2558
6000.0,7.353808,0.4824,0.616,0.054,0.0423,4.263,0.007,0.357,0.08374384236453201,0.14,24016.0,0.2368
6000.0,7.7829664,0.5108,0.6242,0.0498,0.0408,4.108,0.007,0.329,0.08008763388510225,0.14,24077.0,0.2176
6000.0,8.216595199999999,0.5391,0.6279,0.0455,0.0391,3.937,0.006,0.301,0.07645415290830582,0.14,24141.0,0.1982
6000.0,8.650224,0.5675,0.6265,0.0411,0.0372,3.752,0.006,0.272,0.07249466950959489,0.15,24207.0,0.1785
6000.0,9.0793824,0.5959,0.6189,0.0366,0.0353,3.553,0.006,0.242,0.06811145510835913,0.15,24276.0,0.1586
6000.0,9.513011200000001,0.6243,0.6041,0.0321,0.0331,3.341,0.005,0.212,0.0634540556719545,0.15,24348.0,0.1383
6000.0,9.94664,0.6526,0.5803,0.0275,0.0309,3.116,0.005,0.182,0.05840821566110398,0.15,24422.0,0.1176
6000.0,10.3802688,0.681,0.5453,0.0229,0.0286,2.879,0.005,0.151,0.05244876693296283,0.15,24499.0,0.0966
6000.0,10.8094272,0.7094,0.496,0.0183,0.0261,2.632,0.004,0.121,0.04597264437689969,0.15,24579.0,0.0754
6000.0,11.243056,0.7378,0.4274,0.0136,0.0236,2.375,0.004,0.09,0.03789473684210526,0.15,24661.0,0.054
6000.0,11.6766848,0.7662,0.3323,0.0091,0.0209,2.109,0.003,0.06,0.02844950213371266,0.15,24746.0,0.033
6000.0,12.1103136,0.7945,0.1992,0.0046,0.0182,1.837,0.003,0.03,0.01633097441480675,0.15,24833.0,0.0135
6000.0,12.539472,0.8229,0.0078,0.0001,0.0155,1.559,0.002,0.001,0.0006414368184733804,0.15,24923.0,0.0001
7000.0,0.0,0.0,0.0,0.0994,0.0443,7.094,0.01,0.895,0.12616295460952917,0.17,27257.0,0.5642
7000.0,0.5051551999999999,0.0284,0.062,0.0981,0.045,7.203,0.01,0.883,0.12258781063445787,0.17,27280.0,0.5451
7000.0,1.0103103999999998,0.0568,0.1205,0.0968,0.0457,7.307,0.01,0.871,0.11920076638839468,0.17,27306.0,0.526
7000.0,1.5154656,0.0853,0.1755,0.0952,0.0463,7.404,0.01,0.857,0.11574824419232847,0.17,27334.0,0.5068
7000.0,2.0206207999999997,0.1137,0.2272,0.0935,0.0468,7.491,0.01,0.842,0.11240154852489655,0.17,27364.0,0.4876
7000.0,2.525776,0.1421,0.2755,0.0917,0.0473,7.566,0.01,0.825,0.10904044409199048,0.17,27397.0,0.4684
7000.0,3.0309312,0.1705,0.3208,0.0896,0.0476,7.626,0.01,0.807,0.1058221872541306,0.17,27433.0,0.4493
7000.0,3.5360864,0.1989,0.3629,0.0874,0.0479,7.668,0.01,0.787,0.10263432446531039,0.17,27471.0,0.4302
7000.0,4.041241599999999,0.2274,0.4021,0.0849,0.048,7.687,0.01,0.765,0.09951866788083778,0.17,27512.0,0.4112
7000.0,4.5463968,0.2558,0.4385,0.0823,0.048,7.682,0.01,0.741,0.096459255402239,0.17,27557.0,0.3923
7000.0,5.051552,0.2842,0.472,0.0794,0.0478,7.652,0.01,0.715,0.09343962362780972,0.17,27604.0,0.3734
7000.0,5.5567072,0.3126,0.5029,0.0763,0.0474,7.593,0.01,0.687,0.09047807190833664,0.17,27654.0,0.3546
7000.0,6.0618624,0.3411,0.5311,0.073,0.0469,7.507,0.01,0.657,0.08751831623817771,0.17,27708.0,0.3358
7000.0,6.5714879999999996,0.3695,0.5565,0.0696,0.0462,7.393,0.01,0.626,0.08467469227647775,0.17,27764.0,0.3169
7000.0,7.0766432,0.3979,0.579,0.0659,0.0453,7.25,0.01,0.593,0.08179310344827585,0.17,27824.0,0.2981
7000.0,7.5817984,0.4263,0.5985,0.0621,0.0442,7.08,0.01,0.559,0.07895480225988702,0.17,27886.0,0.2791
7000.0,8.0869536,0.4547,0.6147,0.0581,0.043,6.884,0.009,0.523,0.07597327135386403,0.17,27952.0,0.2601
7000.0,8.5921088,0.4832,0.6274,0.054,0.0416,6.66,0.009,0.486,0.07297297297297296,0.17,28020.0,0.2409
7000.0,9.097264000000001,0.5116,0.6363,0.0498,0.0401,6.412,0.009,0.449,0.07002495321272614,0.17,28092.0,0.2215
7000.0,9.6024192,0.54,0.6406,0.0455,0.0384,6.139,0.008,0.41,0.06678612151816256,0.17,28167.0,0.2019
7000.0,10.107574399999999,0.5684,0.6399,0.0411,0.0365,5.841,0.008,0.37,0.06334531758260571,0.17,28244.0,0.1821
7000.0,10.6127296,0.5968,0.6331,0.0366,0.0345,5.521,0.008,0.329,0.059590653867053076,0.17,28325.0,0.1619
7000.0,11.1178848,0.6253,0.6191,0.032,0.0324,5.18,0.007,0.288,0.055598455598455596,0.17,28409.0,0.1414
7000.0,11.62304,0.6537,0.5962,0.0274,0.0301,4.817,0.007,0.247,0.05127672825410006,0.17,28496.0,0.1206
7000.0,12.128195199999999,0.6821,0.5619,0.0228,0.0277,4.436,0.006,0.206,0.046438232642019836,0.17,28586.0,0.0993
7000.0,12.633350400000001,0.7105,0.5129,0.0182,0.0252,4.036,0.006,0.164,0.04063429137760159,0.17,28679.0,0.0777
7000.0,13.1385056,0.739,0.444,0.0136,0.0226,3.621,0.005,0.122,0.033692350179508425,0.17,28775.0,0.0559
7000.0,13.6436608,0.7674,0.3471,0.009,0.0199,3.192,0.004,0.081,0.02537593984962406,0.17,28874.0,0.0343
7000.0,14.148815999999998,0.7958,0.2088,0.0045,0.0172,2.752,0.004,0.041,0.01489825581395349,0.17,28977.0,0.0141
7000.0,14.6539712,0.8242,0.0052,0.0001,0.0144,2.303,0.003,0.001,0.0004342162396873643,0.17,29082.0,0.0
