rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,1.3902944,0.631,0.5339,0.1353,0.1598,0.036,0.0,0.014,0.38888888888888895,0.02,4243.0,0.2483
1000.0,1.4797024,0.673,0.5532,0.13,0.1582,0.036,0.0,0.013,0.3611111111111111,0.02,4264.0,0.2365
1000.0,1.5735808,0.7151,0.5703,0.124,0.1554,0.035,0.0,0.013,0.3714285714285714,0.02,4286.0,0.224
1000.0,1.6674592,0.7572,0.5849,0.1171,0.1516,0.035,0.0,0.012,0.3428571428571428,0.02,4309.0,0.2109
1000.0,1.7613376,0.7992,0.5963,0.1096,0.1469,0.034,0.0,0.011,0.32352941176470584,0.02,4333.0,0.1971
1000.0,1.8507455999999998,0.8413,0.6036,0.1014,0.1413,0.032,0.0,0.011,0.34375,0.02,4358.0,0.1823
1000.0,1.944624,0.8834,0.6058,0.0927,0.1351,0.031,0.0,0.01,0.3225806451612903,0.02,4384.0,0.1666
1000.0,2.0385023999999996,0.9254,0.6016,0.0835,0.1284,0.029,0.0,0.009,0.31034482758620685,0.02,4410.0,0.1499
1000.0,2.1279103999999998,0.9675,0.5893,0.0739,0.1213,0.028,0.0,0.008,0.2857142857142857,0.02,4438.0,0.1321
1000.0,2.2217887999999997,1.0096,0.5671,0.0639,0.1138,0.026,0.0,0.007,0.2692307692307693,0.02,4467.0,0.1133
1000.0,2.3156672,1.0516,0.5323,0.0537,0.106,0.024,0.0,0.006,0.25,0.02,4496.0,0.0936
1000.0,2.4095456,1.0937,0.4816,0.0432,0.098,0.022,0.0,0.004,0.18181818181818182,0.02,4527.0,0.073
1000.0,2.4989536,1.1358,0.4105,0.0325,0.0898,0.02,0.0,0.003,0.15,0.02,4558.0,0.052
1000.0,2.592832,1.1778,0.3128,0.0216,0.0814,0.019,0.0,0.002,0.10526315789473685,0.02,4590.0,0.0311
1000.0,2.6867104,1.2199,0.1794,0.0107,0.0729,0.017,0.0,0.001,0.058823529411764705,0.02,4623.0,0.0122
2000.0,0.0,0.0,0.0,0.1645,0.1237,0.226,0.001,0.068,0.3008849557522124,0.04,8123.0,0.4304
2000.0,0.1922272,0.0437,0.0571,0.1639,0.1254,0.229,0.001,0.068,0.29694323144104806,0.04,8135.0,0.422
2000.0,0.3844544,0.0874,0.1121,0.1631,0.1273,0.232,0.001,0.068,0.2931034482758621,0.04,8148.0,0.4131
2000.0,0.5766816,0.1312,0.1647,0.1624,0.1293,0.236,0.001,0.067,0.2838983050847458,0.04,8163.0,0.4038
2000.0,0.7689088,0.1749,0.2148,0.1616,0.1315,0.24,0.001,0.067,0.2791666666666667,0.04,8179.0,0.394
2000.0,0.961136,0.2186,0.2624,0.1606,0.1338,0.244,0.001,0.067,0.27459016393442626,0.04,8198.0,0.3838
2000.0,1.1533632,0.2623,0.3072,0.1595,0.1362,0.249,0.001,0.066,0.26506024096385544,0.04,8219.0,0.3732
2000.0,1.3455903999999999,0.306,0.3492,0.1583,0.1387,0.253,0.001,0.066,0.2608695652173913,0.04,8242.0,0.3623
2000.0,1.5378176,0.3497,0.3886,0.1568,0.1411,0.258,0.001,0.065,0.25193798449612403,0.04,8267.0,0.351
2000.0,1.7300448,0.3935,0.4252,0.155,0.1434,0.262,0.001,0.064,0.24427480916030533,0.04,8295.0,0.3395
2000.0,1.9267423999999997,0.4372,0.4592,0.1529,0.1456,0.266,0.001,0.063,0.23684210526315788,0.04,8325.0,0.3277
2000.0,2.1189696000000002,0.4809,0.4905,0.1503,0.1474,0.269,0.001,0.062,0.23048327137546468,0.04,8357.0,0.3156
2000.0,2.3111968,0.5246,0.5195,0.1473,0.1488,0.272,0.001,0.061,0.22426470588235292,0.04,8392.0,0.3032
2000.0,2.503424,0.5683,0.546,0.1437,0.1496,0.273,0.001,0.06,0.21978021978021975,0.04,8429.0,0.2906
2000.0,2.6956512,0.612,0.5703,0.1394,0.1496,0.273,0.001,0.058,0.21245421245421245,0.04,8469.0,0.2776
2000.0,2.8878784,0.6558,0.5924,0.1343,0.1487,0.271,0.001,0.056,0.20664206642066418,0.04,8511.0,0.2641
2000.0,3.0801056,0.6995,0.6123,0.1283,0.1466,0.268,0.001,0.053,0.19776119402985073,0.04,8555.0,0.2502
2000.0,3.2723328,0.7432,0.6299,0.1215,0.1433,0.262,0.001,0.05,0.19083969465648856,0.04,8602.0,0.2357
2000.0,3.46456,0.7869,0.6447,0.1138,0.139,0.254,0.001,0.047,0.18503937007874016,0.04,8651.0,0.2206
2000.0,3.6567871999999997,0.8306,0.6559,0.1055,0.1336,0.244,0.001,0.044,0.18032786885245902,0.04,8703.0,0.2047
2000.0,3.8490143999999997,0.8743,0.6626,0.0966,0.1275,0.233,0.001,0.04,0.17167381974248927,0.04,8756.0,0.1879
2000.0,4.041241599999999,0.9181,0.6636,0.0872,0.1206,0.22,0.001,0.036,0.16363636363636364,0.04,8811.0,0.1703
2000.0,4.2334688,0.9618,0.6573,0.0774,0.1132,0.207,0.001,0.032,0.15458937198067635,0.04,8869.0,0.1517
2000.0,4.425696,1.0055,0.6418,0.0672,0.1053,0.192,0.001,0.028,0.14583333333333334,0.04,8928.0,0.132
2000.0,4.6179232,1.0492,0.6142,0.0567,0.0969,0.177,0.001,0.024,0.13559322033898305,0.04,8989.0,0.1113
2000.0,4.8101503999999995,1.0929,0.5707,0.046,0.0882,0.161,0.001,0.019,0.11801242236024845,0.04,9052.0,0.0894
2000.0,5.0023776,1.1366,0.5055,0.0352,0.0791,0.144,0.001,0.015,0.10416666666666667,0.04,9117.0,0.0666
2000.0,5.1946048,1.1804,0.4099,0.0242,0.0698,0.127,0.001,0.01,0.07874015748031496,0.04,9183.0,0.0431
2000.0,5.3913024,1.2241,0.2696,0.0133,0.0603,0.11,0.001,0.006,0.05454545454545455,0.04,9252.0,0.0202
2000.0,5.5835296,1.2678,0.0601,0.0024,0.0506,0.092,0.0,0.001,0.010869565217391304,0.04,9322.0,0.0019
3000.0,0.0,0.0,0.0,0.165,0.1177,0.725,0.002,0.154,0.21241379310344827,0.06,12185.0,0.4546
3000.0,0.290576,0.0442,0.0608,0.1644,0.1194,0.736,0.002,0.153,0.2078804347826087,0.06,12202.0,0.4454
3000.0,0.581152,0.0883,0.1192,0.1637,0.1213,0.747,0.002,0.153,0.20481927710843373,0.06,12222.0,0.4356
3000.0,0.8761983999999999,0.1325,0.1749,0.163,0.1234,0.76,0.002,0.152,0.19999999999999998,0.06,12245.0,0.4253
3000.0,1.1667744,0.1767,0.2279,0.1622,0.1257,0.774,0.002,0.151,0.19509043927648578,0.06,12270.0,0.4144
3000.0,1.4573504,0.2208,0.2779,0.1613,0.1281,0.789,0.003,0.15,0.19011406844106463,0.06,12299.0,0.4032
3000.0,1.7479264,0.265,0.3249,0.1602,0.1307,0.805,0.003,0.149,0.18509316770186335,0.06,12330.0,0.3915
3000.0,2.0429728000000003,0.3092,0.3688,0.1589,0.1332,0.821,0.003,0.148,0.1802679658952497,0.06,12366.0,0.3795
3000.0,2.3335488,0.3533,0.4097,0.1574,0.1358,0.836,0.003,0.147,0.17583732057416268,0.06,12404.0,0.3671
3000.0,2.6241248,0.3975,0.4477,0.1557,0.1382,0.851,0.003,0.145,0.17038777908343125,0.06,12446.0,0.3545
3000.0,2.9147008,0.4417,0.4827,0.1535,0.1405,0.865,0.003,0.143,0.1653179190751445,0.06,12492.0,0.3416
3000.0,3.2097472,0.4859,0.5149,0.1509,0.1424,0.877,0.003,0.141,0.1607753705815279,0.06,12542.0,0.3285
3000.0,3.5003232,0.53,0.5446,0.1478,0.1439,0.886,0.003,0.138,0.15575620767494358,0.06,12595.0,0.3151
3000.0,3.7908992,0.5742,0.5717,0.1441,0.1447,0.891,0.003,0.134,0.15039281705948374,0.06,12652.0,0.3015
3000.0,4.0814752,0.6184,0.5964,0.1396,0.1448,0.892,0.003,0.13,0.14573991031390135,0.06,12712.0,0.2876
3000.0,4.376521599999999,0.6625,0.6189,0.1344,0.1439,0.886,0.003,0.125,0.14108352144469527,0.06,12776.0,0.2732
3000.0,4.6670976,0.7067,0.6393,0.1282,0.1417,0.873,0.003,0.12,0.1374570446735395,0.06,12844.0,0.2584
3000.0,4.9576736,0.7509,0.6573,0.1211,0.1384,0.852,0.003,0.113,0.13262910798122066,0.06,12916.0,0.2431
3000.0,5.2482496,0.795,0.6726,0.1133,0.1339,0.825,0.003,0.106,0.12848484848484848,0.06,12991.0,0.2272
3000.0,5.543296,0.8392,0.6844,0.1047,0.1284,0.791,0.003,0.098,0.12389380530973451,0.06,13069.0,0.2106
3000.0,5.833872,0.8834,0.6919,0.0956,0.1221,0.752,0.002,0.089,0.11835106382978723,0.06,13151.0,0.1932
3000.0,6.124447999999999,0.9275,0.6938,0.0861,0.115,0.709,0.002,0.08,0.11283497884344147,0.06,13235.0,0.1751
3000.0,6.415024,0.9717,0.6886,0.0761,0.1074,0.661,0.002,0.071,0.10741301059001511,0.06,13323.0,0.156
3000.0,6.7100704,1.0159,0.6741,0.0658,0.0991,0.611,0.002,0.061,0.09983633387888707,0.07,13413.0,0.1358
3000.0,7.0006464,1.06,0.6475,0.0552,0.0904,0.557,0.002,0.052,0.09335727109515259,0.07,13507.0,0.1145
3000.0,7.2912224,1.1042,0.6042,0.0445,0.0813,0.501,0.002,0.042,0.08383233532934133,0.07,13603.0,0.0921
3000.0,7.5817984,1.1484,0.5375,0.0336,0.0718,0.443,0.001,0.031,0.06997742663656885,0.07,13702.0,0.0685
3000.0,7.876844800000001,1.1926,0.4362,0.0227,0.0621,0.382,0.001,0.021,0.0549738219895288,0.07,13803.0,0.044
3000.0,8.1674208,1.2367,0.2806,0.0118,0.0521,0.321,0.001,0.011,0.03426791277258567,0.07,13908.0,0.0197
3000.0,8.4579968,1.2809,0.0325,0.0011,0.042,0.259,0.001,0.001,0.003861003861003861,0.07,14014.0,0.0007
4000.0,0.0,0.0,0.0,0.1653,0.114,1.665,0.004,0.274,0.16456456456456459,0.08,16247.0,0.4704
4000.0,0.3889248,0.0444,0.0632,0.1647,0.1158,1.691,0.004,0.273,0.16144293317563574,0.08,16270.0,0.4606
4000.0,0.78232,0.0888,0.1237,0.1641,0.1178,1.72,0.004,0.272,0.15813953488372096,0.08,16296.0,0.4501
4000.0,1.1712448,0.1332,0.1814,0.1633,0.1199,1.751,0.004,0.271,0.15476870359794406,0.08,16327.0,0.4392
4000.0,1.56464,0.1776,0.2361,0.1626,0.1223,1.785,0.004,0.27,0.1512605042016807,0.08,16361.0,0.4277
4000.0,1.9535648,0.222,0.2877,0.1617,0.1248,1.822,0.004,0.268,0.14709110867178923,0.08,16399.0,0.4157
4000.0,2.34696,0.2664,0.336,0.1606,0.1273,1.859,0.004,0.266,0.14308768154922002,0.08,16442.0,0.4033
4000.0,2.7358848,0.3109,0.3811,0.1594,0.13,1.898,0.005,0.264,0.1390937829293994,0.08,16489.0,0.3905
4000.0,3.12928,0.3553,0.423,0.1579,0.1326,1.936,0.005,0.262,0.13533057851239672,0.08,16541.0,0.3775
4000.0,3.5182048,0.3997,0.4617,0.1561,0.1351,1.973,0.005,0.259,0.13127217435377597,0.08,16598.0,0.3642
4000.0,3.9116,0.4441,0.4974,0.1539,0.1374,2.006,0.005,0.255,0.12711864406779663,0.08,16660.0,0.3506
4000.0,4.3005248,0.4885,0.5301,0.1513,0.1394,2.036,0.005,0.251,0.12328094302554027,0.08,16726.0,0.3368
4000.0,4.69392,0.5329,0.5602,0.1481,0.1409,2.058,0.005,0.246,0.11953352769679301,0.08,16798.0,0.3228
4000.0,5.082844799999999,0.5773,0.5876,0.1444,0.1419,2.071,0.005,0.239,0.11540318686624818,0.08,16874.0,0.3086
4000.0,5.47624,0.6217,0.6126,0.1399,0.142,2.073,0.005,0.232,0.11191509889049688,0.08,16956.0,0.294
4000.0,5.8651648,0.6661,0.6354,0.1345,0.141,2.059,0.005,0.223,0.10830500242836327,0.08,17042.0,0.2791
4000.0,6.2540896,0.7105,0.656,0.1282,0.1389,2.028,0.005,0.213,0.10502958579881656,0.08,17134.0,0.2638
4000.0,6.6474848,0.7549,0.6744,0.121,0.1355,1.978,0.005,0.201,0.10161779575328615,0.08,17230.0,0.248
4000.0,7.0364096,0.7993,0.6901,0.1131,0.1309,1.912,0.005,0.187,0.09780334728033473,0.09,17331.0,0.2316
4000.0,7.4298048,0.8437,0.7025,0.1044,0.1254,1.831,0.004,0.173,0.09448388858547241,0.09,17437.0,0.2146
4000.0,7.818729599999999,0.8881,0.7106,0.0952,0.119,1.737,0.004,0.158,0.09096142774899252,0.09,17546.0,0.197
4000.0,8.2121248,0.9326,0.7134,0.0855,0.1118,1.633,0.004,0.142,0.08695652173913043,0.09,17660.0,0.1785
4000.0,8.6010496,0.977,0.7093,0.0755,0.104,1.519,0.004,0.125,0.08229098090849243,0.09,17778.0,0.1592
4000.0,8.9944448,1.0214,0.6962,0.0652,0.0956,1.396,0.003,0.108,0.07736389684813753,0.09,17900.0,0.1388
4000.0,9.3833696,1.0658,0.671,0.0546,0.0867,1.266,0.003,0.091,0.07187993680884676,0.09,18025.0,0.1174
4000.0,9.7767648,1.1102,0.629,0.0438,0.0773,1.129,0.003,0.073,0.06465899025686447,0.09,18155.0,0.0946
4000.0,10.165689599999999,1.1546,0.5628,0.033,0.0676,0.987,0.002,0.055,0.05572441742654509,0.09,18288.0,0.0706
4000.0,10.5590848,1.199,0.4596,0.0221,0.0576,0.841,0.002,0.037,0.04399524375743163,0.09,18424.0,0.0454
4000.0,10.948009599999999,1.2434,0.2955,0.0112,0.0473,0.691,0.002,0.019,0.027496382054992767,0.09,18565.0,0.0201
4000.0,11.3414048,1.2878,0.0198,0.0006,0.0369,0.539,0.001,0.001,0.0018552875695732837,0.09,18708.0,0.0003
5000.0,0.0,0.0,0.0,0.1656,0.1116,3.182,0.006,0.429,0.13482086737900692,0.1,20308.0,0.4818
5000.0,0.5051551999999999,0.0459,0.0667,0.1649,0.1134,3.235,0.006,0.427,0.13199381761978363,0.1,20338.0,0.4712
5000.0,1.0103103999999998,0.0918,0.1306,0.1643,0.1155,3.294,0.006,0.426,0.12932604735883424,0.1,20373.0,0.46
5000.0,1.5154656,0.1377,0.1912,0.1635,0.1178,3.359,0.006,0.424,0.12622804406073235,0.1,20412.0,0.4481
5000.0,2.0206207999999997,0.1836,0.2485,0.1627,0.1202,3.429,0.007,0.422,0.12306794983960338,0.1,20457.0,0.4357
5000.0,2.525776,0.2295,0.3023,0.1618,0.1228,3.503,0.007,0.419,0.1196117613474165,0.1,20507.0,0.4227
5000.0,3.0309312,0.2754,0.3524,0.1607,0.1256,3.581,0.007,0.416,0.11616866796984082,0.1,20564.0,0.4094
5000.0,3.5360864,0.3213,0.399,0.1594,0.1283,3.66,0.007,0.413,0.1128415300546448,0.1,20626.0,0.3957
5000.0,4.041241599999999,0.3672,0.4421,0.1578,0.1311,3.737,0.007,0.409,0.10944607974310944,0.1,20695.0,0.3816
5000.0,4.5463968,0.413,0.4817,0.1558,0.1336,3.812,0.007,0.404,0.10598111227701995,0.1,20770.0,0.3673
5000.0,5.051552,0.4589,0.5179,0.1535,0.136,3.879,0.007,0.398,0.10260376385666409,0.1,20851.0,0.3528
5000.0,5.5567072,0.5048,0.5511,0.1506,0.138,3.935,0.008,0.39,0.09911054637865312,0.1,20940.0,0.338
5000.0,6.0618624,0.5507,0.5814,0.1471,0.1394,3.975,0.008,0.381,0.09584905660377359,0.1,21035.0,0.3231
5000.0,6.5670176,0.5966,0.6089,0.143,0.1401,3.995,0.008,0.37,0.09261576971214017,0.1,21136.0,0.3079
5000.0,7.0721728,0.6425,0.6339,0.1379,0.1398,3.987,0.008,0.357,0.08954100827689992,0.11,21245.0,0.2923
5000.0,7.577328,0.6884,0.6566,0.1319,0.1383,3.944,0.008,0.342,0.08671399594320488,0.11,21360.0,0.2764
5000.0,8.082483199999999,0.7343,0.677,0.1249,0.1355,3.864,0.007,0.324,0.08385093167701864,0.11,21481.0,0.26
5000.0,8.5876384,0.7802,0.695,0.117,0.1314,3.746,0.007,0.303,0.08088627869727709,0.11,21609.0,0.2431
5000.0,9.0927936,0.8261,0.7098,0.1083,0.1261,3.596,0.007,0.281,0.07814238042269188,0.11,21743.0,0.2257
5000.0,9.5979488,0.872,0.7208,0.099,0.1198,3.417,0.007,0.257,0.07521217442200762,0.11,21882.0,0.2076
5000.0,10.103104,0.9179,0.7268,0.0892,0.1127,3.213,0.006,0.231,0.07189542483660132,0.11,22028.0,0.1887
5000.0,10.6082592,0.9638,0.7265,0.079,0.1048,2.988,0.006,0.205,0.06860776439089691,0.11,22178.0,0.169
5000.0,11.1134144,1.0097,0.7178,0.0684,0.0962,2.743,0.005,0.177,0.06452788917243893,0.11,22334.0,0.1483
5000.0,11.618569599999999,1.0556,0.6977,0.0575,0.087,2.482,0.005,0.149,0.060032232070910546,0.11,22495.0,0.1265
5000.0,12.1237248,1.1015,0.6618,0.0465,0.0774,2.207,0.004,0.12,0.05437245129134572,0.11,22661.0,0.1034
5000.0,12.62888,1.1473,0.6025,0.0353,0.0673,1.918,0.004,0.092,0.04796663190823775,0.11,22832.0,0.0788
5000.0,13.1340352,1.1932,0.507,0.0241,0.0568,1.62,0.003,0.063,0.03888888888888889,0.11,23008.0,0.0527
5000.0,13.6391904,1.2391,0.3497,0.013,0.0461,1.313,0.003,0.034,0.025894897182025898,0.11,23189.0,0.0257
5000.0,14.1443456,1.285,0.0742,0.002,0.0351,1.002,0.002,0.005,0.00499001996007984,0.11,23374.0,0.0021
6000.0,0.0,0.0,0.0,0.1657,0.1098,5.41,0.009,0.618,0.11423290203327172,0.12,24370.0,0.4905
6000.0,0.6079744,0.046,0.068,0.1651,0.1116,5.502,0.009,0.616,0.11195928753180662,0.12,24406.0,0.4796
6000.0,1.2159488,0.092,0.133,0.1645,0.1137,5.604,0.009,0.614,0.10956459671663098,0.12,24448.0,0.468
6000.0,1.8239232,0.138,0.1947,0.1638,0.116,5.718,0.009,0.611,0.1068555438964673,0.12,24495.0,0.4557
6000.0,2.4318976,0.184,0.253,0.163,0.1185,5.84,0.009,0.608,0.10410958904109589,0.12,24549.0,0.4429
6000.0,3.0354016,0.23,0.3076,0.162,0.1211,5.97,0.01,0.605,0.10134003350083752,0.12,24610.0,0.4296
6000.0,3.643376,0.276,0.3585,0.161,0.1239,6.106,0.01,0.601,0.09842777595807402,0.12,24677.0,0.4158
6000.0,4.2513504,0.3219,0.4056,0.1596,0.1267,6.244,0.01,0.596,0.0954516335682255,0.12,24752.0,0.4017
6000.0,4.8593247999999996,0.3679,0.4492,0.1581,0.1295,6.381,0.01,0.59,0.09246199655226453,0.12,24835.0,0.3872
6000.0,5.4672992,0.4139,0.4891,0.1561,0.1321,6.511,0.01,0.582,0.08938719090769466,0.12,24926.0,0.3725
6000.0,6.0752736,0.4599,0.5257,0.1538,0.1345,6.628,0.011,0.574,0.08660229330114665,0.13,25024.0,0.3576
6000.0,6.683248,0.5059,0.5591,0.1509,0.1365,6.727,0.011,0.563,0.08369258213170803,0.13,25130.0,0.3425
6000.0,7.2912224,0.5519,0.5896,0.1474,0.138,6.799,0.011,0.55,0.0808942491542874,0.13,25245.0,0.3272
6000.0,7.8991968,0.5979,0.6173,0.1432,0.1387,6.835,0.011,0.534,0.0781272860277981,0.13,25367.0,0.3117
6000.0,8.5027008,0.6439,0.6424,0.1381,0.1384,6.822,0.011,0.515,0.07549105834066257,0.13,25497.0,0.2958
6000.0,9.1106752,0.6899,0.6653,0.1321,0.137,6.749,0.011,0.493,0.07304785894206549,0.13,25636.0,0.2796
6000.0,9.718649599999999,0.7359,0.6859,0.125,0.1341,6.61,0.011,0.466,0.07049924357034795,0.13,25782.0,0.263
6000.0,10.326624,0.7819,0.7041,0.1171,0.13,6.406,0.01,0.437,0.06821729628473307,0.13,25936.0,0.2458
6000.0,10.9345984,0.8279,0.7193,0.1083,0.1247,6.145,0.01,0.404,0.06574450772986168,0.13,26097.0,0.2282
6000.0,11.5425728,0.8739,0.7307,0.099,0.1184,5.834,0.009,0.369,0.0632499142955091,0.13,26266.0,0.2099
6000.0,12.1505472,0.9199,0.7374,0.0891,0.1112,5.479,0.009,0.333,0.06077751414491696,0.13,26441.0,0.191
6000.0,12.7585216,0.9658,0.7379,0.0789,0.1032,5.087,0.008,0.294,0.05779437782583055,0.13,26622.0,0.1712
6000.0,13.366496,1.0118,0.7303,0.0682,0.0946,4.66,0.007,0.255,0.05472103004291846,0.13,26810.0,0.1504
6000.0,13.97,1.0578,0.7116,0.0574,0.0853,4.204,0.007,0.214,0.05090390104662227,0.13,27004.0,0.1286
6000.0,14.577974399999999,1.1038,0.6773,0.0463,0.0755,3.722,0.006,0.173,0.04648038688876947,0.13,27204.0,0.1054
6000.0,15.185948799999998,1.1498,0.6197,0.0352,0.0653,3.217,0.005,0.131,0.04072116879079888,0.13,27410.0,0.0807
6000.0,15.793923199999998,1.1958,0.5252,0.024,0.0547,2.694,0.004,0.09,0.03340757238307349,0.13,27622.0,0.0543
6000.0,16.401897599999998,1.2418,0.3661,0.0129,0.0438,2.157,0.003,0.048,0.022253129346314324,0.13,27839.0,0.0267
6000.0,17.009871999999998,1.2878,0.0779,0.002,0.0327,1.611,0.003,0.007,0.004345127250155183,0.13,28062.0,0.0021
7000.0,0.0,0.0,0.0,0.1659,0.1084,8.482,0.012,0.842,0.09926904032067908,0.14,28432.0,0.4974
7000.0,0.6884416,0.0447,0.0671,0.1653,0.1102,8.624,0.012,0.839,0.09728664192949907,0.14,28472.0,0.4866
7000.0,1.3768832,0.0895,0.1313,0.1647,0.1122,8.783,0.012,0.836,0.09518387794603211,0.14,28519.0,0.475
7000.0,2.0697951999999997,0.1342,0.1923,0.164,0.1145,8.958,0.012,0.833,0.09298950658629157,0.14,28573.0,0.4629
7000.0,2.7582367999999997,0.179,0.2499,0.1632,0.1169,9.147,0.012,0.829,0.09063080791516344,0.14,28633.0,0.4502
7000.0,3.4466784,0.2237,0.3041,0.1624,0.1195,9.349,0.013,0.825,0.08824473205690447,0.14,28701.0,0.437
7000.0,4.13512,0.2685,0.3546,0.1614,0.1222,9.559,0.013,0.819,0.08567841824458626,0.14,28777.0,0.4234
7000.0,4.828032,0.3132,0.4016,0.1601,0.1249,9.774,0.013,0.813,0.08317986494782074,0.15,28860.0,0.4094
7000.0,5.516473599999999,0.3579,0.445,0.1587,0.1276,9.988,0.014,0.806,0.08069683620344414,0.15,28952.0,0.3951
7000.0,6.2049152,0.4027,0.485,0.1569,0.1303,10.194,0.014,0.797,0.07818324504610555,0.15,29053.0,0.3806
7000.0,6.8933568,0.4474,0.5216,0.1547,0.1327,10.385,0.014,0.786,0.07568608570052962,0.15,29162.0,0.3659
7000.0,7.586268799999999,0.4922,0.5552,0.1521,0.1348,10.55,0.014,0.772,0.07317535545023697,0.15,29280.0,0.351
7000.0,8.2747104,0.5369,0.5858,0.1489,0.1365,10.679,0.015,0.756,0.07079314542560165,0.15,29407.0,0.3359
7000.0,8.963152000000001,0.5817,0.6138,0.1451,0.1375,10.758,0.015,0.737,0.06850715746421268,0.15,29543.0,0.3207
7000.0,9.6515936,0.6264,0.6393,0.1405,0.1376,10.77,0.015,0.713,0.06620241411327762,0.15,29688.0,0.3052
7000.0,10.340035199999999,0.6712,0.6625,0.135,0.1367,10.7,0.015,0.685,0.06401869158878505,0.15,29842.0,0.2893
7000.0,11.032947199999999,0.7159,0.6836,0.1285,0.1346,10.531,0.014,0.653,0.062007406704016714,0.15,30004.0,0.2731
7000.0,11.7213888,0.7606,0.7026,0.1211,0.1311,10.263,0.014,0.615,0.059923998830751245,0.15,30175.0,0.2565
7000.0,12.4098304,0.8054,0.7192,0.113,0.1265,9.903,0.014,0.574,0.05796223366656568,0.15,30354.0,0.2395
7000.0,13.098272,0.8501,0.7327,0.1042,0.1209,9.461,0.013,0.529,0.055913751189092066,0.15,30541.0,0.222
7000.0,13.791184000000001,0.8949,0.7424,0.0948,0.1143,8.947,0.012,0.482,0.0538728065273276,0.15,30736.0,0.2038
7000.0,14.4796256,0.9396,0.7472,0.0851,0.107,8.371,0.011,0.432,0.05160673754629076,0.15,30937.0,0.1851
7000.0,15.1680672,0.9844,0.7457,0.0749,0.0989,7.74,0.011,0.381,0.04922480620155039,0.15,31146.0,0.1655
7000.0,15.856508799999999,1.0291,0.7359,0.0645,0.0902,7.06,0.01,0.328,0.04645892351274788,0.15,31362.0,0.1449
7000.0,16.5494208,1.0738,0.7147,0.0539,0.081,6.336,0.009,0.274,0.043244949494949496,0.15,31585.0,0.1233
7000.0,17.2378624,1.1186,0.6772,0.0431,0.0712,5.573,0.008,0.219,0.03929660864884263,0.15,31814.0,0.1003
7000.0,17.926304000000002,1.1633,0.6149,0.0323,0.0611,4.778,0.007,0.164,0.03432398493093345,0.15,32050.0,0.0758
7000.0,18.6147456,1.2081,0.5123,0.0214,0.0506,3.956,0.005,0.109,0.0275530839231547,0.15,32292.0,0.0495
7000.0,19.3031872,1.2528,0.3369,0.0107,0.0398,3.114,0.004,0.054,0.017341040462427747,0.16,32541.0,0.0222
7000.0,19.9960992,1.2976,0.0074,0.0002,0.0289,2.261,0.003,0.001,0.00044228217602830603,0.16,32795.0,0.0001
8000.0,0.0,0.0,0.0,0.166,0.1073,12.532,0.015,1.101,0.08785509096712416,0.17,32493.0,0.5031
8000.0,0.7912608,0.0448,0.0679,0.1654,0.1091,12.746,0.015,1.097,0.08606621685234583,0.17,32540.0,0.492
