rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
3000.0,4.0054784,0.1854,0.4045,0.0811,0.0372,85.508,0.272,8.639,0.1010314824343921,0.2,88271.0,0.4956
3000.0,4.5732192000000005,0.2119,0.4465,0.0789,0.0374,86.123,0.274,8.405,0.09759297748568906,0.2,88382.0,0.4722
3000.0,5.1454303999999995,0.2384,0.4851,0.0765,0.0376,86.491,0.275,8.151,0.09424101929680545,0.2,88501.0,0.449
3000.0,5.717641599999999,0.2649,0.5203,0.0739,0.0376,86.577,0.276,7.877,0.09098259352945932,0.2,88628.0,0.4262
3000.0,6.2898528,0.2914,0.5525,0.0712,0.0375,86.351,0.275,7.583,0.08781600676309481,0.2,88763.0,0.4036
3000.0,6.862064,0.3179,0.5816,0.0682,0.0373,85.782,0.273,7.269,0.08473805693502134,0.2,88907.0,0.3813
3000.0,7.434275199999999,0.3444,0.6077,0.0651,0.0369,84.843,0.27,6.935,0.0817392124276605,0.2,89059.0,0.3592
3000.0,8.0064864,0.3708,0.631,0.0618,0.0363,83.512,0.266,6.581,0.07880304626879969,0.2,89220.0,0.3374
3000.0,8.5786976,0.3973,0.6513,0.0583,0.0355,81.778,0.26,6.209,0.07592506542101787,0.2,89390.0,0.3157
3000.0,9.1509088,0.4238,0.6688,0.0546,0.0346,79.638,0.253,5.821,0.07309324694241441,0.2,89568.0,0.2943
3000.0,9.72312,0.4503,0.6833,0.0509,0.0335,77.097,0.245,5.418,0.07027510798085529,0.2,89755.0,0.273
3000.0,10.2953312,0.4768,0.6945,0.047,0.0322,74.157,0.236,5.003,0.06746497296276818,0.2,89951.0,0.2518
3000.0,10.8675424,0.5033,0.7023,0.043,0.0308,70.821,0.225,4.577,0.06462772341537115,0.2,90155.0,0.2308
3000.0,11.4397536,0.5298,0.7061,0.0389,0.0292,67.092,0.214,4.142,0.06173612353186669,0.21,90369.0,0.2097
3000.0,12.0119648,0.5563,0.7053,0.0347,0.0274,62.971,0.2,3.698,0.05872544504613235,0.21,90591.0,0.1885
3000.0,12.5797056,0.5828,0.6988,0.0305,0.0254,58.462,0.186,3.247,0.05554035099722896,0.21,90822.0,0.167
3000.0,13.1519168,0.6092,0.6852,0.0262,0.0233,53.567,0.171,2.79,0.05208430563593257,0.21,91062.0,0.1452
3000.0,13.724128,0.6357,0.6619,0.0219,0.021,48.293,0.154,2.329,0.04822645103845278,0.21,91310.0,0.1228
3000.0,14.2963392,0.6622,0.6248,0.0175,0.0185,42.649,0.136,1.864,0.04370559684869516,0.21,91568.0,0.0996
3000.0,14.868550399999998,0.6887,0.5668,0.0131,0.0159,36.648,0.117,1.397,0.03811940624317834,0.21,91834.0,0.0752
3000.0,15.4407616,0.7152,0.4737,0.0087,0.0132,30.31,0.096,0.93,0.030682942923127683,0.21,92109.0,0.0494
3000.0,16.0129728,0.7417,0.3143,0.0044,0.0103,23.657,0.075,0.464,0.019613645009933636,0.21,92392.0,0.0223
3000.0,16.585184,0.7682,0.0022,0.0,0.0073,16.711,0.053,0.002,0.00011968164681946025,0.21,92680.0,0.0
4000.0,0.0,0.0,0.0,0.0925,0.0326,177.676,0.424,17.52,0.098606452193881,0.27,116936.0,0.6888
4000.0,0.7644384,0.0265,0.0729,0.0913,0.0332,181.226,0.433,17.302,0.09547195214814651,0.27,117017.0,0.6627
4000.0,1.5288768,0.0531,0.1411,0.0901,0.0339,184.699,0.441,17.06,0.09236649900649163,0.27,117106.0,0.6367
4000.0,2.2933152,0.0796,0.2047,0.0887,0.0345,188.03,0.449,16.794,0.08931553475509227,0.27,117205.0,0.6108
4000.0,3.0532832,0.1061,0.2638,0.0871,0.0351,191.155,0.456,16.501,0.08632261777091889,0.27,117312.0,0.5852
4000.0,3.8177215999999996,0.1327,0.3185,0.0854,0.0356,194.001,0.463,16.179,0.08339647733774568,0.27,117429.0,0.5598
4000.0,4.58216,0.1592,0.3692,0.0836,0.036,196.492,0.469,15.827,0.08054780856218065,0.27,117557.0,0.5348
4000.0,5.3465984,0.1857,0.4159,0.0815,0.0364,198.55,0.474,15.443,0.07777889700327373,0.27,117694.0,0.5101
4000.0,6.1110368,0.2123,0.4589,0.0793,0.0367,200.092,0.478,15.025,0.075090458389141,0.27,117842.0,0.4857
4000.0,6.8754752,0.2388,0.4983,0.0769,0.0369,201.039,0.48,14.572,0.0724834484851198,0.27,118001.0,0.4618
4000.0,7.6399136,0.2653,0.5344,0.0744,0.0369,201.308,0.481,14.084,0.06996244560573847,0.27,118171.0,0.4382
4000.0,8.404352,0.2919,0.5673,0.0716,0.0368,200.825,0.479,13.559,0.06751649446035105,0.27,118352.0,0.4149
4000.0,9.16432,0.3184,0.5972,0.0686,0.0366,199.516,0.476,12.998,0.06514765733074039,0.27,118545.0,0.392
4000.0,9.9287584,0.345,0.6241,0.0655,0.0362,197.314,0.471,12.401,0.06284906291494775,0.27,118749.0,0.3693
4000.0,10.6931968,0.3715,0.6481,0.0621,0.0356,194.166,0.464,11.768,0.06060793341779715,0.27,118964.0,0.347
4000.0,11.457635199999999,0.398,0.6693,0.0586,0.0349,190.042,0.454,11.102,0.05841866534765999,0.27,119191.0,0.3248
4000.0,12.2220736,0.4246,0.6878,0.0549,0.0339,184.938,0.442,10.407,0.05627291308438504,0.27,119430.0,0.303
4000.0,12.986512,0.4511,0.7033,0.0511,0.0328,178.861,0.427,9.687,0.05415937515724501,0.27,119680.0,0.2813
4000.0,13.7509504,0.4776,0.7157,0.0472,0.0315,171.817,0.41,8.944,0.05205538450793577,0.27,119942.0,0.2598
4000.0,14.5109184,0.5042,0.7249,0.0432,0.03,163.812,0.391,8.182,0.049947500793592656,0.27,120216.0,0.2384
4000.0,15.2753568,0.5307,0.7303,0.0391,0.0284,154.852,0.37,7.402,0.047800480458760626,0.27,120501.0,0.217
4000.0,16.0397952,0.5572,0.7314,0.0349,0.0266,144.94,0.346,6.608,0.0455912791499931,0.27,120798.0,0.1956
4000.0,16.8042336,0.5838,0.7271,0.0306,0.0246,134.082,0.32,5.801,0.04326456944257992,0.27,121107.0,0.1739
4000.0,17.568672,0.6103,0.716,0.0263,0.0224,122.288,0.292,4.984,0.04075624754677483,0.27,121428.0,0.1518
4000.0,18.3331104,0.6368,0.6957,0.022,0.0201,109.572,0.262,4.158,0.037947650859708686,0.28,121761.0,0.1291
4000.0,19.0975488,0.6634,0.662,0.0176,0.0176,95.957,0.229,3.326,0.03466135873359943,0.28,122105.0,0.1055
4000.0,19.861987199999998,0.6899,0.6073,0.0132,0.0149,81.476,0.195,2.491,0.03057342039373558,0.28,122461.0,0.0805
4000.0,20.621955200000002,0.7164,0.5162,0.0087,0.0121,66.173,0.158,1.656,0.02502531243860789,0.28,122829.0,0.0538
4000.0,21.3863936,0.743,0.3518,0.0044,0.0092,50.111,0.12,0.824,0.016443495440122927,0.28,123208.0,0.0249
4000.0,22.150831999999998,0.7695,-0.0014,0.0,0.0061,33.327,0.08,-0.002,-6.001140216641162e-05,0.28,123591.0,0.0
5000.0,0.0,0.0,0.0,0.093,0.0321,342.033,0.653,27.524,0.08047176734408668,0.34,146164.0,0.7045
5000.0,0.9566656,0.0266,0.0744,0.0919,0.0328,349.129,0.667,27.186,0.07786806595842798,0.34,146266.0,0.6776
5000.0,1.9133312,0.0531,0.1439,0.0906,0.0334,356.078,0.68,26.812,0.07529810884132129,0.34,146378.0,0.6507
5000.0,2.8655264,0.0797,0.2086,0.0892,0.0341,362.752,0.693,26.399,0.07277423694424841,0.34,146501.0,0.624
5000.0,3.8221920000000003,0.1062,0.2687,0.0877,0.0346,369.02,0.705,25.943,0.07030242263291964,0.34,146636.0,0.5976
5000.0,4.778857599999999,0.1328,0.3244,0.086,0.0352,374.739,0.716,25.442,0.06789258657358856,0.34,146783.0,0.5715
5000.0,5.7355232,0.1593,0.3758,0.0841,0.0357,379.757,0.725,24.892,0.065547178853846,0.34,146942.0,0.5458
5000.0,6.6877184000000005,0.1859,0.4233,0.0821,0.036,383.919,0.733,24.292,0.06327376347614992,0.34,147114.0,0.5204
5000.0,7.6443840000000005,0.2125,0.4669,0.0799,0.0363,387.061,0.739,23.639,0.06107306083537221,0.34,147300.0,0.4955
5000.0,8.6010496,0.239,0.507,0.0775,0.0365,389.021,0.743,22.93,0.058942833420303785,0.34,147499.0,0.471
5000.0,9.557715199999999,0.2656,0.5436,0.0749,0.0366,389.639,0.744,22.165,0.056885989338849544,0.34,147712.0,0.4469
5000.0,10.5099104,0.2921,0.5771,0.0721,0.0365,388.764,0.742,21.341,0.05489448611496949,0.34,147939.0,0.4232
5000.0,11.466576,0.3187,0.6075,0.0691,0.0363,386.251,0.738,20.46,0.05297073664534203,0.34,148180.0,0.3999
5000.0,12.423241599999999,0.3453,0.6349,0.066,0.0359,381.967,0.73,19.522,0.05110912722826841,0.34,148436.0,0.3768
5000.0,13.3799072,0.3718,0.6596,0.0626,0.0353,375.804,0.718,18.527,0.04929963491607328,0.34,148706.0,0.3541
5000.0,14.3365728,0.3984,0.6815,0.0591,0.0345,367.701,0.702,17.48,0.047538625132920495,0.34,148990.0,0.3317
5000.0,15.288768000000001,0.4249,0.7006,0.0554,0.0336,357.651,0.683,16.388,0.045821205588688414,0.34,149289.0,0.3095
5000.0,16.245433600000002,0.4515,0.7169,0.0515,0.0325,345.663,0.66,15.254,0.04412968700728744,0.34,149603.0,0.2876
5000.0,17.2020992,0.478,0.7303,0.0476,0.0311,331.752,0.634,14.085,0.04245641322433625,0.34,149931.0,0.2659
5000.0,18.1587648,0.5046,0.7406,0.0435,0.0297,315.928,0.603,12.886,0.040787774429616876,0.34,150274.0,0.2443
5000.0,19.11096,0.5312,0.7473,0.0394,0.028,298.199,0.57,11.659,0.03909805197200527,0.34,150632.0,0.2228
5000.0,20.0676256,0.5577,0.7498,0.0352,0.0262,278.575,0.532,10.409,0.03736516198510276,0.34,151004.0,0.2012
5000.0,21.0242912,0.5843,0.7474,0.0309,0.0241,257.067,0.491,9.138,0.03554715307682433,0.34,151391.0,0.1793
5000.0,21.9809568,0.6108,0.7385,0.0265,0.0219,233.693,0.446,7.851,0.033595358012435114,0.34,151793.0,0.1571
5000.0,22.933152,0.6374,0.7207,0.0221,0.0196,208.482,0.398,6.551,0.03142237699177867,0.34,152209.0,0.1342
5000.0,23.889817599999997,0.6639,0.69,0.0177,0.017,181.479,0.347,5.242,0.028884884752505797,0.34,152641.0,0.1104
5000.0,24.846483199999998,0.6905,0.6387,0.0133,0.0143,152.75,0.292,3.927,0.025708674304418984,0.35,153087.0,0.085
5000.0,25.8031488,0.7171,0.5506,0.0088,0.0115,122.387,0.234,2.612,0.021342136011177657,0.35,153547.0,0.0576
5000.0,26.7598144,0.7436,0.385,0.0044,0.0085,90.51,0.173,1.302,0.014385150812064965,0.35,154021.0,0.0274
5000.0,27.712009600000002,0.7702,0.0005,0.0,0.0054,57.186,0.109,0.001,1.7486797467911725e-05,0.35,154500.0,0.0
6000.0,0.0,0.0,0.0,0.0936,0.0319,587.126,0.934,39.891,0.06794282658236903,0.4,175389.0,0.7161
6000.0,1.1488927999999998,0.0266,0.0754,0.0925,0.0326,599.679,0.954,39.412,0.06572182784456351,0.4,175511.0,0.6885
6000.0,2.2977855999999997,0.0532,0.1459,0.0912,0.0333,611.981,0.974,38.879,0.06352975010662096,0.4,175646.0,0.6611
6000.0,3.442208,0.0798,0.2114,0.0898,0.0339,623.807,0.993,38.288,0.061377958246701295,0.4,175794.0,0.6338
6000.0,4.5911007999999995,0.1063,0.2722,0.0883,0.0345,634.923,1.011,37.636,0.059276479195115,0.4,175956.0,0.6069
6000.0,5.7399936,0.1329,0.3285,0.0866,0.0351,645.078,1.027,36.917,0.05722873823010551,0.4,176133.0,0.5803
6000.0,6.8888864,0.1595,0.3805,0.0848,0.0355,654.004,1.041,36.127,0.05523972330444462,0.41,176325.0,0.5541
6000.0,8.033308799999999,0.1861,0.4284,0.0827,0.0359,661.424,1.053,35.263,0.053313759403952686,0.41,176532.0,0.5283
6000.0,9.182201599999999,0.2127,0.4725,0.0805,0.0362,667.05,1.062,34.321,0.05145191514878945,0.41,176756.0,0.503
6000.0,10.3310944,0.2393,0.513,0.0781,0.0364,670.597,1.067,33.298,0.049654263290769274,0.41,176995.0,0.4782
6000.0,11.4799872,0.2658,0.5501,0.0755,0.0365,671.782,1.069,32.191,0.04791881890256065,0.41,177252.0,0.4537
6000.0,12.62888,0.2924,0.584,0.0727,0.0364,670.339,1.067,31.0,0.04624525799632723,0.41,177525.0,0.4297
6000.0,13.773302399999999,0.319,0.6148,0.0697,0.0362,666.013,1.06,29.724,0.04462975947916932,0.41,177816.0,0.4061
6000.0,14.9221952,0.3456,0.6427,0.0665,0.0358,658.572,1.048,28.363,0.043067424670347354,0.41,178123.0,0.3828
6000.0,16.071088,0.3722,0.6678,0.0632,0.0352,647.823,1.031,26.92,0.04155456042777117,0.41,178448.0,0.3598
6000.0,17.219980800000002,0.3988,0.6902,0.0596,0.0344,633.661,1.009,25.401,0.04008610282154023,0.41,178791.0,0.3372
6000.0,18.3688736,0.4254,0.71,0.0559,0.0335,616.069,0.981,23.814,0.038654761073840756,0.41,179150.0,0.3148
6000.0,19.513296,0.4519,0.727,0.052,0.0323,595.065,0.947,22.168,0.03725307319368472,0.41,179528.0,0.2927
6000.0,20.6621888,0.4785,0.7411,0.048,0.031,570.673,0.908,20.469,0.03586817669663713,0.41,179923.0,0.2708
6000.0,21.811081599999998,0.5051,0.7523,0.0439,0.0295,542.91,0.864,18.725,0.0344900628096738,0.41,180335.0,0.2491
6000.0,22.9599744,0.5317,0.76,0.0397,0.0278,511.794,0.815,16.942,0.03310316260057758,0.41,180766.0,0.2274
6000.0,24.1043968,0.5583,0.7638,0.0355,0.0259,477.339,0.76,15.124,0.03168398140524868,0.41,181214.0,0.2056
6000.0,25.253289600000002,0.5849,0.7628,0.0312,0.0239,439.564,0.7,13.277,0.030204930340064242,0.41,181679.0,0.1837
6000.0,26.4021824,0.6114,0.7556,0.0268,0.0217,398.503,0.634,11.405,0.028619608886256816,0.41,182162.0,0.1613
6000.0,27.5510752,0.638,0.74,0.0223,0.0192,354.206,0.564,9.514,0.026860075775113915,0.41,182663.0,0.1383
6000.0,28.699968000000002,0.6646,0.7119,0.0179,0.0167,306.753,0.488,7.609,0.02480497338249341,0.41,183182.0,0.1142
6000.0,29.8443904,0.6912,0.6635,0.0134,0.0139,256.259,0.408,5.696,0.022227512009334306,0.41,183718.0,0.0885
6000.0,30.9932832,0.7178,0.578,0.0089,0.011,202.889,0.323,3.784,0.01865059219573264,0.42,184272.0,0.0605
6000.0,32.142176,0.7444,0.4111,0.0044,0.008,146.858,0.234,1.878,0.012787863105857358,0.42,184842.0,0.0293
6000.0,33.2910688,0.771,-0.0058,0.0,0.0048,88.246,0.14,-0.015,-0.00016997937583573193,0.42,185415.0,0.0
7000.0,0.0,0.0,0.0,0.0943,0.0319,931.566,1.271,54.712,0.058731211744524815,0.47,204609.0,0.725
7000.0,1.34112,0.0266,0.0761,0.0932,0.0326,951.999,1.299,54.071,0.05679732856862244,0.47,204751.0,0.697
7000.0,2.6777696,0.0532,0.1471,0.092,0.0333,972.04,1.326,53.356,0.05489074523682153,0.47,204909.0,0.6691
7000.0,4.0188896,0.0798,0.2131,0.0906,0.0339,991.321,1.352,52.562,0.05302217949584443,0.47,205082.0,0.6415
7000.0,5.3600096,0.1064,0.2743,0.0891,0.0345,1009.46,1.377,51.682,0.05119767004140828,0.47,205271.0,0.6142
7000.0,6.6966592,0.133,0.331,0.0874,0.0351,1026.047,1.4,50.71,0.04942268726481341,0.47,205478.0,0.5873
7000.0,8.0377792,0.1596,0.3834,0.0856,0.0356,1040.649,1.42,49.64,0.04770100197088548,0.47,205702.0,0.5609
7000.0,9.3788992,0.1861,0.4317,0.0835,0.036,1052.809,1.436,48.467,0.04603589065063084,0.47,205945.0,0.5348
7000.0,10.715548799999999,0.2127,0.4761,0.0813,0.0363,1062.067,1.449,47.184,0.04442657572450702,0.47,206206.0,0.5093
7000.0,12.056668799999999,0.2393,0.5169,0.0789,0.0365,1067.957,1.457,45.789,0.042875321759209405,0.47,206487.0,0.4842
7000.0,13.397788799999999,0.2659,0.5544,0.0763,0.0366,1070.024,1.46,44.278,0.0413803802531532,0.47,206787.0,0.4595
7000.0,14.7344384,0.2925,0.5886,0.0735,0.0365,1067.833,1.457,42.65,0.039940702338286976,0.47,207107.0,0.4353
7000.0,16.0755584,0.3191,0.6198,0.0705,0.0363,1060.98,1.447,40.903,0.03855209334765971,0.47,207446.0,0.4115
7000.0,17.4166784,0.3457,0.6481,0.0673,0.0359,1049.087,1.431,39.039,0.03721235703044647,0.47,207806.0,0.388
7000.0,18.753328,0.3723,0.6736,0.0639,0.0353,1031.842,1.408,37.06,0.03591635153444035,0.48,208186.0,0.3649
7000.0,20.094448,0.3989,0.6965,0.0603,0.0345,1009.074,1.377,34.975,0.034660490707321766,0.48,208586.0,0.3421
7000.0,21.435568,0.4255,0.7168,0.0565,0.0336,980.754,1.338,32.796,0.03343957812050728,0.48,209007.0,0.3196
7000.0,22.772217599999998,0.4521,0.7344,0.0526,0.0324,946.91,1.292,30.534,0.03224593678385485,0.48,209448.0,0.2974
7000.0,24.113337599999998,0.4787,0.7492,0.0486,0.0311,907.583,1.238,28.199,0.03107043653307742,0.48,209910.0,0.2753
7000.0,25.454457599999998,0.5053,0.7612,0.0445,0.0295,862.806,1.177,25.801,0.029903593623595567,0.48,210392.0,0.2535
7000.0,26.7911072,0.5319,0.7698,0.0402,0.0278,812.603,1.109,23.348,0.028732357621126185,0.48,210894.0,0.2317
7000.0,28.1322272,0.5584,0.7748,0.0359,0.0259,756.999,1.033,20.847,0.027539005996044908,0.48,211417.0,0.2098
7000.0,29.473347200000003,0.585,0.7751,0.0316,0.0238,696.027,0.95,18.305,0.0262992671261316,0.48,211961.0,0.1878
7000.0,30.8099968,0.6116,0.7696,0.0271,0.0215,629.739,0.859,15.729,0.024977014286871223,0.48,212526.0,0.1653
7000.0,32.1511168,0.6382,0.756,0.0226,0.0191,558.216,0.762,13.125,0.023512403800679305,0.48,213111.0,0.1422
7000.0,33.4922368,0.6648,0.7303,0.0181,0.0165,481.587,0.657,10.502,0.021807067051228545,0.48,213716.0,0.1179
7000.0,34.828886399999995,0.6914,0.685,0.0136,0.0137,400.039,0.546,7.868,0.01966808236196971,0.48,214342.0,0.0921
7000.0,36.1700064,0.718,0.6031,0.009,0.0107,313.837,0.428,5.233,0.016674260842411824,0.48,214988.0,0.0636
7000.0,37.511126399999995,0.7446,0.438,0.0045,0.0076,223.333,0.305,2.608,0.011677629369596074,0.49,215654.0,0.0315
