rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,7.9975456000000005,0.6747,0.7104,0.0606,0.0575,14.85,0.071,1.319,0.08882154882154882,0.11,49364.0,0.2068
2000.0,8.4177632,0.7102,0.7148,0.0549,0.0545,14.081,0.067,1.196,0.0849371493501882,0.11,49565.0,0.1881
2000.0,8.8379808,0.7457,0.7145,0.0491,0.0512,13.221,0.063,1.069,0.08085621359957643,0.11,49774.0,0.1693
2000.0,9.2581984,0.7812,0.7086,0.0431,0.0475,12.274,0.059,0.939,0.07650317744826463,0.11,49992.0,0.1503
2000.0,9.678415999999999,0.8167,0.6953,0.0371,0.0435,11.243,0.054,0.808,0.07186693942897804,0.11,50217.0,0.1308
2000.0,10.103104,0.8522,0.6723,0.031,0.0392,10.13,0.048,0.674,0.0665350444225074,0.12,50451.0,0.1107
2000.0,10.5233216,0.8877,0.6352,0.0248,0.0346,8.941,0.043,0.54,0.06039592886701711,0.12,50692.0,0.0899
2000.0,10.9435392,0.9232,0.5767,0.0186,0.0297,7.677,0.037,0.405,0.05275498241500587,0.12,50942.0,0.0679
2000.0,11.3637568,0.9587,0.4823,0.0124,0.0246,6.344,0.03,0.269,0.04240226986128626,0.12,51199.0,0.0446
2000.0,11.7839744,0.9942,0.3201,0.0062,0.0192,4.949,0.024,0.134,0.02707617700545565,0.12,51464.0,0.0202
2000.0,12.204192,1.0297,0.0031,0.0,0.0136,3.5,0.017,0.001,0.00028571428571428574,0.12,51735.0,0.0
3000.0,0.0,0.0,0.0,0.1134,0.0519,45.217,0.144,5.559,0.12294048698498353,0.17,70752.0,0.5874
3000.0,0.6347967999999999,0.0356,0.0755,0.1127,0.0532,46.337,0.147,5.525,0.11923516843990763,0.17,70818.0,0.568
3000.0,1.2651232000000001,0.0713,0.1463,0.1119,0.0545,47.509,0.151,5.486,0.11547285777431644,0.17,70894.0,0.5481
3000.0,1.89992,0.1069,0.2122,0.111,0.0559,48.716,0.155,5.441,0.11168815173659577,0.17,70981.0,0.528
3000.0,2.5347168,0.1425,0.2734,0.1099,0.0573,49.935,0.159,5.388,0.10790027035145688,0.17,71078.0,0.5076
3000.0,3.1650432,0.1781,0.3299,0.1087,0.0587,51.142,0.163,5.327,0.10416096359156857,0.17,71187.0,0.4872
3000.0,3.79984,0.2138,0.3819,0.1072,0.06,52.307,0.166,5.256,0.10048368287227331,0.17,71307.0,0.4668
3000.0,4.4346368,0.2494,0.4296,0.1056,0.0613,53.4,0.17,5.174,0.09689138576779027,0.17,71440.0,0.4466
3000.0,5.0694336,0.285,0.4732,0.1036,0.0624,54.388,0.173,5.079,0.09338457012576304,0.17,71586.0,0.4265
3000.0,5.6997599999999995,0.3206,0.5131,0.1014,0.0634,55.235,0.176,4.971,0.0899972843305875,0.17,71745.0,0.4067
3000.0,6.3345568,0.3563,0.5494,0.0989,0.0642,55.907,0.178,4.849,0.0867333249861377,0.17,71917.0,0.387
3000.0,6.9693536,0.3919,0.5823,0.0961,0.0647,56.366,0.179,4.711,0.08357875314906149,0.17,72103.0,0.3676
3000.0,7.59968,0.4275,0.6122,0.093,0.0649,56.575,0.18,4.556,0.08053026955368979,0.17,72301.0,0.3484
3000.0,8.234476800000001,0.4631,0.639,0.0895,0.0648,56.494,0.18,4.384,0.07760116118525862,0.17,72514.0,0.3292
3000.0,8.8692736,0.4988,0.663,0.0855,0.0644,56.083,0.179,4.193,0.07476418879161242,0.17,72739.0,0.3102
3000.0,9.4996,0.5344,0.6842,0.0813,0.0635,55.303,0.176,3.982,0.07200332712511076,0.17,72978.0,0.2912
3000.0,10.134396800000001,0.57,0.7026,0.0766,0.0621,54.132,0.172,3.753,0.06933052538239859,0.17,73230.0,0.2722
3000.0,10.7691936,0.6056,0.7184,0.0716,0.0603,52.571,0.167,3.507,0.06670978296018718,0.17,73495.0,0.2532
3000.0,11.399519999999999,0.6413,0.7313,0.0663,0.0581,50.637,0.161,3.248,0.06414282046724727,0.17,73773.0,0.2342
3000.0,12.034316800000001,0.6769,0.741,0.0607,0.0555,48.35,0.154,2.977,0.06157187176835573,0.17,74064.0,0.2153
3000.0,12.6691136,0.7125,0.7472,0.055,0.0525,45.729,0.146,2.697,0.05897789149117628,0.17,74367.0,0.1963
3000.0,13.303910400000001,0.7481,0.7492,0.0492,0.0491,42.789,0.136,2.41,0.05632288672322326,0.17,74683.0,0.1772
3000.0,13.9342368,0.7838,0.7461,0.0432,0.0454,39.544,0.126,2.117,0.053535302447906136,0.17,75011.0,0.1579
3000.0,14.569033600000001,0.8194,0.7363,0.0371,0.0413,36.004,0.115,1.82,0.05054993889567826,0.17,75352.0,0.1381
3000.0,15.2038304,0.855,0.7173,0.031,0.0369,32.179,0.102,1.518,0.04717362254886727,0.17,75704.0,0.1178
3000.0,15.8341568,0.8906,0.685,0.0248,0.0322,28.082,0.089,1.215,0.043266149134677016,0.17,76069.0,0.0966
3000.0,16.468953600000003,0.9263,0.6316,0.0186,0.0272,23.726,0.076,0.91,0.03835454775351935,0.17,76445.0,0.0741
3000.0,17.1037504,0.9619,0.5408,0.0123,0.022,19.129,0.061,0.605,0.03162737205290397,0.17,76833.0,0.0498
3000.0,17.7340768,0.9975,0.3735,0.0062,0.0164,14.315,0.046,0.301,0.021026894865525673,0.17,77233.0,0.0234
3000.0,18.3688736,1.0331,0.0019,0.0,0.0107,9.309,0.03,0.001,0.00010742292405199271,0.18,77641.0,0.0
4000.0,0.0,0.0,0.0,0.1137,0.0505,104.277,0.249,9.904,0.09497779951475398,0.22,94334.0,0.6057
4000.0,0.8449055999999999,0.0357,0.0779,0.113,0.0518,106.97,0.255,9.846,0.09204449845751145,0.22,94423.0,0.5853
4000.0,1.6942816,0.0714,0.1507,0.1122,0.0532,109.793,0.262,9.778,0.08905850099733134,0.22,94525.0,0.5644
4000.0,2.5391871999999998,0.1071,0.2185,0.1113,0.0546,112.704,0.269,9.7,0.08606615559341284,0.22,94640.0,0.5432
4000.0,3.3840928,0.1428,0.2812,0.1103,0.056,115.651,0.276,9.608,0.0830775349975357,0.22,94770.0,0.5218
4000.0,4.2289984,0.1785,0.339,0.109,0.0574,118.573,0.283,9.5,0.08011942010407092,0.22,94915.0,0.5004
4000.0,5.0783743999999995,0.2142,0.3921,0.1076,0.0588,121.401,0.29,9.375,0.07722341661106581,0.22,95077.0,0.4792
4000.0,5.92328,0.2499,0.4407,0.1059,0.0601,124.06,0.296,9.23,0.07439948412058682,0.22,95254.0,0.4581
4000.0,6.7681856,0.2856,0.4851,0.104,0.0612,126.47,0.302,9.063,0.07166126354076066,0.22,95450.0,0.4372
4000.0,7.617561599999999,0.3212,0.5256,0.1018,0.0622,128.547,0.307,8.872,0.06901755778042272,0.22,95662.0,0.4166
4000.0,8.462467199999999,0.3569,0.5625,0.0993,0.063,130.204,0.311,8.655,0.06647261220853429,0.22,95893.0,0.3963
4000.0,9.3073728,0.3926,0.596,0.0965,0.0636,131.354,0.314,8.41,0.06402545792286493,0.22,96141.0,0.3763
4000.0,10.1522784,0.4283,0.6262,0.0934,0.0639,131.904,0.315,8.135,0.06167364143619602,0.22,96407.0,0.3564
4000.0,11.0016544,0.464,0.6535,0.0898,0.0638,131.759,0.315,7.827,0.05940391168724718,0.22,96691.0,0.3368
4000.0,11.84656,0.4997,0.6779,0.0859,0.0633,130.819,0.312,7.486,0.05722410353236151,0.22,96993.0,0.3173
4000.0,12.6914656,0.5354,0.6996,0.0816,0.0625,128.993,0.308,7.11,0.055119270037909035,0.23,97313.0,0.2978
4000.0,13.5408416,0.5711,0.7187,0.0769,0.0611,126.228,0.301,6.701,0.05308647843584625,0.23,97650.0,0.2785
4000.0,14.385747199999999,0.6068,0.7352,0.0719,0.0593,122.523,0.293,6.262,0.05110877141434669,0.23,98005.0,0.2591
4000.0,15.2306528,0.6425,0.7489,0.0665,0.0571,117.917,0.282,5.798,0.049170179024228905,0.23,98377.0,0.2399
4000.0,16.0755584,0.6782,0.7597,0.061,0.0544,112.457,0.268,5.314,0.04725361693802965,0.23,98766.0,0.2207
4000.0,16.924934399999998,0.7139,0.7671,0.0552,0.0514,106.189,0.254,4.813,0.04532484532296189,0.23,99172.0,0.2015
4000.0,17.76984,0.7496,0.7707,0.0494,0.048,99.148,0.237,4.3,0.04336950820994876,0.23,99595.0,0.1823
4000.0,18.6147456,0.7853,0.7695,0.0433,0.0442,91.366,0.218,3.777,0.04133922903487074,0.23,100034.0,0.1628
4000.0,19.4641216,0.821,0.7622,0.0372,0.0401,82.866,0.198,3.245,0.03915960707648493,0.23,100489.0,0.143
4000.0,20.3090272,0.8567,0.7463,0.0311,0.0357,73.675,0.176,2.707,0.03674244994910078,0.23,100961.0,0.1225
4000.0,21.1539328,0.8924,0.7177,0.0249,0.0309,63.821,0.152,2.165,0.03392300340013475,0.23,101449.0,0.1012
4000.0,21.9988384,0.928,0.6687,0.0186,0.0258,53.338,0.127,1.621,0.03039109077955679,0.23,101952.0,0.0784
4000.0,22.8482144,0.9637,0.5821,0.0124,0.0205,42.27,0.101,1.077,0.025479063165365506,0.23,102472.0,0.0536
4000.0,23.69312,0.9994,0.4138,0.0061,0.0149,30.675,0.073,0.536,0.01747351263243684,0.23,103006.0,0.0259
4000.0,24.5380256,1.0351,0.0002,0.0,0.009,18.616,0.044,0.0,0.0,0.23,103550.0,0.0
5000.0,0.0,0.0,0.0,0.1139,0.0496,200.238,0.382,15.51,0.07745782518802624,0.28,117916.0,0.6182
5000.0,1.0684256,0.036,0.0801,0.1133,0.051,205.606,0.393,15.421,0.0750026750192115,0.28,118028.0,0.5968
5000.0,2.1368512,0.0721,0.1549,0.1125,0.0524,211.245,0.403,15.317,0.07250822504674667,0.28,118156.0,0.5751
5000.0,3.2052768,0.1081,0.2243,0.1116,0.0538,217.068,0.415,15.196,0.07000571249562348,0.28,118302.0,0.553
5000.0,4.269232000000001,0.1441,0.2884,0.1106,0.0553,222.97,0.426,15.053,0.06751132439341616,0.28,118467.0,0.5308
5000.0,5.3376576,0.1802,0.3473,0.1093,0.0567,228.827,0.437,14.886,0.0650535120418482,0.28,118651.0,0.5086
5000.0,6.4060832,0.2162,0.4014,0.1079,0.0581,234.499,0.448,14.691,0.06264845479085199,0.28,118855.0,0.4866
5000.0,7.4745088,0.2522,0.4508,0.1062,0.0594,239.832,0.458,14.464,0.06030888288468595,0.28,119081.0,0.4648
5000.0,8.5429344,0.2883,0.4958,0.1043,0.0606,244.661,0.467,14.201,0.05804357866599091,0.28,119329.0,0.4432
5000.0,9.61136,0.3243,0.5368,0.1021,0.0617,248.815,0.475,13.899,0.05586078009766292,0.28,119599.0,0.422
5000.0,10.6797856,0.3603,0.5741,0.0996,0.0625,252.116,0.482,13.555,0.05376493360199273,0.28,119892.0,0.4011
5000.0,11.7437408,0.3964,0.6079,0.0967,0.0631,254.384,0.486,13.165,0.05175246870872382,0.28,120208.0,0.3805
5000.0,12.8121664,0.4324,0.6384,0.0935,0.0633,255.433,0.488,12.727,0.04982519878011064,0.28,120546.0,0.3602
5000.0,13.880592,0.4684,0.666,0.0899,0.0632,255.066,0.487,12.237,0.04797581802357037,0.28,120908.0,0.3401
5000.0,14.9490176,0.5045,0.6906,0.0859,0.0627,253.08,0.483,11.692,0.046198830409356725,0.28,121292.0,0.3201
5000.0,16.0174432,0.5405,0.7126,0.0815,0.0618,249.294,0.476,11.091,0.04448963873980119,0.28,121698.0,0.3002
5000.0,17.0858688,0.5765,0.7319,0.0767,0.0604,243.612,0.465,10.436,0.0428386122194309,0.28,122128.0,0.2805
5000.0,18.154294399999998,0.6126,0.7487,0.0715,0.0585,236.045,0.451,9.735,0.04124213603338346,0.28,122579.0,0.2608
5000.0,19.22272,0.6486,0.7628,0.0661,0.0562,226.671,0.433,8.995,0.03968306488258312,0.28,123052.0,0.2412
5000.0,20.2866752,0.6846,0.774,0.0604,0.0534,215.587,0.412,8.224,0.03814701257496974,0.28,123547.0,0.2217
5000.0,21.355100800000002,0.7207,0.7819,0.0546,0.0503,202.881,0.387,7.428,0.036612595560944594,0.28,124063.0,0.2022
5000.0,22.423526399999997,0.7567,0.7861,0.0486,0.0468,188.624,0.36,6.612,0.03505386377131224,0.29,124601.0,0.1827
5000.0,23.491951999999998,0.7927,0.7855,0.0425,0.0429,172.873,0.33,5.78,0.033434949355885535,0.29,125159.0,0.1629
5000.0,24.5603776,0.8288,0.7787,0.0363,0.0386,155.68,0.297,4.936,0.031706063720452204,0.29,125739.0,0.1428
5000.0,25.6288032,0.8648,0.7632,0.03,0.034,137.096,0.262,4.083,0.029782050533932427,0.29,126339.0,0.1219
5000.0,26.697228799999998,0.9009,0.7342,0.0237,0.029,117.182,0.224,3.223,0.027504224198255704,0.29,126959.0,0.1001
5000.0,27.761184,0.9369,0.6826,0.0173,0.0238,96.01,0.183,2.361,0.02459118841787314,0.29,127599.0,0.0766
5000.0,28.829609599999998,0.9729,0.5868,0.011,0.0183,73.679,0.141,1.5,0.02035858249976248,0.29,128260.0,0.0505
5000.0,29.8980352,1.009,0.3831,0.0047,0.0125,50.312,0.096,0.645,0.01282000318015583,0.29,128939.0,0.0208
6000.0,0.0,0.0,0.0,0.1142,0.0491,342.348,0.545,22.388,0.06539544557000479,0.33,141496.0,0.627
6000.0,1.274064,0.0358,0.0805,0.1136,0.0504,351.65,0.56,22.265,0.06331579695720177,0.33,141629.0,0.6054
6000.0,2.5436576,0.0715,0.1557,0.1128,0.0518,361.436,0.575,22.123,0.061208623380072824,0.33,141782.0,0.5834
6000.0,3.8177215999999996,0.1073,0.2255,0.112,0.0533,371.558,0.591,21.955,0.05908902513201169,0.33,141955.0,0.5611
6000.0,5.0873152,0.1431,0.2899,0.111,0.0548,381.838,0.608,21.758,0.056982280443538876,0.33,142150.0,0.5386
6000.0,6.3613792,0.1788,0.3492,0.1098,0.0562,392.067,0.624,21.527,0.054906431808849,0.33,142368.0,0.5162
6000.0,7.6309728,0.2146,0.4035,0.1084,0.0577,402.003,0.64,21.255,0.05287273975567346,0.33,142611.0,0.494
6000.0,8.905036800000001,0.2504,0.4532,0.1068,0.059,411.383,0.655,20.938,0.05089660972864703,0.33,142879.0,0.4719
6000.0,10.1746304,0.2862,0.4985,0.1049,0.0602,419.924,0.668,20.57,0.048985054438422194,0.33,143173.0,0.4502
6000.0,11.448694399999999,0.3219,0.5397,0.1028,0.0613,427.329,0.68,20.147,0.047146343917684026,0.33,143493.0,0.4288
6000.0,12.718288,0.3577,0.5772,0.1003,0.0622,433.297,0.69,19.663,0.045379958781159344,0.34,143840.0,0.4078
6000.0,13.992352,0.3935,0.6113,0.0975,0.0628,437.516,0.696,19.114,0.04368754514120626,0.34,144214.0,0.3871
6000.0,15.2619456,0.4292,0.6421,0.0944,0.0631,439.668,0.7,18.496,0.04206810593447783,0.34,144615.0,0.3666
6000.0,16.5360096,0.465,0.67,0.0908,0.063,439.418,0.699,17.804,0.04051722960825455,0.34,145044.0,0.3464
6000.0,17.8056032,0.5008,0.695,0.0869,0.0626,436.419,0.695,17.033,0.03902900652813008,0.34,145499.0,0.3264
6000.0,19.0796672,0.5365,0.7174,0.0825,0.0617,430.352,0.685,16.182,0.03760177714986802,0.34,145981.0,0.3065
6000.0,20.3537312,0.5723,0.7373,0.0778,0.0604,421.027,0.67,15.252,0.03622570523980648,0.34,146489.0,0.2867
6000.0,21.6233248,0.6081,0.7547,0.0727,0.0586,408.436,0.65,14.255,0.03490142886523225,0.34,147024.0,0.267
6000.0,22.897388799999998,0.6439,0.7695,0.0673,0.0563,392.703,0.625,13.199,0.03361064213922481,0.34,147584.0,0.2475
6000.0,24.166982400000002,0.6796,0.7818,0.0617,0.0536,373.992,0.595,12.098,0.032348285524824064,0.34,148171.0,0.228
6000.0,25.441046399999998,0.7154,0.791,0.0559,0.0506,352.453,0.561,10.959,0.031093507503128077,0.34,148782.0,0.2086
6000.0,26.710639999999998,0.7512,0.7968,0.0499,0.0471,328.214,0.522,9.79,0.029828099959172977,0.34,149419.0,0.1891
6000.0,27.984704,0.7869,0.7984,0.0439,0.0432,301.374,0.48,8.598,0.028529335642756178,0.34,150081.0,0.1695
6000.0,29.254297599999997,0.8227,0.7945,0.0377,0.039,272.024,0.433,7.387,0.02715569214481075,0.34,150767.0,0.1496
6000.0,30.528361600000004,0.8585,0.783,0.0314,0.0345,240.25,0.382,6.162,0.02564828303850156,0.35,151477.0,0.129
6000.0,31.797955199999997,0.8942,0.7601,0.0251,0.0296,206.15,0.328,4.928,0.023904923599320883,0.35,152212.0,0.1075
6000.0,33.0720192,0.93,0.7181,0.0188,0.0244,169.847,0.27,3.688,0.021713659941005728,0.35,152971.0,0.0845
6000.0,34.34161279999999,0.9658,0.6397,0.0125,0.0189,131.498,0.209,2.449,0.01862385739707068,0.35,153753.0,0.0591
6000.0,35.6156768,1.0016,0.4748,0.0062,0.0131,91.307,0.145,1.217,0.01332866045319636,0.35,154557.0,0.0298
6000.0,36.8852704,1.0373,-0.0014,0.0,0.0071,49.48,0.079,-0.002,-4.0420371867421184e-05,0.35,155373.0,0.0
7000.0,0.0,0.0,0.0,0.1145,0.0488,540.218,0.737,30.552,0.05655494633647898,0.39,165074.0,0.6335
7000.0,1.4841727999999998,0.0358,0.0813,0.1139,0.0502,555.154,0.757,30.393,0.05474697111071883,0.39,165230.0,0.6116
7000.0,2.9683455999999997,0.0716,0.1572,0.1132,0.0516,570.9,0.779,30.207,0.05291119285338939,0.39,165408.0,0.5893
7000.0,4.4569888,0.1074,0.2275,0.1124,0.053,587.218,0.801,29.988,0.05106791685540975,0.39,165610.0,0.5667
7000.0,5.941161599999999,0.1432,0.2925,0.1114,0.0545,603.825,0.824,29.729,0.0492344636277067,0.39,165837.0,0.544
7000.0,7.4253344,0.179,0.3522,0.1103,0.056,620.38,0.846,29.423,0.047427383216738124,0.39,166092.0,0.5213
7000.0,8.9095072,0.2148,0.4069,0.1089,0.0575,636.492,0.868,29.062,0.045659646939788724,0.39,166376.0,0.4988
7000.0,10.39368,0.2506,0.4568,0.1073,0.0589,651.73,0.889,28.638,0.04394150952081383,0.39,166688.0,0.4765
7000.0,11.882323199999998,0.2864,0.5024,0.1055,0.0601,665.636,0.908,28.145,0.04228286931596248,0.39,167032.0,0.4546
7000.0,13.366496,0.3222,0.5438,0.1033,0.0612,677.728,0.925,27.576,0.04068888993814628,0.39,167406.0,0.433
7000.0,14.8506688,0.358,0.5816,0.1009,0.0621,687.512,0.938,26.922,0.03915858923189705,0.39,167811.0,0.4117
7000.0,16.3348416,0.3938,0.6158,0.0981,0.0627,694.485,0.947,26.179,0.03769555857937896,0.39,168249.0,0.3908
7000.0,17.8234848,0.4296,0.6469,0.095,0.0631,698.13,0.952,25.34,0.036296964748685774,0.39,168718.0,0.3702
7000.0,19.3076576,0.4654,0.6749,0.0914,0.063,697.909,0.952,24.397,0.034957279530712454,0.39,169218.0,0.3499
7000.0,20.7918304,0.5012,0.7002,0.0875,0.0626,693.262,0.946,23.347,0.033677022539819,0.39,169751.0,0.3297
7000.0,22.276003199999998,0.537,0.7228,0.0831,0.0618,683.674,0.933,22.184,0.032448213622281966,0.39,170314.0,0.3097
7000.0,23.760175999999998,0.5728,0.743,0.0784,0.0604,668.831,0.912,20.914,0.03126948362142305,0.4,170909.0,0.2898
7000.0,25.2488192,0.6086,0.7608,0.0733,0.0586,648.717,0.885,19.548,0.03013332470090964,0.4,171534.0,0.27
7000.0,26.732992,0.6444,0.7761,0.0678,0.0563,623.528,0.851,18.103,0.029033178943046665,0.4,172189.0,0.2503
7000.0,28.2171648,0.6802,0.7889,0.0622,0.0536,593.526,0.81,16.593,0.02795665227808049,0.4,172874.0,0.2308
7000.0,29.7013376,0.716,0.7988,0.0563,0.0505,558.957,0.763,15.032,0.026892945253391583,0.4,173589.0,0.2113
7000.0,31.185510400000002,0.7517,0.8054,0.0503,0.047,520.023,0.709,13.43,0.025825780782773068,0.4,174333.0,0.1918
7000.0,32.674153600000004,0.7875,0.8081,0.0442,0.0431,476.888,0.651,11.794,0.024731173776651964,0.4,175107.0,0.1721
7000.0,34.1583264,0.8233,0.8055,0.038,0.0388,429.695,0.586,10.133,0.02358184293510513,0.4,175908.0,0.1521
7000.0,35.6424992,0.8591,0.7957,0.0317,0.0342,378.586,0.516,8.452,0.022325178427094503,0.4,176739.0,0.1315
7000.0,37.126672,0.8949,0.775,0.0253,0.0292,323.719,0.442,6.757,0.020873041125173374,0.4,177597.0,0.11
7000.0,38.6153152,0.9307,0.7359,0.0189,0.024,265.29,0.362,5.056,0.01905838893286592,0.41,178484.0,0.0868
7000.0,40.099488,0.9665,0.6609,0.0126,0.0184,203.555,0.278,3.355,0.01648203188327479,0.41,179397.0,0.0612
7000.0,41.5836608,1.0023,0.4983,0.0062,0.0125,138.847,0.189,1.664,0.011984414499413022,0.41,180337.0,0.0313
7000.0,43.0678336,1.0381,-0.006,0.0,0.0065,71.487,0.098,-0.01,-0.00013988557360079457,0.41,181288.0,0.0
8000.0,0.0,0.0,0.0,0.1148,0.0487,803.921,0.96,40.018,0.04977852301407725,0.44,188651.0,0.6381
8000.0,1.6987519999999998,0.0358,0.0818,0.1143,0.05,826.46,0.987,39.822,0.048183820148585535,0.44,188828.0,0.6162
