rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,3.889248,0.525,0.5781,0.078,0.0708,1.744,0.008,0.259,0.14850917431192662,0.07,13343.0,0.2454
2000.0,4.1664128,0.5625,0.5961,0.0744,0.0703,1.729,0.008,0.247,0.14285714285714285,0.07,13390.0,0.2307
2000.0,4.443577599999999,0.6,0.6112,0.0705,0.0692,1.703,0.008,0.234,0.13740458015267176,0.07,13439.0,0.2157
2000.0,4.7207424,0.6375,0.6232,0.0661,0.0676,1.665,0.008,0.22,0.13213213213213212,0.07,13492.0,0.2005
2000.0,5.0023776,0.675,0.6318,0.0614,0.0656,1.616,0.008,0.204,0.1262376237623762,0.07,13547.0,0.1851
2000.0,5.2795424,0.7126,0.6366,0.0565,0.0632,1.557,0.007,0.188,0.12074502247912652,0.07,13604.0,0.1694
2000.0,5.5567072,0.7501,0.6368,0.0513,0.0605,1.489,0.007,0.171,0.11484217595701814,0.07,13665.0,0.1535
2000.0,5.833872,0.7876,0.6317,0.046,0.0574,1.412,0.007,0.153,0.10835694050991501,0.07,13727.0,0.1373
2000.0,6.1110368,0.8251,0.6202,0.0406,0.054,1.328,0.006,0.135,0.1016566265060241,0.07,13793.0,0.1208
2000.0,6.3882015999999995,0.8626,0.6006,0.035,0.0502,1.237,0.006,0.116,0.09377526273241714,0.07,13861.0,0.1039
2000.0,6.6698368,0.9001,0.5705,0.0293,0.0462,1.138,0.005,0.097,0.08523725834797892,0.07,13931.0,0.0866
2000.0,6.947001599999999,0.9376,0.5263,0.0235,0.0419,1.033,0.005,0.078,0.07550822846079382,0.07,14004.0,0.0687
2000.0,7.2241664,0.9751,0.4625,0.0177,0.0374,0.921,0.004,0.059,0.06406080347448426,0.07,14079.0,0.0504
2000.0,7.5013312,1.0126,0.3697,0.0119,0.0326,0.803,0.004,0.04,0.049813200498132,0.07,14156.0,0.0318
2000.0,7.778496,1.0501,0.2311,0.0061,0.0276,0.68,0.003,0.02,0.029411764705882353,0.07,14236.0,0.0137
2000.0,8.0556608,1.0876,0.0138,0.0003,0.0224,0.553,0.003,0.001,0.0018083182640144665,0.07,14317.0,0.0002
3000.0,0.0,0.0,0.0,0.0951,0.0508,4.22,0.013,0.711,0.16848341232227487,0.1,19451.0,0.4608
3000.0,0.42021759999999997,0.0378,0.069,0.0948,0.0519,4.313,0.014,0.709,0.16438673776953397,0.1,19469.0,0.4488
3000.0,0.8404351999999999,0.0755,0.1343,0.0945,0.0531,4.414,0.014,0.706,0.15994562754870867,0.1,19490.0,0.4362
3000.0,1.2606528,0.1133,0.1958,0.0941,0.0544,4.523,0.014,0.704,0.15564890559363254,0.1,19513.0,0.4231
3000.0,1.6764,0.151,0.2533,0.0937,0.0559,4.641,0.015,0.7,0.15082956259426847,0.1,19540.0,0.4095
3000.0,2.0966176,0.1888,0.3066,0.0931,0.0573,4.764,0.015,0.696,0.14609571788413098,0.1,19570.0,0.3955
3000.0,2.5168352,0.2265,0.3559,0.0925,0.0589,4.892,0.016,0.692,0.14145543744889613,0.1,19604.0,0.3813
3000.0,2.9370528,0.2643,0.4011,0.0917,0.0604,5.022,0.016,0.686,0.1365989645559538,0.1,19641.0,0.3667
3000.0,3.3572704,0.302,0.4423,0.0908,0.062,5.15,0.016,0.679,0.13184466019417476,0.1,19683.0,0.352
3000.0,3.7774879999999995,0.3398,0.4798,0.0896,0.0635,5.272,0.017,0.67,0.1270864946889226,0.1,19729.0,0.3372
3000.0,4.1932352,0.3776,0.5136,0.0881,0.0648,5.383,0.017,0.659,0.1224224410180197,0.1,19779.0,0.3222
3000.0,4.6134528,0.4153,0.544,0.0863,0.0659,5.476,0.017,0.645,0.11778670562454346,0.11,19833.0,0.3071
3000.0,5.0336704,0.4531,0.5712,0.0841,0.0667,5.544,0.018,0.629,0.11345598845598846,0.11,19891.0,0.2918
3000.0,5.453887999999999,0.4908,0.5955,0.0815,0.0672,5.579,0.018,0.609,0.10915934755332497,0.11,19954.0,0.2763
3000.0,5.8741056,0.5286,0.6169,0.0783,0.0671,5.577,0.018,0.586,0.10507441276672046,0.11,20021.0,0.2606
3000.0,6.2943232,0.5663,0.6355,0.0747,0.0666,5.532,0.018,0.559,0.10104844540853218,0.11,20092.0,0.2448
3000.0,6.7145408,0.6041,0.6514,0.0707,0.0655,5.445,0.017,0.528,0.09696969696969697,0.11,20167.0,0.2287
3000.0,7.130287999999999,0.6418,0.6643,0.0663,0.064,5.318,0.017,0.495,0.0930801053027454,0.11,20247.0,0.2126
3000.0,7.5505056,0.6796,0.6739,0.0615,0.062,5.154,0.016,0.46,0.08925106713232442,0.11,20330.0,0.1962
3000.0,7.970723199999999,0.7174,0.6799,0.0565,0.0596,4.955,0.016,0.423,0.0853683148335015,0.11,20418.0,0.1798
3000.0,8.3909408,0.7551,0.6817,0.0513,0.0569,4.724,0.015,0.384,0.08128704487722269,0.11,20509.0,0.1632
3000.0,8.8111584,0.7929,0.6785,0.046,0.0537,4.463,0.014,0.344,0.07707819852117409,0.11,20605.0,0.1464
3000.0,9.231376,0.8306,0.669,0.0405,0.0502,4.173,0.013,0.302,0.07236999760364246,0.11,20704.0,0.1293
3000.0,9.6515936,0.8684,0.6518,0.0348,0.0464,3.857,0.012,0.261,0.06766917293233082,0.11,20807.0,0.1118
3000.0,10.0673408,0.9061,0.6241,0.0291,0.0423,3.515,0.011,0.218,0.0620199146514936,0.11,20914.0,0.0938
3000.0,10.487558400000001,0.9439,0.582,0.0234,0.0379,3.148,0.01,0.175,0.05559085133418042,0.11,21024.0,0.0752
3000.0,10.907775999999998,0.9816,0.5189,0.0176,0.0332,2.758,0.009,0.131,0.047498187092095724,0.11,21138.0,0.0559
3000.0,11.3279936,1.0194,0.4229,0.0117,0.0283,2.347,0.007,0.088,0.03749467405198125,0.11,21255.0,0.0358
3000.0,11.7482112,1.0572,0.2705,0.0059,0.0231,1.917,0.006,0.044,0.022952529994783515,0.11,21376.0,0.0157
3000.0,12.1684288,1.0949,0.0081,0.0001,0.0177,1.47,0.005,0.001,0.0006802721088435375,0.11,21500.0,0.0001
4000.0,0.0,0.0,0.0,0.0953,0.0483,9.506,0.023,1.267,0.1332842415316642,0.14,25935.0,0.4863
4000.0,0.5722112,0.0386,0.0742,0.095,0.0494,9.732,0.023,1.263,0.12977805178791615,0.14,25959.0,0.4729
4000.0,1.1444224,0.0772,0.1442,0.0947,0.0507,9.98,0.024,1.259,0.12615230460921842,0.14,25987.0,0.4588
4000.0,1.7166336,0.1157,0.2097,0.0943,0.052,10.25,0.024,1.254,0.12234146341463414,0.14,26019.0,0.4441
4000.0,2.2843744,0.1543,0.2707,0.0939,0.0535,10.539,0.025,1.248,0.1184173071448904,0.14,26056.0,0.4289
4000.0,2.8565856,0.1929,0.327,0.0934,0.0551,10.844,0.026,1.241,0.11444116562154188,0.14,26098.0,0.4133
4000.0,3.4287967999999998,0.2315,0.3787,0.0927,0.0567,11.159,0.027,1.232,0.11040415807868088,0.14,26145.0,0.3975
4000.0,4.001008,0.27,0.4258,0.0919,0.0583,11.479,0.027,1.222,0.10645526613816535,0.14,26197.0,0.3815
4000.0,4.5732192000000005,0.3086,0.4685,0.0909,0.0599,11.795,0.028,1.209,0.10250105977108945,0.14,26254.0,0.3653
4000.0,5.1454303999999995,0.3472,0.5071,0.0897,0.0614,12.094,0.029,1.192,0.0985612700512651,0.14,26317.0,0.349
4000.0,5.7131712,0.3858,0.5417,0.0881,0.0628,12.363,0.03,1.172,0.0947989970071989,0.14,26387.0,0.3326
4000.0,6.2853824000000005,0.4243,0.5726,0.0862,0.0639,12.586,0.03,1.146,0.0910535515652312,0.14,26462.0,0.3162
4000.0,6.8575935999999995,0.4629,0.6002,0.0839,0.0647,12.744,0.03,1.115,0.08749215317011927,0.14,26543.0,0.2996
4000.0,7.4298048,0.5015,0.6246,0.0811,0.0651,12.818,0.031,1.078,0.08410048369480419,0.14,26629.0,0.283
4000.0,8.002016,0.5401,0.6461,0.0777,0.065,12.794,0.031,1.033,0.08074097233078005,0.14,26722.0,0.2661
4000.0,8.5742272,0.5786,0.6648,0.0739,0.0643,12.666,0.03,0.982,0.0775303963366493,0.14,26821.0,0.2492
4000.0,9.146438400000001,0.6172,0.6807,0.0696,0.0631,12.433,0.03,0.925,0.07439877744711655,0.14,26926.0,0.2322
4000.0,9.7141792,0.6558,0.6935,0.065,0.0614,12.101,0.029,0.864,0.07139905792909676,0.14,27036.0,0.2151
4000.0,10.2863904,0.6944,0.7031,0.06,0.0593,11.678,0.028,0.798,0.06833361877033739,0.14,27152.0,0.198
4000.0,10.8586016,0.7329,0.7089,0.0549,0.0567,11.17,0.027,0.729,0.06526410026857654,0.14,27274.0,0.1807
4000.0,11.4308128,0.7715,0.7103,0.0495,0.0537,10.582,0.025,0.658,0.06218106218106218,0.14,27401.0,0.1634
4000.0,12.003024,0.8101,0.7064,0.0439,0.0504,9.92,0.024,0.584,0.05887096774193548,0.14,27533.0,0.1458
4000.0,12.5752352,0.8487,0.6958,0.0382,0.0466,9.186,0.022,0.508,0.0553015458306118,0.14,27670.0,0.1279
4000.0,13.1474464,0.8872,0.6766,0.0325,0.0426,8.385,0.02,0.432,0.05152057245080501,0.14,27813.0,0.1096
4000.0,13.715187199999999,0.9258,0.6453,0.0266,0.0382,7.519,0.018,0.354,0.04708072882032185,0.14,27961.0,0.0907
4000.0,14.2873984,0.9644,0.5965,0.0207,0.0335,6.592,0.016,0.275,0.04171723300970874,0.15,28114.0,0.071
4000.0,14.8596096,1.003,0.5201,0.0148,0.0285,5.608,0.013,0.196,0.03495007132667618,0.15,28272.0,0.0503
4000.0,15.4318208,1.0415,0.3964,0.0088,0.0232,4.572,0.011,0.117,0.025590551181102362,0.15,28435.0,0.0285
4000.0,16.004032,1.0801,0.1791,0.0029,0.0177,3.489,0.008,0.039,0.01117798796216681,0.15,28602.0,0.0072
5000.0,0.0,0.0,0.0,0.0954,0.0466,17.931,0.034,1.982,0.11053482795159221,0.17,32419.0,0.5047
5000.0,0.7018528,0.038,0.0757,0.0952,0.0478,18.368,0.035,1.977,0.10763283972125437,0.17,32448.0,0.4906
5000.0,1.4081759999999999,0.076,0.1471,0.0949,0.049,18.848,0.036,1.97,0.10452037351443125,0.17,32483.0,0.4758
5000.0,2.1100288,0.114,0.214,0.0945,0.0504,19.369,0.037,1.963,0.10134751406887295,0.17,32522.0,0.4604
5000.0,2.8163519999999997,0.152,0.2761,0.0941,0.0518,19.928,0.038,1.954,0.09805299076676033,0.17,32567.0,0.4446
5000.0,3.5182048,0.19,0.3334,0.0936,0.0533,20.518,0.039,1.944,0.09474607661565454,0.17,32618.0,0.4284
5000.0,4.224527999999999,0.228,0.386,0.093,0.0549,21.131,0.04,1.932,0.09142965311627467,0.17,32675.0,0.4119
5000.0,4.9263808,0.266,0.4339,0.0923,0.0566,21.755,0.042,1.916,0.088071707653413,0.17,32739.0,0.3953
5000.0,5.6327039999999995,0.304,0.4773,0.0913,0.0582,22.373,0.043,1.897,0.0847897018727931,0.17,32809.0,0.3785
5000.0,6.3345568,0.342,0.5164,0.0901,0.0597,22.965,0.044,1.872,0.08151534944480732,0.17,32886.0,0.3617
5000.0,7.0364096,0.38,0.5516,0.0887,0.0611,23.505,0.045,1.842,0.07836630504148054,0.17,32970.0,0.3449
5000.0,7.7427328,0.418,0.583,0.0869,0.0623,23.965,0.046,1.805,0.07531817233465471,0.18,33061.0,0.328
5000.0,8.4445856,0.456,0.6111,0.0847,0.0632,24.308,0.046,1.759,0.07236300806318907,0.18,33159.0,0.3111
5000.0,9.1509088,0.494,0.636,0.082,0.0637,24.499,0.047,1.703,0.06951304134862649,0.18,33265.0,0.2941
5000.0,9.8527616,0.532,0.6581,0.0788,0.0637,24.509,0.047,1.637,0.06679179077073728,0.18,33378.0,0.2771
5000.0,10.5590848,0.57,0.6775,0.0751,0.0632,24.321,0.046,1.561,0.0641832161506517,0.18,33498.0,0.2599
5000.0,11.2609376,0.6081,0.6942,0.071,0.0622,23.933,0.046,1.475,0.06163038482430118,0.18,33626.0,0.2428
5000.0,11.962790400000001,0.6461,0.7081,0.0665,0.0607,23.353,0.045,1.382,0.05917869224510769,0.18,33760.0,0.2256
5000.0,12.6691136,0.6841,0.7191,0.0617,0.0587,22.594,0.043,1.282,0.05674072762680357,0.18,33901.0,0.2084
5000.0,13.3709664,0.7221,0.7268,0.0567,0.0563,21.666,0.041,1.178,0.05437090372011446,0.18,34049.0,0.1912
5000.0,14.077289599999999,0.7601,0.7306,0.0514,0.0535,20.583,0.039,1.068,0.05188747995918963,0.18,34203.0,0.174
5000.0,14.779142400000001,0.7981,0.7299,0.046,0.0503,19.352,0.037,0.956,0.049400578751550225,0.18,34364.0,0.1565
5000.0,15.4854656,0.8361,0.7236,0.0405,0.0467,17.981,0.034,0.84,0.04671597797675323,0.18,34531.0,0.1389
5000.0,16.1873184,0.8741,0.7101,0.0348,0.0428,16.476,0.031,0.723,0.043882010196649675,0.18,34705.0,0.1209
5000.0,16.8936416,0.9121,0.6867,0.0291,0.0386,14.844,0.028,0.603,0.040622473726758285,0.18,34885.0,0.1024
5000.0,17.5954944,0.9501,0.6491,0.0233,0.034,13.09,0.025,0.483,0.03689839572192513,0.18,35071.0,0.0831
5000.0,18.2973472,0.9881,0.5899,0.0174,0.0292,11.222,0.021,0.362,0.03225806451612903,0.18,35263.0,0.0629
5000.0,19.003670399999997,1.0261,0.4939,0.0116,0.024,9.247,0.018,0.24,0.025954363577376446,0.18,35461.0,0.0413
5000.0,19.7055232,1.0641,0.3281,0.0058,0.0187,7.177,0.014,0.119,0.016580744043472203,0.18,35665.0,0.0187
5000.0,20.411846399999998,1.1021,-0.0011,0.0,0.0131,5.024,0.01,0.0,0.0,0.18,35873.0,0.0
6000.0,0.0,0.0,0.0,0.0956,0.0455,30.21,0.048,2.858,0.09460443561734524,0.21,38902.0,0.5186
6000.0,0.8449055999999999,0.0381,0.0778,0.0953,0.0466,30.97,0.049,2.85,0.09202453987730062,0.21,38938.0,0.5038
6000.0,1.6898111999999998,0.0761,0.1511,0.095,0.0479,31.804,0.051,2.841,0.08932838636649479,0.21,38979.0,0.4883
6000.0,2.5391871999999998,0.1142,0.2196,0.0947,0.0492,32.711,0.052,2.831,0.08654581027788817,0.21,39027.0,0.4722
6000.0,3.3840928,0.1522,0.2832,0.0943,0.0507,33.684,0.054,2.819,0.08368958555990975,0.21,39081.0,0.4557
6000.0,4.2289984,0.1903,0.3417,0.0938,0.0522,34.713,0.055,2.805,0.0808054619306888,0.21,39142.0,0.4388
6000.0,5.073904,0.2283,0.3952,0.0932,0.0538,35.784,0.057,2.787,0.0778839704896043,0.21,39211.0,0.4216
6000.0,5.9188096,0.2664,0.4439,0.0925,0.0555,36.875,0.059,2.765,0.07498305084745763,0.21,39287.0,0.4043
6000.0,6.7681856,0.3044,0.488,0.0915,0.0571,37.957,0.06,2.738,0.07213425718576283,0.21,39371.0,0.3869
6000.0,7.6130912,0.3425,0.5276,0.0904,0.0587,38.997,0.062,2.703,0.06931302407877529,0.21,39464.0,0.3695
6000.0,8.4579968,0.3806,0.5631,0.0889,0.0601,39.948,0.064,2.66,0.06658656253129068,0.21,39565.0,0.3521
6000.0,9.302902399999999,0.4186,0.5949,0.0871,0.0613,40.76,0.065,2.606,0.0639352306182532,0.21,39675.0,0.3347
6000.0,10.147808,0.4567,0.6232,0.0849,0.0622,41.372,0.066,2.54,0.06139417963840278,0.21,39793.0,0.3173
6000.0,10.9927136,0.4947,0.6483,0.0823,0.0628,41.721,0.066,2.46,0.05896311210181923,0.21,39920.0,0.2999
6000.0,11.8420896,0.5328,0.6706,0.0791,0.0628,41.754,0.066,2.365,0.05664127987737703,0.21,40056.0,0.2824
6000.0,12.6869952,0.5708,0.6902,0.0754,0.0624,41.443,0.066,2.255,0.054412084067273124,0.21,40201.0,0.2649
6000.0,13.531900799999999,0.6089,0.7072,0.0713,0.0614,40.783,0.065,2.131,0.052252163891817666,0.21,40354.0,0.2474
6000.0,14.376806399999998,0.647,0.7216,0.0668,0.0599,39.788,0.063,1.997,0.05019101236553736,0.21,40515.0,0.2299
6000.0,15.221711999999998,0.685,0.733,0.062,0.0579,38.478,0.061,1.853,0.04815738863766308,0.21,40685.0,0.2125
6000.0,16.071088,0.7231,0.7413,0.0569,0.0555,36.874,0.059,1.701,0.04613006454412323,0.21,40863.0,0.1951
6000.0,16.9159936,0.7611,0.746,0.0516,0.0527,34.995,0.056,1.543,0.044092013144734966,0.21,41049.0,0.1776
6000.0,17.760899199999997,0.7992,0.7463,0.0462,0.0494,32.857,0.052,1.381,0.04203061752442402,0.21,41242.0,0.1601
6000.0,18.605804799999998,0.8372,0.7413,0.0406,0.0458,30.471,0.048,1.214,0.03984116044763874,0.22,41443.0,0.1423
6000.0,19.4507104,0.8753,0.7293,0.0349,0.0419,27.85,0.044,1.044,0.03748653500897666,0.22,41652.0,0.1242
6000.0,20.300086399999998,0.9133,0.7078,0.0292,0.0376,25.004,0.04,0.872,0.03487442009278515,0.22,41869.0,0.1056
6000.0,21.144992,0.9514,0.6725,0.0233,0.033,21.942,0.035,0.698,0.03181113845592926,0.22,42093.0,0.0862
6000.0,21.9898976,0.9895,0.6157,0.0175,0.0281,18.678,0.03,0.523,0.02800085662276475,0.22,42324.0,0.0657
6000.0,22.8348032,1.0275,0.5217,0.0116,0.0229,15.226,0.024,0.348,0.022855641665572045,0.22,42562.0,0.0437
6000.0,23.6797088,1.0656,0.3542,0.0058,0.0175,11.607,0.018,0.174,0.014990953734815198,0.22,42808.0,0.0202
6000.0,24.5290848,1.1036,0.0031,0.0,0.0118,7.84,0.012,0.001,0.00012755102040816328,0.22,43058.0,0.0
7000.0,0.0,0.0,0.0,0.0957,0.0446,47.062,0.064,3.894,0.08274191492074286,0.24,45386.0,0.5295
7000.0,0.9879584,0.0381,0.0795,0.0954,0.0457,48.274,0.066,3.884,0.0804573890707213,0.24,45427.0,0.5142
7000.0,1.9759168,0.0762,0.1543,0.0951,0.047,49.606,0.068,3.873,0.07807523283473773,0.24,45476.0,0.4981
7000.0,2.9638752,0.1143,0.2241,0.0948,0.0484,51.054,0.07,3.859,0.0755866337603322,0.24,45531.0,0.4815
7000.0,3.9518336,0.1524,0.2888,0.0944,0.0498,52.61,0.072,3.843,0.07304694924919217,0.24,45595.0,0.4644
7000.0,4.939792000000001,0.1906,0.3482,0.0939,0.0514,54.258,0.074,3.824,0.07047808618083969,0.24,45666.0,0.4469
7000.0,5.9277504,0.2287,0.4026,0.0934,0.053,55.974,0.076,3.801,0.06790652803087148,0.24,45746.0,0.4292
7000.0,6.9157088,0.2668,0.4519,0.0926,0.0547,57.725,0.079,3.771,0.06532698137721957,0.24,45835.0,0.4114
7000.0,7.9036672,0.3049,0.4964,0.0917,0.0563,59.466,0.081,3.734,0.06279218376887633,0.24,45934.0,0.3935
7000.0,8.8916256,0.343,0.5365,0.0906,0.0579,61.14,0.083,3.688,0.06032057572783775,0.24,46042.0,0.3756
7000.0,9.879584000000001,0.3811,0.5723,0.0892,0.0594,62.677,0.086,3.63,0.057915981939148334,0.24,46161.0,0.3578
7000.0,10.8675424,0.4192,0.6042,0.0874,0.0606,63.992,0.087,3.557,0.055585073134141766,0.25,46289.0,0.34
7000.0,11.8555008,0.4573,0.6327,0.0852,0.0616,64.989,0.089,3.468,0.053362876794534456,0.25,46427.0,0.3222
7000.0,12.847929599999999,0.4954,0.658,0.0825,0.0621,65.567,0.089,3.359,0.05123003950157854,0.25,46576.0,0.3044
7000.0,13.835887999999999,0.5336,0.6805,0.0793,0.0622,65.641,0.09,3.229,0.049191816090553155,0.25,46735.0,0.2866
7000.0,14.823846399999999,0.5717,0.7003,0.0756,0.0617,65.163,0.089,3.079,0.04725074045086936,0.25,46904.0,0.2688
7000.0,15.811804799999999,0.6098,0.7175,0.0715,0.0608,64.125,0.087,2.91,0.04538011695906433,0.25,47084.0,0.251
7000.0,16.799763199999997,0.6479,0.7322,0.067,0.0593,62.55,0.085,2.726,0.04358113509192646,0.25,47273.0,0.2333
7000.0,17.787721599999998,0.686,0.744,0.0621,0.0573,60.467,0.082,2.529,0.04182446623778259,0.25,47471.0,0.2157
7000.0,18.77568,0.7241,0.7529,0.057,0.0549,57.911,0.079,2.322,0.04009600939372485,0.25,47679.0,0.1981
7000.0,19.7636384,0.7622,0.7582,0.0517,0.052,54.912,0.075,2.107,0.03837048368298369,0.25,47896.0,0.1805
7000.0,20.7515968,0.8003,0.7593,0.0463,0.0488,51.494,0.07,1.884,0.0365867868101138,0.25,48123.0,0.1629
7000.0,21.7395552,0.8384,0.7553,0.0407,0.0452,47.677,0.065,1.656,0.034733729051744024,0.25,48358.0,0.145
7000.0,22.7275136,0.8766,0.7445,0.035,0.0412,43.478,0.059,1.424,0.03275219651317907,0.25,48603.0,0.1268
7000.0,23.715472,0.9147,0.7246,0.0292,0.0369,38.915,0.053,1.189,0.030553771039444948,0.25,48856.0,0.108
7000.0,24.7034304,0.9528,0.6912,0.0234,0.0322,34.004,0.046,0.951,0.027967297964945303,0.25,49118.0,0.0885
7000.0,25.6913888,0.9909,0.6364,0.0175,0.0273,28.765,0.039,0.713,0.02478706761689553,0.25,49388.0,0.0678
7000.0,26.6793472,1.029,0.5441,0.0116,0.022,23.224,0.032,0.474,0.020409920771615568,0.26,49667.0,0.0455
7000.0,27.6673056,1.0671,0.3746,0.0058,0.0165,17.412,0.024,0.236,0.013553870893636572,0.26,49954.0,0.0213
7000.0,28.655263999999995,1.1052,0.0007,0.0,0.0108,11.361,0.015,0.0,0.0,0.26,50246.0,0.0
8000.0,0.0,0.0,0.0,0.0958,0.0439,69.218,0.083,5.092,0.07356467970759051,0.28,51869.0,0.5382
