rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
3000.0,8.1316576,0.4269,0.522,0.0187,0.0153,18.777,0.06,1.205,0.06417425573840337,0.18,64234.0,0.1333
3000.0,8.4848192,0.4455,0.4867,0.0155,0.0142,17.484,0.056,1.003,0.057366735300846475,0.18,64326.0,0.1086
3000.0,8.8379808,0.464,0.4385,0.0124,0.0131,16.123,0.051,0.8,0.049618557340445325,0.18,64421.0,0.0839
3000.0,9.191142399999999,0.4826,0.3735,0.0092,0.0119,14.7,0.047,0.597,0.040612244897959185,0.18,64519.0,0.0594
3000.0,9.5487744,0.5012,0.2862,0.0061,0.0107,13.221,0.042,0.396,0.029952348536419333,0.18,64620.0,0.0357
3000.0,9.901936,0.5197,0.1674,0.0031,0.0095,11.691,0.037,0.198,0.016936104695919937,0.18,64724.0,0.0142
3000.0,10.255097600000001,0.5383,0.0014,0.0,0.0082,10.109,0.032,0.001,9.892175289346128e-05,0.18,64828.0,0.0
4000.0,0.0,0.0,0.0,0.0731,0.0228,66.505,0.159,8.389,0.12614089166228104,0.24,83881.0,0.691
4000.0,0.4738624,0.0186,0.0581,0.0716,0.0229,66.898,0.16,8.227,0.12297826541899609,0.24,83922.0,0.6671
4000.0,0.9432543999999999,0.0372,0.1132,0.0702,0.0231,67.226,0.16,8.055,0.11981971261119209,0.24,83965.0,0.6431
4000.0,1.4171167999999998,0.0558,0.1653,0.0686,0.0231,67.477,0.161,7.873,0.11667679357410674,0.24,84011.0,0.6192
4000.0,1.8909792,0.0744,0.2145,0.0669,0.0232,67.641,0.161,7.682,0.11357017193713871,0.24,84060.0,0.5954
4000.0,2.3603712,0.093,0.2609,0.0652,0.0232,67.708,0.162,7.481,0.11048915933124594,0.24,84112.0,0.5715
4000.0,2.8342335999999997,0.1115,0.3044,0.0633,0.0232,67.666,0.162,7.269,0.10742470369166199,0.24,84167.0,0.5478
4000.0,3.3036255999999997,0.1301,0.345,0.0614,0.0231,67.504,0.161,7.047,0.10439381369992888,0.24,84226.0,0.5241
4000.0,3.7774879999999995,0.1487,0.3829,0.0593,0.023,67.213,0.16,6.814,0.10137919747667863,0.24,84287.0,0.5005
4000.0,4.2513504,0.1673,0.4181,0.0572,0.0229,66.782,0.159,6.57,0.09837980294091223,0.24,84352.0,0.4769
4000.0,4.7207424,0.1859,0.4504,0.055,0.0227,66.2,0.158,6.315,0.095392749244713,0.24,84420.0,0.4534
4000.0,5.1946048,0.2045,0.48,0.0527,0.0224,65.459,0.156,6.049,0.09240898883270444,0.24,84492.0,0.4299
4000.0,5.668467199999999,0.2231,0.5067,0.0503,0.0221,64.549,0.154,5.773,0.08943593239244603,0.24,84568.0,0.4064
4000.0,6.1378592,0.2417,0.5306,0.0478,0.0218,63.46,0.151,5.485,0.08643239836117239,0.24,84647.0,0.3829
4000.0,6.611721599999999,0.2603,0.5515,0.0452,0.0213,62.183,0.148,5.187,0.08341508129231462,0.24,84730.0,0.3593
4000.0,7.0811136,0.2789,0.5692,0.0425,0.0208,60.712,0.145,4.879,0.08036302543154565,0.24,84816.0,0.3357
4000.0,7.554975999999999,0.2974,0.5835,0.0397,0.0202,59.049,0.141,4.561,0.07724093549425054,0.24,84907.0,0.312
4000.0,8.0288384,0.316,0.5943,0.0369,0.0196,57.195,0.137,4.235,0.07404493399772707,0.24,85001.0,0.2882
4000.0,8.4982304,0.3346,0.6012,0.034,0.0189,55.15,0.132,3.901,0.07073436083408885,0.24,85099.0,0.2642
4000.0,8.9720928,0.3532,0.6036,0.031,0.0181,52.915,0.126,3.56,0.06727770953415856,0.24,85201.0,0.2401
4000.0,9.4459552,0.3718,0.601,0.028,0.0173,50.491,0.121,3.213,0.06363510328573409,0.24,85307.0,0.2158
4000.0,9.9153472,0.3904,0.5927,0.0249,0.0164,47.878,0.114,2.862,0.0597769330381386,0.24,85417.0,0.1912
4000.0,10.3892096,0.409,0.5774,0.0218,0.0155,45.081,0.108,2.505,0.055566646702601974,0.24,85532.0,0.1664
4000.0,10.8586016,0.4276,0.5536,0.0187,0.0144,42.103,0.101,2.146,0.0509702396503812,0.24,85650.0,0.1412
4000.0,11.332464,0.4462,0.5193,0.0155,0.0134,38.951,0.093,1.785,0.045826808040871865,0.24,85773.0,0.1158
4000.0,11.8063264,0.4648,0.4715,0.0124,0.0122,35.633,0.085,1.423,0.039934891813768136,0.24,85900.0,0.0901
4000.0,12.2757184,0.4833,0.4054,0.0093,0.011,32.163,0.077,1.062,0.03301930790038243,0.24,86031.0,0.0644
4000.0,12.7495808,0.5019,0.3143,0.0061,0.0098,28.553,0.068,0.704,0.02465590305747207,0.24,86166.0,0.0391
4000.0,13.223443199999998,0.5205,0.1865,0.003,0.0085,24.821,0.059,0.35,0.014100962894323353,0.24,86305.0,0.0158
4000.0,13.6928352,0.5391,0.0,0.0,0.0072,20.956,0.05,0.0,0.0,0.24,86443.0,0.0
5000.0,0.0,0.0,0.0,0.0734,0.0224,127.613,0.244,13.17,0.10320265176745316,0.3,104849.0,0.7083
5000.0,0.5990336,0.0189,0.0603,0.072,0.0225,128.415,0.245,12.911,0.10054121403262858,0.3,104901.0,0.6833
5000.0,1.1980672,0.0378,0.1175,0.0704,0.0227,129.083,0.247,12.637,0.09789825151259268,0.3,104956.0,0.6582
5000.0,1.8015712000000002,0.0567,0.1715,0.0688,0.0228,129.592,0.248,12.347,0.09527594295944193,0.3,105015.0,0.6332
5000.0,2.4006048,0.0756,0.2225,0.0671,0.0228,129.922,0.248,12.041,0.09267868413355707,0.3,105078.0,0.6083
5000.0,2.9996384,0.0945,0.2704,0.0653,0.0228,130.051,0.248,11.719,0.09011080268510047,0.3,105144.0,0.5834
5000.0,3.598672,0.1134,0.3153,0.0634,0.0228,129.955,0.248,11.38,0.08756877380631757,0.3,105215.0,0.5587
5000.0,4.202176,0.1323,0.3573,0.0614,0.0228,129.612,0.248,11.023,0.08504613770329908,0.3,105289.0,0.5341
5000.0,4.8012096,0.1512,0.3964,0.0594,0.0226,129.001,0.246,10.649,0.08254974767637459,0.3,105368.0,0.5095
5000.0,5.4002432,0.1701,0.4325,0.0572,0.0225,128.098,0.245,10.258,0.08007931427500818,0.3,105451.0,0.4851
5000.0,5.9992768,0.189,0.4658,0.0549,0.0223,126.884,0.242,9.849,0.07762208001008795,0.3,105539.0,0.4607
5000.0,6.6027808,0.2079,0.4962,0.0525,0.022,125.338,0.239,9.422,0.07517273293015686,0.3,105631.0,0.4364
5000.0,7.2018144,0.2268,0.5237,0.05,0.0217,123.442,0.236,8.977,0.07272241214497498,0.3,105728.0,0.4121
5000.0,7.800847999999999,0.2457,0.5483,0.0475,0.0213,121.173,0.231,8.515,0.07027143010406608,0.3,105830.0,0.3878
5000.0,8.399881599999999,0.2646,0.5697,0.0448,0.0208,118.513,0.226,8.036,0.06780690725911924,0.3,105936.0,0.3635
5000.0,9.0033856,0.2835,0.5879,0.042,0.0203,115.454,0.221,7.54,0.06530739515304797,0.3,106048.0,0.3391
5000.0,9.6024192,0.3024,0.6026,0.0392,0.0197,112.0,0.214,7.029,0.06275892857142858,0.3,106164.0,0.3147
5000.0,10.2014528,0.3213,0.6137,0.0363,0.019,108.15,0.207,6.505,0.060147942672214516,0.3,106285.0,0.2901
5000.0,10.8004864,0.3402,0.6206,0.0333,0.0182,103.907,0.198,5.969,0.05744560039265882,0.3,106411.0,0.2655
5000.0,11.4039904,0.3591,0.6229,0.0302,0.0174,99.269,0.19,5.422,0.054619266840604815,0.3,106543.0,0.2406
5000.0,12.003024,0.378,0.6198,0.0271,0.0165,94.241,0.18,4.867,0.05164418883500812,0.3,106680.0,0.2155
5000.0,12.6020576,0.3969,0.6105,0.024,0.0156,88.824,0.17,4.303,0.04844411420336846,0.3,106821.0,0.1901
5000.0,13.2010912,0.4159,0.5936,0.0208,0.0146,83.028,0.159,3.733,0.044960736137206726,0.3,106969.0,0.1643
5000.0,13.8045952,0.4348,0.5672,0.0176,0.0135,76.862,0.147,3.158,0.04108662277848612,0.3,107121.0,0.1381
5000.0,14.4036288,0.4537,0.5287,0.0144,0.0123,70.341,0.134,2.582,0.03670689924794927,0.3,107279.0,0.1115
5000.0,15.0026624,0.4726,0.4739,0.0112,0.0111,63.488,0.121,2.005,0.031580771169354836,0.3,107443.0,0.0846
5000.0,15.601695999999999,0.4915,0.3965,0.008,0.0099,56.328,0.108,1.431,0.025404772049424797,0.3,107611.0,0.0575
5000.0,16.2052,0.5104,0.286,0.0048,0.0086,48.897,0.093,0.863,0.01764934454056486,0.3,107785.0,0.031
5000.0,16.8042336,0.5293,0.1235,0.0017,0.0072,41.224,0.079,0.303,0.007350087327770231,0.3,107963.0,0.0077
6000.0,0.0,0.0,0.0,0.0738,0.0222,218.235,0.347,19.072,0.08739203152564895,0.36,125815.0,0.7219
6000.0,0.7197344,0.0189,0.0612,0.0724,0.0223,219.645,0.35,18.699,0.08513282797241002,0.36,125877.0,0.6963
6000.0,1.4394688,0.0378,0.1192,0.0708,0.0224,220.818,0.351,18.303,0.08288726462516642,0.36,125944.0,0.6707
6000.0,2.1592032,0.0566,0.1741,0.0692,0.0225,221.716,0.353,17.884,0.08066174746071551,0.36,126015.0,0.6452
6000.0,2.8789376,0.0755,0.2258,0.0675,0.0226,222.3,0.354,17.443,0.07846603688708952,0.36,126090.0,0.6198
6000.0,3.598672,0.0944,0.2744,0.0657,0.0226,222.53,0.354,16.977,0.07629083719049116,0.36,126170.0,0.5945
6000.0,4.313936,0.1133,0.32,0.0638,0.0226,222.369,0.354,16.487,0.07414252885968817,0.36,126254.0,0.5694
6000.0,5.0336704,0.1322,0.3626,0.0618,0.0225,221.776,0.353,15.972,0.07201861337565832,0.36,126344.0,0.5444
6000.0,5.753404799999999,0.151,0.4023,0.0597,0.0224,220.712,0.351,15.432,0.06991917068396826,0.36,126439.0,0.5195
6000.0,6.4731392,0.1699,0.4392,0.0575,0.0223,219.139,0.349,14.866,0.0678382214028539,0.36,126539.0,0.4947
6000.0,7.1928735999999995,0.1888,0.4731,0.0553,0.022,217.02,0.345,14.275,0.06577734770988848,0.36,126644.0,0.47
6000.0,7.912608,0.2077,0.5042,0.0529,0.0218,214.321,0.341,13.658,0.06372683964707145,0.36,126755.0,0.4454
6000.0,8.632342399999999,0.2265,0.5324,0.0504,0.0214,211.008,0.336,13.016,0.06168486502881407,0.36,126871.0,0.4209
6000.0,9.3520768,0.2454,0.5577,0.0478,0.021,207.044,0.33,12.348,0.0596394969185294,0.36,126993.0,0.3964
6000.0,10.0718112,0.2643,0.5799,0.0451,0.0206,202.393,0.322,11.655,0.05758598370497003,0.36,127120.0,0.3718
6000.0,10.791545600000001,0.2832,0.5989,0.0423,0.02,197.043,0.314,10.938,0.05551072608516923,0.36,127254.0,0.3472
6000.0,11.506809599999999,0.3021,0.6146,0.0395,0.0194,190.997,0.304,10.2,0.05340398016722775,0.36,127393.0,0.3226
6000.0,12.226544,0.3209,0.6266,0.0366,0.0187,184.258,0.293,9.442,0.051243365281290365,0.36,127538.0,0.2978
6000.0,12.9462784,0.3398,0.6347,0.0336,0.018,176.825,0.281,8.668,0.04902021772939347,0.36,127690.0,0.2729
6000.0,13.6660128,0.3587,0.6382,0.0305,0.0171,168.7,0.268,7.878,0.0466982809721399,0.36,127847.0,0.2479
6000.0,14.385747199999999,0.3776,0.6365,0.0274,0.0162,159.886,0.254,7.074,0.04424402386700524,0.36,128011.0,0.2226
6000.0,15.1054816,0.3965,0.6286,0.0242,0.0153,150.389,0.239,6.259,0.04161873541282939,0.36,128181.0,0.1969
6000.0,15.825216,0.4153,0.6133,0.021,0.0142,140.223,0.223,5.435,0.03875968992248061,0.36,128357.0,0.1709
6000.0,16.544950399999998,0.4342,0.5886,0.0178,0.0131,129.406,0.206,4.604,0.035577948472250126,0.36,128540.0,0.1444
6000.0,17.264684799999998,0.4531,0.5518,0.0146,0.012,117.964,0.188,3.77,0.03195890271608287,0.36,128729.0,0.1174
6000.0,17.984419199999998,0.472,0.4985,0.0114,0.0108,105.935,0.169,2.937,0.0277245480719309,0.36,128925.0,0.0898
6000.0,18.6996832,0.4909,0.422,0.0082,0.0095,93.367,0.149,2.107,0.02256685981128236,0.36,129127.0,0.0619
6000.0,19.4194176,0.5097,0.3107,0.005,0.0082,80.319,0.128,1.285,0.01599870516316189,0.36,129335.0,0.0343
6000.0,20.139152,0.5286,0.1431,0.0018,0.0068,66.846,0.106,0.475,0.00710588516889567,0.36,129549.0,0.0093
7000.0,0.0,0.0,0.0,0.0743,0.0221,344.816,0.47,26.136,0.07579694677741172,0.42,146779.0,0.7329
7000.0,0.827024,0.0186,0.0611,0.0729,0.0222,347.052,0.473,25.632,0.07385636734552747,0.42,146851.0,0.7072
7000.0,1.654048,0.0372,0.119,0.0714,0.0223,348.917,0.476,25.099,0.07193401296010227,0.42,146927.0,0.6816
7000.0,2.4810719999999997,0.0558,0.1738,0.0698,0.0224,350.352,0.478,24.536,0.07003242453304107,0.42,147009.0,0.6561
7000.0,3.308096,0.0744,0.2255,0.0681,0.0225,351.296,0.479,23.942,0.06815335215886319,0.42,147095.0,0.6307
7000.0,4.13512,0.093,0.2742,0.0663,0.0225,351.691,0.48,23.316,0.06629683443704844,0.42,147187.0,0.6055
7000.0,4.9621439999999994,0.1116,0.3199,0.0644,0.0225,351.474,0.479,22.657,0.06446280521461047,0.42,147284.0,0.5803
7000.0,5.789167999999999,0.1302,0.3627,0.0625,0.0224,350.586,0.478,21.965,0.062652245098207,0.42,147387.0,0.5554
7000.0,6.616192,0.1489,0.4027,0.0604,0.0223,348.967,0.476,21.24,0.060865354030610344,0.42,147496.0,0.5305
7000.0,7.443216,0.1675,0.4399,0.0582,0.0222,346.556,0.473,20.48,0.05909578827087109,0.42,147610.0,0.5058
7000.0,8.27024,0.1861,0.4743,0.056,0.022,343.299,0.468,19.687,0.05734651135016415,0.42,147731.0,0.4812
7000.0,9.097264000000001,0.2047,0.5059,0.0536,0.0217,339.139,0.463,18.859,0.055608467324607315,0.42,147857.0,0.4567
7000.0,9.924287999999999,0.2233,0.5347,0.0512,0.0214,334.025,0.456,17.997,0.05387920065863334,0.42,147990.0,0.4323
7000.0,10.751312,0.2419,0.5608,0.0486,0.021,327.901,0.447,17.102,0.05215598610556235,0.42,148129.0,0.4079
7000.0,11.578335999999998,0.2605,0.5839,0.046,0.0205,320.71,0.438,16.172,0.050425618159708155,0.42,148275.0,0.3835
7000.0,12.40536,0.2791,0.604,0.0433,0.02,312.424,0.426,15.211,0.0486870406882954,0.42,148427.0,0.3591
7000.0,13.232384,0.2977,0.6209,0.0404,0.0194,303.045,0.413,14.22,0.04692372419937633,0.42,148586.0,0.3347
7000.0,14.059408,0.3163,0.6345,0.0375,0.0187,292.576,0.399,13.203,0.04512673630099529,0.42,148751.0,0.3101
7000.0,14.886432,0.3349,0.6443,0.0346,0.018,281.018,0.383,12.162,0.043278366510330304,0.42,148924.0,0.2854
7000.0,15.713455999999999,0.3535,0.6499,0.0316,0.0172,268.372,0.366,11.099,0.04135677343389027,0.42,149103.0,0.2606
7000.0,16.54048,0.3721,0.6508,0.0285,0.0163,254.641,0.347,10.019,0.03934558849517556,0.42,149290.0,0.2355
7000.0,17.367504,0.3907,0.6461,0.0254,0.0153,239.835,0.327,8.922,0.03720057539558447,0.42,149483.0,0.2102
7000.0,18.194528000000002,0.4093,0.6346,0.0222,0.0143,223.97,0.306,7.812,0.03487967138456043,0.42,149684.0,0.1844
7000.0,19.021552,0.4279,0.6148,0.019,0.0132,207.071,0.282,6.692,0.03231741769731155,0.42,149892.0,0.1581
7000.0,19.848575999999998,0.4466,0.5841,0.0158,0.0121,189.176,0.258,5.567,0.02942762295428596,0.42,150107.0,0.1313
7000.0,20.6756,0.4652,0.5389,0.0126,0.0109,170.337,0.232,4.44,0.0260659750964265,0.42,150329.0,0.1039
7000.0,21.502624,0.4838,0.4734,0.0094,0.0096,150.621,0.205,3.316,0.02201552240391446,0.42,150559.0,0.0758
7000.0,22.329648000000002,0.5024,0.3778,0.0063,0.0083,130.116,0.178,2.201,0.01691567524362876,0.42,150796.0,0.0475
7000.0,23.156671999999997,0.521,0.234,0.0031,0.007,108.919,0.149,1.101,0.010108429199680496,0.42,151039.0,0.0201
7000.0,23.983696,0.5396,0.0026,0.0,0.0056,86.917,0.119,0.009,0.0001035470621397425,0.42,151278.0,0.0
8000.0,0.0,0.0,0.0,0.0749,0.022,514.393,0.614,34.409,0.06689243438382715,0.48,167740.0,0.7421
8000.0,0.9477248,0.0186,0.0617,0.0735,0.0222,517.76,0.618,33.747,0.06517884734239802,0.48,167823.0,0.7161
8000.0,1.8909792,0.0373,0.1201,0.072,0.0223,520.561,0.621,33.045,0.06347959220917433,0.48,167911.0,0.6902
