rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,5.9545728,0.8036,0.636,0.047,0.0594,1.463,0.007,0.156,0.10663021189336978,0.07,13753.0,0.137
2000.0,6.2362079999999995,0.8418,0.6246,0.0414,0.0559,1.375,0.007,0.138,0.10036363636363638,0.07,13821.0,0.1205
2000.0,6.5178432,0.8801,0.605,0.0357,0.052,1.279,0.006,0.119,0.09304143862392494,0.07,13891.0,0.1037
2000.0,6.803948800000001,0.9184,0.5749,0.0299,0.0478,1.176,0.006,0.099,0.08418367346938777,0.07,13964.0,0.0864
2000.0,7.085584,0.9566,0.5306,0.024,0.0433,1.066,0.005,0.08,0.07504690431519699,0.07,14039.0,0.0686
2000.0,7.371689599999999,0.9949,0.4666,0.0181,0.0385,0.949,0.005,0.06,0.06322444678609063,0.07,14117.0,0.0503
2000.0,7.6533248,1.0332,0.3734,0.0121,0.0336,0.826,0.004,0.04,0.04842615012106538,0.07,14197.0,0.0318
2000.0,7.93496,1.0714,0.2342,0.0062,0.0284,0.698,0.003,0.021,0.030085959885386822,0.07,14279.0,0.0137
2000.0,8.2210656,1.1097,0.0156,0.0003,0.023,0.566,0.003,0.001,0.00176678445229682,0.07,14363.0,0.0002
3000.0,0.0,0.0,0.0,0.0956,0.0517,4.299,0.014,0.715,0.16631774831356128,0.1,19449.0,0.4556
3000.0,0.43809919999999997,0.0396,0.0714,0.0953,0.0529,4.396,0.014,0.713,0.16219290263876252,0.1,19467.0,0.4438
3000.0,0.8806688,0.0792,0.1389,0.0951,0.0542,4.504,0.014,0.711,0.15785968028419184,0.1,19489.0,0.4314
3000.0,1.3187680000000002,0.1188,0.2024,0.0948,0.0556,4.622,0.015,0.708,0.15318044136737344,0.1,19514.0,0.4184
3000.0,1.7613376,0.1584,0.2616,0.0944,0.0572,4.75,0.015,0.706,0.14863157894736842,0.1,19542.0,0.4048
3000.0,2.1994368,0.1981,0.3165,0.094,0.0588,4.887,0.016,0.703,0.1438510333537958,0.1,19575.0,0.3908
3000.0,2.6420064,0.2377,0.3669,0.0935,0.0605,5.03,0.016,0.699,0.13896620278330019,0.1,19611.0,0.3765
3000.0,3.0801056,0.2773,0.4129,0.0928,0.0623,5.178,0.016,0.694,0.1340285824642719,0.1,19652.0,0.3619
3000.0,3.5226752,0.3169,0.4546,0.0919,0.0641,5.325,0.017,0.687,0.12901408450704227,0.1,19697.0,0.347
3000.0,3.9607743999999996,0.3565,0.4922,0.0908,0.0658,5.466,0.017,0.679,0.12422246615440907,0.1,19747.0,0.332
3000.0,4.403344,0.3961,0.526,0.0894,0.0673,5.593,0.018,0.668,0.1194350080457715,0.1,19801.0,0.3167
3000.0,4.8414432,0.4357,0.5561,0.0875,0.0686,5.697,0.018,0.654,0.114797261716693,0.11,19860.0,0.3013
3000.0,5.2840128,0.4753,0.583,0.0851,0.0694,5.767,0.018,0.637,0.1104560430032946,0.11,19924.0,0.2855
3000.0,5.722112,0.515,0.6068,0.0822,0.0698,5.796,0.018,0.615,0.10610766045548653,0.11,19992.0,0.2696
3000.0,6.1602112,0.5546,0.6277,0.0787,0.0695,5.778,0.018,0.589,0.10193838698511595,0.11,20065.0,0.2534
3000.0,6.6027808,0.5942,0.6457,0.0747,0.0688,5.712,0.018,0.559,0.09786414565826332,0.11,20143.0,0.237
3000.0,7.04088,0.6338,0.6607,0.0703,0.0674,5.601,0.018,0.525,0.09373326191751473,0.11,20226.0,0.2205
3000.0,7.483449599999999,0.6734,0.6725,0.0655,0.0655,5.446,0.017,0.489,0.08979067205288285,0.11,20313.0,0.2039
3000.0,7.921548799999999,0.713,0.6807,0.0603,0.0632,5.251,0.017,0.451,0.08588840220910303,0.11,20404.0,0.1871
3000.0,8.3641184,0.7526,0.6848,0.055,0.0604,5.019,0.016,0.411,0.08188882247459653,0.11,20500.0,0.1702
3000.0,8.8022176,0.7922,0.6839,0.0494,0.0572,4.753,0.015,0.369,0.07763517778245319,0.11,20600.0,0.1531
3000.0,9.2447872,0.8319,0.6771,0.0436,0.0536,4.455,0.014,0.326,0.07317620650953985,0.11,20704.0,0.1357
3000.0,9.6828864,0.8715,0.6628,0.0378,0.0497,4.126,0.013,0.282,0.06834706737760542,0.11,20812.0,0.1179
3000.0,10.125456,0.9111,0.6387,0.0318,0.0454,3.768,0.012,0.238,0.06316348195329087,0.11,20925.0,0.0997
3000.0,10.5635552,0.9507,0.601,0.0257,0.0407,3.383,0.011,0.192,0.05675436003547148,0.11,21041.0,0.0809
3000.0,11.0061248,0.9903,0.5437,0.0196,0.0358,2.972,0.009,0.147,0.049461641991924626,0.11,21161.0,0.0614
3000.0,11.444224,1.0299,0.456,0.0135,0.0305,2.538,0.008,0.101,0.03979511426319938,0.11,21285.0,0.0411
3000.0,11.886793599999999,1.0695,0.3173,0.0074,0.0251,2.083,0.007,0.056,0.026884301488238116,0.11,21413.0,0.0204
3000.0,12.3248928,1.1091,0.0806,0.0014,0.0194,1.611,0.005,0.011,0.006828057107386716,0.11,21542.0,0.0022
4000.0,0.0,0.0,0.0,0.0958,0.0492,9.691,0.023,1.273,0.13135899287999173,0.14,25932.0,0.4804
4000.0,0.5722112,0.0387,0.0734,0.0955,0.0504,9.917,0.024,1.27,0.12806292225471413,0.14,25956.0,0.4679
4000.0,1.1444224,0.0774,0.1428,0.0953,0.0516,10.167,0.024,1.267,0.12461886495524736,0.14,25984.0,0.4546
4000.0,1.721104,0.1161,0.208,0.095,0.053,10.442,0.025,1.263,0.12095384026048649,0.14,26016.0,0.4407
4000.0,2.2933152,0.1548,0.2688,0.0947,0.0545,10.739,0.026,1.259,0.11723624173572957,0.14,26053.0,0.4263
4000.0,2.8655264,0.1935,0.325,0.0943,0.0561,11.057,0.026,1.253,0.1133218775436375,0.14,26094.0,0.4116
4000.0,3.4377376,0.2322,0.3766,0.0938,0.0578,11.392,0.027,1.247,0.10946278089887641,0.14,26141.0,0.3964
4000.0,4.0144192,0.2709,0.4237,0.0932,0.0596,11.737,0.028,1.239,0.10556360228337736,0.14,26193.0,0.381
4000.0,4.5866304,0.3096,0.4664,0.0924,0.0614,12.085,0.029,1.229,0.10169631774927597,0.14,26251.0,0.3655
4000.0,5.1588416,0.3483,0.5048,0.0914,0.0631,12.423,0.03,1.215,0.09780246317314659,0.14,26315.0,0.3498
4000.0,5.7310528,0.387,0.5394,0.0901,0.0647,12.734,0.03,1.198,0.09407884403957907,0.14,26384.0,0.3339
4000.0,6.307734399999999,0.4257,0.5703,0.0884,0.066,13.0,0.031,1.175,0.09038461538461538,0.14,26459.0,0.3179
4000.0,6.8799456,0.4644,0.5978,0.0863,0.067,13.197,0.032,1.147,0.08691369250587255,0.14,26541.0,0.3017
4000.0,7.452156800000001,0.503,0.6223,0.0836,0.0676,13.305,0.032,1.111,0.08350244269071777,0.14,26628.0,0.2854
4000.0,8.024367999999999,0.5417,0.644,0.0803,0.0676,13.31,0.032,1.068,0.08024042073628851,0.14,26722.0,0.2689
4000.0,8.6010496,0.5804,0.6631,0.0766,0.0671,13.207,0.032,1.018,0.07708033618535624,0.14,26821.0,0.2523
4000.0,9.1732608,0.6191,0.6794,0.0724,0.066,12.998,0.031,0.963,0.07408832128019696,0.14,26926.0,0.2356
4000.0,9.745472,0.6578,0.6928,0.0679,0.0644,12.687,0.03,0.902,0.07109639788760148,0.14,27037.0,0.2189
4000.0,10.3176832,0.6965,0.7032,0.063,0.0624,12.282,0.029,0.837,0.06814851001465559,0.14,27154.0,0.2021
4000.0,10.8943648,0.7352,0.7101,0.0578,0.0599,11.788,0.028,0.768,0.06515100101798439,0.14,27276.0,0.1853
4000.0,11.466576,0.7739,0.713,0.0525,0.0569,11.212,0.027,0.697,0.062165536924723507,0.14,27404.0,0.1684
4000.0,12.0387872,0.8126,0.7112,0.0469,0.0536,10.558,0.025,0.624,0.05910210267096041,0.14,27537.0,0.1512
4000.0,12.6109984,0.8513,0.7034,0.0412,0.0499,9.831,0.023,0.548,0.055742040484182694,0.14,27675.0,0.1339
4000.0,13.18768,0.89,0.688,0.0355,0.0459,9.034,0.022,0.471,0.052136373699357974,0.14,27819.0,0.1162
4000.0,13.7598912,0.9287,0.6625,0.0296,0.0415,8.171,0.02,0.393,0.04809692816056787,0.14,27968.0,0.0979
4000.0,14.3321024,0.9674,0.6225,0.0237,0.0368,7.246,0.017,0.315,0.04347226055754899,0.15,28122.0,0.079
4000.0,14.904313600000002,1.0061,0.5608,0.0177,0.0318,6.262,0.015,0.236,0.03768763973171511,0.15,28280.0,0.0592
4000.0,15.4809952,1.0448,0.4637,0.0118,0.0265,5.226,0.012,0.157,0.030042097206276312,0.15,28444.0,0.0384
4000.0,16.053206399999997,1.0835,0.3024,0.0059,0.021,4.143,0.01,0.078,0.01882693700217234,0.15,28611.0,0.0171
4000.0,16.6254176,1.1222,0.0019,0.0,0.0153,3.019,0.007,0.0,0.0,0.15,28779.0,0.0
5000.0,0.0,0.0,0.0,0.0959,0.0476,18.29,0.035,1.992,0.1089119737561509,0.17,32414.0,0.4983
5000.0,0.7197344,0.0388,0.0762,0.0957,0.0487,18.734,0.036,1.987,0.10606384114444325,0.17,32445.0,0.4848
5000.0,1.4349984,0.0776,0.1481,0.0954,0.05,19.226,0.037,1.982,0.10308956621242069,0.17,32480.0,0.4707
5000.0,2.1547328,0.1163,0.2155,0.0952,0.0514,19.766,0.038,1.977,0.10002023677021149,0.17,32520.0,0.4559
5000.0,2.8744672,0.1551,0.2781,0.0949,0.0529,20.352,0.039,1.97,0.09679638364779874,0.17,32566.0,0.4407
5000.0,3.5897311999999997,0.1939,0.336,0.0945,0.0545,20.979,0.04,1.963,0.09356976023642691,0.17,32619.0,0.425
5000.0,4.3094656,0.2327,0.3889,0.094,0.0563,21.641,0.041,1.953,0.0902453675892981,0.17,32677.0,0.409
5000.0,5.0292,0.2715,0.4371,0.0934,0.058,22.325,0.043,1.941,0.08694288913773797,0.17,32743.0,0.3927
5000.0,5.744464,0.3103,0.4806,0.0927,0.0598,23.014,0.044,1.925,0.08364473798557401,0.17,32815.0,0.3763
5000.0,6.4641984,0.349,0.5198,0.0917,0.0616,23.684,0.045,1.904,0.08039182570511737,0.17,32895.0,0.3598
5000.0,7.1839328,0.3878,0.5548,0.0904,0.0632,24.305,0.046,1.877,0.07722690804361243,0.17,32982.0,0.3432
5000.0,7.8991968,0.4266,0.586,0.0887,0.0646,24.836,0.047,1.842,0.07416653245289097,0.18,33076.0,0.3265
5000.0,8.6189312,0.4654,0.6139,0.0865,0.0656,25.234,0.048,1.797,0.07121344218118411,0.18,33178.0,0.3096
5000.0,9.3386656,0.5042,0.6386,0.0838,0.0662,25.457,0.049,1.741,0.0683898338374514,0.18,33288.0,0.2927
5000.0,10.0539296,0.5429,0.6606,0.0806,0.0662,25.48,0.049,1.674,0.06569858712715855,0.18,33405.0,0.2756
5000.0,10.773664,0.5817,0.6799,0.0768,0.0657,25.289,0.048,1.596,0.06311044327573254,0.18,33530.0,0.2585
5000.0,11.4933984,0.6205,0.6966,0.0726,0.0647,24.889,0.048,1.509,0.06062919361967134,0.18,33663.0,0.2414
5000.0,12.2086624,0.6593,0.7105,0.068,0.0631,24.288,0.046,1.413,0.058176877470355735,0.18,33802.0,0.2243
5000.0,12.9283968,0.6981,0.7214,0.0631,0.0611,23.498,0.045,1.311,0.055791982296365644,0.18,33948.0,0.2072
5000.0,13.6481312,0.7369,0.729,0.058,0.0586,22.533,0.043,1.204,0.0534327430879155,0.18,34102.0,0.19
5000.0,14.363395200000001,0.7756,0.7328,0.0526,0.0556,21.404,0.041,1.092,0.051018501214726224,0.18,34262.0,0.1729
5000.0,15.083129600000001,0.8144,0.7321,0.047,0.0523,20.119,0.038,0.977,0.04856106168298623,0.18,34429.0,0.1555
5000.0,15.802864,0.8532,0.7258,0.0413,0.0486,18.688,0.036,0.858,0.04591181506849315,0.18,34603.0,0.138
5000.0,16.518128,0.892,0.7122,0.0355,0.0445,17.116,0.033,0.738,0.04311755082963309,0.18,34783.0,0.1201
5000.0,17.2378624,0.9308,0.6887,0.0296,0.0401,15.411,0.029,0.616,0.03997144896502498,0.18,34970.0,0.1017
5000.0,17.9575968,0.9695,0.6511,0.0237,0.0353,13.581,0.026,0.492,0.03622708195272808,0.18,35163.0,0.0825
5000.0,18.672860800000002,1.0083,0.5919,0.0178,0.0302,11.634,0.022,0.369,0.03171738009283136,0.18,35362.0,0.0624
5000.0,19.392595200000002,1.0471,0.4962,0.0118,0.0249,9.582,0.018,0.245,0.025568774786057187,0.18,35567.0,0.0411
5000.0,20.1123296,1.0859,0.3312,0.0059,0.0193,7.437,0.014,0.122,0.016404464165658196,0.18,35777.0,0.0187
5000.0,20.8275936,1.1247,0.0042,0.0001,0.0135,5.205,0.01,0.001,0.00019212295869356388,0.18,35986.0,0.0
6000.0,0.0,0.0,0.0,0.096,0.0464,30.828,0.049,2.871,0.09312962242117556,0.21,38897.0,0.5117
6000.0,0.8627872,0.0389,0.0783,0.0958,0.0475,31.599,0.05,2.865,0.09066742618437293,0.21,38934.0,0.4976
6000.0,1.7255744,0.0777,0.1521,0.0956,0.0488,32.454,0.052,2.858,0.08806310470203982,0.21,38976.0,0.4828
6000.0,2.592832,0.1166,0.2212,0.0953,0.0502,33.392,0.053,2.851,0.08537973167225682,0.21,39024.0,0.4674
6000.0,3.4556192,0.1555,0.2853,0.095,0.0518,34.412,0.055,2.842,0.08258746948738813,0.21,39080.0,0.4514
6000.0,4.3184064,0.1943,0.3444,0.0947,0.0534,35.505,0.057,2.831,0.07973524855654132,0.21,39143.0,0.435
6000.0,5.1811936,0.2332,0.3983,0.0942,0.0552,36.659,0.058,2.818,0.07687061840202952,0.21,39213.0,0.4184
6000.0,6.0439808,0.272,0.4473,0.0936,0.057,37.853,0.06,2.801,0.07399677700578554,0.21,39292.0,0.4015
6000.0,6.9112384,0.3109,0.4915,0.0929,0.0588,39.058,0.062,2.778,0.07112499359926264,0.21,39379.0,0.3844
6000.0,7.7740256,0.3498,0.5311,0.0919,0.0605,40.233,0.064,2.749,0.0683269952526533,0.21,39475.0,0.3673
6000.0,8.6368128,0.3886,0.5665,0.0906,0.0622,41.323,0.066,2.71,0.06558091135687147,0.21,39580.0,0.3501
6000.0,9.4996,0.4275,0.598,0.0889,0.0636,42.26,0.067,2.66,0.06294368196876479,0.21,39694.0,0.3329
6000.0,10.3623872,0.4664,0.626,0.0868,0.0646,42.965,0.068,2.595,0.060397998370766905,0.21,39817.0,0.3155
6000.0,11.2296448,0.5052,0.651,0.0841,0.0652,43.369,0.069,2.514,0.05796767276165002,0.21,39949.0,0.2981
6000.0,12.092432,0.5441,0.6731,0.0808,0.0653,43.423,0.069,2.417,0.055661746079266744,0.21,40091.0,0.2806
6000.0,12.9552192,0.5829,0.6926,0.0771,0.0649,43.106,0.069,2.304,0.05344963578156173,0.21,40241.0,0.2631
6000.0,13.8180064,0.6218,0.7095,0.0728,0.0638,42.422,0.068,2.178,0.05134128518221678,0.21,40400.0,0.2457
6000.0,14.680793600000001,0.6607,0.7237,0.0682,0.0623,41.387,0.066,2.04,0.04929084011887791,0.21,40568.0,0.2283
6000.0,15.5480512,0.6995,0.7351,0.0633,0.0602,40.023,0.064,1.892,0.04727281812957549,0.21,40745.0,0.2109
6000.0,16.4108384,0.7384,0.7433,0.0581,0.0577,38.35,0.061,1.737,0.04529335071707953,0.21,40930.0,0.1936
6000.0,17.2736256,0.7773,0.7478,0.0527,0.0547,36.387,0.058,1.575,0.043284689586940386,0.21,41123.0,0.1762
6000.0,18.1364128,0.8161,0.748,0.0471,0.0514,34.151,0.054,1.408,0.0412286609469708,0.22,41324.0,0.1587
6000.0,18.9992,0.855,0.7428,0.0414,0.0476,31.656,0.05,1.238,0.039107910032853174,0.22,41533.0,0.141
6000.0,19.8664576,0.8938,0.7306,0.0356,0.0435,28.913,0.046,1.063,0.03676546882025386,0.22,41750.0,0.123
6000.0,20.7292448,0.9327,0.7088,0.0297,0.039,25.935,0.041,0.887,0.034200886832465784,0.22,41975.0,0.1044
6000.0,21.592032,0.9716,0.6732,0.0237,0.0342,22.736,0.036,0.709,0.03118402533427164,0.22,42208.0,0.0851
6000.0,22.4548192,1.0104,0.6159,0.0177,0.0291,19.331,0.031,0.53,0.027417102064042215,0.22,42447.0,0.0648
6000.0,23.3176064,1.0493,0.5213,0.0118,0.0237,15.739,0.025,0.352,0.022364826227841667,0.22,42694.0,0.043
6000.0,24.184864,1.0882,0.353,0.0058,0.018,11.985,0.019,0.175,0.014601585314977055,0.22,42947.0,0.0198
6000.0,25.0476512,1.127,-0.001,0.0,0.0121,8.073,0.013,0.0,0.0,0.22,43197.0,0.0
7000.0,0.0,0.0,0.0,0.0961,0.0455,48.042,0.066,3.912,0.0814287498438866,0.24,45380.0,0.5222
7000.0,1.0103103999999998,0.0389,0.08,0.0959,0.0467,49.27,0.067,3.904,0.0792368581286787,0.24,45422.0,0.5077
7000.0,2.0206207999999997,0.0779,0.1553,0.0957,0.048,50.633,0.069,3.895,0.07692611537929808,0.24,45472.0,0.4923
7000.0,3.0264607999999997,0.1168,0.2257,0.0954,0.0494,52.131,0.071,3.885,0.07452379582206364,0.24,45529.0,0.4764
7000.0,4.0367712,0.1557,0.2909,0.0952,0.0509,53.759,0.073,3.874,0.07206235235030414,0.24,45594.0,0.4599
7000.0,5.047081599999999,0.1946,0.3509,0.0948,0.0526,55.507,0.076,3.86,0.06954077864053182,0.24,45667.0,0.4429
7000.0,6.057392,0.2336,0.4057,0.0944,0.0543,57.353,0.078,3.842,0.06698864924241103,0.24,45750.0,0.4257
7000.0,7.063232,0.2725,0.4553,0.0938,0.0562,59.267,0.081,3.819,0.0644372078897194,0.24,45842.0,0.4083
7000.0,8.0735424,0.3114,0.4999,0.0931,0.058,61.201,0.083,3.789,0.06191075309226974,0.24,45944.0,0.3908
7000.0,9.0838528,0.3504,0.5399,0.0921,0.0598,63.09,0.086,3.75,0.059438896814075125,0.24,46056.0,0.3732
7000.0,10.094163199999999,0.3893,0.5756,0.0908,0.0614,64.847,0.088,3.698,0.05702653939272442,0.24,46179.0,0.3556
7000.0,11.1044736,0.4282,0.6073,0.0892,0.0629,66.361,0.091,3.63,0.05470080318259218,0.25,46312.0,0.3379
7000.0,12.1103136,0.4671,0.6355,0.087,0.064,67.509,0.092,3.542,0.05246707846361225,0.25,46456.0,0.3202
7000.0,13.120624000000001,0.5061,0.6606,0.0843,0.0646,68.176,0.093,3.432,0.05034029570523351,0.25,46611.0,0.3024
7000.0,14.1309344,0.545,0.6828,0.0811,0.0647,68.283,0.093,3.3,0.04832828083124643,0.25,46776.0,0.2846
7000.0,15.141244799999999,0.5839,0.7025,0.0773,0.0642,67.798,0.092,3.146,0.04640254874775067,0.25,46952.0,0.2668
7000.0,16.1470848,0.6228,0.7196,0.073,0.0632,66.723,0.091,2.973,0.044557349040061145,0.25,47138.0,0.2491
7000.0,17.1573952,0.6618,0.7341,0.0684,0.0617,65.084,0.089,2.785,0.04279085489521234,0.25,47335.0,0.2315
7000.0,18.1677056,0.7007,0.7459,0.0635,0.0596,62.915,0.086,2.583,0.04105539219581976,0.25,47542.0,0.2139
7000.0,19.178016,0.7396,0.7545,0.0582,0.0571,60.248,0.082,2.371,0.039354003452396764,0.25,47758.0,0.1964
7000.0,20.188326399999998,0.7786,0.7597,0.0528,0.0541,57.115,0.078,2.149,0.03762584259826665,0.25,47984.0,0.1789
7000.0,21.194166399999997,0.8175,0.7606,0.0472,0.0507,53.539,0.073,1.921,0.03588038626048301,0.25,48219.0,0.1613
7000.0,22.204476800000002,0.8564,0.7564,0.0415,0.0469,49.544,0.068,1.688,0.03407072501211045,0.25,48464.0,0.1435
7000.0,23.2147872,0.8953,0.7454,0.0356,0.0428,45.15,0.062,1.45,0.03211517165005537,0.25,48718.0,0.1254
7000.0,24.225097599999998,0.9343,0.7251,0.0297,0.0383,40.375,0.055,1.209,0.029944272445820434,0.25,48982.0,0.1067
7000.0,25.230937599999997,0.9732,0.6913,0.0237,0.0334,35.241,0.048,0.965,0.02738287789790301,0.25,49254.0,0.0873
7000.0,26.241248000000002,1.0121,0.6358,0.0177,0.0282,29.775,0.041,0.721,0.024214945424013434,0.26,49534.0,0.0667
7000.0,27.2515584,1.0511,0.5426,0.0117,0.0227,24.008,0.033,0.478,0.019910029990003332,0.26,49823.0,0.0446
7000.0,28.2618688,1.09,0.3719,0.0058,0.017,17.978,0.025,0.237,0.013182778952052507,0.26,50119.0,0.0208
7000.0,29.2721792,1.1289,-0.0067,-0.0001,0.0111,11.687,0.016,-0.003,-0.0002566954736031488,0.26,50409.0,0.0
8000.0,0.0,0.0,0.0,0.0962,0.0449,70.683,0.084,5.115,0.07236534951827171,0.28,51862.0,0.5306
