rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,1.0773664,0.0795,0.2136,0.0421,0.0157,7.896,0.038,1.565,0.1982016210739615,0.13,47994.0,0.4397
2000.0,1.2561824,0.0928,0.2418,0.0407,0.0156,7.861,0.038,1.512,0.1923419412288513,0.13,48013.0,0.4195
2000.0,1.4349984,0.1061,0.2679,0.0392,0.0155,7.818,0.037,1.458,0.18649270913277052,0.13,48032.0,0.3992
2000.0,1.6182848,0.1193,0.2916,0.0377,0.0154,7.767,0.037,1.401,0.18037852452684433,0.13,48053.0,0.3787
2000.0,1.7971007999999997,0.1326,0.3131,0.0362,0.0153,7.707,0.037,1.343,0.17425716880757752,0.13,48075.0,0.3583
2000.0,1.9759168,0.1458,0.3321,0.0345,0.0152,7.637,0.036,1.284,0.16812884640565667,0.13,48097.0,0.3377
2000.0,2.1547328,0.1591,0.3486,0.0329,0.015,7.558,0.036,1.222,0.16168298491664462,0.13,48120.0,0.3171
2000.0,2.3335488,0.1723,0.3625,0.0312,0.0148,7.469,0.036,1.16,0.15530860891685633,0.13,48145.0,0.2964
2000.0,2.5123648,0.1856,0.3736,0.0295,0.0146,7.369,0.035,1.095,0.14859546749898223,0.13,48170.0,0.2757
2000.0,2.6956512,0.1989,0.3819,0.0277,0.0144,7.259,0.035,1.029,0.14175506268081,0.13,48196.0,0.255
2000.0,2.8744672,0.2121,0.3872,0.0259,0.0142,7.138,0.034,0.962,0.13477164471840852,0.13,48223.0,0.2343
2000.0,3.0532832,0.2254,0.3892,0.024,0.0139,7.006,0.033,0.893,0.12746217527833287,0.13,48252.0,0.2136
2000.0,3.2320992,0.2386,0.3877,0.0222,0.0136,6.863,0.033,0.823,0.11991840303074455,0.13,48281.0,0.1929
2000.0,3.4109152,0.2519,0.3825,0.0202,0.0133,6.708,0.032,0.752,0.11210494931425163,0.13,48312.0,0.1723
2000.0,3.5897311999999997,0.2651,0.3732,0.0183,0.013,6.54,0.031,0.68,0.10397553516819573,0.13,48343.0,0.1519
2000.0,3.7730175999999997,0.2784,0.3594,0.0163,0.0126,6.361,0.03,0.606,0.09526803961641252,0.13,48376.0,0.1316
2000.0,3.9518336,0.2917,0.3407,0.0143,0.0123,6.169,0.029,0.532,0.08623763981196306,0.13,48410.0,0.1115
2000.0,4.1306496,0.3049,0.3165,0.0123,0.0118,5.965,0.028,0.457,0.07661357921207042,0.13,48444.0,0.0918
2000.0,4.3094656,0.3182,0.2861,0.0103,0.0114,5.749,0.027,0.382,0.06644633849365107,0.13,48481.0,0.0727
2000.0,4.4882816,0.3314,0.2486,0.0082,0.011,5.52,0.026,0.306,0.05543478260869566,0.13,48518.0,0.0543
2000.0,4.671568,0.3447,0.2032,0.0062,0.0105,5.28,0.025,0.23,0.043560606060606064,0.13,48556.0,0.037
2000.0,4.850384,0.3579,0.1484,0.0041,0.01,5.028,0.024,0.154,0.030628480509148768,0.13,48596.0,0.0213
2000.0,5.0292,0.3712,0.0826,0.0021,0.0095,4.765,0.023,0.078,0.016369359916054566,0.13,48636.0,0.0081
2000.0,5.208016,0.3845,0.0022,0.0,0.0089,4.486,0.021,0.002,0.0004458314757021846,0.13,48674.0,0.0
3000.0,0.0,0.0,0.0,0.0499,0.0147,25.023,0.08,4.169,0.16660672181592934,0.19,71844.0,0.6031
3000.0,0.2726944,0.0133,0.044,0.0487,0.0147,25.034,0.08,4.072,0.162658784053687,0.19,71866.0,0.582
3000.0,0.5409184,0.0267,0.0859,0.0475,0.0147,25.026,0.08,3.971,0.15867497802285624,0.19,71889.0,0.5608
3000.0,0.8136128,0.04,0.1257,0.0463,0.0147,24.999,0.08,3.867,0.1546861874474979,0.19,71913.0,0.5394
3000.0,1.0818368,0.0533,0.1632,0.045,0.0147,24.949,0.079,3.759,0.15066736141729126,0.19,71938.0,0.518
3000.0,1.3545311999999998,0.0666,0.1985,0.0436,0.0146,24.876,0.079,3.647,0.1466071715709921,0.19,71964.0,0.4965
3000.0,1.6227551999999998,0.08,0.2316,0.0422,0.0146,24.777,0.079,3.532,0.14255155991443677,0.19,71991.0,0.4749
3000.0,1.8954496,0.0933,0.2623,0.0408,0.0145,24.652,0.078,3.412,0.1384066201525231,0.19,72020.0,0.4533
3000.0,2.168144,0.1066,0.2908,0.0393,0.0144,24.497,0.078,3.288,0.13422051679797525,0.19,72050.0,0.4316
3000.0,2.436368,0.1199,0.3168,0.0378,0.0143,24.311,0.077,3.16,0.1299823125334211,0.19,72081.0,0.4098
3000.0,2.7090623999999996,0.1333,0.3404,0.0362,0.0142,24.092,0.077,3.029,0.12572638220156068,0.19,72113.0,0.388
3000.0,2.9772864,0.1466,0.3615,0.0346,0.014,23.841,0.076,2.893,0.12134558114173062,0.19,72147.0,0.3661
3000.0,3.2499808,0.1599,0.38,0.0329,0.0139,23.554,0.075,2.754,0.11692281565763778,0.19,72182.0,0.3441
3000.0,3.5182048,0.1732,0.3957,0.0312,0.0137,23.232,0.074,2.612,0.11243112947658403,0.19,72219.0,0.3221
3000.0,3.7908992,0.1866,0.4086,0.0295,0.0135,22.873,0.073,2.465,0.10776898526647137,0.19,72257.0,0.3001
3000.0,4.0635936,0.1999,0.4185,0.0277,0.0132,22.476,0.072,2.316,0.10304324612920449,0.19,72297.0,0.278
3000.0,4.3318176,0.2132,0.4252,0.0259,0.013,22.039,0.07,2.163,0.09814419892009618,0.19,72338.0,0.256
3000.0,4.604512000000001,0.2265,0.4286,0.024,0.0127,21.561,0.069,2.007,0.0930847363294838,0.19,72381.0,0.2339
3000.0,4.872736,0.2399,0.4282,0.0221,0.0124,21.042,0.067,1.849,0.08787187529702499,0.19,72426.0,0.2118
3000.0,5.1454303999999995,0.2532,0.4238,0.0202,0.0121,20.48,0.065,1.687,0.082373046875,0.19,72472.0,0.1897
3000.0,5.4136543999999995,0.2665,0.415,0.0182,0.0117,19.875,0.063,1.523,0.07662893081761006,0.19,72520.0,0.1677
3000.0,5.6863488,0.2798,0.4014,0.0162,0.0113,19.225,0.061,1.357,0.07058517555266579,0.19,72569.0,0.1458
3000.0,5.9590432,0.2932,0.3822,0.0142,0.0109,18.532,0.059,1.189,0.06415929203539823,0.19,72620.0,0.124
3000.0,6.2272672,0.3065,0.3568,0.0122,0.0105,17.794,0.057,1.019,0.057266494323929405,0.19,72673.0,0.1025
3000.0,6.4999616,0.3198,0.3241,0.0101,0.01,17.012,0.054,0.848,0.049847166705854686,0.19,72728.0,0.0815
3000.0,6.7681856,0.3331,0.2831,0.0081,0.0095,16.186,0.052,0.677,0.04182626961571729,0.19,72784.0,0.061
3000.0,7.04088,0.3465,0.2322,0.006,0.009,15.319,0.049,0.505,0.03296559827664991,0.19,72842.0,0.0416
3000.0,7.3091040000000005,0.3598,0.1694,0.004,0.0085,14.41,0.046,0.334,0.023178348369188063,0.19,72902.0,0.0237
3000.0,7.5817984,0.3731,0.0919,0.002,0.0079,13.46,0.043,0.163,0.01210995542347697,0.19,72963.0,0.0087
3000.0,7.8544928,0.3864,-0.0073,-0.0001,0.0073,12.44,0.04,-0.012,-0.0009646302250803859,0.19,73017.0,0.0
4000.0,0.0,0.0,0.0,0.0501,0.0141,56.831,0.136,7.444,0.13098484981788108,0.25,95791.0,0.6336
4000.0,0.3665728,0.0135,0.0469,0.0489,0.0141,56.853,0.136,7.268,0.12783846059134962,0.25,95820.0,0.6111
4000.0,0.7331456,0.0271,0.0915,0.0477,0.0141,56.827,0.136,7.086,0.12469424745279534,0.25,95851.0,0.5885
4000.0,1.0997184,0.0406,0.1337,0.0464,0.0141,56.751,0.135,6.896,0.12151327729907843,0.25,95884.0,0.5659
4000.0,1.4662912,0.0542,0.1736,0.0451,0.0141,56.62,0.135,6.7,0.11833274461321089,0.25,95918.0,0.5431
4000.0,1.8328639999999998,0.0677,0.2111,0.0437,0.014,56.428,0.135,6.497,0.11513787481392217,0.25,95954.0,0.5204
4000.0,2.1994368,0.0812,0.2463,0.0423,0.0139,56.173,0.134,6.286,0.11190429565805635,0.25,95991.0,0.4975
4000.0,2.5660096,0.0948,0.279,0.0408,0.0139,55.848,0.133,6.069,0.1086699613235926,0.25,96030.0,0.4747
4000.0,2.9325824,0.1083,0.3092,0.0393,0.0138,55.449,0.132,5.844,0.10539414597197426,0.25,96071.0,0.4517
4000.0,3.2991552,0.1218,0.337,0.0378,0.0137,54.971,0.131,5.611,0.10207200160084408,0.25,96113.0,0.4287
4000.0,3.6657279999999997,0.1354,0.3621,0.0361,0.0135,54.411,0.13,5.372,0.09873003620591424,0.25,96158.0,0.4057
4000.0,4.0367712,0.1489,0.3846,0.0345,0.0134,53.766,0.128,5.125,0.09532046274597329,0.25,96204.0,0.3826
4000.0,4.403344,0.1625,0.4043,0.0328,0.0132,53.033,0.127,4.872,0.09186732789018158,0.25,96252.0,0.3595
4000.0,4.7699168,0.176,0.4212,0.031,0.013,52.209,0.125,4.612,0.08833725985941121,0.25,96302.0,0.3364
4000.0,5.1364896,0.1895,0.4351,0.0292,0.0127,51.29,0.122,4.346,0.08473386625073114,0.25,96355.0,0.3132
4000.0,5.5030624,0.2031,0.4458,0.0274,0.0125,50.273,0.12,4.073,0.0810176436655859,0.25,96409.0,0.29
4000.0,5.8696352,0.2166,0.4531,0.0255,0.0122,49.156,0.117,3.795,0.07720318984457646,0.25,96465.0,0.2667
4000.0,6.2362079999999995,0.2301,0.4568,0.0236,0.0119,47.935,0.114,3.511,0.07324501929696464,0.25,96524.0,0.2434
4000.0,6.6027808,0.2437,0.4565,0.0217,0.0116,46.607,0.111,3.223,0.06915270238376209,0.25,96585.0,0.2201
4000.0,6.9693536,0.2572,0.4518,0.0197,0.0112,45.171,0.108,2.929,0.0648424874366297,0.25,96648.0,0.1967
4000.0,7.3359264,0.2708,0.4423,0.0177,0.0108,43.625,0.104,2.631,0.06030945558739254,0.25,96713.0,0.1734
4000.0,7.7024992,0.2843,0.4274,0.0157,0.0104,41.966,0.1,2.329,0.05549730734404042,0.25,96781.0,0.1501
4000.0,8.069072,0.2978,0.4061,0.0136,0.01,40.196,0.096,2.023,0.05032839088466515,0.26,96851.0,0.1269
4000.0,8.4356448,0.3114,0.3777,0.0115,0.0095,38.313,0.091,1.715,0.04476287422023856,0.26,96924.0,0.104
4000.0,8.8022176,0.3249,0.3406,0.0095,0.009,36.32,0.087,1.405,0.03868392070484582,0.26,96999.0,0.0813
4000.0,9.1687904,0.3384,0.2934,0.0074,0.0085,34.218,0.082,1.095,0.032000701385235836,0.26,97076.0,0.0594
4000.0,9.535363199999999,0.352,0.2336,0.0053,0.0079,32.01,0.076,0.784,0.02449234614183068,0.26,97156.0,0.0385
4000.0,9.901936,0.3655,0.1582,0.0032,0.0074,29.7,0.071,0.475,0.015993265993265993,0.26,97238.0,0.0195
4000.0,10.2685088,0.3791,0.0622,0.0011,0.0068,27.279,0.065,0.165,0.006048608819971407,0.26,97319.0,0.0044
5000.0,0.0,0.0,0.0,0.0504,0.0137,107.964,0.206,11.694,0.1083138824052462,0.32,119737.0,0.6567
5000.0,0.4515104,0.0133,0.0478,0.0492,0.0137,107.995,0.206,11.422,0.1057641557479513,0.32,119773.0,0.6338
5000.0,0.9030208,0.0267,0.0933,0.048,0.0137,107.935,0.206,11.139,0.1032010006022143,0.32,119811.0,0.6108
5000.0,1.3545311999999998,0.04,0.1365,0.0467,0.0137,107.775,0.206,10.846,0.10063558339132452,0.32,119852.0,0.5877
5000.0,1.810512,0.0534,0.1773,0.0454,0.0137,107.509,0.205,10.543,0.09806620841045866,0.32,119894.0,0.5646
5000.0,2.2620223999999998,0.0667,0.2158,0.044,0.0136,107.127,0.205,10.229,0.09548479841683236,0.32,119937.0,0.5415
5000.0,2.7135328000000003,0.0801,0.2519,0.0426,0.0136,106.62,0.204,9.903,0.09288126055149128,0.32,119983.0,0.5183
5000.0,3.1650432,0.0934,0.2857,0.0412,0.0135,105.979,0.202,9.567,0.09027260117570463,0.32,120031.0,0.4951
5000.0,3.6165536,0.1068,0.317,0.0397,0.0134,105.195,0.201,9.22,0.08764675127144828,0.32,120081.0,0.4719
5000.0,4.068064,0.1201,0.3458,0.0382,0.0133,104.258,0.199,8.861,0.08499107982121278,0.32,120134.0,0.4486
5000.0,4.5195744,0.1335,0.3721,0.0366,0.0131,103.162,0.197,8.491,0.08230743878559935,0.32,120188.0,0.4253
5000.0,4.9710848,0.1468,0.3958,0.0349,0.013,101.901,0.195,8.111,0.07959686362253561,0.32,120245.0,0.402
5000.0,5.427065600000001,0.1602,0.4169,0.0332,0.0128,100.47,0.192,7.72,0.07683885737035931,0.32,120304.0,0.3786
5000.0,5.878576,0.1735,0.4351,0.0315,0.0126,98.863,0.189,7.32,0.07404185590160121,0.32,120366.0,0.3552
5000.0,6.3300864,0.1869,0.4505,0.0298,0.0123,97.072,0.185,6.91,0.07118427558925333,0.32,120430.0,0.3318
5000.0,6.7815968,0.2002,0.4628,0.0279,0.0121,95.092,0.182,6.49,0.06824969503217937,0.32,120496.0,0.3083
5000.0,7.2331072,0.2136,0.4718,0.0261,0.0118,92.917,0.177,6.061,0.0652302592636439,0.32,120565.0,0.2848
5000.0,7.6846176,0.2269,0.4774,0.0242,0.0115,90.541,0.173,5.624,0.062115505682508475,0.32,120637.0,0.2612
5000.0,8.136128,0.2403,0.4791,0.0223,0.0112,87.959,0.168,5.179,0.058879705317250085,0.32,120711.0,0.2376
5000.0,8.5876384,0.2536,0.4766,0.0203,0.0108,85.166,0.163,4.726,0.05549162811450579,0.32,120788.0,0.2139
5000.0,9.0436192,0.267,0.4695,0.0184,0.0104,82.159,0.157,4.266,0.051923708905901964,0.32,120868.0,0.1902
5000.0,9.495129599999999,0.2803,0.4571,0.0164,0.01,78.935,0.151,3.8,0.04814087540381326,0.32,120951.0,0.1664
5000.0,9.94664,0.2937,0.4386,0.0143,0.0096,75.492,0.144,3.329,0.044097387802681076,0.32,121037.0,0.1427
5000.0,10.3981504,0.307,0.4131,0.0123,0.0091,71.831,0.137,2.854,0.03973214907212763,0.32,121125.0,0.119
5000.0,10.849660799999999,0.3204,0.3793,0.0102,0.0086,67.954,0.13,2.375,0.03495011331194632,0.32,121217.0,0.0955
5000.0,11.3011712,0.3337,0.3354,0.0082,0.0081,63.864,0.122,1.895,0.029672428911436805,0.32,121311.0,0.0724
5000.0,11.752681599999999,0.3471,0.2791,0.0061,0.0076,59.567,0.114,1.414,0.023737975724814075,0.32,121408.0,0.0501
5000.0,12.204192,0.3604,0.2072,0.004,0.007,55.07,0.105,0.935,0.016978391138550937,0.32,121508.0,0.0291
5000.0,12.6601728,0.3738,0.1148,0.002,0.0064,50.372,0.096,0.457,0.009072500595568968,0.32,121610.0,0.0109
5000.0,13.1116832,0.3871,-0.0113,-0.0002,0.0058,45.258,0.086,-0.039,-0.0008617261036722789,0.32,121692.0,0.0
6000.0,0.0,0.0,0.0,0.0507,0.0135,183.22,0.292,16.95,0.09251173452679838,0.38,143681.0,0.6753
6000.0,0.5409184,0.0133,0.049,0.0495,0.0135,183.248,0.292,16.556,0.09034750720335284,0.38,143725.0,0.6518
6000.0,1.0818368,0.0267,0.0956,0.0483,0.0135,183.115,0.291,16.146,0.08817409824427272,0.38,143771.0,0.6282
6000.0,1.6272256,0.04,0.1398,0.047,0.0135,182.806,0.291,15.722,0.08600374167149874,0.38,143819.0,0.6046
6000.0,2.168144,0.0533,0.1817,0.0457,0.0134,182.31,0.29,15.282,0.08382425538917229,0.38,143870.0,0.581
6000.0,2.7090623999999996,0.0667,0.2212,0.0443,0.0134,181.61,0.289,14.827,0.0816419800671769,0.38,143922.0,0.5574
6000.0,3.2499808,0.08,0.2583,0.0429,0.0133,180.69,0.288,14.356,0.07945099341413471,0.38,143978.0,0.5338
6000.0,3.7953696,0.0933,0.293,0.0415,0.0132,179.536,0.286,13.869,0.07724913109348543,0.38,144035.0,0.5101
6000.0,4.336288,0.1067,0.3253,0.04,0.0131,178.128,0.284,13.366,0.0750359292194377,0.38,144096.0,0.4864
6000.0,4.8772064,0.12,0.3551,0.0384,0.013,176.452,0.281,12.847,0.0728073357060277,0.38,144158.0,0.4627
6000.0,5.418124799999999,0.1333,0.3823,0.0368,0.0128,174.496,0.278,12.311,0.07055176049880799,0.38,144224.0,0.439
6000.0,5.9590432,0.1467,0.407,0.0352,0.0127,172.25,0.274,11.761,0.06827866473149491,0.38,144292.0,0.4152
6000.0,6.504432,0.16,0.429,0.0335,0.0125,169.704,0.27,11.196,0.0659736953754773,0.38,144363.0,0.3914
6000.0,7.0453504,0.1733,0.4482,0.0317,0.0123,166.847,0.266,10.616,0.0636271554178379,0.38,144437.0,0.3676
6000.0,7.586268799999999,0.1867,0.4645,0.03,0.012,163.668,0.26,10.022,0.06123371703692841,0.38,144514.0,0.3437
6000.0,8.1271872,0.2,0.4778,0.0282,0.0118,160.156,0.255,9.414,0.058780189315417467,0.38,144593.0,0.3198
6000.0,8.672576,0.2133,0.4878,0.0263,0.0115,156.3,0.249,8.794,0.05626359564939219,0.38,144676.0,0.2958
6000.0,9.2134944,0.2267,0.4943,0.0244,0.0112,152.091,0.242,8.161,0.053658664878263665,0.38,144762.0,0.2718
6000.0,9.7544128,0.24,0.497,0.0225,0.0109,147.519,0.235,7.517,0.050956148021610775,0.38,144851.0,0.2477
6000.0,10.2953312,0.2533,0.4955,0.0205,0.0105,142.577,0.227,6.862,0.04812837975269504,0.38,144944.0,0.2235
6000.0,10.836249599999999,0.2667,0.4893,0.0185,0.0101,137.257,0.218,6.197,0.04514888129567162,0.38,145040.0,0.1993
6000.0,11.3816384,0.28,0.4777,0.0165,0.0097,131.556,0.209,5.523,0.04198212168202134,0.38,145139.0,0.1749
6000.0,11.9225568,0.2934,0.46,0.0145,0.0092,125.471,0.2,4.841,0.038582620685257946,0.38,145241.0,0.1505
6000.0,12.4634752,0.3067,0.435,0.0124,0.0088,119.002,0.189,4.153,0.03489857313322465,0.38,145347.0,0.1261
6000.0,13.0043936,0.32,0.4014,0.0103,0.0083,112.153,0.178,3.461,0.030859629256462153,0.38,145457.0,0.1018
6000.0,13.545312000000001,0.3334,0.3571,0.0083,0.0077,104.929,0.167,2.766,0.02636068198496126,0.38,145570.0,0.0777
6000.0,14.0907008,0.3467,0.2997,0.0062,0.0072,97.342,0.155,2.071,0.02127550286618315,0.38,145686.0,0.0543
6000.0,14.631619199999998,0.36,0.2253,0.0041,0.0066,89.405,0.142,1.377,0.015401823164252558,0.38,145806.0,0.032
6000.0,15.172537599999998,0.3734,0.1281,0.002,0.006,81.115,0.129,0.685,0.008444800591752451,0.38,145928.0,0.0124
6000.0,15.713455999999999,0.3867,-0.0066,-0.0001,0.0053,72.123,0.115,-0.03,-0.0004159560750384759,0.38,146028.0,0.0
7000.0,0.0,0.0,0.0,0.0511,0.0133,287.743,0.393,23.252,0.08080822122519053,0.44,167623.0,0.6909
7000.0,0.6392671999999999,0.0135,0.0505,0.0499,0.0133,287.736,0.393,22.704,0.07890566352489783,0.44,167675.0,0.6667
7000.0,1.2830048,0.027,0.0986,0.0486,0.0133,287.46,0.392,22.134,0.0769985389271551,0.44,167730.0,0.6423
7000.0,1.922272,0.0405,0.1443,0.0473,0.0133,286.891,0.391,21.543,0.0750912367414802,0.44,167788.0,0.618
7000.0,2.5615392000000003,0.054,0.1875,0.046,0.0133,286.009,0.39,20.93,0.07317951532993716,0.44,167848.0,0.5936
7000.0,3.2008064,0.0675,0.2282,0.0446,0.0132,284.785,0.388,20.295,0.0712642870937725,0.44,167910.0,0.5693
7000.0,3.844544,0.081,0.2665,0.0431,0.0131,283.196,0.386,19.639,0.06934773090015395,0.44,167976.0,0.5449
7000.0,4.4838112,0.0946,0.3023,0.0417,0.013,281.214,0.384,18.96,0.06742196334464146,0.44,168045.0,0.5206
7000.0,5.123078400000001,0.1081,0.3355,0.0401,0.0129,278.809,0.38,18.258,0.06548569092102478,0.44,168116.0,0.4962
7000.0,5.7623456,0.1216,0.3662,0.0385,0.0128,275.955,0.376,17.534,0.06353934518309144,0.44,168191.0,0.4717
7000.0,6.4060832,0.1351,0.3943,0.0369,0.0126,272.635,0.372,16.787,0.0615731655876905,0.44,168269.0,0.4473
7000.0,7.0453504,0.1486,0.4198,0.0352,0.0125,268.831,0.367,16.019,0.059587621963240835,0.44,168350.0,0.4229
7000.0,7.6846176,0.1621,0.4424,0.0335,0.0123,264.526,0.361,15.229,0.05757090040298496,0.44,168435.0,0.3984
7000.0,8.3238848,0.1756,0.4623,0.0317,0.012,259.702,0.354,14.42,0.055525178858845906,0.44,168523.0,0.3739
7000.0,8.9676224,0.1891,0.4791,0.0299,0.0118,254.341,0.347,13.591,0.05343613495268163,0.45,168615.0,0.3493
7000.0,9.606889599999999,0.2026,0.4928,0.028,0.0115,248.423,0.339,12.744,0.05129959786332183,0.45,168710.0,0.3247
7000.0,10.246156800000001,0.2161,0.5031,0.0261,0.0112,241.931,0.33,11.878,0.049096643257788376,0.45,168808.0,0.3
7000.0,10.885424,0.2296,0.5097,0.0242,0.0109,234.849,0.32,10.995,0.046817316658789264,0.45,168911.0,0.2753
7000.0,11.5291616,0.2431,0.5123,0.0222,0.0105,227.163,0.31,10.096,0.044443857494398296,0.45,169017.0,0.2504
7000.0,12.1684288,0.2566,0.5105,0.0202,0.0101,218.859,0.299,9.182,0.041953952087873926,0.45,169128.0,0.2254
7000.0,12.807696,0.2701,0.5036,0.0181,0.0097,209.928,0.286,8.255,0.0393230059830037,0.45,169242.0,0.2003
7000.0,13.446963199999999,0.2837,0.491,0.0161,0.0093,200.362,0.273,7.315,0.03650891885686907,0.45,169360.0,0.1751
7000.0,14.0907008,0.2972,0.4716,0.014,0.0088,190.16,0.259,6.365,0.03347181320992848,0.45,169483.0,0.1497
7000.0,14.729968000000001,0.3107,0.4442,0.0119,0.0083,179.322,0.245,5.408,0.03015803972741772,0.45,169609.0,0.1243
7000.0,15.3692352,0.3242,0.4069,0.0098,0.0078,167.856,0.229,4.444,0.02647507387284339,0.45,169740.0,0.099
7000.0,16.0085024,0.3377,0.3575,0.0076,0.0072,155.777,0.213,3.478,0.02232678765157886,0.45,169875.0,0.0738
7000.0,16.65224,0.3512,0.2923,0.0055,0.0066,143.103,0.195,2.512,0.017553789927534712,0.45,170014.0,0.0493
7000.0,17.291507199999998,0.3647,0.2063,0.0034,0.006,129.854,0.177,1.549,0.011928781554669088,0.45,170157.0,0.0263
7000.0,17.9307744,0.3782,0.0909,0.0013,0.0054,115.986,0.158,0.588,0.0050695773627851635,0.45,170300.0,0.0069
8000.0,0.0,0.0,0.0,0.0516,0.0133,427.202,0.51,30.655,0.0717576228575709,0.51,191563.0,0.7045
8000.0,0.7286752,0.0134,0.0511,0.0503,0.0133,427.1,0.51,29.934,0.07008663076562865,0.51,191623.0,0.6799
