rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
1000.0,4.02336,0.7039,0.6619,0.0809,0.086,2.314,0.022,0.381,0.16464995678478825,0.05,22458.0,0.2134
1000.0,4.260291199999999,0.7453,0.6726,0.0751,0.0832,2.24,0.021,0.354,0.15803571428571425,0.06,22573.0,0.1974
1000.0,4.4972224,0.7867,0.6798,0.069,0.0799,2.15,0.021,0.325,0.15116279069767444,0.06,22693.0,0.1812
1000.0,4.7341536,0.8281,0.6828,0.0627,0.076,2.046,0.02,0.295,0.1441837732160313,0.06,22818.0,0.1647
1000.0,4.9710848,0.8695,0.6809,0.0562,0.0717,1.93,0.018,0.264,0.1367875647668394,0.06,22948.0,0.1481
1000.0,5.2035456,0.9109,0.6729,0.0494,0.0669,1.801,0.017,0.233,0.12937257079400336,0.06,23083.0,0.1311
1000.0,5.4404768,0.9523,0.6571,0.0426,0.0617,1.661,0.016,0.201,0.1210114388922336,0.06,23223.0,0.1136
1000.0,5.677408,0.9937,0.6311,0.0356,0.0561,1.51,0.014,0.168,0.11125827814569537,0.06,23368.0,0.0957
1000.0,5.9143392,1.0351,0.5907,0.0286,0.0501,1.348,0.013,0.135,0.10014836795252226,0.06,23517.0,0.077
1000.0,6.1512704,1.0765,0.5291,0.0215,0.0438,1.177,0.011,0.101,0.08581138487680544,0.06,23671.0,0.0575
1000.0,6.3882015999999995,1.1179,0.4339,0.0144,0.0371,0.997,0.01,0.068,0.06820461384152458,0.06,23830.0,0.0371
1000.0,6.6251328,1.1593,0.2804,0.0073,0.0301,0.809,0.008,0.034,0.042027194066749075,0.06,23994.0,0.0165
1000.0,6.862064,1.2007,0.0106,0.0002,0.0228,0.613,0.006,0.001,0.0016313213703099511,0.06,24161.0,0.0001
2000.0,0.0,0.0,0.0,0.1179,0.0635,13.661,0.065,2.22,0.16250640509479541,0.11,42706.0,0.5087
2000.0,0.4783328,0.0417,0.0755,0.1175,0.065,13.992,0.067,2.213,0.1581618067467124,0.11,42756.0,0.4944
2000.0,0.9521951999999999,0.0835,0.1466,0.1171,0.0667,14.355,0.069,2.205,0.1536050156739812,0.11,42814.0,0.4793
2000.0,1.430528,0.1252,0.2132,0.1166,0.0685,14.747,0.07,2.196,0.14891164304604326,0.11,42881.0,0.4637
2000.0,1.9088607999999998,0.167,0.275,0.116,0.0704,15.164,0.072,2.185,0.14409126879451334,0.11,42956.0,0.4476
2000.0,2.3871936,0.2087,0.3322,0.1153,0.0725,15.601,0.074,2.172,0.13922184475354143,0.11,43042.0,0.4312
2000.0,2.861056,0.2505,0.3846,0.1145,0.0745,16.047,0.077,2.156,0.13435533121455726,0.11,43138.0,0.4145
2000.0,3.3393888,0.2922,0.4326,0.1134,0.0766,16.493,0.079,2.136,0.1295094888740678,0.11,43245.0,0.3977
2000.0,3.8177215999999996,0.334,0.4762,0.1121,0.0786,16.925,0.081,2.111,0.12472673559822749,0.11,43363.0,0.3808
2000.0,4.2960544,0.3757,0.5157,0.1105,0.0805,17.327,0.083,2.081,0.12010157557569111,0.11,43492.0,0.364
2000.0,4.7699168,0.4175,0.5515,0.1085,0.0821,17.682,0.084,2.043,0.1155412283678317,0.11,43633.0,0.3472
2000.0,5.2482496,0.4592,0.5838,0.1061,0.0835,17.971,0.086,1.999,0.1112347671248122,0.11,43786.0,0.3304
2000.0,5.7265824,0.501,0.6128,0.1033,0.0844,18.175,0.087,1.945,0.10701513067400276,0.11,43951.0,0.3137
2000.0,6.2049152,0.5427,0.6389,0.0999,0.0849,18.275,0.087,1.882,0.10298221614227086,0.11,44127.0,0.2969
2000.0,6.6787776,0.5845,0.6622,0.0961,0.0848,18.253,0.087,1.809,0.09910699611022845,0.11,44315.0,0.2802
2000.0,7.1571104000000005,0.6262,0.6828,0.0916,0.084,18.091,0.086,1.726,0.09540655574595101,0.11,44515.0,0.2633
2000.0,7.635443199999999,0.668,0.7007,0.0866,0.0826,17.78,0.085,1.632,0.09178852643419572,0.11,44726.0,0.2464
2000.0,8.113776,0.7097,0.7161,0.0812,0.0805,17.323,0.083,1.529,0.0882641574784968,0.11,44948.0,0.2294
2000.0,8.5876384,0.7515,0.7286,0.0753,0.0777,16.726,0.08,1.419,0.08483797680258282,0.11,45180.0,0.2123
2000.0,9.0659712,0.7932,0.738,0.0692,0.0743,16.002,0.076,1.303,0.0814273215848019,0.11,45424.0,0.1952
2000.0,9.544304,0.835,0.7439,0.0627,0.0704,15.159,0.072,1.182,0.07797348110033643,0.11,45678.0,0.1781
2000.0,10.0226368,0.8767,0.7456,0.0561,0.066,14.206,0.068,1.057,0.07440518090947487,0.11,45942.0,0.1607
2000.0,10.4964992,0.9185,0.7419,0.0493,0.0611,13.149,0.063,0.929,0.07065176059015896,0.11,46216.0,0.1432
2000.0,10.974832000000001,0.9602,0.7315,0.0424,0.0557,11.993,0.057,0.799,0.06662219628116402,0.11,46501.0,0.1252
2000.0,11.4531648,1.002,0.7117,0.0354,0.0499,10.743,0.051,0.668,0.06218002420180583,0.11,46795.0,0.1067
2000.0,11.9314976,1.0437,0.6783,0.0284,0.0437,9.402,0.045,0.535,0.05690278664114019,0.11,47098.0,0.0874
2000.0,12.40536,1.0855,0.6234,0.0213,0.0371,7.977,0.038,0.401,0.05026952488404162,0.11,47411.0,0.0668
2000.0,12.8836928,1.1272,0.5311,0.0142,0.0301,6.472,0.031,0.267,0.041254635352286774,0.11,47734.0,0.0447
2000.0,13.3620256,1.169,0.3635,0.0071,0.0227,4.896,0.023,0.133,0.027165032679738563,0.11,48065.0,0.0209
2000.0,13.8403584,1.2107,0.0036,0.0,0.0151,3.258,0.016,0.001,0.00030693677102516884,0.11,48404.0,0.0
3000.0,0.0,0.0,0.0,0.1181,0.0607,44.082,0.14,5.004,0.11351572070232747,0.16,64059.0,0.5337
3000.0,0.7197344,0.0419,0.0793,0.1178,0.0622,45.211,0.144,4.99,0.11037136979938511,0.16,64134.0,0.5181
3000.0,1.4349984,0.0838,0.1538,0.1174,0.0639,46.451,0.148,4.973,0.10705905147359583,0.16,64221.0,0.5017
3000.0,2.1547328,0.1257,0.2233,0.1169,0.0658,47.793,0.152,4.954,0.10365534701734563,0.16,64322.0,0.4848
3000.0,2.8744672,0.1676,0.2878,0.1164,0.0678,49.224,0.157,4.93,0.10015439622948155,0.16,64436.0,0.4674
3000.0,3.5897311999999997,0.2095,0.3471,0.1157,0.0698,50.723,0.161,4.902,0.0966425487451452,0.16,64565.0,0.4496
3000.0,4.3094656,0.2514,0.4013,0.1148,0.0719,52.261,0.166,4.866,0.09310958458506342,0.16,64710.0,0.4317
3000.0,5.0292,0.2933,0.4507,0.1138,0.0741,53.8,0.171,4.822,0.0896282527881041,0.16,64871.0,0.4136
3000.0,5.744464,0.3352,0.4954,0.1125,0.0761,55.294,0.176,4.767,0.08621188555720333,0.16,65049.0,0.3956
3000.0,6.4641984,0.377,0.5359,0.1109,0.078,56.689,0.18,4.699,0.08289086066079838,0.16,65244.0,0.3777
3000.0,7.1839328,0.4189,0.5724,0.1089,0.0797,57.927,0.184,4.616,0.07968650197662575,0.16,65457.0,0.3598
3000.0,7.8991968,0.4608,0.6053,0.1066,0.0811,58.943,0.188,4.516,0.07661639210762941,0.16,65688.0,0.3421
3000.0,8.6189312,0.5027,0.6349,0.1037,0.0821,59.67,0.19,4.395,0.07365510306686776,0.16,65936.0,0.3245
3000.0,9.3386656,0.5446,0.6614,0.1004,0.0826,60.044,0.191,4.253,0.0708313903137699,0.16,66202.0,0.307
3000.0,10.0539296,0.5865,0.6851,0.0965,0.0826,59.997,0.191,4.088,0.06813674017034185,0.16,66486.0,0.2895
3000.0,10.773664,0.6284,0.7062,0.092,0.0819,59.473,0.189,3.898,0.06554234694735427,0.16,66787.0,0.272
3000.0,11.4933984,0.6703,0.7248,0.087,0.0804,58.439,0.186,3.685,0.06305720494874997,0.16,67106.0,0.2544
3000.0,12.2086624,0.7122,0.7409,0.0815,0.0783,56.9,0.181,3.452,0.06066783831282953,0.16,67441.0,0.2369
3000.0,12.9283968,0.7541,0.7544,0.0756,0.0755,54.884,0.175,3.202,0.058341228773413016,0.17,67793.0,0.2194
3000.0,13.6481312,0.796,0.7651,0.0694,0.0722,52.425,0.167,2.939,0.05606103958035289,0.17,68160.0,0.202
3000.0,14.363395200000001,0.8379,0.7725,0.0629,0.0682,49.556,0.158,2.665,0.0537775445960126,0.17,68544.0,0.1845
3000.0,15.083129600000001,0.8798,0.7762,0.0562,0.0637,46.302,0.147,2.383,0.05146645933221027,0.17,68942.0,0.1669
3000.0,15.802864,0.9217,0.7752,0.0494,0.0588,42.686,0.136,2.094,0.04905589654687719,0.17,69356.0,0.1492
3000.0,16.518128,0.9636,0.7681,0.0425,0.0533,38.723,0.123,1.8,0.04648400175606229,0.17,69785.0,0.1311
3000.0,17.2378624,1.0055,0.7524,0.0355,0.0474,34.429,0.11,1.503,0.04365505823578959,0.17,70229.0,0.1124
3000.0,17.9575968,1.0473,0.724,0.0284,0.041,29.819,0.095,1.202,0.04030986954626245,0.17,70687.0,0.0929
3000.0,18.672860800000002,1.0892,0.675,0.0213,0.0343,24.912,0.079,0.9,0.036127167630057806,0.17,71160.0,0.0721
3000.0,19.392595200000002,1.1311,0.5883,0.0141,0.0272,19.728,0.063,0.598,0.030312246553122462,0.17,71646.0,0.0493
3000.0,20.1123296,1.173,0.4188,0.007,0.0197,14.296,0.046,0.298,0.02084499160604365,0.17,72146.0,0.0239
3000.0,20.832064,1.2149,-0.0001,0.0,0.0119,8.649,0.028,0.0,0.0,0.17,72658.0,0.0
4000.0,0.0,0.0,0.0,0.1183,0.0592,101.875,0.243,8.91,0.08746012269938651,0.21,85412.0,0.5486
4000.0,0.961136,0.042,0.0815,0.118,0.0607,104.568,0.25,8.885,0.08496863285135031,0.21,85512.0,0.5323
4000.0,1.9178016,0.0839,0.1581,0.1176,0.0624,107.528,0.257,8.857,0.08236924335986905,0.21,85628.0,0.5152
4000.0,2.8789376,0.1259,0.2294,0.1171,0.0643,110.737,0.264,8.824,0.0796842970280936,0.21,85762.0,0.4975
4000.0,3.8400735999999998,0.1679,0.2953,0.1166,0.0663,114.164,0.273,8.784,0.0769419431694755,0.21,85914.0,0.4793
4000.0,4.7967392,0.2099,0.3559,0.116,0.0684,117.76,0.281,8.735,0.07417629076086955,0.21,86087.0,0.4607
4000.0,5.7578752,0.2518,0.4112,0.1151,0.0705,121.456,0.29,8.674,0.07141680937952838,0.21,86280.0,0.442
4000.0,6.7145408,0.2938,0.4614,0.1141,0.0727,125.162,0.299,8.598,0.06869497131717295,0.22,86496.0,0.4233
4000.0,7.675676800000001,0.3358,0.5068,0.1129,0.0748,128.769,0.307,8.502,0.06602520793048017,0.22,86734.0,0.4046
4000.0,8.6368128,0.3778,0.5478,0.1113,0.0767,132.147,0.315,8.383,0.06343693008543516,0.22,86995.0,0.386
4000.0,9.5934784,0.4197,0.5847,0.1093,0.0785,135.154,0.323,8.237,0.060945292037231605,0.22,87280.0,0.3675
4000.0,10.5546144,0.4617,0.618,0.107,0.0799,137.636,0.329,8.059,0.05855299485599697,0.22,87589.0,0.3493
4000.0,11.5157504,0.5037,0.6478,0.1041,0.081,139.432,0.333,7.845,0.0562639853118366,0.22,87921.0,0.3312
4000.0,12.472415999999999,0.5456,0.6746,0.1008,0.0815,140.382,0.335,7.593,0.054088130956960294,0.22,88277.0,0.3132
4000.0,13.433552,0.5876,0.6986,0.0969,0.0815,140.325,0.335,7.298,0.05200783894530554,0.22,88657.0,0.2953
4000.0,14.390217599999998,0.6296,0.72,0.0924,0.0808,139.123,0.332,6.96,0.05002767335379485,0.22,89061.0,0.2774
4000.0,15.351353600000001,0.6716,0.739,0.0874,0.0794,136.7,0.326,6.58,0.04813460131675202,0.22,89487.0,0.2595
4000.0,16.3124896,0.7135,0.7556,0.0818,0.0773,133.061,0.318,6.164,0.04632461803233103,0.22,89935.0,0.2417
4000.0,17.2691552,0.7555,0.7698,0.0759,0.0745,128.271,0.306,5.717,0.04456970008809474,0.22,90406.0,0.224
4000.0,18.2302912,0.7975,0.7813,0.0696,0.0711,122.414,0.292,5.246,0.042854575457055566,0.22,90897.0,0.2063
4000.0,19.1914272,0.8394,0.7899,0.0631,0.0671,115.563,0.276,4.757,0.04116369426200427,0.22,91410.0,0.1887
4000.0,20.1480928,0.8814,0.795,0.0565,0.0626,107.783,0.257,4.252,0.039449634914596916,0.22,91944.0,0.171
4000.0,21.1092288,0.9234,0.7958,0.0496,0.0576,99.121,0.237,3.737,0.03770139526437385,0.22,92498.0,0.1531
4000.0,22.0703648,0.9654,0.7909,0.0426,0.052,89.619,0.214,3.212,0.03584061415548043,0.22,93072.0,0.135
4000.0,23.027030399999997,1.0073,0.7782,0.0356,0.0461,79.312,0.189,2.68,0.03379059915271334,0.22,93666.0,0.1163
4000.0,23.988166399999997,1.0493,0.7537,0.0285,0.0396,68.239,0.163,2.144,0.03141898327935638,0.23,94279.0,0.0967
4000.0,24.944831999999998,1.0913,0.7096,0.0213,0.0328,56.443,0.135,1.605,0.028435767057030988,0.23,94911.0,0.0757
4000.0,25.905968,1.1333,0.6283,0.0142,0.0255,43.976,0.105,1.067,0.02426323449154084,0.23,95562.0,0.0526
4000.0,26.867104,1.1752,0.4609,0.007,0.0179,30.908,0.074,0.53,0.01714766403520124,0.23,96230.0,0.0263
4000.0,27.823769600000002,1.2172,-0.0006,0.0,0.0101,17.317,0.041,0.0,0.0,0.23,96914.0,0.0
5000.0,0.0,0.0,0.0,0.1184,0.0582,195.882,0.374,13.941,0.07117039850522254,0.27,106763.0,0.5585
5000.0,1.2025375999999999,0.042,0.083,0.1181,0.0598,201.16,0.384,13.905,0.06912408033406243,0.27,106888.0,0.5417
5000.0,2.4006048,0.0841,0.1609,0.1178,0.0615,206.971,0.395,13.863,0.06698039822004048,0.27,107034.0,0.5241
5000.0,3.6031424000000003,0.1261,0.2334,0.1174,0.0634,213.281,0.407,13.814,0.06476901364866068,0.27,107201.0,0.5059
5000.0,4.80568,0.1681,0.3003,0.1169,0.0654,220.03,0.42,13.754,0.06250965777393991,0.27,107392.0,0.4872
5000.0,6.003747199999999,0.2102,0.3617,0.1162,0.0675,227.125,0.434,13.681,0.06023555310952119,0.27,107608.0,0.4682
5000.0,7.206284800000001,0.2522,0.4177,0.1154,0.0697,234.431,0.448,13.588,0.057961617704143216,0.27,107851.0,0.449
5000.0,8.4088224,0.2942,0.4685,0.1145,0.0719,241.773,0.462,13.472,0.0557216893532363,0.27,108121.0,0.4298
5000.0,9.606889599999999,0.3362,0.5144,0.1132,0.074,248.936,0.475,13.326,0.05353183147475656,0.27,108419.0,0.4107
5000.0,10.8094272,0.3783,0.5557,0.1117,0.076,255.663,0.488,13.144,0.051411428325569206,0.27,108746.0,0.3917
5000.0,12.0119648,0.4203,0.5929,0.1097,0.0778,261.672,0.5,12.918,0.049367146656883416,0.27,109103.0,0.3729
5000.0,13.210032,0.4623,0.6264,0.1074,0.0793,266.653,0.509,12.642,0.04740992975890014,0.27,109490.0,0.3542
5000.0,14.412569600000001,0.5044,0.6564,0.1046,0.0804,270.29,0.516,12.31,0.045543675311702246,0.27,109907.0,0.3358
5000.0,15.615107199999999,0.5464,0.6834,0.1012,0.0809,272.258,0.52,11.917,0.043770981936251646,0.27,110353.0,0.3175
5000.0,16.8131744,0.5884,0.7076,0.0973,0.0809,272.241,0.52,11.457,0.04208403583589541,0.27,110829.0,0.2993
5000.0,18.015711999999997,0.6305,0.7293,0.0928,0.0803,269.963,0.516,10.928,0.04047962128143486,0.27,111335.0,0.2812
5000.0,19.2182496,0.6725,0.7485,0.0878,0.0789,265.266,0.507,10.333,0.038953352483921795,0.27,111869.0,0.2631
5000.0,20.4163168,0.7145,0.7655,0.0822,0.0768,258.16,0.493,9.679,0.03749225286643942,0.27,112431.0,0.2451
5000.0,21.6188544,0.7566,0.7802,0.0763,0.074,248.771,0.475,8.977,0.036085395805781226,0.28,113021.0,0.2272
5000.0,22.821392,0.7986,0.7923,0.07,0.0705,237.26,0.453,8.238,0.03472140268060356,0.28,113637.0,0.2094
5000.0,24.019459199999996,0.8406,0.8017,0.0635,0.0665,223.775,0.427,7.469,0.033377276281979666,0.28,114280.0,0.1917
5000.0,25.2219968,0.8827,0.8079,0.0567,0.062,208.44,0.398,6.677,0.03203319900211092,0.28,114949.0,0.1739
5000.0,26.4245344,0.9247,0.81,0.0498,0.0569,191.349,0.365,5.866,0.030656026422923557,0.28,115644.0,0.156
5000.0,27.6226016,0.9667,0.8069,0.0428,0.0513,172.584,0.33,5.041,0.029208964909841005,0.28,116363.0,0.1378
5000.0,28.825139200000002,1.0087,0.7965,0.0357,0.0453,152.217,0.291,4.206,0.02763160487987544,0.28,117107.0,0.1191
5000.0,30.027676800000002,1.0508,0.7749,0.0286,0.0387,130.322,0.249,3.363,0.025805312993968783,0.28,117875.0,0.0995
5000.0,31.225743999999995,1.0928,0.7347,0.0214,0.0318,106.986,0.204,2.517,0.023526442712130557,0.28,118668.0,0.0784
5000.0,32.428281600000005,1.1348,0.6581,0.0142,0.0245,82.315,0.157,1.671,0.0203000668164976,0.28,119483.0,0.0551
5000.0,33.630819200000005,1.1769,0.4936,0.007,0.0168,56.447,0.108,0.828,0.014668627207823266,0.29,120321.0,0.0281
5000.0,34.828886399999995,1.2189,-0.0056,0.0,0.0088,29.539,0.056,-0.005,-0.00016926774772334878,0.29,121177.0,0.0
6000.0,0.0,0.0,0.0,0.1186,0.0577,335.173,0.533,20.103,0.059977981519991175,0.32,128114.0,0.5651
6000.0,1.4439392,0.0421,0.084,0.1183,0.0592,344.309,0.548,20.053,0.058241289074639345,0.32,128264.0,0.5481
6000.0,2.883408,0.0841,0.1628,0.118,0.061,354.382,0.564,19.996,0.05642498772511019,0.32,128439.0,0.5303
6000.0,4.3273472,0.1262,0.236,0.1176,0.0629,365.34,0.581,19.929,0.054549187058630315,0.32,128640.0,0.5118
6000.0,5.766816,0.1682,0.3037,0.1171,0.0649,377.084,0.6,19.848,0.052635487053282554,0.32,128869.0,0.4928
6000.0,7.2107551999999995,0.2103,0.3656,0.1165,0.067,389.454,0.62,19.747,0.05070431938046598,0.32,129128.0,0.4735
6000.0,8.6546944,0.2524,0.4221,0.1158,0.0692,402.222,0.64,19.62,0.04877903247460358,0.32,129419.0,0.4541
6000.0,10.094163199999999,0.2944,0.4733,0.1148,0.0714,415.084,0.661,19.459,0.04687966772990527,0.32,129743.0,0.4346
6000.0,11.5381024,0.3365,0.5195,0.1136,0.0736,427.664,0.681,19.255,0.045023663436716675,0.32,130101.0,0.4152
6000.0,12.982041599999999,0.3785,0.5611,0.1121,0.0756,439.518,0.7,18.998,0.04322462333738323,0.32,130494.0,0.3959
6000.0,14.421510399999999,0.4206,0.5985,0.1102,0.0775,450.144,0.716,18.679,0.041495610293594935,0.32,130923.0,0.3769
6000.0,15.8654496,0.4627,0.6321,0.1079,0.079,459.0,0.731,18.288,0.03984313725490196,0.32,131388.0,0.3581
6000.0,17.304918400000002,0.5047,0.6623,0.1051,0.0801,465.524,0.741,17.815,0.038268703654376575,0.33,131889.0,0.3394
6000.0,18.748857599999997,0.5468,0.6894,0.1018,0.0807,469.144,0.747,17.252,0.036773357433964836,0.33,132426.0,0.321
6000.0,20.1927968,0.5888,0.7138,0.0979,0.0807,469.303,0.747,16.591,0.035352426896908824,0.33,132998.0,0.3026
6000.0,21.6322656,0.6309,0.7357,0.0934,0.0801,465.512,0.741,15.83,0.03400556806269226,0.33,133605.0,0.2843
6000.0,23.0762048,0.673,0.7552,0.0883,0.0787,457.486,0.728,14.972,0.03272668453242285,0.33,134247.0,0.2661
6000.0,24.5156736,0.715,0.7725,0.0828,0.0766,445.233,0.709,14.028,0.03150709853043238,0.33,134923.0,0.248
6000.0,25.9596128,0.7571,0.7876,0.0768,0.0738,428.968,0.683,13.014,0.030337927304600807,0.33,135632.0,0.23
6000.0,27.403551999999998,0.7991,0.8003,0.0705,0.0704,408.974,0.651,11.944,0.02920479052458103,0.33,136373.0,0.2121
6000.0,28.843020799999998,0.8412,0.8103,0.0639,0.0663,385.51,0.614,10.83,0.028092656481025137,0.33,137146.0,0.1943
6000.0,30.28696,0.8832,0.8174,0.0571,0.0617,358.79,0.571,9.683,0.026987931659187822,0.33,137950.0,0.1765
6000.0,31.7308992,0.9253,0.8206,0.0502,0.0566,328.983,0.524,8.509,0.025864558351039416,0.33,138784.0,0.1585
6000.0,33.170368,0.9674,0.819,0.0431,0.051,296.23,0.471,7.314,0.02469027444890794,0.34,139649.0,0.1403
6000.0,34.614307200000006,1.0094,0.8105,0.036,0.0448,260.657,0.415,6.103,0.023413911769106528,0.34,140543.0,0.1216
6000.0,36.053776,1.0515,0.7915,0.0288,0.0383,222.396,0.354,4.882,0.02195183366607313,0.34,141466.0,0.1019
6000.0,37.497715199999995,1.0935,0.7548,0.0216,0.0312,181.598,0.289,3.655,0.02012687364398286,0.34,142418.0,0.0809
6000.0,38.9416544,1.1356,0.683,0.0143,0.0238,138.451,0.22,2.428,0.017536890307762315,0.34,143398.0,0.0574
6000.0,40.3811232,1.1777,0.5232,0.0071,0.016,93.199,0.148,1.208,0.012961512462580071,0.34,144405.0,0.0299
6000.0,41.8250624,1.2197,-0.0002,0.0,0.0079,46.113,0.073,0.0,0.0,0.34,145432.0,0.0
7000.0,0.0,0.0,0.0,0.1188,0.0573,529.152,0.722,27.402,0.05178474238026125,0.37,149463.0,0.5697
7000.0,1.6853408,0.0421,0.0847,0.1185,0.0589,543.669,0.742,27.338,0.05028427223181752,0.37,149639.0,0.5525
7000.0,3.3662112,0.0842,0.1641,0.1182,0.0606,559.705,0.764,27.265,0.04871316139752191,0.37,149843.0,0.5345
7000.0,5.051552,0.1263,0.2379,0.1178,0.0625,577.185,0.787,27.18,0.047090620858130414,0.38,150077.0,0.5159
7000.0,6.7368928,0.1684,0.306,0.1174,0.0646,595.96,0.813,27.076,0.0454325793677428,0.38,150344.0,0.4968
7000.0,8.4177632,0.2105,0.3684,0.1168,0.0667,615.784,0.84,26.947,0.043760474452080596,0.38,150647.0,0.4774
7000.0,10.103104,0.2525,0.4253,0.1161,0.0689,636.297,0.868,26.783,0.04209197906009301,0.38,150986.0,0.4578
7000.0,11.7884448,0.2946,0.4767,0.1152,0.0712,657.019,0.896,26.573,0.04044479687802027,0.38,151365.0,0.4381
7000.0,13.469315199999999,0.3367,0.5232,0.114,0.0734,677.348,0.924,26.306,0.03883675747178703,0.38,151783.0,0.4186
7000.0,15.154656,0.3788,0.5649,0.1126,0.0755,696.567,0.95,25.967,0.03727853889144906,0.38,152242.0,0.3992
7000.0,16.8399968,0.4209,0.6025,0.1107,0.0773,713.862,0.974,25.542,0.035780024710658366,0.38,152743.0,0.38
7000.0,18.520867199999998,0.463,0.6362,0.1084,0.0789,728.353,0.994,25.018,0.034348729256280956,0.38,153286.0,0.3611
7000.0,20.206208,0.5051,0.6666,0.1057,0.0801,739.122,1.008,24.382,0.03298778821358315,0.38,153871.0,0.3423
7000.0,21.8915488,0.5472,0.6938,0.1024,0.0807,745.24,1.017,23.621,0.03169582953142611,0.38,154498.0,0.3237
7000.0,23.5724192,0.5893,0.7183,0.0985,0.0808,745.799,1.017,22.726,0.030472017259341993,0.38,155167.0,0.3053
7000.0,25.25776,0.6314,0.7404,0.094,0.0802,740.001,1.009,21.691,0.029312122551185742,0.38,155877.0,0.2869
7000.0,26.9431008,0.6735,0.7601,0.089,0.0788,727.375,0.992,20.521,0.028212407630177006,0.38,156628.0,0.2686
7000.0,28.6239712,0.7155,0.7777,0.0834,0.0767,707.918,0.966,19.232,0.027166988267002673,0.38,157418.0,0.2504
7000.0,30.309312,0.7576,0.7931,0.0774,0.0739,681.973,0.93,17.845,0.02616672507562616,0.39,158246.0,0.2323
7000.0,31.994652799999997,0.7997,0.8063,0.071,0.0704,649.993,0.887,16.381,0.025201809865644704,0.39,159112.0,0.2143
7000.0,33.6755232,0.8418,0.8169,0.0644,0.0664,612.401,0.835,14.855,0.0242569819448368,0.39,160015.0,0.1965
7000.0,35.360864,0.8839,0.8247,0.0576,0.0617,569.541,0.777,13.282,0.02332053355245715,0.39,160955.0,0.1786
7000.0,37.0462048,0.926,0.8288,0.0506,0.0565,521.689,0.712,11.672,0.022373483052163266,0.39,161930.0,0.1606
7000.0,38.727075199999994,0.9681,0.8284,0.0435,0.0508,469.072,0.64,10.033,0.021389040488453796,0.39,162940.0,0.1424
7000.0,40.412416,1.0102,0.8215,0.0363,0.0446,411.895,0.562,8.373,0.020327996212627004,0.39,163985.0,0.1236
7000.0,42.0977568,1.0523,0.8047,0.029,0.038,350.368,0.478,6.697,0.019114188510366243,0.4,165064.0,0.104
7000.0,43.7786272,1.0944,0.7708,0.0217,0.0309,284.737,0.388,5.013,0.017605720366513658,0.4,166176.0,0.0828
7000.0,45.463968,1.1365,0.7029,0.0144,0.0233,215.307,0.294,3.329,0.015461643142118,0.4,167320.0,0.0593
7000.0,47.1493088,1.1785,0.547,0.0072,0.0154,142.473,0.194,1.653,0.011602198311258975,0.4,168497.0,0.0313
7000.0,48.8301792,1.2206,-0.0039,0.0,0.0072,66.67,0.091,-0.005,-7.499625018749062e-05,0.4,169695.0,0.0
