rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,1.7792192,0.1401,0.2996,0.0923,0.0432,15.736,0.075,2.649,0.16834011184544992,0.12,42111.0,0.5183
2000.0,2.1368512,0.1681,0.3483,0.0906,0.0437,15.937,0.076,2.599,0.16307962602748324,0.12,42161.0,0.4974
2000.0,2.4900128,0.1962,0.3935,0.0887,0.0442,16.11,0.077,2.545,0.1579764121663563,0.12,42216.0,0.4766
2000.0,2.8476448,0.2242,0.4354,0.0866,0.0446,16.248,0.078,2.485,0.1529419005416051,0.12,42276.0,0.4559
2000.0,3.2052768,0.2522,0.474,0.0843,0.0448,16.345,0.078,2.419,0.14799632915264607,0.12,42340.0,0.4353
2000.0,3.5584384,0.2802,0.5095,0.0818,0.045,16.393,0.078,2.347,0.14317086561337156,0.12,42409.0,0.4148
2000.0,3.9160703999999997,0.3083,0.542,0.079,0.0449,16.385,0.078,2.268,0.13841928593225508,0.12,42482.0,0.3944
2000.0,4.269232000000001,0.3363,0.5717,0.0761,0.0447,16.313,0.078,2.183,0.1338196530374548,0.12,42560.0,0.3741
2000.0,4.626863999999999,0.3643,0.5985,0.0729,0.0444,16.17,0.077,2.092,0.12937538651824365,0.12,42643.0,0.3538
2000.0,4.984496,0.3923,0.6225,0.0694,0.0438,15.953,0.076,1.993,0.1249294803485238,0.12,42731.0,0.3336
2000.0,5.3376576,0.4204,0.6437,0.0658,0.0429,15.655,0.075,1.888,0.12060044714148833,0.12,42824.0,0.3133
2000.0,5.6952896,0.4484,0.6619,0.0618,0.0419,15.274,0.073,1.775,0.11621055388241457,0.12,42921.0,0.2929
2000.0,6.0484512,0.4764,0.6769,0.0577,0.0406,14.807,0.071,1.657,0.11190653069494158,0.12,43024.0,0.2724
2000.0,6.4060832,0.5044,0.6885,0.0534,0.0391,14.254,0.068,1.532,0.10747860249754455,0.12,43131.0,0.2516
2000.0,6.7637152,0.5325,0.696,0.0488,0.0374,13.621,0.065,1.402,0.10292930034505542,0.12,43243.0,0.2305
2000.0,7.1168768,0.5605,0.6988,0.0442,0.0354,12.914,0.062,1.268,0.09818801300913738,0.12,43360.0,0.2091
2000.0,7.4745088,0.5885,0.6961,0.0394,0.0333,12.136,0.058,1.13,0.09311140408701384,0.12,43482.0,0.1873
2000.0,7.8321407999999995,0.6165,0.6865,0.0345,0.031,11.293,0.054,0.99,0.08766492517488711,0.12,43608.0,0.165
2000.0,8.1853024,0.6446,0.6681,0.0295,0.0285,10.39,0.05,0.848,0.08161693936477381,0.12,43739.0,0.1422
2000.0,8.5429344,0.6726,0.6383,0.0246,0.0259,9.431,0.045,0.705,0.07475347259039339,0.12,43875.0,0.1186
2000.0,8.896096,0.7006,0.5928,0.0195,0.0231,8.421,0.04,0.561,0.06661916636978982,0.12,44016.0,0.0944
2000.0,9.253727999999999,0.7286,0.5247,0.0146,0.0202,7.367,0.035,0.418,0.056739514049138046,0.12,44161.0,0.0693
2000.0,9.61136,0.7567,0.4223,0.0096,0.0172,6.277,0.03,0.276,0.043970049386649675,0.12,44311.0,0.0436
2000.0,9.9645216,0.7847,0.2635,0.0048,0.0142,5.159,0.025,0.136,0.026361698003489052,0.12,44465.0,0.0185
2000.0,10.3221536,0.8127,0.0013,0.0,0.011,4.022,0.019,0.0,0.0,0.12,44624.0,0.0
3000.0,0.0,0.0,0.0,0.0991,0.0383,47.165,0.15,6.398,0.13565143644651753,0.18,62873.0,0.649
3000.0,0.5364479999999999,0.0281,0.0705,0.098,0.039,48.042,0.153,6.331,0.1317805253736314,0.18,62921.0,0.6271
3000.0,1.0728959999999998,0.0562,0.1369,0.0969,0.0398,48.92,0.156,6.256,0.12788225674570727,0.18,62974.0,0.6049
3000.0,1.6048736,0.0843,0.1991,0.0956,0.0405,49.784,0.158,6.173,0.12399566125662864,0.18,63032.0,0.5826
3000.0,2.1413216,0.1124,0.2573,0.0942,0.0411,50.618,0.161,6.081,0.12013512979572484,0.18,63096.0,0.5603
3000.0,2.6777696,0.1405,0.3114,0.0926,0.0418,51.402,0.164,5.979,0.11631843118944787,0.18,63166.0,0.538
3000.0,3.2142176,0.1686,0.3616,0.0908,0.0424,52.116,0.166,5.868,0.1125949804282754,0.18,63243.0,0.5158
3000.0,3.7461952000000003,0.1967,0.4082,0.0889,0.0429,52.737,0.168,5.744,0.10891783757134459,0.18,63326.0,0.4937
3000.0,4.2826432,0.2248,0.4512,0.0868,0.0433,53.241,0.169,5.609,0.10535113915967018,0.18,63415.0,0.4719
3000.0,4.8190912,0.2529,0.4908,0.0845,0.0436,53.602,0.171,5.46,0.10186187082571546,0.18,63512.0,0.4502
3000.0,5.3555392,0.281,0.5272,0.082,0.0437,53.795,0.171,5.297,0.09846640022306904,0.18,63615.0,0.4287
3000.0,5.8875168,0.3091,0.5605,0.0793,0.0437,53.795,0.171,5.12,0.0951761316107445,0.18,63726.0,0.4073
3000.0,6.423964799999999,0.3372,0.5909,0.0763,0.0435,53.576,0.171,4.928,0.09198148424667761,0.18,63844.0,0.3862
3000.0,6.9604128,0.3653,0.6185,0.0731,0.0432,53.117,0.169,4.72,0.08886044016040062,0.18,63969.0,0.3652
3000.0,7.496860799999999,0.3934,0.6433,0.0696,0.0426,52.396,0.167,4.497,0.08582716237880754,0.18,64102.0,0.3442
3000.0,8.0288384,0.4215,0.6653,0.0659,0.0418,51.397,0.164,4.258,0.08284530225499544,0.18,64241.0,0.3233
3000.0,8.5652864,0.4496,0.6844,0.062,0.0407,50.109,0.16,4.004,0.07990580534434931,0.18,64389.0,0.3024
3000.0,9.1017344,0.4777,0.7005,0.0578,0.0394,48.522,0.154,3.735,0.0769753926054161,0.18,64543.0,0.2813
3000.0,9.6381824,0.5058,0.7133,0.0535,0.0379,46.638,0.148,3.452,0.07401689609331447,0.18,64705.0,0.2601
3000.0,10.17016,0.5339,0.7223,0.0489,0.0361,44.472,0.142,3.158,0.07101097319661809,0.18,64874.0,0.2387
3000.0,10.706608,0.562,0.727,0.0442,0.0342,42.043,0.134,2.855,0.0679066669838023,0.18,65050.0,0.217
3000.0,11.243056,0.5901,0.7264,0.0394,0.032,39.368,0.125,2.544,0.06462101198943304,0.18,65233.0,0.1949
3000.0,11.779504000000001,0.6183,0.7194,0.0345,0.0296,36.463,0.116,2.227,0.06107561089323423,0.18,65424.0,0.1724
3000.0,12.311481599999999,0.6464,0.704,0.0295,0.0271,33.342,0.106,1.906,0.05716513706436326,0.18,65621.0,0.1493
3000.0,12.847929599999999,0.6745,0.6775,0.0245,0.0244,30.022,0.096,1.583,0.052727999467057494,0.18,65826.0,0.1255
3000.0,13.3843776,0.7026,0.6353,0.0195,0.0216,26.523,0.084,1.259,0.04746823511669117,0.18,66038.0,0.1007
3000.0,13.9208256,0.7307,0.57,0.0145,0.0186,22.867,0.073,0.936,0.04093234792495736,0.18,66257.0,0.0749
3000.0,14.452803199999998,0.7588,0.4676,0.0096,0.0155,19.082,0.061,0.617,0.032334136882926315,0.18,66483.0,0.0481
3000.0,14.9892512,0.7869,0.3,0.0047,0.0124,15.198,0.048,0.304,0.020002631925253322,0.18,66717.0,0.0209
3000.0,15.525699199999998,0.815,-0.0011,0.0,0.0091,11.249,0.036,-0.001,-8.889679082585119e-05,0.18,66955.0,0.0
4000.0,0.0,0.0,0.0,0.0994,0.0375,109.372,0.261,11.408,0.10430457521120579,0.24,83829.0,0.6663
4000.0,0.715264,0.0282,0.0724,0.0983,0.0382,111.499,0.266,11.289,0.10124754482102978,0.24,83893.0,0.6434
4000.0,1.430528,0.0563,0.1404,0.0972,0.039,113.633,0.271,11.156,0.09817570600089763,0.24,83963.0,0.6202
4000.0,2.1457919999999997,0.0845,0.204,0.0959,0.0397,115.737,0.276,11.009,0.09512083430536476,0.24,84042.0,0.597
4000.0,2.861056,0.1126,0.2634,0.0945,0.0404,117.769,0.281,10.847,0.09210403416858426,0.24,84127.0,0.5737
4000.0,3.57632,0.1408,0.3186,0.0929,0.041,119.686,0.286,10.667,0.08912487676085758,0.24,84221.0,0.5505
4000.0,4.291583999999999,0.1689,0.3698,0.0912,0.0416,121.436,0.29,10.468,0.08620178530254619,0.24,84323.0,0.5275
4000.0,5.006848,0.1971,0.4172,0.0893,0.0422,122.965,0.294,10.249,0.08334892042451104,0.24,84434.0,0.5047
4000.0,5.722112,0.2252,0.4609,0.0872,0.0426,124.214,0.297,10.008,0.08057062810955286,0.24,84554.0,0.4821
4000.0,6.437376,0.2534,0.5011,0.0849,0.0429,125.122,0.299,9.743,0.07786800083118876,0.24,84683.0,0.4597
4000.0,7.1481696,0.2815,0.538,0.0823,0.0431,125.628,0.3,9.453,0.07524596427547998,0.24,84822.0,0.4376
4000.0,7.8634336,0.3097,0.5719,0.0796,0.0431,125.669,0.3,9.137,0.0727068728166851,0.24,84970.0,0.4157
4000.0,8.5786976,0.3378,0.6028,0.0766,0.0429,125.184,0.299,8.794,0.07024859406952966,0.24,85128.0,0.394
4000.0,9.2939616,0.366,0.6308,0.0734,0.0426,124.119,0.296,8.423,0.06786229344419469,0.24,85295.0,0.3725
4000.0,10.0092256,0.3941,0.6561,0.0699,0.042,122.424,0.292,8.024,0.06554270404495849,0.24,85472.0,0.3512
4000.0,10.724489599999998,0.4223,0.6787,0.0662,0.0412,120.058,0.287,7.597,0.06327774908794083,0.24,85659.0,0.3299
4000.0,11.4397536,0.4504,0.6985,0.0622,0.0401,116.991,0.279,7.143,0.06105597866502551,0.24,85856.0,0.3086
4000.0,12.1550176,0.4786,0.7153,0.058,0.0388,113.201,0.27,6.661,0.05884223637600375,0.24,86063.0,0.2873
4000.0,12.8702816,0.5067,0.729,0.0536,0.0373,108.69,0.259,6.156,0.056638145183549544,0.24,86279.0,0.2658
4000.0,13.5855456,0.5349,0.739,0.049,0.0355,103.496,0.247,5.63,0.05439823761304785,0.24,86505.0,0.2441
4000.0,14.3008096,0.563,0.745,0.0443,0.0335,97.661,0.233,5.088,0.052098585924780616,0.24,86741.0,0.2222
4000.0,15.016073600000002,0.5912,0.746,0.0395,0.0313,91.225,0.218,4.532,0.04967936420937243,0.24,86986.0,0.2
4000.0,15.731337599999998,0.6193,0.7408,0.0345,0.0289,84.224,0.201,3.966,0.047088715805471124,0.24,87241.0,0.1774
4000.0,16.4466016,0.6475,0.7276,0.0296,0.0263,76.696,0.183,3.393,0.04423959528528215,0.24,87506.0,0.1541
4000.0,17.1618656,0.6756,0.7037,0.0245,0.0236,68.682,0.164,2.816,0.04100055327451151,0.24,87780.0,0.1301
4000.0,17.8771296,0.7038,0.6643,0.0195,0.0207,60.228,0.144,2.238,0.03715879657302251,0.24,88063.0,0.1052
4000.0,18.5923936,0.7319,0.6016,0.0145,0.0176,51.39,0.123,1.663,0.03236038139715898,0.24,88356.0,0.0789
4000.0,19.3076576,0.7601,0.5002,0.0095,0.0145,42.235,0.101,1.094,0.025902687344619393,0.24,88659.0,0.0513
4000.0,20.0184512,0.7882,0.3272,0.0047,0.0113,32.841,0.078,0.537,0.016351511829725038,0.25,88970.0,0.0227
4000.0,20.733715200000002,0.8164,-0.0051,-0.0001,0.008,23.286,0.056,-0.006,-0.0002576655501159495,0.25,89290.0,0.0
5000.0,0.0,0.0,0.0,0.0997,0.037,210.852,0.403,17.886,0.0848272722098913,0.3,104783.0,0.6785
5000.0,0.89408,0.0282,0.0736,0.0987,0.0378,215.084,0.411,17.701,0.08229807889010805,0.3,104863.0,0.6549
5000.0,1.78816,0.0563,0.1427,0.0975,0.0385,219.333,0.419,17.496,0.07976911819014922,0.3,104952.0,0.6311
5000.0,2.68224,0.0845,0.2073,0.0963,0.0392,223.528,0.427,17.268,0.07725206685515909,0.3,105050.0,0.6072
5000.0,3.57632,0.1127,0.2675,0.0948,0.04,227.587,0.435,17.016,0.07476701217556363,0.3,105157.0,0.5833
5000.0,4.4704,0.1409,0.3234,0.0933,0.0406,231.421,0.442,16.736,0.0723184153555641,0.3,105275.0,0.5595
5000.0,5.3689504,0.169,0.3753,0.0916,0.0412,234.929,0.449,16.426,0.0699189968032895,0.3,105403.0,0.536
5000.0,6.2630304,0.1972,0.4231,0.0897,0.0418,238.004,0.455,16.084,0.06757869615636712,0.3,105542.0,0.5126
5000.0,7.1571104000000005,0.2254,0.4673,0.0876,0.0422,240.529,0.459,15.708,0.06530605457138225,0.3,105692.0,0.4895
5000.0,8.051190400000001,0.2536,0.508,0.0852,0.0426,242.383,0.463,15.294,0.06309848462969762,0.3,105853.0,0.4667
5000.0,8.9452704,0.2817,0.5453,0.0827,0.0427,243.442,0.465,14.84,0.06095907854848383,0.3,106027.0,0.4442
5000.0,9.8393504,0.3099,0.5795,0.08,0.0428,243.583,0.465,14.345,0.058891630368293355,0.3,106212.0,0.4219
5000.0,10.733430400000001,0.3381,0.6107,0.077,0.0426,242.685,0.463,13.808,0.05689680037909224,0.3,106410.0,0.3999
5000.0,11.6275104,0.3662,0.6391,0.0737,0.0422,240.637,0.46,13.226,0.0549624538204848,0.3,106620.0,0.3781
5000.0,12.521590400000001,0.3944,0.6648,0.0702,0.0417,237.341,0.453,12.6,0.05308817271352189,0.3,106842.0,0.3564
5000.0,13.4156704,0.4226,0.6878,0.0665,0.0409,232.715,0.444,11.93,0.05126442214726167,0.3,107076.0,0.3349
5000.0,14.309750399999999,0.4508,0.7081,0.0625,0.0398,226.697,0.433,11.216,0.04947573192411015,0.3,107323.0,0.3134
5000.0,15.208300800000002,0.4789,0.7255,0.0583,0.0385,219.243,0.419,10.46,0.0477096190072203,0.3,107582.0,0.2919
5000.0,16.102380800000002,0.5071,0.7399,0.0539,0.0369,210.354,0.402,9.666,0.04595111098434068,0.3,107852.0,0.2702
5000.0,16.9964608,0.5353,0.7508,0.0493,0.0351,200.103,0.382,8.84,0.04417724871691079,0.3,108136.0,0.2484
5000.0,17.8905408,0.5635,0.7578,0.0445,0.0331,188.574,0.36,7.988,0.04236002842385483,0.3,108431.0,0.2264
5000.0,18.784620800000003,0.5916,0.76,0.0397,0.0309,175.844,0.336,7.115,0.04046200040945384,0.3,108738.0,0.2041
5000.0,19.6787008,0.6198,0.7564,0.0347,0.0284,161.983,0.309,6.226,0.03843613218671095,0.3,109057.0,0.1814
5000.0,20.5727808,0.648,0.7451,0.0297,0.0258,147.066,0.281,5.326,0.03621503270640392,0.3,109388.0,0.1581
5000.0,21.466860800000003,0.6761,0.7233,0.0246,0.023,131.174,0.251,4.42,0.03369570189214326,0.3,109731.0,0.134
5000.0,22.3609408,0.7043,0.6865,0.0196,0.0201,114.401,0.218,3.512,0.030699032351115815,0.3,110086.0,0.1088
5000.0,23.2550208,0.7325,0.6265,0.0145,0.017,96.86,0.185,2.609,0.026935783605203385,0.31,110453.0,0.0823
5000.0,24.1491008,0.7607,0.527,0.0096,0.0138,78.683,0.15,1.717,0.021821740401357346,0.31,110832.0,0.0541
5000.0,25.0476512,0.7888,0.3516,0.0047,0.0105,60.03,0.115,0.843,0.014042978510744627,0.31,111222.0,0.0244
5000.0,25.9417312,0.817,-0.0051,0.0,0.0072,41.053,0.078,-0.008,-0.00019487004603804838,0.31,111621.0,0.0
6000.0,0.0,0.0,0.0,0.1001,0.0367,361.684,0.576,25.86,0.07149887747315335,0.36,125736.0,0.6877
6000.0,1.0728959999999998,0.0282,0.0745,0.0991,0.0375,369.119,0.587,25.596,0.06934349085254349,0.36,125832.0,0.6635
6000.0,2.1457919999999997,0.0564,0.1443,0.0979,0.0383,376.593,0.599,25.303,0.06718924674648759,0.36,125939.0,0.6392
6000.0,3.2231584,0.0845,0.2095,0.0967,0.039,383.977,0.611,24.978,0.06505077127015421,0.36,126056.0,0.6149
6000.0,4.2960544,0.1127,0.2703,0.0953,0.0397,391.132,0.623,24.618,0.0629403884110735,0.36,126185.0,0.5906
6000.0,5.3689504,0.1409,0.3267,0.0937,0.0404,397.898,0.633,24.217,0.060862331552307365,0.36,126326.0,0.5665
6000.0,6.4418464,0.1691,0.379,0.092,0.0411,404.103,0.643,23.774,0.05883153552435889,0.36,126480.0,0.5425
6000.0,7.514742399999999,0.1973,0.4273,0.0901,0.0416,409.554,0.652,23.283,0.056849646200501036,0.36,126647.0,0.5188
6000.0,8.5876384,0.2254,0.4718,0.088,0.0421,414.048,0.659,22.741,0.05492358373908339,0.36,126827.0,0.4954
6000.0,9.6650048,0.2536,0.5127,0.0857,0.0424,417.373,0.664,22.146,0.053060451921901994,0.36,127022.0,0.4723
6000.0,10.7379008,0.2818,0.5503,0.0832,0.0426,419.31,0.667,21.492,0.051255634256278174,0.36,127230.0,0.4494
6000.0,11.8107968,0.31,0.5848,0.0804,0.0426,419.643,0.668,20.779,0.0495158980371411,0.36,127453.0,0.4269
6000.0,12.8836928,0.3382,0.6163,0.0774,0.0425,418.158,0.666,20.003,0.047835985440909896,0.36,127691.0,0.4046
6000.0,13.956588799999999,0.3663,0.645,0.0742,0.0421,414.662,0.66,19.163,0.046213542596138545,0.36,127943.0,0.3826
6000.0,15.029484799999999,0.3945,0.671,0.0707,0.0416,408.979,0.651,18.258,0.04464287897422606,0.36,128209.0,0.3608
6000.0,16.1068512,0.4227,0.6944,0.0669,0.0407,400.965,0.638,17.288,0.04311598269175614,0.36,128491.0,0.3391
6000.0,17.1797472,0.4509,0.7151,0.0629,0.0397,390.509,0.622,16.256,0.0416277217682563,0.36,128787.0,0.3174
6000.0,18.252643199999998,0.4791,0.733,0.0587,0.0384,377.532,0.601,15.162,0.0401608340485045,0.36,129098.0,0.2958
6000.0,19.325539199999998,0.5072,0.748,0.0542,0.0368,362.035,0.576,14.012,0.03870344027511152,0.36,129424.0,0.274
6000.0,20.3984352,0.5354,0.7596,0.0496,0.035,344.14,0.548,12.815,0.03723775207764282,0.36,129764.0,0.2521
6000.0,21.4713312,0.5636,0.7675,0.0448,0.0329,323.994,0.516,11.58,0.03574140261856701,0.36,130118.0,0.23
6000.0,22.548697599999997,0.5918,0.7708,0.0399,0.0307,301.728,0.48,10.315,0.03418641955668682,0.36,130487.0,0.2077
6000.0,23.6215936,0.62,0.7685,0.0349,0.0282,277.467,0.442,9.027,0.0325335985901026,0.36,130870.0,0.1849
6000.0,24.6944896,0.6481,0.7588,0.0299,0.0255,251.34,0.4,7.723,0.03072730166308586,0.36,131268.0,0.1615
6000.0,25.7673856,0.6763,0.739,0.0248,0.0227,223.491,0.356,6.41,0.028681244434898945,0.37,131680.0,0.1373
6000.0,26.8402816,0.7045,0.7046,0.0197,0.0197,194.085,0.309,5.095,0.026251384702578765,0.37,132106.0,0.1121
6000.0,27.917648,0.7327,0.6472,0.0147,0.0166,163.321,0.26,3.786,0.023181342264619983,0.37,132547.0,0.0853
6000.0,28.990543999999996,0.7609,0.5501,0.0097,0.0134,131.435,0.209,2.494,0.018975158823753186,0.37,133001.0,0.0567
6000.0,30.06344,0.789,0.3738,0.0048,0.01,98.708,0.157,1.227,0.012430603395874703,0.37,133470.0,0.0261
6000.0,31.136336000000004,0.8172,-0.0021,0.0,0.0066,65.409,0.104,-0.004,-6.115366386888654e-05,0.37,133949.0,0.0
7000.0,0.0,0.0,0.0,0.1006,0.0366,572.501,0.781,35.361,0.061765830976714446,0.42,146687.0,0.6947
7000.0,1.251712,0.0282,0.0751,0.0996,0.0374,584.508,0.797,35.008,0.0598931066811746,0.42,146799.0,0.6702
7000.0,2.5078944,0.0564,0.1454,0.0984,0.0382,596.59,0.814,34.615,0.05802142174692838,0.42,146923.0,0.6456
7000.0,3.7596064,0.0846,0.2112,0.0972,0.0389,608.539,0.83,34.177,0.056162382361689224,0.42,147060.0,0.621
7000.0,5.0113184,0.1128,0.2723,0.0958,0.0397,620.127,0.846,33.691,0.05432919385867734,0.42,147211.0,0.5964
7000.0,6.2675008,0.141,0.3291,0.0943,0.0404,631.102,0.861,33.15,0.0525271667654357,0.42,147376.0,0.572
7000.0,7.5192128,0.1692,0.3817,0.0926,0.041,641.179,0.875,32.549,0.05076429515002831,0.42,147556.0,0.5478
7000.0,8.7709248,0.1974,0.4303,0.0907,0.0416,650.051,0.887,31.884,0.04904845927473383,0.42,147751.0,0.5238
7000.0,10.0271072,0.2256,0.475,0.0886,0.0421,657.387,0.897,31.148,0.04738152716740672,0.42,147962.0,0.5001
7000.0,11.2788192,0.2537,0.5162,0.0863,0.0424,662.844,0.904,30.338,0.04576944198031512,0.42,148189.0,0.4768
7000.0,12.5305312,0.2819,0.5541,0.0837,0.0426,666.07,0.909,29.448,0.04421156935457234,0.42,148433.0,0.4538
7000.0,13.7867136,0.3101,0.5888,0.081,0.0427,666.711,0.91,28.475,0.04270965980762279,0.42,148693.0,0.431
7000.0,15.0384256,0.3383,0.6205,0.078,0.0425,664.425,0.906,27.415,0.04126124092260225,0.42,148971.0,0.4086
7000.0,16.290137599999998,0.3665,0.6495,0.0747,0.0422,658.896,0.899,26.267,0.03986516840290425,0.42,149265.0,0.3864
7000.0,17.54632,0.3947,0.6758,0.0712,0.0416,649.84,0.887,25.029,0.03851563461775206,0.42,149577.0,0.3645
7000.0,18.798032,0.4229,0.6994,0.0674,0.0408,637.023,0.869,23.702,0.037207447768761885,0.42,149906.0,0.3426
7000.0,20.049744,0.4511,0.7205,0.0634,0.0397,620.265,0.846,22.288,0.03593302862486195,0.42,150252.0,0.3208
7000.0,21.305926399999997,0.4793,0.7389,0.0591,0.0384,599.436,0.818,20.788,0.03467926517593204,0.42,150616.0,0.2991
7000.0,22.5576384,0.5075,0.7543,0.0546,0.0368,574.534,0.784,19.212,0.03343927426401223,0.42,150996.0,0.2772
7000.0,23.8093504,0.5357,0.7666,0.05,0.0349,545.754,0.745,17.57,0.0321939921649681,0.42,151393.0,0.2552
7000.0,25.0655328,0.5639,0.7752,0.0452,0.0328,513.327,0.7,15.876,0.030927654302228404,0.42,151808.0,0.2331
7000.0,26.317244799999997,0.5921,0.7794,0.0402,0.0305,477.466,0.651,14.141,0.029616768523832063,0.42,152239.0,0.2106
7000.0,27.5689568,0.6203,0.7782,0.0352,0.028,438.372,0.598,12.373,0.028224886625970634,0.42,152686.0,0.1878
7000.0,28.825139200000002,0.6485,0.7699,0.0301,0.0254,396.253,0.541,10.583,0.02670768423204367,0.43,153151.0,0.1643
7000.0,30.0768512,0.6767,0.7517,0.025,0.0225,351.341,0.479,8.781,0.024992813249805745,0.43,153632.0,0.1401
7000.0,31.328563199999998,0.7049,0.7192,0.0198,0.0194,303.905,0.415,6.976,0.022954541715338676,0.43,154130.0,0.1147
7000.0,32.5847456,0.733,0.6639,0.0147,0.0163,254.267,0.347,5.181,0.02037621869924135,0.43,154644.0,0.0877
7000.0,33.836457599999996,0.7612,0.5685,0.0097,0.013,202.815,0.277,3.407,0.016798560264280255,0.43,155175.0,0.0587
7000.0,35.09264,0.7894,0.3906,0.0047,0.0096,150.006,0.205,1.67,0.01113288801781262,0.43,155722.0,0.0272
