rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,4.4793408,0.3121,0.5437,0.0762,0.0437,29.384,0.14,3.566,0.12135856248298393,0.14,69828.0,0.3836
2000.0,4.8548544,0.3382,0.5691,0.0726,0.0431,28.96,0.138,3.396,0.11726519337016574,0.14,69947.0,0.3617
2000.0,5.2258976,0.3642,0.5918,0.0688,0.0423,28.422,0.136,3.218,0.11322215185419746,0.14,70072.0,0.34
2000.0,5.601411199999999,0.3902,0.6117,0.0648,0.0413,27.768,0.133,3.033,0.10922644770959378,0.14,70204.0,0.3184
2000.0,5.972454399999999,0.4162,0.6286,0.0607,0.0402,27.0,0.129,2.841,0.10522222222222223,0.14,70342.0,0.2969
2000.0,6.347968,0.4422,0.6424,0.0565,0.0389,26.116,0.125,2.644,0.10124061877776076,0.14,70486.0,0.2755
2000.0,6.7190112,0.4682,0.6529,0.0521,0.0374,25.117,0.12,2.44,0.09714535971652664,0.14,70637.0,0.2541
2000.0,7.094524799999999,0.4942,0.6597,0.0477,0.0357,24.002,0.115,2.232,0.09299225064577953,0.14,70794.0,0.2326
2000.0,7.465567999999999,0.5202,0.6624,0.0432,0.0339,22.771,0.109,2.02,0.08870932326204382,0.14,70958.0,0.211
2000.0,7.8410816,0.5463,0.6601,0.0385,0.0319,21.425,0.102,1.804,0.08420070011668611,0.14,71128.0,0.1893
2000.0,8.2121248,0.5723,0.6518,0.0338,0.0297,19.963,0.095,1.584,0.07934679156439413,0.14,71304.0,0.1672
2000.0,8.5876384,0.5983,0.636,0.0291,0.0274,18.385,0.088,1.362,0.0740821321729671,0.14,71487.0,0.1447
2000.0,8.9586816,0.6243,0.6101,0.0243,0.0249,16.694,0.08,1.137,0.0681083023840901,0.14,71677.0,0.1215
2000.0,9.3341952,0.6503,0.5703,0.0194,0.0222,14.891,0.071,0.91,0.06111073802968236,0.14,71873.0,0.0976
2000.0,9.7052384,0.6763,0.51,0.0146,0.0193,12.98,0.062,0.682,0.05254237288135594,0.14,72075.0,0.0726
2000.0,10.080752,0.7023,0.417,0.0097,0.0163,10.966,0.052,0.454,0.04140069305124932,0.14,72284.0,0.0466
2000.0,10.4517952,0.7283,0.2665,0.0048,0.0132,8.856,0.042,0.226,0.025519421860885277,0.14,72499.0,0.0203
2000.0,10.827308799999999,0.7544,-0.0025,0.0,0.0099,6.648,0.032,-0.002,-0.00030084235860409147,0.14,72715.0,0.0
3000.0,0.0,0.0,0.0,0.1057,0.0397,90.105,0.287,11.13,0.12352255701681372,0.2,103280.0,0.6898
3000.0,0.5632704,0.0261,0.0673,0.1042,0.0404,91.504,0.291,10.97,0.11988546948767267,0.2,103358.0,0.6646
3000.0,1.1220704,0.0522,0.1306,0.1025,0.0409,92.832,0.295,10.795,0.1162853326439159,0.2,103444.0,0.6395
3000.0,1.6853408,0.0783,0.19,0.1007,0.0415,94.059,0.299,10.605,0.11274838133511945,0.2,103536.0,0.6145
3000.0,2.2486112,0.1044,0.2455,0.0987,0.042,95.16,0.303,10.398,0.1092686002522068,0.2,103637.0,0.5897
3000.0,2.8074112,0.1304,0.2973,0.0966,0.0424,96.105,0.306,10.174,0.10586337859632693,0.2,103745.0,0.5652
3000.0,3.3706816,0.1565,0.3455,0.0943,0.0427,96.863,0.308,9.932,0.10253657227217823,0.2,103862.0,0.5408
3000.0,3.9294815999999995,0.1826,0.3903,0.0918,0.043,97.404,0.31,9.67,0.0992772370744528,0.2,103987.0,0.5167
3000.0,4.492752,0.2087,0.4318,0.0892,0.0431,97.695,0.311,9.389,0.0961052254465428,0.2,104121.0,0.4929
3000.0,5.0560224,0.2348,0.4702,0.0863,0.0431,97.704,0.311,9.088,0.0930156390731188,0.2,104264.0,0.4693
3000.0,5.6148224,0.2609,0.5055,0.0832,0.043,97.399,0.31,8.766,0.09000092403412766,0.2,104416.0,0.446
3000.0,6.1780928,0.287,0.5378,0.08,0.0427,96.748,0.308,8.423,0.08706123123992227,0.2,104577.0,0.4229
3000.0,6.7413632,0.3131,0.5674,0.0765,0.0422,95.724,0.305,8.058,0.08417951610881283,0.2,104747.0,0.4
3000.0,7.300163199999999,0.3392,0.5941,0.0729,0.0416,94.31,0.3,7.674,0.08136995016435161,0.2,104927.0,0.3773
3000.0,7.8634336,0.3653,0.6181,0.069,0.0408,92.498,0.294,7.271,0.07860710501848688,0.2,105116.0,0.3548
3000.0,8.4222336,0.3913,0.6393,0.0651,0.0398,90.286,0.287,6.852,0.07589216489821235,0.2,105314.0,0.3325
3000.0,8.985504,0.4174,0.6577,0.0609,0.0387,87.674,0.279,6.417,0.07319159614024681,0.2,105522.0,0.3103
3000.0,9.5487744,0.4435,0.6732,0.0567,0.0373,84.661,0.269,5.97,0.07051653063394006,0.2,105740.0,0.2883
3000.0,10.107574399999999,0.4696,0.6855,0.0523,0.0358,81.246,0.259,5.51,0.06781872338330502,0.2,105967.0,0.2664
3000.0,10.670844800000001,0.4957,0.6944,0.0478,0.0342,77.428,0.246,5.039,0.06507981608720359,0.2,106204.0,0.2445
3000.0,11.2341152,0.5218,0.6994,0.0433,0.0323,73.206,0.233,4.558,0.062262656066442636,0.2,106451.0,0.2225
3000.0,11.7929152,0.5479,0.6998,0.0386,0.0302,68.578,0.218,4.069,0.05933389716818804,0.2,106708.0,0.2003
3000.0,12.3561856,0.574,0.6945,0.0339,0.028,63.546,0.202,3.572,0.05621124854436157,0.21,106974.0,0.1778
3000.0,12.919455999999998,0.6001,0.6821,0.0291,0.0256,58.11,0.185,3.068,0.052796420581655484,0.21,107250.0,0.1548
3000.0,13.478256,0.6261,0.66,0.0243,0.0231,52.277,0.166,2.56,0.04896991028559405,0.21,107536.0,0.1311
3000.0,14.0415264,0.6522,0.6241,0.0194,0.0203,46.054,0.147,2.047,0.04444782212185695,0.21,107831.0,0.1064
3000.0,14.600326399999998,0.6783,0.567,0.0145,0.0174,39.455,0.126,1.532,0.03882904574832088,0.21,108137.0,0.0804
3000.0,15.1635968,0.7044,0.4742,0.0096,0.0143,32.496,0.103,1.016,0.03126538650910881,0.21,108452.0,0.0528
3000.0,15.7268672,0.7305,0.3131,0.0048,0.0111,25.201,0.08,0.502,0.01991984445061704,0.21,108775.0,0.0236
3000.0,16.2856672,0.7566,-0.0113,-0.0001,0.0077,17.549,0.056,-0.012,-0.000683799646703516,0.21,109096.0,0.0
4000.0,0.0,0.0,0.0,0.1062,0.0389,208.821,0.499,19.88,0.09520115314072818,0.27,137702.0,0.7105
4000.0,0.7510272,0.0261,0.0692,0.1047,0.0395,212.229,0.507,19.596,0.09233422388080799,0.27,137806.0,0.6841
4000.0,1.497584,0.0522,0.1341,0.103,0.0401,215.467,0.514,19.287,0.0895125471649951,0.27,137920.0,0.6579
4000.0,2.2486112,0.0783,0.1949,0.1012,0.0407,218.468,0.522,18.949,0.08673581485618032,0.27,138044.0,0.6319
4000.0,2.995168,0.1044,0.2518,0.0992,0.0412,221.167,0.528,18.582,0.08401795927963937,0.27,138178.0,0.6062
4000.0,3.7461952000000003,0.1305,0.3048,0.0971,0.0416,223.494,0.534,18.184,0.08136236319543254,0.27,138323.0,0.5807
4000.0,4.4972224,0.1566,0.3541,0.0948,0.0419,225.376,0.538,17.753,0.07877058781769132,0.27,138479.0,0.5555
4000.0,5.2437792000000005,0.1827,0.3999,0.0923,0.0422,226.737,0.541,17.288,0.07624692926165558,0.27,138646.0,0.5306
4000.0,5.9948064,0.2088,0.4423,0.0897,0.0423,227.5,0.543,16.788,0.0737934065934066,0.27,138825.0,0.5061
4000.0,6.7413632,0.2349,0.4815,0.0868,0.0424,227.586,0.543,16.251,0.07140597400543092,0.27,139016.0,0.4818
4000.0,7.492390400000001,0.261,0.5176,0.0837,0.0422,226.917,0.542,15.677,0.06908693487045924,0.27,139219.0,0.4578
4000.0,8.2434176,0.2871,0.5508,0.0805,0.0419,225.42,0.538,15.065,0.06683080472007807,0.27,139434.0,0.4342
4000.0,8.9899744,0.3132,0.5811,0.077,0.0415,223.029,0.532,14.415,0.06463285043649032,0.27,139662.0,0.4107
4000.0,9.741001599999999,0.3393,0.6087,0.0733,0.0409,219.697,0.524,13.729,0.0624906120702604,0.27,139902.0,0.3876
4000.0,10.487558400000001,0.3654,0.6335,0.0695,0.0401,215.406,0.514,13.01,0.06039757481221507,0.27,140154.0,0.3646
4000.0,11.2385856,0.3915,0.6557,0.0655,0.0391,210.152,0.502,12.261,0.058343484715824734,0.27,140419.0,0.3419
4000.0,11.985142399999999,0.4176,0.6751,0.0613,0.0379,203.931,0.487,11.486,0.05632297198562259,0.27,140697.0,0.3195
4000.0,12.736169599999998,0.4437,0.6918,0.0571,0.0366,196.743,0.47,10.686,0.054314511825071285,0.27,140988.0,0.2972
4000.0,13.487196800000001,0.4698,0.7054,0.0527,0.0351,188.584,0.45,9.864,0.05230560386883299,0.27,141291.0,0.275
4000.0,14.2337536,0.4959,0.7158,0.0482,0.0334,179.45,0.428,9.023,0.05028141543605461,0.27,141608.0,0.2528
4000.0,14.984780800000001,0.522,0.7225,0.0436,0.0315,169.338,0.404,8.165,0.04821717511722118,0.27,141937.0,0.2306
4000.0,15.731337599999998,0.5482,0.7249,0.0389,0.0294,158.244,0.378,7.291,0.046074416723540866,0.27,142280.0,0.2082
4000.0,16.4823648,0.5743,0.722,0.0342,0.0272,146.171,0.349,6.403,0.04380485869290078,0.27,142635.0,0.1855
4000.0,17.233392,0.6004,0.7124,0.0294,0.0248,133.123,0.318,5.504,0.041345222087843574,0.27,143004.0,0.1623
4000.0,17.9799488,0.6265,0.6937,0.0245,0.0222,119.112,0.284,4.595,0.038577137484048625,0.27,143385.0,0.1384
4000.0,18.730976,0.6526,0.6617,0.0197,0.0194,104.158,0.249,3.68,0.03533093953416924,0.27,143780.0,0.1134
4000.0,19.4775328,0.6787,0.6089,0.0147,0.0164,88.292,0.211,2.76,0.031259910297648706,0.28,144187.0,0.0869
4000.0,20.228559999999998,0.7048,0.5199,0.0098,0.0133,71.556,0.171,1.839,0.02570015093073956,0.28,144608.0,0.0583
4000.0,20.9795872,0.7309,0.3576,0.0049,0.01,54.007,0.129,0.921,0.017053344936767457,0.28,145040.0,0.0274
4000.0,21.726144,0.757,0.0015,0.0,0.0066,35.585,0.085,0.002,5.620345651257552e-05,0.28,145467.0,0.0
5000.0,0.0,0.0,0.0,0.1068,0.0384,403.221,0.77,31.238,0.0774711634562684,0.34,172119.0,0.7247
5000.0,0.9432543999999999,0.0263,0.0708,0.1053,0.0391,410.079,0.783,30.795,0.07509528651796361,0.34,172251.0,0.6975
5000.0,1.8865087999999999,0.0526,0.1372,0.1036,0.0397,416.596,0.796,30.309,0.07275393906806595,0.34,172395.0,0.6704
5000.0,2.8297632,0.0789,0.1994,0.1018,0.0403,422.641,0.807,29.779,0.07045932600008044,0.34,172551.0,0.6435
5000.0,3.7730175999999997,0.1051,0.2573,0.0998,0.0408,428.078,0.818,29.201,0.06821420395348511,0.34,172720.0,0.617
5000.0,4.716272,0.1314,0.3114,0.0977,0.0412,432.768,0.827,28.574,0.06602613871635611,0.34,172904.0,0.5907
5000.0,5.6595264,0.1577,0.3616,0.0954,0.0416,436.56,0.834,27.894,0.06389499725123694,0.34,173101.0,0.5648
5000.0,6.6027808,0.184,0.4082,0.0928,0.0419,439.302,0.839,27.16,0.06182535021465871,0.34,173312.0,0.5393
5000.0,7.5460351999999995,0.2103,0.4513,0.0901,0.042,440.837,0.842,26.369,0.059815759566461076,0.34,173539.0,0.5141
5000.0,8.4892896,0.2366,0.4912,0.0872,0.042,441.006,0.842,25.519,0.05786542586722176,0.34,173780.0,0.4892
5000.0,9.432544,0.2629,0.5279,0.0841,0.0419,439.653,0.84,24.609,0.055973688340577685,0.34,174037.0,0.4647
5000.0,10.3757984,0.2892,0.5617,0.0808,0.0416,436.628,0.834,23.638,0.05413761829291755,0.34,174310.0,0.4405
5000.0,11.3190528,0.3154,0.5925,0.0773,0.0411,431.799,0.825,22.607,0.05235537831259452,0.34,174598.0,0.4166
5000.0,12.2623072,0.3417,0.6207,0.0736,0.0405,425.077,0.812,21.518,0.05062141682565747,0.34,174902.0,0.393
5000.0,13.2055616,0.368,0.6461,0.0697,0.0397,416.426,0.795,20.376,0.048930662350573695,0.34,175221.0,0.3697
5000.0,14.148815999999998,0.3943,0.6689,0.0656,0.0387,405.836,0.775,19.187,0.0472777180930228,0.34,175557.0,0.3466
5000.0,15.092070399999999,0.4206,0.6889,0.0614,0.0375,393.303,0.751,17.956,0.045654368260603144,0.34,175909.0,0.3238
5000.0,16.035324799999998,0.4469,0.7062,0.057,0.0361,378.821,0.723,16.686,0.04404718851383635,0.34,176277.0,0.3011
5000.0,16.9785792,0.4732,0.7206,0.0526,0.0345,362.385,0.692,15.382,0.04244656925645377,0.34,176662.0,0.2786
5000.0,17.921833600000003,0.4995,0.7318,0.048,0.0328,343.985,0.657,14.047,0.0408360829687341,0.34,177063.0,0.2562
5000.0,18.860617599999998,0.5257,0.7394,0.0434,0.0308,323.614,0.618,12.684,0.03919484323916765,0.34,177480.0,0.2336
5000.0,19.803872,0.552,0.7427,0.0386,0.0287,301.268,0.575,11.298,0.03750149368668428,0.34,177914.0,0.211
5000.0,20.7471264,0.5783,0.7409,0.0338,0.0264,276.949,0.529,9.889,0.035706935211898216,0.34,178364.0,0.1879
5000.0,21.6903808,0.6046,0.7324,0.0289,0.0239,250.67,0.479,8.463,0.03376151912873499,0.34,178830.0,0.1644
5000.0,22.6336352,0.6309,0.7145,0.024,0.0212,222.457,0.425,7.022,0.031565650889834894,0.34,179314.0,0.14
5000.0,23.5768896,0.6572,0.6829,0.019,0.0183,192.352,0.367,5.571,0.028962527033771418,0.34,179813.0,0.1144
5000.0,24.520144000000002,0.6835,0.6288,0.0141,0.0153,160.422,0.306,4.114,0.02564486167732605,0.34,180329.0,0.0871
5000.0,25.4633984,0.7098,0.5335,0.0091,0.0121,126.761,0.242,2.656,0.02095281671807575,0.34,180862.0,0.0571
5000.0,26.4066528,0.736,0.3472,0.0041,0.0087,91.48,0.175,1.203,0.01315041539134237,0.35,181408.0,0.0241
6000.0,0.0,0.0,0.0,0.1075,0.0383,693.877,1.104,45.289,0.0652694930081268,0.4,206531.0,0.7352
6000.0,1.1265408,0.0262,0.0712,0.106,0.0389,705.939,1.124,44.658,0.06326042335102608,0.4,206688.0,0.7076
6000.0,2.2530816,0.0523,0.138,0.1044,0.0396,717.416,1.142,43.966,0.061283829744527576,0.4,206860.0,0.6801
6000.0,3.3796223999999997,0.0785,0.2005,0.1026,0.0401,728.075,1.159,43.211,0.05934965491192528,0.4,207047.0,0.653
6000.0,4.5061632,0.1046,0.2589,0.1006,0.0407,737.684,1.174,42.387,0.057459562631153725,0.4,207250.0,0.6261
6000.0,5.6327039999999995,0.1308,0.3132,0.0985,0.0411,745.999,1.187,41.491,0.05561803702149735,0.4,207468.0,0.5996
6000.0,6.759244799999999,0.157,0.3637,0.0962,0.0415,752.762,1.198,40.519,0.05382710604414145,0.4,207704.0,0.5735
6000.0,7.8857856,0.1831,0.4107,0.0937,0.0418,757.708,1.206,39.468,0.05208866740221828,0.4,207957.0,0.5477
6000.0,9.0123264,0.2093,0.4541,0.091,0.0419,760.567,1.21,38.335,0.05040318604409605,0.4,208227.0,0.5223
6000.0,10.134396800000001,0.2354,0.4944,0.0881,0.042,761.064,1.211,37.117,0.04876988006264913,0.4,208515.0,0.4973
6000.0,11.2609376,0.2616,0.5315,0.085,0.0418,758.931,1.208,35.813,0.04718874311366909,0.4,208822.0,0.4726
6000.0,12.387478400000001,0.2878,0.5656,0.0817,0.0416,753.908,1.2,34.42,0.04565543806406087,0.41,209147.0,0.4483
6000.0,13.5140192,0.3139,0.597,0.0782,0.0411,745.762,1.187,32.94,0.04416958761642455,0.41,209490.0,0.4243
6000.0,14.640559999999999,0.3401,0.6256,0.0745,0.0405,734.333,1.169,31.375,0.042725847810189656,0.41,209853.0,0.4006
6000.0,15.767100800000001,0.3662,0.6516,0.0706,0.0397,719.554,1.145,29.734,0.04132281941313647,0.41,210234.0,0.3771
6000.0,16.8936416,0.3924,0.675,0.0665,0.0387,701.403,1.116,28.024,0.03995420606983432,0.41,210634.0,0.354
6000.0,18.0201824,0.4186,0.6958,0.0623,0.0375,679.875,1.082,26.251,0.03861150946865233,0.41,211054.0,0.3311
6000.0,19.1467232,0.4447,0.714,0.058,0.0361,654.961,1.042,24.423,0.03728924317631126,0.41,211493.0,0.3084
6000.0,20.273264,0.4709,0.7293,0.0535,0.0346,626.65,0.997,22.544,0.035975424878321234,0.41,211950.0,0.2859
6000.0,21.3998048,0.497,0.7417,0.0489,0.0328,594.927,0.947,20.62,0.034659714553214094,0.41,212428.0,0.2634
6000.0,22.5263456,0.5232,0.7507,0.0443,0.0309,559.779,0.891,18.656,0.03332743814969836,0.41,212925.0,0.2409
6000.0,23.6528864,0.5494,0.7559,0.0395,0.0287,521.2,0.83,16.657,0.03195894090560245,0.41,213441.0,0.2183
6000.0,24.7794272,0.5755,0.7563,0.0347,0.0264,479.19,0.763,14.625,0.030520252926813998,0.41,213977.0,0.1954
6000.0,25.905968,0.6017,0.7505,0.0298,0.0239,433.769,0.69,12.568,0.0289739469625538,0.41,214532.0,0.1719
6000.0,27.0325088,0.6278,0.7364,0.0249,0.0212,384.978,0.613,10.488,0.027243115190997924,0.41,215107.0,0.1477
6000.0,28.1590496,0.654,0.7098,0.0199,0.0184,332.888,0.53,8.392,0.02520968013265723,0.41,215702.0,0.1222
6000.0,29.2855904,0.6802,0.6631,0.0149,0.0153,277.607,0.442,6.286,0.022643521236856416,0.41,216316.0,0.095
6000.0,30.4076608,0.7063,0.5794,0.0099,0.0121,219.292,0.349,4.178,0.019052222607299857,0.41,216949.0,0.0652
6000.0,31.534201600000003,0.7325,0.414,0.0049,0.0087,158.138,0.252,2.076,0.013127774475458143,0.41,217600.0,0.0317
6000.0,32.660742400000004,0.7586,-0.0115,-0.0001,0.0052,93.68,0.149,-0.033,-0.00035226302305721603,0.42,218227.0,0.0
7000.0,0.0,0.0,0.0,0.1084,0.0383,1103.334,1.505,62.14,0.056320207661505944,0.47,240935.0,0.7431
7000.0,1.3187680000000002,0.0263,0.072,0.1069,0.039,1123.031,1.532,61.286,0.05457195749716615,0.47,241119.0,0.715
7000.0,2.6375360000000003,0.0525,0.1394,0.1053,0.0396,1141.773,1.558,60.348,0.05285463923214159,0.47,241321.0,0.6872
7000.0,3.956304,0.0788,0.2025,0.1035,0.0402,1159.184,1.581,59.321,0.051174791922593825,0.47,241541.0,0.6597
7000.0,5.275072000000001,0.105,0.2613,0.1015,0.0408,1174.881,1.603,58.198,0.0495352295253732,0.47,241779.0,0.6325
7000.0,6.59384,0.1313,0.3161,0.0994,0.0413,1188.459,1.621,56.975,0.047940231846449896,0.47,242036.0,0.6056
7000.0,7.912608,0.1575,0.3671,0.097,0.0416,1199.498,1.636,55.646,0.0463910735991223,0.47,242313.0,0.5792
7000.0,9.231376,0.1838,0.4144,0.0945,0.0419,1207.566,1.647,54.206,0.04488864376771125,0.47,242610.0,0.5531
7000.0,10.550144000000001,0.2101,0.4583,0.0918,0.0421,1212.22,1.654,52.651,0.0434335351668839,0.47,242928.0,0.5275
7000.0,11.868912,0.2363,0.4989,0.0889,0.0421,1213.012,1.655,50.978,0.042025965118234615,0.47,243268.0,0.5022
7000.0,13.18768,0.2626,0.5363,0.0858,0.042,1209.509,1.65,49.184,0.040664434907057324,0.47,243628.0,0.4773
7000.0,14.506448,0.2888,0.5708,0.0824,0.0417,1201.288,1.639,47.266,0.03934610185068027,0.47,244011.0,0.4528
7000.0,15.825216,0.3151,0.6025,0.0789,0.0412,1187.972,1.621,45.226,0.03806992083988511,0.47,244415.0,0.4285
7000.0,17.143984,0.3414,0.6315,0.0751,0.0406,1169.303,1.595,43.069,0.036833053537021626,0.47,244841.0,0.4046
7000.0,18.4672224,0.3676,0.6579,0.0712,0.0398,1145.175,1.562,40.805,0.03563210862968542,0.47,245290.0,0.381
7000.0,19.7859904,0.3939,0.6818,0.067,0.0387,1115.557,1.522,38.444,0.03446170836631387,0.47,245761.0,0.3576
7000.0,21.1047584,0.4201,0.7031,0.0628,0.0375,1080.442,1.474,35.997,0.03331692029743383,0.47,246254.0,0.3346
7000.0,22.423526399999997,0.4464,0.7218,0.0584,0.0361,1039.818,1.419,33.472,0.03219024867813406,0.48,246770.0,0.3117
7000.0,23.7422944,0.4726,0.7377,0.0539,0.0345,993.669,1.356,30.878,0.031074734141852065,0.48,247308.0,0.289
7000.0,25.0610624,0.4989,0.7508,0.0492,0.0327,941.971,1.285,28.221,0.029959521046826282,0.48,247869.0,0.2664
7000.0,26.3798304,0.5252,0.7606,0.0445,0.0307,884.704,1.207,25.508,0.028832242196259992,0.48,248453.0,0.2437
7000.0,27.6985984,0.5514,0.7665,0.0397,0.0285,821.856,1.121,22.745,0.027675164505704165,0.48,249060.0,0.2209
7000.0,29.017366399999997,0.5777,0.7679,0.0348,0.0262,753.435,1.028,19.939,0.026464127628793462,0.48,249690.0,0.1978
7000.0,30.3361344,0.6039,0.7633,0.0298,0.0236,679.472,0.927,17.096,0.02516071302423058,0.48,250343.0,0.1741
7000.0,31.6549024,0.6302,0.7503,0.0248,0.0208,600.037,0.819,14.222,0.023701871717910727,0.48,251019.0,0.1496
7000.0,32.9736704,0.6564,0.7248,0.0198,0.0179,515.25,0.703,11.327,0.02198350315380883,0.48,251718.0,0.1238
7000.0,34.292438399999995,0.6827,0.6787,0.0147,0.0148,425.294,0.58,8.418,0.019793366471194045,0.48,252439.0,0.0961
7000.0,35.6112064,0.709,0.5934,0.0096,0.0115,330.432,0.451,5.506,0.016663035057137322,0.48,253183.0,0.0654
7000.0,36.9299744,0.7352,0.4162,0.0045,0.008,230.985,0.315,2.603,0.011269130030088535,0.48,253947.0,0.0304
8000.0,0.0,0.0,0.0,0.1094,0.0385,1656.851,1.978,81.929,0.04944862271863915,0.54,275329.0,0.7491
