rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
3000.0,4.4391072,0.3757,0.3564,0.0218,0.023,2.596,0.008,0.208,0.08012326656394453,0.11,33438.0,0.1119
3000.0,4.6402752000000005,0.3928,0.3347,0.0188,0.0221,2.493,0.008,0.18,0.07220216606498195,0.11,33477.0,0.0933
3000.0,4.8414432,0.4099,0.3065,0.0158,0.0211,2.384,0.008,0.151,0.06333892617449664,0.11,33517.0,0.075
3000.0,5.0426112,0.4269,0.2706,0.0128,0.0201,2.268,0.007,0.122,0.05379188712522046,0.11,33558.0,0.0571
3000.0,5.2437792000000005,0.444,0.2255,0.0097,0.019,2.145,0.007,0.092,0.04289044289044289,0.11,33600.0,0.0398
3000.0,5.4449472,0.4611,0.169,0.0066,0.0179,2.016,0.006,0.063,0.03125,0.11,33644.0,0.0237
3000.0,5.6461152000000006,0.4782,0.0983,0.0034,0.0167,1.879,0.006,0.033,0.017562533262373604,0.11,33689.0,0.0096
3000.0,5.8472832,0.4952,0.008,0.0002,0.0154,1.735,0.006,0.002,0.0011527377521613833,0.11,33734.0,0.0002
4000.0,0.0,0.0,0.0,0.0739,0.029,7.749,0.018,1.254,0.1618273325590399,0.15,43838.0,0.553
4000.0,0.26822399999999996,0.0172,0.0427,0.0723,0.029,7.755,0.019,1.226,0.1580915538362347,0.15,43858.0,0.534
4000.0,0.5409184,0.0343,0.0834,0.0705,0.029,7.755,0.019,1.197,0.15435203094777564,0.15,43880.0,0.5149
4000.0,0.8091424,0.0515,0.122,0.0687,0.029,7.748,0.018,1.166,0.15049044914816725,0.15,43902.0,0.4957
4000.0,1.0818368,0.0686,0.1585,0.0668,0.0289,7.733,0.018,1.134,0.1466442519074098,0.15,43926.0,0.4764
4000.0,1.3500608,0.0858,0.1929,0.0649,0.0289,7.71,0.018,1.101,0.14280155642023346,0.15,43951.0,0.457
