rpm,speed_mps,advance_ratio,efficiency,thrust_coeff,power_coeff,power_w,torque_nm,thrust_n,thrust_per_power_n_w,mach,reynolds,figure_of_merit
2000.0,5.1901344,0.5572,0.3935,0.0179,0.0254,1.965,0.009,0.149,0.07582697201017811,0.09,30955.0,0.0755
2000.0,5.3957728000000005,0.5795,0.3147,0.0127,0.0234,1.81,0.009,0.106,0.0585635359116022,0.09,31022.0,0.0489
2000.0,5.605881599999999,0.6018,0.2112,0.0075,0.0214,1.651,0.008,0.062,0.03755299818291944,0.09,31091.0,0.0242
2000.0,5.81152,0.624,0.0749,0.0023,0.0192,1.487,0.007,0.019,0.012777404169468728,0.09,31162.0,0.0046
3000.0,0.0,0.0,0.0,0.1113,0.0438,11.429,0.036,2.079,0.18190567853705486,0.13,44841.0,0.6765
3000.0,0.312928,0.0225,0.0559,0.1094,0.0441,11.497,0.037,2.044,0.17778550926328607,0.13,44873.0,0.6555
3000.0,0.6303264,0.045,0.1092,0.1074,0.0443,11.552,0.037,2.006,0.17364958448753462,0.13,44908.0,0.6344
3000.0,0.9432543999999999,0.0675,0.16,0.1052,0.0444,11.592,0.037,1.966,0.16959972394755002,0.13,44945.0,0.6132
3000.0,1.2561824,0.09,0.2082,0.1029,0.0445,11.611,0.037,1.922,0.16553268452329686,0.13,44985.0,0.5918
3000.0,1.5735808,0.1126,0.2539,0.1004,0.0445,11.613,0.037,1.876,0.161543098251959,0.13,45027.0,0.5705
3000.0,1.8865087999999999,0.1351,0.2972,0.0978,0.0444,11.593,0.037,1.826,0.15750884154231,0.13,45072.0,0.5489
3000.0,2.1994368,0.1576,0.338,0.0949,0.0443,11.546,0.037,1.773,0.15355967434609388,0.13,45119.0,0.5273
3000.0,2.5168352,0.1801,0.3763,0.0919,0.044,11.481,0.037,1.717,0.14955143280202074,0.13,45169.0,0.5056
3000.0,2.8297632,0.2026,0.4122,0.0888,0.0436,11.384,0.036,1.658,0.14564300773014757,0.13,45222.0,0.4836
3000.0,3.1426912000000002,0.2251,0.4455,0.0854,0.0432,11.264,0.036,1.596,0.1416903409090909,0.13,45278.0,0.4615
3000.0,3.4600896,0.2476,0.4762,0.0819,0.0426,11.113,0.035,1.53,0.1376765949788536,0.13,45336.0,0.4391
3000.0,3.7730175999999997,0.2701,0.5041,0.0782,0.0419,10.935,0.035,1.461,0.1336076817558299,0.13,45397.0,0.4164
3000.0,4.0859456000000005,0.2926,0.5292,0.0743,0.0411,10.727,0.034,1.389,0.12948634287312388,0.13,45461.0,0.3935
3000.0,4.403344,0.3151,0.5513,0.0703,0.0402,10.485,0.033,1.313,0.1252265140677158,0.13,45528.0,0.3701
3000.0,4.716272,0.3377,0.5699,0.066,0.0391,10.21,0.033,1.234,0.12086190009794318,0.13,45598.0,0.3461
3000.0,5.0336704,0.3602,0.5849,0.0616,0.038,9.904,0.032,1.151,0.1162156704361874,0.13,45671.0,0.3217
3000.0,5.3465984,0.3827,0.5957,0.0571,0.0367,9.569,0.03,1.066,0.11140140035531403,0.13,45746.0,0.2967
3000.0,5.6595264,0.4052,0.6018,0.0524,0.0353,9.206,0.029,0.979,0.10634368889854443,0.13,45825.0,0.2713
3000.0,5.9769248,0.4277,0.6027,0.0476,0.0338,8.815,0.028,0.889,0.100850822461713,0.13,45906.0,0.2453
3000.0,6.2898528,0.4502,0.5973,0.0427,0.0322,8.398,0.027,0.798,0.09502262443438915,0.13,45991.0,0.2188
3000.0,6.6027808,0.4727,0.5847,0.0377,0.0305,7.954,0.025,0.704,0.08850892632637666,0.13,46078.0,0.1916
3000.0,6.9201792,0.4952,0.5631,0.0326,0.0287,7.484,0.024,0.609,0.08137359700694816,0.13,46168.0,0.1639
3000.0,7.2331072,0.5177,0.5308,0.0275,0.0268,6.989,0.022,0.513,0.07340105880669624,0.13,46262.0,0.1355
3000.0,7.5460351999999995,0.5402,0.4847,0.0222,0.0248,6.47,0.021,0.416,0.0642967542503864,0.13,46358.0,0.1068
3000.0,7.8634336,0.5628,0.4212,0.017,0.0227,5.928,0.019,0.318,0.053643724696356275,0.13,46457.0,0.0779
3000.0,8.1763616,0.5853,0.3344,0.0117,0.0206,5.365,0.017,0.219,0.04082013047530289,0.13,46560.0,0.0494
3000.0,8.4892896,0.6078,0.2159,0.0065,0.0183,4.784,0.015,0.122,0.025501672240802676,0.13,46665.0,0.0229
3000.0,8.806688,0.6303,0.0521,0.0013,0.016,4.188,0.013,0.025,0.005969436485195798,0.13,46772.0,0.0024
4000.0,0.0,0.0,0.0,0.1116,0.0428,26.475,0.063,3.704,0.1399055712936733,0.17,59787.0,0.6945
4000.0,0.4112768,0.022,0.056,0.1097,0.0431,26.643,0.064,3.643,0.13673385129302254,0.17,59829.0,0.6731
4000.0,0.8180832,0.044,0.1095,0.1077,0.0433,26.781,0.064,3.578,0.13360218065046114,0.17,59874.0,0.6517
4000.0,1.22936,0.066,0.1604,0.1056,0.0435,26.887,0.064,3.508,0.13047197530405027,0.17,59922.0,0.6302
4000.0,1.6406368,0.088,0.2088,0.1034,0.0436,26.944,0.064,3.432,0.12737529691211402,0.17,59974.0,0.6086
4000.0,2.0474432,0.11,0.2547,0.1009,0.0436,26.96,0.064,3.352,0.12433234421364985,0.17,60028.0,0.587
4000.0,2.45872,0.132,0.2982,0.0984,0.0435,26.931,0.064,3.267,0.1213100144814526,0.17,60086.0,0.5654
4000.0,2.8699968,0.154,0.3393,0.0956,0.0434,26.838,0.064,3.175,0.1183024070348014,0.17,60148.0,0.5437
4000.0,3.2768032,0.176,0.378,0.0927,0.0432,26.701,0.064,3.079,0.11531403318227783,0.17,60212.0,0.5219
4000.0,3.68808,0.198,0.4143,0.0897,0.0428,26.496,0.063,2.977,0.11235658212560387,0.17,60281.0,0.5
4000.0,4.0993568,0.22,0.4482,0.0864,0.0424,26.232,0.063,2.87,0.10940835620616042,0.17,60352.0,0.478
4000.0,4.5061632,0.242,0.4797,0.083,0.0419,25.903,0.062,2.757,0.10643554800602248,0.18,60428.0,0.4557
4000.0,4.91744,0.264,0.5086,0.0795,0.0412,25.51,0.061,2.639,0.10344962759702077,0.18,60507.0,0.4334
4000.0,5.3287168,0.286,0.5348,0.0757,0.0405,25.041,0.06,2.514,0.10039535162333772,0.18,60589.0,0.4106
4000.0,5.7355232,0.308,0.5583,0.0718,0.0396,24.501,0.058,2.385,0.09734296559324108,0.18,60675.0,0.3876
4000.0,6.1468,0.33,0.5787,0.0677,0.0386,23.885,0.057,2.249,0.09415951433954364,0.18,60765.0,0.3642
4000.0,6.5536064,0.352,0.5958,0.0635,0.0375,23.191,0.055,2.107,0.09085421068517961,0.18,60858.0,0.3403
4000.0,6.9648832,0.3739,0.6092,0.0591,0.0363,22.426,0.054,1.961,0.08744314634798896,0.18,60955.0,0.3159
4000.0,7.37616,0.3959,0.6185,0.0545,0.0349,21.594,0.052,1.811,0.08386588867277947,0.18,61056.0,0.2911
4000.0,7.7829664,0.4179,0.6232,0.0499,0.0335,20.697,0.049,1.657,0.08005991206455042,0.18,61161.0,0.2658
4000.0,8.194243199999999,0.4399,0.6226,0.0452,0.0319,19.734,0.047,1.499,0.07596027161244552,0.18,61269.0,0.2399
4000.0,8.60552,0.4619,0.6156,0.0403,0.0302,18.708,0.045,1.339,0.07157365832798802,0.18,61381.0,0.2135
4000.0,9.0123264,0.4839,0.6011,0.0354,0.0285,17.619,0.042,1.175,0.0666893694307282,0.18,61497.0,0.1864
4000.0,9.423603199999999,0.5059,0.5774,0.0304,0.0266,16.468,0.039,1.009,0.061270342482390085,0.18,61616.0,0.1587
4000.0,9.83488,0.5279,0.542,0.0253,0.0247,15.258,0.036,0.841,0.055118626294402936,0.18,61740.0,0.1304
4000.0,10.2416864,0.5499,0.4917,0.0202,0.0226,13.991,0.033,0.672,0.04803087699235223,0.18,61867.0,0.1015
4000.0,10.652963199999999,0.5719,0.4217,0.0151,0.0205,12.672,0.03,0.502,0.039614898989898985,0.18,61998.0,0.0723
4000.0,11.06424,0.5939,0.3246,0.01,0.0183,11.304,0.027,0.332,0.02937013446567587,0.18,62133.0,0.0436
4000.0,11.4710464,0.6159,0.1887,0.0049,0.016,9.895,0.024,0.163,0.016472966144517435,0.18,62271.0,0.0171
4000.0,11.882323199999998,0.6379,-0.0064,-0.0001,0.0137,8.447,0.02,-0.005,-0.0005919261276192732,0.18,62410.0,0.0
5000.0,0.0,0.0,0.0,0.1118,0.0422,50.942,0.097,5.801,0.11387460248910526,0.22,74732.0,0.7075
5000.0,0.5230368,0.0224,0.058,0.1099,0.0425,51.29,0.098,5.704,0.11121076233183856,0.22,74786.0,0.6851
5000.0,1.0460736,0.0448,0.1133,0.1079,0.0427,51.577,0.099,5.6,0.10857552785156174,0.22,74844.0,0.6626
5000.0,1.56464,0.0672,0.1659,0.1058,0.0429,51.797,0.099,5.488,0.10595208216692088,0.22,74905.0,0.6401
5000.0,2.0876768,0.0897,0.2158,0.1034,0.043,51.918,0.099,5.367,0.10337455217843522,0.22,74971.0,0.6176
5000.0,2.6107136,0.1121,0.2631,0.101,0.043,51.955,0.099,5.239,0.1008372630160716,0.22,75041.0,0.5952
5000.0,3.1337504,0.1345,0.3078,0.0983,0.043,51.895,0.099,5.102,0.09831390307351383,0.22,75116.0,0.5727
5000.0,3.6523168,0.1569,0.3501,0.0955,0.0428,51.707,0.099,4.955,0.09582841781576963,0.22,75194.0,0.5501
5000.0,4.1753536,0.1793,0.3898,0.0925,0.0426,51.426,0.098,4.801,0.09335744565006028,0.22,75277.0,0.5275
5000.0,4.6983904,0.2017,0.427,0.0894,0.0422,51.0,0.097,4.636,0.09090196078431373,0.22,75365.0,0.5048
5000.0,5.2214272,0.2242,0.4617,0.086,0.0418,50.462,0.096,4.464,0.08846260552494947,0.22,75457.0,0.482
5000.0,5.7399936,0.2466,0.4939,0.0825,0.0412,49.775,0.095,4.282,0.0860271220492215,0.22,75554.0,0.4591
5000.0,6.2630304,0.269,0.5234,0.0789,0.0405,48.96,0.094,4.091,0.08355800653594772,0.22,75656.0,0.4359
5000.0,6.7860672,0.2914,0.5502,0.075,0.0397,47.992,0.092,3.891,0.08107601266877813,0.22,75762.0,0.4125
5000.0,7.3091040000000005,0.3138,0.574,0.071,0.0388,46.867,0.09,3.682,0.07856274137452793,0.22,75873.0,0.3888
5000.0,7.827670400000001,0.3362,0.5947,0.0667,0.0377,45.581,0.087,3.463,0.07597463855553849,0.22,75989.0,0.3646
5000.0,8.3507072,0.3587,0.612,0.0623,0.0365,44.138,0.084,3.235,0.07329285422991527,0.22,76109.0,0.3399
5000.0,8.873744,0.3811,0.6254,0.0578,0.0352,42.552,0.081,2.999,0.07047847339725513,0.22,76234.0,0.3149
5000.0,9.3967808,0.4035,0.6346,0.0532,0.0338,40.825,0.078,2.758,0.06755664421310471,0.22,76364.0,0.2893
5000.0,9.9153472,0.4259,0.6389,0.0484,0.0323,38.96,0.074,2.51,0.06442505133470225,0.22,76499.0,0.2633
5000.0,10.438384000000001,0.4483,0.6375,0.0435,0.0306,36.959,0.071,2.257,0.06106766957980465,0.22,76639.0,0.2366
5000.0,10.961420799999999,0.4707,0.6292,0.0385,0.0288,34.824,0.067,1.999,0.05740294050080405,0.22,76784.0,0.2093
5000.0,11.4844576,0.4932,0.6125,0.0335,0.027,32.557,0.062,1.737,0.0533525816260712,0.22,76933.0,0.1813
5000.0,12.003024,0.5156,0.5854,0.0283,0.025,30.163,0.058,1.471,0.04876835858502138,0.22,77088.0,0.1525
5000.0,12.5260608,0.538,0.5448,0.0232,0.0229,27.645,0.053,1.202,0.04347983360463013,0.22,77247.0,0.123
5000.0,13.0490976,0.5604,0.4863,0.018,0.0207,25.011,0.048,0.932,0.03726360401423374,0.22,77411.0,0.0928
5000.0,13.5721344,0.5828,0.403,0.0127,0.0184,22.27,0.043,0.661,0.029681185451279752,0.22,77581.0,0.0623
5000.0,14.0907008,0.6052,0.284,0.0075,0.0161,19.435,0.037,0.392,0.020169796758425524,0.22,77755.0,0.0325
5000.0,14.613737599999999,0.6277,0.1101,0.0024,0.0137,16.517,0.032,0.124,0.0075074166010776775,0.22,77933.0,0.0069
6000.0,0.0,0.0,0.0,0.1121,0.0418,87.157,0.139,8.377,0.09611390938191999,0.26,89677.0,0.7174
6000.0,0.6213856,0.0223,0.0584,0.1103,0.042,87.774,0.14,8.238,0.09385467222639961,0.26,89741.0,0.6947
6000.0,1.2472416,0.0446,0.1141,0.1083,0.0423,88.287,0.141,8.088,0.09161031635461618,0.26,89810.0,0.672
6000.0,1.8686272,0.0668,0.167,0.1061,0.0425,88.684,0.141,7.928,0.0893960579134906,0.26,89883.0,0.6492
6000.0,2.4900128,0.0891,0.2172,0.1038,0.0426,88.913,0.142,7.755,0.08722009155016702,0.26,89962.0,0.6265
6000.0,3.1113984,0.1114,0.2648,0.1013,0.0426,88.993,0.142,7.571,0.0850741069522322,0.26,90045.0,0.6038
6000.0,3.7372544,0.1337,0.3098,0.0987,0.0426,88.912,0.142,7.376,0.08295843080798992,0.26,90134.0,0.5811
6000.0,4.35864,0.156,0.3524,0.0959,0.0424,88.606,0.141,7.166,0.08087488431934634,0.26,90228.0,0.5583
6000.0,4.9800256,0.1782,0.3924,0.093,0.0422,88.14,0.14,6.946,0.07880644429316995,0.26,90327.0,0.5356
6000.0,5.601411199999999,0.2005,0.43,0.0898,0.0419,87.426,0.139,6.71,0.0767506233843479,0.26,90431.0,0.5128
6000.0,6.2272672,0.2228,0.4651,0.0865,0.0414,86.512,0.138,6.464,0.07471795820233032,0.26,90541.0,0.4899
6000.0,6.8486528,0.2451,0.4977,0.083,0.0409,85.348,0.136,6.203,0.07267891456155974,0.26,90656.0,0.4669
6000.0,7.4700384,0.2674,0.5277,0.0794,0.0402,83.959,0.134,5.931,0.07064162269679249,0.26,90777.0,0.4437
6000.0,8.091424,0.2896,0.5551,0.0756,0.0394,82.302,0.131,5.645,0.0685888556778693,0.26,90903.0,0.4203
6000.0,8.71728,0.3119,0.5797,0.0716,0.0385,80.373,0.128,5.346,0.06651487439811876,0.26,91035.0,0.3966
6000.0,9.3386656,0.3342,0.6012,0.0674,0.0374,78.172,0.124,5.033,0.06438366678606151,0.26,91173.0,0.3725
6000.0,9.9600512,0.3565,0.6194,0.063,0.0363,75.689,0.12,4.707,0.06218869320508925,0.26,91316.0,0.348
6000.0,10.5814368,0.3788,0.634,0.0585,0.0349,72.954,0.116,4.371,0.059914466650217955,0.26,91465.0,0.323
6000.0,11.2072928,0.401,0.6445,0.0539,0.0335,69.972,0.111,4.025,0.05752300920368148,0.26,91620.0,0.2976
6000.0,11.8286784,0.4233,0.6504,0.0491,0.032,66.748,0.106,3.671,0.05499790255887816,0.26,91780.0,0.2717
6000.0,12.450064000000001,0.4456,0.6509,0.0443,0.0303,63.285,0.101,3.309,0.052287271865370945,0.26,91946.0,0.2453
6000.0,13.0714496,0.4679,0.6449,0.0393,0.0285,59.585,0.095,2.94,0.04934127716707225,0.26,92118.0,0.2182
6000.0,13.6973056,0.4902,0.6311,0.0343,0.0267,55.654,0.089,2.564,0.046070363316203684,0.26,92295.0,0.1903
6000.0,14.3186912,0.5124,0.6073,0.0292,0.0247,51.496,0.082,2.184,0.042411061053285695,0.27,92479.0,0.1617
6000.0,14.9400768,0.5347,0.5706,0.0241,0.0226,47.121,0.075,1.8,0.03819952887247724,0.27,92668.0,0.1322
6000.0,15.5614624,0.557,0.5169,0.0189,0.0204,42.539,0.068,1.413,0.033216577728672515,0.27,92863.0,0.1018
6000.0,16.1873184,0.5793,0.4393,0.0137,0.0181,37.765,0.06,1.025,0.027141533165629547,0.27,93064.0,0.0709
6000.0,16.808704,0.6016,0.3269,0.0085,0.0157,32.821,0.052,0.638,0.019438773955699096,0.27,93271.0,0.0401
6000.0,17.430089600000002,0.6238,0.1603,0.0034,0.0133,27.73,0.044,0.255,0.009195816804904436,0.27,93483.0,0.012
7000.0,0.0,0.0,0.0,0.1125,0.0415,137.511,0.188,11.437,0.08317152809593414,0.31,104620.0,0.7255
7000.0,0.7197344,0.0221,0.0584,0.1106,0.0418,138.508,0.189,11.25,0.08122274525659168,0.31,104695.0,0.7026
7000.0,1.4394688,0.0441,0.114,0.1086,0.042,139.339,0.19,11.049,0.07929581811266048,0.31,104774.0,0.6798
7000.0,2.1547328,0.0662,0.1669,0.1065,0.0422,139.992,0.191,10.834,0.0773901365792331,0.31,104859.0,0.6569
7000.0,2.8744672,0.0882,0.2171,0.1042,0.0423,140.384,0.192,10.601,0.07551430362434466,0.31,104949.0,0.6341
7000.0,3.5942015999999994,0.1103,0.2648,0.1018,0.0424,140.534,0.192,10.354,0.07367612108101954,0.31,105046.0,0.6114
7000.0,4.313936,0.1323,0.3099,0.0992,0.0424,140.441,0.192,10.091,0.07185223688239188,0.31,105148.0,0.5887
7000.0,5.0292,0.1544,0.3525,0.0964,0.0422,139.993,0.191,9.808,0.07006064588943733,0.31,105256.0,0.5659
7000.0,5.7489344,0.1764,0.3927,0.0935,0.042,139.286,0.19,9.512,0.06829114196688828,0.31,105370.0,0.5432
7000.0,6.4686688000000006,0.1985,0.4304,0.0904,0.0417,138.206,0.189,9.196,0.06653835578773715,0.31,105490.0,0.5204
7000.0,7.188403199999999,0.2205,0.4658,0.0872,0.0413,136.788,0.187,8.865,0.0648083165189929,0.31,105616.0,0.4977
7000.0,7.908137600000001,0.2426,0.4987,0.0837,0.0407,135.004,0.184,8.515,0.06307220526799207,0.31,105749.0,0.4747
7000.0,8.6234016,0.2646,0.5291,0.0801,0.0401,132.852,0.181,8.15,0.061346460723210795,0.31,105887.0,0.4517
7000.0,9.343136,0.2867,0.557,0.0764,0.0393,130.268,0.178,7.765,0.05960788528264808,0.31,106033.0,0.4284
7000.0,10.062870400000001,0.3087,0.5822,0.0724,0.0384,127.276,0.174,7.363,0.05785065526886452,0.31,106184.0,0.4049
7000.0,10.7826048,0.3308,0.6045,0.0683,0.0374,123.854,0.169,6.944,0.05606601320910104,0.31,106342.0,0.3811
7000.0,11.5023392,0.3528,0.6237,0.064,0.0362,119.975,0.164,6.506,0.05422796415919984,0.31,106507.0,0.3568
7000.0,12.2176032,0.3749,0.6394,0.0595,0.0349,115.693,0.158,6.054,0.052328144312966215,0.31,106678.0,0.3321
7000.0,12.937337600000001,0.3969,0.6514,0.055,0.0335,111.017,0.151,5.589,0.0503436410639812,0.31,106855.0,0.307
7000.0,13.657072,0.419,0.659,0.0503,0.032,105.955,0.145,5.113,0.04825633523665707,0.31,107039.0,0.2814
7000.0,14.376806399999998,0.441,0.6616,0.0455,0.0303,100.511,0.137,4.626,0.04602481320452488,0.31,107229.0,0.2553
7000.0,15.092070399999999,0.4631,0.6583,0.0406,0.0286,94.69,0.129,4.13,0.043616010138346185,0.31,107426.0,0.2286
7000.0,15.811804799999999,0.4851,0.6477,0.0356,0.0267,88.498,0.121,3.625,0.04096137765825216,0.31,107630.0,0.2011
7000.0,16.531539199999997,0.5072,0.628,0.0306,0.0247,81.943,0.112,3.113,0.03798982219347596,0.31,107840.0,0.1728
7000.0,17.2512736,0.5292,0.5966,0.0255,0.0226,75.037,0.102,2.595,0.03458293908338553,0.31,108057.0,0.1437
7000.0,17.971008,0.5513,0.5495,0.0204,0.0205,67.797,0.092,2.073,0.03057657418469844,0.31,108281.0,0.1136
7000.0,18.686272,0.5733,0.4808,0.0152,0.0182,60.245,0.082,1.55,0.025728276205494234,0.31,108511.0,0.0826
7000.0,19.4060064,0.5954,0.3804,0.0101,0.0158,52.411,0.071,1.027,0.019595123161168456,0.31,108748.0,0.0512
7000.0,20.125740800000003,0.6174,0.2308,0.005,0.0134,44.334,0.06,0.508,0.011458474308657011,0.31,108992.0,0.0211
7000.0,20.8454752,0.6395,-0.0034,-0.0001,0.0109,36.016,0.049,-0.006,-0.0001665926254997779,0.31,109233.0,0.0
8000.0,0.0,0.0,0.0,0.1129,0.0413,204.488,0.244,14.991,0.07330992527678885,0.35,119563.0,0.7321
8000.0,0.8314944000000001,0.0223,0.0594,0.111,0.0416,206.024,0.246,14.744,0.07156447792490195,0.35,119648.0,0.7087
8000.0,1.6585184,0.0445,0.1159,0.109,0.0419,207.302,0.247,14.478,0.06984013661228546,0.35,119740.0,0.6854
8000.0,2.4900128,0.0668,0.1696,0.1069,0.0421,208.308,0.249,14.194,0.0681394857614686,0.35,119839.0,0.6621
